time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:55:00","Dundalk","14","1","Whatharm (IRE)","80","93","80","85","86","88","93","80","86","89","90","94","-14","70","80","71","73","79","70","69","77","74","81","75","87","83","84","88","79","78","84","84","92","80","104","95","94","98","89","92","89","96","102","78","85","92","87","88","76","92","85","95","99","7","14","11","8","14","17","15","15","10","5","14","14","14","14","14","22","16","17","11","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","102","93","102","56","93","93",,,,,
"16:30:00","Dundalk","14","7","Bettybootwo (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:30:00","Dundalk","14","4","Fairys Call (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:30:00","Dundalk","14","17","Gains Of War (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"12",,,,,,,,,,"82",,,,,,,,,,"81",,,,,,,,,,"12","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:30:00","Dundalk","14","5","Honketonk Angel (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:30:00","Dundalk","14","8","Inchiquin Maid (IRE)","67",,"67","69","72","0","0","0","0","0","0","0","-5","0","0","0","0","0","0",,,,,"26","59","24","5","0","11",,,,,"75","75","77","82","0","85",,,,,"67","72","77","0","0","0",,,,,"5","6","7","4","12","4","0","0","0","0","11","16","12","16","14","8","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","72",,"72",,"67",,,,,,
"16:30:00","Dundalk","14","1","Lazy O (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:30:00","Dundalk","14","9","Livia Celeste (IRE)","68",,"70","73","76","77","77","0","0","0","0","0","-9","67","0","68","0","0","0","0","0","0",,"70","39","72","28","20","28","0","0","0",,"75","76","82","82","78","81","0","0","0",,"68","0","74","77","0","81","0","0","0",,"7","6","4","5","4","5","5","3","4","0","14","13","7","16","15","11","14","9","8","0","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","77",,"77",,"73",,,,,,
"16:30:00","Dundalk","14","10","Marvelosa (IRE)","71",,"71","74","77","0","0","0","0","0","0","0","-6","0","0","0","0","0","0",,,,,"21","42","40","15","6","0",,,,,"74","77","79","77","84","0",,,,,"0","74","0","0","0","0",,,,,"5","5","3","4","4","12","0","0","0","0","14","14","8","15","14","14","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","77",,"0",,"77",,,,,,
"16:30:00","Dundalk","14","11","Miss Upbeat (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:30:00","Dundalk","14","15","Power To Love (IRE)","52",,"0","58","60","0","0","0","0","0","0","0","-8","0","55","60","0","0","0",,,,,"57","59","67","0","0","0",,,,,"86","68","72","0","0","0",,,,,"86","55","69","0","0","0",,,,,"3","7","5","8","5","3","0","0","0","0","3","8","7","8","7","7","0","0","0","0","Non-Handicap (Flat - Turf)","Handicap Seller (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","60",,"58",,"60",,"0",,,,
"16:30:00","Dundalk","14","12","Rockview Consort","72",,"73","75","0","0","0","0","0","0","0","0","-3","0","0","0","0","0",,,,,,"26","39","10","27","17",,,,,,"75","76","80","83","79",,,,,,"67","0","0","0","79",,,,,,"2","2","4","3","3","0","0","0","0","0","11","13","15","14","9","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","75",,"0",,"75",,,,,,
"16:30:00","Dundalk","14","2","Say Youre Sorry (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:30:00","Dundalk","14","13","Selador (IRE)","72",,"73","76","77","0","0","0","0","0","0","0","-5","0","0","75","0","0","0",,,,,"21","39","80","9","14","11",,,,,"74","76","100","68","81","85",,,,,"74","0","77","0","80","0",,,,,"4","4","6","2","7","2","0","0","0","0","13","13","10","8","15","8","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","77",,"0",,"77",,,,,,
"16:30:00","Dundalk","14","6","Shoe String (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:30:00","Dundalk","14","16","Thatsthat","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"21","16",,,,,,,,,"74","85",,,,,,,,,"74","85",,,,,,,,,"6","12","0","0","0","0","0","0","0","0","13","14","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"16:30:00","Dundalk","14","3","Wrecking Ball Paul (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"0",,,,
"16:30:00","Dundalk","14","14","Zawahir","72",,"73","75","75","75","77","0","0","0","0","0","-5","0","0","0","0","0","0","0","0",,,"46","38","62","15","36","20","11","12",,,"79","76","82","77","84","79","79","82",,,"74","74","82","0","78","0","79","81",,,"4","6","3","5","3","4","5","5","0","0","8","10","6","15","8","15","15","14","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","77",,"77",,"73",,,,,,
"17:00:00","Dundalk","14","8","Barneys Joy (IRE)","61",,"67","69","0","0","0","0","0","0","0","0","-8","58","52","0","0","0",,,,,,"65","65","6","0","0",,,,,,"70","76","84","0","0",,,,,,"69","76","0","0","0",,,,,,"12","10","8","7","15","0","0","0","0","0","14","12","14","10","19","0","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","69",,"0",,"69",,,,,,
"17:00:00","Dundalk","14","2","Bright Dick (IRE)","71",,"0","0","0","0","0","0","0","0","0","0","71","0","0","0",,,,,,,,"0","13","5",,,,,,,,"0","82","69",,,,,,,,"0","0","0",,,,,,,,"10","5","5","0","0","0","0","0","0","0","11","12","13","0","0","0","0","0","0","0","Maiden (Flat - AW)","Non-Handicap (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"17:00:00","Dundalk","14","12","Dappled Light","51",,"51","0","0","0","0","0","0","0","0","0","0","47","0","0","0",,,,,,,"52","5","8","0",,,,,,,"59","72","77","0",,,,,,,"52","72","0","0",,,,,,,"3","13","8","13","0","0","0","0","0","0","10","15","10","19","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","51",,"0",,"51",,,,,,
"17:00:00","Dundalk","14","11","Doctor Grace (IRE)","54",,"54","58","0","0","0","0","0","0","0","0","-4","48","49","0","0","0","0",,,,,"56","57","5","11","19","0",,,,,"64","65","72","83","101","0",,,,,"50","65","72","0","101","0",,,,,"2","9","14","8","9","11","0","0","0","0","13","11","15","14","10","11","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","58",,"0",,"58",,,,,,
"17:00:00","Dundalk","14","13","Fendi","51",,"52","50","53","54","57","59","52","61","0","0","-10","47","48","53","47","50","55","0","61","0","0","52","56","61","57","58","64","47","71","0","0","59","64","65","64","64","70","76","80","0","0","52","50","63","61","59","66","72","68","0","0","4","3","8","5","6","6","2","6","9","7","10","13","11","14","8","14","7","10","13","11","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden Claimer (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","61",,"61",,"57",,,,,,
"17:00:00","Dundalk","14","14","Jilted","51",,"52","52","55","60","0","58","0","0","0","0","-9","47","52","55","0","0","48","0","0","0",,"52","65","64","10","11","60","0","0","0",,"59","76","70","72","82","65","0","0","0",,"52","76","66","0","0","48","0","0","0",,"8","7","12","11","15","5","6","5","7","0","10","12","14","13","15","6","8","8","9","0","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","60",,"55",,"60",,,,,,
"17:00:00","Dundalk","14","5","Lake Illawarra (IRE)","65",,"69","72","0","0","0","0","0","0","0","0","-7","58","56","0","0","0",,,,,,"65","66","7","0","0",,,,,,"70","75","88","0","0",,,,,,"69","70","0","0","0",,,,,,"5","8","10","7","6","0","0","0","0","0","14","14","13","12","8","0","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","72",,"0",,"72",,,,,,
"17:00:00","Dundalk","14","10","Laser Jet","60",,"64","67","0","0","0","0","0","0","0","0","-7","58","56","0","0","0",,,,,,"65","65","20","0","0",,,,,,"70","75","87","0","0",,,,,,"69","75","87","0","0",,,,,,"14","14","7","5","14","0","0","0","0","0","14","19","8","13","18","0","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","67",,"67",,"64",,,,,,
"17:00:00","Dundalk","14","6","Lionized (IRE)","65",,"0","0","0","0","0","0","0","0","0","0","65","0","0","0",,,,,,,,"9","5","0",,,,,,,,"101","72","0",,,,,,,,"101","72","0",,,,,,,,"16","5","14","0","0","0","0","0","0","0","20","15","15","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:00:00","Dundalk","14","3","Lisieux (IRE)","70","64","71","70","71","72","64","0","0","0","0","0","-2","52","52","0","71","58","0","0","0",,,"66","65","22","78","70","17","9","0",,,"77","76","72","85","78","90","67","0",,,"69","76","72","85","64","0","0","0",,,"5","2","6","5","1","7","10","10","0","0","7","12","12","11","9","10","14","13","0","0","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Claimer (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","72","64","72","64","71",,,,,,
"17:00:00","Dundalk","14","4","Malacanne (IRE)","66",,"69","69","69","0","0","0","0","0","0","0","-3","58","51","51","0","0","0",,,,,"65","64","61","0","0","0",,,,,"70","74","70","0","0","0",,,,,"69","56","56","0","0","0",,,,,"4","5","3","10","7","7","0","0","0","0","14","16","9","12","11","7","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","69",,"69",,"69",,,,,,
"17:00:00","Dundalk","14","7","Monophonic (IRE)","65",,"0","0","0","0","0","0","0","0","0","0","65","0","0","0",,,,,,,,"5","22","5",,,,,,,,"69","72","75",,,,,,,,"0","72","0",,,,,,,,"9","2","7","0","0","0","0","0","0","0","14","12","14","0","0","0","0","0","0","0","Maiden (Flat - AW)","Claimer (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"17:00:00","Dundalk","14","1","Pub Talk (IRE)","76","72","77","75","72","72","66","69","67","0","0","0","-1","52","56","0","60","55","65","56","0","0","0","66","66","22","72","64","72","65","0","0","0","77","75","72","79","70","81","75","0","0","0","69","70","72","73","66","79","56","0","0","0","2","2","1","5","1","4","4","6","8","6","7","14","12","11","14","8","6","11","14","8","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Claimer (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","77","72","69","66","77","72",,,,,
"17:00:00","Dundalk","14","9","Zentopia (IRE)","61",,"0","0","0","0","0","0","0","0","0","0","61","0","0","0",,,,,,,,"5","0","10",,,,,,,,"70","0","87",,,,,,,,"70","0","87",,,,,,,,"9","9","6","0","0","0","0","0","0","0","14","14","17","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"17:30:00","Dundalk","16","4","Building Bridges","55","79","57","60","65","67","68","68","68","71","73","75","-20","47","47","45","45","52","66","52","67","71","51","53","56","56","57","66","67","64","73","79","60","62","65","65","67","76","68","72","86","97","76","47","54","54","60","59","66","70","70","75","75","4","9","12","11","10","11","2","6","12","7","12","13","12","12","10","12","9","9","14","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","79","79","79","79","73",,"119","107",,,
"17:30:00","Dundalk","16","14","Carslake","47",,"47","47","48","47","41","48","48","52","54","59","-12","47","47","47","47","0","47","0","47","48","45","56","52","54","56","17","59","13","55","57","56","63","65","64","64","78","70","74","64","66","64","61","65","61","56","77","57","0","59","61","51","7","4","7","12","14","10","14","14","13","7","14","11","13","13","24","10","14","15","15","15","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","59",,"59",,"48",,,,,,
