time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"13:25:00","Chelmsford City","11","2","Street Poet (IRE)","58","55","55","55","55","55","51","51","51","51","53","54","3","46","46","55","54","46","48","45","45","46","46","52","50","61","64","49","52","49","49","50","51","55","55","66","72","56","57","54","54","56","56","55","46","65","72","51","56","45","45","47","56","1","5","3","4","1","3","2","3","8","9","11","11","10","10","13","9","12","11","13","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","71","75",,"75","71",,,,,
"14:00:00","Chelmsford City","8","1","Beggarman","71","69","72","63","69","63","69","69","67","62","63","60","-1","57","55","59","47","59","65","53","58","57","45","67","63","66","55","64","69","61","65","67","55","72","67","70","66","70","70","67","71","76","66","66","65","69","51","64","70","67","62","75","49","4","3","1","2","3","4","1","1","7","2","7","7","6","10","7","4","7","13","13","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","72","69","71",,"72","69",,,,,
"14:00:00","Chelmsford City","8","3","Champs De Reves","63","73","64","67","70","74","74","72","73","73","75","76","-13","61","62","68","74","63","71","67","68","72","69","66","70","76","81","71","79","73","72","77","73","70","77","82","86","75","85","77","77","81","76","61","71","82","82","74","81","75","77","77","70","4","10","6","3","6","2","4","2","7","5","7","15","6","5","11","7","9","7","16","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","76","73","76","69","74","73",,,,,
"14:00:00","Chelmsford City","8","7","Claritudo","70","63","69","63","59","61","0","0","0","0","0","0","1","64","51","51","49","0","0","0",,,,"67","63","58","64","0","0","0",,,,"72","70","61","71","0","0","0",,,,"65","63","59","67","0","0","0",,,,"4","1","2","6","11","4","9","0","0","0","10","8","8","11","11","13","12","0","0","0","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","69","63","69","63","59",,,,,,
"14:00:00","Chelmsford City","8","5","Gliding Bay","72","67","67","69","70","72","72","74","0","0","0","0","-2","46","62","53","62","68","60","0","0","0",,"59","68","66","67","72","71","0","0","0",,"67","75","72","72","75","76","0","0","0",,"67","67","71","68","68","75","0","0","0",,"1","8","4","6","4","5","6","2","8","0","10","8","9","6","8","9","10","7","11","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","74","67","74",,"72","67",,,,,
"14:00:00","Chelmsford City","8","8","Miss Blennerhasset (IRE)","67",,"66","67","0","0","0","0","0","0","0","0","0","57","57","0","0","0",,,,,,"66","65","0","0","0",,,,,,"70","71","0","0","0",,,,,,"70","63","0","0","0",,,,,,"2","3","5","9","7","0","0","0","0","0","7","8","8","13","10","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","67",,"67",,"66",,,,,,
"14:00:00","Chelmsford City","8","6","Moonlit Warrior","71","69","69","69","69","67","65","59","56","0","0","0","2","64","57","58","64","65","45","46","0","0","0","68","67","66","67","75","54","54","8","0","0","72","72","72","72","83","63","62","84","0","0","69","66","70","65","73","59","56","0","0","0","1","3","7","2","2","1","1","8","11","10","5","7","8","10","5","13","10","10","12","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","69","69","69","59","69","69",,,,,
"14:00:00","Chelmsford City","8","4","Schwartz (IRE)","62","55","55","49","50","50","50","53","0","0","0","0","7","46","48","45","46","45","48","0","0","0",,"54","51","53","51","52","53","7","22","0",,"62","58","61","60","61","55","78","85","0",,"55","49","54","53","59","55","0","85","0",,"1","1","8","4","3","10","9","7","9","0","9","12","13","10","11","12","11","7","12","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","55","55","50","49","55","55",,,,,
"14:00:00","Chelmsford City","8","2","Shirbo","69",,"74","77","0","0","0","0","0","0","0","0","-8","66","73","0",,,,,,,,"70","77","13",,,,,,,,"74","83","92",,,,,,,,"67","80","92",,,,,,,,"6","7","5","0","0","0","0","0","0","0","6","7","7","0","0","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","77",,"77",,,,,,,,
"14:35:00","Chelmsford City","6","3","Blue Collar Lass","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Chelmsford City","6","1","Jedba","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"16","0",,,,,,,,,"68","0",,,,,,,,,"0","0",,,,,,,,,"6","9","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"14:35:00","Chelmsford City","6","4","La Equinata","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"13",,,,,,,,,,"63",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:35:00","Chelmsford City","6","5","Moment De Reve","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Chelmsford City","6","2","My Joker (IRE)","59",,"60","63","63","64","65","65","65","65","0","0","-6","46","46","60","60","46","0","51","0","0","0","53","57","66","71","56","34","62","26","12","11","62","65","75","77","65","65","65","72","78","69","46","65","75","72","64","0","65","0","74","69","4","4","8","4","3","3","3","7","6","5","8","11","8","9","10","9","8","10","13","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","65",,"64",,"65",,,,,,
"14:35:00","Chelmsford City","6","6","Peggoty","62",,"62","64","66","70","73","75","0","0","0","0","-13","56","46","57","51","73","0","0","0","0",,"62","57","67","65","79","11","7","0","0",,"69","65","76","72","87","75","67","0","0",,"65","65","72","71","82","0","0","0","0",,"2","7","5","8","6","4","2","2","5","0","5","9","8","11","8","7","9","11","9","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","75",,"75",,,,,,,,
"15:10:00","Chelmsford City","6","2","Aramis Grey (IRE)","83","82","84","84","85","82","82","80","81","81","81","82","-2","79","80","85","73","70","68","63","72","66","66","87","87","92","79","84","75","74","76","74","79","97","95","100","87","89","80","81","81","81","86","85","90","95","82","89","80","81","72","79","76","7","3","5","1","4","1","4","3","3","6","15","8","10","8","8","11","10","5","9","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","85","82","84","82","85","80",,,,,
"15:10:00","Chelmsford City","6","3","Lovely Breeze (IRE)","83","82","84","85","85","86","87","87","87","86","86","87","-4","74","77","77","68","87","74","87","67","73","82","84","81","82","80","93","81","90","78","84","88","89","87","86","86","103","87","96","87","96","95","83","80","84","79","90","85","96","75","82","95","4","10","3","5","10","3","2","3","2","4","12","11","7","11","10","7","5","11","12","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","87","82","87","82","87","0",,,,,
"15:10:00","Chelmsford City","6","4","Origintrail (IRE)","85","78","85","85","78","0","0","0","0","0","0","0","0","74","79","72","0","0","0",,,,,"81","84","78","19","7","0",,,,,"89","88","85","78","72","0",,,,,"74","84","78","0","72","0",,,,,"5","2","1","1","2","7","0","0","0","0","5","4","9","8","11","8","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","85","78","85","78",,,,,,,
"15:10:00","Chelmsford City","6","6","Sky Blue Pink","81","0","83","85","0","0","0","0","0","0","0","0","-4","73","77","0","0","0",,,,,,"81","82","22","8","6",,,,,,"88","87","78","82","77",,,,,,"86","83","0","0","77",,,,,,"5","8","1","1","7","0","0","0","0","0","7","8","10","10","13","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","85","0","83","0","85","0",,,,,
"15:10:00","Chelmsford City","6","1","Tippy Toes","97","82","97","98","98","98","82","78","77","78","79","0","-1","90","98","84","90","0","0","0","0","0","0","99","104","92","105","83","34","28","26","10","0","107","108","105","111","100","79","79","83","79","0","107","108","84","107","82","78","77","83","0","0","4","8","14","6","1","1","1","4","5","2","7","8","27","10","12","9","13","9","8","10","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","98","82","98",,"82","82",,,,,
"15:10:00","Chelmsford City","6","5","True Jem (FR)","84","77","83","77","77","77","72","72","72","73","73","74","1","77","74","77","74","57","56","58","68","68","72","80","78","86","77","67","67","65","73","72","81","83","85","94","80","76","76","72","76","77","91","80","77","94","80","72","76","63","76","77","77","2","1","3","7","1","3","3","6","3","6","4","6","5","8","8","15","6","7","7","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","83","77","83","77","74","69",,,,,
"15:45:00","Chelmsford City","7","7","Belle Bouteille (IRE)","46",,"47","46","0","0","0","0","0","0","0","0","-1","47","46","0","0","0",,,,,,"49","50","0","0","0",,,,,,"55","56","0","0","0",,,,,,"55","53","0","0","0",,,,,,"9","5","10","12","15","0","0","0","0","0","14","13","11","13","15","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","47",,"46",,"47",,,,,,
"15:45:00","Chelmsford City","7","4","Copperplate","54","48","51","48","50","52","0","0","0","0","0","0","2","45","46","46","46","0","0","0",,,,"49","50","53","51","6","0","0",,,,"52","55","61","57","72","0","0",,,,"50","48","61","57","72","0","0",,,,"2","1","5","6","9","10","7","0","0","0","12","6","6","9","13","12","10","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","52","48","50","48","52",,,,,,
"15:45:00","Chelmsford City","7","5","Dizzy Ed (IRE)","48",,"50","50","53","53","57","0","0","0","0","0","-9","45","48","46","48","48","0","0","0",,,"51","49","52","53","55","0","0","0",,,"58","50","57","62","57","0","0","0",,,"47","49","55","62","56","0","0","0",,,"4","5","8","7","12","10","6","9","0","0","10","10","9","10","12","10","8","12","0","0","Handicap Seller (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","57",,"53",,"57",,,,,,
"15:45:00","Chelmsford City","7","6","Just Percy (IRE)","46",,"46","46","46","50","53","56","0","0","0","0","-10","46","46","46","46","46","48","0","0","0",,"59","51","55","52","50","55","0","7","0",,"67","56","62","57","56","57","0","79","0",,"67","48","56","46","53","56","0","0","0",,"4","6","6","8","10","10","10","9","14","0","10","9","8","9","13","12","14","11","14","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","56",,"53",,"56",,,,,,
"15:45:00","Chelmsford City","7","3","Lightening Gesture","60","0","62","65","67","68","69","71","73","75","0","0","-15","45","64","51","53","64","68","0","62","0","0","53","67","61","64","68","76","53","71","17","0","62","71","67","70","70","82","73","76","72","0","57","68","63","53","68","81","62","75","0","0","4","4","7","3","3","4","3","12","4","1","10","5","8","7","6","4","11","13","8","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Claimer (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","75","0","67","0","75",,,,,,
"15:45:00","Chelmsford City","7","1","Shut Up And Dance (IRE)","62","55","63","55","55","51","51","45","45","0","0","0","-1","55","46","46","50","46","45","45","0","0","0","61","55","50","57","50","49","52","14","0","0","66","60","55","61","55","53","62","99","0","0","60","55","48","56","51","45","45","0","0","0","5","1","2","3","1","1","4","6","10","7","8","7","6","8","6","8","11","7","10","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","63","55","55","51","63","55",,,,,
"15:45:00","Chelmsford City","7","2","Timestamp (IRE)","61","55","55","0","0","0","0","0","0","0","0","0","6","46","0","0","0",,,,,,,"53","0","0","0",,,,,,,"57","0","0","0",,,,,,,"55","0","0","0",,,,,,,"1","7","10","8","0","0","0","0","0","0","7","10","10","12","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","55","55","0",,"55","55",,,,,
"16:20:00","Chelmsford City","11","9","Ballyvil (IRE)","45",,"46","45","46","45","50","50","51","52","52","55","-10","46","45","46","34","46","44","47","47","46","46","52","50","51","46","49","48","52","51","51","51","55","56","57","50","54","50","55","55","55","55","55","52","54","50","48","47","55","55","52","55","7","7","3","5","11","6","10","5","11","12","11","11","13","11","11","9","12","14","14","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","68",,"65",,"68",,,,,,
"16:20:00","Chelmsford City","11","2","Desert Dream","51","55","52","52","52","49","50","51","53","55","57","57","-6","46","46","46","46","48","50","46","46","45","50","55","54","51","50","51","51","53","51","51","57","60","62","56","57","55","54","60","56","64","64","53","48","46","51","50","52","55","48","55","56","5","2","3","2","9","4","5","7","7","6","13","9","14","14","10","12","9","12","14","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","67","81","67","72","55",,,,,
"16:20:00","Chelmsford City","11","6","Diva Dancer","46",,"49","52","55","58","61","64","66","68","70","0","-24","25","46","46","46","51","58","62","62","0","0","45","52","50","55","61","65","67","68","17","22","50","62","55","65","72","70","73","73","70","77","50","50","46","47","69","63","73","73","0","77","5","6","7","8","7","8","4","5","4","4","9","13","11","12","10","12","8","7","8","7","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","70",,"61",,"70",,,,,,
"16:20:00","Chelmsford City","11","1","Dors Toyboy (IRE)","54","51","52","52","51","51","48","48","48","50","51","52","2","46","46","46","46","48","45","46","46","46","46","52","50","54","49","52","49","53","51","50","52","55","54","63","56","57","54","58","57","55","56","55","48","51","51","56","45","55","54","55","55","2","9","1","6","2","6","2","8","7","4","11","12","8","13","9","12","9","13","12","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","60","51","53",,"60","51",,,,,
"16:20:00","Chelmsford City","11","4","Irish Times","48","52","49","50","48","50","51","53","55","55","55","55","-7","16","45","46","34","47","46","46","46","46","45","45","50","51","46","52","52","50","50","51","52","50","58","57","50","55","55","55","63","55","58","50","58","54","47","55","54","55","63","49","57","8","6","2","7","12","9","11","4","2","4","9","8","13","11","12","11","12","9","10","12","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","56","52","56",,"55","52",,,,,
