time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:30:00","Ascot","13","11","The Man (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"14:30:00","Ascot","13","12","Tropical Storm","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","5","0","0","0","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Ascot","13","13","Whistlejacket (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","2","0","0","0","0","0","0","0","0","5","11","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:05:00","Ascot","19","19","Assailant","83","0","83","0","0","0","0","0","0","0","0","0","0","78","0","0","0",,,,,,,"84","0","0","11",,,,,,,"90","0","0","78",,,,,,,"78","0","0","78",,,,,,,"3","4","1","3","0","0","0","0","0","0","9","5","12","7","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","83","0","83",,"0","0",,,,,
"15:05:00","Ascot","19","16","Autumn Winter (IRE)","86",,"0","0","0","0","0","0","0","0","0","0","86","0","0","0",,,,,,,,"0","4","9",,,,,,,,"0","87","89",,,,,,,,"0","0","0",,,,,,,,"3","2","5","0","0","0","0","0","0","0","11","20","10","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:05:00","Ascot","19","3","Chantilly (IRE)","98","85","95","85","87","0","0","0","0","0","0","0","3","78","70","0","0","0","0",,,,,"87","79","4","17","0","0",,,,,"99","89","87","87","0","0",,,,,"93","85","0","0","0","0",,,,,"3","1","3","2","2","6","0","0","0","0","13","10","20","10","5","13","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","95","85","95","85",,,,,,,
"15:05:00","Ascot","19","7","City Burglar","92","85","88","85","0","0","0","0","0","0","0","0","4","74","71","0","0","0",,,,,,"82","78","7","0","0",,,,,,"88","85","83","0","0",,,,,,"76","85","0","0","0",,,,,,"2","1","3","2","5","0","0","0","0","0","8","7","12","6","10","0","0","0","0","0","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","88","85","88","85",,,,,,,
"15:05:00","Ascot","19","18","East India Dock","84","68","80","68","66","0","0","0","0","0","0","0","4","79","62","51","0","0","0",,,,,"84","68","62","0","0","0",,,,,"95","71","66","0","0","0",,,,,"85","68","64","0","0","0",,,,,"2","1","2","6","10","10","0","0","0","0","8","5","9","11","10","12","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","80","68","80","68","0",,,,,,
"15:05:00","Ascot","19","9","Fouroneohfever (IRE)","90","84","84","78","75","0","0","0","0","0","0","0","6","73","63","73","0","0","0",,,,,"79","71","79","6","7","0",,,,,"84","82","85","74","77","0",,,,,"84","78","75","0","77","0",,,,,"1","1","1","5","2","3","0","0","0","0","5","9","5","13","11","6","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","84","84","84","84","75","75",,,,,
"15:05:00","Ascot","19","12","French Duke (IRE)","88",,"0","0","0","0","0","0","0","0","0","0","88","0","0","0",,,,,,,,"8","0","0",,,,,,,,"86","0","0",,,,,,,,"0","0","0",,,,,,,,"2","4","8","0","0","0","0","0","0","0","11","12","12","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:05:00","Ascot","19","13","Gallantly","88","85","85","0","0","0","0","0","0","0","0","0","3","0","0","0","0",,,,,,,"21","0","5","0",,,,,,,"85","0","57","0",,,,,,,"85","0","0","0",,,,,,,"1","2","2","7","0","0","0","0","0","0","8","6","12","9","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","85","85","85","85",,,,,,,
"15:05:00","Ascot","19","2","Gasper De Lemos (IRE)","98","0","96","96","0","0","0","0","0","0","0","0","2","0","0","0","0","0",,,,,,"24","58","48","0","7",,,,,,"96","103","105","0","59",,,,,,"0","0","105","0","0",,,,,,"3","6","2","1","4","0","0","0","0","0","4","10","4","10","9","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","96","0","96","0",,,,,,,
"15:05:00","Ascot","19","6","Gilded Water","92","0","0","0","0","0","0","0","0","0","0","0","92","0","0","0",,,,,,,,"0","6","0",,,,,,,,"0","82","0",,,,,,,,"0","0","0",,,,,,,,"1","3","5","0","0","0","0","0","0","0","10","13","11","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:05:00","Ascot","19","15","Go Daddy (IRE)","87","83","89","90","83","0","0","0","0","0","0","0","-3","78","78","73","0","0","0",,,,,"87","84","79","0","0","0",,,,,"99","90","84","0","0","0",,,,,"93","78","83","0","0","0",,,,,"6","4","1","2","8","3","0","0","0","0","13","9","5","10","9","10","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","90","83","90","83",,,,,,,
"15:05:00","Ascot","19","4","Going The Distance (IRE)","94","87","87","0","0","0","0","0","0","0","0","0","7","73","0","0","0",,,,,,,"79","0","0","0",,,,,,,"87","0","0","0",,,,,,,"87","0","0","0",,,,,,,"1","1","1","3","0","0","0","0","0","0","6","6","9","10","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","87","87","0","0","87","87",,,,,
"15:05:00","Ascot","19","17","Highland Bling (IRE)","84","0","0","0","0","0","0","0","0","0","0","0","84","0","0","0",,,,,,,,"0","0","9",,,,,,,,"0","0","84",,,,,,,,"0","0","0",,,,,,,,"1","4","4","0","0","0","0","0","0","0","6","9","9","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0","0",,,,,,
"15:05:00","Ascot","19","10","Kamboo (IRE)","89","0","0","0","0","0","0","0","0","0","0","0","89","0","0","0",,,,,,,,"87","0","6",,,,,,,,"124","0","75",,,,,,,,"124","0","0",,,,,,,,"11","1","6","0","0","0","0","0","0","0","16","11","13","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0",,"0","0",,,,,
"15:05:00","Ascot","19","5","Naval Force (IRE)","93","93","93","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"37","33","0",,,,,,,,"93","103","0",,,,,,,,"93","103","0",,,,,,,,"1","4","1","0","0","0","0","0","0","0","7","6","5","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","93","93","93","93",,,,,,,
"15:05:00","Ascot","19","14","Neski Sherelski (IRE)","87","0","87","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"37","57","0",,,,,,,,"93","104","0",,,,,,,,"93","97","0",,,,,,,,"3","5","1","0","0","0","0","0","0","0","7","5","10","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","87","0","87",,"0","0",,,,,
"15:05:00","Ascot","19","1","Persica (IRE)","101","92","92","92","92","86","0","0","0","0","0","0","9","74","78","0","71","0","0","0",,,,"85","87","57","77","45","0","0",,,,"92","99","97","86","89","0","0",,,,"92","93","94","86","84","0","0",,,,"1","4","3","1","10","1","7","0","0","0","12","13","5","6","22","9","8","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","92","92","92","92","92","86",,,,,
"15:05:00","Ascot","19","8","Poniros","92","0","88","87","0","0","0","0","0","0","0","0","4","78","0","0","0",,,,,,,"87","7","0","0",,,,,,,"99","87","0","0",,,,,,,"93","0","0","0",,,,,,,"2","2","3","1","0","0","0","0","0","0","13","13","9","7","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","88","0","88","0","0",,,,,,
"15:05:00","Ascot","19","11","Warda Jamila (IRE)","88","80","88","80","0","0","0","0","0","0","0","0","0","73","67","0","0","0",,,,,,"83","77","0","0","0",,,,,,"90","81","0","0","0",,,,,,"83","80","0","0","0",,,,,,"4","1","6","1","4","0","0","0","0","0","7","10","10","8","14","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","88","80","88","80",,,,,,,
"15:45:00","Ascot","12","1","Danielle","96","0","0","0","0","0","0","0","0","0","0","0","96","0","0","0","0",,,,,,,"48","0","0","0",,,,,,,"92","0","0","0",,,,,,,"87","0","0","0",,,,,,,"3","1","2","3","0","0","0","0","0","0","7","7","6","10","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0","0",,,,,,
"15:45:00","Ascot","12","2","Diamond Rain","106","0","0","0","0","0","0","0","0","0","0","0","106","0","0",,,,,,,,,"18","9",,,,,,,,,"88","74",,,,,,,,,"0","0",,,,,,,,,"1","1","0","0","0","0","0","0","0","0","5","8","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:45:00","Ascot","12","4","Higher Leaves (IRE)","90","0","81","0","0","0","0","0","0","0","0","0","9","0","0","0","0",,,,,,,"53","0","7","0",,,,,,,"94","0","87","0",,,,,,,"91","0","0","0",,,,,,,"5","1","3","4","0","0","0","0","0","0","5","12","12","8","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","81","0","81",,"0","0",,,,,
"15:45:00","Ascot","12","5","Je Zous (IRE)","93","0","94","0","0","0","0","0","0","0","0","0","-1","0","0","0","0",,,,,,,"53","28","0","4",,,,,,,"94","94","0","70",,,,,,,"91","0","0","0",,,,,,,"3","2","1","7","0","0","0","0","0","0","5","12","8","16","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","94","0","94","0",,,,,,,
"15:45:00","Ascot","12","6","Kalpana","104","78","94","78","0","0","0","0","0","0","0","0","10","0","78","0","0",,,,,,,"45","84","0","0",,,,,,,"95","90","0","0",,,,,,,"0","78","0","0",,,,,,,"2","1","2","1","0","0","0","0","0","0","8","9","7","7","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","94","78","94","78","0","0",,,,,
"15:45:00","Ascot","12","7","Lava Stream (IRE)","79","79","79","74","74","0","0","0","0","0","0","0","0","0","71","0","0","0","0",,,,,"60","73","12","0","28","0",,,,,"97","74","74","0","101","0",,,,,"79","74","74","0","0","0",,,,,"1","1","1","5","8","4","0","0","0","0","7","4","6","7","9","7","0","0","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","79","79","79","79",,,,,,,
"15:45:00","Ascot","12","8","Port Fairy (IRE)","97","0","0","0","0","0","0","0","0","0","0","0","97","0","0","0",,,,,,,,"15","8","0",,,,,,,,"89","85","0",,,,,,,,"0","0","0",,,,,,,,"2","1","7","0","0","0","0","0","0","0","6","11","11","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0",,"0","0",,,,,
"15:45:00","Ascot","12","9","Queens Fort","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","4","0","0","0","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0",,"0","0",,,,,
"15:45:00","Ascot","12","10","Rubies Are Red (IRE)","97",,"97","0","0","0","0","0","0","0","0","0","0","95","0","0","0",,,,,,,"101","48","0","8",,,,,,,"112","92","0","92",,,,,,,"105","87","0","0",,,,,,,"9","2","2","3","0","0","0","0","0","0","12","7","7","11","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","97",,"97",,,,,,,,
"15:45:00","Ascot","12","11","Sheemas Rose (FR)","94",,,"0","0","0","0","0","0","0","0","0","94",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:45:00","Ascot","12","12","Siyola (IRE)","99","0","0","0","0","0","0","0","0","0","0","0","99","0","0",,,,,,,,,"18","0",,,,,,,,,"88","0",,,,,,,,,"0","0",,,,,,,,,"3","1","0","0","0","0","0","0","0","0","5","8","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:45:00","Ascot","12","13","You Got To Me","103","87","98","87","0","0","0","0","0","0","0","0","5","95","0","0","0",,,,,,,"101","48","28","0",,,,,,,"112","92","94","0",,,,,,,"105","87","0","0",,,,,,,"4","1","5","1","0","0","0","0","0","0","12","7","12","8","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","98","87","98","87","0","0",,,,,
"16:25:00","Ascot","10","10","Caius Chorister (FR)","109","85","109","106","99","99","99","99","99","97","99","92","0","76","106","85","95","90","81","87","86","87","83","103","113","95","101","99","91","94","94","92","91","115","117","106","109","110","99","103","99","102","102","108","117","93","104","105","98","89","91","90","83","2","2","2","6","5","10","2","2","12","2","6","5","14","22","15","10","8","8","16","13","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","109","85","109","85","56",,,,,,
"16:25:00","Ascot","10","1","Coltrane (IRE)","117","117","117","117","117","117","117","117","116","113","113","113","0","106","79","93","106","105","102","103","106","104","93","113","109","109","114","112","112","111","112","111","107","117","121","117","118","118","118","121","123","124","115","117","113","117","117","113","106","116","123","113","111","1","5","5","1","3","2","1","2","1","2","5","8","5","7","11","12","6","8","6","6","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","117","117","117","117","97",,,,,,
"16:25:00","Ascot","10","2","Enemy","110","107","110","107","104","103","104","106","106","109","109","111","-1","102","103","85","79","85","82","85","95","105","0","110","108","93","89","94","93","95","101","112","84","116","113","109","103","104","106","106","109","118","111","116","107","88","85","85","87","93","104","113","103","5","1","2","2","6","9","3","16","11","5","6","6","11","14","8","12","14","22","11","5","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","112","107","112","99","107","107",,,,,
"16:25:00","Ascot","10","9","Gregory","111","110","111","111","111","110","0","0","0","0","0","0","0","104","101","104","46","0","0",,,,,"112","108","108","95","46","0",,,,,"116","115","111","110","104","0",,,,,"114","115","110","110","0","0",,,,,"3","5","3","1","1","1","0","0","0","0","6","9","5","14","6","7","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","111","110","111","110",,,,,,,
"16:25:00","Ascot","10","3","Kyprios (IRE)","117","117","117","117","121","122","119","119","117","113","100","101","-5","97","87","79","105","83","106","102","95","80","0","106","104","109","112","106","113","112","102","100","84","117","117","121","122","119","124","118","113","115","108","117","117","113","117","119","119","117","113","100","0","1","1","2","2","1","1","1","1","1","4","6","7","8","4","11","9","9","4","9","6","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","122","119","122","119",,,,,,,
"16:25:00","Ascot","10","4","Prydwen (IRE)","108","105","105","99","96","96","94","96","97","97","95","95","3","81","84","78","82","87","89","92","81","80","86","89","93","90","92","91","95","94","94","91","95","105","108","98","98","97","101","97","104","99","107","105","99","91","89","94","89","92","104","93","89","1","1","2","5","1","8","5","3","2","3","9","13","13","11","10","13","10","8","11","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","105","105","97","87","105","105",,,,,
"16:25:00","Ascot","10","5","Sweet William (IRE)","109","108","108","108","108","103","99","95","88","85","0","0","1","76","106","79","93","95","87","86","0","0","0","103","113","109","109","101","93","93","34","0","0","115","117","121","117","109","100","101","85","0","0","108","117","113","117","104","95","88","85","0","0","1","3","3","2","2","1","1","1","2","2","6","5","8","5","22","11","13","5","7","7","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","108","108","108","108","0",,,,,,
"16:25:00","Ascot","10","6","Trawlerman (IRE)","118","113","113","113","112","106","101","97","98","98","93","93","5","79","97","97","106","100","85","83","89","84","0","109","105","102","112","105","93","95","96","91","81","121","113","112","123","110","102","107","103","95","110","113","113","112","123","101","97","91","91","93","100","1","1","1","3","1","1","10","11","1","6","8","3","4","8","20","13","16","18","8","10","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","113","113","113","113","93","93",,,,,
