Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-06-11","14:00:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good To Firm","5400","12","Straight","11","Profit Rockit (IRE)","2","Kingscote, Richard","0","Cox, C G","13","0","128","80.00","'0","27",,"Profitable (IRE)","Amallna","Colt",,"0","Flat","Novices","Eleventh","1","1320","1210","0","0","0","0","Bath","1",
"2024-06-11","14:00:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good To Firm","5400","12","Straight","12","Sweet Sonata","2","Murphy, Oisin","0","Millman, B R","6","0","125","33.00","8","17",,"Sergei Prokofiev (CAN)","Mimram","Filly",,"0","Flat","Novices","Eighth","1","1320","1320","0","0","0","0","Windsor","1",
"2024-06-11","14:00:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good To Firm","5400","12","Straight","13","Queen Of Good News","2","Sayette, B D L","0","Owens, Patrick","9","0","123","12.00","none",,,"Advertise","Queen Of Desire (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-06-11","14:15:00","Southwell","Download The Raceday Ready App Handicap Chase","3m.5f ","24.5","Class 5","Good","3248","9","Left Handed","1","Big Bee Hive (IRE)","7","England, Jonathan","0","England, Sam","0","100","168","3.00","'P531211","17","CkPc TT","Imperial Monarch (IRE)","Matinee Time (IRE)","Gelding","C","19","National Hunt","Handicap Chase","First","2","5390","5610","5610","0","1","3","Cartmel","7",
"2024-06-11","14:15:00","Southwell","Download The Raceday Ready App Handicap Chase","3m.5f ","24.5","Class 5","Good","3248","9","Left Handed","2","Dusautior","6","Brooke, Henry","0","Greenall, O / Guerriero, J","0","95","163","2.75","80931","52","CkPc TT","Jeu St Eloi (FR)","Denisette (FR)","Gelding","D","19","National Hunt","Handicap Chase","First","0","5390","5390","5390","1","0","0","Bangor","5",
"2024-06-11","14:15:00","Southwell","Download The Raceday Ready App Handicap Chase","3m.5f ","24.5","Class 5","Good","3248","9","Left Handed","3","Mance Rayder (IRE)","11","McMenamin, Daniel","0","Hogarth, H P","0","93","161","28.00","62543PP","38","CkPc","Flemensfirth (USA)","Jy Viens (FR)","Gelding",,"19","National Hunt","Handicap Chase","Pulled Up","1","5390","6710","6160","0","2","3","Hexham","2",
"2024-06-11","14:15:00","Southwell","Download The Raceday Ready App Handicap Chase","3m.5f ","24.5","Class 5","Good","3248","9","Left Handed","4","Annie Wicks","7","Wedge, Adam","0","Williams, Evan","0","91","159","5.50","'PP07312","29",,"Kayf Tara","Bathwick Annie","Mare",,"19","National Hunt","Handicap Chase","Second","1","5390","5610","4840","0","0","1","Hereford","5",
"2024-06-11","14:15:00","Southwell","Download The Raceday Ready App Handicap Chase","3m.5f ","24.5","Class 5","Good","3248","9","Left Handed","5","Guguss Collonges (FR)","8","Pinchin, Miss L M","0","Teal, R A","0","90","158","14.00","1214PPP","85","CkPc","Secret Singer (FR)","Une Collonges (FR)","Gelding",,"19","National Hunt","Handicap Chase","Pulled Up","0","5390","5720","5170","0","0","3","Southwell","10",
"2024-06-11","14:15:00","Southwell","Download The Raceday Ready App Handicap Chase","3m.5f ","24.5","Class 5","Good","3248","9","Left Handed","6","Prince Cleni (FR)","6","Tudor, Jack","0","Williams, Christian","0","80","148","3.33","1844PP2","16",,"Doctor Dino (FR)","Cleni River (FR)","Gelding","C","19","National Hunt","Handicap Chase","Second","2","5390","5830","5610","0","1","0","Fontwell","7",
"2024-06-11","14:15:00","Southwell","Download The Raceday Ready App Handicap Chase","3m.5f ","24.5","Class 5","Good","3248","9","Left Handed","7","Conceal (IRE)","9","Brogan, Kevin","0","Aprahamian, Billy","0","78","146","25.00","6UP3446","71","CkPc","Stowaway","Babyshan (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Sixth","0","5390","5610","4400","0","0","1","Fakenham","4",
"2024-06-11","14:15:00","Southwell","Download The Raceday Ready App Handicap Chase","3m.5f ","24.5","Class 5","Good","3248","9","Left Handed","8","Eightytwo Team (IRE)","8","Powell, Brendan","0","Ellam, Clare","0","76","144","12.00","3531353","34","CkPc TT","Mahler","Lady Hillingdon","Mare","C","19","National Hunt","Handicap Chase","Third","1","5390","5830","5500","0","1","0","Fontwell","6",
"2024-06-11","14:15:00","Southwell","Download The Raceday Ready App Handicap Chase","3m.5f ","24.5","Class 5","Good","3248","9","Left Handed","9","Out For Justice (IRE)","11","Poste, Ben J","0","Price, R J","0","74","142","33.00","424587P","83"," TT","Beneficial","Dustys Delight (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Pulled Up","0","5390","5720","5280","0","0","4","Market Rasen","2",
"2024-06-11","14:32:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Firm","5400","12","Straight","1","Arabian Sun (IRE)","2","Kingscote, Richard","0","Cox, C G","2","0","133","4.50","2","18",,"Saxon Warrior (JPN)","Gheedaa (USA)","Colt",,"0","Flat","Novices","Second","1","1320","1320","0","0","0","0","Goodwood","1",
"2024-06-11","14:32:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Firm","5400","12","Straight","2","Ballarat Bertie","2","Rooke, George","0","Hughes, Richard","4","0","133","80.00","'0","8",,"Oasis Dream","Isole Canarie (IRE)","Colt",,"0","Flat","Novices","Eleventh","1","1320","1320","0","0","0","0","Windsor","1",
"2024-06-11","14:32:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Firm","5400","12","Straight","3","Cairdeas","2","Marquand, Tom","0","Haggas, W J","11","0","133","10.00","6","20",,"Sergei Prokofiev (CAN)","Avengers Queen","Colt",,"0","Flat","Novices","Sixth","1","1320","1320","0","0","0","0","Yarmouth","1",
"2024-06-11","14:32:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Firm","5400","12","Straight","4","Konnichiwa (FR)","2","Hornby, Rob","0","Meehan, B J","12","0","133","28.00","none",,,"Hello Youmzain (FR)","Heywa (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-06-11","14:32:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Firm","5400","12","Straight","5","Sands Of Marra (IRE)","2","Egan, John","0","Sangster, Ollie","9","0","133","20.00","none",,,"Sands Of Mali (FR)","Revived","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-06-11","14:32:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Firm","5400","12","Straight","6","Stratusnine (IRE)","2","Murphy, Oisin","0","Palmer, Hugo","6","0","133","0.67","2","17",,"Far Above (IRE)","Teide Lady","Colt",,"0","Flat","Novices","Second","1","1320","1320","0","0","0","0","York","1",
"2024-06-11","14:32:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Firm","5400","12","Straight","7","Canvas","2","Hitchcott, Sam","0","Hannon (Jnr), Richard","3","0","131","20.00","none",,,"Advertise","Image","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-06-11","14:32:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Firm","5400","12","Straight","8","Glitter Code (IRE)","2","Crowley, Jim","0","Knight, W J","7","0","131","28.00","none",,,"Kodiac","Glitterdust","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-06-11","14:32:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Firm","5400","12","Straight","9","Glendine (IRE)","2","Downing, George","0","Evans, P D","8","0","129","100.00","7","18","Hood","Bungle Inthejungle","South Ring (IRE)","Gelding",,"0","Flat","Novices","Seventh","1","1320","1100","0","0","0","0","Bath","1",
"2024-06-11","14:32:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Firm","5400","12","Straight","10","Gloryous (IRE)","2","Mangan, Gina","3","Millman, B R","1","0","128","50.00","none",,,"Cotai Glory","Saikung (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-06-11","14:32:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Firm","5400","12","Straight","11","Limegreentangerine","2","Crouch, Hector","0","Ward, Tom","5","0","128","50.00","none",,,"Sergei Prokofiev (CAN)","Eufemia","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-06-11","14:32:00","Salisbury","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good To Firm","5400","12","Straight","12","Yala (FR)","2","Ryan, Rossa","0","Beckett, R M","10","0","126","5.00","4","20",,"Romanised (IRE)","Di Fede (IRE)","Filly",,"0","Flat","Novices","Fourth","1","1320","1320","0","0","0","0","Kempton","1",
"2024-06-11","14:45:00","Southwell","Enjoy A Free Digital Racecard At raceday-ready.com Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good","6179","6","Left Handed","1","Mahons Glory (IRE)","8","Brooke, Henry","0","Neville, Patrick","0","136","164","8.00","1535180","45",,"Fame And Glory","Dark Sunshine (GER)","Gelding",,"16","National Hunt","Handicap Novices Chase","Twelfth","0","4510","5390","4620","0","1","1","Sandown","4",
"2024-06-11","14:45:00","Southwell","Enjoy A Free Digital Racecard At raceday-ready.com Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good","6179","6","Left Handed","2","Hyland (FR)","7","Boinville, Nico","0","Henderson, N J","0","135","163","1.50","7113602","47",,"Turgeon (USA)","Medine (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase","Second","0","4510","5500","5390","0","3","1","Warwick","6",
"2024-06-11","14:45:00","Southwell","Enjoy A Free Digital Racecard At raceday-ready.com Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good","6179","6","Left Handed","3","Party Business (IRE)","8","Todd, C J","0","Williams, Ian","0","130","158","4.50","9504U55","31","CkPc","Shantou (USA)","Marias Dream (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase","Fifth","1","4510","5500","5390","0","2","0","Haydock","3",
"2024-06-11","14:45:00","Southwell","Enjoy A Free Digital Racecard At raceday-ready.com Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good","6179","6","Left Handed","4","Itso Fury (IRE)","7","McLernon, R P","0","ONeill, Jonjo and AJ","0","129","157","5.50","235P135","79"," TT","Fame And Glory","Qui Plus Est (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase","Fifth","0","4510","5390","4730","0","2","1","Ascot","4",
"2024-06-11","14:45:00","Southwell","Enjoy A Free Digital Racecard At raceday-ready.com Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good","6179","6","Left Handed","5","Way Out (IRE)","7","Cobden, Harry","0","Hosie, Syd","0","127","155","3.50","133762U","9",,"Getaway (GER)","Send To War","Gelding",,"16","National Hunt","Handicap Novices Chase","Unseated Rider","2","4510","5390","4620","0","2","1","Fakenham","7",
"2024-06-11","14:45:00","Southwell","Enjoy A Free Digital Racecard At raceday-ready.com Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good","6179","6","Left Handed","6","Santonito (FR)","7","Andrews, Jack","3","Ellis, T","0","126","154","8.00","1550353","24",,"Coastal Path","Saintenitouche (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase","Third","1","4510","5280","4180","0","0","2","Uttoxeter","4",
"2024-06-11","15:02:00","Salisbury","Radcliffe & Co Handicap (Div 1)","6f ","6","Class 6","Good To Firm","3926","9","Straight","1","Revenue (IRE)","3","Downing, George","0","Houghton, Eve Johnson","10","67","137","2.25","7955521","18",,"Profitable (IRE)","Exceed My Budget","Gelding",,"0","Flat","Handicap","First","4","1320","1430","1210","0","0","2","Bath","7",
"2024-06-11","15:02:00","Salisbury","Radcliffe & Co Handicap (Div 1)","6f ","6","Class 6","Good To Firm","3926","9","Straight","2","High Violet (IRE)","3","Muscutt, D","0","Loughnane, David","8","65","135","7.50","44578","55"," TT","Mehmas (IRE)","Kuaicoss (IRE)","Filly",,"0","Flat","Handicap","Eighth","2","1320","1540","0","0","0","0","Kempton","5",
"2024-06-11","15:02:00","Salisbury","Radcliffe & Co Handicap (Div 1)","6f ","6","Class 6","Good To Firm","3926","9","Straight","3","Match Anthem (IRE)","3","Wood, George","0","Charalambous, P / Clutterbuck, J","6","64","134","5.50","4492","19","CkPc","Soldiers Call","Inspired Thought (IRE)","Gelding",,"0","Flat","Handicap","Second","4","1320","1320","0","0","0","0","Chelmsford City","4",
"2024-06-11","15:02:00","Salisbury","Radcliffe & Co Handicap (Div 1)","6f ","6","Class 6","Good To Firm","3926","9","Straight","4","Miss Idunn (IRE)","3","Leavy, Mr Joe","5","Hannon (Jnr), Richard","9","64","134","14.00","46769","41",,"Acclamation","Winter Snow (IRE)","Filly",,"0","Flat","Handicap","Ninth","2","1320","1760","0","0","0","0","Brighton","5",
"2024-06-11","15:02:00","Salisbury","Radcliffe & Co Handicap (Div 1)","6f ","6","Class 6","Good To Firm","3926","9","Straight","5","Hot Front (IRE)","3","Ryan, Rossa","0","Evans, P D","1","64","134","9.00","4428066","17","Blnk","Soldiers Call","Percolator","Filly",,"0","Flat","Handicap","Sixth","3","1320","1320","1100","0","0","1","Salisbury","11",
"2024-06-11","15:02:00","Salisbury","Radcliffe & Co Handicap (Div 1)","6f ","6","Class 6","Good To Firm","3926","9","Straight","6","Meganissi","3","Rooke, George","0","Hughes, Richard","7","62","132","7.50","945905","14",,"Magna Grecia (IRE)","Showtank","Filly",,"0","Flat","Handicap","Fifth","1","1320","1320","0","0","0","0","Lingfield","6",
"2024-06-11","15:02:00","Salisbury","Radcliffe & Co Handicap (Div 1)","6f ","6","Class 6","Good To Firm","3926","9","Straight","7","Mullins Beach (IRE)","3","Murphy, Oisin","0","Millman, B R","4","60","130","3.50","3622677","17",,"Unfortunately (IRE)","Platinum Coast (USA)","Gelding",,"0","Flat","Handicap","Seventh","2","1320","1540","0","0","0","0","Salisbury","8",
"2024-06-11","15:02:00","Salisbury","Radcliffe & Co Handicap (Div 1)","6f ","6","Class 6","Good To Firm","3926","9","Straight","8","Liege (IRE)","3","Carver, William","3","Hodgson, Simon","2","59","129","33.00","57389","81","Blnk Eye","Kingman","Queen Philippa (USA)","Gelding",,"0","Flat","Handicap","Ninth","0","1320","1540","0","0","0","0","Lingfield","5",
"2024-06-11","15:02:00","Salisbury","Radcliffe & Co Handicap (Div 1)","6f ","6","Class 6","Good To Firm","3926","9","Straight","9","Moes Legacy","3","Egan, David","0","Harris, R A","3","57","127","14.00","9133686","18","Vsor","Havana Grey","Powerful Dream (IRE)","Filly","D","0","Flat","Handicap","Sixth","3","1320","1540","1320","1","0","0","Bath","15",
"2024-06-11","15:02:00","Salisbury","Radcliffe & Co Handicap (Div 1)","6f ","6","Class 6","Good To Firm","3926","9","Straight","10","Clear Aim","3",,"0","Boyle, J R","5","49","119","0.00","'0090407","21",,"Aclaim (IRE)","Clearing","Filly",,"0","Flat","Handicap","Seventh","4","1320","1760","0","0","0","0","Brighton","7",
"2024-06-11","15:15:00","Southwell","Download Our Official Racecourse App Raceday Ready Handicap Chase","2m ","16","Class 5","Good","3248","10","Left Handed","1","Minella Choice (IRE)","8","Todd, C J","0","Williams, Ian","0","98","168","5.50","83334P4","72",,"Beat Hollow","Termsconditonsaply (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Fourth","0","3520","4620","0","0","0","0","Market Rasen","4",
"2024-06-11","15:15:00","Southwell","Download Our Official Racecourse App Raceday Ready Handicap Chase","2m ","16","Class 5","Good","3248","10","Left Handed","2","Abaya Du Mathan (FR)","12","Dunne, R T","0","Hanmer, G D","0","94","164","4.00","'P133134","7","CkPc TT","Al Namix (FR)","Swahilie Du Mathan (FR)","Gelding","CD","13","National Hunt","Handicap Chase","Fourth","2","3520","6710","4400","2","3","0","Southwell","13",
"2024-06-11","15:15:00","Southwell","Download Our Official Racecourse App Raceday Ready Handicap Chase","2m ","16","Class 5","Good","3248","10","Left Handed","3","Dream Jet (IRE)","6",,"0","Ellison, B","0","92","162","0.00","'01668P5","32",,"Jet Away","Anemone","Gelding",,"13","National Hunt","Handicap Chase","Fifth","1","3520","5500","4290","0","1","0","Sedgefield","7",
"2024-06-11","15:15:00","Southwell","Download Our Official Racecourse App Raceday Ready Handicap Chase","2m ","16","Class 5","Good","3248","10","Left Handed","4","Guillaume (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","92","162","8.50","4344164","51"," TT","Yeats (IRE)","Theleze (FR)","Gelding",,"13","National Hunt","Handicap Chase","Fourth","0","3520","3740","3410","0","0","1","Wincanton","5",
"2024-06-11","15:15:00","Southwell","Download Our Official Racecourse App Raceday Ready Handicap Chase","2m ","16","Class 5","Good","3248","10","Left Handed","5","Neigh Botha (IRE)","7","Brooke, Henry","0","Greenall, O / Guerriero, J","0","92","162","6.50","7736345","171","CkPc TT","Doyen (IRE)","Holmshill Gill (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Fifth","0","3520","4510","3410","0","0","1","Newcastle","7",
"2024-06-11","15:15:00","Southwell","Download Our Official Racecourse App Raceday Ready Handicap Chase","2m ","16","Class 5","Good","3248","10","Left Handed","6","We Got Your Back","6","Wedge, Adam","0","Morgan, Miss Laura","0","90","160","12.00","'0682299","7",,"Kayf Tara","Blaeberry","Gelding",,"13","National Hunt","Handicap Chase","Ninth","1","3520","4510","0","0","0","0","Southwell","8",
"2024-06-11","15:15:00","Southwell","Download Our Official Racecourse App Raceday Ready Handicap Chase","2m ","16","Class 5","Good","3248","10","Left Handed","7","Rafferty (IRE)","10","Kington, John","0","Morgan, Miss Laura","0","88","158","16.00","8646947","9","CkPc","Arcadio (GER)","Mighty Star (IRE)","Gelding","C","13","National Hunt","Handicap Chase","Seventh","1","3520","4730","4620","0","2","0","Fakenham","6",
"2024-06-11","15:15:00","Southwell","Download Our Official Racecourse App Raceday Ready Handicap Chase","2m ","16","Class 5","Good","3248","10","Left Handed","8","Man Of Light (FR)","7","Houlihan, Sean M","0","Hobbs, P J / White, J","0","81","151","11.00","3836F65","35","Hood","Manduro (GER)","Pilgrim Of Grace (FR)","Gelding",,"13","National Hunt","Handicap Chase","Fifth","1","3520","3850","3630","0","1","0","Ffos Las","4",
"2024-06-11","15:15:00","Southwell","Download Our Official Racecourse App Raceday Ready Handicap Chase","2m ","16","Class 5","Good","3248","10","Left Handed","9","Berliet Express (IRE)","8","Bowen, Sean P","0","Coulson, Jake Thomas","0","79","149","4.50","425P535","130"," TT","Sageburg (IRE)","Ancone (FR)","Gelding","D","13","National Hunt","Handicap Chase","Fifth","0","3520","4400","3520","2","0","0","Catterick","9",
"2024-06-11","15:15:00","Southwell","Download Our Official Racecourse App Raceday Ready Handicap Chase","2m ","16","Class 5","Good","3248","10","Left Handed","10","Pencil (IRE)","7","Best, J A","0","Martin, Miss Nicky","0","72","142","8.50","36374P5","26",,"Retirement Plan","Maggie From Dunlo (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Fifth","1","3520","4840","0","0","0","0","Fontwell","5",
"2024-06-11","15:15:00","Southwell","Download Our Official Racecourse App Raceday Ready Handicap Chase","2m ","16","Class 5","Good","3248","10","Left Handed","11","Lonimoss Bareliere (FR)","8","Armson, Philip","3","Summers, B R","0","72","142","28.00","247P4PP","63","Blnk TT","Palamoss (IRE)","Lonia Blue (FR)","Gelding",,"13","National Hunt","Handicap Chase","Pulled Up","0","3520","4730","0","0","0","0","Hereford","8",
"2024-06-11","15:37:00","Salisbury","Radcliffe & Co Handicap (Div 2)","6f ","6","Class 6","Good To Firm","3926","10","Straight","1","Ten Commitments","3","Carver, William","3","Osborne, J A","3","66","136","12.00","335","19","Hood","Due Diligence (USA)","Gilt Linked","Gelding",,"0","Flat","Handicap","Fifth","2","1320","1540","0","0","0","0","Chelmsford City","3",
"2024-06-11","15:37:00","Salisbury","Radcliffe & Co Handicap (Div 2)","6f ","6","Class 6","Good To Firm","3926","10","Straight","2","Crocus Time (IRE)","3","Voikhansky, Alexander","3","Hannon (Jnr), Richard","1","65","135","4.50","3478726","8",,"Acclamation","Kiss Of Spring (IRE)","Filly",,"0","Flat","Handicap","Sixth","1","1320","1540","0","0","0","0","Windsor","10",
"2024-06-11","15:37:00","Salisbury","Radcliffe & Co Handicap (Div 2)","6f ","6","Class 6","Good To Firm","3926","10","Straight","3","Little Miss Magic (IRE)","3","Buick, William","0","Hills, Charles","10","64","134","5.50","445","17",,"Calyx","Missy Mischief (USA)","Filly",,"0","Flat","Handicap","Fifth","2","1320","1320","0","0","0","0","Salisbury","3",
"2024-06-11","15:37:00","Salisbury","Radcliffe & Co Handicap (Div 2)","6f ","6","Class 6","Good To Firm","3926","10","Straight","4","Melisende","3","Shoemark, Kieran","0","Murphy, Amy","5","64","134","5.50","24525","13","CkPc","Havana Grey","Cliffhanger","Filly",,"0","Flat","Handicap","Fifth","2","1320","1320","0","0","0","0","Kempton","3",
"2024-06-11","15:37:00","Salisbury","Radcliffe & Co Handicap (Div 2)","6f ","6","Class 6","Good To Firm","3926","10","Straight","5","Kingwood Queen (FR)","3","Fisher, Taylor","3","Smith, R J","9","62","132","22.00","508","27","Hood","Rio De La Plata (USA)","Nicolina (GER)","Filly",,"0","Flat","Handicap","Eighth","1","1320","1760","0","0","0","0","Bath","3",
"2024-06-11","15:37:00","Salisbury","Radcliffe & Co Handicap (Div 2)","6f ","6","Class 6","Good To Firm","3926","10","Straight","6","Thunderous Love","3","Tubb, Olivia","7","Portman, J G","6","61","131","3.50","588901","26",,"Lightning Spear","Air Stricker (FR)","Filly","CD","0","Flat","Handicap","First","3","1320","1760","1320","1","0","0","Salisbury","6",
