Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-12","13:40:00","Limerick","Jim Ryan Racecourse Services Hurdle","2m ","16",,"Soft","7434","8","Right Handed","7","Alittlebitofrita (IRE)","4","Smithers, C D","7","Hourigan, Michael","0","0","147","40.00","none",,,"Pour Moi (IRE)","Tropical Way (IRE)","Filly",,"9","National Hunt","Hurdle",
"2023-03-12","13:40:00","Limerick","Jim Ryan Racecourse Services Hurdle","2m ","16",,"Soft","7434","8","Right Handed","8","Danza Della Luna","4","Mulcahy, Shane","7","Hogan, Denis Gerard","0","93","147","14.00","5004900","17",,"Phoenix Reach (IRE)","Sister Moonshine","Filly",,"9","National Hunt","Hurdle",
"2023-03-12","13:50:00","Warwick","Pony Racing Authority Graduates Handicap Hurdle (Conditional Jockeys And Amateur Riders)","2m ","16","Class 5","Soft","4225","6","Left Handed","1","Erigmoor","5","Lambert, Finn","0","Edmunds, Stuart","0","102","168","5.50","3355","44",,"Schiaparelli (GER)","Milliegait","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-12","13:50:00","Warwick","Pony Racing Authority Graduates Handicap Hurdle (Conditional Jockeys And Amateur Riders)","2m ","16","Class 5","Soft","4225","6","Left Handed","2","Hunter Legend (FR)","6","Turner, Miss L M","0","Williams, Miss Venetia","0","101","167","12.00","33544","40",,"Bucks Boum (FR)","Sience Fiction (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-12","13:50:00","Warwick","Pony Racing Authority Graduates Handicap Hurdle (Conditional Jockeys And Amateur Riders)","2m ","16","Class 5","Soft","4225","6","Left Handed","3","Starvoski (IRE)","8","Murtagh, Lorcan","0","Bailey, K C","0","100","166","6.50","9PP1436","35","CkPc","Aizavoski (IRE)","Telstar (IRE)","Mare","D","8","National Hunt","Handicap Hurdle",
"2023-03-12","13:50:00","Warwick","Pony Racing Authority Graduates Handicap Hurdle (Conditional Jockeys And Amateur Riders)","2m ","16","Class 5","Soft","4225","6","Left Handed","4","Ambassador (IRE)","6","Atkins, Mr Harry","3","Keighley, M","0","95","161","28.00","286P007","20","Vsor","Invincible Spirit (IRE)","Natural Bloom (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-12","13:50:00","Warwick","Pony Racing Authority Graduates Handicap Hurdle (Conditional Jockeys And Amateur Riders)","2m ","16","Class 5","Soft","4225","6","Left Handed","5","Telhimlisten (IRE)","7","Morgan, Luca","0","Candlish, Jennie","0","86","152","0.67","862641","6","Hood","Fame And Glory","Hiwaitilitellu (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-12","13:50:00","Warwick","Pony Racing Authority Graduates Handicap Hurdle (Conditional Jockeys And Amateur Riders)","2m ","16","Class 5","Soft","4225","6","Left Handed","6","Half The Freedom","7","Brace, Mr J","0","ONeill, Jonjo","0","85","151","6.00","8426513","31","CkPc","Haafhd","Freedom Song","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","1","An Forghas (IRE)","6","Enright, P T","0","McKiernan, Oliver","0","0","166","18.00","'015PF","29"," TT","Shantaram","Letthecasedevelop (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","2","Arcland (IRE)","7","OKeeffe, Darragh","0","Rogers, H","0","0","166","33.00","9704734","133",,"Arcano (IRE)","Highland Diva (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","3","Clodders Dream","5","Russell, D N","0","Elliott, Gordon","0","0","166","6.00","'042","24",,"Martaline","Theatre Girl","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","4","Criminal Mischief (IRE)","6","Farrell, Sean C","7","Jones, Steve","0","0","166","66.00","908","15",,"Shantou (USA)","Dr Machini (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","5","Grivei (FR)","6","Doyle, R A","0","Griffin, Eoin","0","0","166","40.00","2556","156",,"Muhtathir","Stourza (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","6","Hes Ultimate (IRE)","5",,"0","Elliott, Gordon","0","0","166","0.00","none",,,"Champs Elysees","Hirayna","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","7","Hilton De Chaillac (FR)","6","Carberry, Peter","0","Walsh, Nina","0","0","166","25.00","6","15",,"Jeu St Eloi (FR)","Alize De Chaillac (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","8","Lets Go Champ (IRE)","8","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","2.00","3","56",,"Jeremy (USA)","Dark Mimosa (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","9","Linden Arden (IRE)","5","OHanlon, P J","5","Bowe, Michael J","0","0","166","80.00","85","18",,"Jet Away","Solerina (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","10","Nick Rockett (IRE)","6","Townend, P","0","Mullins, W P","0","0","166","1.20","41","31",,"Walk In The Park (IRE)","Eireann Rose (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","11","Pasifucan (IRE)","6","Walsh, E","5","Murphy, Ciaran","0","0","166","125.00","'U","7","CkPc","Mamool (IRE)","Muffin Top (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","12","Raglan Road (IRE)","5",,"0","Bromhead, Henry De","0","0","166","0.00","'F2","1",,"Soldier Of Fortune (IRE)","Akiliyna (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","13","Sonny May (IRE)","6","OKeeffe, Sean F","0","Hickey, Denis","0","0","166","25.00","90056","73"," TT","Hillstar","Wouldnt Doubt Ya (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","14","Starman (FR)","7","Sexton, K C","0","Queally, Declan","0","0","166","16.00","58","10","Hood","Sri Putra","Lamboghina (GER)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","15","Suttons Hill (IRE)","6","ORegan, Denis","0","OBrien, Richard John","0","0","166","7.00","223","18",,"Arcadio (GER)","Givemeabuzz (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","16","The Flying Spur (FR)","7",,"0","Brassil, Martin","0","0","166","0.00","8406","82"," TT","Martaline","Ile De See (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","13:57:00","Naas","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","2m3f ","19",,"Soft","6637","14","Left Handed","17","Finished Article (IRE)","8","Walsh, M P","0","Walsh, T M","0","0","159","50.00","690","29",,"Flemensfirth (USA)","Pretty Neat (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-12","14:05:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m3f ","19","Class 5","Soft","4225","7","Right Handed","1","Fazayte (FR)","8","Quinn, Caoilin","5","Potter, R D","0","100","168","5.00","3123229","12",,"Spider Flight (FR)","Vakina (FR)","Gelding","C","10","National Hunt","Handicap Hurdle",
"2023-03-12","14:05:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m3f ","19","Class 5","Soft","4225","7","Right Handed","2","Iceman Dennis (FR)","5",,"0","McCain Jnr, D","0","97","165","0.00","93U4347","36"," TT","Spanish Moon (USA)","Queissa (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-12","14:05:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m3f ","19","Class 5","Soft","4225","7","Right Handed","3","Getbazoutofhere","7","Edwards, Lee","0","Gretton, T R ","0","96","164","9.00","4593267","63",,"Gentlewave (IRE)","Present Your Case (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-12","14:05:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m3f ","19","Class 5","Soft","4225","7","Right Handed","4","Hokelami (FR)","6","Bowen, Sean P","0","Murphy, Olly","0","92","160","5.00","5300","45",,"Coastal Path","Une Brik (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-12","14:05:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m3f ","19","Class 5","Soft","4225","7","Right Handed","5","Any Biscuits (IRE)","6","Obrien, P V","0","Derham, Harry","0","88","156","9.00","597689","41"," TT","Westerner","Topathistle (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-12","14:05:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m3f ","19","Class 5","Soft","4225","7","Right Handed","6","Belle Na Bann (IRE)","7","Smith, Becky","0","Hammond, Micky","0","83","151","4.00","1136422","12"," TT","Califet (FR)","Cut N Run (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-12","14:05:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m3f ","19","Class 5","Soft","4225","7","Right Handed","7","George Mallory","7","Hughes, Brian","0","Pogson, Charles and Adam","0","80","148","4.50","87551P2","110",,"Kingman","Rose Et Noire (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-12","14:05:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m3f ","19","Class 5","Soft","4225","7","Right Handed","8","Money For Jam (IRE)","6","Dunne, R T","0","Allwood, S","0","74","142","4.00","'0P84P34","29"," TT","Westerner","Shes All Talk (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-12","14:15:00","Limerick","Irish Wire Products Irish EBF Shannon Spray Mares Novice Hurdle (Grade 3)","2m6f ","22","Grade 3","Soft","16195","7","Right Handed","1","Harmonya Maker (FR)","6","Gainford, Mr J C","0","Elliott, Gordon","0","133","152","1.25","174131U","21",,"Saddler Maker (IRE)","Hahyasi (FR)","Mare",,"14","National Hunt","Novices Hurdle",
"2023-03-12","14:15:00","Limerick","Irish Wire Products Irish EBF Shannon Spray Mares Novice Hurdle (Grade 3)","2m6f ","22","Grade 3","Soft","16195","7","Right Handed","2","Hauturiere (FR)","6","Mullins, D E","0","Mullins, W P","0","129","152","1.50","225211","21",,"No Risk At All (FR)","Ocean Beach (FR)","Mare",,"14","National Hunt","Novices Hurdle",
"2023-03-12","14:15:00","Limerick","Irish Wire Products Irish EBF Shannon Spray Mares Novice Hurdle (Grade 3)","2m6f ","22","Grade 3","Soft","16195","7","Right Handed","3","Eabha Grace (IRE)","6","McNamara, Conor","0","Mullins, W P","0","0","149","9.00","2683217","21",,"Walk In The Park (IRE)","Myska (IRE)","Mare",,"14","National Hunt","Novices Hurdle",
"2023-03-12","14:15:00","Limerick","Irish Wire Products Irish EBF Shannon Spray Mares Novice Hurdle (Grade 3)","2m6f ","22","Grade 3","Soft","16195","7","Right Handed","4","Feddans (IRE)","8","Maxwell, C D","0","OCallaghan, John P","0","118","149","14.00","4544321","24",,"Dansant","Sunnydale High (IRE)","Mare",,"14","National Hunt","Novices Hurdle",
"2023-03-12","14:15:00","Limerick","Irish Wire Products Irish EBF Shannon Spray Mares Novice Hurdle (Grade 3)","2m6f ","22","Grade 3","Soft","16195","7","Right Handed","5","Glorious Singer (IRE)","8","Deegan, R","0","Curran, Ms Alice","0","89","149","200.00","'F923290","28","CkPc","Fame And Glory","Native Singer (IRE)","Mare",,"14","National Hunt","Novices Hurdle",
"2023-03-12","14:15:00","Limerick","Irish Wire Products Irish EBF Shannon Spray Mares Novice Hurdle (Grade 3)","2m6f ","22","Grade 3","Soft","16195","7","Right Handed","6","Knockanard Lady (IRE)","6","Doyle, Jack","0","Doyle, P M J","0","114","149","9.00","102243","17"," TT","Fame And Glory","Regal Empress (IRE)","Mare",,"14","National Hunt","Novices Hurdle",
"2023-03-12","14:15:00","Limerick","Irish Wire Products Irish EBF Shannon Spray Mares Novice Hurdle (Grade 3)","2m6f ","22","Grade 3","Soft","16195","7","Right Handed","7","Rioga Choice (IRE)","6",,"0","Bromhead, Henry De","0","125","149","0.00","43814U3","21",,"Flemensfirth (USA)","Royal Choice (IRE)","Mare",,"14","National Hunt","Novices Hurdle",
"2023-03-12","14:15:00","Limerick","Irish Wire Products Irish EBF Shannon Spray Mares Novice Hurdle (Grade 3)","2m6f ","22","Grade 3","Soft","16195","7","Right Handed","8","Troubled Times (IRE)","7","Hayes, Brian","0","Curling, S","0","0","149","16.00","1421","163"," TT","Shirocco (GER)","Miss Vic Lovin (IRE)","Mare",,"14","National Hunt","Novices Hurdle",
"2023-03-12","14:25:00","Warwick","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","7","Left Handed","1","Dancila (IRE)","6",,"0","OBrien, Fergal","0","0","166","0.00","'0121001","35",,"Teofilo (IRE)","Empress Of Rome (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:25:00","Warwick","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","7","Left Handed","2","Great Samourai (FR)","6",,"0","Skelton, Daniel","0","0","159","0.00","5","72"," TT","Great Pretender (IRE)","Bahama Pearl (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:25:00","Warwick","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","7","Left Handed","3","Kelsey Park (IRE)","6","Andrews, Bridget","0","Skelton, Daniel","0","0","159","25.00","'0","16",,"Walk In The Park (IRE)","Vast Consumption (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:25:00","Warwick","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","7","Left Handed","4","King Of Brazil","6","Sheehan, Gavin","0","Price, Katy","0","0","159","1.10","543","48",,"Blue Bresil (FR)","Blue Ride (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:25:00","Warwick","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","7","Left Handed","5","Roccovango (IRE)","7","Todd, C J","0","Williams, Ian","0","0","159","2.25","32035","42",,"Ocovango","Nouveau Moulin (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:25:00","Warwick","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","7","Left Handed","6","Rollos Kingdom","6","Dingle, Rex","0","Scott, J","0","0","159","28.00","6665","14",,"Yorgunnabelucky (USA)","Tashkiyla (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:25:00","Warwick","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","7","Left Handed","7","Aviewofthestars","5","Houlihan, Sean M","0","Lewis, Mrs S W","0","0","152","18.00","none",,,"Telescope (IRE)","Chilla Cilla","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:25:00","Warwick","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","7","Left Handed","8","Emilys Star","6","Durrell, Mr T","5","Skelton, Daniel","0","0","152","8.00","9","477",,"Kayf Tara","Lisa Du Chenet (FR)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:25:00","Warwick","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","7","Left Handed","9","Gaye Legacy (IRE)","5","Poste, Ben J","0","Symonds, Tom","0","0","152","7.00","264","43",,"Flemensfirth (USA)","Gaye Memories","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:32:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","1","No Looking Back (IRE)","5","Enright, P T","0","McKiernan, Oliver","0","0","164","4.50","1411","73",,"Kingston Hill","Holy Vow (IRE)","Gelding","D","8","National Hunt","Novices Hurdle",
"2023-03-12","14:32:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","2","Irish Point (FR)","5","Russell, D N","0","Elliott, Gordon","0","142","155","0.40","1224","35",,"Joshua Tree (IRE)","Burkina (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:32:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","3","Montys Way (IRE)","5","OHanlon, P J","0","Stanley, George","0","0","155","150.00","9100170","132"," TT","Fastnet Rock (AUS)","Montys Girl (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:32:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","4","Nucky Johnson (IRE)","5",,"0","Meade, Noel","0","0","155","0.00","3131","103",,"Vadamos (FR)","Sinful Pleasure (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:32:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","5","Rumi","5","OKeeffe, Darragh","0","OGrady, E J","0","0","155","20.00","1260410","157","Hood","Harzand (IRE)","Donatia","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:32:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","6","Walhaan (IRE)","7",,"0","Murphy, Ciaran","0","0","155","0.00","2695441","6",,"Dark Angel (IRE)","Back In The Frame","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:32:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","7","Lily Du Berlais","7","Jacob, Daryl","0","Crawford, S R B","0","0","148","6.50","11224","14","Hood TT","Shirocco (GER)","Lolita Du Berlais (FR)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:32:00","Naas","Bar One Racing Guaranteed Overnight Prices Kingsfurze Novice Hurdle (Grade 3)","1m7.5f ","15.5","Grade 3","Soft","15133","6","Left Handed","8","Good Heavens (IRE)","4","Walsh, M P","0","OBrien, Joseph Patrick","0","0","147","16.00","8321290","112"," TT","Zoffany (IRE)","Round Of Applause","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-12","14:40:00","Market Rasen","Charged Up Cheltenham Offers At Rhino.Bet Handicap Hurdle","2m7.5f ","23.5","Class 4","Soft","6337","8","Right Handed","1","Here Comes Mccoy (IRE)","8","Dunne, R T","0","Murphy, Olly","0","117","163","6.00","17216U3","33"," TT","Dylan Thomas (IRE)","Is It Here (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-03-12","14:40:00","Market Rasen","Charged Up Cheltenham Offers At Rhino.Bet Handicap Hurdle","2m7.5f ","23.5","Class 4","Soft","6337","8","Right Handed","2","Universal Folly","8","Rabbitt, Mr C","7","Richards, N G","0","116","162","6.50","2314282","36",,"Universal (IRE)","Madam Jolie (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-12","14:40:00","Market Rasen","Charged Up Cheltenham Offers At Rhino.Bet Handicap Hurdle","2m7.5f ","23.5","Class 4","Soft","6337","8","Right Handed","3","Getaweapon (IRE)","8","Lenihan, Kai","7","Bailey, K C","0","114","160","18.00","322P168","82","CkPc","Getaway (GER)","Milan Serenade (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-12","14:40:00","Market Rasen","Charged Up Cheltenham Offers At Rhino.Bet Handicap Hurdle","2m7.5f ","23.5","Class 4","Soft","6337","8","Right Handed","4","Buster Valentine (IRE)","10","Hamilton, Jamie","0","Walford, Mark","0","114","160","12.00","321F665","20",,"Ask","Femme Du Noir (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
