Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-05","12:20:00","Doncaster","Betonline At BetGoodwin Cock OThe North EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Heavy","5208","10","Straight","4","Khangai","2","Hornby, Rob","0","Rimell, M G","1","0","133","22.00","'0","76",,"Twilight Son","Samasana (IRE)","Colt",,"0","Flat","Maiden",
"2022-11-05","12:20:00","Doncaster","Betonline At BetGoodwin Cock OThe North EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Heavy","5208","10","Straight","5","Mikka","2","Hardie, Cameron","0","Shaw, D","10","0","133","66.00","none",,,"Expert Eye","Faslen (USA)","Gelding",,"0","Flat","Maiden",
"2022-11-05","12:20:00","Doncaster","Betonline At BetGoodwin Cock OThe North EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Heavy","5208","10","Straight","6","Perfect Gentleman (IRE)","2","Muscutt, D","0","Scott, George","2","0","133","16.00","6","69",,"Dawn Approach (IRE)","Silver Moon","Gelding",,"0","Flat","Maiden",
"2022-11-05","12:20:00","Doncaster","Betonline At BetGoodwin Cock OThe North EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Heavy","5208","10","Straight","7","Tasever","2","Allan, David","0","Easterby, T D","6","0","133","4.50","94","12",,"Tasleet","Forever Excel (IRE)","Colt",,"0","Flat","Maiden",
"2022-11-05","12:20:00","Doncaster","Betonline At BetGoodwin Cock OThe North EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Heavy","5208","10","Straight","8","Uncle","2","Levey, S M","0","Hannon (Jnr), Richard","4","0","133","4.00","56","37",,"Harry Angel (IRE)","Heliograph","Colt",,"0","Flat","Maiden",
"2022-11-05","12:20:00","Doncaster","Betonline At BetGoodwin Cock OThe North EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Heavy","5208","10","Straight","9","Cahore Retreat","2","Keenan, Darragh","0","Evans, P D","3","0","128","66.00","50","37",,"Exceed And Excel (AUS)","Climene (IRE)","Filly",,"0","Flat","Maiden",
"2022-11-05","12:20:00","Doncaster","Betonline At BetGoodwin Cock OThe North EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Heavy","5208","10","Straight","10","Nine Tenths (IRE)","2","Donohoe, Stephen","0","Haggas, W J","7","0","128","4.00","none",,,"Kodiac","Covetous","Filly",,"0","Flat","Maiden",
"2022-11-05","12:26:00","Aintree","BoyleSports EBF National Hunt Novices Hurdle (GBB Race)","2m4f ","20","Class 3","Good To Soft","5446","7","Left Handed","1","Glengeever (IRE)","6","Dingle, Rex","0","Lund, B V","0","115","164","12.00","6322211","20","CkPc","Scorpion (IRE)","Anns Island (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-05","12:26:00","Aintree","BoyleSports EBF National Hunt Novices Hurdle (GBB Race)","2m4f ","20","Class 3","Good To Soft","5446","7","Left Handed","2","Henrys Friend (IRE)","5","Woods, K K","0","Pauling, Ben","0","0","160","3.50","1","176",,"Shirocco (GER)","Easter Bonnie (IRE)","Gelding","CD","12","National Hunt","Novices Hurdle",
"2022-11-05","12:26:00","Aintree","BoyleSports EBF National Hunt Novices Hurdle (GBB Race)","2m4f ","20","Class 3","Good To Soft","5446","7","Left Handed","3","Sporting Ace (IRE)","6",,"0","King, N B","0","0","160","0.00","52112","1",,"Shantou (USA)","Knockbounce View (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-05","12:26:00","Aintree","BoyleSports EBF National Hunt Novices Hurdle (GBB Race)","2m4f ","20","Class 3","Good To Soft","5446","7","Left Handed","4","Grey Dawning (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","154","1.20","11","243",,"Flemensfirth (USA)","Lady Wagtail (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-05","12:26:00","Aintree","BoyleSports EBF National Hunt Novices Hurdle (GBB Race)","2m4f ","20","Class 3","Good To Soft","5446","7","Left Handed","5","Snowy Evening (IRE)","5","Brooke, Henry","0","Greenall, Oliver","0","0","154","12.00","2","240",,"Snow Sky","Sherwolf (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-05","12:26:00","Aintree","BoyleSports EBF National Hunt Novices Hurdle (GBB Race)","2m4f ","20","Class 3","Good To Soft","5446","7","Left Handed","6","Val Dancer (IRE)","5","Edwards, Alex","3","Rowley, Melanie","0","0","154","16.00","2","178",,"Valirann (FR)","Katies Dancer (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-05","12:26:00","Aintree","BoyleSports EBF National Hunt Novices Hurdle (GBB Race)","2m4f ","20","Class 3","Good To Soft","5446","7","Left Handed","7","Fortunate Soldier (IRE)","4","Bowen, Sean P","0","Murphy, Olly","0","0","153","4.50","none",,,"Soldier Of Fortune (IRE)","Ma Belle Amie","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-05","12:26:00","Aintree","BoyleSports EBF National Hunt Novices Hurdle (GBB Race)","2m4f ","20","Class 3","Good To Soft","5446","7","Left Handed","8","Man At Work (IRE)","4","Scudamore, Tom","0","Pipe, D E","0","0","153","9.00","none",,,"Workforce","Shokalocka Baby (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-05","12:33:00","Kelso","Racing TV Novices Hurdle (GBB Race)","2m7f ","23","Class 4","Good To Soft","4901","7","Left Handed","1","Gaillimh A Stor (IRE)","6","McMenamin, Daniel","0","Alexander, N W","0","0","161","1.38","51","238",,"Presenting","Gaillimh A Chroi (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-11-05","12:33:00","Kelso","Racing TV Novices Hurdle (GBB Race)","2m7f ","23","Class 4","Good To Soft","4901","7","Left Handed","2","Ballyporeen (IRE)","5","Hughes, Brian","0","Menzies, Rebecca","0","0","154","6.00","5532","24",,"Fame And Glory","Littlemissthistle (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-11-05","12:33:00","Kelso","Racing TV Novices Hurdle (GBB Race)","2m7f ","23","Class 4","Good To Soft","4901","7","Left Handed","3","Community Rebel (IRE)","6","Bewley, Callum","0","Ewart, J P L","0","0","154","28.00","none",,,"Asian Heights","Cnocbui Cailin (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-11-05","12:33:00","Kelso","Racing TV Novices Hurdle (GBB Race)","2m7f ","23","Class 4","Good To Soft","4901","7","Left Handed","4","No But I Will","5","Nichol, Craig","0","Greenall, Oliver","0","0","154","8.00","none",,,"Telescope (IRE)","Little Carmela","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-11-05","12:33:00","Kelso","Racing TV Novices Hurdle (GBB Race)","2m7f ","23","Class 4","Good To Soft","4901","7","Left Handed","5","Salvino (IRE)","6","Lynn, Bruce","5","Thomson, A M","0","115","154","2.00","3252242","23"," TT","Leading Light (IRE)","Sagabolley (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-11-05","12:33:00","Kelso","Racing TV Novices Hurdle (GBB Race)","2m7f ","23","Class 4","Good To Soft","4901","7","Left Handed","6","Something Golden (IRE)","6","McClung, Alisa","7","Jardine, I","0","0","154","40.00","none",,"Hood","Dylan Thomas (IRE)","Shuil Le Vic (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-11-05","12:33:00","Kelso","Racing TV Novices Hurdle (GBB Race)","2m7f ","23","Class 4","Good To Soft","4901","7","Left Handed","7","Reve De Niamh","5","Quinlan, Sean","0","Jardine, I","0","0","147","11.00","22","31",,"Telescope (IRE)","En Reve","Mare",,"11","National Hunt","Novices Hurdle",
"2022-11-05","12:40:00","Wincanton","Richard Barber Memorial Mares Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 2","Good To Firm","15249","6","Right Handed","1","Lady Adare (IRE)","6",,"0","Fry, Harry","0","130","168","0.00","1111","256"," TT","Sholokhov (IRE)","En Vedette (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-11-05","12:40:00","Wincanton","Richard Barber Memorial Mares Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 2","Good To Firm","15249","6","Right Handed","2","Peltwell (IRE)","9","Twiston-Davies, Sam","0","Mulholland, N P","0","123","161","28.00","11U01U5","36","CkPc","Milan","Fast Finisher (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2022-11-05","12:40:00","Wincanton","Richard Barber Memorial Mares Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 2","Good To Firm","15249","6","Right Handed","3","Wynn House","7","Cannon, Tom J","0","King, A","0","122","160","3.50","4421433","218",,"Presenting","Glorious Twelfth (IRE)","Mare","CD","12","National Hunt","Handicap Hurdle",
"2022-11-05","12:40:00","Wincanton","Richard Barber Memorial Mares Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 2","Good To Firm","15249","6","Right Handed","4","Rose Of Arcadia (IRE)","7","Powell, Brendan","0","Tizzard, Joe","0","120","158","2.50","2153841","11"," TT","Arcadio (GER)","Rosie Lea (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2022-11-05","12:40:00","Wincanton","Richard Barber Memorial Mares Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 2","Good To Firm","15249","6","Right Handed","5","Ucanaver","6","Cobden, Harry","0","Honeyball, A J","0","117","155","7.50","1881351","277"," TT","Maxios","Purely By Chance","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-11-05","12:40:00","Wincanton","Richard Barber Memorial Mares Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 2","Good To Firm","15249","6","Right Handed","6","Sabrina (IRE)","7","Gingell, Mr Frederick","10","Nicholls, P F","0","115","153","2.00","8764132","21"," TT","Yeats (IRE)","En Vedette (FR)","Mare","C","12","National Hunt","Handicap Hurdle",
"2022-11-05","12:40:00","Wincanton","Richard Barber Memorial Mares Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 2","Good To Firm","15249","6","Right Handed","7","Nextdoortoalice (IRE)","6","Tucker, Miss H C","7","Hales, A M","0","115","153","9.00","3212240","217",,"Mahler","Lady Zephyr (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-11-05","12:40:00","Wincanton","Richard Barber Memorial Mares Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 2","Good To Firm","15249","6","Right Handed","8","Petticoat Lucy (IRE)","6",,"0","Scott, J","0","112","150","0.00","631P8","198",,"Fame And Glory","Matties Isle (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2022-11-05","12:50:00","Doncaster","Download The BetGoodwin App Wentworth Stakes (Listed)","6f ","6","Listed Race","Heavy","22684","10","Straight","1","Art Power (IRE)","5","Allan, David","0","Easterby, T D","9","114","136","2.50","5144818","21",,"Dark Angel (IRE)","Evening Time (IRE)","Horse","D","0","Flat","Non-Handicap",
"2022-11-05","12:50:00","Doncaster","Download The BetGoodwin App Wentworth Stakes (Listed)","6f ","6","Listed Race","Heavy","22684","10","Straight","2","Chipstead","4","Larson, Frederick","0","Teal, R A","11","103","131","5.50","6762111","21",,"Mayson","Charlotte Rosina","Colt","C","0","Flat","Non-Handicap",
"2022-11-05","12:50:00","Doncaster","Download The BetGoodwin App Wentworth Stakes (Listed)","6f ","6","Listed Race","Heavy","22684","10","Straight","3","Commanche Falls","5","Beasley, Connor","0","Dods, M","3","112","131","4.50","20U1223","35","CkPc","Lethal Force (IRE)","Joyeaux","Gelding","D","0","Flat","Non-Handicap",
"2022-11-05","12:50:00","Doncaster","Download The BetGoodwin App Wentworth Stakes (Listed)","6f ","6","Listed Race","Heavy","22684","10","Straight","4","Marshal Dan (IRE)","7","Bryan, Joshua","0","Main, Mrs H S","1","89","131","66.00","2302081","15",,"Lawman (FR)","Aunt Nicola","Gelding","D","0","Flat","Non-Handicap",
"2022-11-05","12:50:00","Doncaster","Download The BetGoodwin App Wentworth Stakes (Listed)","6f ","6","Listed Race","Heavy","22684","10","Straight","5","Rhythm Master (IRE)","4","McDonald, P J","0","Horton, James","2","103","131","8.00","7535172","35","Vsor","Dark Angel (IRE)","Pastoral Girl","Gelding","D","0","Flat","Non-Handicap",
"2022-11-05","12:50:00","Doncaster","Download The BetGoodwin App Wentworth Stakes (Listed)","6f ","6","Listed Race","Heavy","22684","10","Straight","6","Summerghand (IRE)","8",,"0","OMeara, D","5","109","131","0.00","5941512","35","Vsor","Lope De Vega (IRE)","Kate The Great","Gelding","CD","0","Flat","Non-Handicap",
"2022-11-05","12:50:00","Doncaster","Download The BetGoodwin App Wentworth Stakes (Listed)","6f ","6","Listed Race","Heavy","22684","10","Straight","7","Volatile Analyst (USA)","5","Watson, Jason","0","Dalgleish, Keith","8","97","131","28.00","1810050","49","Hood","Distorted Humor (USA)","Gentle Caroline (USA)","Gelding","CD","0","Flat","Non-Handicap",
"2022-11-05","12:50:00","Doncaster","Download The BetGoodwin App Wentworth Stakes (Listed)","6f ","6","Listed Race","Heavy","22684","10","Straight","8","Cherish (FR)","5",,"0","Carroll, A W","6","77","126","0.00","4752212","21",,"Hunters Light (IRE)","Agent Kensington","Mare","D","0","Flat","Non-Handicap",
"2022-11-05","12:50:00","Doncaster","Download The BetGoodwin App Wentworth Stakes (Listed)","6f ","6","Listed Race","Heavy","22684","10","Straight","9","Cuban Breeze","4","Keenan, Darragh","0","Evans, P D","12","90","126","66.00","2145355","28","Vsor","Bated Breath","Madam Mojito (USA)","Filly","D","0","Flat","Non-Handicap",
"2022-11-05","12:50:00","Doncaster","Download The BetGoodwin App Wentworth Stakes (Listed)","6f ","6","Listed Race","Heavy","22684","10","Straight","10","Fast Response (IRE)","3","Lee, Clifford","0","Burke, K R","4","95","126","12.00","'0433117","10",,"Fast Company (IRE)","Deemah (IRE)","Filly","C D","0","Flat","Non-Handicap",
"2022-11-05","12:50:00","Doncaster","Download The BetGoodwin App Wentworth Stakes (Listed)","6f ","6","Listed Race","Heavy","22684","10","Straight","11","Fiduciary","5","Egan, David","0","Chapple-Hyam, Jane","7","0","126","18.00","none",,,"Bated Breath","Ombre","Mare",,"0","Flat","Non-Handicap",
"2022-11-05","12:50:00","Doncaster","Download The BetGoodwin App Wentworth Stakes (Listed)","6f ","6","Listed Race","Heavy","22684","10","Straight","12","Tarhib (IRE)","4","Crowley, Jim","0","Haggas, W J","10","97","126","3.50","8021321","10",,"Dark Angel (IRE)","Allez Alaia (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-11-05","12:53:00","Down Royal","Value Cabs 3-Y-O Hurdle","2m1f ","17",,"Soft","6106","7","Right Handed","1","Cougar (JPN)","3","Walsh, M P","0","Roche, Padraig","0","0","156","0.62","723211","35",,"Deep Impact (JPN)","Promise To Be True (IRE)","Colt",,"8","National Hunt","Hurdle",
"2022-11-05","12:53:00","Down Royal","Value Cabs 3-Y-O Hurdle","2m1f ","17",,"Soft","6106","7","Right Handed","2","Poets Cottage (IRE)","3","Walsh, E","5","Meade, Noel","0","0","150","33.00","'0740U50","7",,"Zoffany (IRE)","Pearl Sea (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2022-11-05","12:53:00","Down Royal","Value Cabs 3-Y-O Hurdle","2m1f ","17",,"Soft","6106","7","Right Handed","3","Snapius (IRE)","3","Brouder, Gavin","5","Nash, J A","0","0","150","5.50","'0344601","162",,"Buratino (IRE)","Snap Alam (IRE)","Colt",,"8","National Hunt","Hurdle",
"2022-11-05","12:53:00","Down Royal","Value Cabs 3-Y-O Hurdle","2m1f ","17",,"Soft","6106","7","Right Handed","4","Uberrima Fides","3",,"0","Crawford, S R B","0","0","150","0.00","'077068","71"," TT","Exceed And Excel (AUS)","Baileys Showgirl (FR)","Gelding",,"8","National Hunt","Hurdle",
"2022-11-05","12:53:00","Down Royal","Value Cabs 3-Y-O Hurdle","2m1f ","17",,"Soft","6106","7","Right Handed","5","Old Victoria (FR)","3","Kennedy, J W","0","Elliott, Gordon","0","0","149","1.88","none",,,"Doctor Dino (FR)","Royale Du Berlais (FR)","Filly",,"8","National Hunt","Hurdle",
"2022-11-05","12:53:00","Down Royal","Value Cabs 3-Y-O Hurdle","2m1f ","17",,"Soft","6106","7","Right Handed","6","Mornington Bay (IRE)","3","OKeeffe, Darragh","0","Dawson, Mrs Sarah","0","0","143","200.00","600090","29",,"War Command (USA)","Zingeeyah","Filly",,"8","National Hunt","Hurdle",
"2022-11-05","12:53:00","Down Royal","Value Cabs 3-Y-O Hurdle","2m1f ","17",,"Soft","6106","7","Right Handed","7","New Year Honours","3","Ewing, Sam","0","Elliott, Gordon","0","0","143","10.00","8651","133",,"Nathaniel (IRE)","Coquette Noire (IRE)","Filly",,"8","National Hunt","Hurdle",
"2022-11-05","12:53:00","Down Royal","Value Cabs 3-Y-O Hurdle","2m1f ","17",,"Soft","6106","7","Right Handed","8","Power To Love (IRE)","3","Gainford, Mr J C","0","Delany, E D","0","0","143","100.00","358573","37","Hood","Zoffany (IRE)","Gypsy Eyes (IRE)","Filly",,"8","National Hunt","Hurdle",
"2022-11-05","13:01:00","Aintree","Pertemps Network Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","15609","7","Left Handed","1","Lisnagar Oscar (IRE)","9",,"0","Curtis, Miss Rebecca","0","142","168","0.00","835P3PP","206",,"Oscar (IRE)","Asta Belle (FR)","Gelding","D","13","National Hunt","Handicap Hurdle",
"2022-11-05","13:01:00","Aintree","Pertemps Network Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","15609","7","Left Handed","2","Deise Aba (IRE)","9","OBrien, T J","0","Hobbs, P J","0","139","165","14.00","1P22P2P","210","CkPc","Mahler","Kit Massini (IRE)","Gelding","D","13","National Hunt","Handicap Hurdle",
"2022-11-05","13:01:00","Aintree","Pertemps Network Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","15609","7","Left Handed","3","Gericault Roque (FR)","6","Scudamore, Tom","0","Pipe, D E","0","139","165","5.00","3132222","235"," TT","Montmartre (FR)","Nijinska Delaroque (FR)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-11-05","13:01:00","Aintree","Pertemps Network Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","15609","7","Left Handed","4","Flight Deck (IRE)","8","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","136","162","4.00","1F14151","328","CkPc","Getaway (GER)","Rate Of Knots (IRE)","Gelding","D","13","National Hunt","Handicap Hurdle",
"2022-11-05","13:01:00","Aintree","Pertemps Network Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","15609","7","Left Handed","5","Ashtown Lad (IRE)","8","Skelton, Harry","0","Skelton, Daniel","0","135","161","6.00","'P414235","217",,"Flemensfirth (USA)","Blossom Trix (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-11-05","13:01:00","Aintree","Pertemps Network Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","15609","7","Left Handed","6","Remastered","9","Noonan, David G","0","Pipe, D E","0","132","158","6.50","153F249","210"," TT","Network (GER)","Cathodine Cayras (FR)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-11-05","13:01:00","Aintree","Pertemps Network Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","15609","7","Left Handed","7","Milan Bridge (IRE)","6","Buckley, Tom","3","Nicholls, P F","0","126","152","3.00","61411","211",,"Milan","Ice Princess (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-11-05","13:01:00","Aintree","Pertemps Network Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","15609","7","Left Handed","8","Johnsons Blue (IRE)","5","Hamilton, Jamie","0","Walford, Mark","0","120","146","6.50","7121111","112",,"Westerner","Annimation (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-11-05","13:08:00","Kelso","Ian Anderson Memorial Handicap Chase","2m1f ","17","Class 4","Good To Soft","4684","5","Left Handed","1","Fantastic Rock (FR)","7","Mania, Ryan","0","Thomson, A M","0","113","168","4.00","8223","542",,"Konig Turf (GER)","Rock Treasure (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-11-05","13:08:00","Kelso","Ian Anderson Memorial Handicap Chase","2m1f ","17","Class 4","Good To Soft","4684","5","Left Handed","2","Netywell (FR)","5","Mulqueen, S","0","Russell, Miss Lucinda V","0","111","166","1.88","44241","243",,"Willywell (FR)","Netova (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-11-05","13:08:00","Kelso","Ian Anderson Memorial Handicap Chase","2m1f ","17","Class 4","Good To Soft","4684","5","Left Handed","3","Wheelbahri","8","Coltherd, Sam W","0","Coltherd, W S","0","108","163","4.00","2111126","23",,"Bahri (USA)","Midlem Melody","Gelding","CD","12","National Hunt","Handicap Chase",
"2022-11-05","13:08:00","Kelso","Ian Anderson Memorial Handicap Chase","2m1f ","17","Class 4","Good To Soft","4684","5","Left Handed","4","Here We Have It (IRE)","7","Dobb, Lewis","7","Morgan, Miss Laura","0","107","162","9.00","634215P","219",,"Mahler","Islands Sister (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-11-05","13:08:00","Kelso","Ian Anderson Memorial Handicap Chase","2m1f ","17","Class 4","Good To Soft","4684","5","Left Handed","5","Edmond Dantes (FR)","6","Hughes, Brian","0","Jefferson, Ruth","0","99","154","2.25","541F224","14",,"Walk In The Park (IRE)","Divine Surprise (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-11-05","13:15:00","Wincanton","Boodles Rising Stars Novices Chase (Grade 2) (GBB Race)","2m4f ","20","Grade 2","Good To Firm","32692","6","Right Handed","1","Sebastopol (IRE)","8","Sheppard, Stan","0","Lacey, T","0","148","163","3.50","1F13412","20","Vsor TT","Fame And Glory","Knockcroghery (IRE)","Gelding","C D","17","National Hunt","Novices Chase",
"2022-11-05","13:15:00","Wincanton","Boodles Rising Stars Novices Chase (Grade 2) (GBB Race)","2m4f ","20","Grade 2","Good To Firm","32692","6","Right Handed","2","Hang In There (IRE)","8","Bellamy, Tom","0","Lavelle, Miss E C","0","142","158","5.00","921111P","15",,"Yeats (IRE)","Jaldemosa (FR)","Gelding","D","17","National Hunt","Novices Chase",
