racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-26","14:00:00","Fontwell","Phone Betting At Goodwin Racing 08000 421321 Handicap Chase","5yo+","Class 5",,"2m5.5f ","4225","Good","9","7th","17","Auld Sod (IRE)","0","Woods, Mrs Cynthia","10","Worsley, Tabitha","3","139","25",,"74","5 mins 37.75s","337.75","57.25","97","21.5","7","National Hunt","0","0","3","0","4755","0","Handicap Chase","tracked leaders, driven along after 10th, soon behind, made no impression","9","None","Figure of 8","Blnk","6","43","Court Cave (IRE)","Undulating","0",
"2023-02-26","14:00:00","Fontwell","Phone Betting At Goodwin Racing 08000 421321 Handicap Chase","5yo+","Class 5",,"2m5.5f ","4225","Good","9","PU",,"Oscarsman (IRE)","0","Smith, Miss Suzy","9","Nolan, Michael G","0","168","6.5",,"100","5 mins 37.75s","337.75",,"97","21.5","PU","National Hunt","0","0","3","0","4755","0","Handicap Chase","jumped right at times, in rear, lost ground and became detached after 10th, pulled up before 11th","3","None","Figure of 8",,"20","11","Oscar (IRE)","Undulating",,
"2023-02-26","14:00:00","Fontwell","Phone Betting At Goodwin Racing 08000 421321 Handicap Chase","5yo+","Class 5",,"2m5.5f ","4225","Good","9","PU",,"Sure Listen (FR)","0","Shaw, Mrs F M","6","Godfrey, Ben","3","144","10",,"79","5 mins 37.75s","337.75",,"97","21.5","PU","National Hunt","0","0","3","0","4755","0","Handicap Chase","prominent, lost ground quickly after 10th and soon struggling, pulled up","7","None","Figure of 8",,"80","7","Diamond Boy (FR)","Undulating",,
"2023-02-26","14:30:00","Fontwell","BetGoodwin National Spirit Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3f ","45560","Good","5","1st",,"Brewinupastorm (IRE)","0","Murphy, Olly","10","Coleman, A","0","158","3.5",,"148","4 mins 42.53s","282.53",,"153","19","1","National Hunt","0","0","2","0","4229","0","Hurdle","in touch, switched left approaching 2 out when short of room, soon led, hit last, stayed on strongly flat","5","None","Left Handed"," TT","56","23","Milan","Undulating","45560",
"2023-02-26","14:30:00","Fontwell","BetGoodwin National Spirit Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3f ","45560","Good","5","2nd","1.5","Sceau Royal (FR)","0","King, A","11","Jacob, Daryl","0","164","5",,"156","4 mins 42.53s","282.53","1.5","153","19","2","National Hunt","0","0","2","0","4229","0","Hurdle","towards rear, going okay when short of room after 3 out, pushed along after 2 out, kept on well towards finish, not reach winner","4","None","Left Handed",,"21","46","Doctor Dino (FR)","Undulating","17096",
"2023-02-26","14:30:00","Fontwell","BetGoodwin National Spirit Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3f ","45560","Good","5","3rd","5.5","Knappers Hill (IRE)","0","Nicholls, P F","7","Cobden, Harry","0","164","1.75","(Fav)","153","4 mins 42.53s","282.53","7","153","19","3","National Hunt","0","0","2","0","4229","0","Hurdle","tracked leader, shaken up approaching 2 out, soon ridden along and every chance, kept on run-in but not pace to challenge","2","None","Left Handed",,"8","14","Valirann (FR)","Undulating","8560",
"2023-02-26","14:30:00","Fontwell","BetGoodwin National Spirit Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3f ","45560","Good","5","4th","2.5","Proschema (IRE)","0","Skelton, Daniel","8","Skelton, Harry","0","164","9",,"152","4 mins 42.53s","282.53","9.5","153","19","4","National Hunt","0","0","2","0","4229","0","Hurdle","held up in last, not fluent 1st, pushed along before 2 out, kept on after last but never seriously involved","3","None","Left Handed",,"93","34","Declaration Of War (USA)","Undulating","4264",
"2023-02-26","14:30:00","Fontwell","BetGoodwin National Spirit Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3f ","45560","Good","5","5th","29","Goshen (FR)","0","Moore, G L","7","Moore, Jamie","0","164","3.33",,"156","4 mins 42.53s","282.53","38.5","153","19","5","National Hunt","0","0","2","0","4229","0","Hurdle","jumped right throughout, led, ridden along after 3 out, soon headed, weakened after 2 out","1","None","Left Handed","CkPc","26","27","Authorized (IRE)","Undulating","2144",
"2023-02-26","15:00:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","4330","Good","7","1st",,"Fountains Chief","0","Honeyball, A J","7","OBriain, Sean","7","160","3.33",,"114","5 mins 23.38s","323.38",,"111","21.5","1","National Hunt","0","0","2","0","4784","0","Handicap Hurdle","made virtually all, shaken up 2 out, few lengths clear when idled run-in, kept on well","2","None","Left Handed"," TT","28","8","Native Ruler","Undulating","4330",
"2023-02-26","15:00:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","4330","Good","7","2nd","2","Bluffmeifyoucan","0","Gardner, Mrs S","6","Gardner, Lucy","0","156","16",,"103","5 mins 23.38s","323.38","2","111","21.5","2","National Hunt","0","0","2","0","4784","0","Handicap Hurdle","tracked leaders, shaken up and went second after 2 out, ran on well flat but no match for winner","8","None","Left Handed"," TT","23","8","Yorgunnabelucky (USA)","Undulating","1993",
"2023-02-26","15:00:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","4330","Good","7","3rd","9","Invincible Nao (FR)","0","Moore, G L","5","Quinn, Caoilin","5","165","8",,"117","5 mins 23.38s","323.38","11","111","21.5","3","National Hunt","0","0","2","0","4784","0","Handicap Hurdle","held up in rear, pushed along and made steady headway after 3 out, went third after 2 out, kept on until no extra run-in","1","None","Left Handed","Hood","61","3","Gris De Gris (IRE)","Undulating","996",
"2023-02-26","15:00:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","4330","Good","7","4th","11","Heaven Smart (FR)","0","Moore, G L","6","Moore, Jamie","0","164","10",,"111","5 mins 23.38s","323.38","22","111","21.5","4","National Hunt","0","0","2","0","4784","0","Handicap Hurdle","close up, pushed along before 2 out, soon ridden along and no extra, weakened","4","None","Left Handed","CkPc","22","4","Saint Des Saints (FR)","Undulating","499",
"2023-02-26","15:00:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","4330","Good","7","5th","14","Pilbara","0","Smith, Miss Suzy","8","Hammond, Charlie","0","164","14",,"111","5 mins 23.38s","323.38","36","111","21.5","5","National Hunt","0","0","2","0","4784","0","Handicap Hurdle","in touch with leaders, driven along after 3 out and unable to quicken, soon faded","5","None","Left Handed",,"13","22","Tiger Groom","Undulating","248",
"2023-02-26","15:00:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","4330","Good","7","6th","5.5","Wavering Down (IRE)","0","Scott, J","8","Williams, Lorcan","0","159","2","(Fav)","106","5 mins 23.38s","323.38","41.5","111","21.5","6","National Hunt","0","0","2","0","4784","0","Handicap Hurdle","mid-division on inner, ridden along after 4 out, made no telling impression","7","None","Left Handed","CkPc","25","13","Jeremy (USA)","Undulating","0",
"2023-02-26","15:00:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","4330","Good","7","7th","18","Peace Of Rome (GER)","0","Henderson, N J","5","Boinville, Nico","0","164","3.5",,"111","5 mins 23.38s","323.38","59.5","111","21.5","7","National Hunt","0","0","2","0","4784","0","Handicap Hurdle","prominent, lost ground after 5th, ridden along and dropped to last after 3 out, soon tailed off","3","None","Left Handed"," TT","19","5","Jukebox Jury (IRE)","Undulating","0",
"2023-02-26","15:30:00","Fontwell","Free Bet Nose Losers At BetGoodwin National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4520","Good","7","1st",,"Goodwin Racing (IRE)","0","Gordon, C","6","Cannon, Tom J","0","161","4",,"0","4 mins 29.01s","269.01",,"0","17.5","1","National Hunt","0","0","2","0","3902","0","Novices Hurdle","close up, ridden along and switched left after 2 out, stayed on strongly flat, led final strides","5","None","Left Handed",,"27","3","Califet (FR)","Undulating","4520",
"2023-02-26","15:30:00","Fontwell","Free Bet Nose Losers At BetGoodwin National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4520","Good","7","2nd","1.5","Red Windsor (IRE)","0","Gordon, C","6","Gordon, Mr Fred","7","161","10",,"0","4 mins 29.01s","269.01","1.5","0","17.5","2","National Hunt","0","0","2","0","3902","0","Novices Hurdle","jumped right on occasions, led, ridden along after 2 out, edged right under pressure run-in, kept on but headed close home","2","None","Left Handed",,"20","6","Elusive Pimpernel (USA)","Undulating","2082",
"2023-02-26","15:30:00","Fontwell","Free Bet Nose Losers At BetGoodwin National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4520","Good","7","3rd","7","General Medrano (IRE)","0","Lavelle, Miss E C","6","Bellamy, Tom","0","168","2.5",,"118","4 mins 29.01s","269.01","8.5","0","17.5","3","National Hunt","0","0","2","0","3902","0","Novices Hurdle","held up towards rear, pushed along approaching 2 out, kept on to go third run-in, never going pace to challenge","1","None","Left Handed",,"20","5","Ocovango","Undulating","1041",
"2023-02-26","15:30:00","Fontwell","Free Bet Nose Losers At BetGoodwin National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4520","Good","7","4th","0.75","Kansas Du Berlais (FR)","0","Moore, G L","4","Moore, Jamie","0","149","0.83","(Fav)","120","4 mins 29.01s","269.01","9.25","0","17.5","4","National Hunt","0","0","2","0","3902","0","Novices Hurdle","tracked leaders in third, pushed along after 3 out, not fluent 2 out, lost third after last, no extra run-in","8","None","Left Handed"," TT","12","2","Martaline","Undulating","521",
"2023-02-26","15:30:00","Fontwell","Free Bet Nose Losers At BetGoodwin National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4520","Good","7","5th","21","Rollos Kingdom","0","Scott, J","6","Williams, Lorcan","0","161","150",,"0","4 mins 29.01s","269.01","30.25","0","17.5","5","National Hunt","0","0","2","0","3902","0","Novices Hurdle","in rear, never a factor","7","None","Left Handed",,"26","3","Yorgunnabelucky (USA)","Undulating","0",
"2023-02-26","15:30:00","Fontwell","Free Bet Nose Losers At BetGoodwin National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4520","Good","7","6th","1","Blackwater (IRE)","0","Lund, B V","6","Scholfield, Nick","0","161","80",,"102","4 mins 29.01s","269.01","31.25","0","17.5","6","National Hunt","0","0","2","0","3902","0","Novices Hurdle","in touch, ridden along and well behind after 2 out, weakened","3","None","Left Handed",,"17","4","Walk In The Park (IRE)","Undulating","0",
"2023-02-26","15:30:00","Fontwell","Free Bet Nose Losers At BetGoodwin National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4520","Good","7","7th","7","Charlie Magri","0","Deacon, Geoffrey","7","Davies, James","0","161","250",,"0","4 mins 29.01s","269.01","38.25","0","17.5","7","National Hunt","0","0","2","0","3902","0","Novices Hurdle","took keen hold, mid-division, dropped to rear after 3 out, soon beaten","4","None","Left Handed",,"699","2","Midnight Legend","Undulating","0",
"2023-02-26","16:00:00","Fontwell","BetGoodwin Our Best Odds Guaranteed Open Hunters Chase","5yo+","Class 4",,"3m2f ","3593","Good","4","1st",,"Trappist Monk (IRE)","0","Varnham, Robert","10","Kyne, Daniel","7","159","2",,"107","6 mins 58.67s","418.67",,"109.5","26","1","National Hunt","0","0","1","0","5710","0","Hunters Chase","travelled strongly tracking leaders, joined leader after 13th, led 4 out, ridden along after 2 out, went clear flat, readily","4","None","Figure of 8",,"303","12","Beneficial","Undulating","3593",
"2023-02-26","16:00:00","Fontwell","BetGoodwin Our Best Odds Guaranteed Open Hunters Chase","5yo+","Class 4",,"3m2f ","3593","Good","4","2nd","14","Back Bar (IRE)","0","Hill, Alan","11","Marshall, Miss I","5","163","1.2","(Fav)","112","6 mins 58.67s","418.67","14","109.5","26","2","National Hunt","0","0","1","0","5710","0","Hunters Chase","led, briefly headed when not fluent 9th, joined after 13th, headed 4 out, soon pushed along, jumped right 2 out, ridden and unable to quicken approaching last where jumped right, no extra run-in","1","None","Figure of 8",,"345","15","Brian Boru","Undulating","1797",
"2023-02-26","16:00:00","Fontwell","BetGoodwin Our Best Odds Guaranteed Open Hunters Chase","5yo+","Class 4",,"3m2f ","3593","Good","4","3rd","9.5","Dalahast (FR)","0","Leyshon, Andrew","10","Andrews, Mr D I J","5","161","11",,"103","6 mins 58.67s","418.67","23.5","109.5","26","3","National Hunt","0","0","1","0","5710","0","Hunters Chase","close up, lost ground after 13th, soon struggling, ridden along and kept on into modest third 3 out, no impression on leaders","2","None","Figure of 8",,"27","5","Ballingarry (IRE)","Undulating","898",
"2023-02-26","16:00:00","Fontwell","BetGoodwin Our Best Odds Guaranteed Open Hunters Chase","5yo+","Class 4",,"3m2f ","3593","Good","4","4th","49","Tout Est Permis (FR)","0","Watson, Archie","10","Hampson, Brodie","0","166","4",,"130","6 mins 58.67s","418.67","72.5","109.5","26","4","National Hunt","0","0","1","0","5710","0","Hunters Chase","raced in last, always behind","3","None","Figure of 8","CkPc","10","43","Lindas Lad","Undulating","449",
"2023-02-26","16:30:00","Fontwell","Benedict Cox Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2614","Good","9","1st",,"Goodwin (IRE)","0","Gordon, C","5","Cannon, Tom J","0","161","3.33",,"0","4 mins 15.73s","255.73",,"0","17.5","1","National Hunt","0","0","3","0","3902","0","Maiden NH Flat","prominent, shaken up to lead over 2f out, ridden and went clear inside final furlong, readily","3","None","Left Handed",,"85","1","Champs Elysees","Undulating","2614",
"2023-02-26","16:30:00","Fontwell","Benedict Cox Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2614","Good","9","2nd","8","Spitalfield (IRE)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","161","2.25",,"0","4 mins 15.73s","255.73","8","0","17.5","2","National Hunt","0","0","3","0","3902","0","Maiden NH Flat","close up, led over 5f out, pushed along and headed over 2f out, kept on inside final furlong but no match for winner","5","None","Left Handed",,"28","3","Mahler","Undulating","1204",
"2023-02-26","16:30:00","Fontwell","Benedict Cox Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2614","Good","9","3rd","4","Two To Tango","0","Lavelle, Miss E C","5","Bellamy, Tom","0","161","14",,"0","4 mins 15.73s","255.73","12","0","17.5","3","National Hunt","0","0","3","0","3902","0","Maiden NH Flat","mid-division, ridden along and went third over 1f out, ran on same pace inside final furlong","6","None","Left Handed",,"None","0","Kayf Tara","Undulating","602",
"2023-02-26","16:30:00","Fontwell","Benedict Cox Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2614","Good","9","4th","9.5","Seaside Legend (IRE)","0","Nicholls, P F","5","Cobden, Harry","0","161","6.5",,"0","4 mins 15.73s","255.73","21.5","0","17.5","4","National Hunt","0","0","3","0","3902","0","Maiden NH Flat","led, headed over 5f out, pushed along over 4f out, no extra from over 2f out, weakened","4","None","Left Handed",,"103","1","Adlerflug (GER)","Undulating","301",
"2023-02-26","16:30:00","Fontwell","Benedict Cox Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2614","Good","9","5th","40","Lewesian Lass (IRE)","0","Best, Jim/Suzi","6","Moore, Jamie","0","154","125",,"0","4 mins 15.73s","255.73","61.5","0","17.5","5","National Hunt","0","0","3","0","3902","0","Maiden NH Flat","held up off the pace in rear, reminders going out onto final circuit, soon ridden along and became detached, never going well","7","None","Left Handed","CkPc","93","2","Yeats (IRE)","Undulating","0",
"2023-02-26","16:30:00","Fontwell","Benedict Cox Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2614","Good","9","6th","10","Elzaaro (IRE)","0","Best, John & Jewell, Karen","5","Quinn, Caoilin","5","156","150",,"0","4 mins 15.73s","255.73","71.5","0","17.5","6","National Hunt","0","0","3","0","3902","0","Maiden NH Flat","held up towards rear, never a factor","1","None","Left Handed",,"None","0","Elzaam (AUS)","Undulating","0",
"2023-02-26","16:30:00","Fontwell","Benedict Cox Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2614","Good","9","7th","2.25","Madam May","0","Mongan, Mrs L J","5","Houlihan, Niall F","3","151","250",,"0","4 mins 15.73s","255.73","73.75","0","17.5","7","National Hunt","0","0","3","0","3902","0","Maiden NH Flat","took keen hold in mid-division, ridden over 4f out, weakened","8","None","Left Handed",,"344","2","Telescope (IRE)","Undulating","0",
"2023-02-26","16:30:00","Fontwell","Benedict Cox Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2614","Good","9","8th","2","Fruit Hill (IRE)","0","OBrien, Fergal","6","Brace, Connor","0","161","25",,"0","4 mins 15.73s","255.73","75.75","0","17.5","8","National Hunt","0","0","3","0","3902","0","Maiden NH Flat","in rear, ridden and plugged on same pace from over 2f out, made no telling impression","2","None","Left Handed",,"227","1","Kingston Hill","Undulating","0",
"2023-02-26","16:30:00","Fontwell","Benedict Cox Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2614","Good","9","9th","31","Cairo King (FR)","0","King, A","4","Jacob, Daryl","0","149","1.75","(Fav)","0","4 mins 15.73s","255.73","106.75","0","17.5","9","National Hunt","0","0","3","0","3902","0","Maiden NH Flat","raced freely, tracked leaders, ridden along over 4f out, soon beaten","9","None","Left Handed",,"None","0","Scalo","Undulating",,
"2023-02-26","13:50:00","Hereford","Download The Vickers.Bet App Junior National Hunt Hurdle (GBB Race)","4yo","Class 4",,"2m.5f ","4753","Good","4","1st",,"Obsessedwithyou (FR)","0","Snowden, Jamie","4","Sheehan, Gavin","0","154","0.3","(Fav)","107","4 mins 4.56s","244.56",,"0","16.5","1","National Hunt","0","0","1","0","3573","60","Hurdle","led, headed and tracked leader after 1st, left in lead 2nd, eased clear after 2 out, not fluent last, not extended","2","None","Right Handed",,"41","3","Bathyrhon (GER)","Slight Undulations","4753",
"2023-02-26","13:50:00","Hereford","Download The Vickers.Bet App Junior National Hunt Hurdle (GBB Race)","4yo","Class 4",,"2m.5f ","4753","Good","4","2nd","28","Quality","0","Hobbs, P J","4","Houlihan, Sean M","0","147","25",,"0","4 mins 4.56s","244.56","28","0","16.5","2","National Hunt","0","0","1","0","3573","60","Hurdle","held up in rear, in touch, not fluent 3rd, pushed along after 3 out and soon beaten, plugged on for remote 2nd","4","None","Right Handed",,"51","1","Mastercraftsman (IRE)","Slight Undulations","2187",
"2023-02-26","13:50:00","Hereford","Download The Vickers.Bet App Junior National Hunt Hurdle (GBB Race)","4yo","Class 4",,"2m.5f ","4753","Good","4","3rd","16","Juggernaut (FR)","0","Honeyball, A J","4","Dingle, Rex","0","154","3.33",,"0","4 mins 4.56s","244.56","44","0","16.5","3","National Hunt","0","0","1","0","3573","60","Hurdle","chased leaders, left prominent at 2nd, pushed along and weakened tamely after 2 out, tailed off","1","None","Right Handed",,"26","2","Spanish Moon (USA)","Slight Undulations","1094",
"2023-02-26","13:50:00","Hereford","Download The Vickers.Bet App Junior National Hunt Hurdle (GBB Race)","4yo","Class 4",,"2m.5f ","4753","Good","4","RO",,"Scratch Card (IRE)","0","Curtis, Miss Rebecca","4","Obrien, P V","0","154","16",,"0","4 mins 4.56s","244.56",,"0","16.5","RO","National Hunt","0","0","1","0","3573","60","Hurdle","took a strong hold and led after 1st, swerved badly left and ran out approaching 2nd","3","None","Right Handed",,"87","1","Galileo Gold","Slight Undulations",,
"2023-02-26","14:20:00","Hereford","Best Odds Guaranteed At Vickers.Bet Everyday Mares Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good","8","1st",,"Never No Trouble","0","McCain Jnr, D","4","Kavanagh, Peter J","5","143","1.38","(Fav)","91","4 mins 1.02s","241.02",,"0","16.5","1","National Hunt","0","0","3","0","3573","60","Maiden Hurdle","made all, jumped right 2 out and pushed along, ran on well, unchallenged","6","None","Right Handed","Blnk","23","15","Time Test","Slight Undulations","4901",
"2023-02-26","14:20:00","Hereford","Best Odds Guaranteed At Vickers.Bet Everyday Mares Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good","8","2nd","7.5","Lady Valentine (IRE)","0","Snowden, Jamie","4","Sheehan, Gavin","0","148","1.88",,"0","4 mins 1.02s","241.02","7.5","0","16.5","2","National Hunt","0","0","3","0","3573","60","Maiden Hurdle","handy, pushed along before 2 out, chased leader in clear 2nd from 2 out, kept on, no impression","5","None","Right Handed","CkPc","31","12","No Nay Never (USA)","Slight Undulations","2258",
"2023-02-26","14:20:00","Hereford","Best Odds Guaranteed At Vickers.Bet Everyday Mares Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good","8","3rd","39","Three Macks (IRE)","0","Longsdon, C E","4","Chester, C","10","138","18",,"0","4 mins 1.02s","241.02","46.5","0","16.5","3","National Hunt","0","0","3","0","3573","60","Maiden Hurdle","chased leaders, well held 2 out, plugged on for remote 3rd","8","None","Right Handed",,"172","9","Pride Of Dubai (AUS)","Slight Undulations","1129",
"2023-02-26","14:20:00","Hereford","Best Odds Guaranteed At Vickers.Bet Everyday Mares Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good","8","4th","8","Evas Diva (IRE)","0","Brotherton, R","9","Patrick, Richard","0","160","6",,"86","4 mins 1.02s","241.02","54.5","0","16.5","4","National Hunt","0","0","3","0","3573","60","Maiden Hurdle","mid-division, lost touch 3 out","3","None","Right Handed",,"231","27","Getaway (GER)","Slight Undulations","565",
