racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-31","18:30:00","Dundalk","Easter Week Racing 11th & 14th April At Dundalk Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","11","1st",,"Mephisto (IRE)","2","Keane, Gerard","6","Keane, C T","0","136","5",,"58","3 mins 30.92s","210.92",,"60","16","1","All Weather","0","0","3","0","3520","0","Handicap","tracked leaders, ridden and went 2nd 2f out, improved to lead under 1f out, stayed on well under pressure inside final furlong","8","None","Left Handed","Vsor","44","32","Kendargent (FR)","Polytrack","5575",
"2023-03-31","18:30:00","Dundalk","Easter Week Racing 11th & 14th April At Dundalk Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","11","2nd","1.25","Fenomeno (IRE)","1","Weld, Charles","4","McCullagh, N G","0","138","16",,"63","3 mins 30.92s","210.92","1.25","60","16","2","All Weather","0","0","3","0","3520","0","Handicap","dwelt, soon tracked leaders in 3rd, led 3f out, ridden 2f out, headed under 1f out, no impression on winner inside final furlong, kept on same pace","6","None","Left Handed",,"151","5","Mastercraftsman (IRE)","Polytrack","1858",
"2023-03-31","18:30:00","Dundalk","Easter Week Racing 11th & 14th April At Dundalk Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","11","3rd","NK","Vee Dancer (IRE)","8","McNally, Ronan M P","8","McMonagle, Dylan B","0","140","1","(Fav)","62","3 mins 30.92s","210.92","1.4","60","16","3","All Weather","0","0","3","0","3520","0","Handicap","rear of mid-division on outer, closer in mid-division at halfway, ridden in 4th on outer 2f out, went 3rd over 1f out, no impression on leaders in 3rd inside final furlong, stayed on well close home, never nearer","4","None","Left Handed",,"44","14","Morozov (USA)","Polytrack","929",
"2023-03-31","18:30:00","Dundalk","Easter Week Racing 11th & 14th April At Dundalk Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","11","4th","4.25","Wild Shot","12","McConnell, John C","9","Heffernan, J A","0","137","18",,"59","3 mins 30.92s","210.92","5.65","60","16","4","All Weather","0","0","3","0","3520","0","Handicap","in rear, ridden entering straight, 8th 2f out, 5th and no impression on leaders 1f out, kept on one pace","7","None","Left Handed"," TT","15","91","So You Think (NZ)","Polytrack","465",
"2023-03-31","18:30:00","Dundalk","Easter Week Racing 11th & 14th April At Dundalk Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","11","5th","1","Curious Bride (IRE)","4","OConnell, Eamon","6","Sheridan, J M","3","139","12",,"64","3 mins 30.92s","210.92","6.65","60","16","5","All Weather","0","0","3","0","3520","0","Handicap","mid-division, ridden and went 6th 2f out, 4th and no impression on leaders 1f out, no extra final furlong","2","None","Left Handed"," TT","21","28","Excelebration (IRE)","Polytrack","279",
"2023-03-31","18:30:00","Dundalk","Easter Week Racing 11th & 14th April At Dundalk Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","11","6th","SH","The Abbey (IRE)","3","Elliott, Gordon","10","Coen, Ben M","0","131","50",,"53","3 mins 30.92s","210.92","6.7","60","16","6","All Weather","0","0","3","0","3520","0","Handicap","mid-division, ridden and closer in 5th 2f out, soon no impression","10","None","Left Handed",,"161","44","Yeats (IRE)","Polytrack","186",
"2023-03-31","18:30:00","Dundalk","Easter Week Racing 11th & 14th April At Dundalk Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","11","7th","3.5","Annecherie (IRE)","11","Lavery, Ms Sheila","5","Lee, W J","0","142","7",,"64","3 mins 30.92s","210.92","10.200000000000001","60","16","7","All Weather","0","0","3","0","3520","0","Handicap","dwelt, towards rear, ridden and went 7th 2f out, no impression final furlong","1","None","Left Handed",,"58","18","Yeats (IRE)","Polytrack","0",
"2023-03-31","18:30:00","Dundalk","Easter Week Racing 11th & 14th April At Dundalk Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","11","8th","4.5","Theresathought (IRE)","6","Cleary, Michael G","4","Cleary, Jack","7","116","125",,"47","3 mins 30.92s","210.92","14.700000000000001","60","16","8","All Weather","0","0","3","0","3520","0","Handicap","dwelt, towards rear, no impression straight, never a factor","12","None","Left Handed","Blnk","20","9","Buratino (IRE)","Polytrack","0",
"2023-03-31","18:30:00","Dundalk","Easter Week Racing 11th & 14th April At Dundalk Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","11","9th","NK","Foreign Policy (IRE)","10","Meade, Noel","4","Roche, L F","0","128","4.5",,"53","3 mins 30.92s","210.92","14.850000000000001","60","16","9","All Weather","0","0","3","0","3520","0","Handicap","tracked leaders, ridden in 3rd 2f out, soon no impression on leaders, 7th 1f out, weakened","11","None","Left Handed","CkPc","28","5","Outstrip","Polytrack",,
"2023-03-31","18:30:00","Dundalk","Easter Week Racing 11th & 14th April At Dundalk Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","11","10th","53","Guild","5","Comer, Luke","8","Hayes, C D","0","140","28",,"62","3 mins 30.92s","210.92","67.85","60","16","10","All Weather","0","0","3","0","3520","0","Handicap","led, ridden and headed 3f out, weakened quickly and soon trailing, tailed off","3","None","Left Handed"," TT","44","27","Frankel","Polytrack",,
"2023-03-31","18:30:00","Dundalk","Easter Week Racing 11th & 14th April At Dundalk Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","11","11th","1.25","Falak (IRE)","7","Reilly, Miss Tracy M","10","Rutledge, Siobhan","5","133","40",,"60","3 mins 30.92s","210.92","69.10000000000001","60","16","11","All Weather","0","0","3","0","3520","0","Handicap","tracked leader in 2nd, ridden 4f out, soon weakened quickly, eased 2f out, tailed off","5","None","Left Handed","CkPc TT","121","40","Teofilo (IRE)","Polytrack",,
"2023-03-31","19:00:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","11","1st",,"Relevant Range (IRE)","2","Scott, Gillian","4","Lee, W J","0","135","3.33",,"72","1 mins 40.90s","100.9",,"0","8","1","All Weather","0","0","3","0","1760","0","Maiden","tracked leader in 2nd, improved to lead 2f out, soon pushed along, ridden 1f out, stayed on well final furlong","3","None","Left Handed","CkPc","35","9","Starspangledbanner (AUS)","Polytrack","6106",
"2023-03-31","19:00:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","11","2nd","0.5","Rick Dalton (IRE)","9","Lyons, G M","5","Keane, C T","0","135","0.53","(Fav)","78","1 mins 40.90s","100.9","0.5","0","8","2","All Weather","0","0","3","0","1760","0","Maiden","mid-division, headway into 3rd 2f out, soon ridden, disputed 2nd 1f out, went 2nd inside final furlong, kept on without reaching winner","4","None","Left Handed",,"214","8","Estidhkaar (IRE)","Polytrack","2035",
"2023-03-31","19:00:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","11","3rd","0.75","Expound","3","Hogan, Denis Gerard","4","Sheridan, J M","3","132","7.5",,"0","1 mins 40.90s","100.9","1.25","0","8","3","All Weather","0","0","3","0","1760","0","Maiden","tracked leaders on inner, briefly short of room 2f out, soon pushed along, pushed along in 3rd 1 1/2f out, ridden and disputed 2nd 1f out, no extra in 3rd inside final furlong","2","None","Left Handed"," TT","35","4","Ulysses (IRE)","Polytrack","1018",
"2023-03-31","19:00:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","11","4th","1","The Shootlist (IRE)","10","Comer, Luke","6","Crosse, Nathan","0","135","80",,"0","1 mins 40.90s","100.9","2.25","0","8","4","All Weather","0","0","3","0","1760","0","Maiden","rear of mid-division, pushed along entering straight, 9th 2f out, soon ridden, 8th 1f out, kept on without threatening final furlong, never nearer","6","None","Left Handed",,"891","1","French Navy","Polytrack","509",
"2023-03-31","19:00:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","11","5th","HD","Areana (IRE)","7","Hogan, Denis Gerard","4","Bowen, S D","7","123","12",,"0","1 mins 40.90s","100.9","2.35","0","8","5","All Weather","0","0","3","0","1760","0","Maiden","tracked leaders on outer, took keen hold, pushed along 3f out, 4th 2f out, soon ridden, no impression final furlong","7","None","Left Handed","Hood","35","1","Pride Of Dubai (AUS)","Polytrack","305",
"2023-03-31","19:00:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","11","6th","0.75","Run For You (IRE)","6","McGuinness, Adrian","4","MacRedmond, Cian","5","125","40",,"0","1 mins 40.90s","100.9","3.1","0","8","6","All Weather","0","0","3","0","1760","0","Maiden","slowly into stride, soon mid-division, ridden in 6th 2f out, no impression","10","None","Left Handed",,"None","0","Red Jazz (USA)","Polytrack","204",
"2023-03-31","19:00:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","11","7th","1","Roman Palace (IRE)","11","Comer, Luke","4","Hayes, C D","0","130","66",,"0","1 mins 40.90s","100.9","4.1","0","8","7","All Weather","0","0","3","0","1760","0","Maiden","towards rear, took keen hold, closer in 5th and ridden 2f out, soon no impression","9","None","Left Handed",,"None","0","Green Moon (IRE)","Polytrack","0",
"2023-03-31","19:00:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","11","8th","2.25","El Campeador (IRE)","1","Coogan, J G","4","Ryan, Gavin","0","135","20",,"66","1 mins 40.90s","100.9","6.35","0","8","8","All Weather","0","0","3","0","1760","0","Maiden","led, ridden and headed 2f out, dropped to 5th over 1f out, no impression","1","None","Left Handed"," TT","35","3","El Kabeir (USA)","Polytrack","0",
"2023-03-31","19:00:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","11","9th","0.5","Say Youre Sorry (IRE)","5","OConnell, Eamon","5","Heffernan, J A","0","135","25",,"0","1 mins 40.90s","100.9","6.85","0","8","9","All Weather","0","0","3","0","1760","0","Maiden","dwelt, in rear, pushed along at halfway, no impression straight, never a factor","5","None","Left Handed",,"77","1","Ocovango","Polytrack",,
"2023-03-31","19:00:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","11","10th","9","Shirouskey (IRE)","8","Conlon, Joe","4","Sheehy, Danny","3","127","50",,"0","1 mins 40.90s","100.9","15.85","0","8","10","All Weather","0","0","3","0","1760","0","Maiden","tracked leaders, took keen hold, ridden entering straight, weakened","11","None","Left Handed","CkPc","None","0","Vocalised (USA)","Polytrack",,
"2023-03-31","19:00:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","11","11th","12","Comanche Squaw (IRE)","4","Comer, Luke","4","Roche, L F","0","130","66",,"0","1 mins 40.90s","100.9","27.85","0","8","11","All Weather","0","0","3","0","1760","0","Maiden","slowly away, always behind, never a factor","8","None","Left Handed",,"None","0","Kargali (IRE)","Polytrack",,
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","1st",,"Miss Abby Jools (IRE)","5","Byrnes, C","4","Caffrey, Adam","7","135","3.33",,"65","1 mins 40.73s","100.73",,"51.5","8","1","All Weather","0","0","3","0","1760","0","Handicap","rear of mid-division, headway under 2f out, ridden in close 4th 1f out, led narrowly inside final furlong, stayed on well close home","1","None","Left Handed",,"42","9","Kodi Bear (IRE)","Polytrack","5575",
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","2nd","NK","Royal Tribute (IRE)","13","McAuley, James","5","Keane, C T","0","135","3.33",,"58","1 mins 40.73s","100.73","0.15","51.5","8","2","All Weather","0","0","3","0","1760","0","Handicap","in rear, short of room 2f out, soon ridden, closer in 5th 1f out, went close 3rd inside final furlong, 2nd close home, kept on well","3","None","Left Handed","Blnk","7","31","Kingman","Polytrack","1858",
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","3rd","SH","Blue Wood (IRE)","2","Cahill, Mark","7","Persse, A C","7","117","20",,"47","1 mins 40.73s","100.73","0.2","51.5","8","3","All Weather","0","0","3","0","1760","0","Handicap","mid-division, took keen hold, pushed along in 7th 2f out, ridden in close 3rd 1f out, disputed lead under 1f out, headed inside final furlong, no extra","10","None","Left Handed",,"44","11","Requinto (IRE)","Polytrack","929",
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","4th","NK","Feature This (IRE)","4","Flynn, Paul W","4","Whearty, R","7","130","3","(Fav)","60","1 mins 40.73s","100.73","0.35","51.5","8","4","All Weather","0","0","3","0","1760","0","Handicap","rear of mid-division, pushed along 2f out, ridden in 7th 1f out, kept on without threatening final furlong, 4th close home","2","None","Left Handed","CkPc TT","7","8","The Gurkha (IRE)","Polytrack","465",
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","5th","NK","Wonder Spirit","11","Kingston, G A","5","Hayes, C D","0","133","7.5",,"56","1 mins 40.73s","100.73","0.49999999999999994","51.5","8","5","All Weather","0","0","3","0","1760","0","Handicap","prominent, took keen hold, led after 2f, headed after 3f, disputed lead and pushed along 2f out, soon ridden, headed inside final furlong, no extra close home","5","None","Left Handed",,"15","18","Charm Spirit (IRE)","Polytrack","279",
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","6th","0.75","Designer Cailin (IRE)","10","Martin, Patrick","5","Lordan, W M","0","124","22",,"47","1 mins 40.73s","100.73","1.25","51.5","8","6","All Weather","0","0","3","0","1760","0","Handicap","dwelt, towards rear, took keen hold, ridden 2f out, 11th 1f out, kept on one pace","11","None","Left Handed",,"35","29","Strath Burn","Polytrack","186",
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","7th","1","Maestro Stick","7","Clarke, Keith Henry","6","Ryan, Gavin","0","131","16",,"54","1 mins 40.73s","100.73","2.25","51.5","8","7","All Weather","0","0","3","0","1760","0","Handicap","rear of mid-division, ridden in 10th on outer 2f out, kept on one pace final furlong","6","None","Left Handed"," TT","21","22","Frankel","Polytrack","0",
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","8th","NK","Cherry Bloom (IRE)","3","Scott, Gillian","4","Lee, W J","0","127","22",,"50","1 mins 40.73s","100.73","2.4","51.5","8","8","All Weather","0","0","3","0","1760","0","Handicap","mid-division, took keen hold, ridden and progress into 4th 2f out, soon weakened","8","None","Left Handed",,"44","23","Holy Roman Emperor (IRE)","Polytrack","0",
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","9th","NK","Airgead (IRE)","8","Dobbs, Mrs Prunella","7","Foley, Shane","0","124","7",,"47","1 mins 40.73s","100.73","2.55","51.5","8","9","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders, improved to dispute lead 2f out, soon ridden, headed under 1f out, weakened","9","None","Left Handed",,"15","27","Most Improved (IRE)","Polytrack",,
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","10th","0.5","Plankton (IRE)","14","McNamara, Andrew","4","Kearney, J","7","123","16",,"53","1 mins 40.73s","100.73","3.05","51.5","8","10","All Weather","0","0","3","0","1760","0","Handicap","mid-division, ridden and closer in 6th 2f out, weakened final furlong","7","None","Left Handed","Blnk","21","8","Dandy Man (IRE)","Polytrack",,
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","11th","1.75","Gormanston (IRE)","16","Slevin, Nigel","7","Hayes, Amy Jo","7","117","33",,"47","1 mins 40.73s","100.73","4.8","51.5","8","11","All Weather","0","0","3","0","1760","0","Handicap","dwelt, soon tracked leaders on outer, took keen hold, led after 3f, ridden and headed 2f out, weakened","12","None","Left Handed","Vsor TT","70","27","Haatef (USA)","Polytrack",,
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","12th","0.5","Snow Lotus (IRE)","6","Burns, R P","4","Leonard, Killian","0","124","66",,"47","1 mins 40.73s","100.73","5.3","51.5","8","12","All Weather","0","0","3","0","1760","0","Handicap","led early, headed after 2f, ridden in 5th 2f out, weakened","14","None","Left Handed",,"72","8","El Kabeir (USA)","Polytrack",,
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","13th","2.5","Hot Lady (IRE)","17","Comer, Luke","5","Crosse, Nathan","0","133","50",,"56","1 mins 40.73s","100.73","7.8","51.5","8","13","All Weather","0","0","3","0","1760","0","Handicap","slowly into stride, always towards rear, never a factor","4","None","Left Handed","Hood","56","4","Free Eagle (IRE)","Polytrack",,
"2023-03-31","19:30:00","Dundalk","12th July Ladies Day At Dundalk Handicap (47-65)","4yo+","Irish",,"1m ","5575","Standard","14","14th","4.25","Shimmerz (IRE)","12","OBrien, Charles","5","Cleary, Jack","7","117","80",,"47","1 mins 40.73s","100.73","12.05","51.5","8","14","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders, ridden entering straight, weakened","13","None","Left Handed","Vsor","44","7","Fast Company (IRE)","Polytrack",,
"2023-03-31","20:00:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","3yo","Irish",,"1m2.5f ","6903","Standard","14","1st",,"San Antonio (IRE)","12","OBrien, A P","3","Lordan, W M","0","134","3.33",,"0","2 mins 18.41s","138.41",,"0","10.5","1","All Weather","0","0","3","0","2350","0","Maiden","tracked leaders, pushed along in 3rd 2f out, headway to lead and ridden 1 1/2f out, stayed on strongly and went clear final furlong, easily","6","None","Left Handed",,"164","2","Dubawi (IRE)","Polytrack","6903",
