racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-18","14:00:00","Fontwell","Phone Betting At Goodwin Racing 08000 421321 Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Heavy","7","6th","37","Henzo Des Boullats (FR)","0","Ford, Richenda","6","Reed, Harry","0","159","100",,"0","4 mins 42.00s","282","83","0","18","6","National Hunt","260","116.91376045","2","2","3902","36","Maiden Hurdle","tracked leaders on inside until lost place and in last pair at 3rd, in rear after 5th, tailed off","2","None","Left Handed",,"None","0","Saddler Maker (IRE)","Undulating","0",
"2023-03-18","14:00:00","Fontwell","Phone Betting At Goodwin Racing 08000 421321 Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Heavy","7","7th","3.75","Sweet Saffron","0","Gardner, Mrs S","6","Best, J A","0","152","250",,"0","4 mins 42.00s","282","86.75","0","18","7","National Hunt","1000","200","2","2","3902","36","Maiden Hurdle","off the pace in last pair, closer at 4th, went 3rd after next, no chance with leading duo when flattened 3 out, weakened soon after, tailed off","6","None","Left Handed",,"21","2","Telescope (IRE)","Undulating","0",
"2023-03-18","14:35:00","Fontwell","BetGoodwin Handicap Chase","5yo+","Class 5",,"2m6f ","6337","Heavy","6","1st",,"King Turgeon (FR)","0","Pipe, D E","5","Bellamy, Tom","0","168","12",,"107","5 mins 58.00s","358",,"105","22","1","National Hunt","15.54419082","7.2","2","2","4755","36","Handicap Chase","tracked leading pair, went 2nd 5th, led 10th, clear before 3 out, dived at the last, stayed on well","2","None","Figure of 8","CkPc TT","76","1","Turgeon (USA)","Undulating","6337",
"2023-03-18","14:35:00","Fontwell","BetGoodwin Handicap Chase","5yo+","Class 5",,"2m6f ","6337","Heavy","6","2nd","4.5","Ballybeen (IRE)","0","Thomas, Sam","7","Quinlan, S M","3","165","3.33",,"105","5 mins 58.00s","358","4.5","105","22","2","National Hunt","4.9","2.40826546","2","2","4755","36","Handicap Chase","held up in rear, good headway tracking leaders 6th, went 2nd after 4 out, stayed on same pace from next, no chance with winner","3","None","Figure of 8"," TT","123","8","Presenting","Undulating","2916",
"2023-03-18","14:35:00","Fontwell","BetGoodwin Handicap Chase","5yo+","Class 5",,"2m6f ","6337","Heavy","6","PU",,"Echo Watt (FR)","0","Hobson, Richard","9","Pinchin, Miss L M","3","165","3.5",,"105","5 mins 58.00s","358",,"105","22","PU","National Hunt","6.23674434","2.41470731","2","2","4755","36","Handicap Chase","led until 10th, weakened quickly, tailed off and pulled up before 3 out","1","None","Figure of 8","CkPc TT","48","26","Fragrant Mix (IRE)","Undulating",,
"2023-03-18","14:35:00","Fontwell","BetGoodwin Handicap Chase","5yo+","Class 5",,"2m6f ","6337","Heavy","6","PU",,"Walk In The Wild (FR)","0","Moore, G L","7","Moore, Jamie","0","167","6.5",,"104","5 mins 58.00s","358",,"105","22","PU","National Hunt","10.42710068","4.3","2","2","4755","36","Handicap Chase","held up in last air, closer at 9th, pushed along in 3rd after 4 out, went left next, losing touch with leading duo when went badly left next, pulled up soon after","5","None","Figure of 8",,"88","10","Walk In The Park (IRE)","Undulating",,
"2023-03-18","14:35:00","Fontwell","BetGoodwin Handicap Chase","5yo+","Class 5",,"2m6f ","6337","Heavy","6","PU",,"Butterwick Brook (IRE)","0","Tizzard, Joe","8","Kimber, Harry","3","165","18",,"105","5 mins 58.00s","358",,"105","22","PU","National Hunt","22.63161674","7.92297903","2","2","4755","36","Handicap Chase","jumped right, tracked leaders until lost place and towards rear when went right at 4th, tailed off and pulled up before 3 out","4","None","Figure of 8","Blnk","28","22","Getaway (GER)","Undulating",,
"2023-03-18","14:35:00","Fontwell","BetGoodwin Handicap Chase","5yo+","Class 5",,"2m6f ","6337","Heavy","6","PU",,"Lightonthewing (IRE)","0","Gardner, Mrs S","8","Best, J A","0","157","1.38","(Fav)","94","5 mins 58.00s","358",,"105","22","PU","National Hunt","2.42","1.6","2","2","4755","36","Handicap Chase","tracked leader until 5th, went 2nd again 10th until pushed along and dropped to 4th after 4 out, poor 4th when pulled up before 3 out","6","None","Figure of 8",,"20","23","Winged Love (IRE)","Undulating",,
"2023-03-18","15:12:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m2f ","6865","Heavy","7","1st",,"Monjules (FR)","0","Fry, Harry","5","Murtagh, Lorcan","3","163","1.5","(Fav)","108","4 mins 36.54s","276.54",,"107","18","1","National Hunt","2.41530413","1.26280961","2","3","3902","36","Handicap Hurdle","close 3rd on inside, went 2nd after 3rd, led before 2 out, clear when hit 2 out, kept up to work run-in, always doing enough","2","None","Left Handed"," TT","40","7","Rajsaman (FR)","Undulating","6865",
"2023-03-18","15:12:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m2f ","6865","Heavy","7","2nd","1.5","Polyphonic (IRE)","0","Harris, M F","4","Reed, Harry","0","158","8",,"110","4 mins 36.54s","276.54","1.5","107","18","2","National Hunt","13.06953601","2.73037195","2","3","3902","36","Handicap Hurdle","held up in rear, good headway chasing leaders after 3 out, went 2nd approaching 2 out, ridden and stayed on same pace run-in, well held","7","None","Left Handed","Hood","14","14","Sea The Stars (IRE)","Undulating","3159",
"2023-03-18","15:12:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m2f ","6865","Heavy","7","3rd","12","Penna Rossa (IRE)","0","Poulton, Camilla","4","Price, Charlie","3","152","6.5",,"107","4 mins 36.54s","276.54","13.5","107","18","3","National Hunt","10.63639693","2.6","2","3","3902","36","Handicap Hurdle","chased leaders, went right 2nd, went 3rd 4 out, pushed along and no impression from 2 out, went left and hit last","8","None","Left Handed","Blnk","7","10","Belardo (IRE)","Undulating","1580",
"2023-03-18","15:12:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m2f ","6865","Heavy","7","4th","1","Rays The One","0","Pattinson, Mark","6","Best, J A","0","162","7",,"104","4 mins 36.54s","276.54","14.5","107","18","4","National Hunt","10.5","2.4172805","2","3","3902","36","Handicap Hurdle","held up off the pace in 5th on inside, headway tracking leaders 3 out, soon pushed along, weakened before next","6","None","Left Handed",,"30","28","Mount Nelson","Undulating","790",
"2023-03-18","15:12:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m2f ","6865","Heavy","7","5th","19","Heure De Gloire (FR)","0","Pipe, D E","6","Bellamy, Tom","0","166","3.33",,"108","4 mins 36.54s","276.54","33.5","107","18","5","National Hunt","4.51028137","1.60932264","2","3","3902","36","Handicap Hurdle","led, pushed along and headed before 2 out, lost 2nd soon after, weakened after 2 out","3","None","Left Handed","Blnk TT","45","15","Kapgarde (FR)","Undulating","394",
"2023-03-18","15:12:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m2f ","6865","Heavy","7","6th","30","Naturally High (FR)","0","Moore, G L","8","Moore, Jamie","0","165","9",,"107","4 mins 36.54s","276.54","63.5","107","18","6","National Hunt","13","2.98","2","3","3902","36","Handicap Hurdle","held up in last pair out wide, slipped on bend before 4 out, outpaced and struggling before next, tailed off","5","None","Left Handed",,"45","6","Camelot","Undulating","0",
"2023-03-18","15:12:00","Fontwell","Bet Online At BetGoodwin Handicap Hurdle","4yo+","Class 4",,"2m2f ","6865","Heavy","7","PU",,"Noahs Light (IRE)","0","Ford, Richenda","6","Kimber, Harry","3","162","50",,"107","4 mins 36.54s","276.54",,"107","18","PU","National Hunt","100","13.14214105","2","3","3902","36","Handicap Hurdle","chased leader until after 3rd, chased leaders, lost place 4 out, soon behind, tailed off and pulled up before 2 out","4","None","Left Handed",,"103","4","Leading Light (IRE)","Undulating",,
"2023-03-18","15:45:00","Fontwell","Free Bet Nose Losers At BetGoodwin Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Heavy","7","1st",,"Captain Claude (IRE)","0","Honeyball, A J","6","Godfrey, Ben","3","142","3.33",,"77","5 mins 3.20s","303.2",,"93","19.5","1","National Hunt","5.0554326","1.70172583","2","3","4229","36","Handicap Novices Hurdle","pressed leader, led 4 out, came clear from next, very easily","8","None","Left Handed","Blnk TT","87","9","Soldier Of Fortune (IRE)","Undulating","4225",
"2023-03-18","15:45:00","Fontwell","Free Bet Nose Losers At BetGoodwin Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Heavy","7","2nd","23","Happy Company (IRE)","0","Oshea, J G M","9","Fox, Ned","7","158","66",,"97","5 mins 3.20s","303.2","23","93","19.5","2","National Hunt","114.53832439","12.33190824","2","3","4229","36","Handicap Novices Hurdle","held up in rear, driven and headway chasing leaders in modest 3rd after 3 out, went remote 2nd at the last, no chance with winner","2","None","Left Handed",,"46","63","Fast Company (IRE)","Undulating","1944",
"2023-03-18","15:45:00","Fontwell","Free Bet Nose Losers At BetGoodwin Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Heavy","7","3rd","2.75","Realm Of Glory (IRE)","0","Williams, Miss Venetia","8","Turner, Miss L M","5","164","10",,"101","5 mins 3.20s","303.2","25.75","93","19.5","3","National Hunt","14.5","3.70361863","2","3","4229","36","Handicap Novices Hurdle","chased leaders, flattened 4th, lost place 6th, no impression in well held 5th after 3 out, went remote 4th turning in, went 3rd after the last","1","None","Left Handed",,"54","4","Fame And Glory","Undulating","972",
"2023-03-18","15:45:00","Fontwell","Free Bet Nose Losers At BetGoodwin Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Heavy","7","4th","7","Abingworth","0","Moore, G L","5","Moore, Jamie","0","165","5",,"97","5 mins 3.20s","303.2","32.75","93","19.5","4","National Hunt","7.8","2.20561785","2","3","4229","36","Handicap Novices Hurdle","jumped left and hung left most of way, held up in 5th out wide, headway tracking leading pair 6th, went 2nd soon after 4 out, went badly left next and no chance with winner, went left 2 out, went badly left and lost 2nd at the last, finished tired","3","None","Left Handed",,"19","8","Kapgarde (FR)","Undulating","486",
"2023-03-18","15:45:00","Fontwell","Free Bet Nose Losers At BetGoodwin Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Heavy","7","PU",,"Sir Rock (IRE)","0","Lawes, T","6","Morgan, Luca","0","161","4",,"93","5 mins 3.20s","303.2",,"93","19.5","PU","National Hunt","5","1.85","2","3","4229","36","Handicap Novices Hurdle","chased leaders, pushed along going out on final circuit, weakened into 4th after 3 out, struggling and pulled up before next","4","None","Left Handed",,"242","7","Shirocco (GER)","Undulating",,
"2023-03-18","15:45:00","Fontwell","Free Bet Nose Losers At BetGoodwin Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Heavy","7","PU",,"Waterloo Quay (IRE)","0","Dennis, David","7","Bellamy, Tom","0","153","7.5",,"85","5 mins 3.20s","303.2",,"93","19.5","PU","National Hunt","10.5","2.57485509","2","3","4229","36","Handicap Novices Hurdle","led, headed when mistake 4 out, weakened quickly, tailed off next, pulled up before 2 out","7","None","Left Handed","Vsor","35","11","Camelot","Undulating",,
"2023-03-18","15:45:00","Fontwell","Free Bet Nose Losers At BetGoodwin Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Heavy","7","UR",,"Mount South (IRE)","0","Williams, Ian","6","Dunne, R T","0","154","2","(Fav)","86","5 mins 3.20s","303.2",,"93","19.5","UR","National Hunt","3.45","1.52","2","3","4229","36","Handicap Novices Hurdle","held up, mistake jinked left and unseated rider 1st","6","None","Left Handed",,"35","7","Well Chosen","Undulating",,
"2023-03-18","16:20:00","Fontwell","BetGoodwin Our Best Odds Guaranteed Mares Handicap Chase","5yo+","Class 4",,"3m2f ","7816","Heavy","4","1st",,"Rose Of Arcadia (IRE)","0","Tizzard, Joe","8","Kimber, Harry","3","167","1.5","(Fav)","122","7 mins 18.50s","438.5",,"108.5","26","1","National Hunt","2.66","1.54259158","1","2","5710","54","Handicap Chase","tracked leading pair, went 2nd 12th, challenged 3 out, led next, came clear before the last, easily","1","None","Figure of 8"," TT","34","13","Arcadio (GER)","Undulating","7816",
"2023-03-18","16:20:00","Fontwell","BetGoodwin Our Best Odds Guaranteed Mares Handicap Chase","5yo+","Class 4",,"3m2f ","7816","Heavy","4","2nd","10","Good Look Charm (FR)","0","Honeyball, A J","7","Godfrey, Ben","3","153","3.33",,"108","7 mins 18.50s","438.5","10","108.5","26","2","National Hunt","4.40809836","2.14983611","1","2","5710","54","Handicap Chase","led, bad mistake 3 out, mistake and headed next, well held soon after, no chance with winner","3","None","Figure of 8","Blnk TT","16","12","Cokoriko (FR)","Undulating","3596",
"2023-03-18","16:20:00","Fontwell","BetGoodwin Our Best Odds Guaranteed Mares Handicap Chase","5yo+","Class 4",,"3m2f ","7816","Heavy","4","3rd","62","Do You Think","0","Lavelle, Miss E C","7","Bellamy, Tom","0","152","5",,"104","7 mins 18.50s","438.5","72","108.5","26","3","National Hunt","7","2.70417323","1","2","5710","54","Handicap Chase","held up in 4th, not fluent 7th, went 3rd at 12th, jumped slowly 4 out, soon outpaced and struggling, went right and pecked on landing 2 out, finished tired, tailed off","4","None","Figure of 8",,"37","10","So You Think (NZ)","Undulating","1798",
"2023-03-18","16:20:00","Fontwell","BetGoodwin Our Best Odds Guaranteed Mares Handicap Chase","5yo+","Class 4",,"3m2f ","7816","Heavy","4","PU",,"Love Actually (IRE)","0","Burke, Kieran","7","Moore, Jamie","0","157","2.75",,"109","7 mins 18.50s","438.5",,"108.5","26","PU","National Hunt","3.9","1.9249783","1","2","5710","54","Handicap Chase","tracked leader, mistake 11th, pushed along mistake and lost 2nd next, soon behind, tailed off and and pulled up after 4 out","2","None","Figure of 8",,"36","11","Shirocco (GER)","Undulating",,
"2023-03-18","16:55:00","Fontwell","BetGoodwin Your Online Bookie Handicap Hurdle","4yo+","Class 4",,"3m2f ","4330","Heavy","5","1st",,"Spike Jones","0","Drinkwater, S W","6","Burton, Danny","5","164","1.25","(Fav)","111","7 mins 6.20s","426.2",,"109","26","1","National Hunt","2.23207665","1.49866885","2","2","5666","54","Handicap Hurdle","tracked leaders on inside, led on inside after 3 out, clear before next, ridden between last two, 3 lengths ahead last, went further clear run-in, easily","1","None","Left Handed"," TT","46","11","Walk In The Park (IRE)","Undulating","4330",
"2023-03-18","16:55:00","Fontwell","BetGoodwin Your Online Bookie Handicap Hurdle","4yo+","Class 4",,"3m2f ","4330","Heavy","5","2nd","6.5","Prince Des Fichaux (FR)","0","Thomas, Sam","6","Quinlan, S M","3","160","2.25",,"105","7 mins 6.20s","426.2","6.5","109","26","2","National Hunt","4.2455373","1.68993432","2","2","5666","54","Handicap Hurdle","ran in snatches, pressed leader until 6th, dropped to rear 9th, taken wide before next, ran on well run-in, went 2nd final strides, no chance with winner","4","None","Left Handed"," TT","54","6","No Risk At All (FR)","Undulating","1993",
"2023-03-18","16:55:00","Fontwell","BetGoodwin Your Online Bookie Handicap Hurdle","4yo+","Class 4",,"3m2f ","4330","Heavy","5","3rd","NK","Carlow Farmer (IRE)","0","Harris, M F","10","Reed, Harry","0","167","25",,"109","7 mins 6.20s","426.2","6.65","109","26","3","National Hunt","40","10","2","2","5666","54","Handicap Hurdle","led, pushed along and headed after 3 out, soon no impression, no chance with winner, lost modest 2nd final strides","3","None","Left Handed","CkPc TT","22","15","Stowaway","Undulating","996",
"2023-03-18","16:55:00","Fontwell","BetGoodwin Your Online Bookie Handicap Hurdle","4yo+","Class 4",,"3m2f ","4330","Heavy","5","4th","7","Alkopop (GER)","0","Lawes, T","9","Quinn, Caoilin","5","163","2.75",,"110","7 mins 6.20s","426.2","13.65","109","26","4","National Hunt","3.88527756","1.85838318","2","2","5666","54","Handicap Hurdle","raced wide and tracked leaders, went 2nd at 6th until after 3 out, pushed along in 3rd home turn, no impression, weakened and lost 3rd run-in","2","None","Left Handed","CkPc","48","16","Jukebox Jury (IRE)","Undulating","499",
"2023-03-18","16:55:00","Fontwell","BetGoodwin Your Online Bookie Handicap Hurdle","4yo+","Class 4",,"3m2f ","4330","Heavy","5","5th","63","Oscar Asche (IRE)","0","Irvine, Andy","9","Ffrench Davis, Mr Ben","7","147","18",,"96","7 mins 6.20s","426.2","76.65","109","26","5","National Hunt","43.70988996","10.5","2","2","5666","54","Handicap Hurdle","held up in 5th, closer in 4th at 9th, outpaced and struggling in rear 3 out, tailed off","5","None","Left Handed",,"670","14","Oscar (IRE)","Undulating","248",
"2023-03-18","13:30:00","Kempton","Virgin Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m2f ","11301","Good To Soft","7","1st",,"Whistleinthedark (IRE)","0","Morgan, Miss Laura","8","Cowley, Patrick","3","160","3.5",,"134","4 mins 43.49s","283.49",,"126","18","1","National Hunt","5.17729459","2.4","2","2","3960","31","Handicap Novices Chase","prominent, led 7th, edged left 3 out, ridden and headed narrowly next, rallied gamely to lead again flat, stayed on","2","None","Right Handed","Hood","31","8","Fame And Glory","Flat","11301",
"2023-03-18","13:30:00","Kempton","Virgin Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m2f ","11301","Good To Soft","7","2nd","1.5","Cap Du Mathan (FR)","0","Nicholls, P F","8","Cobden, Harry","0","164","3.33",,"135","4 mins 43.49s","283.49","1.5","126","18","2","National Hunt","4.61789281","2.52532044","2","2","3960","31","Handicap Novices Chase","tracked leaders, lost place 5 out, switched wide approaching 3 out, ridden and headway to lead narrowly next, headed and no extra flat","1","None","Right Handed"," TT","17","12","Kapgarde (FR)","Flat","5200",
"2023-03-18","13:30:00","Kempton","Virgin Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m2f ","11301","Good To Soft","7","3rd","18","Any News (IRE)","0","Mulholland, N P","8","Twiston-Davies, Sam","0","156","4.5",,"127","4 mins 43.49s","283.49","19.5","126","18","3","National Hunt","6.23230612","3.07586779","2","2","3960","31","Handicap Novices Chase","close up, tracked winner 5 out, ridden 3 out, weakened next","3","None","Right Handed","CkPc TT","36","13","Stowaway","Flat","2600",
"2023-03-18","13:30:00","Kempton","Virgin Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m2f ","11301","Good To Soft","7","PU",,"Quid Pro Quo (IRE)","0","Skelton, Daniel","7","Gregory, Fergus","0","153","16",,"124","4 mins 43.49s","283.49",,"126","18","PU","National Hunt","21.69730451","9.01183906","2","2","3960","31","Handicap Novices Chase","jumped left, in touch in rear, jumped badly left 5th, pulled up after next","5","None","Right Handed"," TT","28","7","Beat Hollow","Flat",,
"2023-03-18","13:30:00","Kempton","Virgin Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m2f ","11301","Good To Soft","7","PU",,"Atholl Street (IRE)","0","Dunn, Mrs Alex","8","Ring, C V","3","144","150",,"118","4 mins 43.49s","283.49",,"126","18","PU","National Hunt","580","130","2","2","3960","31","Handicap Novices Chase","in touch in rear, outpaced 7th, soon tailed off, pulled up before 3 out","6","None","Right Handed"," TT","11","8","Jeremy (USA)","Flat",,
"2023-03-18","13:30:00","Kempton","Virgin Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m2f ","11301","Good To Soft","7","PU",,"Stormin Crossgales (IRE)","0","George, T R","6","Burke, Jonathan","0","155","7",,"126","4 mins 43.49s","283.49",,"126","18","PU","National Hunt","8.4","3.78031941","2","2","3960","31","Handicap Novices Chase","keen led, headed 7th, tracked winner, ridden and weakened 4 out, pulled up next","4","None","Right Handed","Hood TT","121","6","Sageburg (IRE)","Flat",,
"2023-03-18","13:30:00","Kempton","Virgin Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m2f ","11301","Good To Soft","7","UR",,"Triple Trade","0","Tizzard, Joe","7","Powell, Brendan","0","145","2.5","(Fav)","116","4 mins 43.49s","283.49",,"126","18","UR","National Hunt","3.5346782","2.10804058","2","2","3960","31","Handicap Novices Chase","close up, tracked winner and 2 lengths down when slightly hampered 3 out, stumbled on landing and unseated rider","7","None","Right Handed",,"21","12","Norse Dancer (IRE)","Flat",,
"2023-03-18","14:05:00","Kempton","Virgin Bet Handicap Hurdle (GBB Race)","5yo+","Class 2",,"2m5f ","20812","Good To Soft","10","1st",,"Outlaw Peter (IRE)","0","Nicholls, P F","7","Cobden, Harry","0","160","3","(Fav)","130","5 mins 29.24s","329.24",,"127.5","21","1","National Hunt","4.81858339","1.95","3","3","4620","20","Handicap Hurdle","wide and prominent, shaken up to lead at last, ran on, readily","5","None","Right Handed"," TT","17","11","Mustameet (USA)","Flat","20812",
"2023-03-18","14:05:00","Kempton","Virgin Bet Handicap Hurdle (GBB Race)","5yo+","Class 2",,"2m5f ","20812","Good To Soft","10","2nd","2.75","The Bomber Liston (IRE)","0","Henderson, N J","7","Boinville, Nico","0","153","12",,"123","5 mins 29.24s","329.24","2.75","127.5","21","2","National Hunt","12.78589258","4.21651807","3","3","4620","20","Handicap Hurdle","led, ridden and headed last, stayed on one pace","11","None","Right Handed",,"50","8","Yeats (IRE)","Flat","9568",
