racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-05-24","14:41:00","Bangor","Magners Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4629","Good To Soft","5","2nd","14","Tip Top Tonto (IRE)","0","Newland, Dr R D P","6","Twiston-Davies, Sam","0","158","3",,"0","4 mins 12.10s","252.1","14","0","17","2","National Hunt","5.647586701416875","2.02","2","2","3665","66","Maiden Hurdle","tracked leader, ridden to lead 2 out when hit and landed awkwardly, soon headed, kept on same pace","3","None","Left Handed",,"16","5","Milan","Slight Undulations","2133",
"2022-05-24","14:41:00","Bangor","Magners Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4629","Good To Soft","5","3rd","5","Copper Fox","0","McCain Jnr, D","5","Hughes, Brian","0","158","3.5",,"0","4 mins 12.10s","252.1","19","0","17","3","National Hunt","4.260376819450284","1.91","2","2","3665","66","Maiden Hurdle","led, ridden hit and headed 2 out, soon weakened","1","None","Left Handed",,"10","1","Black Sam Bellamy (IRE)","Slight Undulations","1066",
"2022-05-24","14:41:00","Bangor","Magners Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4629","Good To Soft","5","4th","2","Dee Eire","0","Hanmer, G D","5","Brogan, Kevin","0","151","25",,"0","4 mins 12.10s","252.1","21","0","17","4","National Hunt","40","9.6","2","2","3665","66","Maiden Hurdle","in touch in rear, pushed along 5 out, went 4th next, not fluent 3 out, soon weakened","5","None","Left Handed","Hood TT","10","5","Gentlewave (IRE)","Slight Undulations","534",
"2022-05-24","14:41:00","Bangor","Magners Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4629","Good To Soft","5","5th","38","Islebriand (FR)","0","McCain Jnr, D","4","Gillard, Mr T","3","149","25",,"0","4 mins 12.10s","252.1","59","0","17","5","National Hunt","35.32066303885091","10.5","2","2","3665","66","Maiden Hurdle","close up, dropped to rear 5 out, weakened 3 out","4","None","Left Handed",,"35","1","On Est Bien (IRE)","Slight Undulations","0",
"2022-05-24","15:11:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"3m ","4411","Good To Soft","6","1st",,"Daranova (IRE)","0","Hanmer, G D","8","Brogan, Kevin","0","168","1.1","(Fav)","110","6 mins 15.36s","375.36",,"109","24","1","National Hunt","2.2","1.5023625237897433","2","2","5285","3","Handicap Chase","tracked leading pair, mistake 6th, pressed leader halfway, led 6 out, ridden 3 out, joined at last, asserted towards finish","3","None","Left Handed","CkPc","10","18","Arctic Cosmos (USA)","Slight Undulations","4411",
"2022-05-24","15:11:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"3m ","4411","Good To Soft","6","2nd","1","San Agustin (IRE)","0","Lacey, T","6","Sheppard, Stan","0","165","3",,"107","6 mins 15.36s","375.36","1","109","24","2","National Hunt","4.420924963540648","2.254386249132464","2","2","5285","3","Handicap Chase","in touch in rear, headway and close up at 4th, chased winner 5 out, ridden 32 out, joined winner when not fluent last, no extra towards finish","5","None","Left Handed","CkPc","33","14","Ocovango","Slight Undulations","2032",
"2022-05-24","15:11:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"3m ","4411","Good To Soft","6","3rd","44","Ecossais (FR)","0","Greenall, Oliver","8","Wynne, Toby","7","161","4.5",,"110","6 mins 15.36s","375.36","45","109","24","3","National Hunt","6.2","2.32","2","2","5285","3","Handicap Chase","led, headed 5th, tracked leaders, ridden 4 out, weakened next","2","None","Left Handed","CkPc TT","20","18","Saddler Maker (IRE)","Slight Undulations","1016",
"2022-05-24","15:11:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"3m ","4411","Good To Soft","6","4th","0.75","For Jim (IRE)","0","Candlish, Jennie","10","Quinlan, Sean","0","169","20",,"111","6 mins 15.36s","375.36","45.75","109","24","4","National Hunt","27.32499532657115","7.483722747","2","2","5285","3","Handicap Chase","raced wide in touch, dropped to rear at 4th, reminders 9th, struggling from 5 out","1","None","Left Handed","CkPc","10","35","Milan","Slight Undulations","509",
"2022-05-24","15:11:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"3m ","4411","Good To Soft","6","PU",,"Fly Smart (FR)","0","Williams, Miss Venetia","7","Bannister, Harry A A","0","163","25",,"105","6 mins 15.36s","375.36",,"109","24","PU","National Hunt","34","17.594475871","2","2","5285","3","Handicap Chase","tracked leader, led 5th, ridden and headed 6 out, weakened next, pulled up 3 out","6","None","Left Handed","Blnk","10","5","Day Flight","Slight Undulations",,
"2022-05-24","15:11:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"3m ","4411","Good To Soft","6","PU",,"Potters Venture (IRE)","0","Hobbs, P J","8","Houlihan, Sean M","0","166","7.5",,"108","6 mins 15.36s","375.36",,"109","24","PU","National Hunt","12.155605887696149","4.272972365","2","2","5285","3","Handicap Chase","in touch, dropped to rear 4th, pushed along 8th, struggling halfway, behind when pulled up 5 out","4","None","Left Handed",,"84","9","Arcadio (GER)","Slight Undulations",,
"2022-05-24","15:41:00","Bangor","Corona Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m1f ","3431","Good To Soft","4","1st",,"Simply Red","0","McCain Jnr, D","4","Kavanagh, Peter J","5","144","3.5",,"81","4 mins 13.60s","253.6",,"83.5","17","1","National Hunt","5.066826607672649","1.91095025530085","1","2","3665","66","Handicap Novices Hurdle","tracked leader until 3 out, chased leaders, led 2 out, ridden clear when not fluent at next","4","None","Left Handed",,"19","7","Proconsul","Slight Undulations","3431",
"2022-05-24","15:41:00","Bangor","Corona Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m1f ","3431","Good To Soft","4","2nd","9.5","Durragh (IRE)","0","McCain Jnr, D","5","Hughes, Brian","0","168","0.53","(Fav)","94","4 mins 13.60s","253.6","9.5","83.5","17","2","National Hunt","1.64","1.1772966351312286","1","2","3665","66","Handicap Novices Hurdle","tracked leaders, joined leader 3 out, soon led, ridden and headed 2 out, eased when beaten flat","1","None","Left Handed",,"12","11","Camelot","Slight Undulations","1581",
"2022-05-24","15:41:00","Bangor","Corona Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m1f ","3431","Good To Soft","4","3rd","16","Iroseaboveitall","0","OBrien, Fergal","6","Brennan, P J","0","142","4.5",,"68","4 mins 13.60s","253.6","25.5","83.5","17","3","National Hunt","6.889459754486452","2.3","1","2","3665","66","Handicap Novices Hurdle","close up in rear, headway to lead approaching 3 out, soon headed, weakened soon after 2 out","5","None","Left Handed",,"253","4","Dr Massini (IRE)","Slight Undulations","790",
"2022-05-24","15:41:00","Bangor","Corona Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m1f ","3431","Good To Soft","4","PU",,"Optical Girl","0","Leech, Mrs S","5","Heskin, A P","0","160","22",,"86","4 mins 13.60s","253.6",,"83.5","17","PU","National Hunt","23.333963484888873","5.895266435674856","1","2","3665","66","Handicap Novices Hurdle","led, ridden and headed approaching 3 out, soon outpaced, pulled up 2 out","2","None","Left Handed",,"40","5","Telescope (IRE)","Slight Undulations",,
"2022-05-24","16:11:00","Bangor","Goose Island Handicap Hurdle","4yo+","Class 4",,"2m7.5f ","4248","Good To Soft","6","1st",,"Steinkraus (IRE)","0","McCain Jnr, D","7","Kavanagh, Peter J","5","161","3.5",,"116","5 mins 59.54s","359.54",,"112.5","23.5","1","National Hunt","4.834713913","2.665200465","2","2","5067","86","Handicap Hurdle","close up, ridden 2 out, headway to chase leader approaching next, driven and quickened to lead towards finish","2","None","Left Handed","CkPc","38","13","Jeremy (USA)","Slight Undulations","4248",
"2022-05-24","16:11:00","Bangor","Goose Island Handicap Hurdle","4yo+","Class 4",,"2m7.5f ","4248","Good To Soft","6","2nd","1.5","Butlers Brief (IRE)","0","Ralph, Alastair","7","Scholfield, Nick","0","168","3","(Fav)","118","5 mins 59.54s","359.54","1.5","112.5","23.5","2","National Hunt","4.5","2.493390807","2","2","5067","86","Handicap Hurdle","led, not fluent 4 out, ridden 2 out, headed towards finish","1","None","Left Handed",,"10","17","Yeats (IRE)","Slight Undulations","1957",
"2022-05-24","16:11:00","Bangor","Goose Island Handicap Hurdle","4yo+","Class 4",,"2m7.5f ","4248","Good To Soft","6","3rd","9.5","Lelantos (IRE)","0","Henderson, N J","6","Boinville, Nico","0","153","4",,"103","5 mins 59.54s","359.54","11","112.5","23.5","3","National Hunt","5.4","3","2","2","5067","86","Handicap Hurdle","tracked leader, not fluent 6th, pushed along soon after 3 out, kept on same pace","6","None","Left Handed",,"156","11","Presenting","Slight Undulations","978",
"2022-05-24","16:11:00","Bangor","Goose Island Handicap Hurdle","4yo+","Class 4",,"2m7.5f ","4248","Good To Soft","6","4th","0.75","The Vollan (IRE)","0","Morgan, Miss Laura","8","Dobb, Lewis","7","152","5",,"109","5 mins 59.54s","359.54","11.75","112.5","23.5","4","National Hunt","6.6","3","2","2","5067","86","Handicap Hurdle","in touch, headway 3 out, ridden next, kept on same pace","5","None","Left Handed","CkPc TT","32","31","Scorpion (IRE)","Slight Undulations","490",
"2022-05-24","16:11:00","Bangor","Goose Island Handicap Hurdle","4yo+","Class 4",,"2m7.5f ","4248","Good To Soft","6","5th","19","Point Of Principle (IRE)","0","Vaughan, Tim","9","Price, Charlie","3","160","7",,"113","5 mins 59.54s","359.54","30.75","112.5","23.5","5","National Hunt","9.8","3.7","2","2","5067","86","Handicap Hurdle","tracked leaders, pushed along 5 out, ridden and weakened 3 out","3","None","Left Handed","Vsor TT","72","23","Rip Van Winkle (IRE)","Slight Undulations","350",
"2022-05-24","16:11:00","Bangor","Goose Island Handicap Hurdle","4yo+","Class 4",,"2m7.5f ","4248","Good To Soft","6","6th","28","Blakeney Point","0","McCain Jnr, D","9","Hughes, Brian","0","162","5.5",,"112","5 mins 59.54s","359.54","58.75","112.5","23.5","6","National Hunt","7.283024819561651","3.539985922","2","2","5067","86","Handicap Hurdle","always in rear, outpaced 4 out, tailed off","4","None","Left Handed","Vsor TT","10","52","Sir Percy","Slight Undulations","350",
"2022-05-24","13:15:00","Bath","Sky Sports Racing Sky 415 Apprentice Handicap","4yo+","Class 5",,"1m3.5f ","3510","Good To Soft","5","1st",,"Blue Hero (CAN)","3","Wintle, A","4","Heard, Tyler","0","133","3",,"62","2 mins 34.59s","154.59",,"62","11.5","1","Flat","5.155955623","2","2","2","2557","0","Handicap","slowly in rear, soon in touch, pushed along and headway over 2f out, ridden and chased leader well over 1f out, led over 1f out, edged right and kept on, always doing enough","3","Inside","Left Handed","Hood","13","22","Air Force Blue (USA)","Flat","3510",
"2022-05-24","13:15:00","Bath","Sky Sports Racing Sky 415 Apprentice Handicap","4yo+","Class 5",,"1m3.5f ","3510","Good To Soft","5","2nd","0.75","Sisterandbrother","4","Harris, M F","4","Planas, Connor","7","123","1.1","(Fav)","59","2 mins 34.59s","154.59","0.75","62","11.5","2","Flat","2.3262864347888623","1.49","2","2","2557","0","Handicap","raced keenly behind leaders, ridden and switched right well over 1f out, went 3rd over 1f out, stayed on, always held","5","Inside","Left Handed","Hood","13","9","Sixties Icon","Flat","1648",
"2022-05-24","13:15:00","Bath","Sky Sports Racing Sky 415 Apprentice Handicap","4yo+","Class 5",,"1m3.5f ","3510","Good To Soft","5","3rd","3.75","Papas Boy (IRE)","5","Llewellyn, B J","5","Hutchinson, Callum","0","135","14",,"64","2 mins 34.59s","154.59","4.5","62","11.5","3","Flat","15.5","6.03074399720179","2","2","2557","0","Handicap","chased leaders, pushed along and led over 2f out, ridden and edged left well over 1f out, headed over 1f out, no extra","2","Inside","Left Handed","CkPc","285","4","Mukhadram","Flat","824",
"2022-05-24","13:15:00","Bath","Sky Sports Racing Sky 415 Apprentice Handicap","4yo+","Class 5",,"1m3.5f ","3510","Good To Soft","5","4th","2.75","Remedium","2","Llewellyn, B J","4","Williams, Jordan","3","136","12",,"68","2 mins 34.59s","154.59","7.25","62","11.5","4","Flat","17.472399247","5.590661754265894","2","2","2557","0","Handicap","led at modest pace, pushed along and headed over 2f out, ridden and weakened over 1f out","1","Inside","Left Handed","CkPc","18","10","Adaay (IRE)","Flat","412",
"2022-05-24","13:15:00","Bath","Sky Sports Racing Sky 415 Apprentice Handicap","4yo+","Class 5",,"1m3.5f ","3510","Good To Soft","5","5th","11","Bobby Kennedy","1","Coakley, D J","4","Bass, George","0","133","3.33",,"62","2 mins 34.59s","154.59","18.25","62","11.5","5","Flat","4.520959356896276","2.061647966","2","2","2557","0","Handicap","tracked leaders, pushed along and outpaced well over 2f out, soon weakened","4","Inside","Left Handed",,"229","9","Bobbys Kitten (USA)","Flat","300",
"2022-05-24","13:50:00","Bath","At The Races App Form Study Maiden Stakes","3yo+","Class 5",,"5.5f ","3942","Good To Soft","8","1st",,"Spangled Mac (IRE)","5","Boughey, George","3","Muscutt, D","0","128","2.75","(Fav)","0","1 mins 11.83s","71.83",,"0","5.5","1","Flat","3.5336757703303103","1.589390838835","3","3","1260","0","Maiden","tracked leaders, pushed along well over 2f out, ridden and led 1f out, soon in command and pushed out, readily","6","Centre","Left Handed",,"None","0","Starspangledbanner (AUS)","Flat","3942",
"2022-05-24","13:50:00","Bath","At The Races App Form Study Maiden Stakes","3yo+","Class 5",,"5.5f ","3942","Good To Soft","8","2nd","2","Thismydream (IRE)","6","Attwater, M J","3","Carson, William","0","128","4.5",,"78","1 mins 11.83s","71.83","2","0","5.5","2","Flat","5.7071893831554","1.7509049050103251","3","3","1260","0","Maiden","led, ridden and headed narrowly 2f out, kept on, no match for winner","7","Centre","Left Handed","CkPc","31","13","Camacho","Flat","1851",
"2022-05-24","13:50:00","Bath","At The Races App Form Study Maiden Stakes","3yo+","Class 5",,"5.5f ","3942","Good To Soft","8","3rd","1.75","Cape Sunset","11","Guest, Rae","5","Rooke, George","3","134","3",,"68","1 mins 11.83s","71.83","3.75","0","5.5","3","Flat","4.678684754251318","1.588158968279436","3","3","1260","0","Maiden","towards rear, pushed along and some headway over 2f out, soon ridden, kept on inside last, never nearer","1","Centre","Left Handed",,"43","3","Gutaifan (IRE)","Flat","926",
"2022-05-24","13:50:00","Bath","At The Races App Form Study Maiden Stakes","3yo+","Class 5",,"5.5f ","3942","Good To Soft","8","4th","2.25","Jack Leslie","2","Candy, H","3","ONeill, Dane","0","128","6",,"54","1 mins 11.83s","71.83","6","0","5.5","4","Flat","9.643464799162402","2.3265362137027563","3","3","1260","0","Maiden","tracked leaders, ridden well over 2f out, no impression","4","Centre","Left Handed",,"30","3","Twilight Son","Flat","463",
"2022-05-24","13:50:00","Bath","At The Races App Form Study Maiden Stakes","3yo+","Class 5",,"5.5f ","3942","Good To Soft","8","5th","1.5","Brazen Diamond","10","Brisland, Robyn","3","Probert, David","0","123","3.33",,"0","1 mins 11.83s","71.83","7.5","0","5.5","5","Flat","5.32827489672423","1.7570187844971288","3","3","1260","0","Maiden","handy, ridden and led narrowly 2f out, headed 1f out, weakened tamely inside last","8","Centre","Left Handed",,"30","2","Brazen Beau (AUS)","Flat","0",
"2022-05-24","13:50:00","Bath","At The Races App Form Study Maiden Stakes","3yo+","Class 5",,"5.5f ","3942","Good To Soft","8","6th","SH","Little Girl Blue","9","Turner, W G M","3","Morris, Luke","0","123","33",,"0","1 mins 11.83s","71.83","7.55","0","5.5","6","Flat","102.24970829392122","15.5212235655","3","3","1260","0","Maiden","ran green in rear, ridden 3f out, never on terms","11","Centre","Left Handed",,"None","0","Hellvelyn","Flat","0",
"2022-05-24","13:50:00","Bath","At The Races App Form Study Maiden Stakes","3yo+","Class 5",,"5.5f ","3942","Good To Soft","8","7th","NSE","Malham Tarn Cove","1","Hollinshead, Steph","3","Whelan, Trevor","0","128","33",,"0","1 mins 11.83s","71.83","7.58","0","5.5","7","Flat","51.116864642322305","10.82318064725","3","3","1260","0","Maiden","slowly away, towards rear, ridden halfway, always struggling","5","Centre","Left Handed",,"None","0","Heeraat (IRE)","Flat","0",
"2022-05-24","13:50:00","Bath","At The Races App Form Study Maiden Stakes","3yo+","Class 5",,"5.5f ","3942","Good To Soft","8","8th","38","Lanzarote Sunshine","3","Brotherton, R","5","Marsh, Finley","3","129","150",,"0","1 mins 11.83s","71.83","45.58","0","5.5","8","Flat","943.32","188.72648879310535","3","3","1260","0","Maiden","very slowly away, tailed off throughout","2","Centre","Left Handed",,"30","1","Music Master","Flat","0",
"2022-05-24","14:20:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"5f ","2970","Good To Soft","11","1st",,"Bluebell Time (IRE)","12","Saunders, M S","6","Whelan, Trevor","0","142","10",,"65","1 mins 2.79s","62.79",,"65","5","1","Flat","12","4.290484876686387","3","3","1110","0","Handicap","dwelt, in rear, pushed along and headway well over 1f out, ridden and led 1f out, drew clear final 110 yards, comfortably","4","Centre","Left Handed",,"231","24","Coach House (IRE)","Flat","2970",
"2022-05-24","14:20:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"5f ","2970","Good To Soft","11","2nd","3.25","Pop Dancer (IRE)","14","Carroll, A W","5","Morris, Luke","0","143","10",,"66","1 mins 2.79s","62.79","3.25","65","5","2","Flat","10.980361841280246","4.186442679175683","3","3","1110","0","Handicap","chased leaders, pushed along over 2f out, edged left over 1f out, every chance 1f out, kept on one pace","2","Centre","Left Handed",,"15","27","Kodiac","Flat","1394",
"2022-05-24","14:20:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"5f ","2970","Good To Soft","11","3rd","HD","Vape","2","Flint, J L","5","Rooke, George","3","139","4.5",,"65","1 mins 2.79s","62.79","3.35","65","5","3","Flat","6.111225105515533","2.12","3","3","1110","0","Handicap","prominent, pushed along over 2f out, ridden and every chance over 1f out, no extra","5","Centre","Left Handed","CkPc","18","29","Dark Angel (IRE)","Flat","697",
"2022-05-24","14:20:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"5f ","2970","Good To Soft","11","4th","HD","Portelet Bay","5","Evans, P D","4","Downing, George","0","135","5",,"58","1 mins 2.79s","62.79","3.45","65","5","4","Flat","7.012828820808936","2.3855987674155226","3","3","1110","0","Handicap","led narrowly, ridden and headed 1f out, kept on same pace","8","Centre","Left Handed","Blnk TT","30","22","Mayson","Flat","349",
"2022-05-24","14:20:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"5f ","2970","Good To Soft","11","5th","0.75","Boom The Groom (IRE)","11","Carroll, A W","11","Probert, David","0","141","50",,"64","1 mins 2.79s","62.79","4.2","65","5","5","Flat","64.30329346588755","15.791670163353007","3","3","1110","0","Handicap","mid-division, pushed along 2f out, kept on, no impression","6","Centre","Left Handed",,"29","93","Kodiac","Flat","300",
"2022-05-24","14:20:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"5f ","2970","Good To Soft","11","6th","1.5","Symbol of Hope","10","Harris, Miss G","4","Dawson, R","0","143","4","(Fav)","66","1 mins 2.79s","62.79","5.7","65","5","6","Flat","5.181463995268949","2.1696505875534795","3","3","1110","0","Handicap","mid-division, pushed along over 2f out, not pace to challenge","3","Centre","Left Handed","CkPc","4","22","Dandy Man (IRE)","Flat","300",
"2022-05-24","14:20:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"5f ","2970","Good To Soft","11","7th","0.75","Sapphires Moon","7","Carroll, A W","3","Phillips, Mollie","5","124","12",,"60","1 mins 2.79s","62.79","6.45","65","5","7","Flat","15.5","5.315852092","3","3","1110","0","Handicap","rear mid-division, switched right and ridden over 2f out, never on terms","11","Centre","Left Handed",,"215","10","Ardad (IRE)","Flat","0",
"2022-05-24","14:20:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"5f ","2970","Good To Soft","11","8th","1","Janaat (IRE)","3","Loughnane, Daniel Mark","3","Cherchi, Stefano","3","132","12",,"66","1 mins 2.79s","62.79","7.45","65","5","8","Flat","15.67781602","4.8","3","3","1110","0","Handicap","awkward start, towards rear, not clear run well over 2f out, soon switched to outside and ridden, no progress","7","Centre","Left Handed",,"27","7","Ribchester (IRE)","Flat","0",
"2022-05-24","14:20:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"5f ","2970","Good To Soft","11","9th","1","Handytalk (IRE)","6","Millman, B R","9","Searle, Oliver","7","137","9",,"67","1 mins 2.79s","62.79","8.45","65","5","9","Flat","13","3.858662903","3","3","1110","0","Handicap","handy, ridden over 2f out, weakened over 1f out","1","Centre","Left Handed","Blnk","14","61","Lilbourne Lad (IRE)","Flat",,
"2022-05-24","14:20:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"5f ","2970","Good To Soft","11","10th","2.25","Wrought Iron","1","Osborne, J A","3","Osborne, Saffie","3","128","16",,"62","1 mins 2.79s","62.79","10.7","65","5","10","Flat","22","6.4","3","3","1110","0","Handicap","rear mid-division, ridden over 2f out and beaten","10","Centre","Left Handed","Blnk","12","9","Dark Angel (IRE)","Flat",,
"2022-05-24","14:20:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"5f ","2970","Good To Soft","11","11th","0.5","Kodiak Attack (IRE)","4","Kirk, S","6","Dobbs, Pat","0","133","8.5",,"56","1 mins 2.79s","62.79","11.2","65","5","11","Flat","9.544498626474393","3.3","3","3","1110","0","Handicap","mid-division, ridden 2f out, soon weakened","9","Centre","Left Handed",,"26","21","Kodiac","Flat",,
