Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brace, Mr J","6","2","2","33.33","33.33","22","30","5","9","16.67","30","31","2","1","30","5","9","16.67","30","31","3","0","1","0","0","-3","28","5","9","17.86","17.86","33",
"Bradley, Paddy","2","1","1","50","50","2.33","66","4","20","6.06","30.3","-35.67","5","1","66","4","20","6.06","30.3","-35.67","3","0","2","0","0","-3","48","4","16","8.33","8.33","-17.67",
"Brassil, C","2","0","0","0","0","-2","110","6","25","5.45","22.73","-69.8","75","17","81","5","21","6.17","25.93","-50.8","7","2","4","28.57","28.57","-1.8","63","3","16","4.76","4.76","-40",
"Brennan, P J","13","3","8","23.08","61.54","-4","803","175","364","21.79","45.33","-83.59","3","2","354","84","167","23.73","47.18","-30.16","228","92","147","40.35","40.35","-6.92","415","78","161","18.8","18.8","-51.2",
"Brett, Tommy N","1","0","0","0","0","-1","174","6","30","3.45","17.24","-53.67","217","41","73","1","12","1.37","16.44","-32","7","0","2","0","0","-7","101","2","20","1.98","1.98","-88.67",
"Bromley, Ben","6","1","1","16.67","16.67","2","85","14","29","16.47","34.12","-28.73","10","5","52","6","12","11.54","23.08","-17.25","15","4","8","26.67","26.67","-6.61","59","10","19","16.95","16.95","-14.75",
"Brooke, Henry","18","6","12","33.33","66.67","17.08","592","64","177","10.81","29.9","-180.07","3","2","299","34","97","11.37","32.44","-73.96","61","22","39","36.07","36.07","8.19","372","49","123","13.17","13.17","-80.3",
"Brouder, Gavin","10","0","1","0","10","-10","275","17","48","6.18","17.45","-28.14","18","12","116","7","19","6.03","16.38","22.2","8","2","3","25","25","-1.47","184","12","36","6.52","6.52","-32.97",
"Buckley, Kieran","12","2","2","16.67","16.67","0.25","301","36","99","11.96","32.89","-75.31","6","4","204","23","67","11.27","32.84","-65.07","41","15","28","36.59","36.59","6.44","218","28","68","12.84","12.84","-39.42",
"Buckley, Tom","10","1","4","10","40","-3","262","27","81","10.31","30.92","-96.24","9","7","144","14","47","9.72","32.64","-60.62","39","14","28","35.9","35.9","1.41","200","19","66","9.5","9.5","-68.14",
"Burke, Jonathan","31","4","11","12.9","35.48","-7.25","820","108","263","13.17","32.07","-160.91","2","3","434","66","146","15.21","33.64","-25.4","99","39","60","39.39","39.39","8.46","517","67","167","12.96","12.96","-95.11",
"Burns, Harry","4","2","2","50","50","13.33","326","44","87","13.5","26.69","-63.71","6","2","186","30","51","16.13","27.42","-20.46","39","9","19","23.08","23.08","-15.04","266","35","71","13.16","13.16","-37.45",
"Cannon, Tom J","28","5","7","17.86","25","-1.15","820","143","303","17.44","36.95","-140.71","3","7","417","83","160","19.9","38.37","-77.88","149","72","104","48.32","48.32","19.49","443","66","132","14.9","14.9","-63.95",
"Carson, William","15","1","1","6.67","6.67","36","751","45","150","5.99","19.97","-122.33","14","15","344","21","70","6.1","20.35","-76.25","39","15","28","38.46","38.46","8.79","556","38","120","6.83","6.83","-141.54",
"Chapman, Ross","13","0","3","0","23.08","-13","308","17","52","5.52","16.88","-54.61","501","90","40","0","3","0","7.5","-40","17","3","10","17.65","17.65","-8.24","198","14","37","7.07","7.07","-51.74",
"Cheleda, Angus","7","1","2","14.29","28.57","-2.5","173","23","50","13.29","28.9","-60.29","12","5","103","9","25","8.74","24.27","-55","22","7","14","31.82","31.82","-0.12","137","20","43","14.6","14.6","-35.29",
"Clutterbuck, Rhys","12","1","3","8.33","25","17","733","84","208","11.46","28.38","-163.34","8","6","406","49","115","12.07","28.33","-56.1","102","29","53","28.43","28.43","-12.42","557","72","177","12.93","12.93","-88.79",
"Coakley, Ross","15","0","3","0","20","-15","597","69","195","11.56","32.66","-161.98","30","33","393","53","138","13.49","35.11","-59.21","73","27","46","36.99","36.99","2.53","376","47","124","12.5","12.5","-98.01",
"Cobden, Harry","35","16","21","45.71","60","15.19","923","216","392","23.4","42.47","-155.2","2","6","412","105","174","25.49","42.23","-29.73","256","131","168","51.17","51.17","25.68","463","83","177","17.93","17.93","-60.49",
"Codd, Mr J J","6","4","5","66.67","83.33","1.87","284","58","147","20.42","51.76","-85.69","5","2","108","18","52","16.67","48.15","-57.21","95","39","68","41.05","41.05","-13.6","22","2","7","9.09","9.09","-9.5",
"Coleman, A","23","7","8","30.43","34.78","-5.63","667","137","291","20.54","43.63","-114.49","1","3","287","53","118","18.47","41.11","-95.73","179","74","125","41.34","41.34","-2.5","283","41","90","14.49","14.49","-45.6",
"Collier, Ellis","6","0","0","0","0","-6","67","8","13","11.94","19.4","-6.95","23","8","53","4","7","7.55","13.21","-28.25","7","4","5","57.14","57.14","5.55","57","7","11","12.28","12.28","-9.95",
"Coltherd, Sam W","15","2","2","13.33","13.33","-7.25","405","29","95","7.16","23.46","-130.88","8","9","129","16","33","12.4","25.58","-55.46","30","10","18","33.33","33.33","2.54","282","26","76","9.22","9.22","-59.13",
"Cooper, Bryan J","19","0","4","0","21.05","-19","617","65","198","10.53","32.09","-171.94","18","21","287","30","101","10.45","35.19","-84.63","83","29","59","34.94","34.94","-0.82","279","31","94","11.11","11.11","17.88",
"Cox, William","1","0","0","0","0","-1","419","27","90","6.44","21.48","-209.2","91","25","195","15","48","7.69","24.62","-44.29","24","10","16","41.67","41.67","8.22","311","24","78","7.72","7.72","-117.08",
"Cronin, W T","1","0","0","0","0","-1","47","2","8","4.26","17.02","-22","623","40","24","0","3","0","12.5","-24","0","0","0","0","0","0","15","0","2","0","0","-15",
"Crouch, Hector","12","0","1","0","8.33","-12","734","112","255","15.26","34.74","-3.56","27","26","336","49","112","14.58","33.33","-14.83","128","41","74","32.03","32.03","-12.02","429","70","149","16.32","16.32","91.8",
"Deegan, R","14","1","2","7.14","14.29","-9","572","30","106","5.24","18.53","-303.2","14","13","309","18","46","5.83","14.89","-108.7","18","4","10","22.22","22.22","-6.36","278","18","72","6.47","6.47","-106",
"Deutsch, Charlie","32","3","15","9.38","46.88","-14.25","574","85","211","14.81","36.76","-145.88","5","12","292","49","109","16.78","37.33","-31.51","122","39","68","31.97","31.97","-16.29","399","65","153","16.29","16.29","-63.26",
"Dingle, Rex","22","4","8","18.18","36.36","-11.21","468","59","136","12.61","29.06","-24.39","4","7","222","35","76","15.77","34.23","34.98","75","29","43","38.67","38.67","-3.52","263","33","74","12.55","12.55","59.12",
"Dodd, Murray","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Doggrell, T","11","1","4","9.09","36.36","12","156","17","50","10.9","32.05","48.71","9","7","116","13","42","11.21","36.21","46.21","16","2","9","12.5","12.5","-8.79","133","16","45","12.03","12.03","67.71",
"Donoghue, K M","23","3","9","13.04","39.13","-1","593","66","170","11.13","28.67","-143.77","11","14","354","44","106","12.43","29.94","-73.28","64","22","36","34.38","34.38","0.68","221","26","65","11.76","11.76","-29.84",
"Donovan, Philip","2","0","0","0","0","-2","291","8","43","2.75","14.78","-143","243","64","103","1","18","0.97","17.48","-52","8","1","4","12.5","12.5","-4","151","6","24","3.97","3.97","-54",
"Dowson, Thomas","8","0","2","0","25","-8","406","26","70","6.4","17.24","-184.69","37","19","202","12","37","5.94","18.32","-103.9","22","8","12","36.36","36.36","-4.69","239","17","47","7.11","7.11","-100.52",
"Doyle, Alan","4","0","0","0","0","-4","168","13","39","7.74","23.21","-60.26","32","14","128","12","29","9.38","22.66","-30.26","17","5","11","29.41","29.41","-2.26","121","11","28","9.09","9.09","-33.26",
"Doyle, James","4","0","2","0","50","-4","1160","221","533","19.05","45.95","-203.43","15","5","462","93","211","20.13","45.67","-64.32","338","126","236","37.28","37.28","-37.36","642","102","264","15.89","15.89","-167.36",
"Doyle, R A","13","0","0","0","0","-13","477","26","85","5.45","17.82","-32.25","62","39","232","11","38","4.74","16.38","-74","13","5","10","38.46","38.46","5.25","220","14","48","6.36","6.36","104.08",
"Dunne, R T","16","1","3","6.25","18.75","-12.75","408","43","112","10.54","27.45","-102.86","11","13","58","6","13","10.34","22.41","-34.37","44","14","23","31.82","31.82","-7.57","271","31","85","11.44","11.44","-74.94",
"Edmunds, Lewis","8","3","3","37.5","37.5","21","752","77","210","10.24","27.93","-194.5","1","1","383","43","114","11.23","29.77","-55.77","88","23","42","26.14","26.14","-20.33","543","57","160","10.5","10.5","-176.59",
"Edwards, Alex","6","0","3","0","50","-6","286","23","83","8.04","29.02","-32.16","71","26","146","8","37","5.48","25.34","-38.55","32","6","16","18.75","18.75","-14.51","134","9","30","6.72","6.72","-73.84",
"Egan, David","41","5","12","12.2","29.27","-16.11","1293","152","416","11.76","32.17","-425.8","6","18","627","86","208","13.72","33.17","-166.43","184","62","125","33.7","33.7","-16.81","758","79","224","10.42","10.42","-191.61",
"Egan, John","8","2","3","25","37.5","2","578","46","141","7.96","24.39","-220.5","1","1","265","20","61","7.55","23.02","-87.01","33","9","21","27.27","27.27","-5.08","408","34","105","8.33","8.33","-152.46",
"England, Jonathan","8","1","3","12.5","37.5","-5.5","291","36","92","12.37","31.62","-100.83","13","5","135","22","44","16.3","32.59","-23.08","57","20","36","35.09","35.09","9.92","248","34","89","13.71","13.71","-62.86",
"Enright, P T","28","3","5","10.71","17.86","-3.5","849","54","187","6.36","22.03","-246.11","12","23","420","22","71","5.24","16.9","-232.12","53","11","33","20.75","20.75","-12.99","421","36","113","8.55","8.55","-73.87",
"Fallon, Cieren","18","1","10","5.56","55.56","-15.12","1203","158","420","13.13","34.91","-283.47","2","7","575","68","207","11.83","36","-220.2","180","61","112","33.89","33.89","-10.8","734","86","232","11.72","11.72","-175.46",
"Featherstone, Mr William","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","5","0","1","0","0","-5",
"Fisher, Taylor","18","3","8","16.67","44.44","-5","157","20","47","12.74","29.94","-11.58","1","1","157","20","47","12.74","29.94","-11.58","16","5","9","31.25","31.25","-2.46","135","18","40","13.33","13.33","-22.08",
"Fitzgibbon, Miss A L","0","0","0","0","0","0","10","1","1","10","10","13","165","4","7","1","1","14.29","14.29","16","0","0","0","0","0","0","0","0","0","0","0","0",
"Fox, Derek R","12","3","5","25","41.67","4.11","496","69","149","13.91","30.04","146.91","8","7","279","40","89","14.34","31.9","25.66","59","20","32","33.9","33.9","0.54","346","44","99","12.72","12.72","-55.09",
"Gardner, Lucy","2","0","1","0","50","-2","119","5","25","4.2","21.01","-52","320","39","55","1","11","1.82","20","-46","7","0","2","0","0","-7","90","4","21","4.44","4.44","-32",
"Garritty, Billy","9","0","0","0","0","-9","773","85","237","11","30.66","-47.73","24","17","345","36","110","10.43","31.88","-40.62","77","20","49","25.97","25.97","-15.55","616","67","182","10.88","10.88","-124.56",
"Garritty, Jack","6","0","1","0","16.67","-6","519","36","150","6.94","28.9","-254.84","33","21","250","14","74","5.6","29.6","-147.92","37","7","20","18.92","18.92","-12.59","358","27","112","7.54","7.54","-148.34",
"Gethings, Ciaran","18","1","6","5.56","33.33","-15.62","577","53","146","9.19","25.3","-246.66","11","16","263","27","76","10.27","28.9","-133.86","49","14","25","28.57","28.57","-15.49","345","30","80","8.7","8.7","-128.59",
"Gillard, Fergus","8","2","3","25","37.5","-1.87","359","38","104","10.58","28.97","-169.06","7","5","162","15","42","9.26","25.93","-97.17","44","16","29","36.36","36.36","9.4","259","29","76","11.2","11.2","-102.04",
"Gillard, Mr T","11","1","1","9.09","9.09","-8.5","422","50","133","11.85","31.52","-62.15","8","5","223","35","76","15.7","34.08","48.64","35","14","24","40","40","6.98","308","40","97","12.99","12.99","-8",
"Gleeson, Mr J L","3","0","2","0","66.67","-3","78","15","27","19.23","34.62","31.25","25","6","57","11","19","19.3","33.33","40.82","7","5","6","71.43","71.43","4.25","18","1","3","5.56","5.56","-6",
"Godfrey, Ben","9","1","3","11.11","33.33","-6.8","272","29","86","10.66","31.62","-63.73","13","9","128","11","37","8.59","28.91","-29.29","30","7","16","23.33","23.33","-14.99","191","17","62","8.9","8.9","-52.42",
"Gordon, Josephine","4","0","0","0","0","-4","650","40","132","6.15","20.31","-306.12","97","45","212","13","47","6.13","22.17","-119","31","8","16","25.81","25.81","-4.08","496","31","109","6.25","6.25","-235.45",
"Gordon, Mr Fred","5","2","2","40","40","16.33","38","8","15","21.05","39.47","20.58","2","1","37","8","14","21.62","37.84","21.58","6","1","4","16.67","16.67","-3.75","38","8","15","21.05","21.05","20.58",
"Gregory, Fergus","10","1","2","10","20","-7.25","386","42","97","10.88","25.13","-83.47","2","2","180","20","42","11.11","23.33","-86.91","37","15","26","40.54","40.54","3.2","220","22","55","10","10","-26.42",
"Haines, Olivia","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Hamilton, Jamie","17","1","2","5.88","11.76","-6","489","47","125","9.61","25.56","-87.86","1","3","206","22","54","10.68","26.21","-84.96","37","17","22","45.95","45.95","21.81","304","36","90","11.84","11.84","-5.99",
"Hammond, Charlie","12","1","2","8.33","16.67","-7.67","525","77","169","14.67","32.19","274.99","7","8","273","39","82","14.29","30.04","102.5","65","21","37","32.31","32.31","-6.16","381","57","126","14.96","14.96","74.75",
"Hardie, Cameron","26","3","4","11.54","15.38","12","1596","84","327","5.26","20.49","-888.51","6","18","742","36","159","4.85","21.43","-484.72","60","22","36","36.67","36.67","8.58","1265","79","292","6.25","6.25","-637.01",
"Harney, Gearoid","5","1","1","20","20","-0.67","29","2","7","6.9","24.14","26.33","3","2","28","2","7","7.14","25","27.33","2","0","0","0","0","-2","18","0","2","0","0","-18",
"Harvey, Mr B W","3","0","0","0","0","-3","142","21","50","14.79","35.21","-5.91","27","8","84","16","31","19.05","36.9","15.46","15","5","9","33.33","33.33","-0.62","37","5","13","13.51","13.51","22",
"Havlin, Robert","21","2","5","9.52","23.81","-1","1067","162","413","15.18","38.71","-243.88","6","8","544","76","202","13.97","37.13","-135.42","191","71","134","37.17","37.17","-36.51","568","62","196","10.92","10.92","-135.6",
"Hayes, Brian","15","0","2","0","13.33","-15","699","74","184","10.59","26.32","-247.04","17","16","315","23","66","7.3","20.95","-170.18","69","27","48","39.13","39.13","3.72","307","30","87","9.77","9.77","-68.84",
"Haynes, Joey","7","0","0","0","0","-7","750","40","131","5.33","17.47","-361.91","16","8","315","19","62","6.03","19.68","-162.37","36","9","21","25","25","-6.07","541","30","103","5.55","5.55","-269.12",
"Heard, Tyler","12","0","2","0","16.67","-12","617","39","136","6.32","22.04","-349.41","21","21","277","10","41","3.61","14.8","-194.17","46","11","31","23.91","23.91","-12.37","520","37","120","7.12","7.12","-261.91",
"Heskin, A P","7","1","1","14.29","14.29","12","348","52","119","14.94","34.2","-104.31","13","7","173","30","63","17.34","36.42","-2.57","59","28","41","47.46","47.46","6.44","206","19","50","9.22","9.22","-108.11",
"Hodgins, Lyall","0","0","0","0","0","0","21","2","3","9.52","14.29","-10.25","323","9","9","1","1","11.11","11.11","-1.5","1","1","1","100","100","2.25","12","1","1","8.33","8.33","-4.5",
"Hogan, D E","8","1","2","12.5","25","11","586","61","172","10.41","29.35","28.86","7","6","294","33","87","11.22","29.59","130.95","44","11","19","25","25","-11.56","397","46","130","11.59","11.59","-57.18",
"Howarth, Christian","5","1","1","20","20","21","333","35","90","10.51","27.03","10.98","10","4","253","31","74","12.25","29.25","76.9","30","6","14","20","20","-11.92","276","31","78","11.23","11.23","15.78",
"Hughes, Brian","39","5","14","12.82","35.9","-21.13","1923","390","803","20.28","41.76","-259.45","8","21","944","210","401","22.25","42.48","-92.51","492","196","307","39.84","39.84","-21.74","1241","211","444","17","17","-173.66",
"Hurst, Dillan B","4","1","1","25","25","0.33","53","6","15","11.32","28.3","-22.67","13","4","32","4","10","12.5","31.25","-16.17","9","3","6","33.33","33.33","2.33","34","6","13","17.65","17.65","-3.67",
"Jacob, Daryl","21","4","9","19.05","42.86","-4.87","592","84","200","14.19","33.78","-160.06","4","5","218","32","77","14.68","35.32","-27.24","80","35","50","43.75","43.75","4.24","303","35","88","11.55","11.55","-77.23",
"James, Mr R","2","0","1","0","50","-2","78","5","21","6.41","26.92","-48.5","229","26","51","4","17","7.84","33.33","-28","10","2","7","20","20","0.5","46","4","13","8.7","8.7","-20.5",
"Jamin, Pierre-Louis","4","0","1","0","25","-4","400","52","126","13","31.5","-71.56","38","16","197","25","58","12.69","29.44","-20.8","47","19","37","40.43","40.43","7.15","290","41","101","14.14","14.14","0.74",
"Johns, Alan","12","1","4","8.33","33.33","-7.5","439","34","103","7.74","23.46","-158.3","10","10","203","21","54","10.34","26.6","-37.8","24","7","15","29.17","29.17","0.79","302","29","82","9.6","9.6","-67.18",
"Johnston, Dylan","5","0","1","0","20","-5","62","4","16","6.45","25.81","-16","26","10","36","3","14","8.33","38.89","-9","5","0","2","0","0","-5","47","4","16","8.51","8.51","-1",
"Kavanagh, Peter J","11","1","2","9.09","18.18","-4.5","238","32","76","13.45","31.93","-82.43","3","1","179","23","57","12.85","31.84","-65.36","36","11","27","30.56","30.56","-4.47","192","28","64","14.58","14.58","-53.55",
"Kavanagh, Sarah","0","0","0","0","0","0","88","1","11","1.14","12.5","-71","683","83","22","0","4","0","18.18","-22","0","0","0","0","0","0","50","1","9","2","2","-33",
"Keeley, Aidan","16","1","4","6.25","25","-14.38","297","24","78","8.08","26.26","-102.92","7","8","267","22","71","8.24","26.59","-81.05","28","5","14","17.86","17.86","-11.75","271","24","75","8.86","8.86","-76.92",
"Keenan, Darragh","19","1","4","5.26","21.05","-2","1068","82","225","7.68","21.07","-79.71","14","19","490","38","102","7.76","20.82","21.05","62","19","34","30.65","30.65","0.05","744","72","181","9.68","9.68","162.18",
"Kendrick, Max J P","8","0","0","0","0","-8","296","26","67","8.78","22.64","-135.09","29","16","131","6","20","4.58","15.27","-104.5","21","9","10","42.86","42.86","7.7","181","17","45","9.39","9.39","-72.92",
"Kennedy, B P","0","0","0","0","0","0","96","1","13","1.04","13.54","-93.75","159","33","78","1","11","1.28","14.1","-75.75","3","1","2","33.33","33.33","-0.75","45","1","7","2.22","2.22","-42.75",
"Kennedy, J W","37","11","22","29.73","59.46","-4.6","770","138","326","17.92","42.34","-105.81","2","2","386","76","160","19.69","41.45","-14.38","149","67","102","44.97","44.97","0.26","222","22","66","9.91","9.91","-38.67",
"Kennedy, W T","2","0","0","0","0","-2","320","14","55","4.38","17.19","-103.99","215","26","111","7","19","6.31","17.12","11.88","14","5","8","35.71","35.71","5.01","217","11","38","5.07","5.07","-135.99",
"Kimber, Harry","14","2","3","14.29","21.43","3.63","231","31","55","13.42","23.81","-32.09","7","8","114","23","35","20.18","30.7","24.03","31","16","20","51.61","51.61","15.16","165","27","50","16.36","16.36","-16.59",
"King, D","10","0","4","0","40","-10","261","23","86","8.81","32.95","-14.79","19","15","206","18","64","8.74","31.07","-14.54","20","5","10","25","25","-4.54","207","17","64","8.21","8.21","-13.67",
"Kozaczek, Jay","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Ladd, Theodore","12","0","0","0","0","-12","455","49","95","10.77","20.88","79.83","16","13","243","22","43","9.05","17.7","-68.18","33","10","14","30.3","30.3","-1.93","371","43","83","11.59","11.59","129.35",
"Landers, Cathal A","9","1","2","11.11","22.22","-4","343","25","65","7.29","18.95","-113.75","5","2","133","7","26","5.26","19.55","-77.75","18","4","10","22.22","22.22","-2.25","200","19","52","9.5","9.5","-43",
"Lee, Clifford","19","2","7","10.53","36.84","-0.5","969","136","338","14.04","34.88","-181.35","6","12","551","80","199","14.52","36.12","-106.84","127","51","75","40.16","40.16","32.48","571","79","186","13.84","13.84","-50.69",
"Leech, Roisin","2","0","1","0","50","-2","29","0","5","0","17.24","-29","9999","9999","20","0","4","0","20","-20","0","0","0","0","0","0","27","0","5","0","0","-27",
"Lynn, Bruce","10","3","5","30","50","18.38","168","20","56","11.9","33.33","-26.37","1","1","106","13","37","12.26","34.91","-11.2","17","6","12","35.29","35.29","4.63","121","17","44","14.05","14.05","5.25",
"Mania, Ryan","11","3","3","27.27","27.27","14","631","76","191","12.04","30.27","8.47","12","8","282","34","86","12.06","30.5","31.62","98","24","50","24.49","24.49","-22.5","421","57","140","13.54","13.54","73.01",
"Martin, Jack","2","0","0","0","0","-2","41","5","13","12.2","31.71","2.75","42","4","39","5","12","12.82","30.77","4.75","8","1","2","12.5","12.5","-5.75","35","5","12","14.29","14.29","8.75",
"Mason, Joanna","14","2","4","14.29","28.57","1.5","810","87","234","10.74","28.89","-72.52","5","5","474","48","127","10.13","26.79","-72.35","83","23","50","27.71","27.71","-4.39","683","78","213","11.42","11.42","-11.15",
"Maxwell, C D","13","0","2","0","15.38","-13","615","20","81","3.25","13.17","-373.5","171","107","240","7","34","2.92","14.17","-144.75","17","4","7","23.53","23.53","4","309","16","56","5.18","5.18","-154",
"McDonagh, Mark M","10","0","1","0","10","-10","357","29","102","8.12","28.57","-41.4","22","17","191","17","60","8.9","31.41","-61","38","7","21","18.42","18.42","-15.73","222","16","69","7.21","7.21","-90.65",
"McEntee, Grace","8","0","2","0","25","-8","478","44","112","9.21","23.43","-114.87","29","14","220","19","48","8.64","21.82","-105.51","35","12","24","34.29","34.29","-1.94","398","39","93","9.8","9.8","-53.39",
"McLernon, R P","18","0","5","0","27.78","-18","630","54","145","8.57","23.02","-202.6","26","35","293","24","57","8.19","19.45","-68.81","41","16","20","39.02","39.02","6.57","466","46","124","9.87","9.87","-77.88",
"McMenamin, Daniel","14","1","10","7.14","71.43","-11.62","595","78","180","13.11","30.25","-62.26","7","4","229","29","66","12.66","28.82","-51.11","63","26","41","41.27","41.27","10.82","440","64","144","14.55","14.55","33.53",
"Midgley, Tom","8","0","1","0","12.5","-8","281","33","75","11.74","26.69","-67.69","21","11","185","20","45","10.81","24.32","-48.72","29","13","22","44.83","44.83","5.81","194","26","59","13.4","13.4","-25.11",
"Mitchell, Jack","28","3","11","10.71","39.29","-19.96","1385","229","539","16.53","38.92","-38.27","3","6","633","114","242","18.01","38.23","-23.22","312","112","210","35.9","35.9","-20.8","863","130","317","15.06","15.06","-106.69",
"Moore, J M","9","0","1","0","11.11","-9","376","17","48","4.52","12.77","-38.42","25","17","101","2","12","1.98","11.88","-57.75","16","2","4","12.5","12.5","-12.08","189","7","20","3.7","3.7","2",
"Moore, Jamie","34","6","9","17.65","26.47","11.07","789","120","263","15.21","33.33","-56.39","2","4","414","67","140","16.18","33.82","-23.2","136","56","85","41.18","41.18","-0.1","505","76","159","15.05","15.05","47.37",
"Morgan, Luca","13","4","8","30.77","61.54","4","307","50","116","16.29","37.79","8.7","4","3","172","32","65","18.6","37.79","36.99","49","15","25","30.61","30.61","-2.59","262","47","105","17.94","17.94","37.7",
"Morris, Luke","49","4","16","8.16","32.65","-8.5","2303","212","597","9.21","25.92","-686.23","3","8","1105","91","290","8.24","26.24","-305.44","195","61","119","31.28","31.28","-32.98","1707","159","455","9.31","9.31","-482.91",
"Moscrop, Nathan","12","1","3","8.33","25","7","443","49","124","11.06","27.99","-71.49","7","6","221","32","66","14.48","29.86","48.93","42","14","26","33.33","33.33","7.12","290","34","87","11.72","11.72","-40.53",
"Mullins, D E","16","0","5","0","31.25","-16","890","104","255","11.69","28.65","-154.13","25","30","511","57","155","11.15","30.33","-60.8","112","34","71","30.36","30.36","-22.62","387","40","106","10.34","10.34","-91.19",
"Mullins, Mr P W","3","0","0","0","0","-3","313","106","203","33.87","64.86","-47.66","27","8","149","54","93","36.24","62.42","-26.44","196","89","148","45.41","45.41","-13.12","12","4","8","33.33","33.33","22",
