Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Davies, James","10","0","1","0","10","-10","512","37","93","7.23","18.16","-128.54","23","25","251","16","43","6.37","17.13","-95.04","25","7","14","28","28","-0.75","316","28","66","8.86","8.86","-8.37",
"Davis, D P","4","0","0","0","0","-4","64","9","19","14.06","29.69","-29.34","22","6","30","5","8","16.67","26.67","-12.27","12","4","6","33.33","33.33","-3.84","48","5","14","10.42","10.42","-24.62",
"Dennis, Phil","16","1","3","6.25","18.75","-12.5","770","64","199","8.31","25.84","-35.48","12","8","349","30","91","8.6","26.07","57.26","61","17","35","27.87","27.87","-8.27","568","52","160","9.15","9.15","25.02",
"Deutsch, Charlie","26","3","8","11.54","30.77","-15.8","560","84","182","15","32.5","-170.87","12","20","292","41","89","14.04","30.48","-97.78","126","39","67","30.95","30.95","-22.58","413","62","133","15.01","15.01","-106.67",
"Dobie, Georgia","6","0","2","0","33.33","-6","427","25","79","5.85","18.5","-182.87","15","7","225","13","45","5.78","20","-89.75","25","7","12","28","28","-1.87","348","23","73","6.61","6.61","-134.37",
"Dodd, Murray","0","0","0","0","0","0","22","0","2","0","9.09","-22","9999","9999","18","0","2","0","11.11","-18","0","0","0","0","0","0","11","0","1","0","0","-11",
"Doughty, Jack","8","1","2","12.5","25","3","10","1","2","10","20","1","13","8","10","1","2","10","20","1","0","0","0","0","0","0","10","1","2","10","10","1",
"Doyle, Hollie","16","3","7","18.75","43.75","-7.37","1815","270","615","14.88","33.88","-347.14","2","6","796","116","244","14.57","30.65","-140.95","329","107","183","32.52","32.52","-40.26","1227","187","412","15.24","15.24","-135.73",
"Durrell, Mr T","6","1","2","16.67","33.33","-2.5","250","34","80","13.6","32","-100.66","5","1","133","17","42","12.78","31.58","-40.44","33","16","21","48.48","48.48","6.03","165","20","49","12.12","12.12","-46.59",
"Eaves, Tom","15","1","6","6.67","40","-6.5","1156","79","271","6.83","23.44","-390.91","13","13","655","52","162","7.94","24.73","-162","59","17","42","28.81","28.81","-11.25","836","56","201","6.7","6.7","-294.5",
"Edmunds, Lewis","16","3","9","18.75","56.25","0.75","847","89","236","10.51","27.86","-134.3","1","2","451","48","124","10.64","27.49","-45.22","89","24","49","26.97","26.97","-15.46","638","73","195","11.44","11.44","-47.45",
"Egan, John","6","1","3","16.67","50","-2","491","42","122","8.55","24.85","-170.49","14","6","205","18","57","8.78","27.8","-83.06","29","11","21","37.93","37.93","2.18","366","35","103","9.56","9.56","-127.4",
"Fanning, Joe","4","1","1","25","25","0.5","847","128","289","15.11","34.12","-98.28","3","2","560","88","193","15.71","34.46","-11.73","126","47","78","37.3","37.3","3.36","651","99","227","15.21","15.21","-75.05",
"Ffrench Davis, Mr Ben","1","0","0","0","0","-1","127","11","30","8.66","23.62","-39.46","40","10","50","4","13","8","26","10.43","12","4","8","33.33","33.33","-1.54","88","8","22","9.09","9.09","-8.29",
"Fox, Ned","10","2","5","20","50","-3.67","135","26","45","19.26","33.33","58.06","5","4","82","19","30","23.17","36.59","49.68","28","8","14","28.57","28.57","-10.02","107","20","34","18.69","18.69","40.83",
"Garritty, Billy","11","3","4","27.27","36.36","6.33","790","89","242","11.27","30.63","-24.3","5","2","445","52","131","11.69","29.44","36.92","77","22","48","28.57","28.57","-14.62","602","72","187","11.96","11.96","-80.17",
"Gethings, Ciaran","10","0","2","0","20","-10","549","54","147","9.84","26.78","-275.37","22","19","298","27","77","9.06","25.84","-134.75","45","18","26","40","40","-4.69","316","32","83","10.13","10.13","-126.22",
"Gibson, Anna","0","0","0","0","0","0","64","7","17","10.94","26.56","-9.12","94","11","37","5","9","13.51","24.32","11.38","8","3","5","37.5","37.5","0.88","62","7","17","11.29","11.29","-7.12",
"Gillard, Fergus","7","2","2","28.57","28.57","5.38","283","34","84","12.01","29.68","-108.58","8","2","126","16","40","12.7","31.75","-35.66","36","15","23","41.67","41.67","5.67","207","29","67","14.01","14.01","-59.4",
"Gilligan, Jack","8","2","3","25","37.5","20.25","27","4","7","14.81","25.93","30","12","4","27","4","7","14.81","25.93","30","2","2","2","100","100","3","14","3","3","21.43","21.43","40.25",
"Gingell, Mr Frederick","14","1","3","7.14","21.43","-11.5","153","24","62","15.69","40.52","-36.4","5","3","99","14","39","14.14","39.39","-31.22","35","9","17","25.71","25.71","-14.9","124","19","52","15.32","15.32","-17.89",
"Gordon, Mr Fred","4","0","0","0","0","-4","132","21","43","15.91","32.58","-4.01","59","23","80","12","26","15","32.5","-17.09","24","7","13","29.17","29.17","-0.67","114","17","34","14.91","14.91","-1.34",
"Gray, S A","2","0","0","0","0","-2","687","51","156","7.42","22.71","-192.49","51","25","404","34","104","8.42","25.74","-151.71","41","13","27","31.71","31.71","-6.06","487","36","119","7.39","7.39","-113.94",
"Gunn, Molly","3","0","1","0","33.33","-3","108","5","16","4.63","14.81","-20","86","19","69","4","12","5.8","17.39","-10","3","0","1","0","0","-3","82","3","13","3.66","3.66","-19",
"Hammond, Charlie","14","3","8","21.43","57.14","14","565","71","160","12.57","28.32","-101.73","3","2","290","34","78","11.72","26.9","-76.73","53","20","32","37.74","37.74","0.95","396","50","118","12.63","12.63","-31",
"Hardie, Cameron","26","0","2","0","7.69","-26","1576","67","297","4.25","18.85","-1024.11","26","45","854","33","140","3.86","16.39","-563.46","51","15","28","29.41","29.41","-10.94","1263","56","255","4.43","4.43","-812.77",
"Hart, Jason","2","0","0","0","0","-2","1762","216","578","12.26","32.8","-265.88","19","6","902","111","304","12.31","33.7","-176.4","253","74","158","29.25","29.25","-31.03","1279","161","420","12.59","12.59","-177.76",
"Havlin, Robert","9","1","1","11.11","11.11","-3.5","1139","172","429","15.1","37.66","-286.05","13","6","632","105","244","16.61","38.61","-124.34","181","69","122","38.12","38.12","-14.12","650","93","229","14.31","14.31","-150.76",
"Haynes, Joey","9","0","1","0","11.11","-9","556","35","107","6.29","19.24","-296.95","43","22","221","12","36","5.43","16.29","-122.21","34","7","19","20.59","20.59","-13.86","406","27","85","6.65","6.65","-192.11",
"Heard, Tyler","5","0","1","0","20","-5","306","12","51","3.92","16.67","-207.5","29","14","23","1","5","4.35","21.74","-15.5","13","3","8","23.08","23.08","-2.5","243","12","41","4.94","4.94","-144.5",
"Hogan, D E","16","4","9","25","56.25","6.69","714","76","217","10.64","30.39","1.2","4","4","419","44","130","10.5","31.03","-16.75","55","18","30","32.73","32.73","-0.08","498","56","164","11.24","11.24","19.72",
"Hogan, Mr J","7","2","3","28.57","42.86","2.75","320","42","97","13.13","30.31","-127.88","3","1","170","23","50","13.53","29.41","-42.49","58","22","34","37.93","37.93","-2.97","239","26","64","10.88","10.88","-96.31",
"Howarth, Christian","10","0","1","0","10","-10","513","45","130","8.77","25.34","-37.6","55","32","257","15","56","5.84","21.79","-168.67","33","7","16","21.21","21.21","-12.84","416","39","110","9.38","9.38","-7.3",
"Hutchinson, Callum","13","2","3","15.38","23.08","2.5","486","48","125","9.88","25.72","-112.03","6","4","253","24","60","9.49","23.72","-32.51","38","13","21","34.21","34.21","5.8","401","42","105","10.47","10.47","-88.34",
"Ivory, Emily","1","0","0","0","0","-1","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","8","0","1","0","0","-8",
"Jakes, Tommie","7","1","2","14.29","28.57","-3.87","85","11","21","12.94","24.71","49.96","12","6","85","11","21","12.94","24.71","49.96","6","2","4","33.33","33.33","3.83","73","11","20","15.07","15.07","61.96",
"James, S H","7","0","1","0","14.29","-7","1220","141","349","11.56","28.61","-246.84","62","33","625","75","174","12","27.84","-108.42","122","37","58","30.33","30.33","-16.83","840","84","239","10","10","-187.24",
"Jamin, Pierre-Louis","2","0","0","0","0","-2","382","45","112","11.78","29.32","-80.56","47","11","181","20","53","11.05","29.28","-52.84","47","15","33","31.91","31.91","-9.26","250","29","76","11.6","11.6","-16.75",
"Jary, Alex","1","1","1","100","100","8","251","18","58","7.17","23.11","-115.17","13","1","183","15","43","8.2","23.5","-67.67","16","3","9","18.75","18.75","-5.75","218","16","52","7.34","7.34","-95.5",
"Jones, Ben R","2","1","1","50","50","4.5","465","69","156","14.84","33.55","-58.65","3","1","253","38","91","15.02","35.97","-43.11","58","26","36","44.83","44.83","16.51","321","58","120","18.07","18.07","36.44",
"Jones, Ethan","6","2","5","33.33","83.33","0.63","42","5","16","11.9","38.1","-4.04","7","3","34","5","15","14.71","44.12","3.96","5","2","5","40","40","-0.54","39","5","15","12.82","12.82","-1.04",
"Keeley, Aidan","8","0","3","0","37.5","-8","590","52","158","8.81","26.78","-136.52","15","9","299","28","78","9.36","26.09","-86.47","43","11","22","25.58","25.58","-9.43","510","47","141","9.22","9.22","-117.96",
"Kelly, Shane","1","0","1","0","100","-1","374","28","90","7.49","24.06","-160.26","122","37","109","6","29","5.5","26.61","-87.75","31","11","18","35.48","35.48","3.61","239","18","59","7.53","7.53","-149.92",
"Kendrick, Max J P","2","0","0","0","0","-2","195","6","23","3.08","11.79","-149.5","278","40","66","1","6","1.52","9.09","-40","6","2","2","33.33","33.33","-1.88","112","3","12","2.68","2.68","-73",
"Keniry, L P","9","0","2","0","22.22","-9","621","42","128","6.76","20.61","-204.37","15","11","302","18","57","5.96","18.87","-99.07","24","10","12","41.67","41.67","5.22","376","28","88","7.45","7.45","-119.84",
"Kimber, Harry","9","2","2","22.22","22.22","3.83","330","47","92","14.24","27.88","-31.2","9","7","210","20","52","9.52","24.76","-73.48","46","24","30","52.17","52.17","25.84","254","45","87","17.72","17.72","22.47",
"Leavy, Mr Joe","4","0","3","0","75","-4","152","11","44","7.24","28.95","-1.75","15","6","139","11","43","7.91","30.94","11.25","7","1","4","14.29","14.29","-3","143","11","44","7.69","7.69","7.25",
"Lee, Clifford","33","2","11","6.06","33.33","-29.56","1207","165","412","13.67","34.13","-270.31","7","16","664","80","214","12.05","32.23","-250.34","176","60","103","34.09","34.09","-1.3","730","100","226","13.7","13.7","-100.17",
"Loughnane, Mr Billy","27","3","10","11.11","37.04","-2","951","139","325","14.62","34.17","-186.73","1","3","883","132","305","14.95","34.54","-175.72","163","55","91","33.74","33.74","-2.94","738","113","268","15.31","15.31","-108.38",
"Mangan, Gina","15","4","6","26.67","40","9.88","477","46","111","9.64","23.27","-97.16","2","2","254","26","57","10.24","22.44","-3.78","35","14","23","40","40","11.6","373","42","100","11.26","11.26","-28.66",
"Mason, Joanna","14","4","6","28.57","42.86","14","861","82","242","9.52","28.11","-279.54","7","3","373","36","109","9.65","29.22","-154.01","90","24","53","26.67","26.67","-9.7","724","72","216","9.94","9.94","-218.54",
"McDonald, P J","17","2","7","11.76","41.18","-10.87","1163","142","382","12.21","32.85","-209.79","14","13","559","64","184","11.45","32.92","-77.43","136","45","79","33.09","33.09","-13.03","750","93","231","12.4","12.4","-43.94",
"McLernon, R P","15","0","1","0","6.67","-15","542","52","121","9.59","22.32","-115.13","17","20","255","26","61","10.2","23.92","-78.49","40","14","21","35","35","-2.34","389","44","97","11.31","11.31","0.34",
"McManoman, Faye","3","0","0","0","0","-3","536","36","112","6.72","20.9","-108.42","46","12","230","16","46","6.96","20","-71.5","29","9","16","31.03","31.03","-1.58","433","33","100","7.62","7.62","-13.5",
"Muir, Paula","3","0","0","0","0","-3","224","22","54","9.82","24.11","4.48","25","4","96","9","23","9.38","23.96","45.5","11","2","7","18.18","18.18","-5.27","193","19","46","9.84","9.84","10.48",
"Mullen, Andrew","18","0","5","0","27.78","-18","1154","92","277","7.97","24","-403.05","19","24","589","47","153","7.98","25.98","-292.24","91","25","52","27.47","27.47","-18.68","892","72","215","8.07","8.07","-259.18",
"Mulrennan, Paul","0","0","0","0","0","0","1509","196","493","12.99","32.67","-120.25","48","5","794","88","248","11.08","31.23","-88.69","255","77","154","30.2","30.2","-27.66","1168","154","393","13.18","13.18","-78.09",
"Murtagh, Lorcan","5","0","0","0","0","-5","142","12","36","8.45","25.35","-26.12","49","22","96","6","18","6.25","18.75","-26.5","7","3","3","42.86","42.86","1.13","93","9","26","9.68","9.68","-20.25",
"Muscutt, D","16","1","4","6.25","25","-11.5","1727","246","634","14.24","36.71","-481.13","13","10","876","118","314","13.47","35.84","-216.5","320","113","210","35.31","35.31","-8.44","1155","172","447","14.89","14.89","-231.35",
"Nailor, Jordan","5","1","3","20","60","2","192","22","55","11.46","28.65","-72.75","14","5","72","12","28","16.67","38.89","-3.89","28","9","14","32.14","32.14","-2.58","127","14","38","11.02","11.02","-59.68",
"Nichol, Craig","19","1","6","5.26","31.58","-2","705","70","185","9.93","26.24","-85.13","3","4","327","31","84","9.48","25.69","-69.69","59","20","37","33.9","33.9","3.54","481","53","140","11.02","11.02","-101.01",
"Nolan, D","13","1","2","7.69","15.38","-6","533","55","168","10.32","31.52","-135.66","7","5","326","36","100","11.04","30.67","-60.16","52","5","22","9.62","9.62","-34.29","417","46","133","11.03","11.03","-68.54",
"Nolan, Michael G","15","2","6","13.33","40","-1.25","497","56","127","11.27","25.55","-143.59","9","11","302","35","80","11.59","26.49","-79.43","41","15","26","36.59","36.59","4.07","324","45","93","13.89","13.89","-55.1",
"Noonan, David G","17","4","5","23.53","29.41","3.75","719","56","143","7.79","19.89","-205.45","3","1","369","30","76","8.13","20.6","-23.3","45","19","31","42.22","42.22","11.29","478","34","95","7.11","7.11","-153.25",
"Nugent, Hugh F","1","0","1","0","100","-1","52","5","13","9.62","25","-25.02","398","10","7","0","2","0","28.57","-7","2","2","2","100","100","2.48","40","5","11","12.5","12.5","-13.02",
"Obrien, P V","9","4","7","44.44","77.78","8.5","404","56","125","13.86","30.94","-59.5","3","1","243","35","81","14.4","33.33","-19.47","48","16","27","33.33","33.33","-5.06","231","40","83","17.32","17.32","-4.53",
"ONeill, Jonjo (Jr)","22","2","8","9.09","36.36","-16.12","818","129","289","15.77","35.33","-293.33","6","8","406","61","139","15.02","34.24","-136.26","142","62","95","43.66","43.66","-1.44","497","72","149","14.49","14.49","-185.45",
"ONeill, K T","46","5","12","10.87","26.09","-19.38","1437","129","370","8.98","25.75","-320.48","3","7","769","62","202","8.06","26.27","-220.72","134","41","80","30.6","30.6","-18.65","1048","87","265","8.3","8.3","-242.94",
"Orr, Oisin","0","0","0","0","0","0","879","109","312","12.4","35.49","-265.54","42","5","499","64","180","12.83","36.07","-137.64","126","42","73","33.33","33.33","-0.37","571","66","194","11.56","11.56","-169.44",
"Patrick, Richard","11","2","4","18.18","36.36","-1.87","372","46","118","12.37","31.72","-122.89","9","7","184","25","62","13.59","33.7","-56.27","44","21","27","47.73","47.73","16.36","241","27","82","11.2","11.2","-96.3",
"Pearson, Laura","16","3","4","18.75","25","17.5","446","48","112","10.76","25.11","-47.14","3","1","278","28","64","10.07","23.02","-25.93","38","12","25","31.58","31.58","-4.47","338","40","91","11.83","11.83","11.73",
"Peate, Jonny","9","1","4","11.11","44.44","-6.25","645","57","170","8.84","26.36","-150.46","7","3","370","37","100","10","27.03","-88.92","51","14","29","27.45","27.45","-5.37","548","54","151","9.85","9.85","-63.96",
"Pinchin, Miss L M","7","0","1","0","14.29","-7","351","46","112","13.11","31.91","-111.51","16","9","178","21","52","11.8","29.21","-65.13","48","19","25","39.58","39.58","11.03","270","37","90","13.7","13.7","-75.55",
"Poste, Ben J","6","0","2","0","33.33","-6","503","19","86","3.78","17.1","-337.55","42","31","242","10","45","4.13","18.6","-146.3","19","4","10","21.05","21.05","-7.37","337","16","68","4.75","4.75","-217.88",
"Powell, Brendan","19","3","5","15.79","26.32","-4.25","843","92","265","10.91","31.44","-323.7","5","5","452","40","129","8.85","28.54","-199.28","100","36","63","36","36","2.46","564","74","190","13.12","13.12","-152.71",
"Probert, David","17","2","4","11.76","23.53","-9.8","2111","251","632","11.89","29.94","-445.32","4","13","966","108","281","11.18","29.09","-130.12","273","79","150","28.94","28.94","-70.88","1373","158","394","11.51","11.51","-193.18",
"Quinlan, Jack","10","1","4","10","40","-6.25","513","62","152","12.09","29.63","-110.53","6","8","281","33","79","11.74","28.11","-77.82","52","20","30","38.46","38.46","-1.52","279","33","79","11.83","11.83","-34.67",
"Quinlan, S M","7","1","1","14.29","14.29","-2.67","185","17","44","9.19","23.78","-90.04","9","5","113","9","28","7.96","24.78","-61.17","13","5","7","38.46","38.46","3.38","135","16","36","11.85","11.85","-43.79",
"Quinn, Caoilin","14","4","7","28.57","50","0.13","353","39","108","11.05","30.59","-150.62","8","2","225","24","64","10.67","28.44","-104.71","49","14","28","28.57","28.57","-4.99","279","31","89","11.11","11.11","-106.8",
"Rawlinson, Ali","17","3","4","17.65","23.53","1.25","534","55","127","10.3","23.78","-70.36","2","1","344","44","96","12.79","27.91","7.56","32","10","20","31.25","31.25","-2.19","424","48","110","11.32","11.32","-16.69",
"Reed, Harry","7","0","2","0","28.57","-7","438","34","97","7.76","22.15","-196.74","41","33","215","20","56","9.3","26.05","-67.12","24","6","12","25","25","-9.98","298","26","66","8.72","8.72","-81.63",
"Robinson, Ben","0","0","0","0","0","0","615","53","175","8.62","28.46","-176.35","41","14","314","29","87","9.24","27.71","-74.63","43","13","30","30.23","30.23","2.41","450","41","134","9.11","9.11","-102.61",
"Rooke, George","5","1","2","20","40","0.5","747","60","180","8.03","24.1","-136.18","8","1","312","19","74","6.09","23.72","-32.18","56","12","40","21.43","21.43","-18.13","530","43","134","8.11","8.11","-112.5",
"Russell, Harry","8","2","2","25","25","2","467","47","123","10.06","26.34","124.44","7","1","238","25","53","10.5","22.27","15.73","30","9","15","30","30","-3.56","377","39","108","10.34","10.34","-56.31",
"Ryan, Rossa","18","2","7","11.11","38.89","-8","1889","322","731","17.05","38.7","108.32","13","9","1099","203","452","18.47","41.13","107.44","357","139","230","38.94","38.94","42.21","1190","199","445","16.72","16.72","-34.79",
"Sanna, G","1","0","0","0","0","-1","120","9","32","7.5","26.67","-38.42","75","6","44","4","12","9.09","27.27","-12.92","6","1","5","16.67","16.67","-2.75","94","7","23","7.45","7.45","-23.25",
"Scholfield, Nick","19","1","4","5.26","21.05","-8","524","53","130","10.11","24.81","-132.62","3","3","319","30","81","9.4","25.39","-76.06","54","14","28","25.93","25.93","-17.44","311","35","77","11.25","11.25","-15.75",
"Scott, Rowan","7","0","1","0","14.29","-7","795","62","198","7.8","24.91","-317.98","62","14","394","31","113","7.87","28.68","-177.34","56","14","31","25","25","-10.81","574","47","151","8.19","8.19","-200.43",
"Sexton, Ryan","15","0","3","0","20","-15","758","90","244","11.87","32.19","-181.76","30","40","380","40","107","10.53","28.16","-103.85","98","31","63","31.63","31.63","2.38","654","82","215","12.54","12.54","-118.96",
"Shepherd, Callum","19","2","7","10.53","36.84","12","1206","126","359","10.45","29.77","-212.36","2","5","700","83","219","11.86","31.29","-16.36","122","30","65","24.59","24.59","-25.52","796","95","261","11.93","11.93","-57.52",
"Sheppard, Stan","8","1","2","12.5","25","-3.67","426","75","167","17.61","39.2","-34.78","9","3","192","32","77","16.67","40.1","-49.81","82","33","56","40.24","40.24","8.77","281","55","123","19.57","19.57","-5.73",
"Skelton, Harry","28","4","8","14.29","28.57","-2.5","868","172","372","19.82","42.86","-198.05","8","9","422","75","176","17.77","41.71","-110.87","241","88","155","36.51","36.51","-26.29","456","77","169","16.89","16.89","-67.29",
"Slatter, Mr N","0","0","0","0","0","0","41","5","13","12.2","31.71","-4","61","10","25","4","10","16","40","5.5","3","0","0","0","0","-3","27","3","6","11.11","11.11","-3.5",
"Souza, Rafael","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Stevens, Miss A","12","3","5","25","41.67","16","159","20","48","12.58","30.19","-17.64","3","1","111","13","33","11.71","29.73","-41.44","20","6","11","30","30","-3.27","110","11","34","10","10","-7.75",
"Strydom, Kyle","4","0","0","0","0","-4","65","4","11","6.15","16.92","-11.12","61","12","65","4","11","6.15","16.92","-11.12","4","1","2","25","25","-1.62","31","2","5","6.45","6.45","-2.5",
"Sullivan, James P","11","2","2","18.18","18.18","4.5","890","66","204","7.42","22.92","-184.21","2","1","440","35","120","7.95","27.27","-134.75","42","12","22","28.57","28.57","1.54","746","57","171","7.64","7.64","-169.33",
"Swift, Mr Dale","4","1","2","25","50","0.33","538","44","116","8.18","21.56","-132.23","14","4","250","20","53","8","21.2","-65.79","22","8","10","36.36","36.36","3.31","424","37","93","8.73","8.73","-85.61",
"Tucker, Miss H C","2","0","0","0","0","-2","95","3","16","3.16","16.84","-65.84","77","15","48","2","7","4.17","14.58","-41.84","6","1","3","16.67","16.67","-4.17","81","3","16","3.7","3.7","-51.84",
"Tudor, Jack","16","0","5","0","31.25","-16","564","56","135","9.93","23.94","-115.73","38","43","347","35","85","10.09","24.5","-122.61","71","21","37","29.58","29.58","-15.94","391","44","103","11.25","11.25","-70.3",
"Twiston-Davies, Sam","27","1","7","3.7","25.93","-15","1265","192","465","15.18","36.76","-158.12","9","17","637","111","244","17.43","38.3","41.23","229","74","134","32.31","32.31","-29.7","807","122","283","15.12","15.12","-10.3",
"Voikhansky, Alexander","2","0","0","0","0","-2","361","44","117","12.19","32.41","-26.81","22","7","249","35","87","14.06","34.94","8.69","40","11","29","27.5","27.5","-7.02","321","40","109","12.46","12.46","-27.19",
"Wedge, Adam","14","2","3","14.29","21.43","-6.87","920","105","235","11.41","25.54","-183.38","3","2","452","37","94","8.19","20.8","-153.79","89","34","54","38.2","38.2","4.75","642","79","170","12.31","12.31","-101.48",
"Whittington, Elisha","7","0","1","0","14.29","-7","239","8","31","3.35","12.97","-149","20","13","174","6","26","3.45","14.94","-97.5","4","0","1","0","0","-4","215","8","31","3.72","3.72","-125",
"Wilkie, Brandon","1","0","0","0","0","-1","219","21","57","9.59","26.03","-75.95","50","22","132","16","38","12.12","28.79","-18.83","21","4","10","19.05","19.05","-11.16","206","19","54","9.22","9.22","-70.03",
"Williams, Eleanor","0","0","0","0","0","0","43","0","4","0","9.3","-43","799","49","15","0","0","0","0","-15","0","0","0","0","0","0","34","0","2","0","0","-34",
"Williams, Isabel","2","0","1","0","50","-2","200","26","53","13","26.5","-42.41","53","12","98","13","28","13.27","28.57","-11.79","18","9","13","50","50","11.01","164","20","44","12.2","12.2","-48.24",
"Winn, Mark","15","2","3","13.33","20","6","493","62","152","12.58","30.83","-37.38","8","11","339","36","91","10.62","26.84","-74.56","55","17","36","30.91","30.91","4.21","450","59","142","13.11","13.11","-12.21",
"Worsley, Tabitha","8","0","1","0","12.5","-8","472","21","84","4.45","17.8","-58.07","51","44","244","9","38","3.69","15.57","-43.9","12","2","7","16.67","16.67","-4.9","379","18","72","4.75","4.75","-122.5",
"Wynne, Toby","10","0","3","0","30","-10","307","47","97","15.31","31.6","-12.06","16","14","195","30","62","15.38","31.79","25.14","53","13","30","24.53","24.53","-13.28","258","42","88","16.28","16.28","9.06",
 
