Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boinville, Nico","23","6","9","26.09","39.13","3.57","622","139","240","22.35","38.59","-17.32","2","4","266","64","106","24.06","39.85","18.29","205","87","123","42.44","42.44","-4.48","299","55","100","18.39","18.39","76.14",
"Bowen, Sean P","30","3","10","10","33.33","-18.55","1158","221","437","19.08","37.74","36.63","3","4","649","123","246","18.95","37.9","120.33","280","114","175","40.71","40.71","-8.49","747","129","265","17.27","17.27","-55.07",
"Brace, Connor","11","0","1","0","9.09","-11","355","49","99","13.8","27.89","35.74","15","12","179","26","48","14.53","26.82","-31.59","36","15","21","41.67","41.67","10.11","203","32","60","15.76","15.76","44.27",
"Bradnam, Joe","1","0","1","0","100","-1","54","2","10","3.7","18.52","-38.25","31","2","40","2","6","5","15","-24.25","4","1","1","25","25","-0.25","43","2","9","4.65","4.65","-27.25",
"Brennan, P J","11","1","2","9.09","18.18","0","698","162","322","23.21","46.13","-111.44","4","2","287","74","128","25.78","44.6","-11.29","213","95","142","44.6","44.6","11.26","346","72","137","20.81","20.81","-79.89",
"Brett, Tommy N","1","0","0","0","0","-1","154","6","26","3.9","16.88","-37.67","121","6","49","1","6","2.04","12.24","-45","7","1","2","14.29","14.29","-3","88","2","17","2.27","2.27","-79.67",
"Brogan, Kevin","18","0","4","0","22.22","-18","551","76","188","13.79","34.12","-83.26","21","26","271","29","79","10.7","29.15","-34.01","97","34","66","35.05","35.05","-10.25","438","64","157","14.61","14.61","-94.76",
"Bromley, Ben","5","1","3","20","60","3","134","23","52","17.16","38.81","-36.25","7","2","73","13","31","17.81","42.47","-11.27","21","7","14","33.33","33.33","-4.63","98","15","36","15.31","15.31","-28.62",
"Brooke, Henry","28","6","11","21.43","39.29","16","684","85","209","12.43","30.56","-218.01","3","1","353","58","124","16.43","35.13","-60.79","83","29","51","34.94","34.94","2.3","442","67","152","15.16","15.16","-110.21",
"Brouder, Gavin","4","0","1","0","25","-4","303","19","54","6.27","17.82","-31.09","50","13","144","7","25","4.86","17.36","-58.12","8","2","2","25","25","-1.3","194","12","38","6.19","6.19","-25.3",
"Bryan, Joshua","8","0","2","0","25","-8","344","39","104","11.34","30.23","-27.43","24","10","185","20","51","10.81","27.57","-57.5","29","10","24","34.48","34.48","0.36","221","27","72","12.22","12.22","9.09",
"Buckley, Kieran","12","0","2","0","16.67","-12","362","34","107","9.39","29.56","-131.93","44","40","267","22","78","8.24","29.21","-116.12","42","14","29","33.33","33.33","4.57","225","25","70","11.11","11.11","-31.24",
"Butler, D","2","0","0","0","0","-2","10","0","1","0","10","-10","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","1","0","0","-5",
"Byrnes, Mr P","12","2","3","16.67","25","4.75","205","27","62","13.17","30.24","-74.84","9","4","158","19","44","12.03","27.85","-61.82","28","15","21","53.57","53.57","18.91","101","12","26","11.88","11.88","-35.25",
"Caffrey, Adam","12","0","1","0","8.33","-12","286","24","69","8.39","24.13","-74.34","31","22","227","23","60","10.13","26.43","-41.34","22","6","12","27.27","27.27","0.33","239","21","56","8.79","8.79","-46.59",
"Callaghan, Mr K","4","0","1","0","25","-4","188","16","42","8.51","22.34","-77.88","15","6","156","13","32","8.33","20.51","-72.88","16","6","13","37.5","37.5","-2.88","123","7","23","5.69","5.69","-41",
"Callan, N","26","7","13","26.92","50","12.13","650","91","226","14","34.77","97.54","2","1","485","70","173","14.43","35.67","49","98","28","55","28.57","28.57","-13.06","425","64","153","15.06","15.06","72.4",
"Cameron, Tyrese","1","0","0","0","0","-1","21","2","7","9.52","33.33","-9.25","89","9","21","2","7","9.52","33.33","-9.25","2","0","1","0","0","-2","21","2","7","9.52","9.52","-9.25",
"Carroll, G F","24","4","7","16.67","29.17","33.25","967","96","249","9.93","25.75","-158.63","7","3","484","51","130","10.54","26.86","-81.71","89","30","56","33.71","33.71","19.87","521","59","146","11.32","11.32","-34.38",
"Carver, Bryan","10","1","4","10","40","-7.75","260","33","79","12.69","30.38","-62.12","8","6","151","18","39","11.92","25.83","-60.37","32","14","22","43.75","43.75","9.17","194","25","62","12.89","12.89","-28.54",
"Cherchi, Stefano","10","0","0","0","0","-10","600","59","179","9.83","29.83","-183.35","116","66","310","25","83","8.06","26.77","-72.8","59","21","37","35.59","35.59","-1.43","426","46","127","10.8","10.8","-131.15",
"Clarke, Conor","0","0","0","0","0","0","46","6","12","13.04","26.09","86","31","3","17","2","5","11.76","29.41","-11","3","1","3","33.33","33.33","-1.33","33","4","7","12.12","12.12","75.67",
"Cleary, R P","25","0","3","0","12","-25","778","27","114","3.47","14.65","-444.25","26","41","362","15","57","4.14","15.75","-167.75","18","3","6","16.67","16.67","-7.75","459","20","77","4.36","4.36","-189.5",
"Clutterbuck, Rhys","12","0","1","0","8.33","-12","738","74","197","10.03","26.69","-222.34","60","34","392","33","99","8.42","25.26","-164.18","98","25","52","25.51","25.51","-22.17","538","64","165","11.9","11.9","-113.79",
"Coakley, Ross","14","1","5","7.14","35.71","-9.5","661","83","232","12.56","35.1","-155.06","11","8","398","48","140","12.06","35.18","-109.23","84","30","51","35.71","35.71","-1.02","409","54","137","13.2","13.2","-83.05",
"Cobden, Harry","23","7","8","30.43","34.78","7.5","866","216","380","24.94","43.88","-77.29","3","4","435","116","205","26.67","47.13","-33.25","265","125","169","47.17","47.17","6.16","463","89","173","19.22","19.22","-50.87",
"Coen, Ben M","20","3","5","15","25","-5.17","970","89","266","9.18","27.42","-361.55","10","6","505","50","138","9.9","27.33","-180.88","109","35","69","32.11","32.11","6.24","497","47","123","9.46","9.46","-162.66",
"Coen, J","11","0","5","0","45.45","-11","524","37","128","7.06","24.43","-228.2","103","36","330","21","77","6.36","23.33","-145.84","47","10","23","21.28","21.28","-12.86","407","25","97","6.14","6.14","-180.26",
"Coleman, A","9","4","6","44.44","66.67","16.45","563","108","232","19.18","41.21","-134.56","2","1","206","39","69","18.93","33.5","-52.97","142","53","91","37.32","37.32","-27.77","251","36","78","14.34","14.34","-38.43",
"Colgan, R C","19","4","7","21.05","36.84","38","733","32","112","4.37","15.28","-381.26","7","3","332","13","44","3.92","13.25","-207.67","17","4","10","23.53","23.53","-0.67","392","16","66","4.08","4.08","-179.17",
"Coltherd, Sam W","10","0","2","0","20","-10","355","30","86","8.45","24.23","-169.63","16","11","160","10","31","6.25","19.38","-92.67","31","10","17","32.26","32.26","1.54","251","26","68","10.36","10.36","-85.13",
"Condon, R J","4","0","0","0","0","-4","269","15","61","5.58","22.68","-111.75","22","7","204","11","47","5.39","23.04","-114.25","13","3","8","23.08","23.08","-4.25","149","8","36","5.37","5.37","-63.75",
"Connor, Mr S","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Cosgrave, Pat","28","3","9","10.71","32.14","-11.5","742","88","241","11.86","32.48","-156.08","6","6","359","43","120","11.98","33.43","-75.54","90","32","58","35.56","35.56","-0.57","520","62","179","11.92","11.92","-111.3",
"Costello, Dougie","11","3","5","27.27","45.45","26.5","738","75","191","10.16","25.88","-218.27","2","3","356","40","89","11.24","25","-55.51","65","21","39","32.31","32.31","-7.27","557","63","152","11.31","11.31","-116.87",
"Cox, William","6","0","1","0","16.67","-6","428","26","89","6.07","20.79","-220.58","256","90","195","13","43","6.67","22.05","-73.29","24","9","16","37.5","37.5","5.84","321","24","76","7.48","7.48","-127.08",
"Crawford, Steven","3","1","1","33.33","33.33","23","4","1","1","25","25","22","2","1","4","1","1","25","25","22","0","0","0","0","0","0","0","0","0","0","0","0",
"Crosse, Nathan","19","2","5","10.53","26.32","6","693","46","133","6.64","19.19","-170.49","11","11","408","19","73","4.66","17.89","-120.5","36","11","25","30.56","30.56","5.01","440","28","84","6.36","6.36","-127.54",
"Crouch, Hector","12","0","1","0","8.33","-12","785","114","261","14.52","33.25","-42.84","16","13","400","56","128","14","32","-45.64","133","40","71","30.08","30.08","-21.22","454","69","149","15.2","15.2","49.84",
"Curran, D N","4","0","1","0","25","-4","96","6","17","6.25","17.71","-1.5","66","9","39","2","7","5.13","17.95","-19","1","0","0","0","0","-1","73","4","15","5.48","5.48","-34",
"Davies, James","11","2","4","18.18","36.36","-2","519","41","97","7.9","18.69","-133.92","4","3","268","21","53","7.84","19.78","-45.75","24","8","15","33.33","33.33","2.25","321","31","70","9.66","9.66","-24.42",
"Dawes, Rose","4","1","2","25","50","-1.12","151","21","46","13.91","30.46","-4.67","9","3","96","15","29","15.63","30.21","7.13","14","6","8","42.86","42.86","6.58","127","19","40","14.96","14.96","4.33",
"Dawson, R","9","1","3","11.11","33.33","-2.5","903","124","286","13.73","31.67","-27.34","2","1","432","62","142","14.35","32.87","33.07","119","41","73","34.45","34.45","-1.87","638","81","192","12.7","12.7","3.83",
"Deegan, R","15","0","2","0","13.33","-15","639","33","118","5.16","18.47","-357.2","22","24","290","11","43","3.79","14.83","-186","20","6","11","30","30","-0.86","321","20","81","6.23","6.23","-134.5",
"Deutsch, Charlie","19","2","5","10.53","26.32","-12.75","591","75","182","12.69","30.8","-209.95","5","6","273","27","73","9.89","26.74","-136.07","119","35","61","29.41","29.41","-24.7","427","54","127","12.65","12.65","-134.8",
"Dingle, Rex","17","3","7","17.65","41.18","-9.76","463","72","153","15.55","33.05","50.9","9","12","231","39","78","16.88","33.77","-13.63","75","32","46","42.67","42.67","4.86","251","45","88","17.93","17.93","133.67",
"Dobbs, Pat","14","1","3","7.14","21.43","-7.5","543","63","154","11.6","28.36","-87.15","10","9","258","35","74","13.57","28.68","-48.68","51","16","27","31.37","31.37","-6.69","276","27","74","9.78","9.78","-64.34",
"Dobie, Georgia","13","3","7","23.08","53.85","18","346","28","78","8.09","22.54","-32.74","2","1","185","13","37","7.03","20","-55.25","21","5","10","23.81","23.81","-4.74","288","25","69","8.68","8.68","-86.24",
"Doyle, Hollie","43","6","12","13.95","27.91","-1.37","1948","288","678","14.78","34.8","-352.46","2","3","782","120","268","15.35","34.27","-157.22","343","115","201","33.53","33.53","-42.92","1276","196","455","15.36","15.36","-103.27",
"Dunne, Mr J","7","0","0","0","0","-7","118","4","20","3.39","16.95","-83","105","20","72","3","14","4.17","19.44","-44","3","1","3","33.33","33.33","1","28","2","7","7.14","7.14","-13",
"Durrell, Mr T","7","3","5","42.86","71.43","14.41","201","30","61","14.93","30.35","-53.43","3","2","113","16","37","14.16","32.74","-38.23","24","12","16","50","50","3.26","145","16","35","11.03","11.03","-30.19",
"Dwan, Mr E","0","0","0","0","0","0","39","4","5","10.26","12.82","12.83","45","7","29","3","4","10.34","13.79","14.83","2","2","2","100","100","7.83","13","3","3","23.08","23.08","4.83",
"Eaves, Tom","25","3","10","12","40","7.5","1119","70","236","6.26","21.09","-470.73","2","4","623","44","143","7.06","22.95","-240.11","53","18","36","33.96","33.96","-4.7","795","51","173","6.42","6.42","-254.82",
"Edwards, Alex","14","1","2","7.14","14.29","7","310","30","84","9.68","27.1","54.2","11","14","146","13","38","8.9","26.03","-4.44","36","7","15","19.44","19.44","-17.15","160","17","40","10.63","10.63","19.91",
"Edwards, Lee","12","0","1","0","8.33","-12","330","22","69","6.67","20.91","-123.29","58","37","169","13","33","7.69","19.53","-41.29","17","6","10","35.29","35.29","3","222","18","59","8.11","8.11","-34.92",
"Egan, David","33","0","7","0","21.21","-33","1405","159","455","11.32","32.38","-460.45","16","35","708","86","239","12.15","33.76","-223.19","193","62","129","32.12","32.12","-26.33","832","82","252","9.86","9.86","-227.36",
"Egan, John","13","2","4","15.38","30.77","-8.05","576","49","137","8.51","23.78","-206.85","6","3","298","25","71","8.39","23.83","-113.73","37","12","25","32.43","32.43","-1.43","411","39","104","9.49","9.49","-137.01",
"Enright, M A","16","1","3","6.25","18.75","-13.9","558","28","93","5.02","16.67","-173.06","1","1","283","16","55","5.65","19.43","-66.89","22","8","14","36.36","36.36","6.19","297","16","54","5.39","5.39","-137.74",
"Enright, O","3","0","2","0","66.67","-3","20","1","7","5","35","1","261","20","20","1","7","5","35","1","3","0","2","0","0","-3","20","1","7","5","5","1",
"Fanning, Joe","29","6","13","20.69","44.83","15.73","863","117","279","13.56","32.33","-129.73","2","9","197","28","71","14.21","36.04","-26.42","114","34","64","29.82","29.82","-25.75","630","74","197","11.75","11.75","-135.45",
"Farragher, Adam J","16","1","5","6.25","31.25","-9","346","43","111","12.43","32.08","-133.51","14","16","189","23","56","12.17","29.63","-61.03","52","21","36","40.38","40.38","10.74","275","36","90","13.09","13.09","-85.95",
"Fenelon, S","5","1","1","20","20","16","281","8","33","2.85","11.74","-158.5","10","3","106","1","11","0.94","10.38","-85","5","1","3","20","20","-1","159","6","24","3.77","3.77","-64",
"Fentiman, Duran","16","1","2","6.25","12.5","3","709","36","138","5.08","19.46","-301.01","4","8","352","19","75","5.4","21.31","-150.47","32","6","17","18.75","18.75","-10.01","556","28","116","5.04","5.04","-254.54",
"Ffrench Davis, Mr Ben","3","0","1","0","33.33","-3","141","12","30","8.51","21.28","-51.23","59","14","84","8","17","9.52","20.24","-6.51","12","5","9","41.67","41.67","0.69","104","10","25","9.62","9.62","-20.26",
"Fitzgerald, E A","1","0","0","0","0","-1","32","0","3","0","9.38","-32","9999","9999","26","0","3","0","11.54","-26","1","0","0","0","0","-1","15","0","1","0","0","-15",
"Foley, J B","6","0","1","0","16.67","-6","611","59","153","9.66","25.04","-240.6","200","73","222","15","39","6.76","17.57","-115.67","62","18","33","29.03","29.03","-10.93","365","37","89","10.14","10.14","-94.54",
"Foley, Shane","31","4","10","12.9","32.26","-7.25","1367","151","443","11.05","32.41","-316.68","9","11","640","70","202","10.94","31.56","-167.84","141","34","84","24.11","24.11","-36.8","666","65","205","9.76","9.76","-130.01",
"Fox, Ned","6","0","0","0","0","-6","102","20","35","19.61","34.31","61.64","23","12","68","13","23","19.12","33.82","73.38","19","6","10","31.58","31.58","-2.61","84","15","27","17.86","17.86","36.14",
"Frost, Bryony","20","5","12","25","60","20.19","429","74","147","17.25","34.27","-84.54","2","2","178","30","64","16.85","35.96","-2.26","74","37","47","50","50","18.3","242","38","73","15.7","15.7","-50.35",
"Gardner, Lucy","1","0","0","0","0","-1","94","1","16","1.06","17.02","-85","485","57","32","0","6","0","18.75","-32","3","0","0","0","0","-3","64","0","12","0","0","-64",
"Geerdharry, C","3","0","0","0","0","-3","43","3","11","6.98","25.58","1","23","5","43","3","11","6.98","25.58","1","2","0","1","0","0","-2","34","3","8","8.82","8.82","10",
"Gethings, Ciaran","15","1","3","6.67","20","-9.5","568","54","147","9.51","25.88","-308.29","9","9","259","26","71","10.04","27.41","-151.54","47","14","24","29.79","29.79","-17.03","335","30","83","8.96","8.96","-173.18",
"Gibson, Anna","1","0","0","0","0","-1","45","4","12","8.89","26.67","-20.87","25","2","31","3","8","9.68","25.81","-9.5","6","3","5","50","50","3.13","43","4","12","9.3","9.3","-18.87",
"Gillard, Fergus","6","1","2","16.67","33.33","-1.67","341","31","94","9.09","27.57","-188.18","3","1","143","13","41","9.09","28.67","-84.79","43","16","26","37.21","37.21","3.99","251","26","74","10.36","10.36","-118.87",
"Gilligan, D J","21","4","9","19.05","42.86","28.91","154","10","41","6.49","26.62","-65.01","10","13","147","10","39","6.8","26.53","-58.01","14","3","10","21.43","21.43","-5.51","114","7","31","6.14","6.14","-35.17",
"Gilligan, Jack G","2","0","0","0","0","-2","157","6","24","3.82","15.29","-94","36","13","76","2","11","2.63","14.47","-57","6","0","2","0","0","-6","69","3","12","4.35","4.35","-30",
"Gleeson, Mr J L","9","1","4","11.11","44.44","-7.27","122","24","46","19.67","37.7","36.56","5","5","90","19","37","21.11","41.11","45.13","12","7","9","58.33","58.33","3.48","21","1","3","4.76","4.76","-9",
"Godfrey, Ben","4","0","4","0","100","-4","265","30","83","11.32","31.32","-52.6","26","13","115","12","34","10.43","29.57","-51.63","29","5","16","17.24","17.24","-18.15","189","19","65","10.05","10.05","-42.76",
"Gordon, Josephine","7","1","2","14.29","28.57","-1.5","555","30","102","5.41","18.38","-333.75","9","4","215","10","42","4.65","19.53","-136.75","25","8","15","32","32","6.5","421","24","84","5.7","5.7","-234.25",
"Gordon, Mr Fred","6","1","3","16.67","50","-2.25","87","16","31","18.39","35.63","10.33","10","4","77","14","26","18.18","33.77","5.83","16","5","9","31.25","31.25","0.5","75","13","24","17.33","17.33","8.33",
"Gray, S A","13","0","2","0","15.38","-13","612","45","127","7.35","20.75","-36.33","59","36","335","20","62","5.97","18.51","-73.95","37","9","18","24.32","24.32","-13.15","435","34","107","7.82","7.82","63.43",
"Greatrex, Thomas","1","0","0","0","0","-1","258","24","69","9.3","26.74","-46.83","80","8","117","9","24","7.69","20.51","-34","29","9","22","31.03","31.03","-2.83","168","18","51","10.71","10.71","-21.04",
"Gregory, Fergus","4","0","0","0","0","-4","344","42","89","12.21","25.87","-84.43","41","21","116","14","29","12.07","25","-35.56","33","16","21","48.48","48.48","9.07","201","22","53","10.95","10.95","-50.4",
"Gunn, Molly","3","0","1","0","33.33","-3","65","4","10","6.15","15.38","10","54","7","39","3","7","7.69","17.95","7","1","0","1","0","0","-1","43","2","8","4.65","4.65","7",
"Halpin, G P","4","0","0","0","0","-4","295","15","53","5.08","17.97","-122.77","180","18","120","6","28","5","23.33","-89.37","11","4","9","36.36","36.36","0.98","126","6","20","4.76","4.76","-53.25",
"Hamilton, Mr T","6","0","0","0","0","-6","146","11","32","7.53","21.92","-75.02","155","22","65","3","13","4.62","20","-52.93","10","3","6","30","30","-1.18","22","1","2","4.55","4.55","-14",
"Hanagan, Paul","8","1","4","12.5","50","5","748","83","215","11.1","28.74","-116.54","12","6","269","31","72","11.52","26.77","8.48","72","27","45","37.5","37.5","10.42","519","53","144","10.21","10.21","-126.55",
"Hardie, Cameron","25","1","3","4","12","-6","1537","73","316","4.75","20.56","-961.51","7","16","729","28","147","3.84","20.16","-486.79","60","20","36","33.33","33.33","3.33","1208","65","272","5.38","5.38","-706.01",
"Harrison, Liam","10","2","5","20","50","-2.4","369","51","128","13.82","34.69","-56.09","8","6","184","19","54","10.33","29.35","-1.26","65","22","40","33.85","33.85","-3.05","251","32","79","12.75","12.75","-9.45",
"Hart, Jason","24","3","9","12.5","37.5","-9","1692","215","548","12.71","32.39","-173.82","2","6","909","118","302","12.98","33.22","-155.27","230","79","151","34.35","34.35","7.22","1200","158","409","13.17","13.17","-80.6",
"Harvey, A","7","1","1","14.29","14.29","-3.75","53","5","11","9.43","20.75","-23.05","10","5","30","4","9","13.33","30","-6.05","2","2","2","100","100","3.45","16","2","5","12.5","12.5","-1.75",
"Harvey, Mr B W","16","1","8","6.25","50","-8.5","220","30","73","13.64","33.18","50.67","2","1","163","27","58","16.56","35.58","90.29","24","5","14","20.83","20.83","-7.87","87","13","26","14.94","14.94","56.5",
"Hassett, M W","4","0","1","0","25","-4","28","1","6","3.57","21.43","-25.75","52","12","28","1","6","3.57","21.43","-25.75","1","1","1","100","100","1.25","22","0","3","0","0","-22",
"Havlin, Robert","18","3","5","16.67","27.78","-7.29","1040","155","395","14.9","37.98","-224.02","2","2","509","81","190","15.91","37.33","-120.54","172","64","116","37.21","37.21","-31.14","562","67","193","11.92","11.92","-113.9",
"Hayes, C D","26","0","5","0","19.23","-26","1527","115","389","7.53","25.47","-620.03","15","27","720","50","181","6.94","25.14","-383.7","149","34","77","22.82","22.82","-38.02","843","61","206","7.24","7.24","-315.01",
"Heffernan, J A","16","2","2","12.5","12.5","-2","1013","118","294","11.65","29.02","35.02","9","3","558","63","161","11.29","28.85","100.2","120","41","80","34.17","34.17","-18.8","470","40","117","8.51","8.51","10.31",
"Heskin, A P","10","1","6","10","60","-6","344","55","128","15.99","37.21","-62.04","3","1","172","22","59","12.79","34.3","-49.11","57","25","39","43.86","43.86","-0.41","192","22","55","11.46","11.46","-64.11",
"Hitchcott, Sam","2","0","1","0","50","-2","162","7","30","4.32","18.52","-109.5","235","23","88","7","23","7.95","26.14","-35.5","3","1","1","33.33","33.33","0.25","91","6","17","6.59","6.59","-50.5",
"Hogan, D E","16","0","2","0","12.5","-16","593","65","179","10.96","30.19","61.16","17","21","315","33","97","10.48","30.79","15.75","46","13","22","28.26","28.26","-7.76","393","45","132","11.45","11.45","-41.38",
"Hogan, Mr J","9","1","5","11.11","55.56","-7.09","258","30","72","11.63","27.91","-117.28","4","3","178","26","57","14.61","32.02","-92.61","47","20","30","42.55","42.55","3.38","185","17","45","9.19","9.19","-71.31",
"Horgan, C","3","0","1","0","33.33","-3","151","5","18","3.31","11.92","-95","329","113","124","2","14","1.61","11.29","-94","6","2","4","33.33","33.33","3","106","5","15","4.72","4.72","-50",
"Hornby, Rob","26","2","10","7.69","38.46","-18","1288","127","350","9.86","27.17","-269.17","6","8","672","62","189","9.23","28.13","-123.65","137","35","65","25.55","25.55","-41.51","750","79","206","10.53","10.53","-220.79",
"Houlihan, Niall F","9","0","0","0","0","-9","386","43","96","11.14","24.87","-93.23","16","12","198","21","44","10.61","22.22","0.59","41","20","29","48.78","48.78","10.81","266","27","69","10.15","10.15","-132.53",
"Houlihan, Sean M","15","0","3","0","20","-15","491","33","109","6.72","22.2","-264.24","35","41","241","18","47","7.47","19.5","-145.62","30","9","18","30","30","-3.99","306","25","85","8.17","8.17","-152.74",
"Hughes, Brian","37","6","11","16.22","29.73","9.75","1834","370","747","20.17","40.73","-227.33","3","3","872","165","341","18.92","39.11","-104.88","468","174","274","37.18","37.18","-42.35","1217","214","442","17.58","17.58","-182.83",
"Hunt, Miss Amy","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","7","0","1","0","0","-7",
"Hutchinson, Callum","6","1","2","16.67","33.33","3","418","42","95","10.05","22.73","-94.17","5","3","216","25","64","11.57","29.63","-68.65","33","11","19","33.33","33.33","2.32","357","38","81","10.64","10.64","-51.75",
"Hyde, Mr D T","0","0","0","0","0","0","9","0","2","0","22.22","-9","925","14","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Ingram, Rhiain B","3","1","1","33.33","33.33","5","100","9","19","9","19","15.25","6","1","57","9","15","15.79","26.32","58.25","1","1","1","100","100","1.75","78","6","16","7.69","7.69","5",
"Jacob, Daryl","20","2","9","10","45","11.38","553","82","195","14.83","35.26","-109.01","3","4","315","51","122","16.19","38.73","-36.25","90","34","51","37.78","37.78","-13.08","293","35","96","11.95","11.95","-59.52",
"James, S H","25","4","7","16","28","-0.75","1134","132","357","11.64","31.48","-264.68","4","9","647","72","184","11.13","28.44","-189.59","134","43","79","32.09","32.09","-4.66","806","85","246","10.55","10.55","-151.02",
"Jamin, Pierre-Louis","6","1","2","16.67","33.33","-1.5","391","49","118","12.53","30.18","-79.08","9","5","206","26","64","12.62","31.07","-40.34","41","15","33","36.59","36.59","-0.58","270","37","89","13.7","13.7","-0.28",
"Jones, Ethan","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","6","0","1","0","16.67","-6","1","0","1","0","0","-1","8","0","1","0","0","-8",
"Keane, C T","25","2","7","8","28","-16.25","1771","255","640","14.4","36.14","-516.72","7","5","857","107","281","12.49","32.79","-313.38","405","131","248","32.35","32.35","-50.91","903","100","287","11.07","11.07","-281.81",
"Keeley, Aidan","13","2","3","15.38","23.08","59.5","421","34","108","8.08","25.65","-70.96","2","2","346","27","87","7.8","25.14","-44.59","34","7","17","20.59","20.59","-11.12","375","32","99","8.53","8.53","-79.96",
"Keenan, Darragh","21","1","3","4.76","14.29","-17.75","1032","72","202","6.98","19.57","-154.89","9","15","481","30","87","6.24","18.09","-50.25","51","15","27","29.41","29.41","-7.8","698","60","156","8.6","8.6","72.47",
"Kelly, Eoin G","2","0","0","0","0","-2","41","1","5","2.44","12.2","-33.5","291","15","24","1","4","4.17","16.67","-16.5","0","0","0","0","0","0","23","1","3","4.35","4.35","-15.5",
