racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","1st",,"Dreal Deal (IRE)","3","McNally, Ronan M P","7","McMonagle, Dylan B","0","137","4",,"70","3 mins 35.93s","215.93",,"69.5","16","1","All Weather","5.4","2.14","3","3","3520","0","Handicap","tracked leaders, 4th halfway, travelled well and led entering straight, ridden and 2 lengths clear 1f out, kept on well","5","None","Left Handed"," TT","16","26","Arvico (FR)","Polytrack","6106",
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","2nd","3.5","Tronador (IRE)","17","Elliott, Gordon","6","Kearney, J","7","127","7.5",,"67","3 mins 35.93s","215.93","3.5","69.5","16","2","All Weather","11.788344739392635","3.7","3","3","3520","0","Handicap","slowly into stride, towards rear, pushed along and headway on outer in straight, went 4th over 1f out and 2nd final 150 yards, no impression on winner","10","None","Left Handed",,"16","23","Lope De Vega (IRE)","Polytrack","2035",
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","3rd","2.5","Construct","8","McConnell, John C","7","OConnor, Donagh","0","137","8",,"70","3 mins 35.93s","215.93","6","69.5","16","3","All Weather","10.5","3.458948729","3","3","3520","0","Handicap","tracked leaders, 3rd halfway, 2nd approaching straight, 3rd and ridden over 1f out, no impression inside final furlong","4","None","Left Handed"," TT","49","33","Maxios","Polytrack","1018",
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","4th","SH","Engagement Ring (IRE)","10","OBrien, A P","3","Heffernan, J A","0","133","7",,"72","3 mins 35.93s","215.93","6.05","69.5","16","4","All Weather","10.916713979665076","3.7721843341259946","3","3","3520","0","Handicap","rear of mid-division, 9th halfway, pushed along approaching straight, ridden and bumped rival 2f out, 5th 1f out, kept on inside final furlong","12","None","Left Handed","Blnk","9","6","Galileo (IRE)","Polytrack","509",
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","5th","NK","Turf Range (IRE)","5","Broad, D","6","Lordan, W M","0","137","7",,"70","3 mins 35.93s","215.93","6.2","69.5","16","5","All Weather","11.015834310897628","3.425864413577365","3","3","3520","0","Handicap","mid-division, 6th 4f out, pushed along and headway early straight, 2nd and ridden over 1f out, soon no impression on winner, no extra inside final 150 yards","6","None","Left Handed","Blnk","16","25","Canford Cliffs (IRE)","Polytrack","305",
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","6th","1.25","Sky Legend","12","Hogan, Denis Gerard","3","Bowen, S D","7","120","33",,"66","3 mins 35.93s","215.93","7.45","69.5","16","6","All Weather","88.93902824524793","13.516195985573283","3","3","3520","0","Handicap","towards rear, pushed along and some headway early straight, 8th and ridden over 1f out, kept on inside final furlong","14","None","Left Handed"," TT","79","5","Galileo (IRE)","Polytrack","204",
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","7th","0.75","Zileo","2","Halford, M","4","Whelan, R P","0","134","14",,"67","3 mins 35.93s","215.93","8.2","69.5","16","7","All Weather","17.5","4.8","3","3","3520","0","Handicap","rear of mid-division, pushed along and some headway when slightly hampered 2f out, 6th over 1f out, no impression inside final furlong","11","None","Left Handed",,"16","10","Galileo (IRE)","Polytrack","0",
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","8th","HD","Intend (IRE)","6","Martin, Patrick","4","Coen, J","5","128","28",,"66","3 mins 35.93s","215.93","8.3","69.5","16","8","All Weather","46","9.782550451157148","3","3","3520","0","Handicap","held up towards rear, pushed along entering straight and not clear run under 2f out, 9th and ridden 1f out, kept on inside final furlong","13","None","Left Handed","Hood","16","15","Red Jazz (USA)","Polytrack","0",
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","9th","0.5","Annecherie (IRE)","1","Lavery, Ms Sheila","4","Lee, W J","0","136","7",,"69","3 mins 35.93s","215.93","8.8","69.5","16","9","All Weather","10.646595505281221","3.25","3","3","3520","0","Handicap","slowly into stride, soon mid-division on inner, ran freely, 6th halfway, pushed along early straight, 7th and ridden over 1f out, no extra","7","None","Left Handed",,"16","15","Yeats (IRE)","Polytrack",,
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","10th","5.5","Jake Peter (IRE)","14","Cahill, Mark","8","Persse, A C","7","132","28",,"72","3 mins 35.93s","215.93","14.3","69.5","16","10","All Weather","66.55193913176188","12.5","3","3","3520","0","Handicap","mid-division on outer, ran freely, 8th halfway, ridden and towards rear when short of room under 2f out, no extra","2","None","Left Handed",,"232","41","Intikhab (USA)","Polytrack",,
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","11th","1.25","Boom Boom Boom","7","Byrnes, C","5","Davis, Sean","0","142","3.5","(Fav)","75","3 mins 35.93s","215.93","15.55","69.5","16","11","All Weather","5","2.1","3","3","3520","0","Handicap","rear of mid-division, pushed along on outer entering straight, ridden and no impression over 1f out, no extra","1","None","Left Handed",,"21","20","Ravens Pass (USA)","Polytrack",,
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","12th","2.75","Buttons And Bows (IRE)","15","Flynn, Patrick J","8","McDonogh, D P","0","136","50",,"69","3 mins 35.93s","215.93","18.3","69.5","16","12","All Weather","139.655984297","27.871176195","3","3","3520","0","Handicap","tracked leaders, 5th halfway, pushed along and no impression early straight, no extra from 1 1/2f out","8","None","Left Handed",,"26","40","Flemensfirth (USA)","Polytrack",,
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","13th","0.5","Guild","4","Comer, Luke","7","Hayes, C D","0","134","20",,"67","3 mins 35.93s","215.93","18.8","69.5","16","13","All Weather","33.756378775165324","7.491799594823243","3","3","3520","0","Handicap","tracked leaders, rapid headway to lead briefly halfway, remained prominent and led briefly again approaching straight, ridden and lost place under 2f out, weakened","9","None","Left Handed"," TT","16","23","Frankel","Polytrack",,
"2022-12-16","17:00:00","Dundalk","William Hill Pick Your Places Handicap (47-75)","3yo+","Irish",,"2m ","6106","Standard","14","14th","25","Father Ailbe (IRE)","13","McLoughlin, Hilary","7","Crosse, S M","0","138","150",,"71","3 mins 35.93s","215.93","43.8","69.5","16","14","All Weather","450","65","3","3","3520","0","Handicap","soon led, headed briefly halfway, pushed along and headed approaching straight, soon lost place and in rear under 2f out, no extra and eased, tailed off","3","None","Left Handed","CkPc","22","37","Excelebration (IRE)","Polytrack",,
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","1st",,"Is That Love (IRE)","6","McGuinness, Adrian","5","Caffrey, Adam","7","132","9",,"70","1 mins 26.29s","86.29",,"70","7","1","All Weather","11.5","3.463388365595601","3","3","1540","0","Handicap","mid-division, pushed along and headway early straight, 2nd and ridden over 1f out, led 150 yards out, kept on well","7","None","Left Handed",,"9","45","Es Que Love (IRE)","Polytrack","6106",
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","2nd","NK","Inflection Point (IRE)","16","McConnell, John C","6","Rutledge, Siobhan","5","135","10",,"71","1 mins 26.29s","86.29","0.15","70","7","2","All Weather","15.209646451475564","3.9336111896935115","3","3","1540","0","Handicap","tracked leaders, 3rd halfway, pushed along under 2f out, ridden inside final furlong and 2nd over 100 yards out, kept on well","5","None","Left Handed",,"9","44","Invincible Spirit (IRE)","Polytrack","2035",
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","3rd","0.5","Hightimeyouwon","13","McGuinness, Adrian","6","Whelan, R P","0","141","2","(Fav)","72","1 mins 26.29s","86.29","0.65","70","7","3","All Weather","3.1580515386382717","1.6603638342213158","3","3","1540","0","Handicap","towards rear, pushed along and no impression 2f out, soon ridden and headway into 6th 1f out, kept on well inside final furlong, nearest at finish","3","None","Left Handed",,"35","23","Garswood","Polytrack","1018",
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","4th","0.75","Tai Sing Yeh (IRE)","11","McAuley, James","8","Lee, W J","0","141","16",,"72","1 mins 26.29s","86.29","1.4","70","7","4","All Weather","29.34225037280005","6.8","3","3","1540","0","Handicap","soon led, 2 lengths clear halfway, ridden over 1f out and headed 150 yards out, no extra closing stages","4","None","Left Handed","Blnk TT","7","72","Exceed And Excel (AUS)","Polytrack","509",
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","5th","0.5","Arcanears (IRE)","10","Halford, M","7","Harnett, P A","7","129","12",,"67","1 mins 26.29s","86.29","1.9","70","7","5","All Weather","18","4.9","3","3","1540","0","Handicap","mid-division, pushed along early straight, 5th and ridden over 1f out, kept on inside final furlong","10","None","Left Handed"," TT","23","56","Arcano (IRE)","Polytrack","305",
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","6th","1.25","Scarlet Dancer (IRE)","9","McAuley, James","3","Lordan, W M","0","136","7",,"67","1 mins 26.29s","86.29","3.15","70","7","6","All Weather","11.5","3.65","3","3","1540","0","Handicap","rear of mid-division, pushed along 2f out, ridden and no impression towards outer over 1f out, kept on inside final furlong","13","None","Left Handed","CkPc","7","16","Divine Prophet (AUS)","Polytrack","204",
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","7th","NK","Chavajod","5","Murtagh, J P","4","Geerdharry, C","10","132","16",,"73","1 mins 26.29s","86.29","3.3","70","7","7","All Weather","22","5.874016637589376","3","3","1540","0","Handicap","slowly into stride and pushed along early, rear of mid-division, ridden under 2f out and 9th 1f out, kept on inside final furlong","1","None","Left Handed","Vsor","9","19","Toronado (IRE)","Polytrack","0",
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","8th","1.75","Mullacash Buzz (IRE)","3","Dowling, Thomas","4","Cleary, Jack","7","129","9",,"67","1 mins 26.29s","86.29","5.05","70","7","8","All Weather","15.3671497901273","4.154908432788504","3","3","1540","0","Handicap","tracked leader, 2nd halfway, ridden under 2f out and 4th 1f out, no extra inside final furlong","12","None","Left Handed"," TT","88","18","War Command (USA)","Polytrack","0",
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","9th","NK","Pretty Smart (IRE)","15","Martin, Patrick","6","Kearney, J","7","133","66",,"71","1 mins 26.29s","86.29","5.2","70","7","9","All Weather","180","36","3","3","1540","0","Handicap","mid-division on outer, 7th halfway, pushed along early straight, ridden and no impression over 1f out, kept on one pace","6","None","Left Handed",,"7","48","Dandy Man (IRE)","Polytrack",,
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","10th","NK","Bears Hug (IRE)","2","Sexton, Adrian","4","Heffernan, J A","0","141","20",,"72","1 mins 26.29s","86.29","5.35","70","7","10","All Weather","30","7.281588421","3","3","1540","0","Handicap","tracked leaders on inner, 6th halfway, ridden 2f out and no impression over 1f out, no extra inside final furlong","2","None","Left Handed",,"35","23","Kodi Bear (IRE)","Polytrack",,
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","11th","1","Form Of Praise (IRE)","14","McGuinness, Adrian","3","Keane, C T","0","135","33",,"66","1 mins 26.29s","86.29","6.35","70","7","11","All Weather","65.94983453858646","13.859192175521166","3","3","1540","0","Handicap","towards rear, pushed along and some headway on inner 2f out, 8th and ridden 1f out, no extra inside final furlong","14","None","Left Handed",,"23","15","Mehmas (IRE)","Polytrack",,
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","12th","NSE","Linus Larrabee (IRE)","1","Lynam, Edward","5","Woods, Sorcha","7","129","7",,"67","1 mins 26.29s","86.29","6.38","70","7","12","All Weather","8.84587429387953","3.0679880086744378","3","3","1540","0","Handicap","slowly away, held up in rear, pushed along on outer 2f out, ridden and no impression over 1f out, no extra, never a factor","11","None","Left Handed",,"16","38","Slade Power (IRE)","Polytrack",,
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","13th","NSE","The Mpex Kid (IRE)","8","Murphy, Ciaran","6","Ryan, Gavin","0","139","11",,"70","1 mins 26.29s","86.29","6.41","70","7","13","All Weather","17.959372027766648","4.7","3","3","1540","0","Handicap","tracked leaders, 5th halfway, pushed along and lost place 2f out, soon no extra","9","None","Left Handed",,"9","28","Tamayuz","Polytrack",,
"2022-12-16","17:30:00","Dundalk","William Hill Racing Radio Handicap (47-75)","3yo+","Irish",,"7f ","6106","Standard","14","14th","0.5","Pulse Of Shanghai (IRE)","7","McAuley, James","6","Carroll, G F","0","139","40",,"70","1 mins 26.29s","86.29","6.91","70","7","14","All Weather","65","14.579974651299416","3","3","1540","0","Handicap","tracked leaders, 4th halfway, ridden and no impression under 2f out, no extra from over 1f out, weakened","8","None","Left Handed",,"21","38","Dragon Pulse (IRE)","Polytrack",,
"2022-12-16","18:00:00","Dundalk","Botanica International Ltd. Maiden","3yo+","Irish",,"1m ","6638","Standard","8","1st",,"Cristal Clere (IRE)","4","Nallen, John J","4","Bowen, S D","7","128","2.25",,"74","1 mins 39.34s","99.34",,"70.5","8","1","All Weather","3.6","1.297483731","3","3","1760","0","Maiden","tracked leader, led after 3f, strongly pressed under 2f out, kept on well inside final 150 yards, held on well","1","None","Left Handed",,"16","10","Harzand (IRE)","Polytrack","6638",
"2022-12-16","18:00:00","Dundalk","Botanica International Ltd. Maiden","3yo+","Irish",,"1m ","6638","Standard","8","2nd","NK","Cyclamen (IRE)","7","OBrien, A P","3","Lordan, W M","0","129","3.5",,"71","1 mins 39.34s","99.34","0.15","70.5","8","2","All Weather","6.334407732","1.6718804042465727","3","3","1760","0","Maiden","tracked leaders, 3rd entering straight, pushed along under 2f out, switched right 1f out, ridden and kept on well final 150 yards, not reach winner","5","None","Left Handed","Blnk","9","14","Mastercraftsman (IRE)","Polytrack","2212",
"2022-12-16","18:00:00","Dundalk","Botanica International Ltd. Maiden","3yo+","Irish",,"1m ","6638","Standard","8","3rd","0.75","Bold Ribb","8","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","134","1.2","(Fav)","79","1 mins 39.34s","99.34","0.9","70.5","8","3","All Weather","2.4971587452607498","1.1700877338752798","3","3","1760","0","Maiden","led, headed after 3f, remained prominent and ridden to challenge under 2f out, kept on, no impression and dropped to 3rd closing stages","3","None","Left Handed","Blnk","7","4","Ribchester (IRE)","Polytrack","1106",
"2022-12-16","18:00:00","Dundalk","Botanica International Ltd. Maiden","3yo+","Irish",,"1m ","6638","Standard","8","4th","3.5","Zawahir","3","Weld, D K","3","Hayes, C D","0","129","8.5",,"73","1 mins 39.34s","99.34","4.4","70.5","8","4","All Weather","12.113619886606246","2.72","3","3","1760","0","Maiden","rear of mid-division, 6th halfway, ridden 2f out and went 4th 1f out, no impression inside final furlong, kept on one pace","8","None","Left Handed",,"59","7","Lope De Vega (IRE)","Polytrack","553",
"2022-12-16","18:00:00","Dundalk","Botanica International Ltd. Maiden","3yo+","Irish",,"1m ","6638","Standard","8","5th","4.5","Eyela (IRE)","2","Harty, Edward and Patrick","3","Roche, L F","0","129","150",,"0","1 mins 39.34s","99.34","8.9","70.5","8","5","All Weather","300","40","3","3","1760","0","Maiden","mid-division, 5th halfway, pushed along early straight and no impression over 1f out, no extra","6","None","Left Handed",,"21","1","Footstepsinthesand","Polytrack","332",
"2022-12-16","18:00:00","Dundalk","Botanica International Ltd. Maiden","3yo+","Irish",,"1m ","6638","Standard","8","6th","3.25","Tack (FR)","6","McAuley, James","3","Lee, W J","0","134","14",,"70","1 mins 39.34s","99.34","12.15","70.5","8","6","All Weather","23.41966711686691","4.2","3","3","1760","0","Maiden","always towards rear, never a factor, ridden and no impression under 2f out, no extra","4","None","Left Handed"," TT","14","8","Iffraaj","Polytrack","221",
"2022-12-16","18:00:00","Dundalk","Botanica International Ltd. Maiden","3yo+","Irish",,"1m ","6638","Standard","8","7th","1","Emperor Of Silk (IRE)","5","Mullins, Anthony","5","Ryan, Gavin","0","135","40",,"0","1 mins 39.34s","99.34","13.15","70.5","8","7","All Weather","49.532128124","10.5","3","3","1760","0","Maiden","slowly away and detached early, in touch in rear halfway, pushed along and no impression early straight, no extra under 2f out","2","None","Left Handed",,"None","0","Holy Roman Emperor (IRE)","Polytrack","0",
"2022-12-16","18:00:00","Dundalk","Botanica International Ltd. Maiden","3yo+","Irish",,"1m ","6638","Standard","8","8th","6.5","Hello Possible (IRE)","1","Oliver, Andrew","3","Keane, C T","0","129","66",,"0","1 mins 39.34s","99.34","19.65","70.5","8","8","All Weather","120.88894345387234","14.5","3","3","1760","0","Maiden","tracked leaders, 3rd halfway, pushed along entering straight and soon lost place, no extra under 2f out, weakened","7","None","Left Handed",,"14","1","Dark Angel (IRE)","Polytrack","0",
"2022-12-16","18:30:00","Dundalk","Story Of Dundalk Stadium Book Buy Online Apprentice Rated Race","3yo+","Irish",,"1m ","6638","Standard","10","1st",,"Super Over (IRE)","11","Coakley, D P","4","Ewing, Sam","0","133","3.33",,"76","1 mins 39.08s","99.08",,"78.5","8","1","All Weather","4.8","1.89","3","3","1760","0","Non-Handicap","broke well, tracked leader and 2nd halfway, pushed along and led 2f out, soon ridden and 2 lengths clear 1f out, under pressure and kept on inside final furlong","9","None","Left Handed","CkPc","28","15","Pearl Secret","Polytrack","6638",
"2022-12-16","18:30:00","Dundalk","Story Of Dundalk Stadium Book Buy Online Apprentice Rated Race","3yo+","Irish",,"1m ","6638","Standard","10","2nd","1","Final Voyage (IRE)","10","Murtagh, J P","4","Geerdharry, C","7","134","3","(Fav)","84","1 mins 39.08s","99.08","1","78.5","8","2","All Weather","4.023284058482936","1.5979993481690324","3","3","1760","0","Non-Handicap","tracked leaders, ran freely, 5th halfway, pushed along and no impression 2f out, 3rd and ridden on outer over 1f out, kept on well inside final furlong","1","None","Left Handed",,"28","19","Camacho","Polytrack","2212",
"2022-12-16","18:30:00","Dundalk","Story Of Dundalk Stadium Book Buy Online Apprentice Rated Race","3yo+","Irish",,"1m ","6638","Standard","10","3rd","1","Skontonovski","3","McGuinness, Adrian","5","Caffrey, Adam","4","123","4.5",,"69","1 mins 39.08s","99.08","2","78.5","8","3","All Weather","6.875704838212478","2.13215092339793","3","3","1760","0","Non-Handicap","mid-division, 6th halfway, headway travelling well 2f out, 2nd and ridden over 1f out, 3rd and no impression inside final 100 yards","11","None","Left Handed","Vsor","9","47","Harbour Watch (IRE)","Polytrack","1106",
"2022-12-16","18:30:00","Dundalk","Story Of Dundalk Stadium Book Buy Online Apprentice Rated Race","3yo+","Irish",,"1m ","6638","Standard","10","4th","1.75","Rocky Dreams","9","McAuley, James","5","Whearty, R","4","131","8.5",,"78","1 mins 39.08s","99.08","3.75","78.5","8","4","All Weather","13.974359785786367","3.6","3","3","1760","0","Non-Handicap","rear of mid-division, towards rear halfway, ridden 2f out and some headway on outer to go 5th 1f out, kept on one pace inside final furlong","7","None","Left Handed",,"7","35","Muhaarar","Polytrack","553",
"2022-12-16","18:30:00","Dundalk","Story Of Dundalk Stadium Book Buy Online Apprentice Rated Race","3yo+","Irish",,"1m ","6638","Standard","10","5th","1.75","Annexation (FR)","7","Bromhead, Henry De","6","Bowen, S D","4","132","6.5",,"79","1 mins 39.08s","99.08","5.5","78.5","8","5","All Weather","9.97310504277062","3.25","3","3","1760","0","Non-Handicap","towards rear, pushed along early straight, ridden and some headway in 6th 1f out, kept on one pace inside final furlong","5","None","Left Handed"," TT","162","28","Wootton Bassett","Polytrack","332",
"2022-12-16","18:30:00","Dundalk","Story Of Dundalk Stadium Book Buy Online Apprentice Rated Race","3yo+","Irish",,"1m ","6638","Standard","10","6th","1.25","Bucky Larson (IRE)","2","Donohoe, R","7","Cleary, Jack","4","133","20",,"80","1 mins 39.08s","99.08","6.75","78.5","8","6","All Weather","26.195309347705916","6.446811706448498","3","3","1760","0","Non-Handicap","tracked leaders, 4th halfway, pushed along early straight, ridden and no impression 1f out, no extra","3","None","Left Handed",,"44","36","Footstepsinthesand","Polytrack","221",
"2022-12-16","18:30:00","Dundalk","Story Of Dundalk Stadium Book Buy Online Apprentice Rated Race","3yo+","Irish",,"1m ","6638","Standard","10","7th","1.25","Akmaam (FR)","4","Levins, J F","4","Murphy, E A","7","126","18",,"76","1 mins 39.08s","99.08","8","78.5","8","7","All Weather","24","5.5583096904782","3","3","1760","0","Non-Handicap","towards rear and pushed along early, pushed along 2f out and some headway between horses 1f out, no impression inside final furlong","8","None","Left Handed",,"23","12","Wootton Bassett","Polytrack","0",
