racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","3yo+","Class 3",,"2m1f ","7788","Soft","10","5th","11","Evita Du Mesnil (FR)","0","Scott, Miss Katie","8","Brogan, Kevin","0","145","11",,"101","4 mins 30.70s","270.7","21.25","113","17","5","National Hunt","14.351907287649812","3.45","3","3","3773","0","Handicap Hurdle","rear of mid-division, some headway from 3 out, never on terms, weakened last","10","None","Right Handed",,"18","22","Gris De Gris (IRE)","Undulating","350",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","3yo+","Class 3",,"2m1f ","7788","Soft","10","6th","3","Malangen (IRE)","0","Harrison, Miss L","7","McMenamin, Daniel","0","142","25",,"98","4 mins 30.70s","270.7","24.25","113","17","6","National Hunt","32.7166452597543","7.4","3","3","3773","0","Handicap Hurdle","held up in rear, not fluent 1st or 3rd, well beaten before 3 out, never involved","11","None","Right Handed",,"15","48","Born To Sea (IRE)","Undulating","350",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","3yo+","Class 3",,"2m1f ","7788","Soft","10","7th","12","Fringill Dike (IRE)","0","OKeeffe, Jedd","5","Quinlan, Sean","0","163","2.5","(Fav)","119","4 mins 30.70s","270.7","36.25","113","17","7","National Hunt","3.5762512811787595","1.72","3","3","3773","0","Handicap Hurdle","led until before 3 out, weakened after 2 out","4","None","Right Handed",,"20","7","Mahler","Undulating","0",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","3yo+","Class 3",,"2m1f ","7788","Soft","10","8th","10","Palm Beach (IRE)","0","Dixon, J E","5","Dixon, John","7","161","25",,"124","4 mins 30.70s","270.7","46.25","113","17","8","National Hunt","36.11469132243188","8.312282129","3","3","3773","0","Handicap Hurdle","always in rear, well beaten before 3 out","1","None","Right Handed",,"156","12","Galileo (IRE)","Undulating","0",
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","3yo+","Class 3",,"2m1f ","7788","Soft","10","9th","NSE","Well Go Again (IRE)","0","England, Sam","6","England, Jonathan","0","152","4.5",,"108","4 mins 30.70s","270.7","46.28","113","17","9","National Hunt","6","2.123129466","3","3","3773","0","Handicap Hurdle","in touch in mid-division on inside, lost place before 3 out, soon weakened","8","None","Right Handed",,"23","30","Fast Company (IRE)","Undulating",,
"2022-10-20","14:10:00","Carlisle","Gilcrux Handicap Hurdle","3yo+","Class 3",,"2m1f ","7788","Soft","10","PU",,"Sunset West (IRE)","0","Kirby, P A","7","Dowson, Thomas","0","158","11",,"114","4 mins 30.70s","270.7",,"113","17","PU","National Hunt","17.770721618118706","4.697175518778147","3","3","3773","0","Handicap Hurdle","held up in mid-division, weakened before 3 out, pulled up before 2 out","5","None","Right Handed",,"234","7","Westerner","Undulating",,
"2022-10-20","14:45:00","Carlisle","Kirkbride Handicap Chase","4yo+","Class 3",,"3m2f ","8169","Good To Soft","3","1st",,"Dee Star (IRE)","0","Hanmer, G D","9","Brogan, Kevin","0","156","3",,"107","6 mins 57.70s","417.7",,"107","26","1","National Hunt","4.7","0","1","0","5754","0","Handicap Chase","not always fluent, chased leaders and niggled along at times, went 2nd 13th, edged left before last, challenged flat, just held","2","None","Right Handed","CkPc TT","54","32","Shantou (USA)","Undulating","8169",
"2022-10-20","14:45:00","Carlisle","Kirkbride Handicap Chase","4yo+","Class 3",,"3m2f ","8169","Good To Soft","3","2nd","SH","No Cruise Yet","0","England, Sam","7","England, Jonathan","0","157","1.1","(Fav)","108","6 mins 57.70s","417.7","0.05","107","26","2","National Hunt","2.24","0","1","0","5754","0","Handicap Chase","jumped well, led until after 1st, led next, ridden after 2 out, joined flat, headed towards finish, just held","1","None","Right Handed","CkPc TT","207","22","Passing Glance","Undulating","3764",
"2022-10-20","14:45:00","Carlisle","Kirkbride Handicap Chase","4yo+","Class 3",,"3m2f ","8169","Good To Soft","3","3rd","99","Speak Of The Devil (IRE)","0","Russell, Miss Lucinda V","9","Mulqueen, S","0","156","1.88",,"107","6 mins 57.70s","417.7","99.05","107","26","3","National Hunt","3.007014847113332","0","1","0","5754","0","Handicap Chase","led after 1st, headed next, chased leader, mistake 11th, lost 2nd 13th, weakening when mistake 4 out, blundered 3 out","3","None","Right Handed","CkPc TT","207","22","Mahler","Undulating","1881",
"2022-10-20","15:20:00","Carlisle","Bet At racingtv.com Handicap Chase","4yo+","Class 4",,"2m4f ","5446","Good To Soft","7","1st",,"Coopers Cross (IRE)","0","Coltherd, W S","7","Coltherd, Sam W","0","168","3.33",,"119","5 mins 20.20s","320.2",,"115","20","1","National Hunt","4.532270904519665","2.599612571618213","2","2","4400","0","Handicap Chase","held up towards rear, headway 4 out, led 2 out, edged right last, clear flat, eased towards finish","1","None","Right Handed",,"170","9","Getaway (GER)","Undulating","5446",
"2022-10-20","15:20:00","Carlisle","Bet At racingtv.com Handicap Chase","4yo+","Class 4",,"2m4f ","5446","Good To Soft","7","2nd","7.5","Croagh Patrick (IRE)","0","England, Sam","7","England, Jonathan","0","151","3.33",,"102","5 mins 20.20s","320.2","7.5","115","20","2","National Hunt","5.437826626","2.72","2","2","4400","0","Handicap Chase","held up towards rear on outside, raced keenly, headway before 8th, not fluent 12th, every chance 2 out, mistake last, went 2nd towards finish, no impression on winner","6","None","Right Handed"," TT","12","14","Mountain High (IRE)","Undulating","2509",
"2022-10-20","15:20:00","Carlisle","Bet At racingtv.com Handicap Chase","4yo+","Class 4",,"2m4f ","5446","Good To Soft","7","3rd","1.5","Cracking Find (IRE)","0","Smith, Mrs S J","11","Chapman, Ross","0","149","11",,"100","5 mins 20.20s","320.2","9","115","20","3","National Hunt","13","5.4","2","2","4400","0","Handicap Chase","led briefly, chased leader, led 12th, ridden after 4 out, headed 2 out, no impression on winner flat, lost 2nd towards finish","7","None","Right Handed",,"22","43","Robin Des Pres (FR)","Undulating","1254",
"2022-10-20","15:20:00","Carlisle","Bet At racingtv.com Handicap Chase","4yo+","Class 4",,"2m4f ","5446","Good To Soft","7","4th","3.25","Maninsane (IRE)","0","Longsdon, C E","7","Pinchin, Miss L M","3","156","2.5","(Fav)","110","5 mins 20.20s","320.2","12.25","115","20","4","National Hunt","3.884507332140105","2.32","2","2","4400","0","Handicap Chase","chased leaders, not fluent 2nd, every chance 2 out, mistake last, no extra flat","5","None","Right Handed",,"27","13","Salutino (GER)","Undulating","628",
"2022-10-20","15:20:00","Carlisle","Bet At racingtv.com Handicap Chase","4yo+","Class 4",,"2m4f ","5446","Good To Soft","7","5th","17","Tontos Spirit","0","Sayer, Mrs Dianne","10","OFarrell, C","0","167","8",,"118","5 mins 20.20s","320.2","29.25","115","20","5","National Hunt","10.686908116105187","4.9","2","2","4400","0","Handicap Chase","chased leaders, pecked 1st, went left and not fluent 2nd, lost place before 8th, closed on outside 12th, weakened from 4 out","3","None","Right Handed",,"52","73","Authorized (IRE)","Undulating","350",
"2022-10-20","15:20:00","Carlisle","Bet At racingtv.com Handicap Chase","4yo+","Class 4",,"2m4f ","5446","Good To Soft","7","6th","2.5","Velasco (IRE)","0","Corbett, Mrs Susan","6","Nichol, Craig","0","164","6.5",,"115","5 mins 20.20s","320.2","31.75","115","20","6","National Hunt","8.732739627775189","3.977138170442922","2","2","4400","0","Handicap Chase","in rear, not fluent 7th, mistake 10th, well beaten 4 out","4","None","Right Handed","Hood","12","11","Sholokhov (IRE)","Undulating","350",
"2022-10-20","15:20:00","Carlisle","Bet At racingtv.com Handicap Chase","4yo+","Class 4",,"2m4f ","5446","Good To Soft","7","7th","6","Road Warrior","0","Menzies, Rebecca","8","Coleman, Peter","7","161","12",,"119","5 mins 20.20s","320.2","37.75","115","20","7","National Hunt","17","6.668147803262109","2","2","4400","0","Handicap Chase","made most, not fluent 11th, headed next, weakened before 3 out","2","None","Right Handed"," TT","184","32","Fair Mix (IRE)","Undulating","350",
"2022-10-20","15:55:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m4f ","4302","Soft","12","1st",,"Fenland Tiger","0","England, Sam","6","England, Jonathan","0","152","5",,"89","5 mins 34.40s","334.4",,"92","20","1","National Hunt","8.177444997886196","2.798105918","3","3","4408","0","Handicap Hurdle","led until 1st, prominent, led 3 out, headed 2 out, led before not fluent last, clear flat, eased towards finish","8","None","Right Handed",,"266","5","Schiaparelli (GER)","Undulating","4302",
"2022-10-20","15:55:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m4f ","4302","Soft","12","2nd","2.75","Rockmann (FR)","0","Walford, Mark","7","Hamilton, Jamie","0","142","50",,"79","5 mins 34.40s","334.4","2.75","92","20","2","National Hunt","95","16.5","3","3","4408","0","Handicap Hurdle","held up towards rear on outside, raced keenly, headway after 8th, went 2nd flat, no impression on winner","11","None","Right Handed",,"646","4","Kap Rock (FR)","Undulating","1982",
"2022-10-20","15:55:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m4f ","4302","Soft","12","3rd","NK","Pawpaw","0","Pauling, Ben","5","Woods, K K","0","156","5.5",,"93","5 mins 34.40s","334.4","2.9","92","20","3","National Hunt","7.6","2.82","3","3","4408","0","Handicap Hurdle","held up towards rear, headway before 2 out, went 3rd flat, stayed on, no impression on winner","6","None","Right Handed"," TT","5","21","Showcasing","Undulating","991",
"2022-10-20","15:55:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m4f ","4302","Soft","12","4th","4.75","Killybegs Junior (IRE)","0","OBrien, Fergal","6","Skelton, Harry","0","163","2.5","(Fav)","100","5 mins 34.40s","334.4","7.65","92","20","4","National Hunt","3.5","1.6936465464176302","3","3","4408","0","Handicap Hurdle","handy on outside, challenged 3 out, led 2 out, headed before last, no extra flat","3","None","Right Handed",,"594","5","Court Cave (IRE)","Undulating","496",
"2022-10-20","15:55:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m4f ","4302","Soft","12","5th","8","Tommydan (IRE)","0","Candlish, Jennie","7","Deutsch, Charlie","0","162","9",,"99","5 mins 34.40s","334.4","15.65","92","20","5","National Hunt","13.868275090715755","3.74535924","3","3","4408","0","Handicap Hurdle","in rear, plugged on from 2 out, never involved","4","None","Right Handed","Vsor","29","11","Recital (FR)","Undulating","350",
"2022-10-20","15:55:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m4f ","4302","Soft","12","6th","2.25","Paddy The Panda (IRE)","0","Bourke, D F","7","Doyle, Alan","5","138","7",,"80","5 mins 34.40s","334.4","17.9","92","20","6","National Hunt","9.599254204708465","3.2928412988448397","3","3","4408","0","Handicap Hurdle","rear of mid-division, headway before 7th, weakened from 2 out","10","None","Right Handed"," TT","144","13","Flemensfirth (USA)","Undulating","350",
"2022-10-20","15:55:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m4f ","4302","Soft","12","7th","7","Rubytwo","0","Richards, N G","10","McMenamin, Daniel","0","156","5.5",,"93","5 mins 34.40s","334.4","24.9","92","20","7","National Hunt","7.4","2.456560394","3","3","4408","0","Handicap Hurdle","prominent, ridden 3 out, weakened 2 out","5","None","Right Handed","Blnk","29","33","Sulamani (IRE)","Undulating","0",
"2022-10-20","15:55:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m4f ","4302","Soft","12","8th","1.75","Golden Robin (IRE)","0","Corbett, Mrs Susan","8","Coltherd, Sam W","0","166","28",,"103","5 mins 34.40s","334.4","26.65","92","20","8","National Hunt","40","8.083321039148213","3","3","4408","0","Handicap Hurdle","held up towards rear, headway after 8th, no extra 2 out","2","None","Right Handed",,"20","15","Robin Des Champs (FR)","Undulating","0",
"2022-10-20","15:55:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m4f ","4302","Soft","12","9th","12","Hattaab","0","Harrison, Miss L","9","Mulqueen, S","0","142","50",,"79","5 mins 34.40s","334.4","38.65","92","20","9","National Hunt","99.09411020474712","15.047137796285675","3","3","4408","0","Handicap Hurdle","held up in mid-division, headway after 8th, weakened 2 out","12","None","Right Handed",,"29","48","Intikhab (USA)","Undulating",,
"2022-10-20","15:55:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m4f ","4302","Soft","12","10th","27","Baron Briggs (IRE)","0","Thomson, A M","5","OFarrell, C","0","154","16",,"91","5 mins 34.40s","334.4","65.65","92","20","10","National Hunt","27.896278949","6.196217213309634","3","3","4408","0","Handicap Hurdle","chased leaders, weakened before 2 out, tailed off","7","None","Right Handed",,"192","3","Ocovango","Undulating",,
"2022-10-20","15:55:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m4f ","4302","Soft","12","11th","7","The Great Georgie","0","Stephen, Mrs Jackie","7","Nichol, Craig","0","149","33",,"86","5 mins 34.40s","334.4","72.65","92","20","11","National Hunt","48","11.493896778724325","3","3","4408","0","Handicap Hurdle","led 1st, headed 3 out, weakening when mistake 2 out, tailed off","9","None","Right Handed",,"20","5","Multiplex","Undulating",,
"2022-10-20","15:55:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m4f ","4302","Soft","12","PU",,"Applaus (GER)","0","Hammond, Micky","10","Thompson, Joshua","10","158","12",,"105","5 mins 34.40s","334.4",,"92","20","PU","National Hunt","18.5","4.7","3","3","4408","0","Handicap Hurdle","mid-division, pushed along after 6th, slow next, well beaten after 8th, pulled up after not fluent 2 out","1","None","Right Handed","CkPc TT","156","37","Tiger Hill (IRE)","Undulating",,
"2022-10-20","16:30:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m4f ","4302","Soft","11","1st",,"Bouncing Bobby (IRE)","0","Todhunter, M","5","Kavanagh, Peter J","5","137","3","(Fav)","77","5 mins 32.30s","332.3",,"92","20","1","National Hunt","4.554752388845082","1.92","3","3","4408","0","Handicap Hurdle","held up in rear, headway before 3 out, led when not fluent 2 out, clear flat, eased towards finish","10","None","Right Handed",,"51","26","Ravens Pass (USA)","Undulating","4302",
"2022-10-20","16:30:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m4f ","4302","Soft","11","2nd","5","Benito (FR)","0","Quinlan, Elizabeth","5","Hughes, Brian","0","166","3.5",,"101","5 mins 32.30s","332.3","5","92","20","2","National Hunt","5.7818152976663235","2.1190432766769662","3","3","4408","0","Handicap Hurdle","chased leaders, steadied before 3rd, closed after 8th, every chance 2 out, no impression on winner flat","2","None","Right Handed",,"94","11","Rail Link","Undulating","1982",
"2022-10-20","16:30:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m4f ","4302","Soft","11","3rd","1","Monticello (IRE)","0","Mechie, N","8","OFarrell, C","0","144","8.5",,"79","5 mins 32.30s","332.3","6","92","20","3","National Hunt","11.5","3.7535708932900977","3","3","4408","0","Handicap Hurdle","prominent, led when not fluent 3rd, headed after 5th, mistake 8th, not fluent 3 out, mistake 2 out, plugged on flat","9","None","Right Handed",,"9","28","Teofilo (IRE)","Undulating","991",
"2022-10-20","16:30:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m4f ","4302","Soft","11","4th","2.5","Brickadank (IRE)","0","Hammond, Micky","6","Smith, Becky","0","142","8",,"77","5 mins 32.30s","332.3","8.5","92","20","4","National Hunt","10","3.2","3","3","4408","0","Handicap Hurdle","mid-division, headway 5th, led before 3 out, headed and not fluent 2 out, edged left flat, no extra towards finish","11","None","Right Handed",,"68","24","Cape Cross (IRE)","Undulating","496",
"2022-10-20","16:30:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m4f ","4302","Soft","11","5th","9","Coral Blue (IRE)","0","Bourke, D F","7","Chapman, Ross","0","153","5.5",,"88","5 mins 32.30s","332.3","17.5","92","20","5","National Hunt","7.4","2.62","3","3","4408","0","Handicap Hurdle","mid-division, pushed along after 8th, no extra 2 out","8","None","Right Handed",,"29","38","Big Bad Bob (IRE)","Undulating","350",
"2022-10-20","16:30:00","Carlisle","Get Daily Tips At racingtv.com Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m4f ","4302","Soft","11","6th","8","Headscarf Lil (IRE)","0","Richards, N G","8","Quinlan, Sean","0","168","5",,"103","5 mins 32.30s","332.3","25.5","92","20","6","National Hunt","6.8","2.211450510261675","3","3","4408","0","Handicap Hurdle","mid-division, headway before 3 out, 5th and no impression 2 out","1","None","Right Handed",,"208","16","Getaway (GER)","Undulating","350",
