racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-08","17:35:00","Chelmsford City","Ire-Incentive It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","4th","NK","No News (IRE)","10","Hughes, Richard","2","Roux, Deon Le","7","126","10",,"0","1 mins 26.80s","86.8","2.65","0","7","4","All Weather","14.33473309808133","3.18445384808044","3","3","1540","0","Maiden","held up in behind leaders, nudged along over 2f out, ridden and edged left over 1f out, kept on one pace final furlong","6","Inside","Left Handed",,"31","2","Prince Of Lir (IRE)","Polytrack","437",
"2022-09-08","17:35:00","Chelmsford City","Ire-Incentive It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","5th","0.75","Liberty Mountain","7","Parr, Joseph","2","Hogan, D E","0","128","10",,"71","1 mins 26.80s","86.8","3.4","0","7","5","All Weather","14.844815","2.972212","3","3","1540","0","Maiden","prominent, nudged along over 2f out, ridden over 1f out, no extra inside final furlong","11","Inside","Left Handed",,"15","3","Washington Dc (IRE)","Polytrack","0",
"2022-09-08","17:35:00","Chelmsford City","Ire-Incentive It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","6th","1.5","Beau Vintage","8","Clover, Tom","2","Watson, Jason","0","133","1.38","(Fav)","0","1 mins 26.80s","86.8","4.9","0","7","6","All Weather","2.5487487021891315","1.48738185777808","3","3","1540","0","Maiden","missed break, pushed along early, midfield, pushed along 2f out, made no impression","2","Inside","Left Handed",,"None","0","Brazen Beau (AUS)","Polytrack","0",
"2022-09-08","17:35:00","Chelmsford City","Ire-Incentive It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","7th","1","Sunrise Boy (FR)","13","Wadham, Mrs L","2","McDonald, P J","0","133","14",,"0","1 mins 26.80s","86.8","5.9","0","7","7","All Weather","19.1546","3.958318","3","3","1540","0","Maiden","slowly away, held up in rear, headway over 2f out, ridden over 1f out, never in contention","7","Inside","Left Handed",,"None","0","Belardo (IRE)","Polytrack","0",
"2022-09-08","17:35:00","Chelmsford City","Ire-Incentive It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","8th","NSE","Equiami","1","McBride, P J","2","Bennett, Charlie","0","131","100",,"0","1 mins 26.80s","86.8","5.93","0","7","8","All Weather","202.66250142539704","32.3761","3","3","1540","0","Maiden","never better than mid-division","8","Inside","Left Handed",,"11","2","Equiano (FR)","Polytrack","0",
"2022-09-08","17:35:00","Chelmsford City","Ire-Incentive It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","9th","1.5","Lincoln Rockstar (IRE)","4","Johnston, M","2","Stammers, Oliver","3","125","50",,"0","1 mins 26.80s","86.8","7.43","0","7","9","All Weather","86.1957","12.65398","3","3","1540","0","Maiden","midfield, ridden over 2f out, switched right over 1f out, made no impression","12","Inside","Left Handed",,"21","2","Churchill (IRE)","Polytrack",,
"2022-09-08","17:35:00","Chelmsford City","Ire-Incentive It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","10th","1.5","Astronomica","3","Scargill, Dr J D","2","Wood, George","0","126","80",,"0","1 mins 26.80s","86.8","8.93","0","7","10","All Weather","249.0098","28.248746449901706","3","3","1540","0","Maiden","slowly away, held up in rear, pushed along over 2f out, switched right over 1f out, never dangerous","13","Inside","Left Handed",,"None","0","Belardo (IRE)","Polytrack",,
"2022-09-08","17:35:00","Chelmsford City","Ire-Incentive It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","11th","7","Hiya Hiya (IRE)","6","Chapple-Hyam, Jane","2","Bradley, Paddy","3","130","28",,"0","1 mins 26.80s","86.8","15.93","0","7","11","All Weather","49.00191630216201","8.08424929430068","3","3","1540","0","Maiden","chased leaders, pushed along over 2f out, faded over 1f out","4","Inside","Left Handed",,"19","1","Exceed And Excel (AUS)","Polytrack",,
"2022-09-08","17:35:00","Chelmsford City","Ire-Incentive It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","12th","13","Cruzer (IRE)","2","Loughnane, David","2","Farragher, Adam J","5","128","40",,"0","1 mins 26.80s","86.8","28.93","0","7","12","All Weather","67.0411","10.753019776033664","3","3","1540","0","Maiden","mid-division, dropped to rear over 2f out, soon weakened","3","Inside","Left Handed",,"65","2","Profitable (IRE)","Polytrack",,
"2022-09-08","18:05:00","Chelmsford City","CCR Membership Available Handicap","3yo+","Class 6",,"7f ","3996","Standard","10","1st",,"Proud Fairy","9","Moore, G L","3","Keniry, L P","0","135","22",,"64","1 mins 25.73s","85.73",,"64","7","1","All Weather","32","7.4","3","3","1540","0","Handicap","in touch, ridden and headway over 1f out, soon chased leader, stayed on to lead close home","7","Inside","Left Handed",,"23","6","Garswood","Polytrack","3996",
"2022-09-08","18:05:00","Chelmsford City","CCR Membership Available Handicap","3yo+","Class 6",,"7f ","3996","Standard","10","2nd","NK","Dors Toyboy (IRE)","10","Ivory, D K","5","Bennett, Charlie","0","134","11",,"59","1 mins 25.73s","85.73","0.15","64","7","2","All Weather","13","3.734424024608889","3","3","1540","0","Handicap","raced wide prominent, ridden to lead over 1f out, headed close home","9","Inside","Left Handed","CkPc","25","32","Dark Angel (IRE)","Polytrack","1876",
"2022-09-08","18:05:00","Chelmsford City","CCR Membership Available Handicap","3yo+","Class 6",,"7f ","3996","Standard","10","3rd","3.75","Thrave","1","Appleby, M","7","Rawlinson, Ali","0","139","3",,"64","1 mins 25.73s","85.73","3.9","64","7","3","All Weather","4.770480408","1.7508098177630749","3","3","1540","0","Handicap","led, headed over 5f out, close up, ridden over 1f out, kept on one pace","1","Inside","Left Handed","Blnk Eye","17","48","Sir Percy","Polytrack","938",
"2022-09-08","18:05:00","Chelmsford City","CCR Membership Available Handicap","3yo+","Class 6",,"7f ","3996","Standard","10","4th","1.75","Breach","3","Butler, John","3","Morris, Luke","0","130","12",,"59","1 mins 25.73s","85.73","5.65","64","7","4","All Weather","17.322192979262034","4.8","3","3","1540","0","Handicap","in touch, ridden and headway entering final furlong, kept on one pace","10","Inside","Left Handed",,"15","10","Intello (GER)","Polytrack","469",
"2022-09-08","18:05:00","Chelmsford City","CCR Membership Available Handicap","3yo+","Class 6",,"7f ","3996","Standard","10","5th","1.25","Epic Express","6","Dwyer, C A","4","Cherchi, Stefano","3","135","5.5",,"63","1 mins 25.73s","85.73","6.9","64","7","5","All Weather","7.547900542609058","2.369213321582938","3","3","1540","0","Handicap","prominent, led over 5f out, ridden and headed over 1f out, weakened inside final furlong","3","Inside","Left Handed",,"19","21","Twilight Son","Polytrack","300",
"2022-09-08","18:05:00","Chelmsford City","CCR Membership Available Handicap","3yo+","Class 6",,"7f ","3996","Standard","10","6th","2","Dandys Derriere","5","Meehan, B J","4","Crouch, Hector","0","139","8",,"64","1 mins 25.73s","85.73","8.9","64","7","6","All Weather","11","3.2125353986609775","3","3","1540","0","Handicap","raced wide tracked leaders, ridden and weakened over 1f out","2","Inside","Left Handed","Hood","21","13","Dandy Man (IRE)","Polytrack","300",
"2022-09-08","18:05:00","Chelmsford City","CCR Membership Available Handicap","3yo+","Class 6",,"7f ","3996","Standard","10","7th","1.25","Bond Boy","7","Appleby, M","3","Larson, Frederick","5","130","22",,"64","1 mins 25.73s","85.73","10.15","64","7","7","All Weather","30","7.3455017","3","3","1540","0","Handicap","slowly away, in rear, pushed along over 2f out, never on terms","8","Inside","Left Handed",,"15","10","Equiano (FR)","Polytrack","0",
"2022-09-08","18:05:00","Chelmsford City","CCR Membership Available Handicap","3yo+","Class 6",,"7f ","3996","Standard","10","8th","0.75","Mumcat","2","Woods, S P C","3","McDonald, P J","0","136","11",,"65","1 mins 25.73s","85.73","10.9","64","7","8","All Weather","16.201413054644362","4","3","3","1540","0","Handicap","in touch, ridden 2f out, weakened final furlong","5","Inside","Left Handed",,"13","11","Bobbys Kitten (USA)","Polytrack","0",
"2022-09-08","18:05:00","Chelmsford City","CCR Membership Available Handicap","3yo+","Class 6",,"7f ","3996","Standard","10","9th","6.5","Silks Pass","4","Holland, Darryll","3","Watson, Jason","0","137","2.25","(Fav)","66","1 mins 25.73s","85.73","17.4","64","7","9","All Weather","3.5370991462007524","1.66","3","3","1540","0","Handicap","close up, pushed along over 2f out, ridden and weakened final furlong","4","Inside","Left Handed",,"24","9","Excelebration (IRE)","Polytrack",,
"2022-09-08","18:05:00","Chelmsford City","CCR Membership Available Handicap","3yo+","Class 6",,"7f ","3996","Standard","10","10th","4.25","Martineo","8","Butler, John","7","Wood, George","0","136","33",,"61","1 mins 25.73s","85.73","21.65","64","7","10","All Weather","49.07166471570963","11.045948732","3","3","1540","0","Handicap","slowly away, always towards rear","6","Inside","Left Handed",,"112","45","Declaration Of War (USA)","Polytrack",,
"2022-09-08","18:35:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 5",,"1m ","5076","Standard","9","1st",,"Plastic Paddy","4","Appleby, M","4","Larson, Frederick","5","132","3.33",,"73","1 mins 37.11s","97.11",,"73","8","1","All Weather","5.071894040661137","1.661095284438996","3","3","1760","0","Handicap","in touch, pushed along over 2f out, switched right and headway over 1f out, ridden to lead inside final furlong, won going away","2","Inside","Left Handed",,"8","18","Buratino (IRE)","Polytrack","5076",
"2022-09-08","18:35:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 5",,"1m ","5076","Standard","9","2nd","2.25","Flyawaydream","6","Prescott, Sir Mark","3","Morris, Luke","0","136","1.25","(Fav)","77","1 mins 37.11s","97.11","2.25","73","8","2","All Weather","2.4","1.34","3","3","1760","0","Handicap","tracked leader, ridden over 1f out, every chance inside final furlong, kept on one pace","3","Inside","Left Handed",,"21","4","Farhh","Polytrack","2383",
"2022-09-08","18:35:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 5",,"1m ","5076","Standard","9","3rd","2","Havana Goldrush","5","Moore, J S","3","Keniry, L P","0","132","20",,"73","1 mins 37.11s","97.11","4.25","73","8","3","All Weather","36","5.657038794","3","3","1760","0","Handicap","led, ridden over 1f out, headed inside final furlong, no extra","8","Inside","Left Handed","Blnk","23","10","Havana Gold (IRE)","Polytrack","1192",
"2022-09-08","18:35:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 5",,"1m ","5076","Standard","9","4th","1.5","They Dont Know (IRE)","2","Holland, Darryll","3","Watson, Jason","0","132","9",,"73","1 mins 37.11s","97.11","5.75","73","8","4","All Weather","11.392831762230854","2.7074840741833577","3","3","1760","0","Handicap","close up, ridden over 2f out, kept on same pace final furlong","7","Inside","Left Handed","Blnk TT","28","11","Vocalised (USA)","Polytrack","596",
"2022-09-08","18:35:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 5",,"1m ","5076","Standard","9","5th","3.5","Adelita (IRE)","1","Clover, Tom","4","McDonald, P J","0","136","22",,"72","1 mins 37.11s","97.11","9.25","73","8","5","All Weather","29.612216214162903","5.5","3","3","1760","0","Handicap","tracked leaders, ridden 2f out, weakened inside final furlong","4","Inside","Left Handed",,"71","10","Territories (IRE)","Polytrack","300",
"2022-09-08","18:35:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 5",,"1m ","5076","Standard","9","6th","0.75","Le Reveur (IRE)","8","Murphy, Mike / Keady, Michael","5","Rawlinson, Ali","0","139","33",,"75","1 mins 37.11s","97.11","10","73","8","6","All Weather","54.673588005","7.6","3","3","1760","0","Handicap","slow into stride, outpaced, ridden over 2f out, nearest finish","1","Inside","Left Handed","Blnk","12","33","Dream Ahead (USA)","Polytrack","300",
"2022-09-08","18:35:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 5",,"1m ","5076","Standard","9","7th","3","Giovanni Baglione (IRE)","7","Parr, Joseph","3","Donohoe, Stephen","0","135","28",,"76","1 mins 37.11s","97.11","13","73","8","7","All Weather","43.02940283678123","7.4","3","3","1760","0","Handicap","towards rear, pushed along over 2f out, never near leaders","5","Inside","Left Handed",,"21","7","Caravaggio (USA)","Polytrack","0",
"2022-09-08","18:35:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 5",,"1m ","5076","Standard","9","8th","0.75","Justice Protecol","3","Mohammed, Ismail","3","Smith, Jefferson","0","134","16",,"75","1 mins 37.11s","97.11","13.75","73","8","8","All Weather","22.37066422034355","4.966214578197917","3","3","1760","0","Handicap","close up, ridden and weakened over 1f out","6","Inside","Left Handed",,"355","3","Time Test","Polytrack","0",
"2022-09-08","18:35:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 5",,"1m ","5076","Standard","9","9th","NK","Smart Contender (IRE)","9","Crisford, Simon","3","Farragher, Adam J","5","125","4.5",,"71","1 mins 37.11s","97.11","13.9","73","8","9","All Weather","6.458533299490227","2.1848643916999566","3","3","1760","0","Handicap","raced wide in touch, ridden over 2f out, weakened over 1f out","9","Inside","Left Handed",,"23","5","Shamardal (USA)","Polytrack",,
"2022-09-08","13:50:00","Chepstow","DragonBet Launching Soon Nursery","2yo","Class 6",,"5f ","3726","Good To Soft","8","1st",,"Lumacho (IRE)","5","Boughey, George","2","ONeill, Dane","0","132","6",,"52","1 mins 0.34s","60.34",,"51.5","5","1","Flat","8.206017614799205","2.410985458792748","3","3","1116","0","Handicap Nursery","chased leaders far side of group, pushed along to lead inside final furlong, soon shaken up and ran on","4","Centre","Straight",,"38","3","Camacho","Very Undulating","3726",
"2022-09-08","13:50:00","Chepstow","DragonBet Launching Soon Nursery","2yo","Class 6",,"5f ","3726","Good To Soft","8","2nd","0.75","Destinys Spirit","8","Davis, D J S Ffrench","2","Winn, Mark","7","129","2.5",,"56","1 mins 0.34s","60.34","0.75","51.5","5","2","Flat","4.3","1.66053526","3","3","1116","0","Handicap Nursery","chased leaders near side of group, pushed along and led halfway, ridden over 1f out, narrowly headed inside final furlong, kept on","2","Centre","Straight",,"10","6","Lightning Spear","Very Undulating","1749",
"2022-09-08","13:50:00","Chepstow","DragonBet Launching Soon Nursery","2yo","Class 6",,"5f ","3726","Good To Soft","8","3rd","3.25","Mintana","6","Evans, H J","2","Phillips, Mollie","5","126","5",,"51","1 mins 0.34s","60.34","4","51.5","5","3","Flat","7.286694859575947","2.1846303814600834","3","3","1116","0","Handicap Nursery","held up in mid-division, headway near side of group chasing leaders halfway, 3rd and held when hung left and stumbled over 1f out","5","Centre","Straight",,"6","5","Havana Grey","Very Undulating","875",
"2022-09-08","13:50:00","Chepstow","DragonBet Launching Soon Nursery","2yo","Class 6",,"5f ","3726","Good To Soft","8","4th","1.5","Urban Dandy (IRE)","4","Coyle, Tony","2","Mathers, Patrick","0","136","2.25","(Fav)","56","1 mins 0.34s","60.34","5.5","51.5","5","4","Flat","3.6696593577947993","1.684125187425589","3","3","1116","0","Handicap Nursery","off the pace in last pair, some late headway, never threatened","1","Centre","Straight",,"68","3","Dandy Man (IRE)","Very Undulating","437",
"2022-09-08","13:50:00","Chepstow","DragonBet Launching Soon Nursery","2yo","Class 6",,"5f ","3726","Good To Soft","8","5th","7.5","Eternal Life (IRE)","3","Butler, John","2","Ryan, Rossa","0","134","9",,"54","1 mins 0.34s","60.34","13","51.5","5","5","Flat","10.644293053","3.1298196968022967","3","3","1116","0","Handicap Nursery","chased leader until pushed along 3f out, weakened quickly","3","Centre","Straight",,"22","3","Kodiac","Very Undulating","300",
"2022-09-08","13:50:00","Chepstow","DragonBet Launching Soon Nursery","2yo","Class 6",,"5f ","3726","Good To Soft","8","6th","1.25","Royal Lily","7","Jones, Jack","2","Coakley, Ross","0","128","12",,"48","1 mins 0.34s","60.34","14.25","51.5","5","6","Flat","16","3.8","3","3","1116","0","Handicap Nursery","led until halfway, weakened quickly","7","Centre","Straight",,"12","3","Oasis Dream","Very Undulating","300",
"2022-09-08","13:50:00","Chepstow","DragonBet Launching Soon Nursery","2yo","Class 6",,"5f ","3726","Good To Soft","8","7th","10","Lets Celebrate","2","Carroll, A W","2","Costello, Dougie","0","126","28",,"46","1 mins 0.34s","60.34","24.25","51.5","5","7","Flat","32","6.720746804242322","3","3","1116","0","Handicap Nursery","steadied start, pulled hard in rear, never a factor, tailed off","8","Centre","Straight",,"35","4","Excelebration (IRE)","Very Undulating","0",
"2022-09-08","13:50:00","Chepstow","DragonBet Launching Soon Nursery","2yo","Class 6",,"5f ","3726","Good To Soft","8","F",,"Time Off","1","Williams, S C","2","Shoemark, Kieran","0","128","18",,"48","1 mins 0.34s","60.34",,"51.5","5","F","Flat","23.726611372618212","5.728195969","3","3","1116","0","Handicap Nursery","raced keenly in mid-division, headway far side of group inside final 2f, ridden and held in 4th when badly injured and fell inside final furlong","6","Centre","Straight"," TT","19","4","Expert Eye","Very Undulating",,
"2022-09-08","14:25:00","Chepstow","Lonetree Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","7","1st",,"Ancestral Land","2","Cox, C G","2","Ryan, Rossa","0","133","0.4","(Fav)","0","1 mins 12.76s","72.76",,"0","6","1","Flat","1.498486413","1.0397201663038507","2","3","1336","0","Novices","raced towards far rail, mad all, pushed along over 2f out, shaken and went clear inside final furlong, unchallenged","1","Centre","Straight",,"80","1","Sioux Nation (USA)","Very Undulating","3672",
"2022-09-08","14:25:00","Chepstow","Lonetree Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","7","2nd","3","Majestic Newlaw","6","Cole, P F I","2","Tabti, M","7","126","4",,"0","1 mins 12.76s","72.76","3","0","6","2","Flat","7","1.38","2","3","1336","0","Novices","slight bump start, chased leaders, went 2nd over 2f out, stayed on same pace final furlong, no chance with winner","2","Centre","Straight",,"12","2","New Bay","Very Undulating","1724",
"2022-09-08","14:25:00","Chepstow","Lonetree Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","7","3rd","2","Nanga Parbat","4","Hannon (Jnr), Richard","2","ONeill, Dane","0","133","6.5",,"79","1 mins 12.76s","72.76","5","0","6","3","Flat","10.61038855519844","1.506010722","2","3","1336","0","Novices","chased leaders, pushed along over 2f out, 3rd and one pace final 2f","3","Centre","Straight",,"12","3","Kittens Joy (USA)","Very Undulating","862",
"2022-09-08","14:25:00","Chepstow","Lonetree Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","7","4th","2.75","Timewaitsfornobody (IRE)","7","Houghton, Eve Johnson","2","Bishop, Charles","0","128","22",,"0","1 mins 12.76s","72.76","7.75","0","6","4","Flat","29","3.4","2","3","1336","0","Novices","went left start, outpaced in rear, some late headway, never involved","9","Centre","Straight","Hood","32","1","Camacho","Very Undulating","431",
"2022-09-08","14:25:00","Chepstow","Lonetree Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","7","5th","0.75","Cahore Retreat","8","Evans, P D","2","Lewis, Owen","7","121","22",,"0","1 mins 12.76s","72.76","8.5","0","6","5","Flat","31.04427377223359","4.6","2","3","1336","0","Novices","raced keenly, held up, headway near side of group chasing leaders over 2f out, weakened over 1f out","6","Centre","Straight",,"None","0","Exceed And Excel (AUS)","Very Undulating","0",
"2022-09-08","14:25:00","Chepstow","Lonetree Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","7","6th","4.25","Jackie Diamond","5","Davis, D J S Ffrench","2","Cox, William","0","128","66",,"0","1 mins 12.76s","72.76","12.75","0","6","6","Flat","91.53625303643494","7","2","3","1336","0","Novices","chased winner, pushed along halfway, lost 2nd over 2f out, ridden 2f out, soon weakened","8","Centre","Straight",,"15","2","Territories (IRE)","Very Undulating","0",
"2022-09-08","14:25:00","Chepstow","Lonetree Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","7","7th","16","Ok Pal","3","Carroll, A W","2","Costello, Dougie","0","133","150",,"0","1 mins 12.76s","72.76","28.75","0","6","7","Flat","380","37.69140214737516","2","3","1336","0","Novices","slowly into stride and went left start, soon chasing leaders on far rail, pushed along halfway, weakened soon after","4","Centre","Straight",,"None","0","Stimulation (IRE)","Very Undulating","0",
"2022-09-08","15:00:00","Chepstow","Avenue Insurance Partners Nursery","2yo","Class 5",,"6f ","4536","Soft","8","1st",,"Coco Hill (IRE)","8","Millman, B R","2","Coakley, Ross","0","127","2.75",,"62","1 mins 13.02s","73.02",,"68.5","6","1","Flat","4.545076127766006","1.61","3","3","1336","0","Handicap Nursery","held up in touch, headway chasing leaders over 1f out, led inside final furlong, ridden clear","9","Centre","Straight",,"10","6","Anjaal","Very Undulating","4536",
"2022-09-08","15:00:00","Chepstow","Avenue Insurance Partners Nursery","2yo","Class 5",,"6f ","4536","Soft","8","2nd","2.25","Uffington","3","Portman, J G","2","Ryan, Rossa","0","133","2","(Fav)","68","1 mins 13.02s","73.02","2.25","68.5","6","2","Flat","3.15","1.45","3","3","1336","0","Handicap Nursery","raced keenly, chased leaders, went 2nd 2f out, ridden to lead 1f out, headed inside final furlong, kept on same pace, no chance with winner","6","Centre","Straight","CkPc","20","6","Equiano (FR)","Very Undulating","2129",
"2022-09-08","15:00:00","Chepstow","Avenue Insurance Partners Nursery","2yo","Class 5",,"6f ","4536","Soft","8","3rd","0.75","Conquest Of Power","9","Usher, M D I","2","Winn, Mark","7","130","7",,"72","1 mins 13.02s","73.02","3","68.5","6","3","Flat","9.842669494876645","2.762266115","3","3","1336","0","Handicap Nursery","sweating, chased leaders, went 2nd halfway until pushed along 2f out, 3rd and no impression when ridden and hung left inside final furlong","1","Centre","Straight","CkPc","18","5","Cityscape","Very Undulating","1065",
