racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-10","12:15:00","Doncaster","Tajs Time To Design Hands And Heels Handicap Hurdle (Conditional/Amateurs)","4yo+","Class 5",,"3m.5f ","4330","Good To Soft","19","11th","14","Braganza Bay","0","Daly, H D","6","Stevens, Miss A","0","161","7.5",,"93","6 mins 21.50s","381.5","54.15","92","24.5","11","National Hunt","12.5","3.05","4","4","5364","63","Handicap Hurdle","prominent, ridden after 8th, lost place before 3 out","9","None","Left Handed",,"33","13","Gris De Gris (IRE)","Slight Undulations",,
"2023-01-10","12:15:00","Doncaster","Tajs Time To Design Hands And Heels Handicap Hurdle (Conditional/Amateurs)","4yo+","Class 5",,"3m.5f ","4330","Good To Soft","19","12th","6.5","The Composeur (IRE)","0","ONeill, Jonjo","8","Wilmot, Mr Jack","3","167","12",,"102","6 mins 21.50s","381.5","60.65","92","24.5","12","National Hunt","17.00276038320066","4.006131948282693","4","4","5364","63","Handicap Hurdle","prominent, led after 4th, headed after 8th, lost place before 3 out","1","None","Left Handed","CkPc","41","20","Mahler","Slight Undulations",,
"2023-01-10","12:15:00","Doncaster","Tajs Time To Design Hands And Heels Handicap Hurdle (Conditional/Amateurs)","4yo+","Class 5",,"3m.5f ","4330","Good To Soft","19","13th","9.5","Design Icon","0","Bailey, K C","7","Lenihan, Kai","0","169","18",,"101","6 mins 21.50s","381.5","70.15","92","24.5","13","National Hunt","28.07741845119162","5.899916845229528","4","4","5364","63","Handicap Hurdle","slowly away, always behind, tailed off after 8th","3","None","Left Handed","CkPc TT","20","6","Schiaparelli (GER)","Slight Undulations",,
"2023-01-10","12:15:00","Doncaster","Tajs Time To Design Hands And Heels Handicap Hurdle (Conditional/Amateurs)","4yo+","Class 5",,"3m.5f ","4330","Good To Soft","19","14th","2.25","Kings Creek (IRE)","0","Walford, Mark","6","Irvine, Ms Natalya","5","155","20",,"92","6 mins 21.50s","381.5","72.4","92","24.5","14","National Hunt","33.32645119351568","5.9","4","4","5364","63","Handicap Hurdle","prominent, lost place after 8th","10","None","Left Handed","Vsor TT","46","31","Elusive Quality (USA)","Slight Undulations",,
"2023-01-10","12:15:00","Doncaster","Tajs Time To Design Hands And Heels Handicap Hurdle (Conditional/Amateurs)","4yo+","Class 5",,"3m.5f ","4330","Good To Soft","19","15th","57","Welshs Castle (IRE)","0","Sheppard, M","11","Herbert, Mr I","5","162","40",,"99","6 mins 21.50s","381.5","129.4","92","24.5","15","National Hunt","59.33131519781135","9.824554341534345","4","4","5364","63","Handicap Hurdle","led after 1st, headed after 4th, not fluent 6th, lost place after 7th, tailed off after next","5","None","Left Handed","Blnk TT","40","9","Mahler","Slight Undulations",,
"2023-01-10","12:15:00","Doncaster","Tajs Time To Design Hands And Heels Handicap Hurdle (Conditional/Amateurs)","4yo+","Class 5",,"3m.5f ","4330","Good To Soft","19","F",,"Rickety Gate","0","Richards, N G","8","Corrado, Miss A","3","163","8.5",,"98","6 mins 21.50s","381.5",,"92","24.5","F","National Hunt","13.185712849378913","3","4","4","5364","63","Handicap Hurdle","towards rear, closed 5th, went close 3rd when fell 2 out","7","None","Left Handed",,"69","16","Trans Island","Slight Undulations",,
"2023-01-10","12:15:00","Doncaster","Tajs Time To Design Hands And Heels Handicap Hurdle (Conditional/Amateurs)","4yo+","Class 5",,"3m.5f ","4330","Good To Soft","19","PU",,"Welsh Reign (IRE)","0","Smith, Paula","8","Hurst, Dillan B","0","160","50",,"92","6 mins 21.50s","381.5",,"92","24.5","PU","National Hunt","120.695785912","14","4","4","5364","63","Handicap Hurdle","towards rear, behind 3rd, pulled up before 8th","11","None","Left Handed"," TT","54","8","Imperial Monarch (IRE)","Slight Undulations",,
"2023-01-10","12:15:00","Doncaster","Tajs Time To Design Hands And Heels Handicap Hurdle (Conditional/Amateurs)","4yo+","Class 5",,"3m.5f ","4330","Good To Soft","19","PU",,"Choungaya (FR)","0","Sowersby, M E","10","Collier, Ellis","0","168","100",,"100","6 mins 21.50s","381.5",,"92","24.5","PU","National Hunt","280","32","4","4","5364","63","Handicap Hurdle","slowly away, behind, mistake 3rd, tailed off when mistake 8th, awkward 3 out, soon pulled up","4","None","Left Handed","CkPc TT","13","33","Walk In The Park (IRE)","Slight Undulations",,
"2023-01-10","12:15:00","Doncaster","Tajs Time To Design Hands And Heels Handicap Hurdle (Conditional/Amateurs)","4yo+","Class 5",,"3m.5f ","4330","Good To Soft","19","PU",,"Flying Verse","0","Dennis, David","11","Kitts, Dylan","0","166","18",,"98","6 mins 21.50s","381.5",,"92","24.5","PU","National Hunt","27.299040991356883","5.9","4","4","5364","63","Handicap Hurdle","tracked leaders, lost place after 7th, well beaten after next, tailed off before 3 out, soon pulled up","6","None","Left Handed","Blnk TT","20","58","Yeats (IRE)","Slight Undulations",,
"2023-01-10","12:45:00","Doncaster","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5f ","4901","Good To Soft","11","1st",,"Feel Good Inc (IRE)","0","Mulholland, N P","5","McLernon, R P","0","164","9",,"0","5 mins 19.80s","319.8",,"0","21","1","National Hunt","12.851166154224023","2.684051694333357","3","3","4581","26","Maiden Hurdle","held up in mid-division, closed 6th, switched left before 2 out and last, led flat, ridden out","4","None","Left Handed",,"59","1","Westerner","Slight Undulations","4901",
"2023-01-10","12:45:00","Doncaster","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5f ","4901","Good To Soft","11","2nd","1.25","Issuing Authority (IRE)","0","Henderson, N J","6","Bowen, James C","0","164","0.67","(Fav)","126","5 mins 19.80s","319.8","1.25","0","21","2","National Hunt","1.809156532396109","1.1333410592550444","3","3","4581","26","Maiden Hurdle","prominent, switched right 2 out, switched left before last, every chance flat, held towards finish","5","None","Left Handed",,"20","3","Flemensfirth (USA)","Slight Undulations","2258",
"2023-01-10","12:45:00","Doncaster","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5f ","4901","Good To Soft","11","3rd","0.5","Storminhome (IRE)","0","Pauling, Ben","6","Morgan, Luca","0","164","7",,"0","5 mins 19.80s","319.8","1.75","0","21","3","National Hunt","10.5","1.9567531164150573","3","3","4581","26","Maiden Hurdle","raced keenly, tracked leader, led 3 out, ridden and headed flat, 3rd and held towards finish","9","None","Left Handed",,"44","1","Frammassone (IRE)","Slight Undulations","1129",
"2023-01-10","12:45:00","Doncaster","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5f ","4901","Good To Soft","11","4th","1.5","Oak Creek (IRE)","0","George, T R","6","Sutton, Mr B","7","157","25",,"0","5 mins 19.80s","319.8","3.25","0","21","4","National Hunt","61.47061627713118","7.8","3","3","4581","26","Maiden Hurdle","mid-division, not fluent 5th, switched left after not fluent 2 out, soon went 4th, stayed on well inside final 100 yards","8","None","Left Handed",,"None","0","Fame And Glory","Slight Undulations","565",
"2023-01-10","12:45:00","Doncaster","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5f ","4901","Good To Soft","11","5th","7.5","Dj Pete (IRE)","0","Sherwood, O","5","Burke, Jonathan","0","164","10",,"0","5 mins 19.80s","319.8","10.75","0","21","5","National Hunt","14.310325930774855","2.647113448","3","3","4581","26","Maiden Hurdle","mistakes, mid-division, reminder after, never dangerous, well beaten 2 out","3","None","Left Handed",,"77","2","Malinas (GER)","Slight Undulations","0",
"2023-01-10","12:45:00","Doncaster","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5f ","4901","Good To Soft","11","6th","29","Nollyador (FR)","0","Lavelle, Miss E C","6","Bellamy, Tom","0","164","3.5",,"0","5 mins 19.80s","319.8","39.75","0","21","6","National Hunt","5.4","1.586002711","3","3","4581","26","Maiden Hurdle","led, jumped left at times, not fluent 5th, headed 3 out, weakened from 2 out, tailed off","7","None","Left Handed"," TT","38","5","No Risk At All (FR)","Slight Undulations","0",
"2023-01-10","12:45:00","Doncaster","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5f ","4901","Good To Soft","11","7th","53","Celestial Park (IRE)","0","Case, B I","5","Quinlan, Jack","0","157","125",,"0","5 mins 19.80s","319.8","92.75","0","21","7","National Hunt","753.575391196","46.65737885247916","3","3","4581","26","Maiden Hurdle","held up in mid-division, 7th and ridden after 7th, no impression, tailed off","10","None","Left Handed","Hood TT","37","3","Walk In The Park (IRE)","Slight Undulations","0",
"2023-01-10","12:45:00","Doncaster","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5f ","4901","Good To Soft","11","8th","0.5","Kash Tara","0","Skelton, Daniel","5","England, David","0","164","100",,"0","5 mins 19.80s","319.8","93.25","0","21","8","National Hunt","410","32.78792277248522","3","3","4581","26","Maiden Hurdle","always in rear, tailed off","6","None","Left Handed",,"35","2","Kayf Tara","Slight Undulations","0",
"2023-01-10","12:45:00","Doncaster","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5f ","4901","Good To Soft","11","9th","23","Cant Beat History (IRE)","0","Oliver, Henry","7","Edwards, Lee","0","164","66",,"0","5 mins 19.80s","319.8","116.25","0","21","9","National Hunt","110","12.129784430828728","3","3","4581","26","Maiden Hurdle","towards rear, not fluent 7th, soon tailed off","1","None","Left Handed",,"15","2","Beat Hollow","Slight Undulations",,
"2023-01-10","12:45:00","Doncaster","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5f ","4901","Good To Soft","11","PU",,"Diamant Sur Canape (FR)","0","Walford, Mark","5","Hamilton, Jamie","0","164","200",,"69","5 mins 19.80s","319.8",,"0","21","PU","National Hunt","870.0550818634026","123.6360313712699","3","3","4581","26","Maiden Hurdle","towards rear, ridden and behind 7th, pulled up before 3 out","2","None","Left Handed",,"61","4","Diamond Boy (FR)","Slight Undulations",,
"2023-01-10","12:45:00","Doncaster","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5f ","4901","Good To Soft","11","PU",,"Whiskey Times (IRE)","0","Davis, Katherine","10","Kyne, Daniel","7","150","300",,"0","5 mins 19.80s","319.8",,"0","21","PU","National Hunt","1000","200","3","3","4581","26","Maiden Hurdle","behind, tailed off 7th, pulled up before 3 out","11","None","Left Handed",,"20","2","Olden Times","Slight Undulations",,
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","1st",,"Hidden Beauty","0","OBrien, Fergal","6","Brennan, P J","0","148","12",,"0","4 mins 11.40s","251.4",,"0","16.5","1","National Hunt","15.849579732187703","3.7569800338323684","3","3","3648","26","Novices Hurdle","tracked leaders, switched left to inside after 3rd, challenged after next and often raced on very inside line, led 2 out, clear and wandered into last, comfortably","13","None","Left Handed",,"51","5","Kapgarde (FR)","Slight Undulations","4901",
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","2nd","4.25","Passing Reflection","0","King, A","5","Cannon, Tom J","0","148","28",,"0","4 mins 11.40s","251.4","4.25","0","16.5","2","National Hunt","42.698077178","9","3","3","3648","26","Novices Hurdle","behind, headway after 5th, went 4th last, stayed on and went 2nd flat, no impression on winner","16","None","Left Handed","Hood","70","2","Passing Glance","Slight Undulations","2258",
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","3rd","5","Kellahen (GER)","0","Symonds, Tom","6","Quinn, Caoilin","5","157","1.75","(Fav)","124","4 mins 11.40s","251.4","9.25","0","16.5","3","National Hunt","3.1","1.3325121948447083","3","3","3648","26","Novices Hurdle","held up in touch, ridden 3 out, went 2nd briefly flat, no impression on winner, no extra","2","None","Left Handed",,"38","4","Wiesenpfad (FR)","Slight Undulations","1129",
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","4th","4.5","Joe Dadancer (IRE)","0","Pauling, Ben","6","Morgan, Luca","0","155","3.5",,"0","4 mins 11.40s","251.4","13.75","0","16.5","4","National Hunt","5.7","2.2253541708124978","3","3","3648","26","Novices Hurdle","prominent, led 2nd, not fluent 3 out, headed 2 out, jumped left last, no extra flat","7","None","Left Handed"," TT","73","1","Califet (FR)","Slight Undulations","565",
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","5th","1","Tapley","0","Smith, Miss Suzy","6","Hammond, Charlie","0","155","10",,"0","4 mins 11.40s","251.4","14.75","0","16.5","5","National Hunt","11.5","3.25","3","3","3648","26","Novices Hurdle","led until 2nd, prominent, ridden 3 out, weakened last","10","None","Left Handed",,"46","3","Geordieland (FR)","Slight Undulations","0",
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","6th","28","Summergrounds","0","Richards, N G","7","McMenamin, Daniel","0","155","28",,"0","4 mins 11.40s","251.4","42.75","0","16.5","6","National Hunt","55","9.2","3","3","3648","26","Novices Hurdle","mid-division, well beaten before 3 out, tailed off","9","None","Left Handed",,"290","3","Phoenix Reach (IRE)","Slight Undulations","0",
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","7th","4.5","Lihyan (IRE)","0","Menzies, Rebecca","5","Moscrop, Nathan","0","162","22",,"0","4 mins 11.40s","251.4","47.25","0","16.5","7","National Hunt","27.511347402695257","5.8","3","3","3648","26","Novices Hurdle","chased leaders, ridden before 3 out, soon beaten, tailed off","3","None","Left Handed",,"186","2","Vendangeur (IRE)","Slight Undulations","0",
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","8th","2.25","Turbulent Power","0","Rothwell, B S","5","Anderson, Mr A","5","143","250",,"0","4 mins 11.40s","251.4","49.5","0","16.5","8","National Hunt","503.41102859734565","51.434825322780924","3","3","3648","26","Novices Hurdle","mid-division, well beaten before 3 out, tailed off","17","None","Left Handed",,"13","16","Power","Slight Undulations","0",
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","9th","14","Hashehadhisoatsyet (IRE)","0","Greenall, Oliver","5","Nichol, Craig","0","155","150",,"0","4 mins 11.40s","251.4","63.5","0","16.5","9","National Hunt","603.1968080717387","90","3","3","3648","26","Novices Hurdle","always towards rear, tailed off","6","None","Left Handed",,"43","1","Carlotamix (FR)","Slight Undulations",,
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","10th","10","Rocket Robbo","0","Candlish, Jennie","6","Quinlan, Sean","0","155","200",,"0","4 mins 11.40s","251.4","73.5","0","16.5","10","National Hunt","802.249428808","95.42918997","3","3","3648","26","Novices Hurdle","mid-division, well beaten after 5th, tailed off","8","None","Left Handed",,"14","4","Multiplex","Slight Undulations",,
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","11th","8","Au Jus","0","Easterby, M W","7","Garritty, Billy","0","148","200",,"0","4 mins 11.40s","251.4","81.5","0","16.5","11","National Hunt","775.3342549164082","104.12272381136145","3","3","3648","26","Novices Hurdle","always towards rear, tailed off","11","None","Left Handed",,"182","7","Nayef (USA)","Slight Undulations",,
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","12th","2.75","Miss Solitaire (IRE)","0","Candlish, Jennie","5","Chapman, Ross","0","148","250",,"0","4 mins 11.40s","251.4","84.25","0","16.5","12","National Hunt","1000","130","3","3","3648","26","Novices Hurdle","always towards rear, tailed off","15","None","Left Handed",,"48","2","Valirann (FR)","Slight Undulations",,
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","13th","5","Milagrosa (FR)","0","Skelton, Daniel","5","England, David","0","148","150",,"0","4 mins 11.40s","251.4","89.25","0","16.5","13","National Hunt","670.2973610872214","135.0993386747641","3","3","3648","26","Novices Hurdle","rear of mid-division, behind when awkward 5th, tailed off","14","None","Left Handed",,"20","2","Masked Marvel","Slight Undulations",,
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","14th","1.25","Choirmaster","0","McCain Jnr, D","4","Kavanagh, Peter J","5","137","20",,"0","4 mins 11.40s","251.4","90.5","0","16.5","14","National Hunt","30.131667210515598","8.027921947710272","3","3","3648","26","Novices Hurdle","chased leaders on outside, mistake 3rd, slow 5th, weakening when slow 3 out, tailed off","18","None","Left Handed",,"87","12","Iffraaj","Slight Undulations",,
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","PU",,"Ballyglass (IRE)","0","Lawes, T","6","Bowen, James C","0","162","2.25",,"0","4 mins 11.40s","251.4",,"0","16.5","PU","National Hunt","4.10295726874676","1.53318587","3","3","3648","26","Novices Hurdle","tracked leaders, pushed along and lost place after 4 out, something amiss and soon pulled up","1","None","Left Handed",,"52","7","Montmartre (FR)","Slight Undulations",,
"2023-01-10","13:15:00","Doncaster","Betting Better With Sky Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Good To Soft","16","PU",,"Buford","0","Walford, Mark","5","Hamilton, Jamie","0","155","200",,"0","4 mins 11.40s","251.4",,"0","16.5","PU","National Hunt","784.1411279168187","119.30757908744737","3","3","3648","26","Novices Hurdle","towards rear, well behind from 5th, pulled up before 3 out","5","None","Left Handed"," TT","21","14","Lawman (FR)","Slight Undulations",,
"2023-01-10","13:50:00","Doncaster","Sky Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m4.5f ","10984","Good To Soft","5","1st",,"Bold Endeavour","0","Henderson, N J","7","Boinville, Nico","0","164","0.83","(Fav)","139","5 mins 16.30s","316.3",,"129","20.5","1","National Hunt","1.940171426","1.5412384704805846","2","2","4515","19","Handicap Novices Chase","jumped right, made all, mistake 4 out, stayed on, ridden out","1","None","Left Handed",,"34","7","Fame And Glory","Slight Undulations","10984",
"2023-01-10","13:50:00","Doncaster","Sky Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m4.5f ","10984","Good To Soft","5","2nd","7","Baron De Midleton (IRE)","0","Ellison, B","10","Quinlan, Sean","0","145","9",,"120","5 mins 16.30s","316.3","7","129","20.5","2","National Hunt","11.119911955","3.196305063418113","2","2","4515","19","Handicap Novices Chase","chased leaders on inside, went 2nd 7th, every chance 3 out, no impression flat","5","None","Left Handed","Blnk","39","23","Brian Boru","Slight Undulations","5054",
"2023-01-10","13:50:00","Doncaster","Sky Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m4.5f ","10984","Good To Soft","5","3rd","7.5","Famous Bridge (IRE)","0","Richards, N G","7","Hughes, Brian","0","153","4.5",,"128","5 mins 16.30s","316.3","14.5","129","20.5","3","National Hunt","6","2.615290480745535","2","2","4515","19","Handicap Novices Chase","in rear, headway after 9th, slow 11th, shaken up and switched right after 5 out, mistake 4 out, went 3rd 3 out, no impression, mistake last","4","None","Left Handed",,"265","7","Fame And Glory","Slight Undulations","2527",
"2023-01-10","13:50:00","Doncaster","Sky Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m4.5f ","10984","Good To Soft","5","4th","13","Zacony Rebel (IRE)","0","Lawes, T","8","Cannon, Tom J","0","154","12",,"129","5 mins 16.30s","316.3","27.5","129","20.5","4","National Hunt","15.102862260619148","5.3","2","2","4515","19","Handicap Novices Chase","held up in 4th on outside, closed 8th, weakened from 3 out","3","None","Left Handed",,"33","11","Getaway (GER)","Slight Undulations","1265",
"2023-01-10","13:50:00","Doncaster","Sky Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m4.5f ","10984","Good To Soft","5","PU",,"Skytastic (FR)","0","Thomas, Sam","7","Twiston-Davies, Sam","0","157","4.5",,"132","5 mins 16.30s","316.3",,"129","20.5","PU","National Hunt","6","2.3478178804225176","2","2","4515","19","Handicap Novices Chase","chased winner until 7th, ridden and struggling after 9th, pulled up before 11th","2","None","Left Handed"," TT","70","6","Way Of Light (USA)","Slight Undulations",,
