racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-27","14:05:00","Beverley","William Hill Silver Cup Handicap","3yo","Class 2",,"1m2f ","16200","Good","5","4th","SH","Forgivable","5","Easterby, T D","3","Hardie, Cameron","0","120","7",,"77","2 mins 4.75s","124.75","3.05","88","10","4","Flat","9.230357229177608","3.5754736932199735","2","2","2187","0","Handicap","took keen hold, chased leader for 2f, stayed prominent, ridden over 2f out hung right over 1f out, kept on same pace inside final furlong lost 3rd final stride","6","Inside","Right Handed",,"20","8","Iffraaj","Flat","1902",
"2022-08-27","14:05:00","Beverley","William Hill Silver Cup Handicap","3yo","Class 2",,"1m2f ","16200","Good","5","5th","0.75","Knightswood (IRE)","6","Johnston, M","3","Breslin, Andrew","3","124","5.5",,"84","2 mins 4.75s","124.75","3.8","88","10","5","Flat","7.813883426","3.2","2","2","2187","0","Handicap","prominent, led 7f out, ridden over 2f out, headed 2f out, keeping on same pace when not clear run inside final furlong","5","Inside","Right Handed",,"29","6","Decorated Knight","Flat","0",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","1st",,"Tis Marvellous","7","Cox, C G","8","Hanagan, Paul","0","130","3.5","(JFav)","109","1 mins 0.89s","60.89",,"101","5","1","Flat","5.929467403","2.24","3","3","1100","0","Non-Handicap","chased leaders, pushed along and every chance 1f out, ridden to lead well inside final furlong, ran on well","8","Inside","Straight"," TT","74","37","Harbour Watch (IRE)","Flat","28355",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","2nd","1.25","Arecibo (FR)","8","Cowell, R M H","7","Stott, Kevin","0","130","12",,"102","1 mins 0.89s","60.89","1.25","101","5","2","Flat","14","4.4","3","3","1100","0","Non-Handicap","held up in behind leaders, headway and chased leaders 2f out, ridden and evey chance 1f out, led final 150yds, headed and no extra well inside final furlong","2","Inside","Straight","CkPc","21","37","Invincible Spirit (IRE)","Flat","10750",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","3rd","0.5","King Of Stars (IRE)","9","Appleby, M","5","Rawlinson, Ali","0","130","8",,"101","1 mins 0.89s","60.89","1.75","101","5","3","Flat","10.93424332552895","3.15","3","3","1100","0","Non-Handicap","taken down early, led, ridden over 1f out, headed and lost 2 places final 150yds, no extra","5","Inside","Straight","CkPc","10","31","Starspangledbanner (AUS)","Flat","5380",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","4th","0.5","Ainsdale","1","Camacho, Miss J A","5","McHugh, B","0","130","5",,"104","1 mins 0.89s","60.89","2.25","101","5","4","Flat","6.885743451709054","2.530371735764274","3","3","1100","0","Non-Handicap","midfield, pushed along halfway,ridden and headway over 1f out, switched left and kept on well inside final furlong","1","Inside","Straight","CkPc","63","19","Mayson","Flat","2680",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","5th","NK","Barbanera (GER)","4","Fahey, R A","3","Orr, Oisin","0","124","33",,"97","1 mins 0.89s","60.89","2.4","101","5","5","Flat","54.34545270149829","10.5","3","3","1100","0","Non-Handicap","in touch ridden over 2f out , kept on inside final furlong","13","Inside","Straight",,"13","6","Showcasing","Flat","1345",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","6th","0.5","Tenaya Canyon","3","Walker, Ed","4","Crouch, Hector","0","125","11",,"95","1 mins 0.89s","60.89","2.9","101","5","6","Flat","14","4.1","3","3","1100","0","Non-Handicap","in rear, ridden and headway over 1f out, switched right and kept on well inside final furlong, nearest finish","11","Inside","Straight",,"50","17","Due Diligence (USA)","Flat","675",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","7th","0.5","Burning Cash (IRE)","11","Midgley, P T","4","Lee, G","0","130","33",,"96","1 mins 0.89s","60.89","3.4","101","5","7","Flat","50.41478461128659","10.5","3","3","1100","0","Non-Handicap","midfield on outer, ridden and hung right over 1f out, switched left and kept on inside final furlong","3","Inside","Straight",,"18","14","Strath Burn","Flat","0",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","8th","0.75","Korker (IRE)","5","Burke, K R","3","Curtis, B A","0","128","3.5","(JFav)","104","1 mins 0.89s","60.89","4.15","101","5","8","Flat","5.1","2.108602892121052","3","3","1100","0","Non-Handicap","taken down early, slowly into stride, in rear, not clear run from 2f out, some headway 1f out, in the clear and ran on well final 100yds, never able to challenge","9","Inside","Straight",,"49","12","Dandy Man (IRE)","Flat","0",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","9th","1","Alia Choice","12","Ryan, K A","3","Eaves, Tom","0","123","14",,"92","1 mins 0.89s","60.89","5.15","101","5","9","Flat","17.5","5.033076093423113","3","3","1100","0","Non-Handicap","chased leader, ridden and lost 2 places over 1f out, hung right 1f out, soon weakened","12","Inside","Straight",,"36","7","Dark Angel (IRE)","Flat",,
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","10th","NK","Existent","2","Williams, S C","4","Shepherd, Callum","0","130","11",,"104","1 mins 0.89s","60.89","5.3","101","5","10","Flat","16.790324331544696","4.4","3","3","1100","0","Non-Handicap","midfield, ridden over 2f out, weakened final furlong","4","Inside","Straight"," TT","29","18","Kingman","Flat",,
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","11th","SH","Mondammej","10","Brittain, Antony","5","Hardie, Cameron","0","130","14",,"101","1 mins 0.89s","60.89","5.35","101","5","11","Flat","22","4.840492686161088","3","3","1100","0","Non-Handicap","taken down early, held up in rear, switched left and ridden 2f out, no impression","6","Inside","Straight","Hood","10","31","Lope De Vega (IRE)","Flat",,
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","12th","1.25","Motagally","6","Dixon, Scott","6","Swift, Mr Dale","0","130","40",,"94","1 mins 0.89s","60.89","6.6","101","5","12","Flat","57.47104621757944","14","3","3","1100","0","Non-Handicap","midfield, soon pushed along, weakened 2f out","7","Inside","Straight",,"320","23","Swiss Spirit","Flat",,
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","3yo+","Class 1","Listed Race","5f ","28355","Good","13","13th","5.5","Our Little Pony","13","Mullaney, L A","7","Kirrane, Sean","0","125","66",,"72","1 mins 0.89s","60.89","12.1","101","5","13","Flat","160","23.249629996","3","3","1100","0","Non-Handicap","always outpaced in rear","10","Inside","Straight",,"16","45","Bated Breath","Flat",,
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","3yo+","Class 5",,"5f ","3873","Good","9","1st",,"Melody King (IRE)","4","Quinn, J J","5","Shaw, Harrison","0","135","5.5",,"70","1 mins 1.56s","61.56",,"70","5","1","Flat","7.335541588892886","2.436427862","3","3","1100","0","Handicap","led, ridden over 1f out, headed inside final furlong, battled back and led again well inside final furlong, kept on","5","Inside","Straight","Hood","11","24","Kodiac","Flat","3873",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","3yo+","Class 5",,"5f ","3873","Good","9","2nd","NK","Soul Seeker (IRE)","7","OMeara, D","5","Curtis, B A","0","142","4",,"77","1 mins 1.56s","61.56","0.15","70","5","2","Flat","5.1","2.225387491640577","3","3","1100","0","Handicap","with leader, ridden over 1f out, led inside final furlong, soon headed and no extra well inside final furlong","2","Inside","Straight","CkPc","24","30","Oasis Dream","Flat","1817",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","3yo+","Class 5",,"5f ","3873","Good","9","3rd","1.5","Prospect","6","Midgley, P T","4","Lee, G","0","136","5.5",,"71","1 mins 1.56s","61.56","1.65","70","5","3","Flat","7.430582053212083","2.5312800207286266","3","3","1100","0","Handicap","chased leaders, ridden over 1f out, kept on same pace inside final furlong","4","Inside","Straight",,"24","29","Shalaa (IRE)","Flat","908",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","3yo+","Class 5",,"5f ","3873","Good","9","4th","1.25","James Watt (IRE)","9","Midgley, P T","6","Sexton, Ryan","5","137","18",,"77","1 mins 1.56s","61.56","2.9","70","5","4","Flat","25.35518671317492","5.792439040317769","3","3","1100","0","Handicap","towards rear of midfield, ridden halfway, headway and kept on inside final furlong, never troubled leaders","1","Inside","Straight","CkPc","14","46","Morpheus","Flat","454",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","3yo+","Class 5",,"5f ","3873","Good","9","5th","SH","Late Arrival (IRE)","2","Easterby, M W","5","Mason, Joanna","0","140","3","(Fav)","75","1 mins 1.56s","61.56","2.95","70","5","5","Flat","4.255701786122863","1.866697053838143","3","3","1100","0","Handicap","dwelt start, midfield, ridden 2f out, stayed on inside final furlong, never troubled leaders","3","Inside","Straight","CkPc","13","33","Night Of Thunder (IRE)","Flat","300",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","3yo+","Class 5",,"5f ","3873","Good","9","6th","0.5","Van Gerwen","3","Midgley, P T","9","Stott, Kevin","0","133","8",,"68","1 mins 1.56s","61.56","3.45","70","5","6","Flat","10.777495138770025","2.9042836236997394","3","3","1100","0","Handicap","chased leaders, ridden and unable to quicken over 1f out, weakened final 150yds","8","Inside","Straight","CkPc","16","84","Bahamian Bounty","Flat","300",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","3yo+","Class 5",,"5f ","3873","Good","9","7th","0.75","Rory","5","Goldie, J S","4","Waugh, Amie","5","125","6.5",,"65","1 mins 1.56s","61.56","4.2","70","5","7","Flat","8.970356266","2.78","3","3","1100","0","Handicap","went left start, in rear, some late headway, never on terms","9","Inside","Straight","CkPc","40","21","Orientor","Flat","0",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","3yo+","Class 5",,"5f ","3873","Good","9","8th","7","Murbih (IRE)","1","Brittain, Antony","3","Hardie, Cameron","0","126","22",,"63","1 mins 1.56s","61.56","11.2","70","5","8","Flat","32.374732519637355","7.2","3","3","1100","0","Handicap","chased leaders, ridden and weakened over 1f out, behind and eased well inside final furlong","10","Inside","Straight",,"32","11","Kodiac","Flat","0",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","3yo+","Class 5",,"5f ","3873","Good","9","9th","1.25","Hey Mr","10","Eyre, J L","4","Edmunds, Lewis","0","133","14",,"68","1 mins 1.56s","61.56","12.45","70","5","9","Flat","19.21918078245523","4.812351345500793","3","3","1100","0","Handicap","slowly into stride, always in rear and never going well","7","Inside","Straight","Blnk TT","11","15","Territories (IRE)","Flat",,
"2022-08-27","15:45:00","Beverley","Constant Security Handicap (Div 2)","3yo+","Class 5",,"5f ","3873","Good","9","1st",,"May Blossom","2","OMeara, D","3","Curtis, B A","0","139","6",,"76","1 mins 1.76s","61.76",,"71","5","1","Flat","7.994647917496621","2.6595895595126073","3","3","1100","0","Handicap","midfield, ridden halfway, stayed on from over 1f out, every chance well inside final furlong led post","2","Inside","Straight","Vsor","18","21","Mayson","Flat","3873",
"2022-08-27","15:45:00","Beverley","Constant Security Handicap (Div 2)","3yo+","Class 5",,"5f ","3873","Good","9","2nd","NSE","Sherdil (IRE)","9","Midgley, P T","3","Sexton, Ryan","5","129","16",,"71","1 mins 1.76s","61.76","0.03","71","5","2","Flat","24.41125181663316","5.8","3","3","1100","0","Handicap","in rear, switched left and headway 2f out, ridden over 1f out, good headway and led well inside final furlong, headed post","6","Inside","Straight",,"24","16","Dandy Man (IRE)","Flat","1817",
"2022-08-27","15:45:00","Beverley","Constant Security Handicap (Div 2)","3yo+","Class 5",,"5f ","3873","Good","9","3rd","HD","John Kirkup","3","Thompson, D W","7","Rodriguez, Callum","0","137","10",,"72","1 mins 1.76s","61.76","0.13","71","5","3","Flat","12.742657184386116","3.635421726399508","3","3","1100","0","Handicap","chased clear leading pair, ridden over 1f out, kept on and every chance well inside final furlong, just held close home","3","Inside","Straight","Blnk","8","64","Assertive","Flat","908",
"2022-08-27","15:45:00","Beverley","Constant Security Handicap (Div 2)","3yo+","Class 5",,"5f ","3873","Good","9","4th","1.25","Triple Jaye","5","Easterby, T D","4","Kirrane, Sean","3","130","33",,"68","1 mins 1.76s","61.76","1.38","71","5","4","Flat","52.5134239303507","10","3","3","1100","0","Handicap","pressed leader and clear of field, pushed along and led over 1f out, headed and weakened well inside final furlong","7","Inside","Straight","Hood","295","16","Charming Thought","Flat","454",
"2022-08-27","15:45:00","Beverley","Constant Security Handicap (Div 2)","3yo+","Class 5",,"5f ","3873","Good","9","5th","2.75","Indian Sounds (IRE)","7","Midgley, P T","6","Lee, G","0","142","4.5",,"77","1 mins 1.76s","61.76","4.13","71","5","5","Flat","6.434001661","2.1950167864840484","3","3","1100","0","Handicap","midfield, ridden halfway, kept on, never pace to challenge","1","Inside","Straight",,"18","43","Exceed And Excel (AUS)","Flat","300",
"2022-08-27","15:45:00","Beverley","Constant Security Handicap (Div 2)","3yo+","Class 5",,"5f ","3873","Good","9","6th","HD","Nibras Again","4","Midgley, P T","8","Stott, Kevin","0","130","4.5",,"65","1 mins 1.76s","61.76","4.23","71","5","6","Flat","6.359667202315175","2.0864544304747685","3","3","1100","0","Handicap","dwelt start, never better than midfield, ridden 2f out, no impression and held when switched left well inside final furlong","8","Inside","Straight",,"16","64","Kyllachy","Flat","300",
"2022-08-27","15:45:00","Beverley","Constant Security Handicap (Div 2)","3yo+","Class 5",,"5f ","3873","Good","9","7th","2.75","Golden Duke (IRE)","6","Tinkler, N","3","Jary, Alex","7","129","7.5",,"73","1 mins 1.76s","61.76","6.98","71","5","7","Flat","11.250057640287562","3","3","3","1100","0","Handicap","slowly into stride, always outpaced in rear","4","Inside","Straight",,"18","15","Galileo Gold","Flat","0",
"2022-08-27","15:45:00","Beverley","Constant Security Handicap (Div 2)","3yo+","Class 5",,"5f ","3873","Good","9","8th","0.5","Idoapologise","8","Ellison, B","5","Robinson, Ben","0","129","12",,"64","1 mins 1.76s","61.76","7.48","71","5","8","Flat","15.190429961653427","4.1","3","3","1100","0","Handicap","always towards rear","9","Inside","Straight",,"47","27","Havana Gold (IRE)","Flat","0",
"2022-08-27","15:45:00","Beverley","Constant Security Handicap (Div 2)","3yo+","Class 5",,"5f ","3873","Good","9","9th","HD","Cotai West (IRE)","1","Ryan, K A","3","McSweeney, O","5","129","2.75","(Fav)","71","1 mins 1.76s","61.76","7.58","71","5","9","Flat","4","1.6412224867197802","3","3","1100","0","Handicap","restless in stalls, led and clear with one other, ridden and headed over 1f out, weakened quickly inside final furlong","5","Inside","Straight",,"11","8","Cotai Glory","Flat",,
"2022-08-27","16:20:00","Beverley","Churchill Tyres Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4381","Good","8","1st",,"Cell Sa Beela","5","Varian, Roger","2","Curtis, B A","0","128","0.83","(Fav)","0","1 mins 33.92s","93.92",,"0","7.5","1","Flat","1.922893316","1.21","3","3","1636","0","Novices","took keen hold, held up in midfield, pushed along over 2f out switched left, ridden and headway over 1f out, ran on well to lead close home","2","Inside","Right Handed",,"17","1","Kingman","Flat","4381",
"2022-08-27","16:20:00","Beverley","Churchill Tyres Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4381","Good","8","2nd","0.5","Creatively (IRE)","9","Beckett, R M","2","Crouch, Hector","0","128","10",,"0","1 mins 33.92s","93.92","0.5","0","7.5","2","Flat","14.891500147","3.2173679565009663","3","3","1636","0","Novices","led, soon clear, ridden over 1f out, edged left inside final furlong, headed close home","3","Inside","Right Handed",,"17","1","Zoffany (IRE)","Flat","2054",
"2022-08-27","16:20:00","Beverley","Churchill Tyres Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4381","Good","8","3rd","0.5","Mawada (IRE)","6","Fahey, R A","2","Orr, Oisin","0","128","6.5",,"0","1 mins 33.92s","93.92","1","0","7.5","3","Flat","11.246023647820111","2.3","3","3","1636","0","Novices","midfield, pushed and chased leaders over 2f out, edged left under pressure over 1f out, kept on","8","Inside","Right Handed",,"26","1","Iffraaj","Flat","1028",
"2022-08-27","16:20:00","Beverley","Churchill Tyres Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4381","Good","8","4th","3","Fox Flame","8","Johnston, M","2","Stammers, Oliver","3","125","11",,"0","1 mins 33.92s","93.92","4","0","7.5","4","Flat","13.205817438891613","3.275834379","3","3","1636","0","Novices","chased leader, ridden 2f out, weakened inside final furlong","6","Inside","Right Handed",,"None","0","Iffraaj","Flat","513",
"2022-08-27","16:20:00","Beverley","Churchill Tyres Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4381","Good","8","5th","NK","Dark Majesty","4","Johnston, M","2","Breslin, Andrew","3","125","18",,"0","1 mins 33.92s","93.92","4.15","0","7.5","5","Flat","28","4.7","3","3","1636","0","Novices","took keen hold, midfield, pushed along 2f out soon no impression, weakened inside final furlong","4","Inside","Right Handed",,"63","1","Dark Angel (IRE)","Flat","257",
"2022-08-27","16:20:00","Beverley","Churchill Tyres Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4381","Good","8","6th","3.25","Emily Bell","2","Bell, M L W","2","Shepherd, Callum","0","128","6",,"0","1 mins 33.92s","93.92","7.4","0","7.5","6","Flat","6.8","2.031975244","3","3","1636","0","Novices","dwelt start, in rear, ridden over 1f out, no threat to leaders but kept on inside final furlong","5","Inside","Right Handed",,"28","1","Cracksman","Flat","128",
"2022-08-27","16:20:00","Beverley","Churchill Tyres Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4381","Good","8","7th","4.5","Natacata","3","Prescott, Sir Mark","2","Stott, Kevin","0","128","12",,"0","1 mins 33.92s","93.92","11.9","0","7.5","7","Flat","15.5","3.45","3","3","1636","0","Novices","slowly into stride always in rear","9","Inside","Right Handed",,"None","0","Kittens Joy (USA)","Flat","0",
"2022-08-27","16:20:00","Beverley","Churchill Tyres Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4381","Good","8","8th","SH","Gilded Moon","1","Dunlop, E A L","2","Hanagan, Paul","0","128","40",,"0","1 mins 33.92s","93.92","11.95","0","7.5","8","Flat","60","8.8","3","3","1636","0","Novices","held up in midfield, pushed along and struggling over 2f out, weakened over 1f out","7","Inside","Right Handed",,"21","2","Sea The Moon (GER)","Flat","0",
"2022-08-27","16:54:00","Beverley","Philip Brady Memorial Maiden Stakes (GBB Race)","3yo+","Class 4",,"7.5f ","5234","Good","7","1st",,"Silent Monarch (IRE)","6","Boughey, George","3","Stott, Kevin","0","128","1.5","(Fav)","0","1 mins 32.08s","92.08",,"69","7.5","1","Flat","2.6560778953997444","1.7329677285183784","2","2","1636","0","Maiden","slowly into stride, held up in rear, switched left and headway when pushed along over 2f out, ridden to lead when ran green, hung right and bumped rival 1f out, still hanging until went clear final 100yds, ran on well","7","Inside","Right Handed",,"None","0","No Nay Never (USA)","Flat","5234",
"2022-08-27","16:54:00","Beverley","Philip Brady Memorial Maiden Stakes (GBB Race)","3yo+","Class 4",,"7.5f ","5234","Good","7","2nd","2.5","Jupiter And Mars","7","Beckett, R M","3","Crouch, Hector","0","133","4",,"73","1 mins 32.08s","92.08","2.5","69","7.5","2","Flat","5.6378609661966745","2.590740995452003","2","2","1636","0","Maiden","chased leader, ridden over 2f out, kept on and every chance when bumped 1f out, keeping on same pace and outpaced by winner when hampered final 100yds","2","Inside","Right Handed",,"24","3","Camelot","Flat","2456",
