racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-08","13:10:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","4yo+","Class 4",,"2m ","4330","Soft","10","1st",,"Galice Macalo (FR)","0","Williams, Mrs Jane","7","Gethings, Ciaran","0","170","3","(Fav)","122","4 mins 5.50s","245.5",,"105.5","16","1","National Hunt","3.9","1.76","3","3","3531","31","Handicap Hurdle","led and jumped big 1st, narrowly headed before next, in front again but pressed from 3rd, went clear between last two, very easily","1","None","Left Handed",,"39","19","Saddler Maker (IRE)","Very Undulating","4330",
"2023-01-08","13:10:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","4yo+","Class 4",,"2m ","4330","Soft","10","2nd","10","Progressive","0","Newland, Dr R D P","6","Scott, Luke","7","159","14",,"118","4 mins 5.50s","245.5","10","105.5","16","2","National Hunt","20.318956789","4.9","3","3","3531","31","Handicap Hurdle","pressed winner, led before 2nd until next, stayed pressing winner and every chance 2 out, ridden and well held between last two, no chance with winner, kept on for 2nd","2","None","Left Handed",,"28","24","Nathaniel (IRE)","Very Undulating","1993",
"2023-01-08","13:10:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","4yo+","Class 4",,"2m ","4330","Soft","10","3rd","0.5","Astra Via","0","Williams, Evan","8","Wedge, Adam","0","142","14",,"94","4 mins 5.50s","245.5","10.5","105.5","16","3","National Hunt","17.126385033287548","4.2","3","3","3531","31","Handicap Hurdle","held up towards rear, went remote 4th before 2 out, stayed on well run-in, went 3rd close home, no chance with winner","10","None","Left Handed","CkPc TT","51","25","Multiplex","Very Undulating","996",
"2023-01-08","13:10:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","4yo+","Class 4",,"2m ","4330","Soft","10","4th","0.5","Heva Rose (FR)","0","Williams, Miss Venetia","6","Deutsch, Charlie","0","152","5.5",,"104","4 mins 5.50s","245.5","11","105.5","16","4","National Hunt","7.449587093877124","2.78","3","3","3531","31","Handicap Hurdle","held up in mid-division, good headway tracking leaders 4th, taken wide before 3 out, ridden and one pace in 3rd between last two, dropped to 4th close home","6","None","Left Handed",,"372","2","Saint Des Saints (FR)","Very Undulating","499",
"2023-01-08","13:10:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","4yo+","Class 4",,"2m ","4330","Soft","10","5th","14","Sarceaux (FR)","0","Dunn, Mrs Alex","6","Brace, Mr J","7","137","5",,"96","4 mins 5.50s","245.5","25","105.5","16","5","National Hunt","6.069669354301357","2.263031487527914","3","3","3531","31","Handicap Hurdle","chased leaders, pushed along and outpaced turning in, never troubled principals after, plugged on","9","None","Left Handed",,"32","16","Rajsaman (FR)","Very Undulating","248",
"2023-01-08","13:10:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","4yo+","Class 4",,"2m ","4330","Soft","10","6th","0.5","Mind Sunday (FR)","0","Thomas, Sam","7","Twiston-Davies, Sam","0","151","25",,"103","4 mins 5.50s","245.5","25.5","105.5","16","6","National Hunt","40","10.5","3","3","3531","31","Handicap Hurdle","held up in rear, some late moderate headway, never involved","7","None","Left Handed","Hood TT","75","8","Never On Sunday (FR)","Very Undulating","0",
"2023-01-08","13:10:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","4yo+","Class 4",,"2m ","4330","Soft","10","7th","1.5","Getbazoutofhere","0","Gretton, T R ","7","Edwards, Lee","0","146","8",,"98","4 mins 5.50s","245.5","27","105.5","16","7","National Hunt","11.5","3.220917245228193","3","3","3531","31","Handicap Hurdle","towards rear, went right 2nd, behind and struggling home turn, tailed off","8","None","Left Handed","Hood","267","6","Gentlewave (IRE)","Very Undulating","0",
"2023-01-08","13:10:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","4yo+","Class 4",,"2m ","4330","Soft","10","8th","5.5","Pillar Of Steel","0","Spearing, J L","8","Moore, Jamie","0","159","11",,"111","4 mins 5.50s","245.5","32.5","105.5","16","8","National Hunt","17.950252889574045","4.1","3","3","3531","31","Handicap Hurdle","mid-division, pushed along after 4 out, 4th and outpaced next, weakened soon after, tailed off","4","None","Left Handed","CkPc","28","25","Shirocco (GER)","Very Undulating","0",
"2023-01-08","13:10:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","4yo+","Class 4",,"2m ","4330","Soft","10","9th","8.5","Grasse Doliverie (FR)","0","Hales, A M","6","Carver, Bryan","0","162","9",,"114","4 mins 5.50s","245.5","41","105.5","16","9","National Hunt","12.5","4","3","3","3531","31","Handicap Hurdle","chased leaders, ridden and outpaced home turn, weakened quickly, tailed off","3","None","Left Handed",,"None","0","Balko (FR)","Very Undulating",,
"2023-01-08","13:10:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","4yo+","Class 4",,"2m ","4330","Soft","10","PU",,"Minelladestination (IRE)","0","McCain Jnr, D","6","Gillard, Mr T","3","152","7",,"107","4 mins 5.50s","245.5",,"105.5","16","PU","National Hunt","9.735557359685265","3.15","3","3","3531","31","Handicap Hurdle","held up, reminders in rear and struggling after 4 out, tailed off and pulled up before next","5","None","Left Handed",,"37","5","Flemensfirth (USA)","Very Undulating",,
"2023-01-08","13:40:00","Chepstow","Go Racing With Vickers.Bet Handicap Chase","5yo+","Class 4",,"2m3.5f ","5809","Soft","6","1st",,"Moonlighter","0","Bailey, K C","10","Gethings, Ciaran","0","169","3.5",,"121","5 mins 10.55s","310.55",,"114.5","19.5","1","National Hunt","4.7170857748872","2.36","2","2","4278","31","Handicap Chase","led, went clear 5 out, reduced lead 3 out, ridden between last two, strongly pressed and driven last, narrowly headed run-in, rallied gamely to lead again final 110 yards, soon on top","2","None","Left Handed",,"44","27","Midnight Legend","Very Undulating","5809",
"2023-01-08","13:40:00","Chepstow","Go Racing With Vickers.Bet Handicap Chase","5yo+","Class 4",,"2m3.5f ","5809","Soft","6","2nd","0.75","Good Work (FR)","0","Greenall, Oliver","7","Nichol, Craig","0","155","1.75","(Fav)","107","5 mins 10.55s","310.55","0.75","114.5","19.5","2","National Hunt","2.84024833580168","1.761143020260206","2","2","4278","31","Handicap Chase","tracked leaders, lost place briefly 5th, hit 8th, hit 5 out, went 2nd 4 out, upsides last, ridden to lead narrowly run-in, headed final 110 yards and soon no extra","6","None","Left Handed","Hood TT","49","3","Network (GER)","Very Undulating","2673",
"2023-01-08","13:40:00","Chepstow","Go Racing With Vickers.Bet Handicap Chase","5yo+","Class 4",,"2m3.5f ","5809","Soft","6","3rd","5","Ballinsker (IRE)","0","Williams, Evan","8","Williams, Isabel","3","162","14",,"117","5 mins 10.55s","310.55","5.75","114.5","19.5","3","National Hunt","16.5","6.522785693404732","2","2","4278","31","Handicap Chase","close 3rd, jumped slowly 3rd, went 2nd 5th until 4 out, no extra in modest 3rd","3","None","Left Handed","CkPc","40","23","Court Cave (IRE)","Very Undulating","1336",
"2023-01-08","13:40:00","Chepstow","Go Racing With Vickers.Bet Handicap Chase","5yo+","Class 4",,"2m3.5f ","5809","Soft","6","4th","14","Do It For Thy Sen (IRE)","0","Lee, Miss Kerry","9","Patrick, Richard","0","156","8",,"108","5 mins 10.55s","310.55","19.75","114.5","19.5","4","National Hunt","11.142322188878314","4.629498576535844","2","2","4278","31","Handicap Chase","waited with in rear, closer at 6th, not fluent 11th, went remote 4th home turn, plugged on","5","None","Left Handed","CkPc","47","21","Mountain High (IRE)","Very Undulating","669",
"2023-01-08","13:40:00","Chepstow","Go Racing With Vickers.Bet Handicap Chase","5yo+","Class 4",,"2m3.5f ","5809","Soft","6","5th","4.5","Duc De Beauchene (FR)","0","Pipe, D E","10","Scudamore, Tom","0","169","4.5",,"121","5 mins 10.55s","310.55","24.25","114.5","19.5","5","National Hunt","5.9","3.1264830111711195","2","2","4278","31","Handicap Chase","held up in 5th, closer out wide tracking leaders 5th, 3rd next, blundered 7th, pushed along and outpaced after 11th, weakened soon after","1","None","Left Handed"," TT","18","24","Saddler Maker (IRE)","Very Undulating","333",
"2023-01-08","13:40:00","Chepstow","Go Racing With Vickers.Bet Handicap Chase","5yo+","Class 4",,"2m3.5f ","5809","Soft","6","PU",,"Buckhorn George","0","Tizzard, Joe","8","Powell, Brendan","0","160","6",,"112","5 mins 10.55s","310.55",,"114.5","19.5","PU","National Hunt","8.384683005","3.290375551380129","2","2","4278","31","Handicap Chase","chased winner until 5th, chased leaders, lost place quickly and behind next, tailed off and pulled up before 9th","4","None","Left Handed"," TT","56","17","Geordieland (FR)","Very Undulating",,
"2023-01-08","14:10:00","Chepstow","Vickers.Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"3m ","9823","Soft","5","1st",,"Monbeg Genius (IRE)","0","ONeill, Jonjo","7","ONeill, Jonjo (Jr)","0","159","1.25","(Fav)","127","6 mins 17.80s","377.8",,"127","24","1","National Hunt","2.418811398","1.53","2","2","5191","43","Handicap Novices Chase","tracked leading pair, went 2nd after 2nd until next, remained handy, went 2nd again 4 out, upsides going best 2 out, quickened to lead run-in, soon clear","4","None","Left Handed"," TT","31","6","Shantou (USA)","Very Undulating","9823",
"2023-01-08","14:10:00","Chepstow","Vickers.Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"3m ","9823","Soft","5","2nd","5","First Lord De Cuet (FR)","0","Pipe, D E","9","Scudamore, Tom","0","164","3",,"132","6 mins 17.80s","377.8","5","127","24","2","National Hunt","4.4","2.1352203222663952","2","2","5191","43","Handicap Novices Chase","led until after 2nd, close 3rd, jumped slowly 5th, led again before 4 out, joined 2 out, headed and not pace of winner run-in, stayed on for clear 2nd","1","None","Left Handed","CkPc TT","17","16","Lord Du Sud (FR)","Very Undulating","4520",
"2023-01-08","14:10:00","Chepstow","Vickers.Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"3m ","9823","Soft","5","3rd","19","Lord Of Kerak","0","Murphy, Olly","8","Bowen, Sean P","0","155","12",,"123","6 mins 17.80s","377.8","24","127","24","3","National Hunt","13.754818456","5.3","2","2","5191","43","Handicap Novices Chase","tracked leaders, 4th and outpaced 4 out, soon ridden, weakened next, went left 2 out, went remote 3rd run-in","6","None","Left Handed"," TT","302","9","Martaline","Very Undulating","2260",
"2023-01-08","14:10:00","Chepstow","Vickers.Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"3m ","9823","Soft","5","4th","2.5","Bellatrixsa (IRE)","0","Williams, Miss Venetia","6","Deutsch, Charlie","0","163","4",,"131","6 mins 17.80s","377.8","26.5","127","24","4","National Hunt","5.247695690466015","2.397265621357947","2","2","5191","43","Handicap Novices Chase","tracked leader until led after 2nd, pushed along and headed before 4 out, lost 2nd 4 out, no extra in modest 3rd, weakened into 4th run-in","3","None","Left Handed",,"247","16","Gregorian (IRE)","Very Undulating","1131",
"2023-01-08","14:10:00","Chepstow","Vickers.Bet Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"3m ","9823","Soft","5","5th","16","Skandiburg (FR)","0","Fuller, Charlotte","9","Sheehan, Gavin","0","155","7",,"123","6 mins 17.80s","377.8","42.5","127","24","5","National Hunt","9.620928344708517","3.563408746131609","2","2","5191","43","Handicap Novices Chase","never going well in rear, mistake 3rd, awkward 8th, pushed along after 13th, soon left behind, tailed off","5","None","Left Handed","CkPc TT","44","22","Sageburg (IRE)","Very Undulating","564",
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","1st",,"Libberty Hunter","0","Williams, Evan","7","Wedge, Adam","0","155","1.5",,"0","4 mins 8.35s","248.35",,"0","16","1","National Hunt","2.6699387747080934","1.31","3","3","3531","31","Novices Hurdle","raced bit wide chasing leaders, led travelling well before 2 out, over 2 lengths ahead last, ridden and went readily clear run-in","10","None","Left Handed",,"36","6","Yorgunnabelucky (USA)","Very Undulating","4901",
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","2nd","1.25","Crebilly (IRE)","0","ONeill, Jonjo","6","ONeill, Jonjo (Jr)","0","162","1.38","(Fav)","0","4 mins 8.35s","248.35","1.25","0","16","2","National Hunt","3.1123894586374803","1.345774745","3","3","3531","31","Novices Hurdle","chased leaders, went 2nd ridden between last two, over 2 lengths down when hit last, stayed on same pace, no chance with winner","1","None","Left Handed",,"31","2","Soldier Of Fortune (IRE)","Very Undulating","2258",
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","3rd","12","Hurlerontheditch (IRE)","0","Bailey, K C","7","Bass, David","0","155","5",,"0","4 mins 8.35s","248.35","13.25","0","16","3","National Hunt","7.075320655143498","2.2","3","3","3531","31","Novices Hurdle","led, headed 3 out, hit 2 out and lost 2nd, plugged on in 3rd between last two","8","None","Left Handed"," TT","439","2","Shirocco (GER)","Very Undulating","1129",
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","4th","10","Donnacha (IRE)","0","Hawke, N J","5","Buckley, Tom","3","152","16",,"0","4 mins 8.35s","248.35","23.25","0","16","4","National Hunt","21.801528018778413","4.29855658610977","3","3","3531","31","Novices Hurdle","mistake and dropped to 3rd at 1st, jumped big and went 2nd again next, led 3 out until before 2 out, lost 2nd after 2 out, weakened into 4th between last two","6","None","Left Handed",,"38","2","Jet Away","Very Undulating","565",
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","5th","15","Auba Me Yang (IRE)","0","Lavelle, Miss E C","7","Bellamy, Tom","0","155","80",,"0","4 mins 8.35s","248.35","38.25","0","16","5","National Hunt","130","18.5","3","3","3531","31","Novices Hurdle","mid-division, headway chasing leaders before 4 out where not fluent, stumbled after 4 out, plugged on","3","None","Left Handed",,"37","4","Fame And Glory","Very Undulating","0",
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","6th","5","Well Vicky (IRE)","0","Ralph, Alastair","6","OBrien, T J","0","148","80",,"0","4 mins 8.35s","248.35","43.25","0","16","6","National Hunt","102.23622897214453","17","3","3","3531","31","Novices Hurdle","off the pace towards rear, plugged on, never any chance","16","None","Left Handed",,"34","2","Well Chosen","Very Undulating","0",
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","7th","1","Rolling River (IRE)","0","Signy, Oliver","5","Sheehan, Gavin","0","155","80",,"0","4 mins 8.35s","248.35","44.25","0","16","7","National Hunt","240","28.62808113414278","3","3","3531","31","Novices Hurdle","mid-division on inside, mistake and reminder 3rd, weakened from 2 out","14","None","Left Handed",,"7","3","Ol Man River (IRE)","Very Undulating","0",
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","8th","1.25","Broomfields Cave (IRE)","0","Mulholland, N P","6","Scudamore, Tom","0","155","18",,"0","4 mins 8.35s","248.35","45.5","0","16","8","National Hunt","28.46250668077031","4.4","3","3","3531","31","Novices Hurdle","off the pace and always towards rear","5","None","Left Handed",,"18","3","Court Cave (IRE)","Very Undulating","0",
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","9th","NK","Mount South (IRE)","0","Williams, Ian","6","Dunne, R T","0","155","100",,"0","4 mins 8.35s","248.35","45.65","0","16","9","National Hunt","220","24.876396989149505","3","3","3531","31","Novices Hurdle","held up in mid-division, struggling towards rear when mistake 3 out","12","None","Left Handed",,"19","5","Well Chosen","Very Undulating",,
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","10th","3.75","Imperial Alex (IRE)","0","Lacey, T","6","Sheppard, Stan","0","155","66",,"0","4 mins 8.35s","248.35","49.4","0","16","10","National Hunt","100","15.478723279","3","3","3531","31","Novices Hurdle","off the pace and always towards rear","9","None","Left Handed",,"61","3","Imperial Monarch (IRE)","Very Undulating",,
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","11th","2.5","Benny Silver (IRE)","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","155","66",,"0","4 mins 8.35s","248.35","51.9","0","16","11","National Hunt","90","13","3","3","3531","31","Novices Hurdle","off the pace and always towards rear","4","None","Left Handed",,"30","3","Mastercraftsman (IRE)","Very Undulating",,
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","12th","12","Mix Master","0","Price, Katy","9","Worsley, Tabitha","3","152","100",,"0","4 mins 8.35s","248.35","63.9","0","16","12","National Hunt","733.2591047718654","175.56585309086054","3","3","3531","31","Novices Hurdle","mid-division on inside, weakened before 3 out, tailed off","11","None","Left Handed",,"None","0","Fair Mix (IRE)","Very Undulating",,
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","13th","14","Allanahs Boy (IRE)","0","Greatrex, W J","6","Bowen, James C","0","155","125",,"0","4 mins 8.35s","248.35","77.9","0","16","13","National Hunt","517.4215363866265","53.91523135","3","3","3531","31","Novices Hurdle","off the pace and always towards rear","2","None","Left Handed"," TT","13","5","Westerner","Very Undulating",,
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","14th","2.5","Rocky Hill","0","Lacey, T","6","Patrick, Richard","0","155","50",,"0","4 mins 8.35s","248.35","80.4","0","16","14","National Hunt","93.04834708515554","13","3","3","3531","31","Novices Hurdle","off the pace and always towards rear, tailed off","13","None","Left Handed",,"37","3","Kingston Hill","Very Undulating",,
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","15th","42","Estacas (GER)","0","Bridgwater, D G","6","Powell, Brendan","0","155","20",,"0","4 mins 8.35s","248.35","122.4","0","16","15","National Hunt","42.518688182873014","7.2","3","3","3531","31","Novices Hurdle","tracked leader 1st until next, chased leaders, pushed along home turn, ridden and weakened quickly before 3 out, tailed off","7","None","Left Handed",,"350","2","Galileo (IRE)","Very Undulating",,
"2023-01-08","14:40:00","Chepstow","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","16","16th","2.5","Dawnslittlediamond","0","Faulkner, Ms D C","6","Best, J A","0","148","200",,"0","4 mins 8.35s","248.35","124.9","0","16","16","National Hunt","1000","158.98220140476735","3","3","3531","31","Novices Hurdle","pulled hard early, always behind, tailed off before the last","15","None","Left Handed",,"368","4","Pethers Moon (IRE)","Very Undulating",,
"2023-01-08","15:10:00","Chepstow","Cazoo Handicap Chase","5yo+","Class 4",,"2m ","5809","Soft","6","1st",,"Valirann Gold (IRE)","0","Brown, Miss Harriet","6","Quinlan, S M","3","139","12",,"84","4 mins 20.75s","260.75",,"104","16","1","National Hunt","13.10000470018949","5.297168649381275","2","2","3531","31","Handicap Chase","jumped well and made all and set strong pace, clear from 2 out, stayed on strongly, unchallenged","6","None","Left Handed","Hood TT","8","10","Valirann (FR)","Very Undulating","5809",
"2023-01-08","15:10:00","Chepstow","Cazoo Handicap Chase","5yo+","Class 4",,"2m ","5809","Soft","6","2nd","9.5","Prime Pretender","0","Williams, Evan","8","Wedge, Adam","0","160","1.5","(Fav)","102","4 mins 20.75s","260.75","9.5","104","16","2","National Hunt","2.8140398897763124","1.6976133366558313","2","2","3531","31","Handicap Chase","held up in last pair, closer in 4th after 7th, went 2nd 4 out, stayed on same pace, no chance with winner","4","None","Left Handed",,"3","11","Great Pretender (IRE)","Very Undulating","2673",
"2023-01-08","15:10:00","Chepstow","Cazoo Handicap Chase","5yo+","Class 4",,"2m ","5809","Soft","6","3rd","5.5","Billingsley (IRE)","0","Ralph, Alastair","11","Tidball, Jay","7","158","7",,"107","4 mins 20.75s","260.75","15","104","16","3","National Hunt","8.248343311567982","3.5785562624238634","2","2","3531","31","Handicap Chase","tracked leaders in 3rd at 2nd, pushed along and outpaced in 5th turning in, rallied into 3rd again when awkward 3 out, no chance with leading duo","2","None","Left Handed",,"43","26","Millenary","Very Undulating","1336",
