racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-13","15:55:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (50-80)","4yo+","Irish",,"1m4f ","6106","Standard","14","11th","SH","Mads Black Eights (IRE)","9","Smith, Matthew J","7","Coen, J","2","129","12",,"69","2 mins 35.44s","155.44","7.6","71","12","11","All Weather","18.792446526789576","4.817214651531467","3","3","2640","0","Handicap","held up in mid-division, ridden and no impression 2f out, no extra over 1f out","11","None","Left Handed",,"7","21","Zoffany (IRE)","Polytrack",,
"2023-01-13","15:55:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (50-80)","4yo+","Irish",,"1m4f ","6106","Standard","14","12th","0.5","Big Kitten (USA)","2","McConnell, John C","8","Rutledge, Siobhan","0","139","33",,"77","2 mins 35.44s","155.44","8.1","71","12","12","All Weather","33.31162285758997","10.5","3","3","2640","0","Handicap","always towards rear, ridden and behind 3f out, no extra over 2f out","2","None","Left Handed",,"37","25","Kittens Joy (USA)","Polytrack",,
"2023-01-13","15:55:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (50-80)","4yo+","Irish",,"1m4f ","6106","Standard","14","13th","NK","Jake Peter (IRE)","5","Cahill, Mark","9","Horgan, H J","4","128","14",,"70","2 mins 35.44s","155.44","8.25","71","12","13","All Weather","23","5.8","3","3","2640","0","Handicap","mid-division, ridden 2f out, no extra 1 1/2f out","8","None","Left Handed",,"16","43","Intikhab (USA)","Polytrack",,
"2023-01-13","15:55:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (50-80)","4yo+","Irish",,"1m4f ","6106","Standard","14","14th","1.25","Angel In The Sky (IRE)","3","Comer, Luke","8","Cleary, Jack","4","117","18",,"59","2 mins 35.44s","155.44","9.5","71","12","14","All Weather","25","6.95428698423435","3","3","2640","0","Handicap","disputed briefly, soon tracked leaders, 4th halfway, ridden and no impression 2f out, no extra 1 1/2f out","14","None","Left Handed","CkPc TT","9","20","Sir Prancealot (IRE)","Polytrack",,
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","1st",,"Selador (IRE)","16","OBrien, Joseph Patrick","4","Stone-Walsh, C","10","120","3.33",,"72","2 mins 16.88s","136.88",,"0","10.5","1","All Weather","5.892751523684419","1.8830677287086481","3","3","2350","0","Maiden","mid-division, progress 2f out, ridden into 3rd 1 1/2f out, disputed 1f out, led final 150 yards, soon drifted slightly right, kept on well close home","13","None","Left Handed","CkPc","23","7","Dark Angel (IRE)","Polytrack","5841",
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","2nd","0.75","Rockview Consort","13","McConnell, John C","4","Rutledge, Siobhan","5","125","1.38","(Fav)","72","2 mins 16.88s","136.88","0.75","0","10.5","2","All Weather","2.759758770139997","1.3146851108636701","3","3","2350","0","Maiden","prominent, disputed after 2f, ridden over 2f out, headed 1f out, kept on same pace final furlong","12","None","Left Handed",,"30","5","Camelot","Polytrack","1947",
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","3rd","1","Wrecking Ball Paul (IRE)","11","Mulligan, Paul","5","Cleary, R P","0","136","50",,"0","2 mins 16.88s","136.88","1.75","0","10.5","3","All Weather","133.5510295168445","21.58777","3","3","2350","0","Maiden","dwelt and towards rear, ridden towards outer 2f out, stayed on into 8th 1f out, kept on well inside final furlong","3","None","Left Handed"," TT","61","6","Jet Away","Polytrack","973",
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","4th","0.75","Livia Celeste (IRE)","6","OBrien, Joseph Patrick","4","Hassett, M W","10","120","6.5",,"68","2 mins 16.88s","136.88","2.5","0","10.5","4","All Weather","9.123315888","2.4072153711904702","3","3","2350","0","Maiden","soon prominent, led and disputed after 1 1/2f, ridden over 2f out, headed final 150 yards, no extra closing stages","9","None","Left Handed",,"23","10","Galileo (IRE)","Polytrack","487",
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","5th","0.75","Inchiquin Maid (IRE)","15","Budds, David Kenneth","4","Horgan, H J","7","123","18",,"67","2 mins 16.88s","136.88","3.25","0","10.5","5","All Weather","23","5.019517","3","3","2350","0","Maiden","settled behind leaders, 7th halfway, progress into 3rd 3f out, ridden in 4th 2f out, no impression over 1f out, kept on one pace","8","None","Left Handed"," TT","30","6","Estidhkaar (IRE)","Polytrack","292",
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","6th","NK","Zawahir","3","Weld, D K","4","OConnor, Donagh","0","130","9",,"72","2 mins 16.88s","136.88","3.4","0","10.5","6","All Weather","16.5","3.9894391512836105","3","3","2350","0","Maiden","tracked leaders, 3rd halfway, ridden 2f out, no impression in 4th 1 1/2f out, kept on one pace","14","None","Left Handed",,"28","8","Lope De Vega (IRE)","Polytrack","195",
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","7th","NK","Marvelosa (IRE)","5","OBrien, Richard John","4","Kearney, J","7","123","5",,"71","2 mins 16.88s","136.88","3.55","0","10.5","7","All Weather","6.2","1.9711747274257","3","3","2350","0","Maiden","soon settled behind leaders, 6th halfway, ridden and no impression 2f out, kept on one pace","10","None","Left Handed",,"37","6","Ribchester (IRE)","Polytrack","0",
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","8th","2.75","Say Youre Sorry (IRE)","17","OConnell, Eamon","5","Ewing, Sam","3","133","50",,"0","2 mins 16.88s","136.88","6.3","0","10.5","8","All Weather","92.99094616116666","22.56814","3","3","2350","0","Maiden","slowly into stride and towards rear, ridden to progress 2f out, 7th 1 1/2f out, kept on one pace from over 1f out","2","None","Left Handed",,"None","0","Ocovango","Polytrack","0",
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","9th","1.5","Honketonk Angel (IRE)","10","Comer, Luke","6","Crosse, Nathan","0","131","20",,"0","2 mins 16.88s","136.88","7.8","0","10.5","9","All Weather","19.45550133260331","6.88222","3","3","2350","0","Maiden","slowly into stride and towards rear, ridden and no impression 2f out, kept on one pace","5","None","Left Handed",,"None","0","Slade Power (IRE)","Polytrack",,
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","10th","2.75","Shoe String (IRE)","9","Dooly, N","7","McAteer, L T","3","128","50",,"0","2 mins 16.88s","136.88","10.55","0","10.5","10","All Weather","162.20291489725454","28.45036","3","3","2350","0","Maiden","pushed along early, soon prominent, disputed briefly after 1f, soon tracked leaders, 4th halfway, ridden 3f out, no extra 2f out","6","None","Left Handed","CkPc","47","6","Alhebayeb (IRE)","Polytrack",,
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","11th","1.25","Miss Upbeat (IRE)","2","McConnell, John C","4","McConnell, Cillian","7","123","33",,"0","2 mins 16.88s","136.88","11.8","0","10.5","11","All Weather","66.90747260422272","14.96729134580698","3","3","2350","0","Maiden","slowly into stride, always towards rear, ridden and no impression over 2f out","11","None","Left Handed"," TT","None","0","Tamayuz","Polytrack",,
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","12th","2.5","Fairys Call (IRE)","4","Martin, W J","5","McCullagh, N G","0","131","66",,"0","2 mins 16.88s","136.88","14.3","0","10.5","12","All Weather","210","45.61646819817473","3","3","2350","0","Maiden","mid-division, ridden and no extra 3f out","4","None","Left Handed","Hood","None","0","Sageburg (IRE)","Polytrack",,
"2023-01-13","16:30:00","Dundalk","Racing Every Week At Dundalk Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","13","13th","2","Lazy O (IRE)","12","Nash, J A","5","Brouder, Gavin","5","131","125",,"0","2 mins 16.88s","136.88","16.3","0","10.5","13","All Weather","512.1863206785174","73.54738","3","3","2350","0","Maiden","tracked leaders, 5th halfway, ridden and no extra 2 1/2f out","1","None","Left Handed",,"18","2","Slade Power (IRE)","Polytrack",,
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","1st",,"Lake Illawarra (IRE)","5","Murtagh, J P","3","Geerdharry, C","7","126","14",,"65","1 mins 26.76s","86.76",,"61","7","1","All Weather","19.860666162399575","4.959526215334261","3","3","1540","0","Handicap","tracked leaders, moderate 3rd halfway, ridden to close 2f out, challenged over 1f out, kept on well final furlong, led close home","5","None","Left Handed","Vsor","23","5","Australia","Polytrack","5575",
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","2nd","0.5","Malacanne (IRE)","3","Murtagh, J P","3","King, D","2","132","2.25","(Fav)","66","1 mins 26.76s","86.76","0.5","61","7","2","All Weather","3.8770221028739438","1.7043608346414845","3","3","1540","0","Handicap","settled behind leaders, moderate 5th halfway, ridden to close 2f out, led narrowly over 1f out, strongly pressed final furlong, headed close home","4","None","Left Handed","Blnk","23","6","Ravens Pass (USA)","Polytrack","1858",
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","3rd","0.75","Doctor Grace (IRE)","10","Halford, M","3","Rutledge, Siobhan","0","122","8",,"54","1 mins 26.76s","86.76","1.25","61","7","3","All Weather","12.421572934659633","3.4","3","3","1540","0","Handicap","dwelt and towards rear, pushed along briefly after 1f, ridden towards outer 2f out, stayed on into 5th 1f out, kept on same pace final furlong","11","None","Left Handed",,"51","6","Buratino (IRE)","Polytrack","929",
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","4th","NSE","Dappled Light","7","Murphy, John Joseph","3","Persse, A C","2","117","3.33",,"51","1 mins 26.76s","86.76","1.28","61","7","4","All Weather","4.833980636101552","1.95","3","3","1540","0","Handicap","mid-division, ridden and progress towards inner 2f out, challenged over 1f out, no extra last 50 yards, kept on same pace","12","None","Left Handed",,"9","4","Twilight Son","Polytrack","465",
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","5th","1.25","Bright Dick (IRE)","4","Comer, Luke","3","Cleary, Jack","4","135","28",,"71","1 mins 26.76s","86.76","2.53","61","7","5","All Weather","55","10.5","3","3","1540","0","Handicap","led briefly, soon tracked leader, moderate 2nd halfway, ridden to close 2f out, challenged over 1f out, no extra inside final furlong, kept on same pace","2","None","Left Handed",,"7","3","Dick Whittington (IRE)","Polytrack","279",
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","6th","0.5","Zentopia (IRE)","6","Cromwell, Gavin Patrick","3","Whearty, R","4","125","5",,"61","1 mins 26.76s","86.76","3.03","61","7","6","All Weather","7.744090691","2.6140312748949146","3","3","1540","0","Handicap","settled behind leaders, 6th halfway, ridden and no impression 2f out, kept on one pace","9","None","Left Handed",,"44","3","Kuroshio (AUS)","Polytrack","185",
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","7th","0.75","Barneys Joy (IRE)","9","Halford, M","3","Coen, J","2","127","18",,"61","1 mins 26.76s","86.76","3.78","61","7","7","All Weather","28","6.742175730706368","3","3","1540","0","Handicap","mid-division best, ridden towards rear 2f out, switched left 1 1/2f out, kept on one pace final furlong","8","None","Left Handed","Hood","23","5","Gutaifan (IRE)","Polytrack","0",
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","8th","NK","Monophonic (IRE)","8","Lyons, G M","3","Kearney, J","4","129","9",,"65","1 mins 26.76s","86.76","3.93","61","7","8","All Weather","13.233968965671956","3.65","3","3","1540","0","Handicap","mid-division for most, ridden and no impression 2f out, kept on one pace","7","None","Left Handed",,"35","3","Tamayuz","Polytrack","0",
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","9th","0.5","Fendi","11","Barrett, James M","3","Horgan, C","4","115","20",,"51","1 mins 26.76s","86.76","4.43","61","7","9","All Weather","28.128992094816635","6.475333343485336","3","3","1540","0","Handicap","slowly away, soon recovered and towards rear, ridden and no impression over 2f out, kept on one pace","13","None","Left Handed",,"9","11","Hot Streak (IRE)","Polytrack",,
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","10th","4.75","Lisieux (IRE)","2","McGuinness, Adrian","3","Caffrey, Adam","4","134","14",,"70","1 mins 26.76s","86.76","9.18","61","7","10","All Weather","23.527588173","5.8","3","3","1540","0","Handicap","mid-division best, ridden towards rear 2 1/2f out, no impression","3","None","Left Handed",,"7","8","Camacho","Polytrack",,
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","11th","3.5","Lionized (IRE)","12","McCullagh, Michael","3","McSweeney, O","0","133","28",,"65","1 mins 26.76s","86.76","12.68","61","7","11","All Weather","43.93387109756935","10","3","3","1540","0","Handicap","dwelt slightly and pushed along early, always towards rear, ridden and no impression 3f out","6","None","Left Handed","Blnk Eye","68","3","Gutaifan (IRE)","Polytrack",,
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","12th","NK","Laser Jet","1","Harrington, Mrs John","3","Horgan, H J","4","124","40",,"60","1 mins 26.76s","86.76","12.83","61","7","12","All Weather","86.71019111970327","16.415503547425324","3","3","1540","0","Handicap","tracked leaders, moderate 4th halfway, ridden to close 2f out, no extra 1 1/2f out, weakened","10","None","Left Handed"," TT","23","5","Postponed (IRE)","Polytrack",,
"2023-01-13","17:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Handicap","3yo","Irish",,"7f ","5575","Standard","13","13th","3","Jilted","13","Dowling, Thomas","3","Bowen, S D","4","115","50",,"51","1 mins 26.76s","86.76","15.83","61","7","13","All Weather","85.29338077928698","16.793672893","3","3","1540","0","Handicap","soon led, clear after 2f, 8-length advantage halfway, ridden and reduced advanatage 2f out, headed over 1f out, weakened","14","None","Left Handed","CkPc TT","9","9","Brazen Beau (AUS)","Polytrack",,
"2023-01-13","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-65)","4yo+","Irish",,"2m ","5310","Standard","14","1st",,"Mephisto (IRE)","4","Keane, Gerard","6","Enright, M A","0","125","12",,"47","3 mins 32.98s","212.98",,"53.5","16","1","All Weather","19.059493955","4.8","3","3","3520","0","Handicap","prominent early, soon tracked leaders, 5th halfway, improved to press leaders 2f out, ridden to challenge 1 1/2f out, disputed 1f out, led final 150 yards, kept on well under pressure","10","None","Left Handed","Vsor","28","30","Kendargent (FR)","Polytrack","5310",
"2023-01-13","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-65)","4yo+","Irish",,"2m ","5310","Standard","14","2nd","0.75","Curious Bride (IRE)","11","OConnell, Eamon","6","Ewing, Sam","3","137","14",,"62","3 mins 32.98s","212.98","0.75","53.5","16","2","All Weather","22.490984940156338","5.4","3","3","3520","0","Handicap","mid-division, ridden to close 2f out, stayed on to press leaders in 4th 1f out, soon close up and every chance, held in 2nd closing stages, kept on same pace","1","None","Left Handed"," TT","12","25","Excelebration (IRE)","Polytrack","1770",
"2023-01-13","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-65)","4yo+","Irish",,"2m ","5310","Standard","14","3rd","2","Make The Switch (IRE)","12","McConnell, John C","8","OConnor, Donagh","0","137","4",,"59","3 mins 32.98s","212.98","2.75","53.5","16","3","All Weather","5.283785744247508","2.1931401497963092","3","3","3520","0","Handicap","tracked leaders, 2nd halfway, ridden to challenge 2f out, close up and every chance over 1f out, no extra inside final furlong, kept on same pace","3","None","Left Handed"," TT","44","19","Dansili","Polytrack","885",
"2023-01-13","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-65)","4yo+","Irish",,"2m ","5310","Standard","14","4th","0.75","Building Bridges","10","McGill, Gary","7","McAteer, L T","3","130","4",,"55","3 mins 32.98s","212.98","3.5","53.5","16","4","All Weather","5.933079735603412","2.339549196133011","3","3","3520","0","Handicap","soon disputed, tracked leaders after 1 1/2f, 3rd halfway, ridden to lead narrowly 2f out, joined 1f out, headed final 150 yards, kept on same pace","4","None","Left Handed",,"16","32","New Approach (IRE)","Polytrack","442",
"2023-01-13","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-65)","4yo+","Irish",,"2m ","5310","Standard","14","5th","1.25","Getaway Queen (IRE)","7","Budds, David Kenneth","9","Stone-Walsh, C","10","133","12",,"65","3 mins 32.98s","212.98","4.75","53.5","16","5","All Weather","19.181387575641274","4.994065087631093","3","3","3520","0","Handicap","mid-division, ridden 2f out, stayed on into 5th 1f out, kept on same pace final furlong","15","None","Left Handed","CkPc TT","35","47","Getaway (GER)","Polytrack","265",
"2023-01-13","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-65)","4yo+","Irish",,"2m ","5310","Standard","14","6th","0.5","Carslake","13","King, Aengus","4","Leonard, Killian","0","120","25",,"47","3 mins 32.98s","212.98","5.25","53.5","16","6","All Weather","50","10.826181998548561","3","3","3520","0","Handicap","mid-division, ridden and closer towards outer 2f out, no impression over 1f out, kept on one pace","14","None","Left Handed",,"9","13","Tamayuz","Polytrack","177",
"2023-01-13","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-65)","4yo+","Irish",,"2m ","5310","Standard","14","7th","NK","Clueless Hill (IRE)","9","Comer, Luke","8","Crosse, Nathan","0","125","18",,"47","3 mins 32.98s","212.98","5.4","53.5","16","7","All Weather","32","7","3","3","3520","0","Handicap","towards rear, ridden towards inner 2f out, kept on one pace final furlong","9","None","Left Handed","CkPc TT","51","36","Vocalised (USA)","Polytrack","0",
"2023-01-13","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-65)","4yo+","Irish",,"2m ","5310","Standard","14","8th","0.5","The Riastrad (IRE)","15","Kinsella, Donal","5","Cleary, R P","0","140","28",,"62","3 mins 32.98s","212.98","5.9","53.5","16","8","All Weather","31.397864778","9.436755334382177","3","3","3520","0","Handicap","soon prominent, led after 1 1/2f, ridden over 2f out, headed 2f out, no extra over 1f out","2","None","Left Handed","Hood","49","6","Coulsty (IRE)","Polytrack","0",
"2023-01-13","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-65)","4yo+","Irish",,"2m ","5310","Standard","14","9th","NK","Tenth Amendment (IRE)","1","Clarke, Keith Henry","9","Colgan, R C","0","126","18",,"48","3 mins 32.98s","212.98","6.05","53.5","16","9","All Weather","34","6.470972193647239","3","3","3520","0","Handicap","dwelt and towards rear, ridden over 2f out, kept on one pace","8","None","Left Handed"," TT","44","49","Arcano (IRE)","Polytrack",,
"2023-01-13","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-65)","4yo+","Irish",,"2m ","5310","Standard","14","10th","0.5","Politicise (IRE)","8","Slevin, Nigel","7","MacRedmond, Cian","5","127","16",,"54","3 mins 32.98s","212.98","6.55","53.5","16","10","All Weather","23.06586109021213","6.077853312","3","3","3520","0","Handicap","rear of mid-division for most, never a factor, ridden and no impression over 2f out","5","None","Left Handed",,"15","50","Camelot","Polytrack",,
"2023-01-13","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-65)","4yo+","Irish",,"2m ","5310","Standard","14","11th","0.5","Rock Ya Boy Ya (IRE)","3","Casey, Francis","5","Ryan, J J G","7","118","3","(Fav)","47","3 mins 32.98s","212.98","7.05","53.5","16","11","All Weather","4.6","1.9839411035324517","3","3","3520","0","Handicap","prominent early, soon settled behind leaders, 6th halfway, ridden and no impression 2f out, soon no extra","12","None","Left Handed",,"18","19","Red Jazz (USA)","Polytrack",,
"2023-01-13","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-65)","4yo+","Irish",,"2m ","5310","Standard","14","12th","5","White Quarry Rose (IRE)","6","Smith, Kevin","7","Rutledge, Siobhan","5","130","40",,"57","3 mins 32.98s","212.98","12.05","53.5","16","12","All Weather","72.85474516947721","16.141949038","3","3","3520","0","Handicap","tracked leaders, 4th halfway, ridden towards outer 2f out, soon no extra and weakened","16","None","Left Handed",,"30","12","Mustameet (USA)","Polytrack",,
