racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","2nd","7.5","Thistle Ask (IRE)","0","Ewart, J P L","5","McMenamin, Daniel","0","158","6.5",,"0","3 mins 54.87s","234.87","7.5","0","16","2","National Hunt","10","2.4290419111374466","3","3","3520","36","Maiden Hurdle","led, not fluent 6th, mistake and headed 2 out, no impression on winner last, kept on","12","None","Left Handed","Hood TT","26","4","Ask","Flat","1882",
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","3rd","7","Fia Fuinidh (IRE)","0","Todhunter, M","5","Quinlan, Sean","0","158","40",,"0","3 mins 54.87s","234.87","14.5","0","16","3","National Hunt","60","6.9961720442544895","3","3","3520","36","Maiden Hurdle","took keen hold, chased leader until after 3rd, not fluent 2 out, soon held, one pace","4","None","Left Handed",,"18","2","Flemensfirth (USA)","Flat","940",
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","4th","4.75","Shir I Dont Know (IRE)","0","Jardine, I","5","Moscrop, Nathan","0","158","50",,"0","3 mins 54.87s","234.87","19.25","0","16","4","National Hunt","88.72624953957033","9.8","3","3","3520","36","Maiden Hurdle","held up towards rear, headway 6th, not fluent 2 out, went 4th and kept on flat, no impression","9","None","Left Handed",,"20","4","Shirocco (GER)","Flat","471",
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","5th","2.5","Prince Of Perth (IRE)","0","Russell, Miss Lucinda V","4","Fox, Derek R","0","158","16",,"0","3 mins 54.87s","234.87","21.75","0","16","5","National Hunt","22.36816835279715","3.95788654","3","3","3520","36","Maiden Hurdle","held up towards rear, some headway after 6th, not fluent 2 out, stayed on, never on terms","7","None","Left Handed",,"59","1","Malinas (GER)","Flat","0",
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","6th","HD","Cream Of The West (IRE)","0","Alexander, N W","6","Brooke, Henry","0","158","18",,"0","3 mins 54.87s","234.87","21.85","0","16","6","National Hunt","23.573412999","5.238781909218817","3","3","3520","36","Maiden Hurdle","in touch in mid-division, lost place before mistake 6th, well behind 3 out, stayed on flat","2","None","Left Handed",,"None","0","Westerner","Flat","0",
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","7th","SH","Ivar (FR)","0","McCain Jnr, D","5","Hughes, Brian","0","158","0.8","(Fav)","116","3 mins 54.87s","234.87","21.9","0","16","7","National Hunt","2.071111175","1.22","3","3","3520","36","Maiden Hurdle","tracked leaders, went 2nd after 3rd until before 2 out, well held 4th last, weakened flat","6","None","Left Handed",,"43","1","Diamond Green (FR)","Flat","0",
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","8th","3.75","Tenbobeachway (IRE)","0","Russell, Miss Lucinda V","4","Wadge, P","7","151","33",,"0","3 mins 54.87s","234.87","25.65","0","16","8","National Hunt","54.10268762574727","7.8","3","3","3520","36","Maiden Hurdle","held up towards rear, well held before 3 out","11","None","Left Handed",,"26","2","Malinas (GER)","Flat","0",
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","9th","1.25","Shantou Moon (IRE)","0","Davidson, Tristan","5","Reed, Harry","0","158","100",,"0","3 mins 54.87s","234.87","26.9","0","16","9","National Hunt","174.7415622171651","19.148503561426374","3","3","3520","36","Maiden Hurdle","held up towards rear, well beaten from 6th","8","None","Left Handed"," TT","18","2","Shantou (USA)","Flat",,
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","10th","6.5","Eloi Du Puy (FR)","0","Alexander, N W","4","Lynn, Bruce","3","155","28",,"0","3 mins 54.87s","234.87","33.4","0","16","10","National Hunt","47.563641912128645","5.8","3","3","3520","36","Maiden Hurdle","always towards rear","3","None","Left Handed","Hood","28","4","Jeu St Eloi (FR)","Flat",,
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","11th","HD","Highlander Hill (IRE)","0","Robson, Paul","5","Bewley, Callum","0","158","150",,"0","3 mins 54.87s","234.87","33.5","0","16","11","National Hunt","325.23421743257427","45.32327007584276","3","3","3520","36","Maiden Hurdle","in touch in mid-division, struggling after 6th, well beaten 3 out","5","None","Left Handed",,"25","1","Mahler","Flat",,
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","12th","30","Vango Opera (IRE)","0","Kelly, Noel C","5","McGill, Mr O","7","151","300",,"0","3 mins 54.87s","234.87","63.5","0","16","12","National Hunt","1000","204.718900163","3","3","3520","36","Maiden Hurdle","mid-division, weakened after 6th, tailed off","13","None","Left Handed",,"19","2","Ocovango","Flat",,
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","PU",,"Captain Nelson (IRE)","0","Smith, R Michael","4","Mania, Ryan","0","158","250",,"0","3 mins 54.87s","234.87",,"0","16","PU","National Hunt","1000","109.536476121","3","3","3520","36","Maiden Hurdle","towards rear, slow 2nd and 3rd, not fluent 5th, soon well behind, pulled up before 3 out","1","None","Left Handed",,"264","1","Mount Nelson","Flat",,
"2022-12-22","13:30:00","Ayr","Coral First For Racing National Hunt Maiden Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4084","Good To Soft","14","PU",,"Tarquin Stardust (FR)","0","Whillans, Ewan","6","Nichol, Craig","0","158","200",,"0","3 mins 54.87s","234.87",,"0","16","PU","National Hunt","473.90849008424675","28.698391513145168","3","3","3520","36","Maiden Hurdle","chased leaders, slow 5th, weakened after next, pulled up before 2 out","10","None","Left Handed","Hood","59","3","Great Pretender (IRE)","Flat",,
"2022-12-22","14:00:00","Ayr","Coral Bet Bundles Handicap Hurdle","3yo+","Class 3",,"2m4.5f ","7842","Good To Soft","8","1st",,"Locks Corner (IRE)","0","ONeill, Jonjo","8","ONeill, Jonjo (Jr)","0","166","8.5",,"123","5 mins 13.29s","313.29",,"116.5","20.5","1","National Hunt","11","2.6797029886273593","3","3","4500","54","Handicap Hurdle","held up in touch, ridden after 3 out, challenged last, soon led, stayed on well flat","2","None","Left Handed","CkPc TT","24","29","Gold Well","Flat","7842",
"2022-12-22","14:00:00","Ayr","Coral Bet Bundles Handicap Hurdle","3yo+","Class 3",,"2m4.5f ","7842","Good To Soft","8","2nd","1.5","Gaius (FR)","0","Kelly, Noel C","6","McGill, Mr O","7","157","12",,"121","5 mins 13.29s","313.29","1.5","116.5","20.5","2","National Hunt","33.570565767735246","4.5","3","3","4500","54","Handicap Hurdle","in rear, not fluent 2nd or 3rd, headway 3 out, left 3rd last, stayed on flat, went 2nd towards finish, no impression on winner","3","None","Left Handed",,"19","12","Leroidesanimaux (BRZ)","Flat","3613",
"2022-12-22","14:00:00","Ayr","Coral Bet Bundles Handicap Hurdle","3yo+","Class 3",,"2m4.5f ","7842","Good To Soft","8","3rd","1.25","Gold Emery (FR)","0","McCain Jnr, D","6","Hughes, Brian","0","153","2.25","(Fav)","110","5 mins 13.29s","313.29","2.75","116.5","20.5","3","National Hunt","3.6436421236730485","1.65","3","3","4500","54","Handicap Hurdle","prominent on outside, not fluent 8th, challenged 2 out, soon led, headed after last, no extra and lost 2nd towards finish","7","None","Left Handed",,"304","1","Doctor Dino (FR)","Flat","1806",
"2022-12-22","14:00:00","Ayr","Coral Bet Bundles Handicap Hurdle","3yo+","Class 3",,"2m4.5f ","7842","Good To Soft","8","4th","13","Half Track (IRE)","0","Alexander, N W","6","Lynn, Bruce","3","153","4.5",,"113","5 mins 13.29s","313.29","15.75","116.5","20.5","4","National Hunt","5.726869779427517","1.988008830135604","3","3","4500","54","Handicap Hurdle","led, slow 1st and reminder, headed 3rd, led after 6th, slow and headed 7th, led 8th until slow 3 out, beaten 2 out, well held when left 4th last","5","None","Left Handed",,"14","9","Fame And Glory","Flat","904",
"2022-12-22","14:00:00","Ayr","Coral Bet Bundles Handicap Hurdle","3yo+","Class 3",,"2m4.5f ","7842","Good To Soft","8","5th","1","Rae Des Champs (IRE)","0","Dobbin, Mrs R","5","Nichol, Craig","0","151","3.5",,"108","5 mins 13.29s","313.29","16.75","116.5","20.5","5","National Hunt","5.2","1.74","3","3","4500","54","Handicap Hurdle","held up in touch, not fluent 3 out, soon outpaced, well held 2 out","8","None","Left Handed",,"42","5","Robin Des Champs (FR)","Flat","350",
"2022-12-22","14:00:00","Ayr","Coral Bet Bundles Handicap Hurdle","3yo+","Class 3",,"2m4.5f ","7842","Good To Soft","8","6th","42","Kalaharry (IRE)","0","Whillans, Ewan","10","Quinlan, Sean","0","143","40",,"100","5 mins 13.29s","313.29","58.75","116.5","20.5","6","National Hunt","60","10.494378066511128","3","3","4500","54","Handicap Hurdle","held up rear of mid-division, pushed along after 9th, weakened before 3 out, tailed off","9","None","Left Handed",,"28","33","Kalanisi (IRE)","Flat","350",
"2022-12-22","14:00:00","Ayr","Coral Bet Bundles Handicap Hurdle","3yo+","Class 3",,"2m4.5f ","7842","Good To Soft","8","7th","2.5","Faron (IRE)","0","Coltherd, W S","4","Coltherd, Sam W","0","169","80",,"126","5 mins 13.29s","313.29","61.25","116.5","20.5","7","National Hunt","169.97648359341548","20","3","3","4500","54","Handicap Hurdle","in rear, not fluent 3rd or 5th, behind 7th, tailed off","1","None","Left Handed"," TT","26","11","Fascinating Rock (IRE)","Flat","0",
"2022-12-22","14:00:00","Ayr","Coral Bet Bundles Handicap Hurdle","3yo+","Class 3",,"2m4.5f ","7842","Good To Soft","8","F",,"Eternally Yours","0","Whillans, D W","9","Gillard, Mr T","3","160","3.33",,"120","5 mins 13.29s","313.29",,"116.5","20.5","F","National Hunt","4.7","1.6175297702846363","3","3","4500","54","Handicap Hurdle","pressed leader, led 3rd, headed after 6th, led next, headed before 8th, led 3 out, dived at 2 out, soon headed, 3rd and looking held when fell last","4","None","Left Handed",,"43","18","Sulamani (IRE)","Flat",,
"2022-12-22","14:30:00","Ayr","Coral Racing Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4357","Good To Soft","6","1st",,"Choosethenews (IRE)","0","Walford, Mark","5","Hamilton, Jamie","0","154","2.75",,"0","5 mins 28.77s","328.77",,"0","21.5","1","National Hunt","3.8","2.210396859","2","2","4711","54","Novices Hurdle","made all, hung right paddock bend after 6th, clear after 2 out, edged right flat, stayed on well","3","None","Left Handed",,"None","0","Westerner","Flat","4357",
"2022-12-22","14:30:00","Ayr","Coral Racing Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4357","Good To Soft","6","2nd","6","Step Above (IRE)","0","Russell, Miss Lucinda V","5","Fox, Derek R","0","161","1.88","(Fav)","0","5 mins 28.77s","328.77","6","0","21.5","2","National Hunt","2.981303015357094","1.6854713556796652","2","2","4711","54","Novices Hurdle","chased leaders, went 2nd after 3rd, not fluent 3 out, lost 2nd before next, went 2nd again flat, no impression on winner","2","None","Left Handed"," TT","43","1","Jet Away","Flat","2007",
"2022-12-22","14:30:00","Ayr","Coral Racing Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4357","Good To Soft","6","3rd","0.75","Are U Wise To That (IRE)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","161","2.25",,"0","5 mins 28.77s","328.77","6.75","0","21.5","3","National Hunt","3.8351889281287077","1.7911651854305817","2","2","4711","54","Novices Hurdle","chased leaders, not fluent 3rd or 6th, mistake 3 out, went 2nd 2 out, no impression on winner, lost 2nd flat","1","None","Left Handed",,"81","2","Walk In The Park (IRE)","Flat","1003",
"2022-12-22","14:30:00","Ayr","Coral Racing Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4357","Good To Soft","6","4th","9","Home Sweet Highway (IRE)","0","McCain Jnr, D","5","Hughes, Brian","0","154","5",,"0","5 mins 28.77s","328.77","15.75","0","21.5","4","National Hunt","7.2","2.682382454293693","2","2","4711","54","Novices Hurdle","chased winner until after 3rd, outpaced 3 out, weakened before last","4","None","Left Handed",,"43","1","Walk In The Park (IRE)","Flat","502",
"2022-12-22","14:30:00","Ayr","Coral Racing Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4357","Good To Soft","6","5th","11","Miss Smartypants","0","Easterby, M W","7","Quinlan, Sean","0","147","80",,"0","5 mins 28.77s","328.77","26.75","0","21.5","5","National Hunt","172.48840798","33.94896578244982","2","2","4711","54","Novices Hurdle","in rear, closed 9th, weakened before 3 out","6","None","Left Handed",,"611","1","Rail Link","Flat","0",
"2022-12-22","14:30:00","Ayr","Coral Racing Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4357","Good To Soft","6","PU",,"Long To Be (FR)","0","Kirby, P A","6","Dowson, Thomas","0","154","150",,"0","5 mins 28.77s","328.77",,"0","21.5","PU","National Hunt","700","270.1065146643669","2","2","4711","54","Novices Hurdle","in touch, not fluent and lost place 1st, slow next, well behind 8th, pulled up before 9th","5","None","Left Handed",,"25","1","Montmartre (FR)","Flat",,
"2022-12-22","15:00:00","Ayr","Coral Committed To Safer Gambling Handicap Chase","4yo+","Class 3",,"3m.5f ","7624","Good To Soft","8","1st",,"Hitman Fred (IRE)","0","Dobbin, Mrs R","9","Nichol, Craig","0","150","12",,"107","6 mins 24.71s","384.71",,"111.5","24.5","1","National Hunt","18.059071398","3.7","3","3","5300","60","Handicap Chase","always prominent, not fluent 11th, led 4 out, all out","9","None","Left Handed","Vsor","18","20","Getaway (GER)","Flat","7624",
"2022-12-22","15:00:00","Ayr","Coral Committed To Safer Gambling Handicap Chase","4yo+","Class 3",,"3m.5f ","7624","Good To Soft","8","2nd","0.5","Lord Roco","0","Ewart, J P L","6","McMenamin, Daniel","0","162","3",,"119","6 mins 24.71s","384.71","0.5","111.5","24.5","2","National Hunt","4.086075418593572","1.61","3","3","5300","60","Handicap Chase","mid-division, headway before 10th, switched right after 4 out, went 2nd 3 out, stayed on flat, just held","3","None","Left Handed","CkPc","26","9","Rocamadour","Flat","3513",
"2022-12-22","15:00:00","Ayr","Coral Committed To Safer Gambling Handicap Chase","4yo+","Class 3",,"3m.5f ","7624","Good To Soft","8","3rd","3.25","Destiny Is All (IRE)","0","Russell, Miss Lucinda V","8","Fox, Derek R","0","153","3",,"110","6 mins 24.71s","384.71","3.75","111.5","24.5","3","National Hunt","4.566826210297458","1.6634581255792367","3","3","5300","60","Handicap Chase","in touch in mid-division, lost place 7th, outpaced after 13th, rallied 2 out, went 3rd before last, unable to get on terms","7","None","Left Handed",,"28","12","Prince Flori (GER)","Flat","1756",
"2022-12-22","15:00:00","Ayr","Coral Committed To Safer Gambling Handicap Chase","4yo+","Class 3",,"3m.5f ","7624","Good To Soft","8","4th","3.75","Return Fire (IRE)","0","Russell, Miss Lucinda V","6","Wadge, P","7","146","2.5","(Fav)","110","6 mins 24.71s","384.71","7.5","111.5","24.5","4","National Hunt","3.75","1.6610359946685185","3","3","5300","60","Handicap Chase","led briefly 1st, traced leaders, ridden 4 out, mistake and held from 2 out, stayed on same pace","6","None","Left Handed"," TT","42","11","Leading Light (IRE)","Flat","879",
"2022-12-22","15:00:00","Ayr","Coral Committed To Safer Gambling Handicap Chase","4yo+","Class 3",,"3m.5f ","7624","Good To Soft","8","5th","1.75","Dont Tell Allen (IRE)","0","Whillans, Ewan","7","Austin, Edward","5","147","16",,"109","6 mins 24.71s","384.71","9.25","111.5","24.5","5","National Hunt","25","4.606145886485463","3","3","5300","60","Handicap Chase","held up in rear, headway 12th, no impression on leaders from 3 out","8","None","Left Handed",,"54","10","Presenting","Flat","350",
"2022-12-22","15:00:00","Ayr","Coral Committed To Safer Gambling Handicap Chase","4yo+","Class 3",,"3m.5f ","7624","Good To Soft","8","6th","HD","Tim Pat (IRE)","0","McCain Jnr, D","6","Hughes, Brian","0","168","6.5",,"125","6 mins 24.71s","384.71","9.35","111.5","24.5","6","National Hunt","9.290577872799473","2.479833324","3","3","5300","60","Handicap Chase","held up in mid-division, closed before 10th, no impression from 3 out","1","None","Left Handed"," TT","26","9","Mahler","Flat","350",
"2022-12-22","15:00:00","Ayr","Coral Committed To Safer Gambling Handicap Chase","4yo+","Class 3",,"3m.5f ","7624","Good To Soft","8","7th","12","Cobolobo (FR)","0","ONeill, Jonjo","10","ONeill, Jonjo (Jr)","0","168","14",,"125","6 mins 24.71s","384.71","21.35","111.5","24.5","7","National Hunt","19.261553420172532","4.4","3","3","5300","60","Handicap Chase","slow 1st, made most until 4 out, weakened 2 out","2","None","Left Handed","CkPc TT","36","27","Maresca Sorrento (FR)","Flat","350",
"2022-12-22","15:00:00","Ayr","Coral Committed To Safer Gambling Handicap Chase","4yo+","Class 3",,"3m.5f ","7624","Good To Soft","8","8th","24","Ard Chros (IRE)","0","Coltherd, W S","10","Coltherd, Sam W","0","156","40",,"113","6 mins 24.71s","384.71","45.35","111.5","24.5","8","National Hunt","75","11.635875723318069","3","3","5300","60","Handicap Chase","held up towards rear, mistake 12th, behind from 13th","5","None","Left Handed","CkPc TT","270","25","Publisher (USA)","Flat","350",
"2022-12-22","15:30:00","Ayr","Coral Best Odds Guaranteed Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Good To Soft","10","1st",,"Lisloran (IRE)","0","Ross, R A","6","Chapman, Ross","0","157","2.5","(Fav)","89","5 mins 32.24s","332.24",,"93","20.5","1","National Hunt","3.7630219456268508","1.9598505547023182","3","3","4510","45","Handicap Chase","in touch on inside, challenged 10th, led 12th, not fluent and headed last, rallied to lead towards finish","9","None","Left Handed",,"23","6","Imperial Monarch (IRE)","Flat","3268",
