racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-18","12:55:00","Ascot","Racing Welfare Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m3f ","9258","Good To Soft","4","F",,"Garry Clermont (FR)","0","ONeill, Jonjo","7","ONeill, Jonjo (Jr)","0","156","2.5",,"134","4 mins 45.29s","285.29",,"141","19","F","National Hunt","4.589917912515047","1.92","1","2","4135","10","Handicap Novices Chase","veered left, reluctant to jump off and lost many lengths start, jumped left and not always fluent, latched onto rest by 4th, hit 3 out, went 2 lengths 3rd when fell 2 out","3","None","Right Handed",,"224","15","Maresca Sorrento (FR)","Slight Undulations",,
"2022-11-18","13:30:00","Ascot","Troy Asset Management Introductory Hurdle (GBB Race)","4yo+","Class 2",,"2m ","11618","Good To Soft","8","1st",,"Persian Time","0","Henderson, N J","4","Heskin, A P","0","156","3",,"0","3 mins 51.74s","231.74",,"0","16","1","National Hunt","4.7","1.813519874530448","3","3","3452","49","Hurdle","mid-division, raced keenly, closed after 2nd, jumped right, bumped and lost place 5th, closed before 2 out, went 2 lengths 2nd when jumped right and left challenging for lead last, stayed on well, holding 2nd towards finish","8","None","Right Handed",,"None","0","Califet (FR)","Slight Undulations","11618",
"2022-11-18","13:30:00","Ascot","Troy Asset Management Introductory Hurdle (GBB Race)","4yo+","Class 2",,"2m ","11618","Good To Soft","8","2nd","2.25","Diyaken (FR)","0","Moore, G L","4","Moore, Jamie","0","161","9",,"0","3 mins 51.74s","231.74","2.25","0","16","2","National Hunt","13.038682763340184","3.4","3","3","3452","49","Hurdle","held up in mid-division, headway before 2 out, left challenging last, stayed on, held towards finish","1","None","Right Handed"," TT","None","0","Goken (FR)","Slight Undulations","5346",
"2022-11-18","13:30:00","Ascot","Troy Asset Management Introductory Hurdle (GBB Race)","4yo+","Class 2",,"2m ","11618","Good To Soft","8","3rd","2.25","Kandoo Kid (FR)","0","Nicholls, P F","6","Cobden, Harry","0","161","2.25","(Fav)","0","3 mins 51.74s","231.74","4.5","0","16","3","National Hunt","3.8634881625020725","1.6560298744434214","3","3","3452","49","Hurdle","took keen hold, chased leader, challenged 3rd, led next, headed 2 out, 4th and held last, soon left 3rd, hung left and kept on same pace","2","None","Right Handed"," TT","384","4","Kapgarde (FR)","Slight Undulations","2673",
"2022-11-18","13:30:00","Ascot","Troy Asset Management Introductory Hurdle (GBB Race)","4yo+","Class 2",,"2m ","11618","Good To Soft","8","4th","3.5","Don Hollow (GER)","0","Skelton, Daniel","5","Skelton, Harry","0","156","8",,"0","3 mins 51.74s","231.74","8","0","16","4","National Hunt","11.466209453","2.64","3","3","3452","49","Hurdle","held up in rear, bumped 5th, left 3rd last but hampered and dropped to 4th, no impression after","5","None","Right Handed",,"21","2","Soldier Hollow","Slight Undulations","1338",
"2022-11-18","13:30:00","Ascot","Troy Asset Management Introductory Hurdle (GBB Race)","4yo+","Class 2",,"2m ","11618","Good To Soft","8","5th","3","Bubble Dubi (FR)","0","Edmunds, Stuart","5","Gethings, Ciaran","0","156","5.5",,"0","3 mins 51.74s","231.74","11","0","16","5","National Hunt","7.61307865","1.9209322847232757","3","3","3452","49","Hurdle","held up in rear, jumped left at times, closed from 5th, every chance when not fluent 2 out, no impression when hampered last","4","None","Right Handed",,"16","3","Waldpark (GER)","Slight Undulations","667",
"2022-11-18","13:30:00","Ascot","Troy Asset Management Introductory Hurdle (GBB Race)","4yo+","Class 2",,"2m ","11618","Good To Soft","8","6th","12","Mister Mose (IRE)","0","Henderson, P","7","Houlihan, Sean M","0","156","150",,"0","3 mins 51.74s","231.74","23","0","16","6","National Hunt","205.04550579331817","38.36029324877294","3","3","3452","49","Hurdle","led, not fluent 2nd, headed 4th, weakened before 2 out","7","None","Right Handed",,"20","1","Jeremy (USA)","Slight Undulations","0",
"2022-11-18","13:30:00","Ascot","Troy Asset Management Introductory Hurdle (GBB Race)","4yo+","Class 2",,"2m ","11618","Good To Soft","8","7th","1","Schelem (FR)","0","Moore, G L","5","Houlihan, Niall F","0","161","80",,"0","3 mins 51.74s","231.74","24","0","16","7","National Hunt","180","21","3","3","3452","49","Hurdle","chased leaders on outside, lost ground 3rd, well beaten before 2 out","3","None","Right Handed",,"None","0","Orpen (USA)","Slight Undulations","0",
"2022-11-18","13:30:00","Ascot","Troy Asset Management Introductory Hurdle (GBB Race)","4yo+","Class 2",,"2m ","11618","Good To Soft","8","F",,"Master Chewy (IRE)","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","156","3.5",,"0","3 mins 51.74s","231.74",,"0","16","F","National Hunt","4.79682956745809","1.69","3","3","3452","49","Hurdle","chased leaders, led 2 out, 2 lengths clear when fell last","6","None","Right Handed",,"23","3","Walk In The Park (IRE)","Slight Undulations",,
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","1st",,"Your Darling (IRE)","0","Pauling, Ben","7","Woods, K K","0","146","3.33","(Fav)","123","5 mins 17.50s","317.5",,"137","21","1","National Hunt","4.29717957010049","2.1557318031356036","3","3","4628","14","Handicap Chase","always handy, led 4 out, clear after 3 out, eased towards finish","12","None","Right Handed",,"231","10","Shirocco (GER)","Slight Undulations","18210",
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","2nd","3.75","Revels Hill (IRE)","0","Fry, Harry","7","Brogan, Kevin","0","160","11",,"137","5 mins 17.50s","317.5","3.75","137","21","2","National Hunt","14.5","4.491990316","3","3","4628","14","Handicap Chase","mid-division, headway from 11th, ridden and no chance with winner 2 out, kept on, went 2nd close home","7","None","Right Handed",,"249","10","Mahler","Slight Undulations","8372",
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","3rd","NK","Flegmatik (FR)","0","Skelton, Daniel","7","Skelton, Harry","0","161","20",,"138","5 mins 17.50s","317.5","3.9","137","21","3","National Hunt","27.463864583","6.6","3","3","4628","14","Handicap Chase","held up in rear, headway from 12th, went 2nd last, no chance with winner, lost 2nd close home","6","None","Right Handed"," TT","209","16","Fuisse (FR)","Slight Undulations","4186",
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","4th","3.25","Janika (FR)","0","Henderson, N J","9","Jacob, Daryl","0","164","11",,"141","5 mins 17.50s","317.5","7.15","137","21","4","National Hunt","15.165104344","4.130800264481294","3","3","4628","14","Handicap Chase","chased leaders, went 2nd 3 out, no chance with winner 2 out, lost 2nd last, no extra flat","4","None","Right Handed","CkPc TT","224","16","Saddler Maker (IRE)","Slight Undulations","2093",
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","5th","13","Do Your Job (IRE)","0","Scudamore, M J","8","Morgan, Luca","3","165","3.5",,"145","5 mins 17.50s","317.5","20.15","137","21","5","National Hunt","5.9","2.3153697148935315","3","3","4628","14","Handicap Chase","chased leaders, hit 8th, mistake 3 out, weakened before last","2","None","Right Handed"," TT","26","15","Fame And Glory","Slight Undulations","1046",
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","6th","4.5","Belargus (FR)","0","Gifford, N J","7","Houlihan, Niall F","3","152","14",,"132","5 mins 17.50s","317.5","24.65","137","21","6","National Hunt","15.633718684797861","4.442268778","3","3","4628","14","Handicap Chase","held up in rear, well behind 3 out, never involved","10","None","Right Handed",,"248","19","Authorized (IRE)","Slight Undulations","522",
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","7th","3.5","Tamaroc Du Mathan (FR)","0","Nicholls, P F","7","Cobden, Harry","0","165","12",,"142","5 mins 17.50s","317.5","28.15","137","21","7","National Hunt","17.325829722631028","5.5","3","3","4628","14","Handicap Chase","prominent, led 10th, headed next, jumped left and weakened 2 out","3","None","Right Handed","CkPc TT","34","14","Poliglote","Slight Undulations","0",
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","8th","15","Espoir De Guye (FR)","0","Williams, Miss Venetia","8","Deutsch, Charlie","0","170","11",,"147","5 mins 17.50s","317.5","43.15","137","21","8","National Hunt","14","3.980276184830946","3","3","4628","14","Handicap Chase","held up rear of mid-division, never threatened, well beaten after 3 out","1","None","Right Handed",,"219","13","Khalkevi (IRE)","Slight Undulations","0",
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","9th","3.75","Elixir De Nutz (FR)","0","Tizzard, Joe","8","Powell, Brendan","0","162","22",,"139","5 mins 17.50s","317.5","46.9","137","21","9","National Hunt","37.576143082897175","8.937547625","3","3","4628","14","Handicap Chase","led, mistake 4th, headed 10th, led next, headed 4 out, blundered badly 3 out, soon weakened","5","None","Right Handed"," TT","225","15","Al Namix (FR)","Slight Undulations",,
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","10th","2.25","Foxboro (GER)","0","Walford, Robert","7","Carver, Bryan","0","144","10",,"121","5 mins 17.50s","317.5","49.15","137","21","10","National Hunt","13.212198402198261","3.8476130335929333","3","3","4628","14","Handicap Chase","in touch in mid-division, not fluent 7th, outpaced 11th, not fluent and towards rear 13th","13","None","Right Handed","CkPc","251","10","Maxios","Slight Undulations",,
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","PU",,"Bothwell Bridge (IRE)","0","Henderson, N J","7","Boinville, Nico","0","157","7",,"134","5 mins 17.50s","317.5",,"137","21","PU","National Hunt","10.427380211","3.80603838979383","3","3","4628","14","Handicap Chase","jumped left and not always fluent, always in rear, pulled up before 13th","8","None","Right Handed",,"236","10","Stowaway","Slight Undulations",,
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","PU",,"Zhiguli (IRE)","0","Moore, G L","7","Moore, Jamie","0","156","16",,"133","5 mins 17.50s","317.5",,"137","21","PU","National Hunt","27.247774887","5.949209596","3","3","4628","14","Handicap Chase","chased leaders on inside, pecked 5th, mistake 13th, soon weakened, pulled up before 2 out","9","None","Right Handed",,"265","15","Flemensfirth (USA)","Slight Undulations",,
"2022-11-18","14:05:00","Ascot","Royal Ascot Racing Club Handicap Chase (GBB Race)","4yo+","Class 2",,"2m5f ","18210","Good To Soft","13","PU",,"High Up In The Air (FR)","0","Moore, G L","8","Cannon, Tom J","0","149","80",,"126","5 mins 17.50s","317.5",,"137","21","PU","National Hunt","170","28","3","3","4628","14","Handicap Chase","always towards rear, pulled up before 14th","11","None","Right Handed",,"321","17","Famous Name","Slight Undulations",,
"2022-11-18","14:40:00","Ascot","Not Forgotten Handicap Chase","4yo+","Class 3",,"3m ","13615","Good To Soft","9","1st",,"Larry","0","Moore, G L","9","Moore, Jamie","0","160","6.5",,"132","6 mins 6.46s","366.46",,"136","24","1","National Hunt","9","2.7952767845721613","3","3","5240","14","Handicap Chase","held up rear of mid-division, closed 5th, challenged 2 out, soon led, drew clear from last, stayed on","7","None","Right Handed","CkPc TT","246","25","Midnight Legend","Slight Undulations","13615",
"2022-11-18","14:40:00","Ascot","Not Forgotten Handicap Chase","4yo+","Class 3",,"3m ","13615","Good To Soft","9","2nd","6","Smarty Wild","0","Hobbs, P J","8","OBrien, T J","0","161","9",,"133","6 mins 6.46s","366.46","6","136","24","2","National Hunt","12.5","3.3","3","3","5240","14","Handicap Chase","held up in rear, headway 16th, went 2nd flat, no impression on winner, kept on","6","None","Right Handed",,"280","22","Fair Mix (IRE)","Slight Undulations","6272",
"2022-11-18","14:40:00","Ascot","Not Forgotten Handicap Chase","4yo+","Class 3",,"3m ","13615","Good To Soft","9","3rd","1.75","Bobhopeornohope (IRE)","0","Bailey, K C","7","Bass, David","0","168","5.5",,"140","6 mins 6.46s","366.46","7.75","136","24","3","National Hunt","8.6","2.8","3","3","5240","14","Handicap Chase","led 2nd, not fluent 9th, headed 10th, led 13th, headed 4 out, led 2 out, soon headed, no impression on winner and lost 2nd flat","1","None","Right Handed","CkPc TT","235","12","Westerner","Slight Undulations","3135",
"2022-11-18","14:40:00","Ascot","Not Forgotten Handicap Chase","4yo+","Class 3",,"3m ","13615","Good To Soft","9","4th","1","Kapga De Lily (FR)","0","Williams, Miss Venetia","9","Deutsch, Charlie","0","164","8.5",,"136","6 mins 6.46s","366.46","8.75","136","24","4","National Hunt","9.219993745573447","2.9904301414999646","3","3","5240","14","Handicap Chase","prominent, led 10th, headed 13th, led 4 out, headed 2 out, 4th and held last","5","None","Right Handed",,"278","18","Kapgarde (FR)","Slight Undulations","1570",
"2022-11-18","14:40:00","Ascot","Not Forgotten Handicap Chase","4yo+","Class 3",,"3m ","13615","Good To Soft","9","5th","19","Cat Tiger (FR)","0","Nicholls, P F","8","Maxwell, David","3","164","2.75","(Fav)","139","6 mins 6.46s","366.46","27.75","136","24","5","National Hunt","4.6","1.78","3","3","5240","14","Handicap Chase","held up towards rear, mistake 3rd and 8th, headway 12th, mistake next, no extra 2 out","3","None","Right Handed"," TT","225","14","Diamond Boy (FR)","Slight Undulations","350",
"2022-11-18","14:40:00","Ascot","Not Forgotten Handicap Chase","4yo+","Class 3",,"3m ","13615","Good To Soft","9","PU",,"Regal Encore (IRE)","0","Honeyball, A J","14","McLernon, R P","0","160","8",,"132","6 mins 6.46s","366.46",,"136","24","PU","National Hunt","11","3.128564413459972","3","3","5240","14","Handicap Chase","mid-division on outside, lost place when mistake 3rd, headway 13th, lost place next, well beaten 4 out, pulled up before 3 out","9","None","Right Handed"," TT","20","53","Kings Theatre (IRE)","Slight Undulations",,
"2022-11-18","14:40:00","Ascot","Not Forgotten Handicap Chase","4yo+","Class 3",,"3m ","13615","Good To Soft","9","PU",,"El Presente","0","Bailey, K C","9","Gethings, Ciaran","0","166","16",,"138","6 mins 6.46s","366.46",,"136","24","PU","National Hunt","18.905076624573493","4.9","3","3","5240","14","Handicap Chase","led, not fluent 1st, headed next, not fluent 4th, lost place before mistake 16th, pulled up before 4 out","4","None","Right Handed","Vsor","13","20","Presenting","Slight Undulations",,
"2022-11-18","14:40:00","Ascot","Not Forgotten Handicap Chase","4yo+","Class 3",,"3m ","13615","Good To Soft","9","UR",,"Copperhead","0","Tizzard, Joe","8","Powell, Brendan","0","167","3.5",,"139","6 mins 6.46s","366.46",,"136","24","UR","National Hunt","5.632607219810616","2.4","3","3","5240","14","Handicap Chase","chased leaders, jumped right and pitched on landing 5th, rider lost iron briefly, soon lost ground on leaders, hit 10th and unseated rider","2","None","Right Handed",,"356","18","Sulamani (IRE)","Slight Undulations",,
"2022-11-18","14:40:00","Ascot","Not Forgotten Handicap Chase","4yo+","Class 3",,"3m ","13615","Good To Soft","9","UR",,"Head To The Stars","0","Daly, H D","11","Nugent, Hugh F","3","157","25",,"132","6 mins 6.46s","366.46",,"136","24","UR","National Hunt","35.648069583526805","6","3","3","5240","14","Handicap Chase","in rear, hit 2nd, mistake and unseated rider next","8","None","Right Handed",,"189","33","Kayf Tara","Slight Undulations",,
"2022-11-18","15:15:00","Ascot","Garden For All Seasons Handicap Hurdle (GBB Race)","3yo+","Class 2",,"2m ","15609","Good To Soft","9","1st",,"Monviel (IRE)","0","Hobbs, P J","5","OBrien, T J","0","144","7.5",,"120","3 mins 47.80s","227.8",,"125","16","1","National Hunt","10","2.9820172218768493","3","3","3452","49","Handicap Hurdle","led until 2nd, stayed with leader, not fluent 3rd, led after 3 out, clear before not fluent last, easily (hand-time)","9","None","Right Handed",,"251","5","Montmartre (FR)","Slight Undulations","15609",
"2022-11-18","15:15:00","Ascot","Garden For All Seasons Handicap Hurdle (GBB Race)","3yo+","Class 2",,"2m ","15609","Good To Soft","9","2nd","8.5","Shanroe","0","Thornton, Karl","8","Meyler, D","0","168","8",,"144","3 mins 47.80s","227.8","8.5","125","16","2","National Hunt","12","3.05","3","3","3452","49","Handicap Hurdle","chased leaders, outpaced before 2 out, edged right and rallied before last, went 2nd flat, no impression on winner","1","None","Right Handed"," TT","26","25","Multiplex","Slight Undulations","7176",
"2022-11-18","15:15:00","Ascot","Garden For All Seasons Handicap Hurdle (GBB Race)","3yo+","Class 2",,"2m ","15609","Good To Soft","9","3rd","1","Whizz Kid (GER)","0","Newland, Dr R D P","6","Twiston-Davies, Sam","0","149","14",,"125","3 mins 47.80s","227.8","9.5","125","16","3","National Hunt","21.842887007184324","4.984858597762067","3","3","3452","49","Handicap Hurdle","chased leaders, mistake 4th, ridden before 2 out, no impression on winner and disputing 2nd last, kept on","6","None","Right Handed"," TT","16","6","Teofilo (IRE)","Slight Undulations","3588",
"2022-11-18","15:15:00","Ascot","Garden For All Seasons Handicap Hurdle (GBB Race)","3yo+","Class 2",,"2m ","15609","Good To Soft","9","4th","1.75","Get Back Get Back (IRE)","0","Fry, Harry","7","Bromley, Ben","7","135","3.5",,"118","3 mins 47.80s","227.8","11.25","125","16","4","National Hunt","5.5894352747363865","1.9156329793538678","3","3","3452","49","Handicap Hurdle","held up towards rear, headway when blundered and lost momentum 2 out, kept on flat, went 4th towards finish","10","None","Right Handed"," TT","11","30","Lord Shanakill (USA)","Slight Undulations","1794",
"2022-11-18","15:15:00","Ascot","Garden For All Seasons Handicap Hurdle (GBB Race)","3yo+","Class 2",,"2m ","15609","Good To Soft","9","5th","0.75","Gipsy De Choisel (FR)","0","Henderson, N J","6","Jacob, Daryl","0","154","5",,"130","3 mins 47.80s","227.8","12","125","16","5","National Hunt","6.4","2.62163835","3","3","3452","49","Handicap Hurdle","chased leaders on inside, took keen hold, switched left and went 2nd off final bend, not fluent 2 out, lost 2nd and no extra from last","5","None","Right Handed",,"184","5","Great Pretender (IRE)","Slight Undulations","897",
"2022-11-18","15:15:00","Ascot","Garden For All Seasons Handicap Hurdle (GBB Race)","3yo+","Class 2",,"2m ","15609","Good To Soft","9","6th","NSE","In The Air (FR)","0","Moore, G L","4","Moore, Jamie","0","147","18",,"123","3 mins 47.80s","227.8","12.03","125","16","6","National Hunt","25.62840886149555","5.9","3","3","3452","49","Handicap Hurdle","held up in rear, took keen hold, shaken up before 2 out, no impression","7","None","Right Handed",,"30","3","Coastal Path","Slight Undulations","447",
