racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-26","12:53:00","Bangor","Excel Signs Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","7080","Heavy","5","4th","12","Wild Romance (IRE)","0","Skelton, Daniel","7","Andrews, Bridget","0","153","28",,"127","5 mins 31.80s","331.8","19.5","130","20.5","4","National Hunt","39.850287755","10.961303118423675","2","2","4472","43","Handicap Novices Chase","in touch, ridden along before 2 out, weakened","5","None","Left Handed",,"743","2","Kalanisi (IRE)","Slight Undulations","816",
"2022-11-26","12:53:00","Bangor","Excel Signs Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","7080","Heavy","5","F",,"Sir Psycho (IRE)","0","Nicholls, P F","6","Frost, Bryony","0","164","8.5",,"138","5 mins 31.80s","331.8",,"130","20.5","F","National Hunt","11.5","4.2","2","2","4472","43","Handicap Novices Chase","prominent when jumped right 2nd and fell","1","None","Left Handed","CkPc","741","10","Zoffany (IRE)","Slight Undulations",,
"2022-11-26","13:28:00","Bangor","Xenon Workplace Handicap Chase","4yo+","Class 3",,"3m.5f ","6317","Heavy","9","1st",,"Only The Bold (IRE)","0","Pipe, D E","7","Gillard, Fergus","3","157","5",,"117","6 mins 34.68s","394.68",,"118","24.5","1","National Hunt","6.556788492895793","2.466286141","3","3","5285","55","Handicap Chase","close up, led 6 out, went clear from 3 out, extended advantage next, well clear run-in, eased closing stages, impressive","7","None","Left Handed","CkPc TT","240","8","Jeremy (USA)","Slight Undulations","6317",
"2022-11-26","13:28:00","Bangor","Xenon Workplace Handicap Chase","4yo+","Class 3",,"3m.5f ","6317","Heavy","9","2nd","9","Jefferys Cross (IRE)","0","Skelton, Daniel","6","Andrews, Bridget","0","155","4",,"112","6 mins 34.68s","394.68","9","118","24.5","2","National Hunt","5.9","2.473047585407766","3","3","5285","55","Handicap Chase","in touch out wide, pushed along before 2 out, kept on into modest second run-in, no match for impressive winner","9","None","Left Handed",,"38","5","Flemensfirth (USA)","Slight Undulations","2910",
"2022-11-26","13:28:00","Bangor","Xenon Workplace Handicap Chase","4yo+","Class 3",,"3m.5f ","6317","Heavy","9","3rd","1.5","Samuel Jackson","0","Mitford-Slade, R","10","Nolan, Michael G","0","165","12",,"122","6 mins 34.68s","394.68","10.5","118","24.5","3","National Hunt","19.25528427953367","4.021951500177568","3","3","5285","55","Handicap Chase","prominent, led 10th, soon headed and close up, ridden and plugged on from 3 out, made no telling impression","3","None","Left Handed","CkPc","274","19","Alflora (IRE)","Slight Undulations","1455",
"2022-11-26","13:28:00","Bangor","Xenon Workplace Handicap Chase","4yo+","Class 3",,"3m.5f ","6317","Heavy","9","4th","7.5","Eclair Mag (FR)","0","Bandey, R J","8","Dingle, Rex","0","160","8",,"117","6 mins 34.68s","394.68","18","118","24.5","4","National Hunt","10.463669434","2.97294937914019","3","3","5285","55","Handicap Chase","mid-division, pushed along 3 out, went modest fourth 2 out, never seriously involved","6","None","Left Handed","CkPc TT","282","8","Network (GER)","Slight Undulations","728",
"2022-11-26","13:28:00","Bangor","Xenon Workplace Handicap Chase","4yo+","Class 3",,"3m.5f ","6317","Heavy","9","5th","12","Tim Pat (IRE)","0","McCain Jnr, D","6","Gillard, Mr T","3","167","7.5",,"127","6 mins 34.68s","394.68","30","118","24.5","5","National Hunt","10.731252485","2.6349705281488762","3","3","5285","55","Handicap Chase","held up in mid-division, shaken up before 4 out, ridden next, no extra from 2 out","1","None","Left Handed",,"248","8","Mahler","Slight Undulations","350",
"2022-11-26","13:28:00","Bangor","Xenon Workplace Handicap Chase","4yo+","Class 3",,"3m.5f ","6317","Heavy","9","6th","22","Lounge Lizard","0","Daly, H D","5","Patrick, Richard","0","157","2","(Fav)","114","6 mins 34.68s","394.68","52","118","24.5","6","National Hunt","3.150242034757503","1.6523444492831367","3","3","5285","55","Handicap Chase","tracked leaders, shaken up before 3 out, soon outpaced and ridden along, weakened","8","None","Left Handed","CkPc","30","7","Kayf Tara","Slight Undulations","350",
"2022-11-26","13:28:00","Bangor","Xenon Workplace Handicap Chase","4yo+","Class 3",,"3m.5f ","6317","Heavy","9","7th","0.5","Dieu Vivant (FR)","0","Greenall, Oliver","9","Wynne, Toby","5","159","18",,"121","6 mins 34.68s","394.68","52.5","118","24.5","7","National Hunt","26","4.883318846","3","3","5285","55","Handicap Chase","in rear, never a factor","4","None","Left Handed"," TT","17","18","Network (GER)","Slight Undulations","350",
"2022-11-26","13:28:00","Bangor","Xenon Workplace Handicap Chase","4yo+","Class 3",,"3m.5f ","6317","Heavy","9","F",,"Foillan (IRE)","0","Newland, Dr R D P","7","Hammond, Charlie","0","161","28",,"118","6 mins 34.68s","394.68",,"118","24.5","F","National Hunt","49.5054717371473","8.941504467413761","3","3","5285","55","Handicap Chase","led, shaken up when headed 10th, dropped to rear from 4 out, weakened, fell 2 out","5","None","Left Handed",,"11","11","Le Fou (IRE)","Slight Undulations",,
"2022-11-26","13:28:00","Bangor","Xenon Workplace Handicap Chase","4yo+","Class 3",,"3m.5f ","6317","Heavy","9","PU",,"Keep Wondering (IRE)","0","Hobbs, P J","8","Gale, Miss Elizabeth","10","159","11",,"126","6 mins 34.68s","394.68",,"118","24.5","PU","National Hunt","14.580488271547367","3.5","3","3","5285","55","Handicap Chase","towards rear, detached halfway, always behind","2","None","Left Handed"," TT","17","10","Scorpion (IRE)","Slight Undulations",,
"2022-11-26","14:03:00","Bangor","Download The At The Races App Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","8168","Soft","9","1st",,"Grain Doudairies (FR)","0","McCain Jnr, D","6","Hughes, Brian","0","154","1.38","(Fav)","0","4 mins 14.85s","254.85",,"0","17","1","National Hunt","2.64","1.4733324005926258","3","3","3665","30","Novices Hurdle","front rank, led going easily approaching 2 out, shaken up and went clear next, kept on well flat, readily","5","None","Left Handed",,"229","1","Kapgarde (FR)","Slight Undulations","8168",
"2022-11-26","14:03:00","Bangor","Download The At The Races App Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","8168","Soft","9","2nd","7","Gwennie May Boy (IRE)","0","ONeill, Jonjo","4","Brogan, Kevin","0","160","3.33",,"0","4 mins 14.85s","254.85","7","0","17","2","National Hunt","4.986712970594727","1.67","3","3","3665","30","Novices Hurdle","prominent, not fluent 5th, ran green and reminders approaching 3 out, soon ridden along and went second out wide, kept on well from 2 out, no match for winner","1","None","Left Handed",,"32","1","Mahler","Slight Undulations","3763",
"2022-11-26","14:03:00","Bangor","Download The At The Races App Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","8168","Soft","9","3rd","3.75","Duke Of Deception (IRE)","0","Greenall, Oliver","5","Dunne, R T","0","154","18",,"0","4 mins 14.85s","254.85","10.75","0","17","3","National Hunt","24","4.8","3","3","3665","30","Novices Hurdle","mid-division, pushed along before 2 out, kept on same pace, made no telling impression","3","None","Left Handed",,"17","6","September Storm (GER)","Slight Undulations","1881",
"2022-11-26","14:03:00","Bangor","Download The At The Races App Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","8168","Soft","9","4th","0.5","Duke Of Moravia (IRE)","0","Daly, H D","4","Patrick, Richard","0","154","3",,"0","4 mins 14.85s","254.85","11.25","0","17","4","National Hunt","4.8","1.5436621473367267","3","3","3665","30","Novices Hurdle","close up, every chance when ridden along 2 out, weakened","4","None","Left Handed",,"18","1","Marcel (IRE)","Slight Undulations","942",
"2022-11-26","14:03:00","Bangor","Download The At The Races App Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","8168","Soft","9","5th","4","Maisiebella","0","Groucott, J B","9","Edwards, Lee","0","147","28",,"87","4 mins 14.85s","254.85","15.25","0","17","5","National Hunt","40","5.722057551309701","3","3","3665","30","Novices Hurdle","led, ridden and headed soon after 3 out, weakened gradually from 2 out","9","None","Left Handed",,"29","9","Black Sam Bellamy (IRE)","Slight Undulations","0",
"2022-11-26","14:03:00","Bangor","Download The At The Races App Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","8168","Soft","9","6th","10","Kingsfort Hill","0","Skelton, Daniel","7","Durrell, Mr T","5","149","33",,"0","4 mins 14.85s","254.85","25.25","0","17","6","National Hunt","43.664288314281464","8.00500648539746","3","3","3665","30","Novices Hurdle","in rear, never a factor","7","None","Left Handed",,"12","5","Multiplex","Slight Undulations","0",
"2022-11-26","14:03:00","Bangor","Download The At The Races App Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","8168","Soft","9","7th","19","Basford (IRE)","0","Candlish, Jennie","5","Gillard, Mr T","3","151","7",,"0","4 mins 14.85s","254.85","44.25","0","17","7","National Hunt","10.421541017142875","2.35170590989699","3","3","3665","30","Novices Hurdle","held up in mid-division, struggling and behind from 3 out, well held when not not fluent 2 out, weakened","2","None","Left Handed",,"17","6","Soldier Of Fortune (IRE)","Slight Undulations","0",
"2022-11-26","14:03:00","Bangor","Download The At The Races App Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","8168","Soft","9","8th","5.5","Hollow Ron (IRE)","0","Greenall, Oliver","4","England, David","0","154","80",,"0","4 mins 14.85s","254.85","49.75","0","17","8","National Hunt","128.32927983286328","17.161326566273353","3","3","3665","30","Novices Hurdle","towards rear of mid-division, ridden and no extra from 3 out","6","None","Left Handed"," TT","17","2","Beat Hollow","Slight Undulations","0",
"2022-11-26","14:03:00","Bangor","Download The At The Races App Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","8168","Soft","9","9th","6.5","Rebel Mc","0","Greenall, Oliver","5","Wynne, Toby","5","149","80",,"0","4 mins 14.85s","254.85","56.25","0","17","9","National Hunt","188.05627196678194","27.11626688958146","3","3","3665","30","Novices Hurdle","always towards rear","8","None","Left Handed",,"17","1","Black Sam Bellamy (IRE)","Slight Undulations",,
"2022-11-26","14:38:00","Bangor","Rainbow Foundation Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","3812","Soft","6","1st",,"Val Dancer (IRE)","0","Rowley, Melanie","5","Edwards, Alex","3","151","5.5",,"0","5 mins 2.28s","302.28",,"0","19.5","1","National Hunt","7.2","2.9992457582997227","2","2","4303","30","Novices Hurdle","tracked leaders, led 5 out, ridden along before 2 out, kept on well flat, comfortably","5","None","Left Handed",,"21","2","Valirann (FR)","Slight Undulations","3812",
"2022-11-26","14:38:00","Bangor","Rainbow Foundation Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","3812","Soft","6","2nd","5.5","Rockinastorm (IRE)","0","Daly, H D","5","Patrick, Richard","0","154","1.75",,"0","5 mins 2.28s","302.28","5.5","0","19.5","2","National Hunt","2.7374297844960074","1.6605071245954603","2","2","4303","30","Novices Hurdle","chased leaders, not fluent 1st, pushed along before 3 out, ridden and outpaced approaching 2 out, every chance when one length down approaching final flight, kept on one pace run-in","3","None","Left Handed",,"26","4","Mahler","Slight Undulations","1756",
"2022-11-26","14:38:00","Bangor","Rainbow Foundation Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","3812","Soft","6","3rd","3.75","Horacio Apples (FR)","0","Greenall, Oliver","5","Wynne, Toby","5","149","5.5",,"0","5 mins 2.28s","302.28","9.25","0","19.5","3","National Hunt","7.19127008814001","2.963294399410078","2","2","4303","30","Novices Hurdle","in touch with leaders, briefly shaken up approaching 5 out, ridden before 2 out, soon no extra","2","None","Left Handed",,"27","4","Saddex","Slight Undulations","878",
"2022-11-26","14:38:00","Bangor","Rainbow Foundation Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","3812","Soft","6","4th","17","Haveanothergoflo (IRE)","0","McCain Jnr, D","5","Hughes, Brian","0","154","1.63","(Fav)","0","5 mins 2.28s","302.28","26.25","0","19.5","4","National Hunt","3.1360179706608324","1.82","2","2","4303","30","Novices Hurdle","close up, shaken up 3 out, ridden and weakened from 2 out","1","None","Left Handed",,"None","0","Court Cave (IRE)","Slight Undulations","440",
"2022-11-26","14:38:00","Bangor","Rainbow Foundation Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","3812","Soft","6","5th","52","Rocktreerunner","0","Greenall, Oliver","5","Dunne, R T","0","147","125",,"0","5 mins 2.28s","302.28","78.25","0","19.5","5","National Hunt","291.0838059312339","85.218434519","2","2","4303","30","Novices Hurdle","always behind","6","None","Left Handed",,"29","2","Saddlers Rock (IRE)","Slight Undulations","0",
"2022-11-26","14:38:00","Bangor","Rainbow Foundation Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","3812","Soft","6","6th","2","St Patricks Bridge (IRE)","0","OBrien, Fergal","5","Brace, Connor","0","154","22",,"0","5 mins 2.28s","302.28","80.25","0","19.5","6","National Hunt","28.145028116709724","8.4","2","2","4303","30","Novices Hurdle","took keen hold, led, headed 5 out, soon ridden, weakened quickly, tailed off","4","None","Left Handed",,"32","3","Hillstar","Slight Undulations","0",
"2022-11-26","15:13:00","Bangor","2023 Tickets Now On Sale Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m7f ","3431","Soft","6","1st",,"Walk In My Shoes (IRE)","0","ONeill, Jonjo","6","Brace, Mr J","6","159","1.38","(Fav)","97","6 mins 16.04s","376.04",,"87","23","1","National Hunt","2.5","1.642669635797065","2","2","5067","39","Handicap Hurdle","made all, pushed along before 2 out where not fluent, faced sustained challenge run-in, kept on well, gamely","2","None","Left Handed","CkPc TT","278","4","Milan","Slight Undulations","3431",
"2022-11-26","15:13:00","Bangor","2023 Tickets Now On Sale Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m7f ","3431","Soft","6","2nd","1","Shesupincourt","0","Potter, R D","5","Morgan, Mr Beau","3","140","6",,"75","6 mins 16.04s","376.04","1","87","23","2","National Hunt","10.001330695","3.45","2","2","5067","39","Handicap Hurdle","tracked leading pair, went second 8th, close up next, ridden along and every chance from 2 out, made sustained challenge run-in, not reach winner","5","None","Left Handed",,"13","9","Court Cave (IRE)","Slight Undulations","1581",
"2022-11-26","15:13:00","Bangor","2023 Tickets Now On Sale Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m7f ","3431","Soft","6","3rd","43","Galante De Romay (FR)","0","Bailey, K C","6","Lenihan, Kai","6","159","3.5",,"97","6 mins 16.04s","376.04","44","87","23","3","National Hunt","5.4","2.589256140465877","2","2","5067","39","Handicap Hurdle","in touch, ridden along before 4 out, went modest third approaching 2 out, never seriously involved","3","None","Left Handed",,"20","4","Lord Du Sud (FR)","Slight Undulations","790",
"2022-11-26","15:13:00","Bangor","2023 Tickets Now On Sale Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m7f ","3431","Soft","6","F",,"Runasimi River","0","Bowen, P","9","Fox, Ned","3","167","25",,"102","6 mins 16.04s","376.04",,"87","23","F","National Hunt","36.67979082622565","9.675854200455783","2","2","5067","39","Handicap Hurdle","raced in last, well behind and struggling when fell 3 out","1","None","Left Handed",,"18","30","Generous (IRE)","Slight Undulations",,
"2022-11-26","15:13:00","Bangor","2023 Tickets Now On Sale Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m7f ","3431","Soft","6","PU",,"Rio Silva","0","Murphy, Olly","5","Davis, D P","8","137","3.5",,"77","6 mins 16.04s","376.04",,"87","23","PU","National Hunt","5.287265502515947","2.374866828","2","2","5067","39","Handicap Hurdle","in mid-division when saddle slipped approaching third, soon pulled up","4","None","Left Handed",,"29","6","Blue Bresil (FR)","Slight Undulations",,
"2022-11-26","15:13:00","Bangor","2023 Tickets Now On Sale Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m7f ","3431","Soft","6","PU",,"Shesasuperstar (IRE)","0","Boultbee-brooks, Clive","5","Durrell, Mr T","0","142","10",,"74","6 mins 16.04s","376.04",,"87","23","PU","National Hunt","14.277652734275907","5.3","2","2","5067","39","Handicap Hurdle","close up, weakened from 4 out, pulled up before 2 out","6","None","Left Handed","CkPc","20","3","Ocovango","Slight Undulations",,
"2022-11-26","15:48:00","Bangor","Christmas Meeting On 9th December Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2722","Soft","4","1st",,"Sole Solution (IRE)","0","Williams, Miss Venetia","4","Fox, Ned","7","147","2.5",,"0","4 mins 16.92s","256.92",,"0","17","1","National Hunt","3.65","1.9867525736478635","1","2","3665","30","NH Flat","raced in third, pushed along over 3f out, headway over 2f out, ridden to lead over 1f out, went clear inside final furlong","4","None","Left Handed",,"None","0","Sans Frontieres (IRE)","Slight Undulations","2722",
"2022-11-26","15:48:00","Bangor","Christmas Meeting On 9th December Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2722","Soft","4","2nd","4","Blue Fin (IRE)","0","McCain Jnr, D","5","Hughes, Brian","0","154","1.5","(Fav)","0","4 mins 16.92s","256.92","4","0","17","2","National Hunt","2.978715363703376","1.6049591843465532","1","2","3665","30","NH Flat","tracked leader, pushed along over 2f out, led narrowly when bumped rival over 1f out, soon headed, kept on inside final furlong","1","None","Left Handed",,"None","0","Shantou (USA)","Slight Undulations","1254",
"2022-11-26","15:48:00","Bangor","Christmas Meeting On 9th December Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2722","Soft","4","3rd","1.5","Way Out (IRE)","0","Hosie, Syd","5","Harney, Gearoid","7","147","2.5",,"0","4 mins 16.92s","256.92","5.5","0","17","3","National Hunt","3.511085664484935","1.61","1","2","3665","30","NH Flat","led, hampered when headed over 1f out, ran on same pace inside final furlong","5","None","Left Handed",,"28","1","Getaway (GER)","Slight Undulations","627",
"2022-11-26","15:48:00","Bangor","Christmas Meeting On 9th December Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2722","Soft","4","4th","5.5","Whenitrainsitpours (IRE)","0","Harris, M F","4","Bastyan, Mitchell S","0","154","10",,"0","4 mins 16.92s","256.92","11","0","17","4","National Hunt","12.232996856","4.075783533432549","1","2","3665","30","NH Flat","held up in last, ridden along over 2f out, made no telling impression","6","None","Left Handed",,"None","0","Leading Light (IRE)","Slight Undulations","314",
"2022-11-26","12:05:00","Doncaster","Sky Sports Racing Sky 415 Conditional Jockeys Handicap Chase","4yo+","Class 5",,"3m2f ","4357","Good","8","1st",,"Blame The Game (IRE)","0","Gordon, C","7","Quinn, Caoilin","0","168","2.5","(Fav)","105","6 mins 37.02s","397.02",,"104.5","26","1","National Hunt","3.6740673315305816","1.5580922768531673","3","3","5721","0","Handicap Chase","soon led narrowly, shaken up and forged on 4 out, ridden and faced challenge before 2 out, joined before last, stayed on gamely and asserted run-in","3","None","Left Handed","CkPc","38","17","Darsi (FR)","Slight Undulations","4357",
"2022-11-26","12:05:00","Doncaster","Sky Sports Racing Sky 415 Conditional Jockeys Handicap Chase","4yo+","Class 5",,"3m2f ","4357","Good","8","2nd","1.5","Bring The Action (IRE)","0","Hawke, N J","6","Buckley, Tom","0","165","4.5",,"102","6 mins 37.02s","397.02","1.5","104.5","26","2","National Hunt","6.601523909344103","1.996320628247195","3","3","5721","0","Handicap Chase","mid-division, not fluent 10th, pushed along in 3rd after 5 out, headway 3 out, ridden and pressed leader before 2 out, disputed lead before last, every chance and headed run-in, no extra","6","None","Left Handed",,"251","11","Jet Away","Slight Undulations","2007",
"2022-11-26","12:05:00","Doncaster","Sky Sports Racing Sky 415 Conditional Jockeys Handicap Chase","4yo+","Class 5",,"3m2f ","4357","Good","8","3rd","21","Quiet Flow","0","England, Sam","7","Stones, Lewis","0","146","3.33",,"83","6 mins 37.02s","397.02","22.5","104.5","26","3","National Hunt","5","1.8044702612592123","3","3","5721","0","Handicap Chase","towards rear, headway after 5 out, mistake in 4th 4 out, switched left and pushed along before 3 out where not fluent, stayed on for remote 3rd","7","None","Left Handed","CkPc TT","9","9","Sholokhov (IRE)","Slight Undulations","1003",
"2022-11-26","12:05:00","Doncaster","Sky Sports Racing Sky 415 Conditional Jockeys Handicap Chase","4yo+","Class 5",,"3m2f ","4357","Good","8","4th","5.5","Zoffalee (FR)","0","Sowersby, M E","7","Anderson, Mr A","0","168","18",,"105","6 mins 37.02s","397.02","28","104.5","26","4","National Hunt","24","4.375986712","3","3","5721","0","Handicap Chase","in rear, mistake 14th, ridden 4 out, mistake 3 out, headway into 3rd before 2 out, hit last and faded, never threatened","2","None","Left Handed"," TT","16","45","Zoffany (IRE)","Slight Undulations","502",
"2022-11-26","12:05:00","Doncaster","Sky Sports Racing Sky 415 Conditional Jockeys Handicap Chase","4yo+","Class 5",,"3m2f ","4357","Good","8","5th","1.25","Mance Rayder (IRE)","0","Hogarth, H P","9","Midgley, Tom","0","170","11",,"107","6 mins 37.02s","397.02","29.25","104.5","26","5","National Hunt","14.473078641332684","2.824873016","3","3","5721","0","Handicap Chase","mid-division on inner, ridden 4 out, gradually weakened 3 out","1","None","Left Handed","Blnk","16","39","Flemensfirth (USA)","Slight Undulations","350",
