racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-20","17:26:00","Chelmsford City","EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard","8","5th","1.75","Amberdaay","4","Feilden, Miss J","2","Larson, Frederick","5","123","16",,"66","1 mins 12.72s","72.72","5","0","6","5","All Weather","18","3.6","3","3","1320","0","Novices","prominent and jostled for early lead, under strong drive 2f out, weakened final furlong","2","Centre","Left Handed","CkPc","54","4","Adaay (IRE)","Polytrack","0",
"2022-08-20","17:26:00","Chelmsford City","EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard","8","6th","1.5","Sweet Idea","5","Ward, Tom","2","Bishop, Charles","0","128","50",,"0","1 mins 12.72s","72.72","6.5","0","6","6","All Weather","90","12.5","3","3","1320","0","Novices","switched left early, under pressure 2f out, not pace to challenge","6","Centre","Left Handed",,"18","2","Charming Thought","Polytrack","0",
"2022-08-20","17:26:00","Chelmsford City","EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard","8","7th","8.5","Secretary","1","Spiller, Henry","2","Dawson, R","0","126","5",,"0","1 mins 12.72s","72.72","15","0","6","7","All Weather","7.2","2.0417919864656873","3","3","1320","0","Novices","raced in mid-field, pushed along 3f out, weakened final furlong","8","Centre","Left Handed",,"None","0","Zoustar (AUS)","Polytrack","0",
"2022-08-20","17:26:00","Chelmsford City","EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard","8","8th","7","Blue Jane","8","Holland, Darryll","2","Wright, Liam","7","119","40",,"0","1 mins 12.72s","72.72","22","0","6","8","All Weather","56.00617095255205","9.843747248851898","3","3","1320","0","Novices","awkward start, always towards rear, never on terms","7","Centre","Left Handed"," Eye","None","0","Outstrip","Polytrack","0",
"2022-08-20","18:00:00","Chelmsford City","LGS Vision Recruitment Nursery","2yo","Class 4",,"6f ","5616","Standard","6","1st",,"Knebworth","5","Hughes, Richard","2","Marsh, Finley","0","135","5.5",,"83","1 mins 11.91s","71.91",,"81.5","6","1","All Weather","7.2","2.96","2","2","1320","0","Handicap Nursery","held up in 5th, headway from 2f out, went 2nd over 1f out, challenged well inside final furlong, ran on, led towards finish","1","Centre","Left Handed",,"22","4","Awtaad (IRE)","Polytrack","5616",
"2022-08-20","18:00:00","Chelmsford City","LGS Vision Recruitment Nursery","2yo","Class 4",,"6f ","5616","Standard","6","2nd","0.5","Bailey Gate (IRE)","4","Hannon (Jnr), Richard","2","Hitchcott, Sam","0","134","5",,"82","1 mins 11.91s","71.91","0.5","81.5","6","2","All Weather","6.197276971","3.15","2","2","1320","0","Handicap Nursery","chased leaders on inside, improved inside 3f out, led 2f out, stayed on, headed towards finish","3","Centre","Left Handed",,"16","3","Shamardal (USA)","Polytrack","2636",
"2022-08-20","18:00:00","Chelmsford City","LGS Vision Recruitment Nursery","2yo","Class 4",,"6f ","5616","Standard","6","3rd","3.25","Whistle And Flute (IRE)","1","Houghton, Eve Johnson","2","Bishop, Charles","0","135","6",,"83","1 mins 11.91s","71.91","3.75","81.5","6","3","All Weather","8.795956067815567","4","2","2","1320","0","Handicap Nursery","slowly away, held up in rear, headway over 1f out, switched right and went 3rd inside final furlong, kept on","2","Centre","Left Handed","Hood","15","6","Dandy Man (IRE)","Polytrack","1319",
"2022-08-20","18:00:00","Chelmsford City","LGS Vision Recruitment Nursery","2yo","Class 4",,"6f ","5616","Standard","6","4th","4","Al Khazneh (IRE)","3","Suroor, Saeed Bin","2","Dawson, R","0","133","1.63","(Fav)","81","1 mins 11.91s","71.91","7.75","81.5","6","4","All Weather","2.6833795918882606","1.6494169468355266","2","2","1320","0","Handicap Nursery","raced keenly, chased leader until 2f out, pushed slightly right final bend, weakened inside final furlong","4","Centre","Left Handed","CkPc","18","4","Exceed And Excel (AUS)","Polytrack","659",
"2022-08-20","18:00:00","Chelmsford City","LGS Vision Recruitment Nursery","2yo","Class 4",,"6f ","5616","Standard","6","5th","4.25","Pembrokeshire","2","Jarvis, W","2","Planas, Connor","7","126","20",,"81","1 mins 11.91s","71.91","12","81.5","6","5","All Weather","24.29094930346386","8.4","2","2","1320","0","Handicap Nursery","led until 2f out, edged slightly right final bend, weakened over 1f out","5","Centre","Left Handed",,"18","3","Iffraaj","Polytrack","300",
"2022-08-20","18:00:00","Chelmsford City","LGS Vision Recruitment Nursery","2yo","Class 4",,"6f ","5616","Standard","6","6th","5.5","Royal Mariner (IRE)","6","Tate, James","2","Ghiani, Marco","0","126","4.5",,"74","1 mins 11.91s","71.91","17.5","81.5","6","6","All Weather","5.7","2.78","2","2","1320","0","Handicap Nursery","slowly into stride, took keen hold, handy on outside, pushed wide final bend, soon beaten","6","Centre","Left Handed","Vsor","14","5","No Nay Never (USA)","Polytrack","300",
"2022-08-20","18:35:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Standard","6","1st",,"Think First (IRE)","1","Tate, James","2","Ghiani, Marco","0","133","7.5",,"0","1 mins 42.42s","102.42",,"0","8","1","All Weather","10.5","3.282331498114072","2","2","1760","0","Novices","prominent, switched right just over 1f out, led inside final furlong, ran on well","5","Inside","Left Handed",,"18","1","Kessaar (IRE)","Polytrack","5400",
"2022-08-20","18:35:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Standard","6","2nd","1.25","Nanga Parbat","4","Hannon (Jnr), Richard","2","Hitchcott, Sam","0","133","2.25",,"0","1 mins 42.42s","102.42","1.25","0","8","2","All Weather","3.4","1.6281173603523347","2","2","1760","0","Novices","prominent, led over 6f out, ridden over 1f out, headed inside final furlong, kept on","3","Inside","Left Handed",,"51","1","Kittens Joy (USA)","Polytrack","2535",
"2022-08-20","18:35:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Standard","6","3rd","SH","Sudden Ambush","2","Balding, A M","2","Carver, William","3","130","14",,"0","1 mins 42.42s","102.42","1.3","0","8","3","All Weather","15.545855728","4.9","2","2","1760","0","Novices","slowly away, in rear, headway over 1f out, soon switched right, ran on inside final furlong","4","Inside","Left Handed",,"29","1","Cracksman","Polytrack","1268",
"2022-08-20","18:35:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Standard","6","4th","1.5","Lil Frank","5","Varian, Roger","2","Dawson, R","0","133","0.62","(Fav)","0","1 mins 42.42s","102.42","2.8","0","8","4","All Weather","1.886903254","1.1983253176300788","2","2","1760","0","Novices","restless in stalls just before break, led, headed over 6f out, ridden over 2f out, hung left over 1f out, one pace and beaten inside final furlong","2","Inside","Left Handed",,"30","1","Frankel","Polytrack","634",
"2022-08-20","18:35:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Standard","6","5th","1","Greysful Storm (IRE)","6","Holland, Darryll","2","Wright, Liam","7","121","150",,"0","1 mins 42.42s","102.42","3.8","0","8","5","All Weather","320","81.286414381","2","2","1760","0","Novices","towards rear, hung right bend 3f out, kept on inside final furlong, never dangerous","6","Inside","Left Handed",,"None","0","Kingston Hill","Polytrack","0",
"2022-08-20","18:35:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Standard","6","6th","2.25","Angels Voice (IRE)","3","Dunlop, E A L","2","Bishop, Charles","0","133","100",,"0","1 mins 42.42s","102.42","6.05","0","8","6","All Weather","192.18673999927935","40","2","2","1760","0","Novices","held up behind leaders, ridden over 3f out, weakened inside final furlong","1","Inside","Left Handed",,"None","0","Ribchester (IRE)","Polytrack","0",
"2022-08-20","19:05:00","Chelmsford City","Eco-Dec Solutions Fillies Handicap","3yo+","Class 5",,"6f ","5076","Standard","7","1st",,"Libertine Belle","4","Williams, S C","4","Catton, Luke","5","136","12",,"71","1 mins 11.88s","71.88",,"65","6","1","All Weather","12.736642499523002","5.2","2","2","1320","0","Handicap","tracked leader, led over 1f out, edged left inside final furlong, ran on","1","Centre","Left Handed"," TT","78","17","Helmet (AUS)","Polytrack","5076",
"2022-08-20","19:05:00","Chelmsford City","Eco-Dec Solutions Fillies Handicap","3yo+","Class 5",,"6f ","5076","Standard","7","2nd","0.5","Noteable (IRE)","2","Lidster, Craig","3","Mathers, Patrick","0","132","14",,"65","1 mins 11.88s","71.88","0.5","65","6","2","All Weather","19.5","7.279002286309262","2","2","1320","0","Handicap","chased leaders, ridden over 1f out, went 2nd inside final furlong, ran on, not trouble winner","4","Centre","Left Handed",,"16","8","Profitable (IRE)","Polytrack","2383",
"2022-08-20","19:05:00","Chelmsford City","Eco-Dec Solutions Fillies Handicap","3yo+","Class 5",,"6f ","5076","Standard","7","3rd","0.75","Miss Bella Brand","5","Gansera-Leveque, Mrs Ilka","4","Wood, George","0","139","1.25","(Fav)","69","1 mins 11.88s","71.88","1.25","65","6","3","All Weather","2.3432003368797165","1.45","2","2","1320","0","Handicap","slowly away, held up in rear, headway and switched right over 1f out, ran on inside final furlong","2","Centre","Left Handed",,"4","24","Poets Voice","Polytrack","1192",
"2022-08-20","19:05:00","Chelmsford City","Eco-Dec Solutions Fillies Handicap","3yo+","Class 5",,"6f ","5076","Standard","7","4th","NK","Bondi Girl (IRE)","1","Appleby, M","3","Larson, Frederick","5","124","2",,"62","1 mins 11.88s","71.88","1.4","65","6","4","All Weather","3.8425562668422213","1.88906753084957","2","2","1320","0","Handicap","edged left start, led, headed over 1f out, not much room and switched right inside final furlong, stayed on same pace","5","Centre","Left Handed",,"4","16","Ivawood (IRE)","Polytrack","596",
"2022-08-20","19:05:00","Chelmsford City","Eco-Dec Solutions Fillies Handicap","3yo+","Class 5",,"6f ","5076","Standard","7","5th","2.25","Lucia Joy","3","Boughey, George","3","Planas, Connor","7","125","12",,"65","1 mins 11.88s","71.88","3.65","65","6","5","All Weather","19","7.4358512056617405","2","2","1320","0","Handicap","chased leaders, ridden over 2f out, no extra inside final furlong","3","Centre","Left Handed",,"12","11","Ulysses (IRE)","Polytrack","300",
"2022-08-20","19:05:00","Chelmsford City","Eco-Dec Solutions Fillies Handicap","3yo+","Class 5",,"6f ","5076","Standard","7","6th","SH","Liv Lucky (IRE)","6","Johnston, M","3","Stammers, Oliver","3","124","14",,"60","1 mins 11.88s","71.88","3.7","65","6","6","All Weather","17","6","2","2","1320","0","Handicap","held up in rear, ridden on outside over 1f out, no impression","6","Centre","Left Handed",,"17","18","Profitable (IRE)","Polytrack","300",
"2022-08-20","19:05:00","Chelmsford City","Eco-Dec Solutions Fillies Handicap","3yo+","Class 5",,"6f ","5076","Standard","7","7th","4.5","Company Minx (IRE)","7","Jenkins, J R","5","Ghiani, Marco","0","124","11",,"54","1 mins 11.88s","71.88","8.2","65","6","7","All Weather","15.5","6.2","2","2","1320","0","Handicap","chased leaders, lost place on outside over 4f out, well beaten final 3f","7","Centre","Left Handed",,"11","26","Fast Company (IRE)","Polytrack","0",
"2022-08-20","19:35:00","Chelmsford City","Ace Resin Classified Stakes","3yo+","Class 6",,"1m ","3996","Standard","7","1st",,"Maylah (IRE)","2","Appleby, M","4","Larson, Frederick","5","135","0.44","(Fav)","55","1 mins 38.86s","98.86",,"46","8","1","All Weather","1.5172497111268701","1.07","2","3","1760","0","Non-Handicap","chased leaders, went 2nd and switched right over 1f out, led inside final furlong, easily","1","Inside","Left Handed",,"5","14","Mayson","Polytrack","3996",
"2022-08-20","19:35:00","Chelmsford City","Ace Resin Classified Stakes","3yo+","Class 6",,"1m ","3996","Standard","7","2nd","2.75","Channel Packet","7","Appleby, M","8","Stammers, Oliver","3","132","7.5",,"44","1 mins 38.86s","98.86","2.75","46","8","2","All Weather","11.683866525397459","1.816112252266539","2","3","1760","0","Non-Handicap","prominent, led after 1f, headed and not pace of winner inside final furlong","3","Inside","Left Handed","Hood","17","47","Champs Elysees","Polytrack","1876",
"2022-08-20","19:35:00","Chelmsford City","Ace Resin Classified Stakes","3yo+","Class 6",,"1m ","3996","Standard","7","3rd","6","Just Albert","1","Deacon, Geoffrey","5","Bishop, Charles","0","135","22",,"46","1 mins 38.86s","98.86","8.75","46","8","3","All Weather","36.85087025279646","3.7","2","3","1760","0","Non-Handicap","led 1f, chased leader until over 1f out, plugged on","4","Inside","Left Handed",,"113","10","Toronado (IRE)","Polytrack","938",
"2022-08-20","19:35:00","Chelmsford City","Ace Resin Classified Stakes","3yo+","Class 6",,"1m ","3996","Standard","7","4th","NK","Hammock","6","Moore, J S","3","Keniry, L P","0","129","100",,"45","1 mins 38.86s","98.86","8.9","46","8","4","All Weather","402.860523248454","19.5","2","3","1760","0","Non-Handicap","in rear, driven over 2f out, went 4th inside final furlong, never involved","8","Inside","Left Handed","CkPc","38","7","Showcasing","Polytrack","469",
"2022-08-20","19:35:00","Chelmsford City","Ace Resin Classified Stakes","3yo+","Class 6",,"1m ","3996","Standard","7","5th","1.5","Laurentia (IRE)","8","Ivory, D K","6","Carver, William","3","132","4.5",,"47","1 mins 38.86s","98.86","10.4","46","8","5","All Weather","5.833601677","1.32","2","3","1760","0","Non-Handicap","slowly into stride, towards rear, driven on outside over 1f out, no impression","5","Inside","Left Handed",,"21","35","Iffraaj","Polytrack","300",
"2022-08-20","19:35:00","Chelmsford City","Ace Resin Classified Stakes","3yo+","Class 6",,"1m ","3996","Standard","7","6th","3.25","Patroon (USA)","3","Coakley, D J","4","Bass, George","5","130","25",,"47","1 mins 38.86s","98.86","13.65","46","8","6","All Weather","55","4.6","2","3","1760","0","Non-Handicap","in rear, driven over 3f out, no impression","6","Inside","Left Handed","CkPc","45","9","Blame (USA)","Polytrack","300",
"2022-08-20","19:35:00","Chelmsford City","Ace Resin Classified Stakes","3yo+","Class 6",,"1m ","3996","Standard","7","7th","2.5","Carmela Soprano","4","Jenkins, J R","4","Ghiani, Marco","0","135","33",,"46","1 mins 38.86s","98.86","16.15","46","8","7","All Weather","60.884006743263456","4.6","2","3","1760","0","Non-Handicap","chased leaders, pushed along over 3f out, weakened over 1f out","2","Inside","Left Handed","Vsor","6","26","Hellvelyn","Polytrack","0",
"2022-08-20","13:55:00","Chester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5153","Good","5","1st",,"Frankness","4","Balding, A M","2","Davies, Harry","3","131","0.3","(Fav)","0","1 mins 25.16s","85.16",,"0","7","1","Flat","1.3943794216105598","1.0819391186826972","2","2","1541","0","Novices","Chased leader, led 4f out, ridden clear 2f out, ran on well, impressive","1","Inside","Left Handed",,"20","2","Frankel","Flat","5153",
"2022-08-20","13:55:00","Chester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5153","Good","5","2nd","6.5","Tellus","5","Quinn, J J","2","Hart, Jason","0","128","4.5",,"0","1 mins 25.16s","85.16","6.5","0","7","2","Flat","6.4","1.68","2","2","1541","0","Novices","Led, headed and chased leader 4f out, ridden 2f out, kept on but no threat to winner","4","Inside","Left Handed",,"18","1","Aclaim (IRE)","Flat","2417",
"2022-08-20","13:55:00","Chester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5153","Good","5","3rd","2.25","Pedro And The Bear (IRE)","1","Dascombe, Tom","2","Jamin, Pierre-Louis","3","125","22",,"55","1 mins 25.16s","85.16","8.75","0","7","3","Flat","50.53291740311309","7.4","2","2","1541","0","Novices","Chased leaders, ridden 4f out, no extra","3","Inside","Left Handed","CkPc","39","4","Kodi Bear (IRE)","Flat","1209",
"2022-08-20","13:55:00","Chester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5153","Good","5","4th","1.75","Witchford","2","Hammond, Micky","2","Brookes, Aiden","5","123","50",,"0","1 mins 25.16s","85.16","10.5","0","7","4","Flat","79.91084736643027","15.68833277019207","2","2","1541","0","Novices","Chased leaders, ridden over 2f out, no impression","6","Inside","Left Handed","Hood","17","1","Expert Eye","Flat","604",
"2022-08-20","13:55:00","Chester","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5153","Good","5","5th","HD","Tillybob (IRE)","3","Loughnane, David","2","Noble, Cameron","0","128","9",,"0","1 mins 25.16s","85.16","10.6","0","7","5","Flat","12.5","3.35","2","2","1541","0","Novices","Always towards rear","5","Inside","Left Handed",,"None","0","Kuroshio (AUS)","Flat","500",
"2022-08-20","14:30:00","Chester","City Framers Chester EBF Fillies Conditions Stakes (GBB Race)","2yo","Class 2",,"6f ","10308","Good","5","1st",,"All The Time (IRE)","3","Crisford, Simon","2","Hart, Jason","0","128","1.63","(Fav)","85","1 mins 12.34s","72.34",,"73","6","1","Flat","2.74","1.5470374956493373","2","2","1337","0","Non-Handicap","Chased leaders, ridden 2f out, headway to lead 1f out, went clear, impressive","1","Inside","Left Handed",,"24","3","Kodiac","Flat","10308",
"2022-08-20","14:30:00","Chester","City Framers Chester EBF Fillies Conditions Stakes (GBB Race)","2yo","Class 2",,"6f ","10308","Good","5","2nd","4.5","Can To Can (IRE)","1","Johnston, M","2","Curtis, B A","0","128","2.25",,"86","1 mins 12.34s","72.34","4.5","73","6","2","Flat","3.4","1.845325445756262","2","2","1337","0","Non-Handicap","Led, ridden 2f out, headed 1f out, kept on","2","Inside","Left Handed",,"27","2","Kodiac","Flat","4834",
"2022-08-20","14:30:00","Chester","City Framers Chester EBF Fillies Conditions Stakes (GBB Race)","2yo","Class 2",,"6f ","10308","Good","5","3rd","1.5","Queen Of Uplands (IRE)","5","Dascombe, Tom","2","Jamin, Pierre-Louis","0","128","2.75",,"73","1 mins 12.34s","72.34","6","73","6","3","Flat","3.99700843869181","1.917415022","2","2","1337","0","Non-Handicap","Chased leader, ridden 2f out, weakened inside final furlong","4","Inside","Left Handed",,"2","5","Kessaar (IRE)","Flat","2418",
"2022-08-20","14:30:00","Chester","City Framers Chester EBF Fillies Conditions Stakes (GBB Race)","2yo","Class 2",,"6f ","10308","Good","5","4th","0.5","Oneforsue","4","Alston, E J","2","Eaves, Tom","0","128","16",,"0","1 mins 12.34s","72.34","6.5","73","6","4","Flat","20.739838143","7.08927905240911","2","2","1337","0","Non-Handicap","Always towards rear","3","Inside","Left Handed",,"13","1","Bated Breath","Flat","1208",
"2022-08-20","14:30:00","Chester","City Framers Chester EBF Fillies Conditions Stakes (GBB Race)","2yo","Class 2",,"6f ","10308","Good","5","5th","24","Sugar Hill Babe (IRE)","2","Williamson, Mrs L","2","Shaw, Harrison","0","128","12",,"68","1 mins 12.34s","72.34","30.5","73","6","5","Flat","16","5.8","2","2","1337","0","Non-Handicap","Slowly away, always behind","5","Inside","Left Handed","Hood","42","3","Bungle Inthejungle","Flat","604",
"2022-08-20","15:05:00","Chester","Chester Stakes (Listed)","3yo+","Class 1","Listed Race","1m6.5f ","28355","Good","4","1st",,"River Of Stars (IRE)","5","Beckett, R M","3","Egan, John","0","118","3",,"92","3 mins 4.09s","184.09",,"93.5","14.5","1","Flat","4.371366379892933","1.768145138622986","1","2","3167","0","Non-Handicap","Made all, ridden 2f out, ran on well","5","Inside","Left Handed",,"38","4","Sea The Stars (IRE)","Flat","28355",
"2022-08-20","15:05:00","Chester","Chester Stakes (Listed)","3yo+","Class 1","Listed Race","1m6.5f ","28355","Good","4","2nd","2.25","Loft (GER)","6","Weiss, Marcel","4","Curtis, B A","0","140","0.83","(Fav)","110","3 mins 4.09s","184.09","2.25","93.5","14.5","2","Flat","1.8077251307421665","1.25","1","2","3167","0","Non-Handicap","Held up in touch, ridden over 2f out, headway into second over 1f out, kept on","1","Inside","Left Handed",,"None","0","Adlerflug (GER)","Flat","10750",
"2022-08-20","15:05:00","Chester","Chester Stakes (Listed)","3yo+","Class 1","Listed Race","1m6.5f ","28355","Good","4","3rd","3.5","Typewriter (IRE)","3","Balding, A M","3","Davies, Harry","0","118","3.5",,"95","3 mins 4.09s","184.09","5.75","93.5","14.5","3","Flat","5.800836886","2.14","1","2","3167","0","Non-Handicap","Chased leader, ridden 3f out, weakened 1f out","6","Inside","Left Handed",,"66","7","Gleneagles (IRE)","Flat","5380",
"2022-08-20","15:05:00","Chester","Chester Stakes (Listed)","3yo+","Class 1","Listed Race","1m6.5f ","28355","Good","4","4th","2","Vindolanda","4","Hills, Charles","6","Lee, G","0","128","14",,"84","3 mins 4.09s","184.09","7.75","93.5","14.5","4","Flat","25","6.366220812124167","1","2","3167","0","Non-Handicap","Always in rear","4","Inside","Left Handed",,"22","24","Nathaniel (IRE)","Flat","2680",
"2022-08-20","15:40:00","Chester","Abacus Securities 20-Year Anniversary Handicap","3yo+","Class 2",,"7.5f ","23193","Good","11","1st",,"Percys Lad","3","Kubler, Daniel","4","Eaves, Tom","0","134","20",,"94","1 mins 30.37s","90.37",,"91","7.5","1","Flat","32","6.6","3","3","1667","0","Handicap","Made all, ridden 2f out, ran on well","5","Inside","Left Handed",,"46","13","Sir Percy","Flat","23193",
"2022-08-20","15:40:00","Chester","Abacus Securities 20-Year Anniversary Handicap","3yo+","Class 2",,"7.5f ","23193","Good","11","2nd","0.5","Positive Impact (IRE)","2","Crisford, Simon","3","Burns, Harry","5","120","5",,"91","1 mins 30.37s","90.37","0.5","91","7.5","2","Flat","7.8","2.44","3","3","1667","0","Handicap","Prominent, ridden and headway 2f out, chased leader 1f out, ran on","10","Inside","Left Handed",,"21","6","Shamardal (USA)","Flat","10876",
"2022-08-20","15:40:00","Chester","Abacus Securities 20-Year Anniversary Handicap","3yo+","Class 2",,"7.5f ","23193","Good","11","3rd","2","Bullace","1","Beckett, R M","4","Egan, John","0","130","9",,"90","1 mins 30.37s","90.37","2.5","91","7.5","3","Flat","11.031106468623111","3.480965577","3","3","1667","0","Handicap","Midfield, ridden 2f out, headway 1f out, ran on","8","Inside","Left Handed",,"29","13","Toronado (IRE)","Flat","5440",
