racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","4yo+","Irish",,"2m4f ","5310","Soft","16","11th","4.75","Maud Ban (IRE)","0","Sheehy, E","4","Sexton, K C","0","153","200",,"0","5 mins 18.50s","318.5","116.75","0","20","11","National Hunt","1000","155.08275794268962","3","3","4345","0","Maiden Hurdle","towards rear, 10th halfway, pushed along and no extra from 4 out","15","None","Right Handed",,"15","3","Yeats (IRE)","Slight Undulations",,
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","4yo+","Irish",,"2m4f ","5310","Soft","16","12th","17","Zingara Lass (IRE)","0","McLoughlin, Hilary","5","Enright, P T","0","153","125",,"0","5 mins 18.50s","318.5","133.75","0","20","12","National Hunt","1000","65","3","3","4345","0","Maiden Hurdle","always towards rear, never a factor","16","None","Right Handed",,"12","6","Leading Light (IRE)","Slight Undulations",,
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","4yo+","Irish",,"2m4f ","5310","Soft","16","13th","5.5","Fortunate Lady (IRE)","0","Hogan, Denis Gerard","5","Slevin, J J","0","153","150",,"0","5 mins 18.50s","318.5","139.25","0","20","13","National Hunt","1000","63.44927015673086","3","3","4345","0","Maiden Hurdle","rear of mid-division, 11th halfway, no extra from before 4 out","12","None","Right Handed",,"16","2","Soldier Of Fortune (IRE)","Slight Undulations",,
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","4yo+","Irish",,"2m4f ","5310","Soft","16","PU",,"De Skutty Wren (IRE)","0","Gibney, Thomas","7","OKeeffe, Darragh","0","153","200",,"0","5 mins 18.50s","318.5",,"0","20","PU","National Hunt","1000","246.05388271959188","3","3","4345","0","Maiden Hurdle","tracked leaders, 7th halfway, weakened and pulled up quickly before 4 out","10","None","Right Handed",,"12","1","Kalanisi (IRE)","Slight Undulations",,
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","4yo+","Irish",,"2m4f ","5310","Soft","16","PU",,"Annie Merrick (IRE)","0","Rothwell, P J","6","OHanlon, P J","5","148","200",,"0","5 mins 18.50s","318.5",,"0","20","PU","National Hunt","1000","169.0443387367576","3","3","4345","0","Maiden Hurdle","always towards rear, never a factor, pulled up after 3 out","7","None","Right Handed"," TT","12","2","Well Chosen","Slight Undulations",,
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","4yo+","Irish",,"2m4f ","5310","Soft","16","PU",,"Celina John (IRE)","0","Fahy, P A","4","Condon, R J","5","148","200",,"0","5 mins 18.50s","318.5",,"0","20","PU","National Hunt","1000","110","3","3","4345","0","Maiden Hurdle","rear of mid-division, 12th halfway, no extra when pulled up after 3 out","9","None","Right Handed"," TT","44","1","Alkaadhem","Slight Undulations",,
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","4yo+","Irish",,"2m5f ","5841","Soft To Heavy","12","1st",,"Gerri Colombe (FR)","0","Elliott, Gordon","6","Kennedy, J W","0","166","1.2","(Fav)","0","5 mins 49.00s","349",,"0","21","1","National Hunt","2.332205315552887","1.342125146657463","3","3","4620","0","Beginners Chase","chased leader, 2nd halfway, headway to challenge travelling easily approaching 2 out, soon led and clear, easily","6","None","Right Handed",,"296","4","Saddler Maker (IRE)","Slight Undulations","5841",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","4yo+","Irish",,"2m5f ","5841","Soft To Heavy","12","2nd","2.75","Bronn (IRE)","0","Mullins, W P","5","Townend, P","0","166","2.25",,"0","5 mins 49.00s","349","2.75","0","21","2","National Hunt","3.76944291717722","1.56","3","3","4620","0","Beginners Chase","chased leaders, 3rd halfway, slight mistake 2 out, pushed along and went 2nd after jumping last, kept on one pace, no impression on winner","2","None","Right Handed",,"202","6","Notnowcato","Slight Undulations","1947",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","4yo+","Irish",,"2m5f ","5841","Soft To Heavy","12","3rd","NK","Tenzing (IRE)","0","Mullins, W P","5","OKeeffe, Sean F","0","166","28",,"0","5 mins 49.00s","349","2.9","0","21","3","National Hunt","55","7.247056053","3","3","4620","0","Beginners Chase","mid-division, 6th halfway, pushed along after 3 out, headway into 4th approaching last, soon ridden and kept on well","10","None","Right Handed",,"211","4","Milan","Slight Undulations","973",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","4yo+","Irish",,"2m5f ","5841","Soft To Heavy","12","4th","10","Shantreusse (IRE)","0","Bromhead, Henry De","6","Blackmore, Rachael","0","166","6",,"0","5 mins 49.00s","349","12.9","0","21","4","National Hunt","10.5","2.6408813946167715","3","3","4620","0","Beginners Chase","tracked leaders, 5th halfway, pushed along approaching 2 out, went 4th after last, ridden and kept on one pace","9","None","Right Handed",,"242","6","Shantou (USA)","Slight Undulations","487",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","4yo+","Irish",,"2m5f ","5841","Soft To Heavy","12","5th","1.75","Coqolino (FR)","0","Elliott, Gordon","7","Walsh, M P","0","166","33",,"0","5 mins 49.00s","349","14.65","0","21","5","National Hunt","48","7.630191638","3","3","4620","0","Beginners Chase","mid-division, 7th halfway, no impression when mistake 2 out, soon ridden and kept on one pace from last","4","None","Right Handed"," TT","360","6","French Fifteen (FR)","Slight Undulations","292",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","4yo+","Irish",,"2m5f ","5841","Soft To Heavy","12","6th","7","Freedom To Dream (FR)","0","Fahey, Peter","7","Sexton, K C","0","166","10",,"0","5 mins 49.00s","349","21.65","0","21","6","National Hunt","17.74667968656402","3.1","3","3","4620","0","Beginners Chase","tracked leaders, 4th halfway, headway into 3rd when mistake 3 out, soon pushed along, ridden and no extra from 2 out","5","None","Right Handed",,"202","7","Secret Singer (FR)","Slight Undulations","195",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","4yo+","Irish",,"2m5f ","5841","Soft To Heavy","12","7th","1","Sams Profile","0","Morris, M F","8","OKeeffe, Darragh","0","166","7.5",,"0","5 mins 49.00s","349","22.65","0","21","7","National Hunt","9.428756360841799","2.24","3","3","4620","0","Beginners Chase","led, pushed along and headed approaching 2 out, soon ridden and weakened, no extra from last","8","None","Right Handed",,"16","12","Black Sam Bellamy (IRE)","Slight Undulations","0",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","4yo+","Irish",,"2m5f ","5841","Soft To Heavy","12","8th","83","Boulon Trou (FR)","0","Elliott, Gordon","5","ORegan, Denis","0","166","200",,"0","5 mins 49.00s","349","105.65","0","21","8","National Hunt","1000","85","3","3","4620","0","Beginners Chase","always towards rear, never a factor, tailed off","1","None","Right Handed",,"16","5","Network (GER)","Slight Undulations","0",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","4yo+","Irish",,"2m5f ","5841","Soft To Heavy","12","9th","8.5","Carbon King (IRE)","0","Queally, Declan","5","Fitzgerald, S","3","163","200",,"0","5 mins 49.00s","349","114.15","0","21","9","National Hunt","1000","95","3","3","4620","0","Beginners Chase","always towards rear, never a factor, tailed off","3","None","Right Handed",,"17","7","Malinas (GER)","Slight Undulations",,
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","4yo+","Irish",,"2m5f ","5841","Soft To Heavy","12","10th","SH","Hascoeur Clermont (FR)","0","Cromwell, Gavin Patrick","5","Donoghue, K M","0","166","150",,"0","5 mins 49.00s","349","114.2","0","21","10","National Hunt","1000","72.7850808584339","3","3","4620","0","Beginners Chase","rear of mid-division, 8th halfway, no extra from 5 out, tailed off","7","None","Right Handed",,"11","11","Montmartre (FR)","Slight Undulations",,
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","4yo+","Irish",,"2m5f ","5841","Soft To Heavy","12","11th","2.75","Eyre Square (IRE)","0","Cromwell, Gavin Patrick","7","Dempsey, Luke","0","159","125",,"0","5 mins 49.00s","349","116.95","0","21","11","National Hunt","550.5314234776422","29.776521265646437","3","3","4620","0","Beginners Chase","always towards rear, never a factor, tailed off","11","None","Right Handed",,"16","12","Doyen (IRE)","Slight Undulations",,
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","4yo+","Irish",,"2m5f ","5841","Soft To Heavy","12","F",,"Kamus (FR)","0","Bromhead, Henry De","4","Enright, P T","0","157","33",,"0","5 mins 49.00s","349",,"0","21","F","National Hunt","75","9.41359161","3","3","4620","0","Beginners Chase","fell 1st","12","None","Right Handed",,"None","0","Masked Marvel","Slight Undulations",,
"2022-11-15","13:37:00","Fairyhouse","Advanced Ticket Offer At Fairyhouse.ie Rated Novice Chase","4yo+","Irish",,"2m ","7699","Soft To Heavy","7","1st",,"Broomfield Hall (IRE)","0","Dempsey, J P","7","Dempsey, Luke","0","163","2.75",,"0","4 mins 24.60s","264.6",,"118","16","1","National Hunt","4.107425420798257","2.357903987315075","2","2","3520","0","Novices Chase","mid-division, 3rd halfway, headway to dispute after 3 out, slight lead 2 out, pushed along and soon clear, easily","1","None","Right Handed"," TT","38","12","Jeremy (USA)","Slight Undulations","7699",
"2022-11-15","13:37:00","Fairyhouse","Advanced Ticket Offer At Fairyhouse.ie Rated Novice Chase","4yo+","Irish",,"2m ","7699","Soft To Heavy","7","2nd","7.5","Razzle Dazzle Love (IRE)","0","Gibney, Thomas","8","OKeeffe, Darragh","0","159","9",,"118","4 mins 24.60s","264.6","7.5","118","16","2","National Hunt","11.287462020337088","5.200187338","2","2","3520","0","Novices Chase","led, 3 lengths clear halfway, extended advantage 4 out, joined after 3 out, soon dropped to 3rd, ridden and went 2nd before last, kept on one pace","5","None","Right Handed"," TT","257","17","Winged Love (IRE)","Slight Undulations","2566",
"2022-11-15","13:37:00","Fairyhouse","Advanced Ticket Offer At Fairyhouse.ie Rated Novice Chase","4yo+","Irish",,"2m ","7699","Soft To Heavy","7","3rd","14","The Priests Leap (IRE)","0","Durkan, William","8","Fitzgerald, S","3","156","2.5","(Fav)","121","4 mins 24.60s","264.6","21.5","118","16","3","National Hunt","3.9","2.200396076747129","2","2","3520","0","Novices Chase","chased leader, 2nd halfway, disputed after 3 out, close 2nd approaching 2 out, soon no extra and weakened from last","7","None","Right Handed","Hood","15","14","Flemensfirth (USA)","Slight Undulations","1282",
"2022-11-15","13:37:00","Fairyhouse","Advanced Ticket Offer At Fairyhouse.ie Rated Novice Chase","4yo+","Irish",,"2m ","7699","Soft To Heavy","7","4th","15","Mount Brown (IRE)","0","Meade, Noel","5","Cooper, Bryan J","0","159","11",,"0","4 mins 24.60s","264.6","36.5","118","16","4","National Hunt","14.703401408148926","5.7","2","2","3520","0","Novices Chase","towards rear, 6th 3 out, no impression in 5th when badly hampered and left 4th 2 out, kept on one pace","4","None","Right Handed",,"16","8","Fulbright","Slight Undulations","642",
"2022-11-15","13:37:00","Fairyhouse","Advanced Ticket Offer At Fairyhouse.ie Rated Novice Chase","4yo+","Irish",,"2m ","7699","Soft To Heavy","7","5th","5.5","Stumptown (IRE)","0","Cromwell, Gavin Patrick","5","Donoghue, K M","0","159","7",,"0","4 mins 24.60s","264.6","42","118","16","5","National Hunt","8.8","3.8803079281833925","2","2","3520","0","Novices Chase","towards rear, pushed along before 4 out, no impression when left 5th 2 out, kept on one pace","6","None","Right Handed",,"15","6","Laverock (IRE)","Slight Undulations","386",
"2022-11-15","13:37:00","Fairyhouse","Advanced Ticket Offer At Fairyhouse.ie Rated Novice Chase","4yo+","Irish",,"2m ","7699","Soft To Heavy","7","F",,"Matties Mountain (IRE)","0","McCarthy, Eoin Christopher","7","OSullivan, Mr M J M","5","154","4.5",,"121","4 mins 24.60s","264.6",,"118","16","F","National Hunt","8.227332588136779","3.85","2","2","3520","0","Novices Chase","tracked leaders, 4th halfway, no impression in 4th when fell 2 out","3","None","Right Handed",,"52","19","Mountain High (IRE)","Slight Undulations",,
"2022-11-15","13:37:00","Fairyhouse","Advanced Ticket Offer At Fairyhouse.ie Rated Novice Chase","4yo+","Irish",,"2m ","7699","Soft To Heavy","7","PU",,"The Greek (IRE)","0","Elliott, Gordon","6","Kennedy, J W","0","163","8",,"122","4 mins 24.60s","264.6",,"118","16","PU","National Hunt","10.367839895618914","5.102594941303833","2","2","3520","0","Novices Chase","rear of mid-division, 5th halfway, no impression in 6th when pulled up before 2 out","2","None","Right Handed","Blnk TT","11","21","Leading Light (IRE)","Slight Undulations",,
"2022-11-15","14:07:00","Fairyhouse","Lorna Brooke Ireland V Britain (Q.R.) Challenge Handicap Chase (0-116)","5yo+","Irish",,"2m7.5f ","5841","Soft To Heavy","9","1st",,"Hoke Colburn (IRE)","0","McMahon, Brian M","10","OSullivan, Miss Maxine","5","161","12",,"105","6 mins 49.20s","409.2",,"102","23.5","1","National Hunt","17","3.6587741415070187","3","3","5220","0","Handicap Chase","led and disputed, went on after 4 out, travelling easily and extended lead next, pushed along and clear 2 out, kept on well","3","None","Right Handed",,"16","43","Beneficial","Slight Undulations","5841",
"2022-11-15","14:07:00","Fairyhouse","Lorna Brooke Ireland V Britain (Q.R.) Challenge Handicap Chase (0-116)","5yo+","Irish",,"2m7.5f ","5841","Soft To Heavy","9","2nd","6.5","Temptationinmilan (IRE)","0","Byrnes, C","6","Andrews, Gina","0","168","3","(JFav)","107","6 mins 49.20s","409.2","6.5","102","23.5","2","National Hunt","4.5","2.041329001807462","3","3","5220","0","Handicap Chase","chased leaders, 3rd halfway, bad mistake 7th, headway into 2nd after 4 out, pushed along after next, ridden after 2 out, kept on one pace","2","None","Right Handed","CkPc","34","16","Milan","Slight Undulations","1947",
"2022-11-15","14:07:00","Fairyhouse","Lorna Brooke Ireland V Britain (Q.R.) Challenge Handicap Chase (0-116)","5yo+","Irish",,"2m7.5f ","5841","Soft To Heavy","9","3rd","3.25","Earths Furies (IRE)","0","OSullivan, Eugene M","6","Andrews, Mr J","5","156","7",,"100","6 mins 49.20s","409.2","9.75","102","23.5","3","National Hunt","13.5","3.25","3","3","5220","0","Handicap Chase","rear of mid-division, 6th halfway, headway into 5th 4 out, went 3rd on inner 3 out, soon ridden and kept on one pace from next, no extra","6","None","Right Handed","CkPc","25","19","Dylan Thomas (IRE)","Slight Undulations","973",
"2022-11-15","14:07:00","Fairyhouse","Lorna Brooke Ireland V Britain (Q.R.) Challenge Handicap Chase (0-116)","5yo+","Irish",,"2m7.5f ","5841","Soft To Heavy","9","4th","16","Myladyrose (IRE)","0","Mooney, Mrs Ann","9","Ryan, Mr A P","7","140","14",,"86","6 mins 49.20s","409.2","25.75","102","23.5","4","National Hunt","19.26730593","4.3674025","3","3","5220","0","Handicap Chase","towards rear, headway into 4th after 3 out, soon ridden and kept on one pace, no impression","9","None","Right Handed"," TT","7","26","Jeremy (USA)","Slight Undulations","487",
"2022-11-15","14:07:00","Fairyhouse","Lorna Brooke Ireland V Britain (Q.R.) Challenge Handicap Chase (0-116)","5yo+","Irish",,"2m7.5f ","5841","Soft To Heavy","9","5th","31","Menindee (IRE)","0","Christie, D M","6","Baker, Mr Z","5","161","6",,"104","6 mins 49.20s","409.2","56.75","102","23.5","5","National Hunt","7.764760278","2.523063346597046","3","3","5220","0","Handicap Chase","mid-division, 5th halfway, went 4th after 4 out, no impression in 5th from 3 out, kept on one pace","4","None","Right Handed",,"11","13","Yeats (IRE)","Slight Undulations","292",
"2022-11-15","14:07:00","Fairyhouse","Lorna Brooke Ireland V Britain (Q.R.) Challenge Handicap Chase (0-116)","5yo+","Irish",,"2m7.5f ","5841","Soft To Heavy","9","PU",,"Meehall (IRE)","0","McNamara, E","6","Smith, Miss B","0","153","3","(JFav)","92","6 mins 49.20s","409.2",,"102","23.5","PU","National Hunt","4.3","1.8936583284412332","3","3","5220","0","Handicap Chase","led and disputed, headed and weakened 4 out, no impression when pulled up before 2 out","8","None","Right Handed","Hood","17","16","Mahler","Slight Undulations",,
"2022-11-15","14:07:00","Fairyhouse","Lorna Brooke Ireland V Britain (Q.R.) Challenge Handicap Chase (0-116)","5yo+","Irish",,"2m7.5f ","5841","Soft To Heavy","9","PU",,"Owl Creek Bridge (IRE)","0","McNamara, E","9","OConnor, Derek","0","163","16",,"102","6 mins 49.20s","409.2",,"102","23.5","PU","National Hunt","23.387077736486958","5.758750831","3","3","5220","0","Handicap Chase","always towards rear, no impression when pulled up before 2 out","5","None","Right Handed","CkPc","16","16","Gold Well","Slight Undulations",,
"2022-11-15","14:07:00","Fairyhouse","Lorna Brooke Ireland V Britain (Q.R.) Challenge Handicap Chase (0-116)","5yo+","Irish",,"2m7.5f ","5841","Soft To Heavy","9","PU",,"Fill The Tank (IRE)","0","King, Aengus","8","Maguire, Mr F","0","161","18",,"100","6 mins 49.20s","409.2",,"102","23.5","PU","National Hunt","26.499216597346088","5.976237788175931","3","3","5220","0","Handicap Chase","rear of mid-division, no impression when refused 5 out","7","None","Right Handed","CkPc","50","30","Gold Well","Slight Undulations",,
"2022-11-15","14:07:00","Fairyhouse","Lorna Brooke Ireland V Britain (Q.R.) Challenge Handicap Chase (0-116)","5yo+","Irish",,"2m7.5f ","5841","Soft To Heavy","9","UR",,"Norwigi (IRE)","0","Bolger, E","7","OConnor, Miss A B","3","169","5",,"111","6 mins 49.20s","409.2",,"102","23.5","UR","National Hunt","6.936529065251525","2.392818648487191","3","3","5220","0","Handicap Chase","tracked leaders, 4th halfway, closer in 3rd when unseated rider 8th","1","None","Right Handed","CkPc","85","11","Yeats (IRE)","Slight Undulations",,
"2022-11-15","14:37:00","Fairyhouse","INHSC Supporting Point-To-Points Hunters Chase","5yo+","Irish",,"2m7.5f ","5310","Soft To Heavy","6","1st",,"Ferns Lock","0","Christie, D M","5","ONeill, Mr B","0","158","2.25",,"0","7 mins 2.80s","422.8",,"0","23.5","1","National Hunt","3.65","2.08","2","2","5220","0","Hunters Chase","made all, 2 lengths clear halfway, extended advantage after 4 out, travelling well in lead 2 out, soon clear, very easily","5","None","Right Handed",,"None","0","Telescope (IRE)","Slight Undulations","5310",
"2022-11-15","14:37:00","Fairyhouse","INHSC Supporting Point-To-Points Hunters Chase","5yo+","Irish",,"2m7.5f ","5310","Soft To Heavy","6","2nd","12","Its On The Line (IRE)","0","Mullins, Emmet","5","OSullivan, Miss Maxine","5","163","2","(Fav)","0","7 mins 2.80s","422.8","12","0","23.5","2","National Hunt","3.4","1.9447830058666296","2","2","5220","0","Hunters Chase","tracked leaders, 2nd halfway, pushed along in 3rd approaching 2 out, soon ridden and kept on one pace, no impression on winner","1","None","Right Handed",,"172","4","Presenting","Slight Undulations","1770",
"2022-11-15","14:37:00","Fairyhouse","INHSC Supporting Point-To-Points Hunters Chase","5yo+","Irish",,"2m7.5f ","5310","Soft To Heavy","6","3rd","3.25","Er Dancer (FR)","0","Doyle, Sean Thomas","8","Harney, Mr A","7","156","2.25",,"0","7 mins 2.80s","422.8","15.25","0","23.5","3","National Hunt","3.7809417162636967","1.75","2","2","5220","0","Hunters Chase","towards rear, headway into 4th approaching 4 out, went 3rd after next, 2nd after 2 out, soon ridden and kept on one pace","2","None","Right Handed","CkPc","179","8","Dragon Dancer","Slight Undulations","885",
"2022-11-15","14:37:00","Fairyhouse","INHSC Supporting Point-To-Points Hunters Chase","5yo+","Irish",,"2m7.5f ","5310","Soft To Heavy","6","4th","15","Ifeoinly (IRE)","0","McCarthy, Eoin Christopher","8","Lawless, Mr B","7","149","25",,"0","7 mins 2.80s","422.8","30.25","0","23.5","4","National Hunt","41.565047919","10.5","2","2","5220","0","Hunters Chase","mid-division, 3rd halfway, went 2nd 4 out, dropped to 4th approaching 2 out, soon pushed along and no extra, kept on","7","None","Right Handed",,"194","3","Oscar (IRE)","Slight Undulations","442",
"2022-11-15","14:37:00","Fairyhouse","INHSC Supporting Point-To-Points Hunters Chase","5yo+","Irish",,"2m7.5f ","5310","Soft To Heavy","6","5th","2.25","Royal Juniper (IRE)","0","Martin, A J","6","Maguire, Mr F","0","158","20",,"0","7 mins 2.80s","422.8","32.5","0","23.5","5","National Hunt","32","9.06274471834302","2","2","5220","0","Hunters Chase","towards rear, mistakes, moderate late headway into 5th, never a factor","6","None","Right Handed"," TT","None","0","Doyen (IRE)","Slight Undulations","265",
"2022-11-15","14:37:00","Fairyhouse","INHSC Supporting Point-To-Points Hunters Chase","5yo+","Irish",,"2m7.5f ","5310","Soft To Heavy","6","6th","4.75","Faith Loving (FR)","0","McCaldin, Mrs Caroline","7","McParlan, Mr N","0","158","7",,"0","7 mins 2.80s","422.8","37.25","0","23.5","6","National Hunt","10.5","4.363154453792377","2","2","5220","0","Hunters Chase","tracked leaders, 4th halfway, dropped to rear before 4 out, no impression from next","4","None","Right Handed",,"197","3","Ballingarry (IRE)","Slight Undulations","177",
