racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-12","11:42:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo+","Class 6",,"7f ","4266","Standard To Slow","8","1st",,"Calonne (IRE)","6","Brisland, Robyn","6","Sexton, Ryan","3","134","4.5",,"64","1 mins 25.10s","85.1",,"61.5","7","1","All Weather","5.5","2.0004769655748396","3","3","1541","0","Handicap","chased leaders, challenged and hung left over 1f out, led inside final furlong, ridden out","1","Inside","Left Handed",,"131","32","Alhebayeb (IRE)","Polytrack","4266",
"2022-12-12","11:42:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo+","Class 6",,"7f ","4266","Standard To Slow","8","2nd","1.25","Mumayaz (IRE)","2","Carroll, A W","3","Morris, Luke","0","136","4.5",,"63","1 mins 25.10s","85.1","1.25","61.5","7","2","All Weather","6","2.28","3","3","1541","0","Handicap","slowly into stride, raced keenly towards rear, headway out wide chasing leaders and hung left over 1f out, went 2nd inside final furlong, stayed on under pressure, no chance with winner","3","Inside","Left Handed"," TT","87","16","Tamayuz","Polytrack","2003",
"2022-12-12","11:42:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo+","Class 6",,"7f ","4266","Standard To Slow","8","3rd","0.75","Brazen Diamond","7","Brisland, Robyn","3","ONeill, K T","0","134","8",,"61","1 mins 25.10s","85.1","2","61.5","7","3","All Weather","11.5","3.1","3","3","1541","0","Handicap","off the pace towards rear, last pair and pushed along over 1f out, ridden and headway out wide soon after, plugged on into 3rd inside final 100 yards","6","Inside","Left Handed",,"46","9","Brazen Beau (AUS)","Polytrack","1002",
"2022-12-12","11:42:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo+","Class 6",,"7f ","4266","Standard To Slow","8","4th","0.75","Cappananty Con","8","Attwater, M J","8","Carson, William","0","129","28",,"56","1 mins 25.10s","85.1","2.75","61.5","7","4","All Weather","32.41623766857055","8","3","3","1541","0","Handicap","raced keenly, steadied rear, ran on late out wide, never nearer","8","Inside","Left Handed","CkPc","103","87","Zebedee","Polytrack","501",
"2022-12-12","11:42:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo+","Class 6",,"7f ","4266","Standard To Slow","8","5th","HD","Luna Queen","9","Allen, C N","3","Levey, S M","0","135","5.5",,"62","1 mins 25.10s","85.1","2.85","61.5","7","5","All Weather","9.2","2.5714004288976495","3","3","1541","0","Handicap","pressed leader, challenged 2f out, led soon after, headed inside final furlong, soon lost 2nd, weakened final 100 yards","5","Inside","Left Handed","CkPc","4","15","Al Kazeem","Polytrack","300",
"2022-12-12","11:42:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo+","Class 6",,"7f ","4266","Standard To Slow","8","6th","HD","Kaths Toyboy","1","Murphy, Mike / Keady, Michael","4","Mason, Joanna","0","136","3","(Fav)","63","1 mins 25.10s","85.1","2.95","61.5","7","6","All Weather","4.725570961249906","1.843616083","3","3","1541","0","Handicap","wore ear plugs and early to post, reluctant loading, mid-division, headway on inside turning in, edged left and unable to quicken over 1f out, switched right and ran on late","4","Inside","Left Handed","Vsor","6","30","Gregorian (IRE)","Polytrack","300",
"2022-12-12","11:42:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo+","Class 6",,"7f ","4266","Standard To Slow","8","7th","1","May Remain","5","Furtado, Ivan","7","Croot, Elle-May","7","123","5.5",,"57","1 mins 25.10s","85.1","3.95","61.5","7","7","All Weather","6.790982632562918","2.3202418762342134","3","3","1541","0","Handicap","chased leaders, not clear run over 1f out, soon switched right, no impression and weakened final furlong","7","Inside","Left Handed","CkPc","3","59","Mayson","Polytrack","0",
"2022-12-12","11:42:00","Lingfield","Its Time To Turn To talkSPORT Handicap","3yo+","Class 6",,"7f ","4266","Standard To Slow","8","8th","SH","Praise Of Shadows (IRE)","4","McEntee, P S","4","Muscutt, D","0","128","11",,"55","1 mins 25.10s","85.1","4","61.5","7","8","All Weather","13.5","3.591507749","3","3","1541","0","Handicap","quickly away, led, joined 2f out, soon headed, weakened final furlong","9","Inside","Left Handed","Hood","11","21","Exceed And Excel (AUS)","Polytrack","0",
"2022-12-12","12:12:00","Lingfield","BetUK Over 40,000 Streamed Races Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Standard To Slow","8","1st",,"Molly Valentine (IRE)","2","Ivory, D K","2","ONeill, K T","0","133","6",,"0","1 mins 13.66s","73.66",,"0","6","1","All Weather","8","2.0725519677466577","3","3","1321","0","Maiden","chased leaders on inside, edging left when switched right over 1f out, soon ridden and stayed on inside final furlong, led final 100 yards, won going away","2","Inside","Left Handed",,"171","2","Tamayuz","Polytrack","4320",
"2022-12-12","12:12:00","Lingfield","BetUK Over 40,000 Streamed Races Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Standard To Slow","8","2nd","1","Vasilissa","1","Hannon (Jnr), Richard","2","Levey, S M","0","133","2.25",,"0","1 mins 13.66s","73.66","1","0","6","2","All Weather","3.3","1.488239593605483","3","3","1321","0","Maiden","tracked leaders, headway out wide over 1f out, ridden and stayed on inside final furlong, went 2nd towards finish, not pace of winner","8","Inside","Left Handed",,"52","1","Kingman","Polytrack","2028",
"2022-12-12","12:12:00","Lingfield","BetUK Over 40,000 Streamed Races Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Standard To Slow","8","3rd","NK","Selinas Star","6","Ivory, D K","2","Bennett, Charlie","0","133","25",,"0","1 mins 13.66s","73.66","1.15","0","6","3","All Weather","42.04977277839762","7.154833471518648","3","3","1321","0","Maiden","quickly away, led, ridden and headed final 100 yards, lost 2nd towards finish","6","Inside","Left Handed",,"34","2","Havana Grey","Polytrack","1014",
"2022-12-12","12:12:00","Lingfield","BetUK Over 40,000 Streamed Races Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Standard To Slow","8","4th","NK","Samba Lady (IRE)","5","Loughnane, David","2","Muscutt, D","0","133","3.5",,"0","1 mins 13.66s","73.66","1.3","0","6","4","All Weather","5.2","1.58","3","3","1321","0","Maiden","chased leader, ridden to challenge over 1f out, lost 2nd inside final 150 yards, weakened towards finish","4","Inside","Left Handed",,"245","1","Kodi Bear (IRE)","Polytrack","507",
"2022-12-12","12:12:00","Lingfield","BetUK Over 40,000 Streamed Races Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Standard To Slow","8","5th","1","Heartlander (IRE)","7","Boughey, George","2","Osborne, Saffie","0","133","50",,"0","1 mins 13.66s","73.66","2.3","0","6","5","All Weather","175.158046377","21.891548996390778","3","3","1321","0","Maiden","slowly into stride, outpaced in rear, stayed on inside final furlong,never going pace to reach leaders","1","Inside","Left Handed",,"10","1","Dandy Man (IRE)","Polytrack","0",
"2022-12-12","12:12:00","Lingfield","BetUK Over 40,000 Streamed Races Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Standard To Slow","8","6th","NSE","Secret Contact (FR)","4","Simcock, D M","2","Morris, Luke","0","133","18",,"0","1 mins 13.66s","73.66","2.33","0","6","6","All Weather","36","5.253900093328555","3","3","1321","0","Maiden","slowly into stride, held up off the pace towards rear, stayed on inside final furlong, never going pace to reach leaders","5","Inside","Left Handed",,"52","1","Dabirsim (FR)","Polytrack","0",
"2022-12-12","12:12:00","Lingfield","BetUK Over 40,000 Streamed Races Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Standard To Slow","8","7th","1.25","Must Catch Up","3","Tregoning, M P","2","Costello, Dougie","0","133","28",,"0","1 mins 13.66s","73.66","3.58","0","6","7","All Weather","45.72152310561418","8.778522453162587","3","3","1321","0","Maiden","slowly onto stride, held up off the pace towards rear, closer on inside over 2f out, shaken up and not quicken over 1f out, weakened final furlong","3","Inside","Left Handed",,"None","0","Showcasing","Polytrack","0",
"2022-12-12","12:12:00","Lingfield","BetUK Over 40,000 Streamed Races Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Standard To Slow","8","8th","5.5","Shikhova","8","Varian, Roger","2","Mitchell, Jack","0","133","1.88","(Fav)","0","1 mins 13.66s","73.66","9.08","0","6","8","All Weather","3.3","1.4091147422753418","3","3","1321","0","Maiden","mounted in chute, went early to post, off the pace in mid-division, pushed laong out wide and outpaced over 2f out, soon beaten, behind and eased final furlong","7","Inside","Left Handed","Hood","220","1","Starspangledbanner (AUS)","Polytrack","0",
"2022-12-12","12:42:00","Lingfield","BetUKs Acca Club 5 Free Bet Nursery","2yo","Class 5",,"6f ","4536","Standard To Slow","5","1st",,"Huberts Dream (IRE)","3","Williams, S C","2","Muscutt, D","0","143","0.2","(Fav)","78","1 mins 11.94s","71.94",,"69","6","1","All Weather","1.23","1.0636895104648647","2","2","1321","0","Handicap Nursery","made all, ran on strongly, unchallenged","1","Inside","Left Handed",,"5","5","Oasis Dream","Polytrack","4536",
"2022-12-12","12:42:00","Lingfield","BetUKs Acca Club 5 Free Bet Nursery","2yo","Class 5",,"6f ","4536","Standard To Slow","5","2nd","1.75","Geralt Of Rivia (IRE)","1","Hills, Charles","2","Mitchell, Jack","0","134","5.5",,"69","1 mins 11.94s","71.94","1.75","69","6","2","All Weather","9.908985121872977","1.798871311","2","2","1321","0","Handicap Nursery","close 3rd on inside, pushed along halfway, outpaced 2f out, rallied turning in, went 2nd over 1f out, ridden and stayed on same pace, never any chance with winner","3","Inside","Left Handed",,"33","5","El Kabeir (USA)","Polytrack","2129",
"2022-12-12","12:42:00","Lingfield","BetUKs Acca Club 5 Free Bet Nursery","2yo","Class 5",,"6f ","4536","Standard To Slow","5","3rd","1.25","Royal Mariner (IRE)","5","Tate, James","2","Queally, T P","0","134","10",,"69","1 mins 11.94s","71.94","3","69","6","3","All Weather","16","2.726154870639257","2","2","1321","0","Handicap Nursery","steadied and switched left start, held up in rear, switched right home turn, headway out wide over 1f out, went 3rd under pressure inside final furlong, never going pace to get involved","2","Inside","Left Handed","Vsor","11","9","No Nay Never (USA)","Polytrack","1065",
"2022-12-12","12:42:00","Lingfield","BetUKs Acca Club 5 Free Bet Nursery","2yo","Class 5",,"6f ","4536","Standard To Slow","5","4th","1.75","Cheeky Maxi (IRE)","4","Haynes, Alice","2","ONeill, K T","0","131","28",,"66","1 mins 11.94s","71.94","4.75","69","6","4","All Weather","50","8.8","2","2","1321","0","Handicap Nursery","chased winner, ridden turning in, lost 2nd over 1f out, weakened inside final furlong","4","Inside","Left Handed","CkPc TT","12","6","Dandy Man (IRE)","Polytrack","533",
"2022-12-12","12:42:00","Lingfield","BetUKs Acca Club 5 Free Bet Nursery","2yo","Class 5",,"6f ","4536","Standard To Slow","5","5th","12","Ricardo Ofworthing (IRE)","2","Dow, S","2","Morris, Luke","0","125","66",,"60","1 mins 11.94s","71.94","16.75","69","6","5","All Weather","140","20","2","2","1321","0","Handicap Nursery","off the pace in 4th, outpaced halfway, weakened soon after","5","Inside","Left Handed",,"88","4","Dandy Man (IRE)","Polytrack","300",
"2022-12-12","13:12:00","Lingfield","Top Odds Every Day With BetUK Handicap","3yo+","Class 4",,"5f ","5670","Standard To Slow","6","1st",,"Harb","2","Crate, Peter","3","Kelly, Shane","0","124","4.5",,"74","0 mins 58.32s","58.32",,"74.5","5","1","All Weather","6.617006333201717","2.7883817168538547","2","2","1106","0","Handicap","quickly away, made all, clear when shaken up inside final furlong, ran on well, unchallenged","4","Outside","Left Handed",,"23","15","Muhaarar","Polytrack","5670",
"2022-12-12","13:12:00","Lingfield","Top Odds Every Day With BetUK Handicap","3yo+","Class 4",,"5f ","5670","Standard To Slow","6","2nd","1.5","Micks Spirit","3","Allen, C N","4","Keeley, Aidan","5","113","3.33",,"68","0 mins 58.32s","58.32","1.5","74.5","5","2","All Weather","4.4","2.36","2","2","1106","0","Handicap","slowly into stride, soon chasing leaders, went 2nd turning in, no impression inside final furlong, no chance with wnner","6","Outside","Left Handed","Blnk","25","24","Swiss Spirit","Polytrack","2662",
"2022-12-12","13:12:00","Lingfield","Top Odds Every Day With BetUK Handicap","3yo+","Class 4",,"5f ","5670","Standard To Slow","6","3rd","NK","Sergeant Tibbs","4","Brisland, Robyn","4","Carson, William","0","125","2.5","(Fav)","75","0 mins 58.32s","58.32","1.65","74.5","5","3","All Weather","3.801549396","2.1530216583157022","2","2","1106","0","Handicap","held up off the pace in rear, headway when not clear run and switched left over 1f out, ran on under pressure inside final furlong, never going pace to challenge","3","Outside","Left Handed",,"5","12","Bobbys Kitten (USA)","Polytrack","1331",
"2022-12-12","13:12:00","Lingfield","Top Odds Every Day With BetUK Handicap","3yo+","Class 4",,"5f ","5670","Standard To Slow","6","4th","0.5","Pop Dancer (IRE)","5","Carroll, A W","5","Morris, Luke","0","131","5",,"81","0 mins 58.32s","58.32","2.15","74.5","5","4","All Weather","7.4","3.6","2","2","1106","0","Handicap","chased winner, pushed along halfway, lost 2nd turning in, chased leaders, ridden inside final furlong, weakened soon after","2","Outside","Left Handed","CkPc","23","35","Kodiac","Polytrack","666",
"2022-12-12","13:12:00","Lingfield","Top Odds Every Day With BetUK Handicap","3yo+","Class 4",,"5f ","5670","Standard To Slow","6","5th","NK","Lynns Boy","6","Butler, John","4","Keenan, Darragh","0","123","8.5",,"73","0 mins 58.32s","58.32","2.3","74.5","5","5","All Weather","11.5","4.7","2","2","1106","0","Handicap","off the pace in last pair and wide, never on terms","5","Outside","Left Handed",,"119","15","Coach House (IRE)","Polytrack","300",
"2022-12-12","13:12:00","Lingfield","Top Odds Every Day With BetUK Handicap","3yo+","Class 4",,"5f ","5670","Standard To Slow","6","6th","0.5","Parisiac (IRE)","1","Haynes, Alice","3","ONeill, K T","0","135","5.5",,"85","0 mins 58.32s","58.32","2.8","74.5","5","6","All Weather","7.325518856867273","3.874763778314664","2","2","1106","0","Handicap","keen to post, slowly into stride, soon chasing leaders on inside and keen, ridden and unable to quicken over 1f out, weakened inside final furlong","1","Outside","Left Handed",,"61","9","Kodiac","Polytrack","300",
"2022-12-12","13:42:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 1)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","1st",,"Ower Starlight","2","Hannon (Jnr), Richard","4","Voikhansky, Alexander","7","129","6",,"53","1 mins 38.28s","98.28",,"52","8","1","All Weather","7.177017735801675","2.04","3","3","1761","0","Handicap","wore hood to post, chased leaders, came wide turning in, led over 1f out, ridden and clear when hung left inside final furlong, ran on well","2","Outside","Left Handed",,"5","19","Cityscape","Polytrack","4266",
"2022-12-12","13:42:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 1)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","2nd","1.25","Giorgio Vasari (IRE)","8","Furtado, Ivan","4","Haynes, Joey","0","140","1.5","(Fav)","57","1 mins 38.28s","98.28","1.25","52","8","2","All Weather","2.744855458","1.412587415","3","3","1761","0","Handicap","steadied and switched left start, held up off the pace in last pair, closer but still plenty to do over 1f out, ran on inside final furlong, went 2nd towards finish, never able to challenge","1","Outside","Left Handed","Blnk","3","23","Air Force Blue (USA)","Polytrack","2003",
"2022-12-12","13:42:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 1)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","3rd","1.5","Aurelia Gold","5","Foy, Kevin","3","Mitchell, Jack","0","135","3",,"53","1 mins 38.28s","98.28","2.75","52","8","3","All Weather","4.1","1.6171947366208226","3","3","1761","0","Handicap","led 2f, pressed leader, chased winner approaching final furlong, well held and lost 2nd towards finish","4","Outside","Left Handed",,"37","16","Havana Gold (IRE)","Polytrack","1002",
"2022-12-12","13:42:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 1)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","4th","1","Chagall (IRE)","7","Jones, Jack","6","Hogan, D E","0","133","9",,"50","1 mins 38.28s","98.28","3.75","52","8","4","All Weather","14","2.98","3","3","1761","0","Handicap","pressed leader, led 5f out, ridden and headed over 1f out, weakened inside final furlong","6","Outside","Left Handed",,"14","44","Slade Power (IRE)","Polytrack","501",
"2022-12-12","13:42:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 1)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","5th","1.5","Heers Sadie","6","Feilden, Miss J","4","ONeill, K T","0","129","6",,"46","1 mins 38.28s","98.28","5.25","52","8","5","All Weather","9.336327611529853","2.22","3","3","1761","0","Handicap","held up off the pace in mid-division, never on terms with leaders","7","Outside","Left Handed",,"13","20","Heeraat (IRE)","Polytrack","300",
"2022-12-12","13:42:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 1)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","6th","5","Celestial Point (IRE)","1","Moore, G L","4","Clutterbuck, Rhys","0","134","18",,"51","1 mins 38.28s","98.28","10.25","52","8","6","All Weather","27.999828128","5.240627197144567","3","3","1761","0","Handicap","slowly into stride, soon pushed along chasing leaders on inside, ridden and weakened over 1f out","5","Outside","Left Handed","CkPc","46","16","Pivotal","Polytrack","300",
"2022-12-12","13:42:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 1)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","7th","0.75","Steel Duchess (IRE)","4","Murphy, Amy","3","Cherchi, Stefano","0","136","25",,"54","1 mins 38.28s","98.28","11","52","8","7","All Weather","27.79019072217647","6.2","3","3","1761","0","Handicap","slowly into stride, off the pace and always towards rear","3","Outside","Left Handed","Hood","26","12","Mehmas (IRE)","Polytrack","0",
"2022-12-12","13:42:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 1)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","8th","26","Quartet","3","Loughnane, David","3","Osborne, Saffie","0","128","80",,"46","1 mins 38.28s","98.28","37","52","8","8","All Weather","156.31234265381704","23.500521378398403","3","3","1761","0","Handicap","slowly into stride, off the pace towards rear, pushed along and struggling before halfway, tailed off and eased final furlong, never a factor","8","Outside","Left Handed","Blnk","188","4","Lethal Force (IRE)","Polytrack","0",
"2022-12-12","14:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 2)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","1st",,"Recuerdame (USA)","1","Dow, S","6","Morris, Luke","0","132","4",,"49","1 mins 38.28s","98.28",,"49.5","8","1","All Weather","5.551682631726746","1.7","3","3","1761","0","Handicap","slowly into stride, well off the pace in last pair, headway out wide travelling well over 2f out, went 2nd over 1f out, ridden into narrow lead inside final furlong, well on top towards finish","6","Outside","Left Handed","Hood","12","45","The Factor (USA)","Polytrack","4266",
"2022-12-12","14:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 2)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","2nd","0.5","Ballybaymoonshiner (FR)","5","McGrath, M J","4","Clutterbuck, Rhys","0","135","7.5",,"52","1 mins 38.28s","98.28","0.5","49.5","8","2","All Weather","9.39933447630857","2.76","3","3","1761","0","Handicap","slowly into stride, held up in 5th, headway chasing leaders over 2f out, went 2nd turning in, led over 1f out, ridden and headed inside final furlong, kept on until no extra towards finish","4","Outside","Left Handed","CkPc","254","10","Dandy Man (IRE)","Polytrack","2003",
"2022-12-12","14:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 2)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","3rd","0.75","Breguet Boy (IRE)","2","Attwater, M J","5","Kelly, Shane","0","129","11",,"46","1 mins 38.28s","98.28","1.25","49.5","8","3","All Weather","14.487456687458252","3.288937571612769","3","3","1761","0","Handicap","prominent briefly, soon off the pace in 6th, headway out wide chasing leaders over 1f out, went 3rd inside final furlong, closed on 2nd but no chance with winner","7","Outside","Left Handed","CkPc","13","40","Requinto (IRE)","Polytrack","1002",
"2022-12-12","14:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 2)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","4th","4","River Chorus (IRE)","8","McEntee, P S","4","Muscutt, D","0","133","2","(Fav)","50","1 mins 38.28s","98.28","5.25","49.5","8","4","All Weather","3.35","1.57","3","3","1761","0","Handicap","chased leaders on inside, pushed along over 2f out, weakened inside final furlong","5","Outside","Left Handed",,"3","23","Mehmas (IRE)","Polytrack","501",
"2022-12-12","14:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 2)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","5th","2.75","Hammock","9","Moore, J S","3","Levey, S M","0","128","11",,"46","1 mins 38.28s","98.28","8","49.5","8","5","All Weather","14.5","3.45","3","3","1761","0","Handicap","chased leaders, ridden 2f out, weakened over 1f out","8","Outside","Left Handed","Blnk","30","12","Showcasing","Polytrack","300",
"2022-12-12","14:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 2)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","6th","3.25","Cazcade","4","Carroll, A W","3","Egan, John","0","128","40",,"46","1 mins 38.28s","98.28","11.25","49.5","8","6","All Weather","108.11362305486749","23","3","3","1761","0","Handicap","off the pace and behind most of way","9","Outside","Left Handed",,"45","3","Slade Power (IRE)","Polytrack","300",
"2022-12-12","14:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap (Div 2)","3yo+","Class 6",,"1m ","4266","Standard To Slow","8","7th","0.75","Lord Clenaghcastle (IRE)","3","Hoad, M R","8","Gunn, Molly","7","130","20",,"54","1 mins 38.28s","98.28","12","49.5","8","7","All Weather","33.28029823854668","6.139762865622759","3","3","1761","0","Handicap","led and disputed, headed 3f out, lost 2nd over 2f out, weakened quickly soon after","1","Outside","Left Handed",,"5","27","Big Bad Bob (IRE)","Polytrack","0",
