racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-29","13:40:00","Fontwell","Download The Vickers.Bet App Handicap Chase","5yo+","Class 5",,"2m2f ","6654","Good To Soft","6","3rd","NK","Dindin (FR)","0","Pipe, D E","10","Gillard, Fergus","3","155","28",,"92","4 mins 56.30s","296.3","4.9","93","18","3","National Hunt","36.244656599163726","10.5","2","2","3905","78","Handicap Chase","held up, closed 3rd, chased winner after 9th until before 2 out, plugged on","4","None","Figure of 8","Blnk TT","27","22","Balko (FR)","Undulating","1531",
"2023-01-29","13:40:00","Fontwell","Download The Vickers.Bet App Handicap Chase","5yo+","Class 5",,"2m2f ","6654","Good To Soft","6","4th","13","Master Malcolm","0","Bishop, Miss E J","6","Beswick, Harrison","3","154","3.5",,"91","4 mins 56.30s","296.3","17.9","93","18","4","National Hunt","5.2","2.291055082776584","2","2","3905","78","Handicap Chase","tracked winner until after 9th, weakened after 4 out","5","None","Figure of 8","CkPc TT","34","15","Mastercraftsman (IRE)","Undulating","766",
"2023-01-29","13:40:00","Fontwell","Download The Vickers.Bet App Handicap Chase","5yo+","Class 5",,"2m2f ","6654","Good To Soft","6","5th","15","Darebin (GER)","0","Moore, G L","11","Hargreaves, Mr Rob","10","151","10",,"95","4 mins 56.30s","296.3","32.9","93","18","5","National Hunt","13.255494808","4.517130146742566","2","2","3905","78","Handicap Chase","chased leaders, lost place 3rd, ridden and struggling from next, never any chance after","2","None","Figure of 8",,"58","67","Its Gino (GER)","Undulating","382",
"2023-01-29","13:40:00","Fontwell","Download The Vickers.Bet App Handicap Chase","5yo+","Class 5",,"2m2f ","6654","Good To Soft","6","PU",,"Per Vino Veritas","0","Tizzard, Joe","8","Powell, Brendan","0","158","10",,"92","4 mins 56.30s","296.3",,"93","18","PU","National Hunt","11","4.6","2","2","3905","78","Handicap Chase","jumped right and very awkwardly, in rear until pulled up after 4th","3","None","Figure of 8",,"52","8","Arvico (FR)","Undulating",,
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","1st",,"My Ticketyboo (IRE)","0","Gordon, C","5","Dingle, Rex","0","142","25",,"78","5 mins 41.30s","341.3",,"97","22","1","National Hunt","26","7.515257346205036","3","3","4784","78","Handicap Hurdle","jumped right at times, led until 4th, led 5th, headed 8th, led next, headed normal 2 out but stayed pressing leader, stayed on, just prevailed post","14","None","Left Handed","CkPc","34","6","Shirocco (GER)","Undulating","4330",
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","2nd","SH","Leading Swoop (IRE)","0","Walford, Robert","7","Gingell, Mr Frederick","7","152","9",,"95","5 mins 41.30s","341.3","0.05","97","22","2","National Hunt","13.33402386963484","3.929035558","3","3","4784","78","Handicap Hurdle","mid-division, headway from 6th, led normal 2 out but hard pressed, stayed on, just denied post","9","None","Left Handed",,"25","4","Leading Light (IRE)","Undulating","1993",
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","3rd","12","San Pedro (IRE)","0","Henderson, P","6","OBrien, T J","0","155","12",,"91","5 mins 41.30s","341.3","12.05","97","22","3","National Hunt","16","4.259229713406823","3","3","4784","78","Handicap Hurdle","prominent on inside, led 4th, headed next, not fluent 6th, led 8th, headed next, 3rd and held from normal 2 out, one pace","11","None","Left Handed",,"28","23","Gleneagles (IRE)","Undulating","996",
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","4th","9","Concrete King (IRE)","0","Mulholland, N P","9","Eyston, Miss T","7","161","6",,"104","5 mins 41.30s","341.3","21.05","97","22","4","National Hunt","9","2.968994589197101","3","3","4784","78","Handicap Hurdle","held up in rear, headway 6th, pushed along after 9th, 4th and beaten when not fluent normal 2 out, no extra","2","None","Left Handed",,"34","8","Morozov (USA)","Undulating","499",
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","5th","8","Caspers Court (IRE)","0","Woollacott, Mrs Kayley","9","Obrien, P V","0","162","10",,"98","5 mins 41.30s","341.3","29.05","97","22","5","National Hunt","12.375973095","4.06511372","3","3","4784","78","Handicap Hurdle","prominent, ridden after 9th, no extra before normal 2 out","6","None","Left Handed","CkPc","52","25","Court Cave (IRE)","Undulating","248",
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","6th","5.5","Legal Rights (GER)","0","Moore, G L","6","Quinn, Caoilin","5","161","3","(Fav)","102","5 mins 41.30s","341.3","34.55","97","22","6","National Hunt","4.5","1.88723948187122","3","3","4784","78","Handicap Hurdle","towards rear, pushed along after 4th, never any chance, plugged on from 8th","4","None","Left Handed","Blnk","34","15","Hunters Light (IRE)","Undulating","0",
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","7th","1.25","Awesome Foursome","0","Twiston-Davies, N A","6","Nailor, Jordan","3","158","12",,"97","5 mins 41.30s","341.3","35.8","97","22","7","National Hunt","19","5.370821351195919","3","3","4784","78","Handicap Hurdle","jumped right at times, held up rear of mid-division, mistake 7th, not fluent 8th, modest progress when not clear run final bend, no impression","7","None","Left Handed"," TT","28","4","Blue Bresil (FR)","Undulating","0",
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","8th","1","Godot (IRE)","0","Irvine, Andy","6","Houlihan, Niall F","3","164","3.5",,"103","5 mins 41.30s","341.3","36.8","97","22","8","National Hunt","5.296402553285408","2.2676909408142816","3","3","4784","78","Handicap Hurdle","in rear, awkward 2nd, some headway 8th, weakened before normal 2 out","3","None","Left Handed",,"34","6","Getaway (GER)","Undulating","0",
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","9th","8","Royal Lake (IRE)","0","Sherwood, O","7","Burke, Jonathan","0","161","12",,"97","5 mins 41.30s","341.3","44.8","97","22","9","National Hunt","14.599164009","4.832154024721238","3","3","4784","78","Handicap Hurdle","prominent, lost place after 7th, well beaten 9th","8","None","Left Handed","CkPc","29","7","Fame And Glory","Undulating",,
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","10th","43","Hilltown (IRE)","0","Mullins, J W","5","Nolan, Michael G","0","157","25",,"93","5 mins 41.30s","341.3","87.8","97","22","10","National Hunt","36","9.4","3","3","4784","78","Handicap Hurdle","hampered 1st, behind and never going that well, tailed off 8th","10","None","Left Handed",,"27","5","Battle Of Marengo (IRE)","Undulating",,
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","F",,"Shiroccos Delight (IRE)","0","Newton-Smith, Miss A M","6","Murtagh, Lorcan","3","140","100",,"79","5 mins 41.30s","341.3",,"97","22","F","National Hunt","132.24556371441173","38","3","3","4784","78","Handicap Hurdle","fell 1st","13","None","Left Handed",,"52","13","Shirocco (GER)","Undulating",,
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","PU",,"Alexandra Romanov (IRE)","0","West, Miss Sheena","6","Goldstein, Marc","0","168","8.5",,"104","5 mins 41.30s","341.3",,"97","22","PU","National Hunt","12.660076714814188","3.8","3","3","4784","78","Handicap Hurdle","tracked leaders, raced keenly, mistake 5th, lost place after 9th, pulled up before normal 2 out","1","None","Left Handed",,"54","7","Sixties Icon","Undulating",,
"2023-01-29","14:15:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Good To Soft","13","PU",,"Mojito Royale (FR)","0","Mitford-Slade, R","7","Best, J A","0","163","66",,"99","5 mins 41.30s","341.3",,"97","22","PU","National Hunt","90.96562648437583","22.539022179","3","3","4784","78","Handicap Hurdle","chased leaders on outside, ridden after 5th, soon lost place, well behind 8th, pulled up after next","5","None","Left Handed","CkPc","390","6","Champs Elysees","Undulating",,
"2023-01-29","14:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"3m4f ","9928","Good To Soft","8","1st",,"Coolvalla (IRE)","0","Gordon, C","7","Dingle, Rex","0","165","2.25",,"117","7 mins 52.30s","472.3",,"111.5","28","1","National Hunt","3.50727859646955","1.5646699537278073","3","3","6089","117","Handicap Chase","led 2nd, slow and headed 6th, led 8th, drew clear from 2 out, stayed on","2","None","Figure of 8","CkPc","34","9","Westerner","Undulating","9928",
"2023-01-29","14:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"3m4f ","9928","Good To Soft","8","2nd","17","Colonel Keating (IRE)","0","Rowe, R","11","Worsley, Tabitha","3","145","40",,"100","7 mins 52.30s","472.3","17","111.5","28","2","National Hunt","55.73349249036488","8.4","3","3","6089","117","Handicap Chase","led until 2nd, in touch, outpaced in 3rd after 4 out, no impression, well held 3 out, went 2nd flat, no chance with winner","8","None","Figure of 8",,"315","15","Yeats (IRE)","Undulating","4568",
"2023-01-29","14:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"3m4f ","9928","Good To Soft","8","3rd","NK","Echo Watt (FR)","0","Hobson, Richard","9","Moore, Jamie","0","154","4.5",,"106","7 mins 52.30s","472.3","17.15","111.5","28","3","National Hunt","6.900335421","1.91","3","3","6089","117","Handicap Chase","edged left start, soon prominent, led 6th, headed 8th, no impression on winner from 2 out, weakened last, lost 2nd flat","6","None","Figure of 8"," TT","39","25","Fragrant Mix (IRE)","Undulating","2284",
"2023-01-29","14:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"3m4f ","9928","Good To Soft","8","4th","22","Django (FR)","0","Pipe, D E","10","Scudamore, Tom","0","156","14",,"108","7 mins 52.30s","472.3","39.15","111.5","28","4","National Hunt","22.778367634536703","4.072553554513675","3","3","6089","117","Handicap Chase","carried left start, in rear, mistake 1st, not fluent 8th or 11th, pushed along 11th, slow 12th, well behind 16th, left remote 4th after 4 out","5","None","Figure of 8","Blnk TT","27","20","Balko (FR)","Undulating","1143",
"2023-01-29","14:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"3m4f ","9928","Good To Soft","8","5th","18","Achille (FR)","0","Williams, Miss Venetia","13","Deutsch, Charlie","0","168","14",,"120","7 mins 52.30s","472.3","57.15","111.5","28","5","National Hunt","21","4.6613869487180395","3","3","6089","117","Handicap Chase","in rear, headway on outside before 4th, lost place 9th, ridden 13th, well behind 16th, tailed off","1","None","Figure of 8","CkPc","34","22","Dom Alco (FR)","Undulating","570",
"2023-01-29","14:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"3m4f ","9928","Good To Soft","8","PU",,"Juniper","0","Whittington, H","9","Jacob, Daryl","0","163","1.88","(Fav)","115","7 mins 52.30s","472.3",,"111.5","28","PU","National Hunt","3.044050322","1.5190843208652725","3","3","6089","117","Handicap Chase","soon in touch, slow and lost place 4th, closed 9th, lost place 3 out, soon pulled up","3","None","Figure of 8",,"33","9","Malinas (GER)","Undulating",,
"2023-01-29","14:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"3m4f ","9928","Good To Soft","8","PU",,"Vinnie Dev (IRE)","0","Williams, Noel","9","OBrien, T J","0","150","20",,"102","7 mins 52.30s","472.3",,"111.5","28","PU","National Hunt","26","5.07215823451741","3","3","6089","117","Handicap Chase","towards rear, headway 11th, ridden 17th, weakened after 4 out, pulled up before 3 out","7","None","Figure of 8",,"28","10","Vinnie Roe (IRE)","Undulating",,
"2023-01-29","14:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"3m4f ","9928","Good To Soft","8","UR",,"Alkopop (GER)","0","Lawes, T","9","Cannon, Tom J","0","163","7",,"115","7 mins 52.30s","472.3",,"111.5","28","UR","National Hunt","8.8515189363189","2.441642857","3","3","6089","117","Handicap Chase","in touch towards rear, mistake and unseated rider 7th","4","None","Figure of 8","CkPc","25","15","Jukebox Jury (IRE)","Undulating",,
"2023-01-29","15:25:00","Fontwell","Cazoo Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Good To Soft","11","1st",,"Stans The Man (IRE)","0","Pickard, Ella","6","Best, J A","0","164","10",,"0","5 mins 8.10s","308.1",,"0","19.5","1","National Hunt","11.97909597828664","3","3","3","4229","78","Maiden Hurdle","tracked leaders, went 2nd 2 out, about 1 length down when stumbled last, stayed on final 100 yards, switched right towards finish, led close home","10","None","Left Handed",,"49","5","Milan","Undulating","4901",
"2023-01-29","15:25:00","Fontwell","Cazoo Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Good To Soft","11","2nd","NK","Our Champ (IRE)","0","Henderson, P","5","OBrien, T J","0","164","1.63","(Fav)","111","5 mins 8.10s","308.1","0.15","0","19.5","2","National Hunt","2.732839939540076","1.41","3","3","4229","78","Maiden Hurdle","tracked leader, led 3 out, edged right flat, headed close home","8","None","Left Handed",,"40","4","Champs Elysees","Undulating","2258",
"2023-01-29","15:25:00","Fontwell","Cazoo Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Good To Soft","11","3rd","20","In Dor (FR)","0","Williams, Miss Venetia","5","Maxwell, David","3","161","4.5",,"0","5 mins 8.10s","308.1","20.15","0","19.5","3","National Hunt","6.8","2.22","3","3","4229","78","Maiden Hurdle","mid-division, headway 6th, hit 4 out, 3rd and weakening last","5","None","Left Handed",,"None","0","Nidor (FR)","Undulating","1129",
"2023-01-29","15:25:00","Fontwell","Cazoo Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Good To Soft","11","4th","4.5","Rivers Corner","0","Tizzard, Joe","5","Powell, Brendan","0","164","20",,"0","5 mins 8.10s","308.1","24.65","0","19.5","4","National Hunt","31.320294515873893","7.235799230767881","3","3","4229","78","Maiden Hurdle","not jump well, in touch on inside, struggling after 3 out, plugged on from 2 out","9","None","Left Handed",,"33","2","Soldier Of Fortune (IRE)","Undulating","565",
"2023-01-29","15:25:00","Fontwell","Cazoo Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Good To Soft","11","5th","1.75","Ohnodonttakemehome (FR)","0","Murphy, P G","6","Bannister, Harry A A","0","164","11",,"0","5 mins 8.10s","308.1","26.4","0","19.5","5","National Hunt","17.062372160414817","4.058275676810881","3","3","4229","78","Maiden Hurdle","led, not fluent 2nd, mistake and headed 3 out, no extra 2 out","7","None","Left Handed",,"49","4","Cima De Triomphe (IRE)","Undulating","0",
"2023-01-29","15:25:00","Fontwell","Cazoo Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Good To Soft","11","6th","25","Doyen For Money (IRE)","0","Honeyball, A J","5","Coleman, A","0","164","8",,"0","5 mins 8.10s","308.1","51.4","0","19.5","6","National Hunt","9.027975808887467","2.891419187","3","3","4229","78","Maiden Hurdle","mid-division, took keen hold, not fluent 1st, well beaten after 3 out","3","None","Left Handed",,"54","2","Doyen (IRE)","Undulating","0",
"2023-01-29","15:25:00","Fontwell","Cazoo Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Good To Soft","11","7th","12","Sister Saint (FR)","0","Nicholls, P F","6","Williams, Lorcan","0","157","50",,"0","5 mins 8.10s","308.1","63.4","0","19.5","7","National Hunt","76.1871756091565","13.459935412767813","3","3","4229","78","Maiden Hurdle","towards rear, mistake 1st, not fluent next, some headway 4 out, weakened after next","11","None","Left Handed",,"39","3","Martaline","Undulating","0",
"2023-01-29","15:25:00","Fontwell","Cazoo Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Good To Soft","11","PU",,"Heresmax (IRE)","0","Gundry, Miss Polly","5","Murtagh, Lorcan","3","161","200",,"0","5 mins 8.10s","308.1",,"0","19.5","PU","National Hunt","600.0877299396134","82.0262385744229","3","3","4229","78","Maiden Hurdle","not fluent in rear, mistake 4th, tailed off after 6th, pulled up before 4 out","4","None","Left Handed"," TT","28","10","Gutaifan (IRE)","Undulating",,
"2023-01-29","15:25:00","Fontwell","Cazoo Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Good To Soft","11","PU",,"Birdman Bob (IRE)","0","Irvine, Andy","6","Houlihan, Niall F","3","161","80",,"0","5 mins 8.10s","308.1",,"0","19.5","PU","National Hunt","190","34.54249874981461","3","3","4229","78","Maiden Hurdle","held up towards rear, behind when pulled up before 4 out","1","None","Left Handed",,"39","2","Flemensfirth (USA)","Undulating",,
"2023-01-29","15:25:00","Fontwell","Cazoo Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Good To Soft","11","PU",,"Mullins Bay","0","Nicholls, P F","5","Cobden, Harry","0","164","4",,"0","5 mins 8.10s","308.1",,"0","19.5","PU","National Hunt","6.641083379","2.04","3","3","4229","78","Maiden Hurdle","tracked leaders on outside, wandered into 2nd, lost place after 6th, behind when pulled up before 4 out","6","None","Left Handed",,"34","2","Kayf Tara","Undulating",,
"2023-01-29","15:25:00","Fontwell","Cazoo Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Good To Soft","11","UR",,"Byron Hill (IRE)","0","Hughes, Richard","6","Jacob, Daryl","0","164","16",,"0","5 mins 8.10s","308.1",,"0","19.5","UR","National Hunt","30","5.9","3","3","4229","78","Maiden Hurdle","held up in rear, headway from 4 out, close 3rd when bad mistake and unseated rider 2 out","2","None","Left Handed",,"22","21","Kingston Hill","Undulating",,
"2023-01-29","16:00:00","Fontwell","Vickers.Bet Handicap Chase","5yo+","Class 5",,"2m6f ","6654","Good To Soft","10","1st",,"Art Decco","0","Walford, Robert","7","Gingell, Mr Frederick","7","161","0.91","(Fav)","100","6 mins 11.90s","371.9",,"88.5","22","1","National Hunt","2.0914139697945022","1.33","3","3","4755","78","Handicap Chase","towards rear, slow 7th, switched right after 9th, closed after next, went 2nd 3 out, led before next, clear last, stayed on well","1","None","Figure of 8",,"29","6","Dapper","Undulating","6654",
"2023-01-29","16:00:00","Fontwell","Vickers.Bet Handicap Chase","5yo+","Class 5",,"2m6f ","6654","Good To Soft","10","2nd","7","Aikenbreakinheart (IRE)","0","Rowe, R","8","Houlihan, Niall F","3","148","22",,"83","6 mins 11.90s","371.9","7","88.5","22","2","National Hunt","36","6.2","3","3","4755","78","Handicap Chase","chased leaders, lost place before 4th, blundered 12th, stayed on from 3 out, went 2nd flat, no chance with winner","7","None","Figure of 8"," TT","54","12","Aiken","Undulating","3062",
"2023-01-29","16:00:00","Fontwell","Vickers.Bet Handicap Chase","5yo+","Class 5",,"2m6f ","6654","Good To Soft","10","3rd","6","Master Mikey Dee (IRE)","0","Ford, Richenda","8","Powell, Brendan","0","142","12",,"74","6 mins 11.90s","371.9","13","88.5","22","3","National Hunt","17","4.022134123","3","3","4755","78","Handicap Chase","mid-division, headway 4 out, 4th and no impression before last, plugged on, went 3rd close home","10","None","Figure of 8",,"67","9","Fame And Glory","Undulating","1531",
"2023-01-29","16:00:00","Fontwell","Vickers.Bet Handicap Chase","5yo+","Class 5",,"2m6f ","6654","Good To Soft","10","4th","5","Abaya Du Mathan (FR)","0","Pipe, D E","11","Scudamore, Tom","0","159","22",,"91","6 mins 11.90s","371.9","18","88.5","22","4","National Hunt","40.680381244164884","7.6","3","3","4755","78","Handicap Chase","chased leaders, went 2nd 4th, led 3 out, headed before 2 out, no impression last, lost 2nd and no extra flat, lost 3rd close home","5","None","Figure of 8","Blnk TT","27","23","Al Namix (FR)","Undulating","766",
"2023-01-29","16:00:00","Fontwell","Vickers.Bet Handicap Chase","5yo+","Class 5",,"2m6f ","6654","Good To Soft","10","5th","4.5","Captain Cuckoo","0","Gillard, Mark","11","Noonan, David G","0","149","100",,"81","6 mins 11.90s","371.9","22.5","88.5","22","5","National Hunt","221.16873062712713","28.421564196","3","3","4755","78","Handicap Chase","rear of mid-division, last 8th, blundered 10th, some headway 4 out, weakened from 2 out","8","None","Figure of 8","Blnk TT","22","14","Black Sam Bellamy (IRE)","Undulating","382",
