racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-07","14:10:00","Chepstow","Unibet Persian War Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m4f ","28475","Good","6","2nd","1.5","Outlaw Peter (IRE)","0","Nicholls, P F","6","Cobden, Harry","0","154","6",,"118","4 mins 45.70s","285.7","1.5","122.5","20","2","National Hunt","7.4","1.84","2","3","4280","96","Novices Hurdle","raced in 3rd until before 4th, chased leaders, led before 2 out, wandered approaching the last, ridden and strongly pressed run-in, headed and no extra final 110 yards","4","None","Left Handed"," TT","158","6","Mustameet (USA)","Very Undulating","10685",
"2022-10-07","14:10:00","Chepstow","Unibet Persian War Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m4f ","28475","Good","6","3rd","4.75","Presentandcounting (IRE)","0","McCain Jnr, D","8","Hughes, Brian","0","154","1.63","(Fav)","136","4 mins 45.70s","285.7","6.25","122.5","20","3","National Hunt","2.66609266547061","1.2261700175576515","2","3","4280","96","Novices Hurdle","went steadily to post, led and raced keenly, soon clear, reduced lead before 4th, headed 3 out, soon ridden and outpaced, rallied into modest 3rd run-in","5","None","Left Handed",,"14","23","Presenting","Very Undulating","5350",
"2022-10-07","14:10:00","Chepstow","Unibet Persian War Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m4f ","28475","Good","6","4th","2.25","Quid Pro Quo (IRE)","0","Skelton, Daniel","6","Skelton, Harry","0","154","1.75",,"133","4 mins 45.70s","285.7","8.5","122.5","20","4","National Hunt","3.2","1.335247394276211","2","3","4280","96","Novices Hurdle","held up in 5th on inside, outpaced and hung left from 3 out, beaten when pecked next, plugged on into modest 4th towards finish","6","None","Left Handed"," TT","128","4","Beat Hollow","Very Undulating","2665",
"2022-10-07","14:10:00","Chepstow","Unibet Persian War Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m4f ","28475","Good","6","5th","1","Hector Javilex (FR)","0","Longsdon, C E","5","Bellamy, Tom","0","154","18",,"123","4 mins 45.70s","285.7","9.5","122.5","20","5","National Hunt","22","3.95","2","3","4280","96","Novices Hurdle","led briefly, tracked clear leader, closer at 4th, led 3 out, headed and lost 2nd before next, stayed on same pace in 3rd, no chance with leading duo, weakened into 4th run-in, lost that placing towards finish","3","None","Left Handed"," TT","193","3","Saddler Maker (IRE)","Very Undulating","1340",
"2022-10-07","14:10:00","Chepstow","Unibet Persian War Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m4f ","28475","Good","6","6th","29","Gentle Connections","0","Skelton, Daniel","5","Williams, Lorcan","0","147","16",,"119","4 mins 45.70s","285.7","38.5","122.5","20","6","National Hunt","19.216768627278494","3.6","2","3","4280","96","Novices Hurdle","always behind, never a factor, tailed off","9","None","Left Handed","CkPc","108","8","Gentlewave (IRE)","Very Undulating","670",
"2022-10-07","14:50:00","Chepstow","Chepstow Plant International Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4520","Good","10","1st",,"Collectors Item (IRE)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","154","1.38","(Fav)","0","4 mins 1.40s","241.4",,"0","16.5","1","National Hunt","2.660018892829866","1.26","3","3","3531","96","Novices Hurdle","tracked leaders until lost place slightly approaching 4 out, rallied on inside before 2 out, ridden and went 2nd between last two, upsides last, ridden to lead run-in, stayed on well","1","None","Left Handed",,"216","1","Flemensfirth (USA)","Very Undulating","4520",
"2022-10-07","14:50:00","Chepstow","Chepstow Plant International Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4520","Good","10","2nd","2.75","Hugos New Horse (FR)","0","Nicholls, P F","5","Cobden, Harry","0","154","1.5",,"0","4 mins 1.40s","241.4","2.75","0","16.5","2","National Hunt","2.538835791","1.27","3","3","3531","96","Novices Hurdle","tracked leading pair on inside, went 2nd approaching 2 out, led soon after 2 out, mistake last, headed and no extra run-in","4","None","Left Handed",,"294","2","Coastal Path","Very Undulating","2082",
"2022-10-07","14:50:00","Chepstow","Chepstow Plant International Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4520","Good","10","3rd","12","Gladiatus (FR)","0","Williams, Christian","6","Tudor, Jack","0","154","25",,"0","4 mins 1.40s","241.4","14.75","0","16.5","3","National Hunt","44.865671006","4.963388445443124","3","3","3531","96","Novices Hurdle","led until after 1st, pressed leader, led again 4th, headed soon after 2 out, lost 2nd and no extra in 3rd between last two","3","None","Left Handed",,"None","0","No Risk At All (FR)","Very Undulating","1041",
"2022-10-07","14:50:00","Chepstow","Chepstow Plant International Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4520","Good","10","4th","9.5","Dan Daly (IRE)","0","Williams, Christian","4","Hughes, Brian","0","153","125",,"0","4 mins 1.40s","241.4","24.25","0","16.5","4","National Hunt","418.6358350463089","32","3","3","3531","96","Novices Hurdle","held up off the pace towards rear, headway on inside and plugged on into remote 4th run-in","9","None","Left Handed",,"21","1","Soldier Of Fortune (IRE)","Very Undulating","521",
"2022-10-07","14:50:00","Chepstow","Chepstow Plant International Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4520","Good","10","5th","6.5","Prince Ali","0","Faulkner, Ms D C","4","Moore, Jamie","0","153","66",,"0","4 mins 1.40s","241.4","30.75","0","16.5","5","National Hunt","131.290415527299","12.036610498591326","3","3","3531","96","Novices Hurdle","pulled hard, badly bumped and rider lost iron briefly 1st, pulled way up to chase leaders from next, weakened before 2 out","11","None","Left Handed",,"91","11","Twilight Son","Very Undulating","0",
"2022-10-07","14:50:00","Chepstow","Chepstow Plant International Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4520","Good","10","6th","4.25","Alkhattaaf","0","Down, C J","4","Davies, James","0","153","33",,"0","4 mins 1.40s","241.4","35","0","16.5","6","National Hunt","36.577524359105155","5.127879198753507","3","3","3531","96","Novices Hurdle","raced keenly in 4th, pushed along and outpaced after 4 out, pushed along and weakened before next","8","None","Left Handed",,"12","10","Mukhadram","Very Undulating","0",
"2022-10-07","14:50:00","Chepstow","Chepstow Plant International Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4520","Good","10","7th","1.5","Marty Byrde","0","Flint, J L","5","Best, J A","0","154","4.5",,"0","4 mins 1.40s","241.4","36.5","0","16.5","7","National Hunt","8","1.788550033511565","3","3","3531","96","Novices Hurdle","steadied well in rear, never a factor, tailed off","6","None","Left Handed",,"223","3","Blue Bresil (FR)","Very Undulating","0",
"2022-10-07","14:50:00","Chepstow","Chepstow Plant International Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4520","Good","10","8th","1","Separate Ways (IRE)","0","Brace, D","6","Brace, Connor","0","154","80",,"0","4 mins 1.40s","241.4","37.5","0","16.5","8","National Hunt","160","14.5","3","3","3531","96","Novices Hurdle","pressed leader, led after 1st until 4th, pressed leader and every chance 3 out, lost 2nd approaching next, mistake and weakened quickly 2 out","7","None","Left Handed",,"9","2","Darsi (FR)","Very Undulating","0",
"2022-10-07","14:50:00","Chepstow","Chepstow Plant International Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4520","Good","10","9th","35","Tonto Foley (IRE)","0","Williams, Christian","4","Wedge, Adam","0","153","28",,"0","4 mins 1.40s","241.4","72.5","0","16.5","9","National Hunt","50","6.465112105","3","3","3531","96","Novices Hurdle","off the pace in 6th, weakened turning in, tailed off","12","None","Left Handed",,"None","0","Vendangeur (IRE)","Very Undulating",,
"2022-10-07","14:50:00","Chepstow","Chepstow Plant International Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4520","Good","10","10th","4.75","Weavers Answer","0","Vaughan, Tim","4","Johns, Alan","0","153","50",,"0","4 mins 1.40s","241.4","77.25","0","16.5","10","National Hunt","101.894380613","9.4","3","3","3531","96","Novices Hurdle","went badly left and bumped 1st, off the pace in last pair, never a factor, tailed off","13","None","Left Handed",,"211","1","Dunaden (FR)","Very Undulating",,
"2022-10-07","15:25:00","Chepstow","Bloomfields Horseboxes EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4520","Good","7","1st",,"Presenting A Queen","0","Gordon, C","5","Cannon, Tom J","0","154","1.5","(JFav)","0","5 mins 7.25s","307.25",,"0","20","1","National Hunt","2.54","1.5837865223345946","2","2","4280","96","Novices Hurdle","made all, ridden between last two, edged left run-in, stayed on","4","None","Left Handed",,"187","2","Presenting","Very Undulating","4520",
"2022-10-07","15:25:00","Chepstow","Bloomfields Horseboxes EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4520","Good","7","2nd","1.25","Sister Sophie","0","Williams, Christian","6","Collier, Ellis","7","147","50",,"0","5 mins 7.25s","307.25","1.25","0","20","2","National Hunt","92.79746096536985","22.782428228","2","2","4280","96","Novices Hurdle","held up off the pace towards rear, good headway tracking leaders before 4th, 3rd out wide 3 out, went 2nd before the last, kept on same pace run-in","5","None","Left Handed",,"33","4","Dr Massini (IRE)","Very Undulating","2082",
"2022-10-07","15:25:00","Chepstow","Bloomfields Horseboxes EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4520","Good","7","3rd","HD","Fancy Your Chances (IRE)","0","Hobbs, P J","5","OBrien, T J","0","154","4.5",,"0","5 mins 7.25s","307.25","1.35","0","20","3","National Hunt","6.626712279433347","2.635545886","2","2","4280","96","Novices Hurdle","tracked leaders until lost place slightly 6th, jumped slowly next, rallied between last two, stayed on in 3rd approaching the last, kept on run-in","3","None","Left Handed",,"217","3","Presenting","Very Undulating","1041",
"2022-10-07","15:25:00","Chepstow","Bloomfields Horseboxes EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4520","Good","7","4th","11","Desert Fortune (IRE)","0","Williams, Christian","5","Tudor, Jack","0","154","12",,"0","5 mins 7.25s","307.25","12.35","0","20","4","National Hunt","18.5","6.2","2","2","4280","96","Novices Hurdle","tracked winner until 3rd, went 2nd again before 3 out, ridden before next, lost 2nd before the last, weakened soon after","2","None","Left Handed",,"187","1","Soldier Of Fortune (IRE)","Very Undulating","521",
"2022-10-07","15:25:00","Chepstow","Bloomfields Horseboxes EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4520","Good","7","5th","10","Dancingontheedge (FR)","0","Nicholls, P F","5","Cobden, Harry","0","154","1.5","(JFav)","0","5 mins 7.25s","307.25","22.35","0","20","5","National Hunt","2.76004382","1.4927473931019626","2","2","4280","96","Novices Hurdle","pulled hard and often jumped left, mistake 1st, went 2nd at 3rd until before 3 out, weakened next","1","None","Left Handed",,"171","1","Kapgarde (FR)","Very Undulating","0",
"2022-10-07","15:25:00","Chepstow","Bloomfields Horseboxes EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4520","Good","7","6th","18","Copper Vale (IRE)","0","Harris, M F","4","Jones, Kevin","0","152","80",,"0","5 mins 7.25s","307.25","40.35","0","20","6","National Hunt","170","39.985283883489","2","2","4280","96","Novices Hurdle","pulled hard, towards rear until dropped to rear 4 out, never a factor, tailed off","7","None","Left Handed",,"13","3","Presenting","Very Undulating","0",
"2022-10-07","15:25:00","Chepstow","Bloomfields Horseboxes EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4520","Good","7","7th","85","Campsie Linn (IRE)","0","Lavelle, Miss E C","4","Bellamy, Tom","0","152","25",,"0","5 mins 7.25s","307.25","125.35","0","20","7","National Hunt","35.361690245","11","2","2","4280","96","Novices Hurdle","off the pace in last pair, never a factor, tailed off","6","None","Left Handed","Hood","None","0","Valirann (FR)","Very Undulating","0",
"2022-10-07","16:00:00","Chepstow","Weatherbys nhstallions.co.uk Handicap Hurdle","5yo+","Class 3",,"2m.5f ","8387","Good","5","1st",,"Sonigino (FR)","0","Nicholls, P F","5","Cobden, Harry","0","155","1.5","(Fav)","119","4 mins 9.90s","249.9",,"125","16.5","1","National Hunt","2.6334004367670056","1.73","2","2","3531","96","Handicap Hurdle","raced keenly tracking leader, challenged going well 3 out, led next, good jump to assert last, kept on well run-in","6","None","Left Handed"," TT","199","5","Its Gino (GER)","Very Undulating","8387",
"2022-10-07","16:00:00","Chepstow","Weatherbys nhstallions.co.uk Handicap Hurdle","5yo+","Class 3",,"2m.5f ","8387","Good","5","2nd","2.75","Nina The Terrier (IRE)","0","King, A","6","Bellamy, Tom","0","167","2.25",,"131","4 mins 9.90s","249.9","2.75","125","16.5","2","National Hunt","3.721512666139824","1.672915877","2","2","3531","96","Handicap Hurdle","raced in close 3rd until before home turn, rallied into 2nd soon after 2 out, stayed on same pace run-in","2","None","Left Handed",,"188","12","Milan","Very Undulating","3864",
"2022-10-07","16:00:00","Chepstow","Weatherbys nhstallions.co.uk Handicap Hurdle","5yo+","Class 3",,"2m.5f ","8387","Good","5","3rd","1.5","Holly (FR)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","161","5",,"125","4 mins 9.90s","249.9","4.25","125","16.5","3","National Hunt","7.4","3.165825012552377","2","2","3531","96","Handicap Hurdle","held up tracking leaders in 4th, dropped to rear 4th, rallied into 3rd after 2 out, kept on same pace r3un-in","4","None","Left Handed",,"297","2","Voiladenuo (FR)","Very Undulating","1931",
"2022-10-07","16:00:00","Chepstow","Weatherbys nhstallions.co.uk Handicap Hurdle","5yo+","Class 3",,"2m.5f ","8387","Good","5","4th","7","Monsieur Lecoq (FR)","0","Williams, Mrs Jane","8","Gethings, Ciaran","0","162","8.5",,"126","4 mins 9.90s","249.9","11.25","125","16.5","4","National Hunt","9.54658727783681","4.1","2","2","3531","96","Handicap Hurdle","led, went left 2nd, mistake and headed 2 out, weakened soon after","3","None","Left Handed"," TT","217","25","Diamond Boy (FR)","Very Undulating","967",
"2022-10-07","16:00:00","Chepstow","Weatherbys nhstallions.co.uk Handicap Hurdle","5yo+","Class 3",,"2m.5f ","8387","Good","5","5th","1.25","Just The Man (FR)","0","Oshea, J G M","6","Hughes, Brian","0","158","9",,"122","4 mins 9.90s","249.9","12.5","125","16.5","5","National Hunt","9.837245540104732","3.8823138196862423","2","2","3531","96","Handicap Hurdle","raced keenly in last, gained a place out wide and hit 4th, went 3rd before home turn, weakened 2 out","5","None","Left Handed","CkPc","19","39","Rajsaman (FR)","Very Undulating","350",
"2022-10-07","16:35:00","Chepstow","Dragon TV & Film Studios Conditional Jockeys Handicap Chase","4yo+","Class 4",,"3m.5f ","5010","Good To Firm","3","1st",,"Galop Du Bosc (FR)","0","Vaughan, Tim","6","Price, Charlie","3","153","1.88",,"108","6 mins 15.40s","375.4",,"111","24.5","1","National Hunt","2.9937708284406748","1.4793255244986723","1","2","5191","156","Handicap Chase","tracked leader, hit 6th, led approaching and hit 5 out, clear next, stayed on strongly","5","None","Left Handed","Vsor","None","0","Vatori (FR)","Very Undulating","5010",
"2022-10-07","16:35:00","Chepstow","Dragon TV & Film Studios Conditional Jockeys Handicap Chase","4yo+","Class 4",,"3m.5f ","5010","Good To Firm","3","2nd","20","Powerful Position (IRE)","0","Williams, Christian","7","Collier, Ellis","8","155","2",,"115","6 mins 15.40s","375.4","20","111","24.5","2","National Hunt","3.15","1.586611773176555","1","2","5191","156","Handicap Chase","led, hit 12th, headed approaching 5 out, held and no impression next, no chance with winner, mistake and pecked last, finished tired","2","None","Left Handed"," TT","194","14","Mahler","Very Undulating","2308",
"2022-10-07","16:35:00","Chepstow","Dragon TV & Film Studios Conditional Jockeys Handicap Chase","4yo+","Class 4",,"3m.5f ","5010","Good To Firm","3","3rd","7","Len Brennan (IRE)","0","Harris, M F","9","Harris, Bradley","6","153","1.63","(Fav)","111","6 mins 15.40s","375.4","27","111","24.5","3","National Hunt","2.878068733468062","1.49","1","2","5191","156","Handicap Chase","raced in 3rd, hit 12th, pushed along and outpaced home turn, never any chance","4","None","Left Handed","CkPc","187","21","Westerner","Very Undulating","1154",
"2022-10-07","13:57:00","Downpatrick","Racing TV Maiden Hurdle","4yo+","Irish",,"2m3f ","5310","Yielding","14","1st",,"Rodney Bay (IRE)","0","Murray, Joseph Anthony","5","Slevin, J J","0","166","1.88","(Fav)","110","4 mins 39.10s","279.1",,"0","19","1","National Hunt","3.35","1.342479078","3","3","4125","0","Maiden Hurdle","chased leader, 2nd halfway, progress to lead 2 out, briefly headed after last, ridden and soon regained advantage, kept on well","4","None","Right Handed",,"20","23","Most Improved (IRE)","Undulating","5310",
"2022-10-07","13:57:00","Downpatrick","Racing TV Maiden Hurdle","4yo+","Irish",,"2m3f ","5310","Yielding","14","2nd","0.75","Duleek Street (IRE)","0","McConnell, John C","4","Torrens, Simon","0","165","3.5",,"0","4 mins 39.10s","279.1","0.75","0","19","2","National Hunt","5.392320414139249","1.92","3","3","4125","0","Maiden Hurdle","tracked leaders, 5th halfway, pushed along and headway into 3rd after 2 out, challenged to lead briefly after last, soon headed and kept on one pace","5","None","Right Handed"," TT","39","11","Estidhkaar (IRE)","Undulating","1770",
"2022-10-07","13:57:00","Downpatrick","Racing TV Maiden Hurdle","4yo+","Irish",,"2m3f ","5310","Yielding","14","3rd","15","Will You Win (IRE)","0","McKiernan, Oliver","7","Condon, R J","5","154","6.5",,"93","4 mins 39.10s","279.1","15.75","0","19","3","National Hunt","8.800728865","2.0826427613927807","3","3","4125","0","Maiden Hurdle","led, mistake 3rd, 1 length advantage halfway, pushed along and ridden before 2 out, soon headed, dropped to 3rd before last, kept on one pace","12","None","Right Handed","Blnk TT","7","23","Califet (FR)","Undulating","885",
"2022-10-07","13:57:00","Downpatrick","Racing TV Maiden Hurdle","4yo+","Irish",,"2m3f ","5310","Yielding","14","4th","30","General Maximus","0","Elliott, Gordon","5","Kennedy, J W","0","166","2.25",,"0","4 mins 39.10s","279.1","45.75","0","19","4","National Hunt","3.8623254985574027","1.463684647","3","3","4125","0","Maiden Hurdle","tracked leaders, 3rd halfway, slow jump 2 out, soon ridden and dropped to 4th, no extra from next","3","None","Right Handed",,"209","2","Maxios","Undulating","442",
"2022-10-07","13:57:00","Downpatrick","Racing TV Maiden Hurdle","4yo+","Irish",,"2m3f ","5310","Yielding","14","5th","3.25","Bingo Queen (IRE)","0","Martin, Patrick","5","Buckley, Kieran","5","154","100",,"0","4 mins 39.10s","279.1","49","0","19","5","National Hunt","313.54977265529334","32","3","3","4125","0","Maiden Hurdle","rear of mid-division, 9th halfway, progress into 6th before 3 out, soon pushed along and kept on one pace from next","8","None","Right Handed",,"7","5","Libertarian","Undulating","265",
"2022-10-07","13:57:00","Downpatrick","Racing TV Maiden Hurdle","4yo+","Irish",,"2m3f ","5310","Yielding","14","6th","2","Celebrating Katie (IRE)","0","Kelly, Noel C","5","Ewing, Sam","0","159","100",,"0","4 mins 39.10s","279.1","51","0","19","6","National Hunt","200","36.96238294117154","3","3","4125","0","Maiden Hurdle","rear of mid-division, 8th halfway, pushed along after 3 out, kept on one pace from next","9","None","Right Handed",,"20","2","Sans Frontieres (IRE)","Undulating","177",
"2022-10-07","13:57:00","Downpatrick","Racing TV Maiden Hurdle","4yo+","Irish",,"2m3f ","5310","Yielding","14","7th","1.5","Mrss Bates (IRE)","0","McConnell, John C","4","Reilly, Thomas","7","151","80",,"0","4 mins 39.10s","279.1","52.5","0","19","7","National Hunt","433.04937377158564","73.14552658","3","3","4125","0","Maiden Hurdle","mid-division, 7th halfway, no extra from 3 out","14","None","Right Handed"," TT","61","1","Yeats (IRE)","Undulating","0",
"2022-10-07","13:57:00","Downpatrick","Racing TV Maiden Hurdle","4yo+","Irish",,"2m3f ","5310","Yielding","14","8th","1.25","Beasley Street (IRE)","0","Mullins, W P","6","OKeeffe, Sean F","0","166","7.5",,"0","4 mins 39.10s","279.1","53.75","0","19","8","National Hunt","9.738881315732138","2.66","3","3","4125","0","Maiden Hurdle","tracked leaders, 4th halfway, went 3rd before 3 out, pushed along before next, soon ridden and no extra from 2 out","1","None","Right Handed"," TT","20","2","Califet (FR)","Undulating","0",
"2022-10-07","13:57:00","Downpatrick","Racing TV Maiden Hurdle","4yo+","Irish",,"2m3f ","5310","Yielding","14","9th","4.75","Size Five (IRE)","0","Kelly, Noel C","4","Sexton, K C","0","165","50",,"0","4 mins 39.10s","279.1","58.5","0","19","9","National Hunt","90","16.5","3","3","4125","0","Maiden Hurdle","towards rear, 12th halfway, pushed along in 9th 3 out, no extra from next","7","None","Right Handed",,"None","0","Califet (FR)","Undulating",,
"2022-10-07","13:57:00","Downpatrick","Racing TV Maiden Hurdle","4yo+","Irish",,"2m3f ","5310","Yielding","14","10th","16","Chancer Dancer (IRE)","0","Kelly, Noel C","5","Dempsey, Luke","0","159","100",,"0","4 mins 39.10s","279.1","74.5","0","19","10","National Hunt","452.2651119328523","70","3","3","4125","0","Maiden Hurdle","always towards rear, never a factor, tailed off","10","None","Right Handed",,"103","2","Getaway (GER)","Undulating",,
