racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-01","14:40:00","Cartmel","Remembering Nicholas Hooton Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","3976","Good To Soft","8","3rd","3.5","Lock Down Luke","0","Stephen, Mrs Jackie","6","Quinlan, Sean","0","162","2.75","(Fav)","104","5 mins 43.65s","343.65","28.5","103","22.5","3","National Hunt","4.3","1.73674629","3","3","4871","60","Handicap Hurdle","chased leaders, went close 2nd 2 out, soon ridden and outpaced by winner, kept on same pace","5","None","Left Handed",,"28","12","Lucarno (USA)","Undulating","915",
"2022-06-01","14:40:00","Cartmel","Remembering Nicholas Hooton Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","3976","Good To Soft","8","4th","9.5","Global Agreement","0","Harris, M F","5","Jones, Kevin","0","160","8",,"102","5 mins 43.65s","343.65","38","103","22.5","4","National Hunt","11","2.9539093046015483","3","3","4871","60","Handicap Hurdle","tracked leaders, dropped to rear after 4th, reminders 5th, ridden after 6th, plugged on","7","None","Left Handed","CkPc","21","29","Mayson","Undulating","458",
"2022-06-01","14:40:00","Cartmel","Remembering Nicholas Hooton Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","3976","Good To Soft","8","5th","2","Line Of Descent (IRE)","0","Greatrex, W J","4","Brooke, Henry","0","154","9",,"102","5 mins 43.65s","343.65","40","103","22.5","5","National Hunt","13","3.768417185","3","3","4871","60","Handicap Hurdle","led, headed before 2 out where not fluent, soon weakened quickly","9","None","Left Handed",,"53","9","Nathaniel (IRE)","Undulating","350",
"2022-06-01","14:40:00","Cartmel","Remembering Nicholas Hooton Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","3976","Good To Soft","8","6th","8","Rukwa (FR)","0","England, Sam","8","Midgley, Tom","5","159","8.5",,"106","5 mins 43.65s","343.65","48","103","22.5","6","National Hunt","10.285676995218935","2.846909252659752","3","3","4871","60","Handicap Hurdle","rear mid-division, ridden and struggling before 2 out","4","None","Left Handed",,"26","25","Soldier Hollow","Undulating","350",
"2022-06-01","14:40:00","Cartmel","Remembering Nicholas Hooton Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","3976","Good To Soft","8","7th","NK","Vermilion Cliffs (IRE)","0","Moffatt, James","5","Shanahan, William T","7","153","6",,"102","5 mins 43.65s","343.65","48.15","103","22.5","7","National Hunt","6.971525892356583","2.449526710616265","3","3","4871","60","Handicap Hurdle","in rear, never in contention","6","None","Left Handed",,"55","15","Galileo (IRE)","Undulating","0",
"2022-06-01","14:40:00","Cartmel","Remembering Nicholas Hooton Handicap Hurdle","4yo+","Class 4",,"2m6.5f ","3976","Good To Soft","8","8th","0.75","Turning Gold","0","Bevis, R J","8","Sheehan, Gavin","0","166","16",,"108","5 mins 43.65s","343.65","48.9","103","22.5","8","National Hunt","19","5.626121419213015","3","3","4871","60","Handicap Hurdle","handy, lost place quickly and weakened 3 out","3","None","Left Handed","CkPc TT","41","31","Pivotal","Undulating","0",
"2022-06-01","15:10:00","Cartmel","Burlington Stone Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4357","Good To Soft","6","1st",,"Battle Of Toro (IRE)","0","Moffatt, James","6","Jones, Charlotte","3","153","1.88","(JFav)","0","4 mins 23.38s","263.38",,"0","17.5","1","National Hunt","3.1624540961649106","1.8090861548628894","2","2","3786","48","Novices Hurdle","chased clear leader, closed up before 2 out, led going well after 2 out, went clear in a canter, very easily","4","None","Left Handed","CkPc","29","5","New Approach (IRE)","Undulating","4357",
"2022-06-01","15:10:00","Cartmel","Burlington Stone Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4357","Good To Soft","6","2nd","24","Nechako","0","Moffatt, James","6","Shanahan, William T","7","149","9",,"0","4 mins 23.38s","263.38","24","0","17.5","2","National Hunt","13.097721135670506","4.777195067","2","2","3786","48","Novices Hurdle","towards rear, headway into 3rd before 2 out, chased leader after 2 out, soon left behind, ridden before last, kept on in distant 2nd","6","None","Left Handed",,"94","1","Champs Elysees","Undulating","2007",
"2022-06-01","15:10:00","Cartmel","Burlington Stone Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4357","Good To Soft","6","3rd","37","Arij (IRE)","0","England, Sam","5","England, Jonathan","0","156","22",,"0","4 mins 23.38s","263.38","61","0","17.5","3","National Hunt","25","9.027754084298355","2","2","3786","48","Novices Hurdle","led at fast pace, soon clear, reduced lead before 2 out, headed after 2 out, soon beaten and tailed off","3","None","Left Handed","Hood TT","33","17","Charm Spirit (IRE)","Undulating","1003",
"2022-06-01","15:10:00","Cartmel","Burlington Stone Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4357","Good To Soft","6","4th","16","New Zealander","0","Kerr, L","5","Fox, Derek R","0","156","66",,"77","4 mins 23.38s","263.38","77","0","17.5","4","National Hunt","140","28.86450803","2","2","3786","48","Novices Hurdle","in rear, pushed along after 4th, soon struggling, tailed off","7","None","Left Handed","CkPc","195","11","Australia","Undulating","502",
"2022-06-01","15:10:00","Cartmel","Burlington Stone Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4357","Good To Soft","6","5th","34","Largy Reach","0","McCain Jnr, D","6","Hughes, Brian","0","156","1.88","(JFav)","0","4 mins 23.38s","263.38","111","0","17.5","5","National Hunt","3.1305021294326068","1.69","2","2","3786","48","Novices Hurdle","held up in rear, headway into 4th after 3 out, ridden and weakened after 2 out, tailed off","5","None","Left Handed",,"200","2","Phoenix Reach (IRE)","Undulating","0",
"2022-06-01","15:10:00","Cartmel","Burlington Stone Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1.5f ","4357","Good To Soft","6","PU",,"Quickbuck (IRE)","0","Henderson, N J","5","Boinville, Nico","0","163","2.75",,"114","4 mins 23.38s","263.38",,"0","17.5","PU","National Hunt","4.126004322551525","1.9589472578402458","2","2","3786","48","Novices Hurdle","chased leaders, lost ground before 2 out, soon pulled up","1","None","Left Handed",,"25","8","Walk In The Park (IRE)","Undulating",,
"2022-06-01","15:40:00","Cartmel","Champagne Louis Roederer Handicap Chase","5yo+","Class 4",,"2m1.5f ","4847","Good To Soft","5","1st",,"Lermoos Legend","0","Bowen, P","7","Bowen, Sean P","0","160","2","(Fav)","107","4 mins 28.99s","268.99",,"102","17.5","1","National Hunt","3.2","1.7855708096882157","2","2","3801","48","Handicap Chase","towards rear, went 3rd before 5th, headway into 2nd before 2 out, led going easily before home turn, pushed out run-in, readily","2","None","Left Handed","CkPc","44","18","Midnight Legend","Undulating","4847",
"2022-06-01","15:40:00","Cartmel","Champagne Louis Roederer Handicap Chase","5yo+","Class 4",,"2m1.5f ","4847","Good To Soft","5","2nd","6.5","Ardera Cross (IRE)","0","Young Jnr, William","11","Quinlan, Sean","0","148","3.5",,"95","4 mins 28.99s","268.99","6.5","102","17.5","2","National Hunt","5.3","2.5815684895252335","2","2","3801","48","Handicap Chase","prominent, not fluent 1st, led narrowly 3rd, reminder before 2 out, ridden and headed before home turn, soon held and kept on one pace","5","None","Left Handed","CkPc","29","82","Shantou (USA)","Undulating","2233",
"2022-06-01","15:40:00","Cartmel","Champagne Louis Roederer Handicap Chase","5yo+","Class 4",,"2m1.5f ","4847","Good To Soft","5","3rd","4.25","Sword Of Fate (IRE)","0","Kerr, L","9","Fox, Derek R","0","159","2.75",,"106","4 mins 28.99s","268.99","10.75","102","17.5","3","National Hunt","3.8023138891092083","2.02","2","2","3801","48","Handicap Chase","chased leaders, went 3rd after last, ridden and no impression","3","None","Left Handed",,"20","54","Beneficial","Undulating","1116",
"2022-06-01","15:40:00","Cartmel","Champagne Louis Roederer Handicap Chase","5yo+","Class 4",,"2m1.5f ","4847","Good To Soft","5","4th","12","Got Trumped","0","Thomson, A M","7","OFarrell, C","0","155","8.5",,"102","4 mins 28.99s","268.99","22.75","102","17.5","4","National Hunt","11","4.538159370266365","2","2","3801","48","Handicap Chase","in rear, pushed along 7th, never on terms","4","None","Left Handed",,"25","30","Thewayyouare (USA)","Undulating","559",
"2022-06-01","15:40:00","Cartmel","Champagne Louis Roederer Handicap Chase","5yo+","Class 4",,"2m1.5f ","4847","Good To Soft","5","5th","23","Budarri","0","Coltherd, W S","9","McMenamin, Daniel","0","142","5.5",,"89","4 mins 28.99s","268.99","45.75","102","17.5","5","National Hunt","7","3.017465166583353","2","2","3801","48","Handicap Chase","led, blundered 1st, tracked leader 3rd, ridden after last and weakened","6","None","Left Handed","CkPc","20","27","Supreme Sound","Undulating","350",
"2022-06-01","16:15:00","Cartmel","Lakes Luxury Loos Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m5.5f ","5882","Good To Soft","6","1st",,"All About Joe (IRE)","0","Hamilton, A B","7","Fox, Derek R","0","151","33",,"118","5 mins 31.02s","331.02",,"114","21.5","1","National Hunt","50","11","2","2","4654","60","Handicap Novices Chase","prominent, lost ground before 9th, hit 3 out, still plenty to do when pushed along and headway after last, ridden before home turn and led narrowly run-in, stayed on well, just held on","2","None","Left Handed",,"29","14","Oscar (IRE)","Undulating","5882",
"2022-06-01","16:15:00","Cartmel","Lakes Luxury Loos Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m5.5f ","5882","Good To Soft","6","2nd","NSE","Rapid Flight","0","Moffatt, James","6","Jones, Charlotte","3","143","1.63",,"113","5 mins 31.02s","331.02","0.03","114","21.5","2","National Hunt","2.673365042","1.5161852231278963","2","2","4654","60","Handicap Novices Chase","tracked leader, closed up in 2nd after 3 out, pressed leader last, ridden and led home turn, headed narrowly run-in, rallied towards finish, just denied","5","None","Left Handed",,"4","10","Midnight Legend","Undulating","2710",
"2022-06-01","16:15:00","Cartmel","Lakes Luxury Loos Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m5.5f ","5882","Good To Soft","6","3rd","2.5","Captain Morgs (IRE)","0","Henderson, N J","6","Boinville, Nico","0","164","1.38","(Fav)","131","5 mins 31.02s","331.02","2.53","114","21.5","3","National Hunt","2.6","1.618980648","2","2","4654","60","Handicap Novices Chase","chased leaders, not fluent 2nd, closed up in 3rd after 3 out, pushed along and hit last, kept on, no impression run-in","1","None","Left Handed",,"19","12","Milan","Undulating","1354",
"2022-06-01","16:15:00","Cartmel","Lakes Luxury Loos Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m5.5f ","5882","Good To Soft","6","4th","65","Bobs Bar (IRE)","0","McCain Jnr, D","6","Hughes, Brian","0","146","4",,"113","5 mins 31.02s","331.02","67.53","114","21.5","4","National Hunt","6.793888270646713","2.46","2","2","4654","60","Handicap Novices Chase","led, went clear after 8th, reduced lead after 3 out, pressed final fence, ridden and headed home turn, weakened quickly","4","None","Left Handed","CkPc","21","10","Darsi (FR)","Undulating","678",
"2022-06-01","16:15:00","Cartmel","Lakes Luxury Loos Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m5.5f ","5882","Good To Soft","6","5th","2","Livings Boy An Co (FR)","0","Wainwright, J S","7","Smith-Chaston, Emma","5","140","66",,"112","5 mins 31.02s","331.02","69.53","114","21.5","5","National Hunt","81.967251535142","25.224275340121242","2","2","4654","60","Handicap Novices Chase","towards rear, not fluent 7th, bad mistake last when well held, never on terms","6","None","Left Handed","CkPc","4","16","Diamond Boy (FR)","Undulating","350",
"2022-06-01","16:15:00","Cartmel","Lakes Luxury Loos Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m5.5f ","5882","Good To Soft","6","PU",,"Cracking Smart (FR)","0","Leech, Mrs S","10","Bowen, Sean P","0","148","14",,"115","5 mins 31.02s","331.02",,"114","21.5","PU","National Hunt","18.232797989","5.9","2","2","4654","60","Handicap Novices Chase","behind and reminders after 2nd, never travelling, pulled up before 4 out","3","None","Left Handed","Blnk TT","89","27","Great Pretender (IRE)","Undulating",,
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","5yo+","Class 5",,"3m2f ","2977","Good To Soft","10","1st","7.5","Write It Down (IRE)","0","Owen, R A","8","Robinson, Immy","5","167","50",,"77","6 mins 54.28s","414.28",,"104.5","26","1","National Hunt","80.8057698935643","10","3","3","5607","72","Hunters Chase","front mid-division, chased leaders 6th, went 2nd before 13th, ridden and led after last, soon pressed and headed home turn, kept on but no match for winner (finished 2nd placed 1st)","2","None","Left Handed","CkPc TT","21","32","Getaway (GER)","Undulating","2977",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","5yo+","Class 5",,"3m2f ","2977","Good To Soft","10","2nd","26","Reikers Island (IRE)","0","Hill, Alan","9","Cherriman, Mr D","7","169","1.1","(Fav)","128","6 mins 54.28s","414.28","33.5","104.5","26","2","National Hunt","2.268891553","1.222776131652986","3","3","5607","72","Hunters Chase","prominent, not fluent 2nd, led 7th, pushed along and headed after last, weakened tamely","1","None","Left Handed","CkPc TT","55","16","Yeats (IRE)","Undulating","1489",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","5yo+","Class 5",,"3m2f ","2977","Good To Soft","10","3rd","NK","River Frost","0","Brewer, G C","10","Wright, Mr Joe","3","165","9",,"109","6 mins 54.28s","414.28","33.65","104.5","26","3","National Hunt","14","2.92","3","3","5607","72","Hunters Chase","chased leaders, ridden and lost place 6th, mistake 8th, plugged on","8","None","Left Handed",,"202","35","Silver Frost (IRE)","Undulating","744",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","5yo+","Class 5",,"3m2f ","2977","Good To Soft","10","4th","9","Path To Freedom (IRE)","0","Coward, Mrs C A","10","Dawson, Mr John","0","168","14",,"91","6 mins 54.28s","414.28","42.65","104.5","26","4","National Hunt","18.92011461","3.4662622461318815","3","3","5607","72","Hunters Chase","chased leaders, weakened 2 out","5","None","Left Handed","CkPc TT","104","16","Mr Dinos (IRE)","Undulating","372",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","5yo+","Class 5",,"3m2f ","2977","Good To Soft","10","5th","99","Ravished (IRE)","0","Greenwood, T O M","14","Greenwood, Mr T","7","161","33",,"107","6 mins 54.28s","414.28","141.65","104.5","26","5","National Hunt","91.48997033373676","10","3","3","5607","72","Hunters Chase","led, tracked leader 7th, ridden before 13th, soon beaten and tailed off","7","None","Left Handed",,"51","38","Oscar (IRE)","Undulating","0",
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","5yo+","Class 5",,"3m2f ","2977","Good To Soft","10","10th",,"Grageelagh Girl (IRE)","0","OBrien, Fergal","11","Obrien, Miss Fern","5","156","3.33",,"102","6 mins 54.28s","414.28","141.65","104.5","26","10","National Hunt","5.169449685","1.644989600553472","3","3","5607","72","Hunters Chase","towards rear, headway into mid-division 6th, chased leaders after 14th, going well and nudged along to lead home turn, ridden and went clear run-in, comfortably (disqualified for failing to weigh in correctly)","10","None","Left Handed",,"268","24","Craigsteel","Undulating",,
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","5yo+","Class 5",,"3m2f ","2977","Good To Soft","10","PU",,"Hawkestone Spirit","0","Rigby, Mrs P A","11","Chatterton, Billy","7","161","125",,"0","6 mins 54.28s","414.28",,"104.5","26","PU","National Hunt","809.050505409813","49.96502472486347","3","3","5607","72","Hunters Chase","towards rear, not fluent 2nd, mistake 4th, always behind and pulled up before 2 out","4","None","Left Handed",,"1980","1","Multiplex","Undulating",,
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","5yo+","Class 5",,"3m2f ","2977","Good To Soft","10","PU",,"Purple Harry","0","Jackson, Miss T","14","Bedi, Miss J","7","161","33",,"89","6 mins 54.28s","414.28",,"104.5","26","PU","National Hunt","65","8.4","3","3","5607","72","Hunters Chase","mid-division, pushed along and dropped to rear 3rd, never travelling and pulled up before 13th","6","None","Left Handed"," TT","51","30","Sir Harry Lewis (USA)","Undulating",,
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","5yo+","Class 5",,"3m2f ","2977","Good To Soft","10","PU",,"Glen Forsa (IRE)","0","Comley, Max","10","Andrews, Mr D I J","5","163","4",,"132","6 mins 54.28s","414.28",,"104.5","26","PU","National Hunt","6.6","1.75","3","3","5607","72","Hunters Chase","front mid-division, went 3rd after 6th, slow jump 13th and weakened quickly, pulled up","3","None","Left Handed"," TT","8","22","Mahler","Undulating",,
"2022-06-01","16:50:00","Cartmel","Molson Coors For The Fraser Cup Open Hunters Chase","5yo+","Class 5",,"3m2f ","2977","Good To Soft","10","PU",,"Urbanist (IRE)","0","Holmes, R J","10","McCain-Mitchell, Toby","7","161","66",,"107","6 mins 54.28s","414.28",,"104.5","26","PU","National Hunt","222.1863932846091","23.397932642810048","3","3","5607","72","Hunters Chase","in rear, not fluent 4th, ridden and struggling 13th, pulled up","9","None","Left Handed","CkPc","354","23","Black Sam Bellamy (IRE)","Undulating",,
"2022-06-01","17:25:00","Cartmel","Campbell & Rowley Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m1.5f ","3812","Good To Soft","5","1st",,"Vocal Duke (IRE)","0","Moffatt, James","6","Jones, Charlotte","0","168","4.5",,"111","4 mins 30.80s","270.8",,"109","17.5","1","National Hunt","6.281032764364573","1.69","2","3","3786","48","Handicap Hurdle","soon prominent, pressed leader 2 out, led before last where not fluent, pushed out run-in, readily","2","None","Left Handed",,"44","25","Vocalised (USA)","Undulating","3812",
"2022-06-01","17:25:00","Cartmel","Campbell & Rowley Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m1.5f ","3812","Good To Soft","5","2nd","4.75","Malina Ocarina","0","Hanmer, G D","7","Brogan, Kevin","0","152","6",,"95","4 mins 30.80s","270.8","4.75","109","17.5","2","National Hunt","7.225136431660466","2.1544853735868665","2","3","3786","48","Handicap Hurdle","chased leaders, dropped to rear but in touch after 5th, headway into 3rd 2 out, went 2nd before last, ridden and outpaced by winner run-in, kept on","8","None","Left Handed",,"350","14","Malinas (GER)","Undulating","1756",
"2022-06-01","17:25:00","Cartmel","Campbell & Rowley Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m1.5f ","3812","Good To Soft","5","3rd","5.5","Demi Sang (FR)","0","Hammond, Micky","9","Hogan, Mr J","10","157","1.38","(Fav)","110","4 mins 30.80s","270.8","10.25","109","17.5","3","National Hunt","2.58","1.24","2","3","3786","48","Handicap Hurdle","tracked leaders, pushed along before last, ridden and stayed on one pace run-in","3","None","Left Handed",,"67","37","Gris De Gris (IRE)","Undulating","878",
"2022-06-01","17:25:00","Cartmel","Campbell & Rowley Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m1.5f ","3812","Good To Soft","5","4th","1.25","Oakmont (FR)","0","Moffatt, James","9","Shanahan, William T","3","153","4.5",,"99","4 mins 30.80s","270.8","11.5","109","17.5","4","National Hunt","6.608207741558147","1.71988137","2","3","3786","48","Handicap Hurdle","held up in rear, headway into 3rd after 5th, not much room on rail after 2 out, ridden after last and no progress","7","None","Left Handed",,"23","30","Turtle Bowl (IRE)","Undulating","440",
"2022-06-01","17:25:00","Cartmel","Campbell & Rowley Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m1.5f ","3812","Good To Soft","5","5th","8.5","Timetoroe (IRE)","0","McCain Jnr, D","8","McCain, Abbie","3","163","4.5",,"109","4 mins 30.80s","270.8","20","109","17.5","5","National Hunt","5.697744916736337","1.769574197655893","2","3","3786","48","Handicap Hurdle","led, pressed 2 out, ridden and headed before last, soon weakened","4","None","Left Handed","Hood","42","14","Vinnie Roe (IRE)","Undulating","350",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","2yo","Irish",,"7f ","8761","Good","9","1st",,"Crypto Force","8","OCallaghan, M D","2","Keane, C T","0","131","14",,"0","1 mins 29.11s","89.11",,"0","7","1","Flat","18","3.096942040128341","3","3","1540","0","Maiden","towards rear and 8th halfway, soon took closer order and ridden to challenge over 1f out, led just inside final furlong and kept on well closing stages","3","None","Right Handed",,"None","0","Time Test","Undulating","8761",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","2yo","Irish",,"7f ","8761","Good","9","2nd","2.25","Auguste Rodin (IRE)","2","OBrien, A P","2","Moore, Ryan","0","131","0.67","(Fav)","0","1 mins 29.11s","89.11","2.25","0","7","2","Flat","1.7309882212523435","1.1973888504574282","3","3","1540","0","Maiden","prominent early, soon settled behind leaders on inner and 3rd halfway, pushed along and short of room from 2f out, hampered over 1f out and dropped to 4th, switched to outer and ran on well inside final furlong, not threatening winner","2","None","Right Handed",,"None","0","Deep Impact (JPN)","Undulating","2920",
"2022-06-01","17:10:00","Curragh","Ryans Cleaning Waste And Recycling Irish European Breeders Fund (C & G) Maiden","2yo","Irish",,"7f ","8761","Good","9","3rd","1.75","Shadowed (IRE)","6","OBrien, Joseph Patrick","2","Crosse, S M","0","131","7.5",,"0","1 mins 29.11s","89.11","4","0","7","3","Flat","12","2.4027826802903656","3","3","1540","0","Maiden","tracked leaders and 5th halfway, good progress over 2f out and soon disputed lead, ridden and headed just inside final furlong, no extra and dropped to 3rd close home","10","None","Right Handed",,"None","0","Caravaggio (USA)","Undulating","1461",
