racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-04","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Handicap","4yo+","Class 6",,"1m ","3140","Standard To Slow","13","11th","1.25","Bold And Loyal","7","Murphy, Mike / Keady, Michael","4","Muscutt, D","0","129","8",,"46","1 mins 38.19s","98.19","14.25","51","8","11","All Weather","11.433711064134348","3.7","3","3","1760","0","Handicap","tracked leader until ridden 2f out, soon weakened","12","Inside","Right Handed",,"17","14","Frankel","Polytrack",,
"2023-02-04","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Handicap","4yo+","Class 6",,"1m ","3140","Standard To Slow","13","12th","12","Angus De Bull (IRE)","6","Potter, R D","7","Marsh, Finley","0","135","66",,"52","1 mins 38.19s","98.19","26.25","51","8","12","All Weather","75.30923083182103","28","3","3","1760","0","Handicap","slowly away, outpaced","4","Inside","Right Handed",,"44","9","Papal Bull","Polytrack",,
"2023-02-04","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Handicap","4yo+","Class 6",,"1m ","3140","Standard To Slow","13","13th","1.5","Dew You Believe (IRE)","12","Appleby, M","5","Parkinson, Erika","5","132","18",,"54","1 mins 38.19s","98.19","27.75","51","8","13","All Weather","30","8.123945306498793","3","3","1760","0","Handicap","raced wide, tracked leaders, pushed along and lost place over 2f out","1","Inside","Right Handed","CkPc","171","20","Make Believe","Polytrack",,
"2023-02-04","18:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","1st",,"Veil Of Shadows","8","Appleby, Charlie","3","Spencer, Jamie","0","128","8",,"0","1 mins 42.06s","102.06",,"0","8","1","All Weather","12.530036962187715","2.3278018371322835","3","3","1760","0","Novices","slowly away, wide and headway to track leader after 2f, pushed along 2f out, ridden and stayed on to lead final strides","9","Inside","Right Handed",,"None","0","Frankel","Polytrack","3780",
"2023-02-04","18:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","2nd","SH","Spring Promise (IRE)","6","Appleby, Charlie","3","Doyle, James","0","128","0.73","(Fav)","0","1 mins 42.06s","102.06","0.05","0","8","2","All Weather","1.8","1.1145978967495602","3","3","1760","0","Novices","quickly away, led, ridden over 1f out, headed final strides","8","Inside","Right Handed",,"21","1","Lope De Vega (IRE)","Polytrack","1774",
"2023-02-04","18:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","3rd","0.75","Queen Regent","7","Gosden, John and Thady","3","Havlin, Robert","0","128","3",,"0","1 mins 42.06s","102.06","0.8","0","8","3","All Weather","4.646171346889677","1.5072093397396382","3","3","1760","0","Novices","close up, ridden over 1f out, stayed on towards finish","6","Inside","Right Handed",,"None","0","Roaring Lion (USA)","Polytrack","888",
"2023-02-04","18:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","4th","1","Senesi","4","Foy, Kevin","3","Muscutt, D","0","128","6.5",,"0","1 mins 42.06s","102.06","1.8","0","8","4","All Weather","10.5","1.74","3","3","1760","0","Novices","tracked leaders, ridden over 1f out, kept on same pace","7","Inside","Right Handed",,"52","2","Kingman","Polytrack","444",
"2023-02-04","18:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","5th","2.75","Pillarsofcreation","5","Varian, Roger","3","Noble, Cameron","0","128","33",,"0","1 mins 42.06s","102.06","4.55","0","8","5","All Weather","41.88255743352886","7","3","3","1760","0","Novices","slowly away, towards rear, pushed along 2f out, headway approaching final furlong, nearest finish","5","Inside","Right Handed",,"None","0","Roaring Lion (USA)","Polytrack","0",
"2023-02-04","18:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","6th","1.25","Midsummer Dance (USA)","2","Gosden, John and Thady","3","Storey, Collen","0","128","16",,"0","1 mins 42.06s","102.06","5.8","0","8","6","All Weather","26.925517165559583","4.2","3","3","1760","0","Novices","in touch, pushed along and headway 2f out, no impression final furlong","4","Inside","Right Handed",,"None","0","Mendelssohn (USA)","Polytrack","0",
"2023-02-04","18:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","7th","2.75","Duveen","9","Carson, Anthony","3","Gunn, Molly","7","121","300",,"0","1 mins 42.06s","102.06","8.55","0","8","7","All Weather","863.4415849765971","115.20354589812457","3","3","1760","0","Novices","dwelt, raced wide towards rear, pushed along 2f out, not trouble leaders","2","Inside","Right Handed",,"21","1","Poets Word (IRE)","Polytrack","0",
"2023-02-04","18:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","8th","0.5","Athena Ballerina","1","Millman, B R","3","Searle, Oliver","7","121","300",,"0","1 mins 42.06s","102.06","9.05","0","8","8","All Weather","1000","123.995830475","3","3","1760","0","Novices","in touch, pushed along and headway 2f out, weakened final furlong","1","Inside","Right Handed",,"15","2","Master Carpenter (IRE)","Polytrack","0",
"2023-02-04","18:00:00","Kempton","Try Our New Price Boosts At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","9th","4","Kalama Sunrise","3","Channon, Jack","3","Bennett, Charlie","0","128","66",,"0","1 mins 42.06s","102.06","13.05","0","8","9","All Weather","214.278317896","18.19076184582577","3","3","1760","0","Novices","slowly away, always in rear","3","Inside","Right Handed",,"None","0","Coulsty (IRE)","Polytrack",,
"2023-02-04","18:30:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","7","1st",,"Annie Law","4","Fanshawe, J R","3","Muscutt, D","0","135","2.75","(JFav)","55","1 mins 26.82s","86.82",,"55","7","1","All Weather","3.10633596215016","1.4645120339379671","2","3","1540","0","Handicap","raced wide close up, pushed along and headway over 1f out, ridden and every chance inside final furlong, stayed on to lead towards finish","3","Inside","Right Handed",,"29","3","Havana Grey","Polytrack","3140",
"2023-02-04","18:30:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","7","2nd","0.75","All Dunn","5","Osborne, J A","3","Osborne, Saffie","0","131","2.75","(JFav)","51","1 mins 26.82s","86.82","0.75","55","7","2","All Weather","2.9524904444353126","1.3895114580160683","2","3","1540","0","Handicap","led 1f, tracked leaders, led again over 1f out, soon ridden, headed towards finish","7","Inside","Right Handed","CkPc","12","5","Oasis Dream","Polytrack","1474",
"2023-02-04","18:30:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","7","3rd","2","Foinix","1","Kelleway, Miss Gay","3","Voikhansky, Alexander","7","128","8.5",,"55","1 mins 26.82s","86.82","2.75","55","7","3","All Weather","8.715138345878687","2.0936743960325006","2","3","1540","0","Handicap","close up, ridden 2f out, ridden and stayed on towards finish","5","Inside","Right Handed","CkPc","22","7","Phoenix Reach (IRE)","Polytrack","736",
"2023-02-04","18:30:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","7","4th","2","Fayasel (IRE)","3","Murphy, Mike / Keady, Michael","3","Stott, Kevin","0","137","14",,"57","1 mins 26.82s","86.82","4.75","55","7","4","All Weather","15.813659845278352","3.343215","2","3","1540","0","Handicap","towards rear, pushed along over 2f out, headway entering final furlong, stayed on towards finish","1","Inside","Right Handed",,"30","3","Dandy Man (IRE)","Polytrack","368",
"2023-02-04","18:30:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","7","5th","0.5","Probable","8","Watson, Archie","3","Fisher, Taylor","5","126","7.5",,"51","1 mins 26.82s","86.82","5.25","55","7","5","All Weather","7.71346304309304","2.0902831389931325","2","3","1540","0","Handicap","keen headway to lead after 1f, ridden and headed over 1f out, weakened inside final furlong","6","Inside","Right Handed","Blnk","14","8","Harry Angel (IRE)","Polytrack","184",
"2023-02-04","18:30:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","7","6th","2","Sumac (IRE)","6","Wallis, Charlie","3","Hardie, Cameron","0","129","28",,"49","1 mins 26.82s","86.82","7.25","55","7","6","All Weather","29.10384","4.615246","2","3","1540","0","Handicap","raced wide, tracked leaders, pushed along and every chance 2f out, weakened final furlong","8","Inside","Right Handed",,"17","6","Belardo (IRE)","Polytrack","0",
"2023-02-04","18:30:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","7","7th","6","Ricardo Ofworthing (IRE)","7","Dow, S","3","Bradley, Paddy","3","132","80",,"55","1 mins 26.82s","86.82","13.25","55","7","7","All Weather","92.64118247146885","12.82980766327695","2","3","1540","0","Handicap","in rear, weakened over 1f out","4","Inside","Right Handed",,"54","5","Dandy Man (IRE)","Polytrack","0",
"2023-02-04","19:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","8","1st",,"Kingdom Come (IRE)","6","Cox, C G","4","Shoemark, Kieran","0","131","0.91","(Fav)","80","1 mins 24.51s","84.51",,"80","7","1","All Weather","1.94","1.19","3","3","1540","0","Handicap","keen, tracked leader, led 5f out, quickened clear over 1f out, impressive","5","Inside","Right Handed",,"16","3","Kingman","Polytrack","6281",
"2023-02-04","19:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","8","2nd","6","Chola Empire","5","Simcock, D M","4","Spencer, Jamie","0","128","2.5",,"77","1 mins 24.51s","84.51","6","80","7","2","All Weather","4.2","1.42","3","3","1540","0","Handicap","raced wide close up, ridden to chase clear winner approaching final furlong, no chance with winner","8","Inside","Right Handed",,"14","8","Territories (IRE)","Polytrack","2947",
"2023-02-04","19:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","8","3rd","1","Sayifyouwill","7","Perrett, Mrs A J","5","Hornby, Rob","0","130","18",,"79","1 mins 24.51s","84.51","7","80","7","3","All Weather","36","4.5","3","3","1540","0","Handicap","in touch, pushed along 2f out, ridden and kept on inside final furlong, nearest finish","6","Inside","Right Handed",,"35","30","Sayif (IRE)","Polytrack","1472",
"2023-02-04","19:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","8","4th","0.5","Mohareb","1","Appleby, M","7","Larson, Frederick","3","128","33",,"80","1 mins 24.51s","84.51","7.5","80","7","4","All Weather","40.176657612488576","6.418680506480738","3","3","1540","0","Handicap","led, headed after 2f, tracked leaders, pushed along to chase winner over 2f out until ridden over 1f out, weakened inside final furlong","4","Inside","Right Handed","CkPc","133","41","Delegator","Polytrack","737",
"2023-02-04","19:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","8","5th","1.5","Tintoretto (IRE)","2","Ward, Tom","8","Crouch, Hector","0","133","16",,"82","1 mins 24.51s","84.51","9","80","7","5","All Weather","22.121206499762458","3.9","3","3","1540","0","Handicap","close up, pushed along 3f out, kept on same pace","2","Inside","Right Handed","CkPc","108","40","Lilbourne Lad (IRE)","Polytrack","367",
"2023-02-04","19:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","8","6th","NK","Diocles Of Rome (IRE)","4","Beckett, R M","8","Pearson, Laura","3","132","10",,"84","1 mins 24.51s","84.51","9.15","80","7","6","All Weather","15.147027016","2.6051524772220738","3","3","1540","0","Handicap","in rear, pushed along over 2f out, never a factor","1","Inside","Right Handed",,"40","31","Holy Roman Emperor (IRE)","Polytrack","0",
"2023-02-04","19:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","8","7th","4.25","Dynamic Talent","8","Holland, Darryll","4","Muscutt, D","0","132","12",,"81","1 mins 24.51s","84.51","13.4","80","7","7","All Weather","16.5","3.1598285321493176","3","3","1540","0","Handicap","tracked leaders over 5f out, went 2nd over 3f out until ridden over 2f out, weakened approaching final furlong","3","Inside","Right Handed","Blnk TT","108","11","Aclaim (IRE)","Polytrack","0",
"2023-02-04","19:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","8","8th","0.75","Watermelon Sugar (IRE)","3","Banham, Chelsea","4","Haynes, Joey","0","129","28",,"78","1 mins 24.51s","84.51","14.15","80","7","8","All Weather","55","7","3","3","1540","0","Handicap","keen held up, pushed along over 2f out, never a factor","7","Inside","Right Handed",,"45","7","Gutaifan (IRE)","Polytrack","0",
"2023-02-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"6f ","4187","Standard To Slow","10","1st",,"Mogok Valley (IRE)","6","Muir, W R & Grassick, C","3","Edmunds, Lewis","0","130","8",,"70","1 mins 12.46s","72.46",,"72.5","6","1","All Weather","11.914744040440418","2.825964397146599","3","3","1320","0","Handicap","tracked leaders, headway over 1f out, ridden to lead in side final furlong, ran on","9","Inside","Right Handed","CkPc","20","6","Zoffany (IRE)","Polytrack","4187",
"2023-02-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"6f ","4187","Standard To Slow","10","2nd","2","Beautiful Sunrise (IRE)","10","Ferguson, James","3","Muscutt, D","0","137","6.5",,"77","1 mins 12.46s","72.46","2","72.5","6","2","All Weather","8.314775902","2.94","3","3","1320","0","Handicap","raced wide, tracked leader, pushed along to lead over 1f out, headed inside final furlong, stayed on","1","Inside","Right Handed",,"232","3","Exceed And Excel (AUS)","Polytrack","1965",
"2023-02-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"6f ","4187","Standard To Slow","10","3rd","NSE","Royal Bliss (IRE)","2","Murphy, Amy","3","Cherchi, Stefano","0","132","8.5",,"72","1 mins 12.46s","72.46","2.03","72.5","6","3","All Weather","12.5","3.1595598875297","3","3","1320","0","Handicap","close up, pushed along and outpaced 2f out, ridden and stayed on towards finish","8","Inside","Right Handed",,"88","1","Ribchester (IRE)","Polytrack","982",
"2023-02-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"6f ","4187","Standard To Slow","10","4th","SH","Hiatus (IRE)","7","Allen, C N","3","Carver, William","3","123","8",,"66","1 mins 12.46s","72.46","2.08","72.5","6","4","All Weather","12","2.931638514132392","3","3","1320","0","Handicap","raced wide, close up, pushed along and slightly outpaced over 2f out, ridden and rallied inside final furlong","10","Inside","Right Handed",,"10","10","Camacho","Polytrack","491",
"2023-02-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"6f ","4187","Standard To Slow","10","5th","0.5","Ignac Lamar (IRE)","1","Millman, B R","3","Crouch, Hector","0","133","1.5","(Fav)","73","1 mins 12.46s","72.46","2.58","72.5","6","5","All Weather","2.4359640482472162","1.38","3","3","1320","0","Handicap","tracked leaders, ridden and every chance over 1f out, kept on same pace","4","Inside","Right Handed",,"5","13","Dandy Man (IRE)","Polytrack","245",
"2023-02-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"6f ","4187","Standard To Slow","10","6th","1","Muy Muy Guapo","5","Dow, S","3","Bradley, Paddy","3","129","22",,"72","1 mins 12.46s","72.46","3.58","72.5","6","6","All Weather","31.76370584","7.2","3","3","1320","0","Handicap","dwelt, in rear, pushed along 2f out, never nearer","6","Inside","Right Handed",,"100","3","Ardad (IRE)","Polytrack","0",
"2023-02-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"6f ","4187","Standard To Slow","10","7th","NK","Daytona Lady (IRE)","8","Ryan, J","3","Shepherd, Callum","0","132","11",,"72","1 mins 12.46s","72.46","3.73","72.5","6","7","All Weather","16.5","4.4300279886531655","3","3","1320","0","Handicap","in touch, ridden and headway over 1f out, weakened inside final furlong","7","Inside","Right Handed","Hood","17","8","Bungle Inthejungle","Polytrack","0",
"2023-02-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"6f ","4187","Standard To Slow","10","8th","0.75","Girlswannahavefun","3","Evans, P D","3","Hardie, Cameron","0","133","9",,"73","1 mins 12.46s","72.46","4.48","72.5","6","8","All Weather","13.95199776440256","3.250664536434561","3","3","1320","0","Handicap","soon led, pushed along and headed over 1f out, weakened final furlong","5","Inside","Right Handed",,"21","9","Massaat (IRE)","Polytrack","0",
"2023-02-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"6f ","4187","Standard To Slow","10","9th","0.5","One More Olly","9","Hughes, Richard","3","Stott, Kevin","0","134","33",,"74","1 mins 12.46s","72.46","4.98","72.5","6","9","All Weather","49.80676431618515","10.00601873","3","3","1320","0","Handicap","awkwardly away, always towards rear","2","Inside","Right Handed",,"157","4","Camacho","Polytrack",,
"2023-02-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"6f ","4187","Standard To Slow","10","10th","4.75","Corinthian Kid (IRE)","4","Portman, J G","3","Hornby, Rob","0","134","18",,"74","1 mins 12.46s","72.46","9.73","72.5","6","10","All Weather","24.744394848226843","5.5","3","3","1320","0","Handicap","in touch, pushed along and weakened 2f out","3","Inside","Right Handed",,"31","8","Kodi Bear (IRE)","Polytrack",,
"2023-02-04","20:00:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","4yo+","Class 5",,"1m3f ","4187","Standard To Slow","8","1st",,"Rikona","4","Foy, Kevin","4","Bradley, Paddy","3","134","5",,"70","2 mins 21.39s","141.39",,"65","11","1","All Weather","7.022114185882964","2.3438483948026265","3","3","2419","0","Handicap","towards rear, dropped to last 5f out, pushed along and headway between horses over 1f out, ridden and ran on to lead towards finish, won going away","2","Inside","Right Handed","Vsor","22","12","Shalaa (IRE)","Polytrack","4187",
"2023-02-04","20:00:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","4yo+","Class 5",,"1m3f ","4187","Standard To Slow","8","2nd","1.25","Bluenose Belle (USA)","1","Phillips, R T","5","Havlin, Robert","0","137","2.5","(Fav)","69","2 mins 21.39s","141.39","1.25","65","11","2","All Weather","3.55","1.63","3","3","2419","0","Handicap","tracked leaders, ridden to lead over 1f out, headed towards finish","1","Inside","Right Handed","CkPc","10","13","Noble Mission","Polytrack","1965",
"2023-02-04","20:00:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","4yo+","Class 5",,"1m3f ","4187","Standard To Slow","8","3rd","1.75","Sids Annie","3","Usher, M D I","4","Whelan, Trevor","0","134","9",,"67","2 mins 21.39s","141.39","3","65","11","3","All Weather","13.209537213651348","3.551975701","3","3","2419","0","Handicap","slowly away, keen in touch, pushed along and headway 2f out, ridden to press leader inside final furlong, stayed on one pace","4","Inside","Right Handed",,"12","13","Farhh","Polytrack","982",
"2023-02-04","20:00:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","4yo+","Class 5",,"1m3f ","4187","Standard To Slow","8","4th","0.75","Crazy Maisie (IRE)","2","Hoad, M R","4","Keeley, Aidan","5","122","12",,"60","2 mins 21.39s","141.39","3.75","65","11","4","All Weather","17.90985049","4.181469057555201","3","3","2419","0","Handicap","led, clear with one other over 4f out, ridden and headed over 1f out, kept on same pace","7","Inside","Right Handed",,"24","10","Belardo (IRE)","Polytrack","491",
"2023-02-04","20:00:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","4yo+","Class 5",,"1m3f ","4187","Standard To Slow","8","5th","1.75","How Hard Can It Be","7","Carroll, A W","5","Phillips, Mollie","3","128","6.5",,"63","2 mins 21.39s","141.39","5.5","65","11","5","All Weather","8.4","2.344079483823225","3","3","2419","0","Handicap","slowly away, in rear, pushed along and headway 2f out, ridden and kept on same pace final furlong","5","Inside","Right Handed",,"28","13","Style Vendome (FR)","Polytrack","245",
"2023-02-04","20:00:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","4yo+","Class 5",,"1m3f ","4187","Standard To Slow","8","6th","0.5","Rockabill Angel","8","Dunlop, E A L","4","Muscutt, D","0","127","12",,"60","2 mins 21.39s","141.39","6","65","11","6","All Weather","18","4.4","3","3","2419","0","Handicap","close up, wide entering final 3f, pushed along to chase leaders over 2f out, weakened inside final furlong","8","Inside","Right Handed","CkPc","11","7","Fastnet Rock (AUS)","Polytrack","0",
"2023-02-04","20:00:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","4yo+","Class 5",,"1m3f ","4187","Standard To Slow","8","7th","0.75","Arab Cinder (IRE)","5","Appleby, M","4","Stott, Kevin","0","137","3.5",,"70","2 mins 21.39s","141.39","6.75","65","11","7","All Weather","4.949960395568169","1.952906932","3","3","2419","0","Handicap","raced wide in touch, pushed along and effort over 1f out, weakened final furlong","3","Inside","Right Handed",,"101","10","Zoffany (IRE)","Polytrack","0",
"2023-02-04","20:00:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","4yo+","Class 5",,"1m3f ","4187","Standard To Slow","8","8th","20","Ciao Adios (IRE)","6","Hannon (Jnr), Richard","4","Cameron, Tyrese","7","120","11",,"60","2 mins 21.39s","141.39","26.75","65","11","8","All Weather","14.031038274294403","3.65","3","3","2419","0","Handicap","keen tracked leaders, hampered switched left saddle slipped and soon tracked leader, clear with leader over 4f out, weakened over 2f out","6","Inside","Right Handed","Blnk","4","14","The Gurkha (IRE)","Polytrack","0",
