racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-21","16:45:00","Dundalk","William Hill Lengthen Your Odds Maiden","3yo+","Irish",,"1m4f ","6638","Standard","8","6th","4","Beyond Boundaries (IRE)","6","McAuley, James","4","Ryan, J J G","7","131","50",,"0","2 mins 37.63s","157.63","15","0","12","6","All Weather","95","16.581126462","3","3","2640","0","Maiden","tracked leaders, pushed along entering straight, ridden and dropped to rear 2f out, no impression","1","None","Left Handed",,"337","2","Australia","Polytrack","221",
"2022-12-21","16:45:00","Dundalk","William Hill Lengthen Your Odds Maiden","3yo+","Irish",,"1m4f ","6638","Standard","8","7th","2.75","One Over The Top (IRE)","4","McCreery, Peter","5","Brouder, Gearoid","5","128","250",,"0","2 mins 37.63s","157.63","17.75","0","12","7","All Weather","875.5373208826873","160","3","3","2640","0","Maiden","tracked leaders, ridden in 2nd 2f out, soon no impression on leaders, weakened final furlong","6","None","Left Handed",,"7","5","Libertarian","Polytrack","0",
"2022-12-21","16:45:00","Dundalk","William Hill Lengthen Your Odds Maiden","3yo+","Irish",,"1m4f ","6638","Standard","8","8th","1.75","Golden Forest (IRE)","5","Comer, Luke","3","Harnett, P A","7","127","150",,"0","2 mins 37.63s","157.63","19.5","0","12","8","All Weather","449.95700630569365","60","3","3","2640","0","Maiden","led, clear before halfway, reduced advantage and pushed along 4f out, ridden and headed entering straight, weakened","5","None","Left Handed",,"35","2","Vocalised (USA)","Polytrack","0",
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","1st",,"Firstman (FR)","10","Martin, A J","5","Keane, C T","0","138","11",,"71","2 mins 34.65s","154.65",,"71","12","1","All Weather","17.10564130033483","4.466016792305178","3","3","2640","0","Handicap","towards rear, pushed along and progress on wide outer from 2f out, closing in 3rd when checked 1 1/2f out, ridden in 2nd and switched left 1f out, improved to lead inside final furlong, stayed on well","6","None","Left Handed"," TT","14","27","Zoffany (IRE)","Polytrack","6106",
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","2nd","0.75","Palace Rock (IRE)","11","Casey, Francis","5","Roche, L F","0","138","7",,"71","2 mins 34.65s","154.65","0.75","71","12","2","All Weather","9.4","2.96","3","3","2640","0","Handicap","disputed lead early, led after 2f, brought to stands\' side and pushed along 2f out, ridden and strongly pressed 1 1/2f out, headed inside final furlong, kept on same pace in 2nd","7","None","Left Handed",,"19","16","Battle Of Marengo (IRE)","Polytrack","2035",
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","3rd","4.5","Riccardi Medici (IRE)","14","Halford, M","3","Whelan, R P","0","138","3.5",,"75","2 mins 34.65s","154.65","5.25","71","12","3","All Weather","5.782985099820799","2.144617741","3","3","2640","0","Handicap","rear of mid-division, pushed along in 9th 2f out, soon ridden, headway into 4th and no impression on leaders 1f out, went 3rd inside final furlong, kept on one pace","8","None","Left Handed"," TT","14","9","No Nay Never (USA)","Polytrack","1018",
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","4th","1","Cursory Exam","13","OLeary, Gerard","4","King, D","7","135","10",,"75","2 mins 34.65s","154.65","6.25","71","12","4","All Weather","12.476169292857866","3.45","3","3","2640","0","Handicap","tracked leaders, pushed along in 4th 2f out, ridden in 2nd 1 1/2f out, 3rd 1f out, no extra in 4th inside final furlong","2","None","Left Handed",,"19","27","Due Diligence (USA)","Polytrack","509",
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","5th","0.5","Sall Good Man (IRE)","5","Farrell, W T","6","OConnor, Donagh","0","139","16",,"72","2 mins 34.65s","154.65","6.75","71","12","5","All Weather","18.77662707231218","5.000581756","3","3","2640","0","Handicap","disputed lead early, headed after 2f, 3rd at halfway, ridden in 3rd 2f out, no impression from over 1f out","4","None","Left Handed","CkPc","47","17","War Command (USA)","Polytrack","305",
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","6th","0.75","Dreal Deal (IRE)","4","McNally, Ronan M P","7","McMonagle, Dylan B","0","144","1.38","(Fav)","77","2 mins 34.65s","154.65","7.5","71","12","6","All Weather","3.1346337194587908","1.55","3","3","2640","0","Handicap","mid-division on inner, rear of mid-division at halfway, pushed along in 11th 2f out, soon ridden, no impression from over 1f out","1","None","Left Handed"," TT","5","27","Arvico (FR)","Polytrack","204",
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","7th","1","Pepsiwithacap (IRE)","9","Cromwell, Gavin Patrick","3","Whearty, R","7","123","25",,"67","2 mins 34.65s","154.65","8.5","71","12","7","All Weather","41.694133088389826","9.6","3","3","2640","0","Handicap","mid-division, ridden in 10th 2f out, no impression","14","None","Left Handed","Vsor TT","18","19","Dawn Approach (IRE)","Polytrack","0",
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","8th","0.5","Musical Rhapsody (IRE)","3","Cromwell, Gavin Patrick","3","Carroll, G F","0","133","18",,"70","2 mins 34.65s","154.65","9","71","12","8","All Weather","27.838577716844156","6.4","3","3","2640","0","Handicap","tracked leaders, ridden in 6th 2f out, no impression","12","None","Left Handed",,"14","7","Holy Roman Emperor (IRE)","Polytrack","0",
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","9th","0.5","Liberated Light (IRE)","15","Kiely, John E","3","Coen, J","5","126","40",,"68","2 mins 34.65s","154.65","9.5","71","12","9","All Weather","96.70913162383077","19.5","3","3","2640","0","Handicap","towards rear, ridden 2f out, no impression, never a factor","13","None","Left Handed",,"215","5","Muhaarar","Polytrack",,
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","10th","0.5","Superior Force","8","Murray, Adrian","3","Kearney, J","7","131","50",,"75","2 mins 34.65s","154.65","10","71","12","10","All Weather","82.87902985346544","16.5","3","3","2640","0","Handicap","in rear, ridden 2f out, no impression, never a factor","9","None","Left Handed",,"14","17","Ardad (IRE)","Polytrack",,
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","11th","NK","Son Of Hypnos (IRE)","7","Smith, Kevin","5","Colgan, R C","0","137","40",,"70","2 mins 34.65s","154.65","10.15","71","12","11","All Weather","75","14","3","3","2640","0","Handicap","prominent, 2nd at halfway, ridden in 2nd 2f out, dropped to 5th 1 1/2f out, weakened","10","None","Left Handed","CkPc","21","34","Morpheus","Polytrack",,
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","12th","0.5","Halcyon Spirit","2","McConnell, John C","4","Rutledge, Siobhan","5","137","22",,"75","2 mins 34.65s","154.65","10.65","71","12","12","All Weather","27.575593994307276","6","3","3","2640","0","Handicap","tracked leaders, ridden in 7th 2f out, weakened","3","None","Left Handed",,"7","22","Charm Spirit (IRE)","Polytrack",,
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","13th","NK","Elzaamsan (IRE)","12","Halford, M","4","McCullagh, N G","0","138","20",,"71","2 mins 34.65s","154.65","10.8","71","12","13","All Weather","27.38750407760963","6.444526795156563","3","3","2640","0","Handicap","always behind, ridden 2f out, no impression","5","None","Left Handed",,"273","7","Elzaam (AUS)","Polytrack",,
"2022-12-21","17:15:00","Dundalk","William Hill Play Responsibly Handicap (47-75)","3yo+","Irish",,"1m4f ","6106","Standard","14","14th","1.75","Picpoul (IRE)","16","Rice, M M","4","Heffernan, J A","0","134","25",,"67","2 mins 34.65s","154.65","12.55","71","12","14","All Weather","38.35860332865734","9.6","3","3","2640","0","Handicap","mid-division on outer, ridden 2f out, weakened","11","None","Left Handed",,"336","12","Gale Force Ten","Polytrack",,
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","1st",,"Diamondsareforever (IRE)","12","Browne, W P","2","Heffernan, J A","0","126","10",,"0","1 mins 40.41s","100.41",,"0","8","1","All Weather","13","4.1","3","3","1760","0","Non-Handicap","tracked leaders, pushed along in 3rd 2f out, ridden over 1f out, led inside final furlong, stayed on well","12","None","Left Handed",,"None","0","Justify (USA)","Polytrack","9293",
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","2nd","1.75","Blue News (USA)","10","Slattery, Andrew","2","Slattery, A J","0","131","3.33",,"77","1 mins 40.41s","100.41","1.75","0","8","2","All Weather","5.6","1.9","3","3","1760","0","Non-Handicap","tracked leader in 2nd, pushed along to dispute lead 2f out, ridden and led 1 1/2f out, headed inside final furlong, kept on same pace close home","2","None","Left Handed",,"14","6","Air Force Blue (USA)","Polytrack","3097",
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","3rd","NK","Hypnotise Me (IRE)","6","Lyons, G M","2","Keane, C T","0","126","8.5",,"0","1 mins 40.41s","100.41","1.9","0","8","3","All Weather","12","3.2386173703373062","3","3","1760","0","Non-Handicap","mid-division, took keen hold, pushed along entering straight, ridden in 6th 2f out, 7th 1f out, kept on without threatening leaders to go 3rd close home","13","None","Left Handed",,"47","1","Kodiac","Polytrack","1549",
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","4th","0.75","Bitacora (IRE)","4","Conlon, Joe","2","Crosse, Nathan","0","126","7.5",,"0","1 mins 40.41s","100.41","2.65","0","8","4","All Weather","9.834205735568917","2.758814708","3","3","1760","0","Non-Handicap","tracked leaders, ridden in 4th 2f out, kept on one pace final furlong","8","None","Left Handed",,"21","1","Tamayuz","Polytrack","774",
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","5th","HD","Cyber Attack (IRE)","1","Cromwell, Gavin Patrick","2","Carroll, G F","0","126","5.5",,"81","1 mins 40.41s","100.41","2.75","0","8","5","All Weather","7.4","2.315169982764856","3","3","1760","0","Non-Handicap","tracked leaders on inner, pushed along entering straight, ridden in 5th 2f out, soon no impression on leaders","11","None","Left Handed",,"12","3","Saxon Warrior (JPN)","Polytrack","465",
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","6th","DH","Beauty Bella (IRE)","8","Murray, Adrian","2","Coen, J","5","121","66",,"0","1 mins 40.41s","100.41","2.78","0","8","6","All Weather","130","29","3","3","1760","0","Non-Handicap","led, ridden and joined 2f out, soon hung left, headed 1 1/2f out, no impression final furlong","7","None","Left Handed",,"None","0","Buratino (IRE)","Polytrack","310",
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","6th","NSE","Legitimate Target","5","Halford, M","2","Whelan, R P","0","131","10",,"0","1 mins 40.41s","100.41","2.78","0","8","6","All Weather","13.438451887458502","4.1","3","3","1760","0","Non-Handicap","rear of mid-division, ridden in 8th 2f out, kept on one pace","5","None","Left Handed",,"None","0","Camacho","Polytrack","310",
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","8th","1.5","Rhythm And Tyne (IRE)","13","Halford, M","2","Sheehy, M P","0","131","22",,"0","1 mins 40.41s","100.41","4.28","0","8","8","All Weather","25","7.713153676363582","3","3","1760","0","Non-Handicap","towards rear, ridden in 10th 2f out, no impression","6","None","Left Handed",,"None","0","Elzaam (AUS)","Polytrack","0",
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","9th","1.5","Baile Locha Riach (FR)","7","Murtagh, J P","2","Kelly, S B","0","131","8",,"0","1 mins 40.41s","100.41","5.78","0","8","9","All Weather","11.5","4","3","3","1760","0","Non-Handicap","very slowly away and off pace in rear, slightly closer 3f out, ridden 2f out, no impression","1","None","Left Handed",,"None","0","Siyouni (FR)","Polytrack",,
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","10th","SH","Head Of State (IRE)","9","OBrien, Joseph Patrick","2","Crosse, S M","0","131","3","(Fav)","0","1 mins 40.41s","100.41","5.83","0","8","10","All Weather","4.60486999","2.22","3","3","1760","0","Non-Handicap","rear of mid-division, ridden in 9th 2f out, no impression","4","None","Left Handed",,"None","0","Churchill (IRE)","Polytrack",,
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","11th","NSE","Cherry Pink (IRE)","2","Halford, M","2","McCullagh, N G","0","126","150",,"0","1 mins 40.41s","100.41","5.86","0","8","11","All Weather","380.27166409372506","72.59005093814805","3","3","1760","0","Non-Handicap","dwelt, always towards rear, pushed along 2f out, ridden in 8th 1f out, no impression","9","None","Left Handed",,"9","1","Elzaam (AUS)","Polytrack",,
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","12th","0.5","Colorado River (IRE)","3","Murray, Adrian","2","Caffrey, Adam","7","119","80",,"0","1 mins 40.41s","100.41","6.36","0","8","12","All Weather","218.75989395122545","61.185177913","3","3","1760","0","Non-Handicap","mid-division, ridden 2f out, weakened","10","None","Left Handed",,"None","0","Fulbright","Polytrack",,
"2022-12-21","17:45:00","Dundalk","Irishinjuredjockeys.com Race","2yo","Irish",,"1m ","9293","Standard","13","13th","7","Dougies Double (IRE)","11","Cody, Patrick","2","Sheridan, J M","3","128","100",,"0","1 mins 40.41s","100.41","13.36","0","8","13","All Weather","218.77125666","34","3","3","1760","0","Non-Handicap","always behind, never a factor","3","None","Left Handed",,"14","1","Ivawood (IRE)","Polytrack",,
"2022-12-21","18:15:00","Dundalk","HRI Best Turned-Out Flat League Finale Fillies Maiden","3yo+","Irish",,"1m ","6372","Standard","14","1st",,"Vadiana (IRE)","10","Collins, Tracey","3","Whelan, R P","0","129","4.5",,"74","1 mins 38.51s","98.51",,"64.5","8","1","National Hunt","6.8","2.18","3","3","1760","0","Maiden NH Flat","mid-division on outer, 6th and pushed along 2f out, improved to lead and ridden 1f out, stayed on well final furlong, comfortably","14","None","Left Handed",,"45","3","Vadamos (FR)","Polytrack","6372",
"2022-12-21","18:15:00","Dundalk","HRI Best Turned-Out Flat League Finale Fillies Maiden","3yo+","Irish",,"1m ","6372","Standard","14","2nd","3.25","Lizzys Filly (IRE)","13","Murphy, Ciaran","3","McMonagle, Dylan B","0","129","2.5","(Fav)","75","1 mins 38.51s","98.51","3.25","64.5","8","2","National Hunt","3.720970705341643","1.604698945844648","3","3","1760","0","Maiden NH Flat","tracked leaders on outer, ridden in 4th 2f out, went 2nd and no impression on winner 1f out, kept on same pace final furlong","9","None","Left Handed",,"59","8","Cotai Glory","Polytrack","2124",
"2022-12-21","18:15:00","Dundalk","HRI Best Turned-Out Flat League Finale Fillies Maiden","3yo+","Irish",,"1m ","6372","Standard","14","3rd","3.25","Livia Celeste (IRE)","2","OBrien, Joseph Patrick","3","Hassett, M W","10","119","14",,"69","1 mins 38.51s","98.51","6.5","64.5","8","3","National Hunt","34","5.8","3","3","1760","0","Maiden NH Flat","mid-division, ridden and closer in 5th 2f out, soon no impression on leaders, went moderate 3rd inside final furlong, kept on","8","None","Left Handed",,"14","9","Galileo (IRE)","Polytrack","1062",
"2022-12-21","18:15:00","Dundalk","HRI Best Turned-Out Flat League Finale Fillies Maiden","3yo+","Irish",,"1m ","6372","Standard","14","4th","1","Selador (IRE)","12","OBrien, Joseph Patrick","3","McDonogh, D P","0","129","3.33",,"73","1 mins 38.51s","98.51","7.5","64.5","8","4","National Hunt","5.315624103528897","1.76","3","3","1760","0","Maiden NH Flat","prominent, led after 3f, clear entering straight, pushed along 2f out, soon ridden and reduced advantage, headed 1f out, no extra in moderate 4th final furlong","11","None","Left Handed","Blnk","26","6","Dark Angel (IRE)","Polytrack","531",
"2022-12-21","18:15:00","Dundalk","HRI Best Turned-Out Flat League Finale Fillies Maiden","3yo+","Irish",,"1m ","6372","Standard","14","5th","1.25","Tellthemimhere (IRE)","3","ORourke, P","4","Sheehy, M P","0","130","40",,"64","1 mins 38.51s","98.51","8.75","64.5","8","5","National Hunt","75","11","3","3","1760","0","Maiden NH Flat","mid-division, ridden in 7th 2f out, went moderate 5th 1f out, no impression","1","None","Left Handed"," Eye","12","16","Belardo (IRE)","Polytrack","319",
