racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","2nd","0.75","Tai Sing Yeh (IRE)","5","McAuley, James","8","Lee, W J","0","147","2.75",,"70","0 mins 59.59s","59.59","0.75","55","5","2","All Weather","4.427351562131953","1.7297461414294233","3","3","1100","0","Handicap","disputed briefly, soon tracked leaders, 5th halfway, progress and short of room between horses 2f out, edged left, ridden to press leader 1 1/2f out, kept on final furlong without matching winner","1","None","Straight","Blnk TT","7","67","Exceed And Excel (AUS)","Polytrack","1858",
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","3rd","1.5","Florence Thompson (IRE)","11","Hogan, Denis Gerard","5","Sheridan, J M","3","125","33",,"51","0 mins 59.59s","59.59","2.25","55","5","3","All Weather","65","11","3","3","1100","0","Handicap","settled behind leaders, 6th halfway, ridden behind leaders 2f out, under pressure in 4th 1f out, kept on same pace final furlong","9","None","Straight","CkPc","15","28","Lawman (FR)","Polytrack","929",
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","4th","0.5","Kuwait Direction (IRE)","3","Clarke, Keith Henry","5","Cleary, R P","0","128","8",,"51","0 mins 59.59s","59.59","2.75","55","5","4","All Weather","14.225200319671426","3.8","3","3","1100","0","Handicap","soon disputed, tracked leader after 1 1/2f, disputed 2f out, soon ridden, headed 1 1/2f out, no extra in 3rd 1f out, kept on same pace","10","None","Straight",,"7","24","Kodiac","Polytrack","465",
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","5th","0.5","Kings View (IRE)","9","Smyth, Lee","5","Rutledge, Siobhan","5","119","14",,"47","0 mins 59.59s","59.59","3.25","55","5","5","All Weather","19.006889566369352","5.134297664231273","3","3","1100","0","Handicap","soon mid-division, ridden behind leaders 2f out, no impression in 5th 1f out, kept on same pace final furlong","13","None","Straight","Blnk TT","7","53","Dark Angel (IRE)","Polytrack","279",
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","6th","0.5","Juno Beach (IRE)","14","OBrien, Charles","3","McAteer, L T","3","130","16",,"56","0 mins 59.59s","59.59","3.75","55","5","6","All Weather","29.592352461796253","7","3","3","1100","0","Handicap","held up towards rear, ridden and wide 2f out, 8th 1f out, kept on same pace final furlong","7","None","Straight",,"35","11","Exceed And Excel (AUS)","Polytrack","185",
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","7th","NK","Jazzy Dancer (IRE)","13","Martin, W J","4","Stone-Walsh, C","10","130","12",,"63","0 mins 59.59s","59.59","3.9","55","5","7","All Weather","20","4.8","3","3","1100","0","Handicap","mid-division on outer, ridden to close 2f out, no impression in 5th 1 1/2f out, kept on one pace","3","None","Straight","Vsor TT","7","11","Red Jazz (USA)","Polytrack","0",
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","8th","1.75","Sosallycanwait (IRE)","8","Breen, Leanne","3","Ryan, Gavin","0","137","28",,"60","0 mins 59.59s","59.59","5.65","55","5","8","All Weather","55","12.5","3","3","1100","0","Handicap","mid-division, ridden and switched left 2f out, no impression over 1f out, kept on one pace","6","None","Straight","Vsor","5","15","No Nay Never (USA)","Polytrack","0",
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","9th","1.25","My Joker (IRE)","16","McGuinness, Adrian","3","Caffrey, Adam","7","124","28",,"54","0 mins 59.59s","59.59","6.9","55","5","9","All Weather","48","10","3","3","1100","0","Handicap","held up towards rear, ridden towards outer and slightly hampered 2f out, soon no impression","8","None","Straight","Vsor","7","15","Free Eagle (IRE)","Polytrack",,
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","10th","1","Peerless (IRE)","6","Hogan, Denis Gerard","4","Heffernan, J A","0","140","14",,"63","0 mins 59.59s","59.59","7.9","55","5","10","All Weather","27","6.6","3","3","1100","0","Handicap","held up, ridden and no impression towards inner 2f out","4","None","Straight",,"38","20","Kodiac","Polytrack",,
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","11th","0.75","Just Another (IRE)","7","Smyth, Lee","3","Kearney, J","7","130","18",,"60","0 mins 59.59s","59.59","8.65","55","5","11","All Weather","21.873191658480202","6.288268566","3","3","1100","0","Handicap","dwelt slightly and hampered, rear for most, never a factor","5","None","Straight","CkPc","28","14","Bungle Inthejungle","Polytrack",,
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","12th","2","Vernotstoppen (IRE)","10","Harty, Edward and Patrick","3","Roche, L F","0","124","80",,"47","0 mins 59.59s","59.59","10.65","55","5","12","All Weather","220","39.273910853602004","3","3","1100","0","Handicap","tracked leaders, 3rd halfway, ridden and no extra 2f out","14","None","Straight",,"14","7","Es Que Love (IRE)","Polytrack",,
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","13th","NK","Adams Angel (IRE)","12","Casey, Francis","3","Keane, C T","0","124","10",,"47","0 mins 59.59s","59.59","10.8","55","5","13","All Weather","14","3.85","3","3","1100","0","Handicap","held up towards rear, ridden and some progress on inner 2f out, no extra 1 1/2f out","11","None","Straight","Blnk","7","11","Prince Of Lir (IRE)","Polytrack",,
"2022-10-28","17:30:00","Dundalk","View Restaurant At Dundalk Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","14th","1","Carna Blue (IRE)","1","Bunyan, Darren","3","Hayes, C D","0","124","16",,"47","0 mins 59.59s","59.59","11.8","55","5","14","All Weather","23.145416562","6.972330987","3","3","1100","0","Handicap","soon disputed, led after 1 1/2f, ridden and joined 2f out, headed 1 1/2f out, soon no extra","15","None","Straight",,"373","3","Cotai Glory","Polytrack",,
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","1st",,"Rough Diamond (IRE)","8","Lynam, Edward","5","Coen, Ben M","0","128","4.5","(JFav)","88","1 mins 11.49s","71.49",,"88","6","1","All Weather","7.30637098036641","2.740263791","3","3","1320","0","Handicap","tracked leaders, 5th halfway, ridden to close under 2f out, led 1f out, kept on strongly final furlong","7","None","Left Handed",,"12","17","Starspangledbanner (AUS)","Polytrack","11681",
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","2nd","3.25","Dream Today (IRE)","7","McGuinness, Adrian","7","MacRedmond, Cian","5","125","8",,"90","1 mins 11.49s","71.49","3.25","88","6","2","All Weather","9.63742296015495","3.242449515457265","3","3","1320","0","Handicap","mid-division, ridden 2f out, kept on well inside final furlong to go 2nd, no impression on winner","5","None","Left Handed","CkPc TT","34","45","Dream Ahead (USA)","Polytrack","3893",
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","3rd","0.75","Final Voyage (IRE)","9","Murtagh, J P","4","Geerdharry, C","10","117","16",,"87","1 mins 11.49s","71.49","4","88","6","3","All Weather","20.312527254","6.446822578","3","3","1320","0","Handicap","dwelt and towards rear, ridden 2f out, ran on well inside final furlong","8","None","Left Handed",,"21","17","Camacho","Polytrack","1947",
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","4th","NSE","Ampeson","4","McKenna, P J","5","Leonard, Killian","0","120","4.5","(JFav)","80","1 mins 11.49s","71.49","4.03","88","6","4","All Weather","6.558985865605464","2.48","3","3","1320","0","Handicap","tracked leaders, 4th halfway, ridden in 3rd 2f out, no impression 1f out, kept on same pace final furlong","10","None","Left Handed","CkPc","21","34","Mayson","Polytrack","973",
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","5th","HD","J J Jumbo (IRE)","11","Bunyan, Darren","3","Whearty, R","7","122","14",,"90","1 mins 11.49s","71.49","4.13","88","6","5","All Weather","18.375881639","5.060030368247462","3","3","1320","0","Handicap","tracked leader, 2nd halfway, ridden to lead briefly over 1f out, headed 1f out, no extra final furlong, kept on same pace","6","None","Left Handed","Blnk","21","8","Champs Elysees","Polytrack","584",
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","6th","2","Warrior Brave","6","OSullivan, Ross","4","Keane, C T","0","134","9",,"94","1 mins 11.49s","71.49","6.13","88","6","6","All Weather","15.050244582421147","4.5","3","3","1320","0","Handicap","held up towards rear, closer in mid-division 2f out, ridden 1 1/2f out, no impression 1f out, kept on one pace final furlong","2","None","Left Handed","CkPc","47","18","Twilight Son","Polytrack","389",
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","7th","NK","Mickey The Steel","13","Murray, Joseph Anthony","4","Lee, W J","0","131","6.5",,"91","1 mins 11.49s","71.49","6.28","88","6","7","All Weather","9.6","3.2320273644512056","3","3","1320","0","Handicap","mid-division, ridden and no impression 2f out, kept on one pace","4","None","Left Handed","CkPc TT","9","26","Hot Streak (IRE)","Polytrack","0",
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","8th","1","Laugh A Minute","3","McGuinness, Adrian","7","Whelan, R P","0","132","6",,"92","1 mins 11.49s","71.49","7.28","88","6","8","All Weather","8.4","3.15","3","3","1320","0","Handicap","mid-division, ridden 2f out, no impression 1 1/2f out, kept on one pace","3","None","Left Handed",,"20","50","Mayson","Polytrack","0",
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","9th","1.75","San Andreas (IRE)","10","OBrien, Joseph Patrick","6","Horgan, H J","7","141","16",,"108","1 mins 11.49s","71.49","9.03","88","6","9","All Weather","23","5.801523222","3","3","1320","0","Handicap","held up, ridden and no impression on outer 2f out, kept on one pace","1","None","Left Handed",,"48","38","Dark Angel (IRE)","Polytrack",,
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","10th","NK","Adams Barbour (IRE)","12","Smyth, Lee","5","Hayes, C D","0","119","20",,"79","1 mins 11.49s","71.49","9.18","88","6","10","All Weather","34","8.76826280354377","3","3","1320","0","Handicap","led, ridden 2f out, headed over 1f out, no extra final furlong","13","None","Left Handed","Blnk TT","65","33","Elzaam (AUS)","Polytrack",,
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","11th","1.5","Hypernova (IRE)","1","OBrien, Joseph Patrick","3","Sheehy, M P","0","120","11",,"81","1 mins 11.49s","71.49","10.68","88","6","11","All Weather","14.5","4.5786235155981565","3","3","1320","0","Handicap","tracked leaders, 3rd halfway, ridden in 4th 2f out, no extra over 1f out","11","None","Left Handed"," TT","58","9","Starspangledbanner (AUS)","Polytrack",,
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","12th","0.75","Goodnight Girl (IRE)","2","Lynam, S","7","Powell, J A","5","114","25",,"79","1 mins 11.49s","71.49","11.43","88","6","12","All Weather","36","9","3","3","1320","0","Handicap","dwelt, soon rear of mid-division, ridden and some progress on inner 2f out, no extra over 1f out","12","None","Left Handed","Blnk","31","43","Clodovil (IRE)","Polytrack",,
"2022-10-28","18:00:00","Dundalk","William Hill Bet Boost Handicap","3yo+","Irish",,"6f ","11681","Standard","13","13th","0.5","Breaking Story (IRE)","5","OBrien, Richard John","6","Crosse, Nathan","0","123","25",,"83","1 mins 11.49s","71.49","11.93","88","6","13","All Weather","33.57397316312681","8.251938297831359","3","3","1320","0","Handicap","slowly away, always rear","9","None","Left Handed",,"5","27","Dandy Man (IRE)","Polytrack",,
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","1st",,"Toriangel (IRE)","5","Lavery, Ms Sheila","3","Colgan, R C","0","129","5",,"73","1 mins 38.41s","98.41",,"0","8","1","All Weather","7.302269271","2.18","3","3","1760","0","Maiden","tracked leaders, 3rd halfway, travelled well to press leaders 2f out, ridden to lead 1 1/2f out, kept on well final furlong","12","None","Left Handed",,"39","7","Dark Angel (IRE)","Polytrack","6638",
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","2nd","1","Zaniyka (IRE)","7","Weld, D K","3","Hayes, C D","0","129","2.75",,"80","1 mins 38.41s","98.41","1","0","8","2","All Weather","4.080683847269318","1.75","3","3","1760","0","Maiden","settled behind leaders, 6th halfway, ridden to close 2f out, stayed on into 2nd 1f out, kept on same pace final furlong, no impression on winner","14","None","Left Handed","Vsor TT","13","6","Siyouni (FR)","Polytrack","2212",
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","3rd","4.75","Yester (IRE)","16","McCourt, T G","6","Ryan, J J G","7","130","16",,"75","1 mins 38.41s","98.41","5.75","0","8","3","All Weather","22","4.8","3","3","1760","0","Maiden","led and disputed, ridden to lead under 2f out, headed 1 1/2f out, no extra in 3rd 1f out, kept on one pace","2","None","Left Handed",,"14","16","Kodiac","Polytrack","1106",
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","4th","0.5","Cristal Clere (IRE)","17","Nallen, John J","4","Bowen, S D","7","130","5.5",,"71","1 mins 38.41s","98.41","6.25","0","8","4","All Weather","7.2","2.36","3","3","1760","0","Maiden","mid-division, ridden towards outer 2f out, 8th over 1f out, kept on same pace inside final furlong","1","None","Left Handed",,"130","7","Harzand (IRE)","Polytrack","553",
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","5th","1.5","Nel (IRE)","3","Lyons, G M","3","Keane, C T","0","129","2","(Fav)","0","1 mins 38.41s","98.41","7.75","0","8","5","All Weather","3.4924541042035706","1.61","3","3","1760","0","Maiden","settled behind leaders, 5th halfway, ridden 2f out, no impression 1 1/2f out, kept on one pace","8","None","Left Handed",,"29","1","Churchill (IRE)","Polytrack","332",
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","6th","0.75","Silent Vigil (IRE)","6","Comer, Luke","3","Crosse, Nathan","0","129","80",,"0","1 mins 38.41s","98.41","8.5","0","8","6","All Weather","257.2410535994544","43.417616544701175","3","3","1760","0","Maiden","held up, towards rear 3f out, ridden 2f out, 7th 1f out, kept on one pace final furlong","10","None","Left Handed"," TT","None","0","Little Ozzy (IRE)","Polytrack","221",
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","7th","0.5","Rosso Corsa (USA)","8","OBrien, Joseph Patrick","3","Sheehy, M P","0","129","10",,"0","1 mins 38.41s","98.41","9","0","8","7","All Weather","16","4.4","3","3","1760","0","Maiden","soon disputed, ridden and headed under 2f out, no extra final furlong","9","None","Left Handed"," TT","108","1","Kittens Joy (USA)","Polytrack","0",
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","8th","1","Merida Pulse (IRE)","4","McCann, Anthony","3","Markey, S R","10","119","80",,"0","1 mins 38.41s","98.41","10","0","8","8","All Weather","210","32.34108718","3","3","1760","0","Maiden","held up, ridden into 6th 2f out, no impression 1 1/2f out, kept on one pace","7","None","Left Handed",,"108","3","Dragon Pulse (IRE)","Polytrack","0",
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","9th","HD","Carnival Girl","9","McGuinness, Adrian","3","Caffrey, Adam","7","122","25",,"67","1 mins 38.41s","98.41","10.1","0","8","9","All Weather","44","7.6","3","3","1760","0","Maiden","mid-division, pushed along halfway, ridden and no impression over 2f out, kept on one pace","5","None","Left Handed","Vsor","57","6","New Approach (IRE)","Polytrack",,
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","10th","1.5","Verlinga (IRE)","14","Harrington, Mrs John","3","Foley, Shane","0","129","12",,"0","1 mins 38.41s","98.41","11.6","0","8","10","All Weather","19.5","4.9","3","3","1760","0","Maiden","held up, ridden towards outer 2f out, soon no impression","13","None","Left Handed"," TT","18","2","Dubawi (IRE)","Polytrack",,
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","11th","HD","Fire Coral","10","Farrell, C W J","3","Cleary, R P","0","129","80",,"0","1 mins 38.41s","98.41","11.7","0","8","11","All Weather","220","34","3","3","1760","0","Maiden","always towards rear, ridden and no impression over 2f out","6","None","Left Handed",,"10","2","Sea The Stars (IRE)","Polytrack",,
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","12th","NK","Bobbys Angel","1","Comer, Luke","4","Powell, J A","5","127","66",,"0","1 mins 38.41s","98.41","11.85","0","8","12","All Weather","177.3049283757992","41.63428051488475","3","3","1760","0","Maiden","always towards rear, ridden and no impression on inner 2f out","3","None","Left Handed",,"None","0","Bobbys Kitten (USA)","Polytrack",,
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","13th","NK","Tawny Orange (IRE)","12","McCann, Anthony","3","Sheridan, J M","3","126","100",,"0","1 mins 38.41s","98.41","12","0","8","13","All Weather","320","83.199843521","3","3","1760","0","Maiden","always towards rear, ridden on outer 2f out, soon no impression","11","None","Left Handed",,"None","0","Elzaam (AUS)","Polytrack",,
"2022-10-28","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo+","Irish",,"1m ","6638","Standard","14","14th","1.25","Windy And Cold (IRE)","13","Comer, Luke","5","Roche, L F","0","132","100",,"0","1 mins 38.41s","98.41","13.25","0","8","14","All Weather","297.51678869116233","91.82442568024793","3","3","1760","0","Maiden","tracked leaders, 4th halfway, ridden 3f out, no extra over 2f out","4","None","Left Handed",,"None","0","Anjaal","Polytrack",,
"2022-10-28","19:00:00","Dundalk","Christmas Party Nights Available At Dundalk Stadium Handicap (50-80)","3yo+","Irish",,"1m ","6372","Standard","14","1st",,"Ransom","16","Hogan, Denis Gerard","5","King, D","7","135","5.5",,"80","1 mins 37.38s","97.38",,"77.5","8","1","All Weather","7.938759051","2.8550866935565145","3","3","1760","0","Handicap","tracked leaders, 6th halfway, closer behind horses 2f out, ridden to challenge 1 1/2f out, led over 1f out, kept on well final furlong","2","None","Left Handed","CkPc TT","21","16","Kingman","Polytrack","6372",
"2022-10-28","19:00:00","Dundalk","Christmas Party Nights Available At Dundalk Stadium Handicap (50-80)","3yo+","Irish",,"1m ","6372","Standard","14","2nd","2.25","My Minervina (IRE)","3","Harrington, Mrs John","4","Foley, Shane","0","140","12",,"78","1 mins 37.38s","97.38","2.25","77.5","8","2","All Weather","19.184098299280738","5.5","3","3","1760","0","Handicap","dwelt and towards rear, ridden and progress under 2f out, stayed on into 4th 1f out, kept on final furlong to go 2nd close home","5","None","Left Handed","CkPc","27","16","Holy Roman Emperor (IRE)","Polytrack","2124",
"2022-10-28","19:00:00","Dundalk","Christmas Party Nights Available At Dundalk Stadium Handicap (50-80)","3yo+","Irish",,"1m ","6372","Standard","14","3rd","NK","Bucky Larson (IRE)","6","Lyons, G M","7","Keane, C T","0","142","6.5",,"80","1 mins 37.38s","97.38","2.4","77.5","8","3","All Weather","7.516834649107223","2.9086593647603878","3","3","1760","0","Handicap","mid-division, progress towards inner 2f out, ridden in 4th 1 1/2f out, 2nd 1f out, kept on same pace final furlong, lost 2nd close home","1","None","Left Handed",,"31","34","Footstepsinthesand","Polytrack","1062",
