racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-17","16:25:00","Dundalk","Irish Stallion Farms EBF Maiden","3yo","Irish",,"6f ","7965","Standard","14","4th","0.5","Roaming Star (IRE)","5","Browne, W P","3","Heffernan, J A","0","129","4",,"0","1 mins 13.36s","73.36","5.25","0","6","4","All Weather","6.8","2.336225885509047","3","3","1320","0","Maiden","dwelt slightly, soon mid-division, closer in 4th halfway, ridden 2f out, under pressure in 3rd 1 1/2f out, kept on same pace","14","None","Left Handed",,"None","0","Starspangledbanner (AUS)","Polytrack","664",
"2023-02-17","16:25:00","Dundalk","Irish Stallion Farms EBF Maiden","3yo","Irish",,"6f ","7965","Standard","14","5th","1.25","Millieblue (IRE)","9","Slevin, Nigel","3","Colgan, R C","0","129","150",,"0","1 mins 13.36s","73.36","6.5","0","6","5","All Weather","384.0067945148859","80.45357281281161","3","3","1320","0","Maiden","mid-division, pushed along halfway, ridden 2f out, stayed on into 6th 1f out, kept on same pace final furlong","11","None","Left Handed",,"63","1","Mehmas (IRE)","Polytrack","398",
"2023-02-17","16:25:00","Dundalk","Irish Stallion Farms EBF Maiden","3yo","Irish",,"6f ","7965","Standard","14","6th","1.25","Redshore City (IRE)","1","McConnell, John C","3","OConnor, Donagh","0","134","33",,"0","1 mins 13.36s","73.36","7.75","0","6","6","All Weather","71.40551360414365","11","3","3","1320","0","Maiden","mid-division, ridden 2f out, under pressure in 7th 1f out, kept on same pace final furlong","5","None","Left Handed",,"16","2","Gutaifan (IRE)","Polytrack","265",
"2023-02-17","16:25:00","Dundalk","Irish Stallion Farms EBF Maiden","3yo","Irish",,"6f ","7965","Standard","14","7th","HD","Rebeccas Girl (IRE)","4","Murtagh, J P","3","McCullagh, N G","0","129","14",,"0","1 mins 13.36s","73.36","7.85","0","6","7","All Weather","17.465405129678697","4.8","3","3","1320","0","Maiden","dwelt slightly, held up, pushed along in rear of mid-division halfway, kept on one pace from over 1f out","13","None","Left Handed",,"None","0","Sioux Nation (USA)","Polytrack","0",
"2023-02-17","16:25:00","Dundalk","Irish Stallion Farms EBF Maiden","3yo","Irish",,"6f ","7965","Standard","14","8th","1","Memorial Verse (IRE)","15","Lynam, Edward","3","Hayes, C D","0","129","100",,"0","1 mins 13.36s","73.36","8.85","0","6","8","All Weather","230","32","3","3","1320","0","Maiden","tracked leaders, 2nd halfway, ridden 2f out, under pressure in 4th 1 1/2f out, no extra over 1f out","10","None","Left Handed","Hood","42","2","Kodiac","Polytrack","0",
"2023-02-17","16:25:00","Dundalk","Irish Stallion Farms EBF Maiden","3yo","Irish",,"6f ","7965","Standard","14","9th","1.5","Daonethatgotaway","7","Fahey, Mark","3","McCullagh, Scott","3","131","14",,"0","1 mins 13.36s","73.36","10.35","0","6","9","All Weather","19.585085119186154","5.728230095312757","3","3","1320","0","Maiden","dwelt and towards rear, pushed along halfway, ridden and no impression 2f out, kept on one pace","3","None","Left Handed",,"None","0","Tamayuz","Polytrack",,
"2023-02-17","16:25:00","Dundalk","Irish Stallion Farms EBF Maiden","3yo","Irish",,"6f ","7965","Standard","14","10th","4.5","Lily Maguire (IRE)","6","McCreery, W","3","Lee, W J","0","129","3",,"0","1 mins 13.36s","73.36","14.85","0","6","10","All Weather","6.18704422866198","1.7809889622371702","3","3","1320","0","Maiden","tracked leaders, 5th halfway, ridden and no extra 2f out","9","None","Left Handed",,"28","2","Free Eagle (IRE)","Polytrack",,
"2023-02-17","16:25:00","Dundalk","Irish Stallion Farms EBF Maiden","3yo","Irish",,"6f ","7965","Standard","14","11th","2","Ceres Ring","12","Slattery, Andrew","3","Horgan, C","7","127","66",,"0","1 mins 13.36s","73.36","16.85","0","6","11","All Weather","167.106029592","29","3","3","1320","0","Maiden","dwelt and towards rear, ridden and no impression 2f out","2","None","Left Handed",,"None","0","Acclamation","Polytrack",,
"2023-02-17","16:25:00","Dundalk","Irish Stallion Farms EBF Maiden","3yo","Irish",,"6f ","7965","Standard","14","12th","7.5","Odessa On My Mind","13","Hogan, Denis Gerard","3","Sheridan, J M","3","126","100",,"0","1 mins 13.36s","73.36","24.35","0","6","12","All Weather","259.5479946542158","63.926475738","3","3","1320","0","Maiden","held up, ridden towards rear halfway, no extra over 2f out","12","None","Left Handed",,"None","0","Saxon Warrior (JPN)","Polytrack",,
"2023-02-17","16:25:00","Dundalk","Irish Stallion Farms EBF Maiden","3yo","Irish",,"6f ","7965","Standard","14","13th","NK","Grey Daze (IRE)","2","Murray, Adrian","3","De Oliveira, K W","10","124","150",,"0","1 mins 13.36s","73.36","24.5","0","6","13","All Weather","347.8598830858059","82.01917015589775","3","3","1320","0","Maiden","pushed along and outpaced early, always towards rear, ridden and no impression 2f out, soon no extra","4","None","Left Handed",,"14","2","Havana Grey","Polytrack",,
"2023-02-17","16:25:00","Dundalk","Irish Stallion Farms EBF Maiden","3yo","Irish",,"6f ","7965","Standard","14","14th","12","Goldmile (IRE)","3","Barrett, James M","3","McAteer, L T","3","127","28",,"68","1 mins 13.36s","73.36","36.5","0","6","14","All Weather","50","8.6","3","3","1320","0","Maiden","disputed early, ran freely, tracked leader after 1f, dropped to 6th halfway, ridden and no extra 2f out, eased final furlong","8","None","Left Handed",,"311","2","Tagula (IRE)","Polytrack",,
"2023-02-17","16:55:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Handicap","3yo","Irish",,"6f ","5575","Standard","10","1st",,"Sams Xpress (IRE)","6","Cotter, Kieran P","3","Cleary, R P","0","119","12",,"51","1 mins 13.79s","73.79",,"65","6","1","All Weather","18.5","4.078435408","3","3","1320","0","Handicap","made all, ridden 2f out, asserted over 1f out, kept on well inside final furlong","10","None","Left Handed",,"146","5","Fulbright","Polytrack","5575",
"2023-02-17","16:55:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Handicap","3yo","Irish",,"6f ","5575","Standard","10","2nd","1","Senado Square","7","Slattery, Andrew","3","Slattery, A J","0","119","4",,"51","1 mins 13.79s","73.79","1","65","6","2","All Weather","6.6","2.16","3","3","1320","0","Handicap","mid-division, ridden 2f out, stayed on between horses over 1f out, 2nd under 1f out, kept on without troubling winner","8","None","Left Handed",,"117","3","Mayson","Polytrack","1858",
"2023-02-17","16:55:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Handicap","3yo","Irish",,"6f ","5575","Standard","10","3rd","NK","Havana Notion","3","Feane, John James","3","Lee, W J","0","129","1.25","(Fav)","61","1 mins 13.79s","73.79","1.15","65","6","3","All Weather","2.2211106134463443","1.34","3","3","1320","0","Handicap","held up towards rear, ridden to progress on outer under 2f out, drifted left 1 1/2f out, stayed on into 4th 1f out, kept on inside final furlong","7","None","Left Handed",,"63","3","Havana Grey","Polytrack","929",
"2023-02-17","16:55:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Handicap","3yo","Irish",,"6f ","5575","Standard","10","4th","2.25","Distillate","5","McGuinness, Adrian","3","MacRedmond, Cian","5","130","8",,"67","1 mins 13.79s","73.79","3.4","65","6","4","All Weather","12.401365009508005","2.732759477209182","3","3","1320","0","Handicap","mid-division, ridden to close 2f out, 3rd 1 1/2f out, no extra inside final furlong, kept on same pace","4","None","Left Handed",,"103","13","Havana Grey","Polytrack","465",
"2023-02-17","16:55:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Handicap","3yo","Irish",,"6f ","5575","Standard","10","5th","NK","Little Keilee (IRE)","8","Murphy, Ciaran","3","McMonagle, Dylan B","0","134","8.5",,"66","1 mins 13.79s","73.79","3.55","65","6","5","All Weather","12.5","3.4248753117964226","3","3","1320","0","Handicap","tracked leaders, 4th halfway, ridden 2f out, under pressure when slightly hampered 1 1/2f out, 7th 1f out, kept on same pace final furlong","5","None","Left Handed",,"155","4","Sioux Nation (USA)","Polytrack","279",
"2023-02-17","16:55:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Handicap","3yo","Irish",,"6f ","5575","Standard","10","6th","0.5","Californiagoldrush (IRE)","1","Coleman, Kevin","3","Heffernan, J A","0","137","22",,"69","1 mins 13.79s","73.79","4.05","65","6","6","All Weather","29.34950581821381","5.7","3","3","1320","0","Handicap","tracked leaders, niggled along in 3rd halfway, ridden 2f out, no extra over 1f out, kept on one pace","3","None","Left Handed",,"21","3","Kessaar (IRE)","Polytrack","186",
"2023-02-17","16:55:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Handicap","3yo","Irish",,"6f ","5575","Standard","10","7th","1","American In Paris (IRE)","2","Hogan, Denis Gerard","3","Bowen, S D","7","125","20",,"64","1 mins 13.79s","73.79","5.05","65","6","7","All Weather","36","6.8","3","3","1320","0","Handicap","towards rear, ridden and no impression 2f out, kept on one pace from over 1f out","6","None","Left Handed",,"21","7","Starspangledbanner (AUS)","Polytrack","0",
"2023-02-17","16:55:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Handicap","3yo","Irish",,"6f ","5575","Standard","10","8th","1.75","Excesso Velocidad (IRE)","10","OBrien, Joseph Patrick","3","Hassett, M W","10","140","9",,"82","1 mins 13.79s","73.79","6.8","65","6","8","All Weather","15.272298574859738","3.7","3","3","1320","0","Handicap","tracked leader, 2nd halfway, ridden 2f out, no extra 1f out","1","None","Left Handed"," TT","70","2","Exceed And Excel (AUS)","Polytrack","0",
"2023-02-17","16:55:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Handicap","3yo","Irish",,"6f ","5575","Standard","10","9th","1.75","Okyle Lass (IRE)","4","Sweeney, Rodger","3","Roche, L F","0","120","20",,"51","1 mins 13.79s","73.79","8.55","65","6","9","All Weather","26.26728548243176","5.4","3","3","1320","0","Handicap","slowly into stride, always rear, ridden and no impression over 2f out","9","None","Left Handed","CkPc","44","6","Camacho","Polytrack",,
"2023-02-17","16:55:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Handicap","3yo","Irish",,"6f ","5575","Standard","10","10th","0.5","Gustav Ucicky (IRE)","9","Kinirons, A","3","McAteer, L T","3","139","33",,"74","1 mins 13.79s","73.79","9.05","65","6","10","All Weather","53.840235233848375","8.2","3","3","1320","0","Handicap","mid-division, ridden and no impression 2f out, no extra over 1f out","2","None","Left Handed"," TT","126","5","Gustav Klimt (IRE)","Polytrack",,
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","1st",,"Jered Maddox","17","Marnane, David","7","OConnor, Donagh","0","139","4",,"67","1 mins 26.48s","86.48",,"66.5","7","1","All Weather","5.140384003452107","2.1999369601978103","3","3","1540","0","Handicap","mid-division, ridden to progress towards outer 1 1/2f out, pressed leaders 1f out, disputed inside final furlong, edged ahead close home","4","None","Left Handed",,"14","43","Lawman (FR)","Polytrack","5841",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","2nd","0.75","Yester (IRE)","3","McCourt, T G","7","Cleary, R P","0","139","25",,"67","1 mins 26.48s","86.48","0.75","66.5","7","2","All Weather","30.909816195216894","7.611400687","3","3","1540","0","Handicap","led, ridden and joined 1 1/2f out, kept on, headed and held close home","7","None","Left Handed",,"21","20","Kodiac","Polytrack","1947",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","3rd","0.75","Scarlet Dancer (IRE)","5","McAuley, James","4","Whearty, R","7","128","4",,"63","1 mins 26.48s","86.48","1.5","66.5","7","3","All Weather","6.2","2.230210477331493","3","3","1540","0","Handicap","tracked leaders, 5th halfway, ridden to close 2f out, pressed leaders over 1f out, kept on same pace inside final furlong","14","None","Left Handed","CkPc","2","21","Divine Prophet (AUS)","Polytrack","973",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","4th","0.5","Macadams Rock (IRE)","14","McLoughlin, Hilary","5","Coen, J","5","133","3.5","(Fav)","66","1 mins 26.48s","86.48","2","66.5","7","4","All Weather","4.840095422227387","2.0807741326603715","3","3","1540","0","Handicap","towards rear, ridden 2f out, stayed on into 8th 1f out, kept on closing stages","9","None","Left Handed",,"21","22","Fascinating Rock (IRE)","Polytrack","487",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","5th","0.75","Transcendental (FR)","7","Cromwell, Gavin Patrick","5","Maxwell, C D","0","142","66",,"70","1 mins 26.48s","86.48","2.75","66.5","7","5","All Weather","105.8739569862373","18","3","3","1540","0","Handicap","mid-division, 7th halfway, ridden 2f out, no impression over 1f out, kept on closing stages","2","None","Left Handed",,"16","5","Goken (FR)","Polytrack","292",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","6th","0.5","My Little Tip (IRE)","1","McAuley, James","4","Sheridan, J M","3","136","20",,"67","1 mins 26.48s","86.48","3.25","66.5","7","6","All Weather","36","8","3","3","1540","0","Handicap","dwelt, soon tracked leaders, 4th halfway, ridden to dispute 1 1/2f out, headed and no extra inside final furlong","5","None","Left Handed","CkPc TT","44","20","Belardo (IRE)","Polytrack","195",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","7th","0.5","The Bog Bank (IRE)","4","McCourt, T G","6","Ryan, J J G","7","130","8.5",,"65","1 mins 26.48s","86.48","3.75","66.5","7","7","All Weather","13","3.4411156513146124","3","3","1540","0","Handicap","tracked leader, 2nd halfway, ridden and no impression on leaders 2f out, no extra over 1f out, kept on one pace","11","None","Left Handed","CkPc","44","41","Epaulette (AUS)","Polytrack","0",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","8th","NK","Skontonovski","15","McGuinness, Adrian","6","MacRedmond, Cian","5","135","12",,"68","1 mins 26.48s","86.48","3.9","66.5","7","8","All Weather","18.94328778","4.482075388","3","3","1540","0","Handicap","soon towards rear, ridden 2f out, no impression over 1f out, kept on one pace final furlong","3","None","Left Handed","Vsor","14","50","Harbour Watch (IRE)","Polytrack","0",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","9th","1","Sunset Nova (IRE)","6","Slattery, Andrew","7","Horgan, C","7","132","11",,"67","1 mins 26.48s","86.48","4.9","66.5","7","9","All Weather","21.930925885119066","5.75911492228639","3","3","1540","0","Handicap","towards rear, ridden and no impression 2f out, kept on one pace final furlong","6","None","Left Handed",,"16","77","Zebedee","Polytrack",,
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","10th","NK","Linus Larrabee (IRE)","13","Lynam, Edward","6","Woods, Sorcha","7","131","7",,"66","1 mins 26.48s","86.48","5.05","66.5","7","10","All Weather","9.979939348861809","3.25","3","3","1540","0","Handicap","slowly into stride and rear, ridden 2f out, kept on one pace from over 1f out","8","None","Left Handed",,"21","40","Slade Power (IRE)","Polytrack",,
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","11th","0.5","Above It All (IRE)","10","McConnell, John C","4","McNamara, Conor","3","132","20",,"63","1 mins 26.48s","86.48","5.55","66.5","7","11","All Weather","34.35842330643908","7.8","3","3","1540","0","Handicap","reared slightly and dwelt, soon mid-division, ridden and no impression 2f out, no extra final furlong","12","None","Left Handed",,"16","22","Kodiac","Polytrack",,
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","12th","1.25","Majestic Colt (IRE)","12","McAuley, James","8","McAteer, L T","3","139","66",,"70","1 mins 26.48s","86.48","6.8","66.5","7","12","All Weather","180.46346611663006","52.11578688032925","3","3","1540","0","Handicap","tracked leaders, 3rd halfway, ridden 2f out, no extra over 1f out","1","None","Left Handed","Blnk TT","16","16","Clodovil (IRE)","Polytrack",,
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","13th","NK","Miss Abby Jools (IRE)","8","Byrnes, C","4","Davis, Sean","0","138","14",,"66","1 mins 26.48s","86.48","6.95","66.5","7","13","All Weather","36","9.861320696380282","3","3","1540","0","Handicap","mid-division, ridden and no impression 2f out, soon no extra","10","None","Left Handed",,"91","8","Kodi Bear (IRE)","Polytrack",,
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","4yo+","Irish",,"7f ","5841","Standard","14","14th","2","Irish Millions","11","OLeary, Gerard","4","McCullagh, N G","0","135","40",,"63","1 mins 26.48s","86.48","8.95","66.5","7","14","All Weather","56.839798561869834","14.296366101831953","3","3","1540","0","Handicap","dwelt, soon tracked leaders, 6th halfway, ridden and no extra 2f out","13","None","Left Handed","Blnk TT","21","11","Profitable (IRE)","Polytrack",,
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","3yo","Irish",,"1m ","6372","Standard","13","1st",,"Cash Out (IRE)","7","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","134","1.25","(Fav)","0","1 mins 40.01s","100.01",,"0","8","1","All Weather","2.64","1.2288583832873154","3","3","1760","0","Maiden","disputed, tracked leader after 1f, challenged 2f out, ridden to dispute 1 1/2f out, led narrowly 1f out, kept on well inside final furlong","3","None","Left Handed"," TT","7","2","No Nay Never (USA)","Polytrack","6372",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","3yo","Irish",,"1m ","6372","Standard","13","2nd","1.5","Miami Thunder","10","Murray, Adrian","3","Heffernan, J A","0","134","2.5",,"0","1 mins 40.01s","100.01","1.5","0","8","2","All Weather","3.846661236","1.44","3","3","1760","0","Maiden","tracked leaders, 3rd halfway, ridden and went towards outer 2f out, soon challenged, every chance 1f out, kept on same pace inside final furlong, just edged 2nd at line","6","None","Left Handed",,"14","2","Kingman","Polytrack","2124",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","3yo","Irish",,"1m ","6372","Standard","13","3rd","HD","Take Heart (IRE)","12","Murtagh, J P","3","Lee, W J","0","134","4",,"0","1 mins 40.01s","100.01","1.6","0","8","3","All Weather","5.868160041","1.88","3","3","1760","0","Maiden","mid-division, ridden to close 2f out, disputed briefly over 1f out, headed 1f out, kept on same pace final furlong, just denied 2nd at line","10","None","Left Handed",,"None","0","Dark Angel (IRE)","Polytrack","1062",
