racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","2nd","NK","Epic Express","14","Dwyer, C A","4","McSweeney, O","5","135","8.5",,"67","1 mins 11.81s","71.81","0.15","62.5","6","2","All Weather","12","3.736989849501625","3","3","1320","0","Handicap","towards rear of mid-division, ridden and headway from over 1f out, went second inside final furlong, ran on inside final furlong, always held","2","Centre","Left Handed",,"28","24","Twilight Son","Polytrack","1876",
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","3rd","2.25","Nubough (IRE)","8","Pattinson, Mark","6","Bryan, Joshua","0","136","11",,"63","1 mins 11.81s","71.81","2.4","62.5","6","3","All Weather","14.5","4.109121082497586","3","3","1320","0","Handicap","in touch with leaders, pushed along over 2f out, ridden and went third inside final furlong, never going pace to challenge","6","Centre","Left Handed"," TT","24","37","Kodiac","Polytrack","938",
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","4th","NK","Delagate This Lord","1","Hodgson, Simon","8","Ladd, Theodore","0","132","11",,"59","1 mins 11.81s","71.81","2.55","62.5","6","4","All Weather","14.974080239255105","4.2","3","3","1320","0","Handicap","took keen hold, tracked leaders, lost position over 2f out, ridden and kept on inside final furlong","11","Centre","Left Handed",,"46","50","Delegator","Polytrack","469",
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","5th","1.25","Our Absent Friends (IRE)","5","Davidson, Tristan","4","Hart, Jason","0","142","2.75","(JFav)","69","1 mins 11.81s","71.81","3.8","62.5","6","5","All Weather","4","1.8056548755402217","3","3","1320","0","Handicap","held up in behind leaders, shaken up over 2f out, soon ridden, ran on until no extra inside final furlong","1","Centre","Left Handed"," TT","9","4","Camacho","Polytrack","300",
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","6th","HD","Healing Power","3","Furtado, Ivan","6","Croot, Elle-May","7","132","6.5",,"66","1 mins 11.81s","71.81","3.9","62.5","6","6","All Weather","7.857879458609531","2.942093243374548","3","3","1320","0","Handicap","held up in mid-division, pushed along over 2f out, switched left when ridden over 1f out, ran on iniside final furlong, not pace to challenge","3","Centre","Left Handed",,"35","22","Kodiac","Polytrack","300",
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","7th","NK","Bobby On The Beat (IRE)","11","McEntee, P S","4","McEntee, Grace","3","134","28",,"64","1 mins 11.81s","71.81","4.05","62.5","6","7","All Weather","50","9.166940812","3","3","1320","0","Handicap","held up in rear of mid-division, ridden and kept on from over 1f out, not trouble leaders","5","Centre","Left Handed"," TT","15","32","Bobbys Kitten (USA)","Polytrack","0",
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","8th","0.5","Port Noir","2","Stephens, Robert","5","Coakley, Ross","0","136","18",,"63","1 mins 11.81s","71.81","4.55","62.5","6","8","All Weather","27.40689212345551","6.2","3","3","1320","0","Handicap","held up off the pace in rear, not clear run over 1f out, soon ridden, not recover","7","Centre","Left Handed","Vsor TT","55","39","Harbour Watch (IRE)","Polytrack","0",
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","9th","0.75","Justjamie","6","Cowell, R M H","3","Queally, T P","0","132","40",,"60","1 mins 11.81s","71.81","5.3","62.5","6","9","All Weather","74.15483239013702","13","3","3","1320","0","Handicap","held up off the pace in rear, pushed along over 2f out, never a factor","10","Centre","Left Handed","Vsor","30","7","Sir Percy","Polytrack",,
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","10th","NK","Fantasy Navigator","9","Appleby, M","3","Probert, David","0","133","25",,"61","1 mins 11.81s","71.81","5.45","62.5","6","10","All Weather","44","9.906294252444704","3","3","1320","0","Handicap","dwelt start and outpaced in rear, made no telling impression","9","Centre","Left Handed","H+B","17","9","Heeraat (IRE)","Polytrack",,
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","11th","HD","Secret Tryst","7","Knight, W J","3","Kelly, Shane","0","130","66",,"58","1 mins 11.81s","71.81","5.55","62.5","6","11","All Weather","83.04300262529641","16","3","3","1320","0","Handicap","always towards rear","13","Centre","Left Handed","Hood","24","4","Brazen Beau (AUS)","Polytrack",,
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","12th","0.75","Anificas Beauty (IRE)","12","Moore, G L","3","Clutterbuck, Rhys","0","130","66",,"58","1 mins 11.81s","71.81","6.3","62.5","6","12","All Weather","110","20.669411780349037","3","3","1320","0","Handicap","mid-division, pushed along over 3f out, ridden over 2f out, soon beaten","14","Centre","Left Handed",,"37","9","Exceed And Excel (AUS)","Polytrack",,
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","13th","SH","Woe Betide","13","Boyle, J R","3","Egan, John","0","131","8",,"59","1 mins 11.81s","71.81","6.35","62.5","6","13","All Weather","15.217965052854272","4.623230885887754","3","3","1320","0","Handicap","close up, ridden over 2f out, weakened gradually from over 1f out","12","Centre","Left Handed",,"15","4","Siyouni (FR)","Polytrack",,
"2022-10-27","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo+","Class 6",,"6f ","3996","Standard","14","14th","1","Bowling Russian (IRE)","10","Wallis, Charlie","5","Carson, William","0","135","125",,"62","1 mins 11.81s","71.81","7.35","62.5","6","14","All Weather","186.927570601","43.69441728324162","3","3","1320","0","Handicap","prominent, ridden and weakened from 2f out","8","Centre","Left Handed","Vsor","28","28","Lope De Vega (IRE)","Polytrack",,
"2022-10-27","18:30:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Handicap","3yo+","Class 6",,"1m6f ","3996","Standard","9","1st",,"Bird For Life","5","Usher, M D I","8","Heard, Tyler","3","132","4.5",,"52","3 mins 1.78s","181.78",,"50","14","1","All Weather","6.897692265471549","2.207453384405744","3","3","3080","0","Handicap","slowly away, held up in rear, switched right and headway from over 1f out, stayed on inside final furlong, led post","1","Inside","Left Handed",,"12","74","Delegator","Polytrack","3996",
"2022-10-27","18:30:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Handicap","3yo+","Class 6",,"1m6f ","3996","Standard","9","2nd","HD","Manyana","1","Portman, J G","3","Saunders, Tyler","5","128","3.5","(Fav)","57","3 mins 1.78s","181.78","0.1","50","14","2","All Weather","5.3","2.3151870657637486","3","3","3080","0","Handicap","held up towards rear, effort on outside from over 2f out, challenged inside final furlong, led close home, headed post","3","Inside","Left Handed",,"94","3","Postponed (IRE)","Polytrack","1876",
"2022-10-27","18:30:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Handicap","3yo+","Class 6",,"1m6f ","3996","Standard","9","3rd","NK","Hidden Pearl","8","Berry, John","6","McManoman, Faye","3","129","7",,"49","3 mins 1.78s","181.78","0.25","50","14","3","All Weather","9.6","2.72","3","3","3080","0","Handicap","chased leaders, switched right over 1f out, soon led, stayed on, headed close home","5","Inside","Left Handed",,"28","32","Dunaden (FR)","Polytrack","938",
"2022-10-27","18:30:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Handicap","3yo+","Class 6",,"1m6f ","3996","Standard","9","4th","4","Zyras Lioness","7","West, Miss Sheena","4","Whelan, Trevor","0","129","18",,"46","3 mins 1.78s","181.78","4.25","50","14","4","All Weather","24","5.693197615449301","3","3","3080","0","Handicap","slowly into stride, soon chasing leader, led 2f out, headed over 1f out, no extra well inside final furlong","7","Inside","Left Handed",,"17","9","Sixties Icon","Polytrack","469",
"2022-10-27","18:30:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Handicap","3yo+","Class 6",,"1m6f ","3996","Standard","9","5th","1.25","Hammy End (IRE)","6","Muir, W R & Grassick, C","6","McDonald, P J","0","133","5",,"50","3 mins 1.78s","181.78","5.5","50","14","5","All Weather","6.6","2.2","3","3","3080","0","Handicap","held up in mid-division, ridden and headway over 1f out, no impression, no extra inside final furlong","2","Inside","Left Handed","Hood","17","42","Mount Nelson","Polytrack","300",
"2022-10-27","18:30:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Handicap","3yo+","Class 6",,"1m6f ","3996","Standard","9","6th","SH","Uther Pendragon (IRE)","9","Moore, J S","7","Keeley, Aidan","5","127","4.5",,"49","3 mins 1.78s","181.78","5.55","50","14","6","All Weather","6.4","2.3","3","3","3080","0","Handicap","soon led, ridden and headed 2f out, no extra inside final furlong","4","Inside","Left Handed","CkPc","32","66","Dragon Pulse (IRE)","Polytrack","300",
"2022-10-27","18:30:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Handicap","3yo+","Class 6",,"1m6f ","3996","Standard","9","7th","1.75","Capla Blue","2","Kelleway, Miss Gay","3","Probert, David","0","132","11",,"56","3 mins 1.78s","181.78","7.3","50","14","7","All Weather","12.5","3.6","3","3","3080","0","Handicap","mid-division, ridden over 1f out, no impression, well beaten inside final furlong","6","Inside","Left Handed",,"21","8","Phoenix Reach (IRE)","Polytrack","0",
"2022-10-27","18:30:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Handicap","3yo+","Class 6",,"1m6f ","3996","Standard","9","8th","NK","Sheharz","4","Furtado, Ivan","4","ONeill, K T","0","128","28",,"45","3 mins 1.78s","181.78","7.45","50","14","8","All Weather","38","9.29237506840611","3","3","3080","0","Handicap","held up towards rear, pushed along 3f out, well held over 1f out","8","Inside","Left Handed",,"28","4","Harzand (IRE)","Polytrack","0",
"2022-10-27","18:30:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Handicap","3yo+","Class 6",,"1m6f ","3996","Standard","9","9th","2.5","Astronomic (IRE)","3","Holland, Darryll","3","Haynes, Joey","0","126","8",,"50","3 mins 1.78s","181.78","9.95","50","14","9","All Weather","9.6","3.4","3","3","3080","0","Handicap","tracked leaders on inside, took keen hold, ridden and not much room over 2f out, switched left over 1f out, soon weakened","9","Inside","Left Handed","Blnk TT","9","4","Sea The Stars (IRE)","Polytrack",,
"2022-10-27","19:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"7f ","5076","Standard","9","1st",,"Gdaay","8","Parr, Joseph","4","Mitchell, Jack","0","140","4",,"77","1 mins 24.49s","84.49",,"74","7","1","All Weather","5.7","1.8021722305758523","3","3","1540","0","Handicap","took keen hold, always handy, led over 1f out, hung left, in command inside final furlong, ran on well","1","Inside","Left Handed","H+B","14","21","Adaay (IRE)","Polytrack","5076",
"2022-10-27","19:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"7f ","5076","Standard","9","2nd","1.75","Chola Empire","3","Simcock, D M","3","Probert, David","0","137","3.5",,"76","1 mins 24.49s","84.49","1.75","74","7","2","All Weather","4.991555219264484","1.9456379077554447","3","3","1540","0","Handicap","held up in mid-division, headway when not much room 2f out, went 2nd inside final furlong, kept on, no impression on winner","3","Inside","Left Handed",,"40","4","Territories (IRE)","Polytrack","2383",
"2022-10-27","19:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"7f ","5076","Standard","9","3rd","1","Under The Twilight","2","Ward, Tom","4","Kingscote, Richard","0","137","2.5","(Fav)","74","1 mins 24.49s","84.49","2.75","74","7","3","All Weather","3.946856994857299","1.63","3","3","1540","0","Handicap","tracked leaders, not much room 2f out, 3rd inside final furlong, no impression on winner","5","Inside","Left Handed","CkPc","7","9","Twilight Son","Polytrack","1192",
"2022-10-27","19:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"7f ","5076","Standard","9","4th","2","Miss Bella Brand","4","Gansera-Leveque, Mrs Ilka","4","Wood, George","0","130","9",,"67","1 mins 24.49s","84.49","4.75","74","7","4","All Weather","11.5","3","3","3","1540","0","Handicap","held up in mid-division, effort on outside over 2f out, went 2nd over 1f out until inside final furlong, no extra towards finish","10","Inside","Left Handed",,"23","28","Poets Voice","Polytrack","596",
"2022-10-27","19:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"7f ","5076","Standard","9","5th","1.5","Give A Little Back (FR)","6","Curran, S","3","Kirby, Adam","0","133","25",,"72","1 mins 24.49s","84.49","6.25","74","7","5","All Weather","36.22610110115699","7.6","3","3","1540","0","Handicap","held up towards rear, headway when not much room over 1f out, no extra inside final furlong","8","Inside","Left Handed",,"91","6","Zelzal (FR)","Polytrack","300",
"2022-10-27","19:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"7f ","5076","Standard","9","6th","HD","Got No Dollars (IRE)","10","Williams, S C","4","Catton, Luke","5","130","14",,"72","1 mins 24.49s","84.49","6.35","74","7","6","All Weather","20","4.2","3","3","1540","0","Handicap","held up towards rear, some headway on outside over 1f out, never involved","6","Inside","Left Handed"," TT","40","19","Showcasing","Polytrack","300",
"2022-10-27","19:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"7f ","5076","Standard","9","7th","3.5","Fighting Temeraire (IRE)","7","Ivory, D K","9","Bennett, Charlie","0","137","50",,"74","1 mins 24.49s","84.49","9.85","74","7","7","All Weather","84.6883870831103","13.101946799","3","3","1540","0","Handicap","held up in rear, some headway on inside over 1f out, no impression, well beaten inside final furlong","4","Inside","Left Handed",,"17","48","Invincible Spirit (IRE)","Polytrack","0",
"2022-10-27","19:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"7f ","5076","Standard","9","8th","10","Canters Well (IRE)","5","Dwyer, C A","3","Levey, S M","0","130","22",,"69","1 mins 24.49s","84.49","19.85","74","7","8","All Weather","30.962363394","6","3","3","1540","0","Handicap","led, ridden and headed 2f out, lost place over 1f out, awkward and well beaten inside final furlong","9","Inside","Left Handed","Blnk","17","8","Caravaggio (USA)","Polytrack","0",
"2022-10-27","19:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"7f ","5076","Standard","9","9th","3.5","Puffing (IRE)","9","Beckett, R M","3","Ryan, Rossa","0","135","5",,"74","1 mins 24.49s","84.49","23.35","74","7","9","All Weather","6.418092007","2.3650519154886167","3","3","1540","0","Handicap","took keen hold, prominent on outside, led 2f out, soon headed and weakened","7","Inside","Left Handed","Blnk","14","4","Kingman","Polytrack",,
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","1st",,"Ower Starlight","1","Hannon (Jnr), Richard","4","Ryan, Rossa","0","127","2.75","(Fav)","46","1 mins 37.79s","97.79",,"48.5","8","1","All Weather","4.15011171","1.643369432508698","4","4","1760","0","Handicap","mid-division, headway 3f out, led inside final furlong, ran on, won going away","11","Inside","Left Handed",,"10","15","Cityscape","Polytrack","3996",
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","2nd","1.75","Laurentia (IRE)","14","Ivory, D K","6","Bennett, Charlie","0","133","6",,"52","1 mins 37.79s","97.79","1.75","48.5","8","2","All Weather","8.2","2.19375760339768","4","4","1760","0","Handicap","in rear, headway and switched right over 1f out, kept on well inside final furlong, went 2nd towards finish, no impression on winner","5","Inside","Left Handed",,"10","39","Iffraaj","Polytrack","1876",
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","3rd","0.75","Fast Danseuse (IRE)","7","Hughes, Richard","3","Roux, Deon Le","7","119","8",,"48","1 mins 37.79s","97.79","2.5","48.5","8","3","All Weather","11.687465160195888","2.76","4","4","1760","0","Handicap","held up towards rear, headway over 2f out, edged left over 1f out, kept on inside final furlong","13","Inside","Left Handed",,"31","9","Fast Company (IRE)","Polytrack","938",
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","4th","NK","Hannahs Return","4","Brown, G","3","Rooke, George","0","123","33",,"45","1 mins 37.79s","97.79","2.65","48.5","8","4","All Weather","71.201045991","10.310994492508474","4","4","1760","0","Handicap","soon chasing leaders, led over 1f out, headed inside final furlong, no extra towards finish","16","Inside","Left Handed"," TT","40","4","Holy Roman Emperor (IRE)","Polytrack","469",
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","5th","2","Celestial Point (IRE)","13","Moore, G L","4","Queally, T P","0","133","28",,"52","1 mins 37.79s","97.79","4.65","48.5","8","5","All Weather","45.66387991735712","6.765565644774178","4","4","1760","0","Handicap","held up towards rear, headway and hung left over 1f out, stayed on, nearest finish","3","Inside","Left Handed","CkPc","23","15","Pivotal","Polytrack","300",
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","6th","NK","Jeanette May","2","Stone, W B","6","Mitchell, Jack","0","129","5.5",,"48","1 mins 37.79s","97.79","4.8","48.5","8","6","All Weather","7.232432153","2.22","4","4","1760","0","Handicap","held up towards rear, headway when not clear run 2f out, carried left over 1f out, never dangerous","8","Inside","Left Handed",,"33","23","Dick Turpin (IRE)","Polytrack","300",
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","7th","3.5","Tara","5","Richards, Mrs L","4","ONeill, K T","0","128","4",,"47","1 mins 37.79s","97.79","8.3","48.5","8","7","All Weather","5.9","1.8","4","4","1760","0","Handicap","soon led, headed 5f out, led over 2f out, headed over 1f out, weakened inside final furlong","9","Inside","Left Handed","Vsor","10","10","Toronado (IRE)","Polytrack","0",
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","8th","3.25","Audit (IRE)","10","Carr, Mrs R A","3","Sullivan, James P","0","124","14",,"46","1 mins 37.79s","97.79","11.55","48.5","8","8","All Weather","23.183169779","4.3","4","4","1760","0","Handicap","held up towards rear, headway when not clear run over 1f out, weakened inside final furlong","14","Inside","Left Handed",,"19","15","Footstepsinthesand","Polytrack","0",
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","9th","4","Dark Kris (IRE)","9","Furtado, Ivan","5","Croot, Elle-May","7","127","8",,"53","1 mins 37.79s","97.79","15.55","48.5","8","9","All Weather","11.5","2.66","4","4","1760","0","Handicap","took keen hold, soon with leader, led 5f out, headed over 2f out, weakened over 1f out","2","Inside","Left Handed","CkPc TT","14","36","Dark Angel (IRE)","Polytrack",,
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","10th","1.75","Guitar","15","Smith, Martin","3","Haynes, Joey","0","126","25",,"48","1 mins 37.79s","97.79","17.3","48.5","8","10","All Weather","41.083911885124905","6.67075147183612","4","4","1760","0","Handicap","in rear, ridden 2f out, never involved","12","Inside","Left Handed",,"24","10","Mayson","Polytrack",,
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","11th","1.25","Breguet Boy (IRE)","16","Attwater, M J","5","Ladd, Theodore","0","132","50",,"51","1 mins 37.79s","97.79","18.55","48.5","8","11","All Weather","100","12","4","4","1760","0","Handicap","chased leaders, outpaced over 3f out, well beaten final 2f","7","Inside","Left Handed",,"162","37","Requinto (IRE)","Polytrack",,
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","12th","NK","Pensa Te (IRE)","3","Dunlop, E A L","3","Kingscote, Richard","0","127","18",,"49","1 mins 37.79s","97.79","18.7","48.5","8","12","All Weather","28.963427903685364","5.290420067420637","4","4","1760","0","Handicap","mid-division, hung left over 1f out, no impression","10","Inside","Left Handed",,"10","4","Mehmas (IRE)","Polytrack",,
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","13th","SH","Ascraeus","12","Mongan, Mrs L J","5","Carson, William","0","132","80",,"51","1 mins 37.79s","97.79","18.75","48.5","8","13","All Weather","180","19.509619520110427","4","4","1760","0","Handicap","chased leaders, ridden over 2f out, lost place over 1f out","6","Inside","Left Handed","Blnk","58","28","Poets Voice","Polytrack",,
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","14th","2","Risk Averse (IRE)","8","Palmer, Hugo","3","Coakley, Ross","0","133","28",,"55","1 mins 37.79s","97.79","20.75","48.5","8","14","All Weather","44.173078299677144","7.513951819703798","4","4","1760","0","Handicap","mid-division, driven over 3f out, well beaten over 1f out","4","Inside","Left Handed","Vsor","33","5","Dark Angel (IRE)","Polytrack",,
"2022-10-27","19:30:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","3996","Standard","16","15th","2.75","Maid Of Aragon (IRE)","11","West, Adam","4","Kirby, Adam","0","135","66",,"54","1 mins 37.79s","97.79","23.5","48.5","8","15","All Weather","170","17","4","4","1760","0","Handicap","never going well and always behind","1","Inside","Left Handed",,"136","5","Invincible Spirit (IRE)","Polytrack",,
