racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-01","17:20:00","Clonmel","Racing Next On 29th September Handicap (47-65)","3yo","Irish",,"1m1.5f ","5310","Good","10","3rd","1.5","Invincible Ourse (IRE)","5","Budds, David Kenneth","3","Bowen, S D","7","118","10",,"47","2 mins 7.11s","127.11","3.75","51.5","9.5","3","Flat","11.79840405443874","3.3","3","3","2116","0","Handicap","mid-division, 5th halfway, ridden 1 1/2f out, soon edged left in 4th, edged left and kept on final furlong to 3rd close home, never nearer","10","None","Right Handed"," TT","6","11","Kodi Bear (IRE)","Undulating","885",
"2022-09-01","17:20:00","Clonmel","Racing Next On 29th September Handicap (47-65)","3yo","Irish",,"1m1.5f ","5310","Good","10","4th","0.5","Runhoney (IRE)","9","Brouder, Gearoid","3","Brouder, Gearoid","5","122","33",,"47","2 mins 7.11s","127.11","4.25","51.5","9.5","4","Flat","40","9","3","3","2116","0","Handicap","in touch, soon led, pressed under 3f out, headed under 2f out, ridden over 1f out, weakened final 150 yards, lost 3rd close home","12","None","Right Handed","CkPc","3","6","Slade Power (IRE)","Undulating","442",
"2022-09-01","17:20:00","Clonmel","Racing Next On 29th September Handicap (47-65)","3yo","Irish",,"1m1.5f ","5310","Good","10","5th","3.75","Black Bridie (IRE)","1","Larkin, J","3","Maxwell, C D","0","127","33",,"49","2 mins 7.11s","127.11","8","51.5","9.5","5","Flat","55","11","3","3","2116","0","Handicap","rear of mid-division, 6th halfway, lost place and not much room behind horses 1 1/2f out, soon switched right and progress, kept on same pace in 5th closing stages","8","None","Right Handed"," TT","8","6","Vadamos (FR)","Undulating","265",
"2022-09-01","17:20:00","Clonmel","Racing Next On 29th September Handicap (47-65)","3yo","Irish",,"1m1.5f ","5310","Good","10","6th","1.25","Raleigh Bridge (FR)","7","OLeary, Gerard","3","Coen, Ben M","0","141","7.5",,"63","2 mins 7.11s","127.11","9.25","51.5","9.5","6","Flat","11.108852384770874","3.231107496562472","3","3","2116","0","Handicap","prominent, 4th halfway, ridden under 2f out, lost place and slightly hampered over 1f out, no extra final furlong","3","None","Right Handed",,"34","5","Lawman (FR)","Undulating","177",
"2022-09-01","17:20:00","Clonmel","Racing Next On 29th September Handicap (47-65)","3yo","Irish",,"1m1.5f ","5310","Good","10","7th","SH","Grizabella (IRE)","13","Hanlon, John Joseph","3","Lee, W J","0","142","3","(Fav)","64","2 mins 7.11s","127.11","9.3","51.5","9.5","7","Flat","4.550460906","1.86","3","3","2116","0","Handicap","rear of mid-division, 7th halfway, switched left and progress 2f out, no impression in 5th 1f out, ridden and no extra closing stages","1","None","Right Handed",,"13","10","Bobbys Kitten (USA)","Undulating","0",
"2022-09-01","17:20:00","Clonmel","Racing Next On 29th September Handicap (47-65)","3yo","Irish",,"1m1.5f ","5310","Good","10","8th","NSE","The Rebel Breen","10","Meade, Noel","3","Keane, C T","0","140","4.5",,"62","2 mins 7.11s","127.11","9.33","51.5","9.5","8","Flat","7.4","2.54","3","3","2116","0","Handicap","dwelt slightly and pushed along, raced towards rear, 9th halfway, effort on outer 1 1/2f out, no impression final furlong, never a factor","4","None","Right Handed","Blnk TT","29","5","Bated Breath","Undulating","0",
"2022-09-01","17:20:00","Clonmel","Racing Next On 29th September Handicap (47-65)","3yo","Irish",,"1m1.5f ","5310","Good","10","9th","0.5","Bayou Belle (IRE)","12","Fahey, Jarlath P","3","Powell, J A","7","125","3.33",,"54","2 mins 7.11s","127.11","9.83","51.5","9.5","9","Flat","5.354766573","2.0741998657810115","3","3","2116","0","Handicap","rear of mid-division, 8th halfway, switched right inside final furlong, no impression and weakened closing stages","7","None","Right Handed",,"19","10","Buratino (IRE)","Undulating",,
"2022-09-01","17:20:00","Clonmel","Racing Next On 29th September Handicap (47-65)","3yo","Irish",,"1m1.5f ","5310","Good","10","10th","3.75","Madame Montgomery (IRE)","3","McCourt, T G","3","Slattery, A J","0","125","28",,"47","2 mins 7.11s","127.11","13.58","51.5","9.5","10","Flat","44.82229112664237","9.6","3","3","2116","0","Handicap","slowly into stride and pushed along, soon slightly detached, ridden and no impression over 1f out, weakened inside final furlong, never a factor","11","None","Right Handed","Vsor","17","8","Cotai Glory","Undulating",,
"2022-09-01","17:50:00","Clonmel","Clonmel Handicap (50-85)","3yo+","Irish",,"1m1.5f ","6372","Good","10","1st",,"Kojin (IRE)","5","Fahey, Peter","4","Ewing, Sam","3","135","3",,"81","2 mins 5.92s","125.92",,"77","9.5","1","Flat","4.113975584245493","1.7269841134380113","3","3","2116","0","Handicap","led, soon headed and tracked leader, 3rd halfway, 4th over 3f out, progress and slightly hampered over 1f out, ridden in 2nd inside final furlong, led final 100 yards, kept on best","5","None","Right Handed",,"19","17","Siyouni (FR)","Undulating","6372",
"2022-09-01","17:50:00","Clonmel","Clonmel Handicap (50-85)","3yo+","Irish",,"1m1.5f ","6372","Good","10","2nd","0.75","Dare To Flare (IRE)","3","Slattery, Andrew","6","Slattery, A J","0","130","9",,"73","2 mins 5.92s","125.92","0.75","77","9.5","2","Flat","14","3.3","3","3","2116","0","Handicap","missed break, raced in rear, 9th halfway, headway on outer 1 1/2f out, improved to 3rd inside final furlong, ridden and kept on well in 2nd closing stages, held","9","None","Right Handed",,"11","48","Dandy Man (IRE)","Undulating","2124",
"2022-09-01","17:50:00","Clonmel","Clonmel Handicap (50-85)","3yo+","Irish",,"1m1.5f ","6372","Good","10","3rd","0.75","One Small Step (IRE)","4","Coleman, Kevin","5","Heffernan, J A","0","142","14",,"85","2 mins 5.92s","125.92","1.5","77","9.5","3","Flat","16.69202993852087","4.5","3","3","2116","0","Handicap","tracked leader, soon mid-division, 5th halfway, progress and slightly hampered over 1f out, 4th inside final furlong, kept on to 3rd close home, never nearer","3","None","Right Handed",,"14","17","Footstepsinthesand","Undulating","1062",
"2022-09-01","17:50:00","Clonmel","Clonmel Handicap (50-85)","3yo+","Irish",,"1m1.5f ","6372","Good","10","4th","0.5","Zabeir (IRE)","11","Kinsella, Donal","3","Cleary, R P","0","126","33",,"75","2 mins 5.92s","125.92","2","77","9.5","4","Flat","61.22371205461634","10.5","3","3","2116","0","Handicap","in touch, soon led, ridden and attempted to assert over 1f out, headed final 100 yards, weakened","11","None","Right Handed"," TT","12","5","El Kabeir (USA)","Undulating","531",
"2022-09-01","17:50:00","Clonmel","Clonmel Handicap (50-85)","3yo+","Irish",,"1m1.5f ","6372","Good","10","5th","NK","Aurora Princess (IRE)","1","Harrington, Mrs John","4","Simmonson, D M","7","135","20",,"85","2 mins 5.92s","125.92","2.15","77","9.5","5","Flat","31.092134652468378","6.08552328915193","3","3","2116","0","Handicap","towards rear, 7th halfway, ridden 1 1/2f out, soon switched right, progress 1f out, soon ridden and kept on without threatening","1","None","Right Handed","Vsor","29","21","The Gurkha (IRE)","Undulating","319",
"2022-09-01","17:50:00","Clonmel","Clonmel Handicap (50-85)","3yo+","Irish",,"1m1.5f ","6372","Good","10","6th","1.5","Ms Eagleton (IRE)","7","McLoughlin, Hilary","4","Lee, W J","0","133","2.25","(Fav)","76","2 mins 5.92s","125.92","3.65","77","9.5","6","Flat","4.2","1.6168348246395183","3","3","2116","0","Handicap","mid-division, 6th halfway, ridden over 1f out, not much room inside final furlong, soon kept on same pace","8","None","Right Handed",,"51","5","Free Eagle (IRE)","Undulating","212",
"2022-09-01","17:50:00","Clonmel","Clonmel Handicap (50-85)","3yo+","Irish",,"1m1.5f ","6372","Good","10","7th","1.25","Strikeback (FR)","6","Morrison, J","4","Hayes, Amy Jo","7","118","50",,"68","2 mins 5.92s","125.92","4.9","77","9.5","7","Flat","85","14.455100595308464","3","3","2116","0","Handicap","missed break, raced in rear, 10th halfway, detached and ridden over 2f out, kept on final furlong, never on terms","12","None","Right Handed",,"15","7","Intello (GER)","Undulating","0",
"2022-09-01","17:50:00","Clonmel","Clonmel Handicap (50-85)","3yo+","Irish",,"1m1.5f ","6372","Good","10","8th","NK","Coill Na Sionainne (IRE)","2","McCreery, W","6","Maye, Jessica","10","132","11",,"85","2 mins 5.92s","125.92","5.05","77","9.5","8","Flat","14.912996593534043","3.414218255","3","3","2116","0","Handicap","towards rear, 8th halfway, stumbled under 2f out, not much room and hampered inside final furlong, no impression","2","None","Right Handed",,"22","26","So You Think (NZ)","Undulating","0",
"2022-09-01","17:50:00","Clonmel","Clonmel Handicap (50-85)","3yo+","Irish",,"1m1.5f ","6372","Good","10","9th","2.5","Swing Point (CAN)","10","Slattery, Andrew","3","Coen, Ben M","0","129","28",,"78","2 mins 5.92s","125.92","7.55","77","9.5","9","Flat","55","9.566777189113203","3","3","2116","0","Handicap","prominent, 4th halfway, progress to 3rd over 3f out, ridden and lost place over 1f out, soon weakened","10","None","Right Handed",,"21","5","Point Of Entry (USA)","Undulating",,
"2022-09-01","17:50:00","Clonmel","Clonmel Handicap (50-85)","3yo+","Irish",,"1m1.5f ","6372","Good","10","10th","0.5","Dartington (IRE)","12","Elliott, Gordon","5","Keane, C T","0","133","3",,"76","2 mins 5.92s","125.92","8.05","77","9.5","10","Flat","4.653876091107742","1.916398020108245","3","3","2116","0","Handicap","in touch, soon tracked leader, 2nd halfway, ridden and lost place over 1f out, weakened quickly and slightly hampered inside final furlong","7","None","Right Handed",,"28","22","Siyouni (FR)","Undulating",,
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","1st",,"Dazzling Spirit (IRE)","14","Mullins, Thomas","4","Powell, J A","7","117","3.5","(Fav)","47","2 mins 4.73s","124.73",,"59","9.5","1","Flat","5.025347241425517","2.24","3","3","2116","0","Handicap","slowly away and pushed along, soon rear of mid-division, slightly hampered after 1f, moderate 12th halfway, headway over 3f out, closed on inner 1f out, led final 100 yards, ran on well","13","None","Right Handed",,"72","14","Fulbright","Undulating","5310",
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","2nd","2.25","Cursory Exam","10","OLeary, Gerard","4","Lee, W J","0","140","9",,"63","2 mins 4.73s","124.73","2.25","59","9.5","2","Flat","14.722379888728032","4.687399476","3","3","2116","0","Handicap","in touch, moderate 5th halfway, took closer order 3f out, closed over 2f out, led under 2f out, ridden over 1f out, headed final 100 yards, no extra","3","None","Right Handed",,"19","22","Due Diligence (USA)","Undulating","1770",
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","3rd","1.25","Han Solo","12","Leahy, Augustine","6","Enright, O","10","116","10",,"49","2 mins 4.73s","124.73","3.5","59","9.5","3","Flat","16.858368025494272","5.068885710455945","3","3","2116","0","Handicap","towards rear, moderate 9th halfway, progress on outer 2f out, kept on in 3rd closing stages, nearest at finish","12","None","Right Handed",,"22","24","Havana Gold (IRE)","Undulating","885",
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","4th","2.5","Smaoineamh Sile","2","McConnell, John C","4","Rutledge, Siobhan","5","134","9",,"62","2 mins 4.73s","124.73","6","59","9.5","4","Flat","11.51868463913832","4.3","3","3","2116","0","Handicap","tracked leader, 2nd to clear leader after 3 1/2f, took closer order under 3f out, almost on terms over 2f out, ridden over 1f out, dropped to 3rd inside final furlong, weakened in4th closing stages","4","None","Right Handed"," TT","8","15","Pride Of Dubai (AUS)","Undulating","442",
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","5th","0.75","Sods Law","4","Comer, Luke","7","Hayes, C D","0","128","10",,"51","2 mins 4.73s","124.73","6.75","59","9.5","5","Flat","15.889584873321","4.620534498","3","3","2116","0","Handicap","in touch, moderate 4th halfway, ridden 1 1/2f out, dropped to 5th final 150 yards, no extra","10","None","Right Handed","CkPc","22","33","Mayson","Undulating","265",
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","6th","0.75","Out On Friday (IRE)","3","Byrne, Philip Michael","6","Leonard, Killian","0","142","5",,"65","2 mins 4.73s","124.73","7.5","59","9.5","6","Flat","7.90950641575575","2.78","3","3","2116","0","Handicap","soon pushed along to lead, asserted and clear after 3 1/2f, reduced advantage under 3f out, ridden and headed over 2f out, lost place 1f out, soon weakened","1","None","Right Handed","CkPc","22","41","Masterofthehorse (IRE)","Undulating","177",
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","7th","HD","Fancy Red Diamond (IRE)","13","Fitzgerald, B J","4","Ryan, Gavin","0","124","9",,"47","2 mins 4.73s","124.73","7.6","59","9.5","7","Flat","14","4.1","3","3","2116","0","Handicap","held up in rear, moderate 14th halfway, effort over 2f out, switched left 1 1/2f out, kept on final furlong, never nearer","14","None","Right Handed",,"22","13","Red Jazz (USA)","Undulating","0",
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","8th","2.5","Matilda With Me (IRE)","11","Sweeney, Rodger","5","Verling, Sarah","10","128","8.5",,"61","2 mins 4.73s","124.73","10.1","59","9.5","8","Flat","13","3.85","3","3","2116","0","Handicap","mid-division, moderate 8th halfway, headway 2 1/2f out, ridden over 2f out, no impression 1f out, weakened closing stages","5","None","Right Handed","CkPc","22","34","Morpheus","Undulating","0",
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","9th","3.75","Shining Aitch","5","McCourt, T G","5","Keane, C T","0","141","7",,"64","2 mins 4.73s","124.73","13.85","59","9.5","9","Flat","10.849997023140311","3.552199354634531","3","3","2116","0","Handicap","in touch, moderate 3rd halfway, took closer order under 3f out, led narrowly over 2f out, headed under 2f out, lost place and weakened over 1f out","2","None","Right Handed",,"17","28","Sepoy (AUS)","Undulating",,
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","10th","2.25","Srowland Jack (IRE)","17","Sexton, Adrian","5","King, D","7","130","80",,"60","2 mins 4.73s","124.73","16.1","59","9.5","10","Flat","150","27","3","3","2116","0","Handicap","rear, moderate 13th halfway, effort and ridden over 2f out, no impression final furlong, never a factor","7","None","Right Handed",,"1","6","Kingston Hill","Undulating",,
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","11th","1.75","The Alpha Man (IRE)","8","ODonnell, Seamus G","6","Gilligan, D J","7","125","22",,"53","2 mins 4.73s","124.73","17.85","59","9.5","11","Flat","24.070324063","7.012011070766221","3","3","2116","0","Handicap","mid-division, moderate 7th halfway, effort over 2f out, lost place and ridden 1 1/2f out, weakened final furlong","9","None","Right Handed","Blnk","13","19","Mastercraftsman (IRE)","Undulating",,
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","12th","SH","Mosaaheb","7","Hogan, Denis Gerard","4","Sheridan, J M","3","134","16",,"60","2 mins 4.73s","124.73","17.9","59","9.5","12","Flat","19.245006712168173","5.949337366","3","3","2116","0","Handicap","in touch, moderate 6th halfway, took closer order under 3f out, no impression over 1f out, slightly hampered inside final furlong, soon eased","6","None","Right Handed","Blnk","17","11","Lope De Vega (IRE)","Undulating",,
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","13th","13","Conamore (IRE)","16","Henley, Noel","7","Heffernan, J A","0","127","33",,"50","2 mins 4.73s","124.73","30.9","59","9.5","13","Flat","59.204751742","14","3","3","2116","0","Handicap","towards rear, moderate 11th halfway, lost place and under pressure 3f out, detached and ridden 2 1/2f out, eased 1 1/2f out, never a factor","11","None","Right Handed"," TT","20","7","Tagula (IRE)","Undulating",,
"2022-09-01","18:20:00","Clonmel","St. Patricks Well Handicap (47-65)","4yo+","Irish",,"1m1.5f ","5310","Good","14","14th","6","Crystal Pool (IRE)","6","Martin, Patrick","7","Coen, J","5","130","28",,"58","2 mins 4.73s","124.73","36.9","59","9.5","14","Flat","34.43461903766077","9.447545762","3","3","2116","0","Handicap","mid-division, checked after 1f, soon rear of mid-division, moderate 10th halfway, dropped to rear over 3f out, detached and ridden over 2f out, eased 1 1/2f out","8","None","Right Handed"," TT","17","28","Society Rock (IRE)","Undulating",,
"2022-09-01","18:50:00","Clonmel","Tipperary Perpetual Cup Handicap","4yo+","Irish",,"2m.5f ","8230","Good","9","1st",,"Lunar Power (IRE)","0","Meade, Noel","4","Keane, C T","0","130","4.5",,"83","3 mins 39.02s","219.02",,"82","16.5","1","Flat","6.2","2.197957196","3","3","3602","0","Handicap","prominent early, soon in touch, closed in 2nd after 5 1/2f, challenged leader under 3f out, led over 2f out, ridden over 1f out, kept on final furlong, reduced advantage close home","3","None","Right Handed","CkPc","14","19","Power","Undulating","8230",
"2022-09-01","18:50:00","Clonmel","Tipperary Perpetual Cup Handicap","4yo+","Irish",,"2m.5f ","8230","Good","9","2nd","0.5","Monas Melody (IRE)","0","Curling, S","6","Heffernan, J A","0","140","3.5",,"93","3 mins 39.02s","219.02","0.5","82","16.5","2","Flat","5.336447197186933","1.93","3","3","3602","0","Handicap","towards rear, 6th halfway, progress under 3f out, ridden in 3rd over 1f out, improved to 2nd final 100 yards, kept on well, not reach winner","1","None","Right Handed","CkPc","8","16","Ruler Of The World (IRE)","Undulating","2743",
