racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-07","15:00:00","Brighton","At The Races App Form Study Classified Stakes","3yo+","Class 6",,"1m4f ","2970","Good To Soft","7","2nd","0.5","Sugar Candie","2","Morrison, H","3","Osborne, Saffie","3","117","6.5",,"50","2 mins 40.12s","160.12","0.5","50","12","2","Flat","9.111506710877286","4.2","2","2","2618","0","Non-Handicap","in touch in rear, outpaced over 3f out, ridden and headway approaching final furlong, ran on to go 2nd inside final furlong","7","Outside","Left Handed",,"197","3","Highland Reel (IRE)","Very Undulating","1394",
"2022-06-07","15:00:00","Brighton","At The Races App Form Study Classified Stakes","3yo+","Class 6",,"1m4f ","2970","Good To Soft","7","3rd","7","Hellavaheart","5","Evans, P D","3","Callan, N","0","121","9",,"50","2 mins 40.12s","160.12","7.5","50","12","3","Flat","12.5","5.260724608334421","2","2","2618","0","Non-Handicap","keen close up, pushed along 3f out, ridden to chase winner over 2f out, weakened and lost 2nd inside final furlong","5","Outside","Left Handed",,"83","3","Hellvelyn","Very Undulating","697",
"2022-06-07","15:00:00","Brighton","At The Races App Form Study Classified Stakes","3yo+","Class 6",,"1m4f ","2970","Good To Soft","7","4th","1","Devorgilla","4","Baker, George","4","Cosgrave, Pat","0","135","3","(Fav)","49","2 mins 40.12s","160.12","8.5","50","12","4","Flat","4.3","2.26","2","2","2618","0","Non-Handicap","tracked leaders, pushed along 4f out, ridden 2f out, weakened final furlong","1","Outside","Left Handed"," TT","24","6","Mukhadram","Very Undulating","349",
"2022-06-07","15:00:00","Brighton","At The Races App Form Study Classified Stakes","3yo+","Class 6",,"1m4f ","2970","Good To Soft","7","5th","0.5","Miss Metropolitan","6","Houghton, Eve Johnson","3","Dobie, Georgia","3","117","28",,"38","2 mins 40.12s","160.12","9","50","12","5","Flat","34","13","2","2","2618","0","Non-Handicap","raced wide, tracked winner until ridden over 2f out, weakened final furlong","6","Outside","Left Handed","Vsor","11","3","Cityscape","Very Undulating","300",
"2022-06-07","15:00:00","Brighton","At The Races App Form Study Classified Stakes","3yo+","Class 6",,"1m4f ","2970","Good To Soft","7","6th","NK","For Love Of Louise","1","Perrett, Mrs A J","4","Clutterbuck, Rhys","3","132","5.5",,"50","2 mins 40.12s","160.12","9.15","50","12","6","Flat","7.948064583","3.65","2","2","2618","0","Non-Handicap","in touch towards rear, ridden 2f out, no impression","2","Outside","Left Handed"," Eye","20","7","Nathaniel (IRE)","Very Undulating","300",
"2022-06-07","15:00:00","Brighton","At The Races App Form Study Classified Stakes","3yo+","Class 6",,"1m4f ","2970","Good To Soft","7","7th","3","Thunderoad","3","Carroll, A W","6","Ghiani, Marco","0","135","3.33",,"50","2 mins 40.12s","160.12","12.15","50","12","7","Flat","4.6","2.32","2","2","2618","0","Non-Handicap","keen in touch, pushed along 3f out, weakened 2f out","3","Outside","Left Handed",,"24","47","Street Sense (USA)","Very Undulating","0",
"2022-06-07","15:30:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo","Class 6",,"1m ","2970","Good To Soft","10","1st",,"Gilbert","1","West, Adam","3","Dobie, Georgia","3","125","3.5","(Fav)","48","1 mins 40.21s","100.21",,"48.5","8","1","Flat","5.395290497","2.04","3","3","1756","0","Handicap","in touch, pushed along 3f out, headway over 1f out, ridden to lead approaching final furlong, ran on","6","Centre","Left Handed",,"11","7","Cityscape","Very Undulating","2970",
"2022-06-07","15:30:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo","Class 6",,"1m ","2970","Good To Soft","10","2nd","1","Delahoussaye (IRE)","2","Orourke, Brian","3","Osborne, Saffie","3","133","5",,"56","1 mins 40.21s","100.21","1","48.5","8","2","Flat","6.931805508191534","2.28","3","3","1756","0","Handicap","in rear, headway on far rail 2f out, ridden and every chance approaching final furlong, not much room inside final furlong, ran on","1","Centre","Left Handed","Blnk TT","18","13","Footstepsinthesand","Very Undulating","1394",
"2022-06-07","15:30:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo","Class 6",,"1m ","2970","Good To Soft","10","3rd","1.25","Amjad","7","Evans, P D","3","Callan, N","0","135","4",,"55","1 mins 40.21s","100.21","2.25","48.5","8","3","Flat","6.526828253543754","2.46","3","3","1756","0","Handicap","close up, ridden 3f out, chased leader when bumped over 1f out, soon every chance, kept on one pace","3","Centre","Left Handed","CkPc","14","10","Decorated Knight","Very Undulating","697",
"2022-06-07","15:30:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo","Class 6",,"1m ","2970","Good To Soft","10","4th","3.25","Gun Dog (IRE)","6","Carroll, A W","3","Phillips, Mollie","5","122","9",,"47","1 mins 40.21s","100.21","5.5","48.5","8","4","Flat","11.0345414626691","3.4503187915356834","3","3","1756","0","Handicap","tracked leader, ridden 2f out, kept on same pace","7","Centre","Left Handed",,"21","9","Dandy Man (IRE)","Very Undulating","349",
"2022-06-07","15:30:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo","Class 6",,"1m ","2970","Good To Soft","10","5th","NK","Pretty Green","8","Carroll, A W","3","Ghiani, Marco","0","126","12",,"46","1 mins 40.21s","100.21","5.65","48.5","8","5","Flat","15.5","4.6","3","3","1756","0","Handicap","held up, ridden over 2f out, headway inside final furlong, nearest finish","10","Centre","Left Handed",,"7","16","Dabirsim (FR)","Very Undulating","300",
"2022-06-07","15:30:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo","Class 6",,"1m ","2970","Good To Soft","10","6th","NK","By Pass","4","Turner, W G M","3","Carson, William","0","126","5",,"46","1 mins 40.21s","100.21","5.8","48.5","8","6","Flat","6.573495704647088","2.268015188","3","3","1756","0","Handicap","keen led, ridden 2f out, edged right over 1f out, soon headed, weakened inside final furlong","9","Centre","Left Handed","Blnk","16","7","Cityscape","Very Undulating","300",
"2022-06-07","15:30:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo","Class 6",,"1m ","2970","Good To Soft","10","7th","6","Camrie Loch","11","Kirk, S","3","Hitchcott, Sam","0","135","20",,"55","1 mins 40.21s","100.21","11.8","48.5","8","7","Flat","25.009227454470235","6.401258868605365","3","3","1756","0","Handicap","towards rear, pushed along over 3f out, never on terms","2","Centre","Left Handed",,"22","3","Camelot","Very Undulating","0",
"2022-06-07","15:30:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo","Class 6",,"1m ","2970","Good To Soft","10","8th","2.25","Hammock","3","Hughes, Richard","3","Cosgrave, Pat","0","133","16",,"53","1 mins 40.21s","100.21","14.05","48.5","8","8","Flat","19.085993134312552","5.4","3","3","1756","0","Handicap","tracked leaders, pushed along 3f out, ridden and weakened final furlong","4","Centre","Left Handed",,"62","4","Showcasing","Very Undulating","0",
"2022-06-07","15:30:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo","Class 6",,"1m ","2970","Good To Soft","10","9th","11","Poweredbylightning","10","Murphy, Mike / Keady, Michael","3","Keenan, Darragh","0","126","7",,"46","1 mins 40.21s","100.21","25.05","48.5","8","9","Flat","8.6","2.9270021057589473","3","3","1756","0","Handicap","held up, wide and headway to track leaders halfway, ridden and weakened 2f out","11","Centre","Left Handed",,"36","6","Cable Bay (IRE)","Very Undulating",,
"2022-06-07","15:30:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo","Class 6",,"1m ","2970","Good To Soft","10","10th","15","Tempus Fugit","9","West, Adam","3","Beech, Aled J","5","124","66",,"49","1 mins 40.21s","100.21","40.05","48.5","8","10","Flat","97.6748709634968","24.901424446","3","3","1756","0","Handicap","raced wide in touch, ridden 3f out, weakened 2f out","5","Centre","Left Handed","CkPc","136","5","Heeraat (IRE)","Very Undulating",,
"2022-06-07","16:05:00","Brighton","Free Tips Daily On attheraces.com Apprentice Handicap","3yo+","Class 6",,"7f ","2970","Good To Soft","7","1st",,"Sly Madam","4","West, Miss Sheena","4","Bass, George","3","131","8",,"49","1 mins 25.09s","85.09",,"49","7","1","Flat","10.097945769","2.697234440455941","2","3","1530","0","Handicap","tracked leaders, ridden over 2f out, led over 1f out, ran on, readily","3","Centre","Left Handed","CkPc","7","13","Sixties Icon","Very Undulating","2970",
"2022-06-07","16:05:00","Brighton","Free Tips Daily On attheraces.com Apprentice Handicap","3yo+","Class 6",,"7f ","2970","Good To Soft","7","2nd","4","Red Bravo (IRE)","7","Wintle, A","6","Heard, Tyler","3","133","3","(JFav)","51","1 mins 25.09s","85.09","4","49","7","2","Flat","4.3","1.5739375442075727","2","3","1530","0","Handicap","in touch, headway far rail 2f out, soon every chance, stayed on","2","Centre","Left Handed",,"59","43","Acclamation","Very Undulating","1394",
"2022-06-07","16:05:00","Brighton","Free Tips Daily On attheraces.com Apprentice Handicap","3yo+","Class 6",,"7f ","2970","Good To Soft","7","3rd","NK","Chetan","3","Carroll, A W","10","Phillips, Mollie","3","128","4.5",,"46","1 mins 25.09s","85.09","4.15","49","7","3","Flat","5.97176649984236","1.9","2","3","1530","0","Handicap","tracked leader, pushed along and every chance 2f out, kept on one pace final furlong","6","Centre","Left Handed","Blnk TT","21","103","Alfred Nobel (IRE)","Very Undulating","697",
"2022-06-07","16:05:00","Brighton","Free Tips Daily On attheraces.com Apprentice Handicap","3yo+","Class 6",,"7f ","2970","Good To Soft","7","4th","2.5","Ringo Starlight","2","Murphy, Amy","3","Cherchi, Stefano","0","130","5",,"55","1 mins 25.09s","85.09","6.65","49","7","4","Flat","6.8","2.24","2","3","1530","0","Handicap","led, ridden and headed over 1f out, weakened inside final furlong","8","Centre","Left Handed","Blnk TT","29","14","Twilight Son","Very Undulating","349",
"2022-06-07","16:05:00","Brighton","Free Tips Daily On attheraces.com Apprentice Handicap","3yo+","Class 6",,"7f ","2970","Good To Soft","7","5th","1.75","Blackthirtyone","8","West, Adam","4","Beech, Aled J","3","128","20",,"46","1 mins 25.09s","85.09","8.4","49","7","5","Flat","20.718945546263782","5.286594143408964","2","3","1530","0","Handicap","in touch in rear, ridden 2f out, never nearer","7","Centre","Left Handed"," TT","29","9","Gregorian (IRE)","Very Undulating","300",
"2022-06-07","16:05:00","Brighton","Free Tips Daily On attheraces.com Apprentice Handicap","3yo+","Class 6",,"7f ","2970","Good To Soft","7","6th","4.5","Queen Sarabi (IRE)","9","Carroll, A W","4","Clutterbuck, Rhys","0","134","3","(JFav)","49","1 mins 25.09s","85.09","12.9","49","7","6","Flat","4.572355996742335","1.668118571","2","3","1530","0","Handicap","close up, ridden 2f out, weakened final furlong","4","Centre","Left Handed",,"21","12","The Last Lion (IRE)","Very Undulating","300",
"2022-06-07","16:05:00","Brighton","Free Tips Daily On attheraces.com Apprentice Handicap","3yo+","Class 6",,"7f ","2970","Good To Soft","7","7th","14","Storm Dancer (IRE)","5","Watson, Archie","3","Dobie, Georgia","0","121","9",,"46","1 mins 25.09s","85.09","26.9","49","7","7","Flat","12.183092211877955","3.85","2","3","1530","0","Handicap","keen raced wide, tracked leaders, pushed along and lost place 3f out, weakened 2f out","9","Centre","Left Handed",,"59","3","El Kabeir (USA)","Very Undulating","0",
"2022-06-07","17:00:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","4373","Standard","9","1st",,"Metal Merchant (IRE)","3","Channon, M R","2","Buick, William","0","131","7",,"0","1 mins 27.30s","87.3",,"0","7","1","All Weather","7.682927957797328","2.52","3","3","1540","0","Novices","prominent, ridden over 1f out, kept on strongly inside final furlong, led final strides","6","Inside","Left Handed",,"15","2","Make Believe","Polytrack","4373",
"2022-06-07","17:00:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","4373","Standard","9","2nd","HD","Prince Nabeel (IRE)","1","Burke, K R","2","James, S H","0","133","3",,"0","1 mins 27.30s","87.3","0.1","0","7","2","All Weather","4.35088463949735","1.6921423242306082","3","3","1540","0","Novices","led, pushed along over 1f out, faced challenge when under pressure inside final furlong, headed final strides","3","Inside","Left Handed",,"23","1","Smooth Daddy (USA)","Polytrack","2053",
