racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-05","13:36:00","Aintree","BoyleSports Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4f ","8496","Good To Soft","4","4th","15","Monbeg Genius (IRE)","0","ONeill, Jonjo","6","ONeill, Jonjo (Jr)","0","158","2.5",,"124","5 mins 3.85s","303.85","20.5","123.5","20","4","National Hunt","3.8","1.7187509373543022","1","2","4380","19","Handicap Novices Chase","led briefly 1st, chased leader, mistake 3rd, switched left 5th, ridden before 3 out, soon beaten, last and no extra 2 out","3","None","Left Handed"," TT","226","4","Shantou (USA)","Flat","980",
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","1st",,"Al Dancer (FR)","0","Thomas, Sam","9","Deutsch, Charlie","0","153","5",,"144","5 mins 27.00s","327",,"135","21","1","National Hunt","6.8","2.76","3","3","4639","4","Handicap Chase","led until 2nd, led 10th (bechers brook), mistake 5 out, jumped right last, stayed on, hard pressed close home, held on","3","None","Left Handed","CkPc TT","217","23","Al Namix (FR)","Flat","51440",
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","2nd","NSE","Gesskille (FR)","0","Greenall, Oliver","6","Brooke, Henry","0","142","6",,"133","5 mins 27.00s","327","0.03","135","21","2","National Hunt","6.674133252358933","3.05","3","3","4639","4","Handicap Chase","held up towards rear, headway on inside 11th (foinavon), went 2nd after last, switched right after elbow, stayed on, pressing winner close home, just held","9","None","Left Handed","CkPc","206","2","Network (GER)","Flat","23650",
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","3rd","8","Percussion","0","Morgan, Miss Laura","7","Wedge, Adam","0","142","40",,"133","5 mins 27.00s","327","8.03","135","21","3","National Hunt","51.41386949351374","13.546940918","3","3","4639","4","Handicap Chase","chased leaders, ridden 4 out, 4th and held last, stayed on from elbow, went 3rd close home, no impression on front pair","12","None","Left Handed","CkPc TT","167","11","Malinas (GER)","Flat","11830",
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","4th","0.5","Lifetime Ambition (IRE)","0","Harrington, Mrs John","7","OKeeffe, Sean F","0","160","3.5","(Fav)","151","5 mins 27.00s","327","8.53","135","21","4","National Hunt","5.0006738837196005","2.14","3","3","4639","4","Handicap Chase","chased leaders, challenged 3 out, carried right and ever chance last, no extra inside final 150 yards, lost 3rd close home","2","None","Left Handed",,"193","17","Kapgarde (FR)","Flat","5910",
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","5th","13","Two For Gold (IRE)","0","Bailey, K C","9","Bass, David","0","168","12",,"159","5 mins 27.00s","327","21.53","135","21","5","National Hunt","16.5","4.9","3","3","4639","4","Handicap Chase","mid-division on outside, headway 5th, not fluent 10th (bechers brook), ridden along 12th (canal turn), 5th and no impression 2 out, weakened after last","1","None","Left Handed","CkPc","210","21","Gold Well","Flat","2960",
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","6th","5.5","Spiritofthegames (IRE)","0","Skelton, Daniel","10","Skelton, Harry","0","146","6.5",,"137","5 mins 27.00s","327","27.03","135","21","6","National Hunt","7.824085211182883","2.818418999","3","3","4639","4","Handicap Chase","held up in rear, headway 13th, pushed along in 6th 2 out, never on terms, weakened from last","6","None","Left Handed","CkPc","22","33","Darsi (FR)","Flat","1470",
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","7th","16","Broken Halo","0","Nicholls, P F","7","Williams, Lorcan","0","146","8.5",,"137","5 mins 27.00s","327","43.03","135","21","7","National Hunt","11.463936170558428","3.7860412412195004","3","3","4639","4","Handicap Chase","mid-division, mistake 10th (bechers brook), mistake 11th (foinavon), struuggling 14th, no impression, well beaten 2 out","7","None","Left Handed"," TT","231","8","Kayf Tara","Flat","740",
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","8th","5.5","One True King (IRE)","0","Twiston-Davies, N A","7","Woods, K K","0","142","12",,"133","5 mins 27.00s","327","48.53","135","21","8","National Hunt","17.5","4.910773094777249","3","3","4639","4","Handicap Chase","prominent, led 2nd, headed 10th, lost place after 3 out, soon well beaten","8","None","Left Handed","CkPc","42","19","Getaway (GER)","Flat","370",
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","9th","SH","Jacamar (GER)","0","Harris, M F","7","Burke, Jonathan","0","146","11",,"137","5 mins 27.00s","327","48.58","135","21","9","National Hunt","17","4.535704529734284","3","3","4639","4","Handicap Chase","mid-division, some headway 4 out, weakened before 2 out, blundered badly last","5","None","Left Handed",,"28","33","Maxios","Flat",,
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","10th","25","Senior Citizen","0","King, A","9","Heskin, A P","0","149","8",,"140","5 mins 27.00s","327","73.58","135","21","10","National Hunt","12.5","3.55","3","3","4639","4","Handicap Chase","always towards rear, struggling 13th, tailed off","4","None","Left Handed",,"211","21","Tobougg (IRE)","Flat",,
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","PU",,"Abaya Du Mathan (FR)","0","Pipe, D E","10","Noonan, David G","0","142","300",,"133","5 mins 27.00s","327",,"135","21","PU","National Hunt","1000","110","3","3","4639","4","Handicap Chase","mid-division, headway 5th, hit next, mistake 12th (canal turn), soon weakened, pulled up before 4 out","15","None","Left Handed","Blnk TT","13","20","Al Namix (FR)","Flat",,
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","PU",,"Al Roc (FR)","0","Pipe, D E","11","Scudamore, Tom","0","142","125",,"133","5 mins 27.00s","327",,"135","21","PU","National Hunt","273.390717718862","45.205974573","3","3","4639","4","Handicap Chase","behind on outside, well adrift 9th, pulled up after 12th (canal turn)","14","None","Left Handed","Blnk TT","29","24","Great Pretender (IRE)","Flat",,
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","RR",,"Jack Hackett (IRE)","0","Murphy, Ciaran","8","Dunne, R T","0","142","40",,"133","5 mins 27.00s","327",,"135","21","RR","National Hunt","76.48920238184672","12.5","3","3","4639","4","Handicap Chase","mid-division, big jump 3rd (chair), closed 8th, lost place 3 out, soon weakened, well behind when refused 2 out","11","None","Left Handed",,"64","37","Beat Hollow","Flat",,
"2022-11-05","14:11:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Grand Sefton Handicap Chase (National Course) (GBB Race)","6yo+","Class 2",,"2m5f ","51440","Soft","14","UR",,"The Golden Rebel (IRE)","0","Case, B I","8","Carver, Bryan","0","142","25",,"133","5 mins 27.00s","327",,"135","21","UR","National Hunt","36","8.4","3","3","4639","4","Handicap Chase","chased leaders, mistake and unseated rider 2nd","10","None","Left Handed","Blnk","36","12","Gold Well","Flat",,
"2022-11-05","14:45:00","Aintree","BoyleSports Best Odds Guaranteed Day Before Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","23414","Soft","4","1st",,"Dashel Drasher","0","Scott, J","9","Dingle, Rex","0","156","3",,"152","5 mins 3.61s","303.61",,"148.5","20","1","National Hunt","4.055411683284032","1.78","1","2","4400","21","Hurdle","led, jumped left 1st, ridden before 2 out, headed narrowly last, led again flat, stayed on gamely","3","None","Left Handed",,"259","21","Passing Glance","Flat","23414",
"2022-11-05","14:45:00","Aintree","BoyleSports Best Odds Guaranteed Day Before Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","23414","Soft","4","2nd","2.75","Voix Du Reve (FR)","0","Jardine, I","10","OFarrell, C","0","156","22",,"132","5 mins 3.61s","303.61","2.75","148.5","20","2","National Hunt","29.493602718852923","6.4","1","2","4400","21","Hurdle","left in 3rd 1st, closed to go 2nd 2 out, led narrowly last, headed flat, no impression towards finish","4","None","Left Handed","CkPc","13","39","Voix Du Nord (FR)","Flat","10764",
"2022-11-05","14:45:00","Aintree","BoyleSports Best Odds Guaranteed Day Before Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","23414","Soft","4","3rd","5.5","Langer Dan (IRE)","0","Skelton, Daniel","6","Skelton, Harry","0","160","3",,"145","5 mins 3.61s","303.61","8.25","148.5","20","3","National Hunt","4.528282634715724","1.78","1","2","4400","21","Hurdle","left chasing leader 1st, ridden before 2 out, soon lost 2nd, switched right before last, well held flat","1","None","Left Handed",,"211","13","Ocovango","Flat","5382",
"2022-11-05","14:45:00","Aintree","BoyleSports Best Odds Guaranteed Day Before Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","23414","Soft","4","UR",,"Brewinupastorm (IRE)","0","Murphy, Olly","9","Bowen, Sean P","0","156","0.91","(Fav)","155","5 mins 3.61s","303.61",,"148.5","20","UR","National Hunt","1.9823658173134437","1.38","1","2","4400","21","Hurdle","jinked left and unseated rider 1st","2","None","Left Handed"," TT","212","20","Milan","Flat",,
"2022-11-05","15:18:00","Aintree","BoyleSports Handicap Chase","4yo+","Class 3",,"2m ","14486","Soft","6","1st",,"Gunsight Ridge","0","Murphy, Olly","7","Bowen, Sean P","0","166","2.25","(Fav)","133","4 mins 3.62s","243.62",,"125.5","16","1","National Hunt","3.515562887899317","2","2","2","3476","16","Handicap Chase","pressed leader, bad mistake 4 out, led next, clear when pecked last, driven out","1","None","Left Handed"," TT","212","11","Midnight Legend","Flat","14486",
"2022-11-05","15:18:00","Aintree","BoyleSports Handicap Chase","4yo+","Class 3",,"2m ","14486","Soft","6","2nd","2.25","Galop De Chasse (FR)","0","Williams, Miss Venetia","6","Deutsch, Charlie","0","157","3.5",,"124","4 mins 3.62s","243.62","2.25","125.5","16","2","National Hunt","4.498034379561631","2.71614886063635","2","2","3476","16","Handicap Chase","chased leaders on outside, went 2nd from 2 out, no impression on winner last, kept on","5","None","Left Handed",,"242","6","Boris De Deauville (IRE)","Flat","6674",
"2022-11-05","15:18:00","Aintree","BoyleSports Handicap Chase","4yo+","Class 3",,"2m ","14486","Soft","6","3rd","3","Only Money (IRE)","0","Gordon, C","8","Moore, Jamie","0","156","2.75",,"123","4 mins 3.62s","243.62","5.25","125.5","16","3","National Hunt","4","2.20223110652947","2","2","3476","16","Handicap Chase","chased leaders, pulled hard, not fluent 7th, went 3rd after 2 out, no impression on winner last, no extra towards finish","6","None","Left Handed",,"17","15","Getaway (GER)","Flat","3336",
"2022-11-05","15:18:00","Aintree","BoyleSports Handicap Chase","4yo+","Class 3",,"2m ","14486","Soft","6","4th","3","Sir Tivo (FR)","0","Hanmer, G D","8","Dunne, R T","0","159","8",,"126","4 mins 3.62s","243.62","8.25","125.5","16","4","National Hunt","10.717617470619153","4.4","2","2","3476","16","Handicap Chase","led until 3 out, weakened before last","3","None","Left Handed"," TT","30","29","Deportivo","Flat","1670",
"2022-11-05","15:18:00","Aintree","BoyleSports Handicap Chase","4yo+","Class 3",,"2m ","14486","Soft","6","5th","3.5","Miss Amelia","0","Walford, Mark","9","Midgley, Tom","5","153","18",,"125","4 mins 3.62s","243.62","11.75","125.5","16","5","National Hunt","24","8.4","2","2","3476","16","Handicap Chase","held up in last pair, effort on outside 3 out, not fluent and weakened next","4","None","Left Handed",,"118","38","Midnight Legend","Flat","350",
"2022-11-05","15:18:00","Aintree","BoyleSports Handicap Chase","4yo+","Class 3",,"2m ","14486","Soft","6","6th","14","Sao (FR)","0","Menzies, Rebecca","8","Moscrop, Nathan","0","163","5",,"130","4 mins 3.62s","243.62","25.75","125.5","16","6","National Hunt","6.8","2.940250053233468","2","2","3476","16","Handicap Chase","pulled hard in rear, blundered badly and rider lost iron briefly 2nd, closed next but still in last pair, effort 3 out, no impression, weakened from 2 out, mistake last","2","None","Left Handed","Hood TT","159","22","Great Pretender (IRE)","Flat","350",
"2022-11-05","15:50:00","Aintree","BoyleSports Junior NH Flat Race (GBB Race)","3yo","Class 4",,"2m1f ","4084","Soft","12","1st",,"Elogio (IRE)","0","Bandey, R J","3","Bass, David","0","154","7.5",,"0","4 mins 13.97s","253.97",,"0","17","1","National Hunt","9","3.041571903101296","3","3","3729","16","NH Flat","ran green, made all, stretching lead from 9f out, 6 lengths clear 6f out, stayed on well, unchallenged","2","None","Left Handed",,"None","0","Aclaim (IRE)","Flat","4084",
"2022-11-05","15:50:00","Aintree","BoyleSports Junior NH Flat Race (GBB Race)","3yo","Class 4",,"2m1f ","4084","Soft","12","2nd","10","Prontoanita (FR)","0","Jardine, I","3","OFarrell, C","0","147","8",,"0","4 mins 13.97s","253.97","10","0","17","2","National Hunt","10.721545448378821","4","3","3","3729","16","NH Flat","held up in rear, headway 4f out, went 2nd over 1f out, no impression on winner, stayed on","13","None","Left Handed",,"None","0","Reliable Man","Flat","1882",
"2022-11-05","15:50:00","Aintree","BoyleSports Junior NH Flat Race (GBB Race)","3yo","Class 4",,"2m1f ","4084","Soft","12","3rd","5.5","Lemoine","0","Ewart, J P L","3","ONeill, Jonjo (Jr)","0","154","14",,"0","4 mins 13.97s","253.97","15.5","0","17","3","National Hunt","16.625252011354583","4.8","3","3","3729","16","NH Flat","in touch in mid-division, pushed along over 6f out, effort 3f out, went 3rd inside final furlong, no chance with winner","4","None","Left Handed","Hood","None","0","Black Sam Bellamy (IRE)","Flat","940",
"2022-11-05","15:50:00","Aintree","BoyleSports Junior NH Flat Race (GBB Race)","3yo","Class 4",,"2m1f ","4084","Soft","12","4th","1.5","Edmond","0","Millman, B R","3","Carver, Bryan","0","147","18",,"0","4 mins 13.97s","253.97","17","0","17","4","National Hunt","26","7.441281582345256","3","3","3729","16","NH Flat","chased leaders, went 2nd over 5f out until over 1f out, stayed on one pace final furlong","12","None","Left Handed",,"None","0","Nathaniel (IRE)","Flat","471",
"2022-11-05","15:50:00","Aintree","BoyleSports Junior NH Flat Race (GBB Race)","3yo","Class 4",,"2m1f ","4084","Soft","12","5th","SH","Point Franklin (IRE)","0","Menzies, Rebecca","3","Moscrop, Nathan","0","154","8",,"0","4 mins 13.97s","253.97","17.05","0","17","5","National Hunt","13.002698559","4.2","3","3","3729","16","NH Flat","held up towards rear, ridden and effort from 3f out, edged left over 2f out, kept on, no impression","8","None","Left Handed",,"None","0","Camelot","Flat","0",
"2022-11-05","15:50:00","Aintree","BoyleSports Junior NH Flat Race (GBB Race)","3yo","Class 4",,"2m1f ","4084","Soft","12","6th","2.5","Bois Guillbert (FR)","0","Russell, Miss Lucinda V","3","Scudamore, Tom","0","154","11",,"0","4 mins 13.97s","253.97","19.55","0","17","6","National Hunt","14.772839530821535","4.3","3","3","3729","16","NH Flat","rear of mid-division, headway 5f out, hanging left over 2f out, weakened from over 1f out","1","None","Left Handed",,"None","0","Ivanhowe (GER)","Flat","0",
"2022-11-05","15:50:00","Aintree","BoyleSports Junior NH Flat Race (GBB Race)","3yo","Class 4",,"2m1f ","4084","Soft","12","7th","1.25","Notimeforanother (IRE)","0","Dalgleish, Keith","3","Moore, Jamie","0","154","5.5",,"0","4 mins 13.97s","253.97","20.8","0","17","7","National Hunt","8.2","2.483015580374486","3","3","3729","16","NH Flat","held up in touch, headway over 5f out, driven 2f out, weakened inside final furlong","6","None","Left Handed",,"21","1","Time Test","Flat","0",
"2022-11-05","15:50:00","Aintree","BoyleSports Junior NH Flat Race (GBB Race)","3yo","Class 4",,"2m1f ","4084","Soft","12","8th","2.25","Rouse (IRE)","0","Menzies, Rebecca","3","Hamilton, Jamie","0","154","20",,"0","4 mins 13.97s","253.97","23.05","0","17","8","National Hunt","27.97554892068613","7","3","3","3729","16","NH Flat","mid-division, outpaced 4f out, no impression","9","None","Left Handed",,"None","0","Australia","Flat","0",
"2022-11-05","15:50:00","Aintree","BoyleSports Junior NH Flat Race (GBB Race)","3yo","Class 4",,"2m1f ","4084","Soft","12","9th","5.5","Paddy Elvis (IRE)","0","Crawford, S R B","3","Bowen, James C","0","154","3","(Fav)","0","4 mins 13.97s","253.97","28.55","0","17","9","National Hunt","4.89666813","1.98","3","3","3729","16","NH Flat","chased leaders, lost place 4f out, no impression after","7","None","Left Handed",,"None","0","Elzaam (AUS)","Flat",,
"2022-11-05","15:50:00","Aintree","BoyleSports Junior NH Flat Race (GBB Race)","3yo","Class 4",,"2m1f ","4084","Soft","12","10th","0.75","Monty Nevett (IRE)","0","OKeeffe, Jedd","3","Garritty, Jack","0","154","5",,"0","4 mins 13.97s","253.97","29.3","0","17","10","National Hunt","6.2","2.349702445","3","3","3729","16","NH Flat","mid-division, ridden over 6f out, weakened over 4f out","5","None","Left Handed",,"None","0","Churchill (IRE)","Flat",,
