racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-28","14:40:00","Beverley","Bet Boost At bet365 Handicap","3yo+","Class 5",,"1m4f ","6490","Good","4","2nd","1","Cappoquin (IRE)","4","Prescott, Sir Mark","3","Morris, Luke","0","130","2.25",,"71","2 mins 40.55s","160.55","1","73","12","2","Flat","3.3","1.7486414298328865","1","2","2663","0","Handicap","held up in last and in touch, ridden over 2f out, chased winner over 1f out, switched left and kept on under pressure final 100yds, always held","5","Inside","Right Handed",,"12","6","Muhaarar","Flat","3045",
"2022-08-28","14:40:00","Beverley","Bet Boost At bet365 Handicap","3yo+","Class 5",,"1m4f ","6490","Good","4","3rd","7.5","Bamboo Bay (IRE)","3","Kirby, P A","4","Stott, Kevin","0","137","14",,"69","2 mins 40.55s","160.55","8.5","73","12","3","Flat","12.697646936","4.868357639","1","2","2663","0","Handicap","led, pushed along over 3f out, ridden 3f out, headed over 1f out, soon beaten and weakened final furlong, eased towards finish","3","Inside","Right Handed"," TT","28","12","Camelot","Flat","1521",
"2022-08-28","14:40:00","Beverley","Bet Boost At bet365 Handicap","3yo+","Class 5",,"1m4f ","6490","Good","4","4th","15","Golden Keeper","1","Woods, S P C","3","Curtis, B A","0","134","2",,"75","2 mins 40.55s","160.55","23.5","73","12","4","Flat","3.4082874751490913","1.6827458551010568","1","2","2663","0","Handicap","missed break, soon recovered to chase leader and took keen hold, joined leader and going strongly over 2f out, ridden over 1f out, found nothing and soon weakened, behind and eased well inside final furlong","4","Inside","Right Handed","CkPc","18","4","Pivotal","Flat","761",
"2022-08-28","15:15:00","Beverley","bet365 Nursery","2yo","Class 4",,"5f ","8584","Good","8","1st",,"Beautiful Aisling","6","Crisford, Simon","2","McDonald, P J","0","134","1.75","(Fav)","84","1 mins 2.29s","62.29",,"75","5","1","Flat","2.9842680524825402","1.4568049792175186","3","3","1100","0","Handicap Nursery","edged left start, midfield, shaken up 2f out, ridden and headway over 1f out, led final 100yds, headed towards finish, battled back to lead final stride","3","Inside","Straight",,"17","4","Havana Gold (IRE)","Flat","8584",
"2022-08-28","15:15:00","Beverley","bet365 Nursery","2yo","Class 4",,"5f ","8584","Good","8","2nd","SH","Tatterstall (IRE)","4","Dods, M","2","Beasley, Connor","0","126","3.33",,"76","1 mins 2.29s","62.29","0.05","75","5","2","Flat","4.444317526720026","1.6884016535416597","3","3","1100","0","Handicap Nursery","travelled strongly, with leader, led 2f out, ridden over 1f out, headed final 100yds, battled back and led towards finish, headed final stride","5","Inside","Straight",,"34","3","Bungle Inthejungle","Flat","4028",
"2022-08-28","15:15:00","Beverley","bet365 Nursery","2yo","Class 4",,"5f ","8584","Good","8","3rd","1","Lets Go Hugo (IRE)","1","Pears, Ollie","2","Lee, G","0","122","11",,"72","1 mins 2.29s","62.29","1.05","75","5","3","Flat","15.028065366","3.4356571814662313","3","3","1100","0","Handicap Nursery","in rear, pushed along and headway over 2f out not clearest of runs until ridden 100yds out, kept on well towards finish","7","Inside","Straight",,"30","4","Unfortunately (IRE)","Flat","2012",
"2022-08-28","15:15:00","Beverley","bet365 Nursery","2yo","Class 4",,"5f ","8584","Good","8","4th","0.5","Parr Fire (IRE)","7","Tinkler, N","2","McManoman, Faye","3","121","40",,"74","1 mins 2.29s","62.29","1.55","75","5","4","Flat","55.60478874133543","9.6","3","3","1100","0","Handicap Nursery","slowly into stride and slightly hampered start, in rear, pushed along and switched left 2f out ridden over 1f out, stayed on well inside final furlong, nearest finish","6","Inside","Straight",,"17","4","James Garfield (IRE)","Flat","1007",
"2022-08-28","15:15:00","Beverley","bet365 Nursery","2yo","Class 4",,"5f ","8584","Good","8","5th","0.5","Not For Profit (IRE)","3","OMeara, D","2","Tudhope, Daniel","0","127","6",,"77","1 mins 2.29s","62.29","2.05","75","5","5","Flat","8.6","2.443652175","3","3","1100","0","Handicap Nursery","chased leaders, ridden over 1f out, no extra final 100yds","4","Inside","Straight",,"20","4","Profitable (IRE)","Flat","502",
"2022-08-28","15:15:00","Beverley","bet365 Nursery","2yo","Class 4",,"5f ","8584","Good","8","6th","SH","California Gem","9","Boughey, George","2","Scott, Rowan","0","135","5.5",,"85","1 mins 2.29s","62.29","2.1","75","5","6","Flat","7.103128534229377","2.249674770605779","3","3","1100","0","Handicap Nursery","chased leaders, ridden over 1f out, edged right and weakened inside final furlong","2","Inside","Straight",,"30","4","Cable Bay (IRE)","Flat","300",
"2022-08-28","15:15:00","Beverley","bet365 Nursery","2yo","Class 4",,"5f ","8584","Good","8","7th","2.25","Greenroad (IRE)","5","Ellison, B","2","Hardie, Cameron","0","119","7.5",,"69","1 mins 2.29s","62.29","4.35","75","5","7","Flat","12.070590114897348","2.849084170739734","3","3","1100","0","Handicap Nursery","midfield, ridden 3f out weakened inside final furlong","8","Inside","Straight",,"17","7","Camacho","Flat","0",
"2022-08-28","15:15:00","Beverley","bet365 Nursery","2yo","Class 4",,"5f ","8584","Good","8","8th","NK","Mia Paradis","8","Butler, John","2","Ffrench, Royston","0","114","33",,"64","1 mins 2.29s","62.29","4.5","75","5","8","Flat","42.419923955615815","7.4","3","3","1100","0","Handicap Nursery","led, ridden over 2f out, headed over 1f out weakened inside final furlong","9","Inside","Straight",,"8","6","Aclaim (IRE)","Flat","0",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","3186","Good","8","1st",,"The Grey Lass","1","Easterby, M W","3","Beasley, Connor","0","120","3",,"47","1 mins 2.13s","62.13",,"56","5","1","Flat","4.4","1.6212049814683265","3","3","1100","0","Handicap","with leader, ridden to lead over 1f out, edged left but kept on well inside final furlong","9","Inside","Straight","Vsor TT","20","11","Outstrip","Flat","3186",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","3186","Good","8","2nd","0.75","Sugar Baby","2","Niven, P D","4","Voikhansky, Alexander","7","130","1.63","(Fav)","62","1 mins 2.13s","62.13","0.75","56","5","2","Flat","2.8473382653042068","1.395117746","3","3","1100","0","Handicap","dwelt start, in touch in midfield, pushed along and headway over 1f out, ridden and every chance when edged left inside final furlong, held towards finish","1","Inside","Straight",,"30","14","Monsieur Bond (IRE)","Flat","1496",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","3186","Good","8","3rd","HD","Muatadel","6","Wainwright, J S","9","Wheatley, Zak","5","119","12",,"49","1 mins 2.13s","62.13","0.85","56","5","3","Flat","15.601599127","3.65","3","3","1100","0","Handicap","chased leaders, ridden over 1f out, hung right and pressed leaders inside final furlong, kept on","8","Inside","Straight","Blnk","32","79","Exceed And Excel (AUS)","Flat","748",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","3186","Good","8","4th","1.25","Imperial Khan (IRE)","4","OMeara, D","3","Tudhope, Daniel","0","132","7.5",,"59","1 mins 2.13s","62.13","2.1","56","5","4","Flat","10.839405723639356","2.9915232867279693","3","3","1100","0","Handicap","bumped start, took keen hold, held up in rear, not clearest of runs over 1f out, switched right and headway 1f out, ridden and chased leaders final 100yds, no impression towards finish","4","Inside","Straight","Vsor","12","8","Kodiac","Flat","400",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","3186","Good","8","5th","1.25","Dapper Man (IRE)","8","Fell, Roger","8","Curtis, B A","0","135","12",,"60","1 mins 2.13s","62.13","3.35","56","5","5","Flat","14.022606874227003","3.438627276197222","3","3","1100","0","Handicap","led, ridden and headed over 1f out, weakening when bumped inside final furlong","2","Inside","Straight","Blnk","13","92","Dandy Man (IRE)","Flat","400",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","3186","Good","8","6th","0.5","Fylingdale (IRE)","9","Easterby, T D","3","Allan, David","0","131","22",,"58","1 mins 2.13s","62.13","3.85","56","5","6","Flat","34","7.2","3","3","1100","0","Handicap","towards rear, pushed along over 2f out, ridden and hung left over 1f out , kept on, not pace to challenge","5","Inside","Straight",,"68","6","National Defense","Flat","400",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","3186","Good","8","7th","0.5","Gorgeous General","3","Mullaney, L A","7","Kirrane, Sean","3","122","7.5",,"50","1 mins 2.13s","62.13","4.35","56","5","7","Flat","9.043978783438902","2.5360378665752794","3","3","1100","0","Handicap","in rear and soon pushed along, ridden over 1f out, kept on, not pace to challenge","7","Inside","Straight",,"17","57","Captain Gerrard (IRE)","Flat","400",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","3186","Good","8","8th","7","Tiberio Smile","5","Tinkler, N","3","Scott, Rowan","0","127","10",,"54","1 mins 2.13s","62.13","11.35","56","5","8","Flat","13.976643861512567","3.6","3","3","1100","0","Handicap","chased leaders, ridden and weakened over 1f out","6","Inside","Straight",,"27","10","Profitable (IRE)","Flat","400",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","3186","Good","8","1st",,"Birdie Bowers (IRE)","2","Thompson, D W","5","Allan, David","0","126","1.63","(Fav)","51","1 mins 1.73s","61.73",,"54.5","5","1","Flat","2.700276461483254","1.3416563976636464","3","3","1100","0","Handicap","led, ridden over 1f out, kept on well inside final furlong","6","Inside","Straight",,"1","20","Bungle Inthejungle","Flat","3186",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","3186","Good","8","2nd","HD","Hot Scoop","1","England, Sam","4","Sexton, Ryan","5","129","5.5",,"59","1 mins 1.73s","61.73","0.1","54.5","5","2","Flat","8.519304783252444","2.5","3","3","1100","0","Handicap","travelled strongly, chased leaders, pressed winner and pushed along 2f out, ridden over 1f out, kept on under pressure, just denied","2","Inside","Straight","Vsor TT","13","28","Hot Streak (IRE)","Flat","1496",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","3186","Good","8","3rd","3.5","Zoom Star","4","Smart, B","4","Lee, G","0","131","5.5",,"56","1 mins 1.73s","61.73","3.6","54.5","5","3","Flat","8.4","2.3","3","3","1100","0","Handicap","bumped start, midfield, ridden and switched right over 1f out, went 3rd final 100yds, no threat to leaders","4","Inside","Straight",,"298","12","Mayson","Flat","748",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","3186","Good","8","4th","2.75","Marselan (IRE)","3","Midgley, P T","4","McHugh, B","0","124","7.5",,"49","1 mins 1.73s","61.73","6.35","54.5","5","4","Flat","11","2.731945088253778","3","3","1100","0","Handicap","steadied start in rear, ridden over 2f out, kept on inside final furlong, never dangerous","7","Inside","Straight",,"20","19","Awtaad (IRE)","Flat","400",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","3186","Good","8","5th","NK","Brazen Belle","5","Teague, C J","4","Stott, Kevin","0","128","18",,"53","1 mins 1.73s","61.73","6.5","54.5","5","5","Flat","24","4.6","3","3","1100","0","Handicap","mounted on course and taken down early, bumped start, chased leaders, ridden 2f out, soon edged left, weakened inside final furlong","5","Inside","Straight",,"13","34","Brazen Beau (AUS)","Flat","0",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","3186","Good","8","6th","2.25","Foreseeable Future (FR)","6","Carr, Mrs R A","7","Sullivan, James P","0","137","3",,"62","1 mins 1.73s","61.73","8.75","54.5","5","6","Flat","5.318886165","1.6770733217912492","3","3","1100","0","Handicap","midfield, soon pushed along, switched left and ridden 2f out, no impression, hung right and weakened inside final furlong","1","Inside","Straight","Vsor","13","31","Harbour Watch (IRE)","Flat","0",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","3186","Good","8","7th","1","Duke Of Firenze","9","Griffiths, D C","13","McDonald, P J","0","132","16",,"57","1 mins 1.73s","61.73","9.75","54.5","5","7","Flat","20.982680234719005","5","3","3","1100","0","Handicap","dwelt start, always towards rear","3","Inside","Straight",,"11","125","Pivotal","Flat","0",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","3186","Good","8","8th","8.5","Newgate Angel","8","Coyle, Tony","6","Schofield, Kieran","5","116","50",,"46","1 mins 1.73s","61.73","18.25","54.5","5","8","Flat","80","13.090924749830736","3","3","1100","0","Handicap","chased winner, ridden and lost place 2f out weakened and well behind inside final furlong","9","Inside","Straight","CkPc","22","38","Heeraat (IRE)","Flat","0",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4266","Good","6","1st",,"Sirona (GER)","4","Johnston, M","2","Muscutt, D","0","128","5.5",,"0","1 mins 34.06s","94.06",,"0","7.5","1","Flat","7.6","1.67","2","3","1636","0","Maiden","led, headed and chased leader 6f out, pushed along and led again over 1f out, edged right but went clear final furlong, easily","9","Inside","Right Handed",,"None","0","Soldier Hollow","Flat","4266",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4266","Good","6","2nd","5.5","Serious Look (IRE)","2","Boughey, George","2","Curtis, B A","0","133","0.67","(Fav)","0","1 mins 34.06s","94.06","5.5","0","7.5","2","Flat","1.82","1.11","2","3","1636","0","Maiden","restless in stalls, awkward start and slowly away, in rear, took keen hold, switched left and headway to lead 6f out, hung left over 2f out, ridden and headed over 1f out, weakened inside final furlong","4","Inside","Right Handed",,"36","1","Dark Angel (IRE)","Flat","2003",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4266","Good","6","3rd","2.25","Slingsbytoo (IRE)","8","Easterby, M W","2","Mason, Joanna","0","129","11",,"0","1 mins 34.06s","94.06","7.75","0","7.5","3","Flat","14","2.08","2","3","1636","0","Maiden","held up in rear, pushed along and some headway over 2f out, kept on and went 3rd inside final furlong, no chance with winner","6","Inside","Right Handed",,"18","1","Bungle Inthejungle","Flat","1002",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4266","Good","6","4th","0.75","Bush Rose","3","Varian, Roger","2","Da Silva, Raul","0","128","3.33",,"0","1 mins 34.06s","94.06","8.5","0","7.5","4","Flat","5.427817254807815","1.4765762325827927","2","3","1636","0","Maiden","dwelt start, took keen hold and ran green early, in touch, chased leaders 4f out pushed along over 2f out, outpaced and beaten over 1f out","7","Inside","Right Handed",,"None","0","Australia","Flat","501",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4266","Good","6","5th","8.5","Knights Spear","5","Easterby, T D","2","Allan, David","0","133","25",,"0","1 mins 34.06s","94.06","17","0","7.5","5","Flat","32","4.9","2","3","1636","0","Maiden","chased leader, lost 2nd and chased leaders after 2f out, lost place and ridden 3f out, behind final 2f","1","Inside","Right Handed",,"None","0","Lightning Spear","Flat","0",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7.5f ","4266","Good","6","6th","1","Robusto (IRE)","9","Prescott, Sir Mark","2","Morris, Luke","0","133","66",,"0","1 mins 34.06s","94.06","18","0","7.5","6","Flat","95.48203739784658","8.80773641547421","2","3","1636","0","Maiden","in touch in rear, hung left and raced wide bend 4f out, soon dropped to last, no chance final 3f","2","Inside","Right Handed",,"12","2","Churchill (IRE)","Flat","0",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","3yo+","Class 6",,"1m2f ","3186","Good","9","1st",,"Dr Rio (FR)","9","Midgley, P T","6","Lee, G","0","139","3.5",,"58","2 mins 6.20s","126.2",,"55","10","1","Flat","5.550287192","1.99","3","3","2187","0","Handicap","mounted in chute and taken down early, held up in midfield, pushed along and headway over 1f out, ridden to lead between horses final 100yds, ran on","4","Inside","Right Handed","Hood","17","18","Rio De La Plata (USA)","Flat","3186",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","3yo+","Class 6",,"1m2f ","3186","Good","9","2nd","0.75","Oscar Doodle","6","Ellison, B","3","Hardie, Cameron","0","119","10",,"45","2 mins 6.20s","126.2","0.75","55","10","2","Flat","12","3.5226335511778606","3","3","2187","0","Handicap","took keen hold, chased leaders, ridden and every chance over 1f out, no extra final 100yds","10","Inside","Right Handed","CkPc","25","10","Outstrip","Flat","1496",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","3yo+","Class 6",,"1m2f ","3186","Good","9","3rd","HD","Your Love Is King","7","Williams, Ian","4","Morris, Luke","0","136","3.33","(Fav)","55","2 mins 6.20s","126.2","0.85","55","10","3","Flat","4.7","1.920178849","3","3","2187","0","Handicap","midfield and pushed along, headway and chased leader after 1f, ridden over 2f out, led over 1f out, headed and no extra final 100yds","6","Inside","Right Handed","CkPc","29","14","Kingman","Flat","748",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","3yo+","Class 6",,"1m2f ","3186","Good","9","4th","2","Big Muddy","2","Spencer, Seb","5","Swift, Mr Dale","0","133","40",,"52","2 mins 6.20s","126.2","2.85","55","10","4","Flat","79.05033422025619","13.5","3","3","2187","0","Handicap","held up in rear, pushed over 2f out ridden and headway to press leaders 1f out, weakened final 100yds","7","Inside","Right Handed","CkPc","57","10","Monsieur Bond (IRE)","Flat","400",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","3yo+","Class 6",,"1m2f ","3186","Good","9","5th","NSE","Captain St Lucifer","4","France, Suzzanne","5","Eaves, Tom","0","126","22",,"45","2 mins 6.20s","126.2","2.88","55","10","5","Flat","28.610168296370876","6.6","3","3","2187","0","Handicap","took keen hold, chased leaders, ridden and every chance 2f out, weakened final 100yds","9","Inside","Right Handed"," TT","17","19","Casamento (IRE)","Flat","400",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","3yo+","Class 6",,"1m2f ","3186","Good","9","6th","HD","Whatwouldyouknow (IRE)","1","Tinkler, N","7","Scott, Rowan","0","139","5",,"58","2 mins 6.20s","126.2","2.98","55","10","6","Flat","5.933163220300362","2.3077051086018043","3","3","2187","0","Handicap","held up in rear, pushed along and headway over 1f, short of room and switched left inside final furlong, ran on, not reach leaders","2","Inside","Right Handed",,"36","51","Lope De Vega (IRE)","Flat","400",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","3yo+","Class 6",,"1m2f ","3186","Good","9","7th","2","Bit Of A Quirke","8","Walford, Mark","9","Heard, Tyler","3","137","5",,"59","2 mins 6.20s","126.2","4.98","55","10","7","Flat","7.2","2.18","3","3","2187","0","Handicap","led, ridden 2f out, headed over 1f out, weakened inside final furlong","1","Inside","Right Handed","Vsor","27","65","Monsieur Bond (IRE)","Flat","400",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","3yo+","Class 6",,"1m2f ","3186","Good","9","8th","0.5","Broctune Azure","5","Boanas, Miss G","4","Mason, Joanna","0","129","16",,"48","2 mins 6.20s","126.2","5.48","55","10","8","Flat","17.927143598","5","3","3","2187","0","Handicap","midfield, ridden 2f out, no impression","8","Inside","Right Handed",,"22","4","Cannock Chase (USA)","Flat","400",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","3yo+","Class 6",,"1m2f ","3186","Good","9","9th","8","Zihaam","10","Fell, Roger","8","Curtis, B A","0","139","6",,"58","2 mins 6.20s","126.2","13.48","55","10","9","Flat","7.887639638","2.6317316276279605","3","3","2187","0","Handicap","slowly into stride, always towards rear ridden 3f out, edged right and weakened final furlong","3","Inside","Right Handed","CkPc","27","62","Dutch Art","Flat",,
