racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-27","14:45:00","Ayr","Virgin Bet Daily Price Boosts Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Good To Soft","11","10th","27","I Doubt That (IRE)","0","Bourke, D F","5","Nichol, Craig","0","161","125",,"0","3 mins 55.40s","235.4","73.65","0","16","10","National Hunt","278.29579402","26","3","3","3520","24","Novices Hurdle","always towards rear, well behind 3 out","8","None","Left Handed"," TT","180","10","Gleneagles (IRE)","Flat",,
"2023-02-27","14:45:00","Ayr","Virgin Bet Daily Price Boosts Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Good To Soft","11","11th","18","Flash Bulb (IRE)","0","Scott, Miss Katie","4","Mulqueen, S","0","142","200",,"0","3 mins 55.40s","235.4","91.65","0","16","11","National Hunt","908.03670828","94.32523781","3","3","3520","24","Novices Hurdle","mid-division, effort 6th, weakened before 3 out","12","None","Left Handed",,"61","5","Camelot","Flat",,
"2023-02-27","15:15:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","8","1st",,"Ardera Cross (IRE)","0","Young Jnr, William","12","Quinlan, Sean","0","150","6.5",,"92","5 mins 22.97s","322.97",,"105.5","21","1","National Hunt","8.02416509","2.40328986","3","3","4510","72","Handicap Chase","jumped well, made all, clear 4 out, stayed on gamely","10","None","Left Handed",,"13","92","Shantou (USA)","Flat","4753",
"2023-02-27","15:15:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","8","2nd","15","Wheres Hector","0","Easterby, M W","6","OFarrell, C","0","161","2.75","(Fav)","103","5 mins 22.97s","322.97","15","105.5","21","2","National Hunt","3.93354268","1.63222045","3","3","4510","72","Handicap Chase","towards rear, hampered and left 4th 11th, stayed on from 4 out, went 2nd 3 out, no impression on winner","7","None","Left Handed","Hood","33","8","Schiaparelli (GER)","Flat","2187",
"2023-02-27","15:15:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","8","3rd","22","The Jad Factor (IRE)","0","Smith, R Michael","7","Mania, Ryan","0","156","7",,"98","5 mins 22.97s","322.97","37","105.5","21","3","National Hunt","9.2","2.75909274","3","3","4510","72","Handicap Chase","jumped right at times, towards rear, not fluent and behind 7th, pushed along after next, plugged on from 3 out, went modest 3rd flat","9","None","Left Handed"," TT","56","12","Arcadio (GER)","Flat","1094",
"2023-02-27","15:15:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","8","4th","2.5","Road Warrior","0","Menzies, Rebecca","9","Chapman, Ross","0","167","40",,"109","5 mins 22.97s","322.97","39.5","105.5","21","4","National Hunt","82.25300842","12.5","3","3","4510","72","Handicap Chase","raced in 3rd, ridden after 12th, went 2nd 4 out, no impression on winner, lost 2nd 3 out, weakened before 2 out, lost 3rd flat","3","None","Left Handed","CkPc TT","63","36","Fair Mix (IRE)","Flat","547",
"2023-02-27","15:15:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","8","5th","2.75","Bobby Bow (IRE)","0","Pauling, Ben","9","Morgan, Luca","0","168","3.33",,"110","5 mins 22.97s","322.97","42.25","105.5","21","5","National Hunt","4.8","1.77569448","3","3","4510","72","Handicap Chase","chased winner, ridden after 12th, lost 2nd 4 out, weakened before 3 out","2","None","Left Handed",,"53","6","Frammassone (IRE)","Flat","273",
"2023-02-27","15:15:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","8","F",,"Deep Charm","0","Coltherd, W S","9","Coltherd, Sam W","0","156","20",,"98","5 mins 22.97s","322.97",,"105.5","21","F","National Hunt","26.96163514","5.5","3","3","4510","72","Handicap Chase","mid-division, slow and lost place 1st, slow 2nd, not fluent and reminder 8th, headway before 9th, about 8 lengths 4th when fell 11th","8","None","Left Handed",,"13","13","Kayf Tara","Flat",,
"2023-02-27","15:15:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","8","PU",,"Rowdy Rustler (IRE)","0","Russell, Miss Lucinda V","8","Fox, Derek R","0","169","4",,"111","5 mins 22.97s","322.97",,"105.5","21","PU","National Hunt","6.02108742","1.91650983","3","3","4510","72","Handicap Chase","mid-division, not fluent 7th, lost place 9th, well behind 10th, pulled up after 12th","1","None","Left Handed"," TT","56","6","Getaway (GER)","Flat",,
"2023-02-27","15:15:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","8","PU",,"Ripper Roo (FR)","0","Murphy, Olly","8","Bowen, Sean P","0","166","8.5",,"108","5 mins 22.97s","322.97",,"105.5","21","PU","National Hunt","11.60644944","3.35","3","3","4510","72","Handicap Chase","towards rear, mistake 3rd and 6th, pushed along after 8th, hampered and behind 11th, pulled up before 3 out","5","None","Left Handed","CkPc TT","58","7","Smadoun (FR)","Flat",,
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","1st",,"Coral Blue (IRE)","0","Bourke, D F","8","Hughes, Brian","0","148","11",,"100","5 mins 6.03s","306.03",,"110","20.5","1","National Hunt","16.69487797","4.63745913","3","3","4500","36","Handicap Hurdle","led until 1st, prominent, led after 6th, not fluent 2 out, clear last, ran on well","13","None","Left Handed"," TT","22","45","Big Bad Bob (IRE)","Flat","4753",
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","2nd","4.75","Fostersisland","0","Hammond, Micky","8","Thompson, Joshua","10","160","7",,"122","5 mins 6.03s","306.03","4.75","110","20.5","2","National Hunt","13","3.55889586","3","3","4500","36","Handicap Hurdle","mid-division, not fluent 1st, headway approaching 3 out, went 2nd last, no impression on winner, kept on","1","None","Left Handed",,"12","24","Trans Island","Flat","2187",
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","3rd","2.75","Big Bresil","0","Brookhouse, B","8","Quinlan, Jack","0","168","10",,"120","5 mins 6.03s","306.03","7.5","110","20.5","3","National Hunt","12.5","4.35966043","3","3","4500","36","Handicap Hurdle","prominent, pushed along after 3 out, edged left before last, edged left and went 3rd flat, no impression on winner","2","None","Left Handed",,"733","5","Blue Bresil (FR)","Flat","1094",
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","4th","1.5","Socks Off (IRE)","0","Menzies, Rebecca","6","Anderson, Mr A","5","147","9",,"104","5 mins 6.03s","306.03","9","110","20.5","4","National Hunt","12.5","3.75886946","3","3","4500","36","Handicap Hurdle","chased leaders, lost ground 3rd, closed on outside before 7th, every chance 3 out, lost 3rd and no extra flat","12","None","Left Handed","CkPc","29","17","Society Rock (IRE)","Flat","547",
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","5th","8.5","Glentruan (IRE)","0","Neville, Patrick","8","Sheehan, Gavin","0","168","5.5",,"120","5 mins 6.03s","306.03","17.5","110","20.5","5","National Hunt","8.8","3.17324157","3","3","4500","36","Handicap Hurdle","held up in rear, headway after 9th, not fluent 3 out, no extra approaching last","3","None","Left Handed","Hood TT","14","15","Getaway (GER)","Flat","273",
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","6th","0.75","Okavango Delta (IRE)","0","Dobbin, Mrs R","7","Johnston, Dylan","7","149","18",,"108","5 mins 6.03s","306.03","18.25","110","20.5","6","National Hunt","27.54380823","6.92939434","3","3","4500","36","Handicap Hurdle","chased leaders, every chance 3 out, weakening when mistake 2 out","10","None","Left Handed",,"48","10","Ocovango","Flat","0",
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","7th","6","Barony Legends (IRE)","0","Murphy, Olly","7","Bowen, Sean P","0","165","10",,"117","5 mins 6.03s","306.03","24.25","110","20.5","7","National Hunt","12.81006797","4.5","3","3","4500","36","Handicap Hurdle","held up in touch on inside in mid-division, closed 4 out, not fluent 3 out, weakened before 2 out","6","None","Left Handed",,"56","6","Yeats (IRE)","Flat","0",
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","8th","1.75","Fennas Loss (IRE)","0","Walford, Mark","6","Hamilton, Jamie","0","155","14",,"107","5 mins 6.03s","306.03","26","110","20.5","8","National Hunt","22.00341636","5.9","3","3","4500","36","Handicap Hurdle","led 1st, not fluent 6th, headed after 6th, mistake 7th, not fluent 8th, every chance 3 out, weakened before 2 out","11","None","Left Handed"," TT","14","9","Sageburg (IRE)","Flat","0",
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","9th","0.5","Moonlight Spirit (IRE)","0","Moffatt, James","7","Jones, Charlotte","3","160","16",,"115","5 mins 6.03s","306.03","26.5","110","20.5","9","National Hunt","23","8.2","3","3","4500","36","Handicap Hurdle","held up towards rear, badly hampered 5th, no impression 3 out","7","None","Left Handed",,"46","10","Dubawi (IRE)","Flat",,
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","10th","6.5","Lissen To The Lady (IRE)","0","Forster, Miss S E","9","Wadge, P","7","137","20",,"96","5 mins 6.03s","306.03","33","110","20.5","10","National Hunt","29.46162268","6.6","3","3","4500","36","Handicap Hurdle","always towards rear","15","None","Left Handed","CkPc","26","27","Fame And Glory","Flat",,
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","11th","1.5","Minella Youngy (IRE)","0","Jardine, I","5","Moscrop, Nathan","0","158","28",,"110","5 mins 6.03s","306.03","34.5","110","20.5","11","National Hunt","60","12","3","3","4500","36","Handicap Hurdle","always towards rear","8","None","Left Handed",,"21","13","Beat Hollow","Flat",,
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","12th","8","Cave Court (IRE)","0","Kelly, Noel C","6","Jacob, Daryl","0","157","16",,"109","5 mins 6.03s","306.03","42.5","110","20.5","12","National Hunt","20","6.8","3","3","4500","36","Handicap Hurdle","held up towards rear, headway before 7th, mistake next, weakened before 3 out","9","None","Left Handed",,"15","5","Court Cave (IRE)","Flat",,
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","13th","28","Curious Times (IRE)","0","Crawford, S R B","10","Ewing, Sam","0","167","66",,"119","5 mins 6.03s","306.03","70.5","110","20.5","13","National Hunt","88.83489013","19.5","3","3","4500","36","Handicap Hurdle","held up in touch, not fluent 3rd, mistake 5th, ridden after 9th, weakened before 3 out, tailed off","5","None","Left Handed","CkPc TT","84","24","Shantou (USA)","Flat",,
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","14th","52","Gladiatorial (IRE)","0","Kelly, Noel C","8","McGill, Mr O","7","161","66",,"120","5 mins 6.03s","306.03","122.5","110","20.5","14","National Hunt","80.36347132","19.71666455","3","3","4500","36","Handicap Hurdle","prominent, lost place 8th, soon behind, tailed off","4","None","Left Handed"," TT","92","21","Fame And Glory","Flat",,
"2023-02-27","15:50:00","Ayr","Virgin Bet Fives Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4753","Good To Soft","15","F",,"So Many Roads","0","Whillans, D W","6","Nichol, Craig","0","147","2.5","(Fav)","99","5 mins 6.03s","306.03",,"110","20.5","F","National Hunt","3.81463241","1.78281182","3","3","4500","36","Handicap Hurdle","held up in mid-division, fell 5th","14","None","Left Handed",,"56","5","Sulamani (IRE)","Flat",,
"2023-02-27","16:25:00","Ayr","Virgin Bet Daily Money Back Mares Handicap Hurdle","4yo+","Class 5",,"3m.5f ","4225","Good To Soft","12","1st",,"Joanna Im Fine (IRE)","0","Stephen, Mrs Jackie","6","Thorne, Alexander","5","137","3.33","(JFav)","74","6 mins 16.33s","376.33",,"82","24.5","1","National Hunt","4.69741014","1.94000773","3","3","5350","48","Handicap Hurdle","chased leaders, went cleat 2nd 3 out, led 2 out, clear flat, stayed on well","9","None","Left Handed",,"13","10","Famous Name","Flat","4225",
"2023-02-27","16:25:00","Ayr","Virgin Bet Daily Money Back Mares Handicap Hurdle","4yo+","Class 5",,"3m.5f ","4225","Good To Soft","12","2nd","3","Reve De Niamh","0","Jardine, I","6","Johnston, Dylan","7","147","18",,"86","6 mins 16.33s","376.33","3","82","24.5","2","National Hunt","23.36294476","7.19422276","3","3","5350","48","Handicap Hurdle","led, not fluent 3 out, headed before 2 out, held by winner flat, kept on","5","None","Left Handed","CkPc TT","13","7","Telescope (IRE)","Flat","1944",
"2023-02-27","16:25:00","Ayr","Virgin Bet Daily Money Back Mares Handicap Hurdle","4yo+","Class 5",,"3m.5f ","4225","Good To Soft","12","3rd","2.5","Howzat Hiris (FR)","0","Hammond, Micky","6","Thompson, Joshua","10","132","12",,"74","6 mins 16.33s","376.33","5.5","82","24.5","3","National Hunt","19.5","4.8","3","3","5350","48","Handicap Hurdle","held up towards rear, some headway after 9th, stayed on well flat, went 3rd close home","12","None","Left Handed","CkPc","57","13","Al Namix (FR)","Flat","972",
