racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-27","17:10:00","Galway","Tote Always SP Or Better At Galway Maiden Hurdle","5yo+","Irish",,"2m5f ","9026","Good","17","13th","2.75","Applejack Poet (IRE)","0","Smith, Matthew J","5","Cooper, Bryan J","0","166","50",,"0","5 mins 5.60s","305.6","96.85","0","21","13","National Hunt","197.05709950282588","21","3","3","4631","0","Maiden Hurdle","towards rear for most, never a factor, weakened before 3 out","1","None","Right Handed",,"14","2","Urban Poet (USA)","Undulating",,
"2022-07-27","17:10:00","Galway","Tote Always SP Or Better At Galway Maiden Hurdle","5yo+","Irish",,"2m5f ","9026","Good","17","14th","11","The Grey Goose (IRE)","0","Howard, Aidan Anthony","5","Torrens, Simon","0","159","150",,"0","5 mins 5.60s","305.6","107.85","0","21","14","National Hunt","1000","122.15570036377822","3","3","4631","0","Maiden Hurdle","always towards rear, slight mistake 4th, weakened 4 out","20","None","Right Handed",,"44","1","Shirocco (GER)","Undulating",,
"2022-07-27","17:10:00","Galway","Tote Always SP Or Better At Galway Maiden Hurdle","5yo+","Irish",,"2m5f ","9026","Good","17","15th","3.75","Ballymist (IRE)","0","OBrien, Terence","7","Enright, P T","0","166","50",,"0","5 mins 5.60s","305.6","111.6","0","21","15","National Hunt","60","11.833667209565037","3","3","4631","0","Maiden Hurdle","always towards rear, slow 2nd, weakened and mistake 3 out","2","None","Right Handed",,"74","8","Yeats (IRE)","Undulating",,
"2022-07-27","17:10:00","Galway","Tote Always SP Or Better At Galway Maiden Hurdle","5yo+","Irish",,"2m5f ","9026","Good","17","F",,"Country Queen (IRE)","0","Elliott, Gordon","5","Kennedy, J W","0","159","5.5",,"0","5 mins 5.60s","305.6",,"0","21","F","National Hunt","6.720182211675964","2.140437550639999","3","3","4631","0","Maiden Hurdle","tracked leaders, 4th halfway, slight mistake 5 out and pecked next, closer 3 out, ridden in 3rd before 2 out, under pressure in 4th when fell 2 out","17","None","Right Handed",,"25","3","Yeats (IRE)","Undulating",,
"2022-07-27","17:10:00","Galway","Tote Always SP Or Better At Galway Maiden Hurdle","5yo+","Irish",,"2m5f ","9026","Good","17","PU",,"Gallant Flame (IRE)","0","Mullins, Ms Margaret","6","Brett, Tommy N","7","159","125",,"0","5 mins 5.60s","305.6",,"0","21","PU","National Hunt","780","95","3","3","4631","0","Maiden Hurdle","reluctant to jump off, always behind, several slight mistakes, pulled up before 5 out","6","None","Right Handed",,"58","1","Doyen (IRE)","Undulating",,
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","1st",,"Rock Road (IRE)","0","Mullins, W P","10","Townend, P","0","160","4",,"117","5 mins 24.10s","324.1",,"117","22.5","1","National Hunt","5.850390658273971","1.9","4","4","4951","0","Handicap Hurdle","tracked leaders, 6th halfway, closer in 3rd before 2 out, led 2 out, ridden clear before last, kept on strongly","9","None","Right Handed","CkPc","19","29","Definite Article","Undulating","9026",
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","2nd","6.5","Shoot First (IRE)","0","Byrnes, C","6","Byrnes, Mr P","7","155","4",,"119","5 mins 24.10s","324.1","6.5","117","22.5","2","National Hunt","6","1.97","4","4","4951","0","Handicap Hurdle","held up towards rear early, mid-division halfway, progress into 8th after 3 out, ridden into 5th entering straight, 3rd last, kept on into 2nd run-in, no chance with winner","8","None","Right Handed",,"27","4","Westerner","Undulating","3009",
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","3rd","4.5","Noble Birth","0","Elliott, Gordon","5","Kennedy, J W","0","156","8",,"113","5 mins 24.10s","324.1","11","117","22.5","3","National Hunt","16.872070689294485","3.05","4","4","4951","0","Handicap Hurdle","tracked leaders, 7th halfway, ridden and lost place after 3 out, no impression before 2 out, kept on from last","21","None","Right Handed",,"27","13","Nathaniel (IRE)","Undulating","1505",
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","4th","0.5","Drumcliff (IRE)","0","Roche, Padraig","11","OConnor, Miss A B","5","154","50",,"116","5 mins 24.10s","324.1","11.5","117","22.5","4","National Hunt","99.49565449177521","12.706636061770842","4","4","4951","0","Handicap Hurdle","held up towards rear, ridden into 12th before 2 out, no impression entering straight, kept on same pace from last","10","None","Right Handed"," TT","511","25","Presenting","Undulating","752",
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","5th","2.5","Flying Scotsman (IRE)","0","OBrien, Joseph Patrick","5","Walsh, M P","0","166","12",,"123","5 mins 24.10s","324.1","14","117","22.5","5","National Hunt","15.5","3.6570475221733796","4","4","4951","0","Handicap Hurdle","close up and disputed early, slight mistake 2nd and soon tracked leaders, 4th halfway, challenged after 3 out, ridden to lead before 2 out, headed 2 out, no extra in 2nd and slight mistake last, kept on one pace","2","None","Right Handed","CkPc","68","16","Galileo (IRE)","Undulating","452",
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","6th","3.75","Sadies Pride (IRE)","0","Kenny, Liam","7","Kenny, J W","7","155","22",,"119","5 mins 24.10s","324.1","17.75","117","22.5","6","National Hunt","40","6.6","4","4","4951","0","Handicap Hurdle","mid-division, progress into 7th before 2 out, ridden in 5th 2 out, no impression and slight mistake last, kept on one pace","7","None","Right Handed",,"17","8","Kalanisi (IRE)","Undulating","301",
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","7th","2","Vadaly (FR)","0","Mullins, W P","4","OKeeffe, Sean F","0","158","20",,"120","5 mins 24.10s","324.1","19.75","117","22.5","7","National Hunt","30","5.138489375","4","4","4951","0","Handicap Hurdle","slight mistake 1st, mid-division, ridden and no impression before 2 out, kept on one pace from last","18","None","Right Handed",,"27","5","Vadamos (FR)","Undulating","0",
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","8th","2.75","Song Of Earth (IRE)","0","Mullins, Ms Margaret","7","Mullins, D E","0","159","22",,"116","5 mins 24.10s","324.1","22.5","117","22.5","8","National Hunt","33.12165536236804","6.291227386","4","4","4951","0","Handicap Hurdle","led and disputed, headed after 2nd, 3rd halfway, challenged after 3 out, ridden in 3rd and slight mistake 2 out, no extra last","14","None","Right Handed",,"115","15","Mahler","Undulating","0",
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","9th","NK","Ottoman Style","0","McConnell, John C","6","Reilly, Thomas","7","152","12",,"116","5 mins 24.10s","324.1","22.65","117","22.5","9","National Hunt","19.203947083628734","3.7346099846056315","4","4","4951","0","Handicap Hurdle","tracked leaders, slight mistake 3rd, 5th halfway, ridden in 4th before 2 out, no extra entering straight","12","None","Right Handed"," TT","60","5","Kayf Tara","Undulating",,
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","10th","1.5","Bal De Rio (FR)","0","Hogan, Denis Gerard","9","King, D","7","155","100",,"119","5 mins 24.10s","324.1","24.15","117","22.5","10","National Hunt","299.22614679921435","27.547109435210004","4","4","4951","0","Handicap Hurdle","held up, ridden in 11th before 2 out, soon no impression","6","None","Right Handed","CkPc","23","41","Vertigineux (FR)","Undulating",,
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","11th","SH","San Salvador (IRE)","0","OBrien, Joseph Patrick","6","Slevin, J J","0","166","14",,"123","5 mins 24.10s","324.1","24.2","117","22.5","11","National Hunt","18.70271554888196","4.396953882170492","4","4","4951","0","Handicap Hurdle","disputed, led after 2nd, mistake 3rd, joined after 5th, headed before next, slight mistake 3 out, ridden in 5th before 2 out, no extra and mistake 2 out, weakened","4","None","Right Handed",,"9","9","El Salvador (IRE)","Undulating",,
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","12th","1","Skippin Court (IRE)","0","Fahey, Peter","5","Ryan, N J","7","152","8.5",,"116","5 mins 24.10s","324.1","25.2","117","22.5","12","National Hunt","12.66412018","2.93757764436112","4","4","4951","0","Handicap Hurdle","settled behind leaders, 8th halfway, ridden and no impression before 2 out, no extra entering straight","13","None","Right Handed",,"17","9","Court Cave (IRE)","Undulating",,
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","13th","1","Snake Oil (IRE)","0","Connell, B","7","OSullivan, Mr M J M","7","161","3.33","(Fav)","125","5 mins 24.10s","324.1","26.2","117","22.5","13","National Hunt","4.922638942278304","1.94","4","4","4951","0","Handicap Hurdle","soon close up, disputed after 5th, led before next, slight mistake 6 out, mistake 3 out and rider briefly unbalanced, ridden and headed before 2 out, soon no extra and weakened","1","None","Right Handed",,"115","5","Westerner","Undulating",,
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","14th","17","Evenwood Sonofagun (IRE)","0","OBrien, Richard John","4","Flanagan, S W","0","150","18",,"112","5 mins 24.10s","324.1","43.2","117","22.5","14","National Hunt","34","5.3","4","4","4951","0","Handicap Hurdle","slight mistake 1st, always towards rear, no extra 3 out, weakened","23","None","Right Handed"," TT","6","10","The Gurkha (IRE)","Undulating",,
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","15th","41","The Big Lense (IRE)","0","Elliott, Gordon","9","McGarvey, J S","0","159","80",,"116","5 mins 24.10s","324.1","84.2","117","22.5","15","National Hunt","160","19","4","4","4951","0","Handicap Hurdle","held up, slight mistake 1st, ridden and no extra after 3 out, weakened and tailed off","15","None","Right Handed","CkPc TT","19","25","Court Cave (IRE)","Undulating",,
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","16th","11","Scheu Time (IRE)","0","Nash, J A","9","Brouder, Gavin","5","158","80",,"120","5 mins 24.10s","324.1","95.2","117","22.5","16","National Hunt","150.9954497911048","16.18317889823986","4","4","4951","0","Handicap Hurdle","always towards rear, weakened 4 out, tailed off","5","None","Right Handed"," TT","24","47","Arakan (USA)","Undulating",,
"2022-07-27","17:40:00","Galway","SP Or Better Guaranteed With Tote Handicap Hurdle","4yo+","Irish",,"2m6.5f ","9026","Good","17","PU",,"It Could Be You (IRE)","0","Mullins, Thomas","8","Mullins, Mr C","7","149","40",,"113","5 mins 24.10s","324.1",,"117","22.5","PU","National Hunt","59.924210717445526","8.8","4","4","4951","0","Handicap Hurdle","mid-division, mistake 7th, soon towards rear, weakened before 3 out, pulled up before 2 out","20","None","Right Handed",,"125","27","Carlotamix (FR)","Undulating",,
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","1st",,"Outback Flyer (IRE)","0","Fahey, Peter","6","Sexton, K C","0","149","11",,"111","3 mins 56.90s","236.9",,"110","16.5","1","National Hunt","18","4.131267270805983","4","4","3630","0","Handicap Hurdle","held up, progress in 7th after 3 out, improved into 2nd 2 out, soon challenged travelling well, carried wide entering straight, ridden to dispute last, asserted closing stages","8","None","Right Handed","Hood","91","9","Jet Away","Undulating","15929",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","2nd","3.25","Tullypole Annie (IRE)","0","Flood, Peter","4","Blackmore, Rachael","0","140","7",,"106","3 mins 56.90s","236.9","3.25","110","16.5","2","National Hunt","11.549000650659437","3.046217404","4","4","3630","0","Handicap Hurdle","prominent early, soon tracked leaders, 4th halfway, improved to lead before 2 out, ridden and pressed after 2 out, wide entering straight, joined last, headed closing stages and no extra","18","None","Right Handed","CkPc","8","27","Dragon Pulse (IRE)","Undulating","5310",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","3rd","3","Purple Mountain (IRE)","0","Mullins, W P","7","Townend, P","0","161","3","(Fav)","123","3 mins 56.90s","236.9","6.25","110","16.5","3","National Hunt","5.319591505313984","2.132300898","4","4","3630","0","Handicap Hurdle","soon held up, ridden into 7th 2 out, stayed on into 3rd entering straight, kept on same pace from last, no impression on leaders","4","None","Right Handed",,"241","8","Beat Hollow","Undulating","2655",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","4th","2.75","Hophornbeam (IRE)","0","Elliott, Gordon","7","Gainford, Mr J C","0","149","12",,"111","3 mins 56.90s","236.9","9","110","16.5","4","National Hunt","17.5","3.65","4","4","3630","0","Handicap Hurdle","tracked leaders, slight mistake 1st, mid-division halfway, ridden into 7th before 2 out, no impression in 6th entering straight, kept on same pace","7","None","Right Handed"," TT","17","21","Yeats (IRE)","Undulating","1327",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","5th","0.5","Return To Base (IRE)","0","Elliott, Gordon","7","Kennedy, J W","0","149","8.5",,"111","3 mins 56.90s","236.9","9.5","110","16.5","5","National Hunt","12.80354337111756","3.5","4","4","3630","0","Handicap Hurdle","mid-division early, towards rear halfway, ridden into 10th 2 out, stayed on into 5th last, kept on same pace run-in","9","None","Right Handed",,"59","2","Flemensfirth (USA)","Undulating","796",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","6th","2.75","Pretty Little Liar (IRE)","0","Dunne, David Peter","9","Torrens, Simon","0","140","50",,"102","3 mins 56.90s","236.9","12.25","110","16.5","6","National Hunt","95","14","4","4","3630","0","Handicap Hurdle","mid-division, ridden and no impression before 2 out, kept on one pace from last","17","None","Right Handed"," TT","12","54","Excellent Art","Undulating","531",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","7th","0.75","Vischio (IRE)","0","Donohoe, R","5","Deegan, R","0","141","10",,"103","3 mins 56.90s","236.9","13","110","16.5","7","National Hunt","12","3.1620286452631996","4","4","3630","0","Handicap Hurdle","held up towards rear, slight mistake 3rd, ridden and no impression before 2 out, kept on one pace from last","15","None","Right Handed",,"11","29","Holy Roman Emperor (IRE)","Undulating","0",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","8th","2.5","Innisfree Beauty (IRE)","0","Murphy, Ciaran","6","ODwyer, Charlie","7","133","28",,"102","3 mins 56.90s","236.9","15.5","110","16.5","8","National Hunt","43.73428539186308","7.95362878134474","4","4","3630","0","Handicap Hurdle","tracked leaders, 6th halfway, disputed and mistake 3 out, soon ridden in 2nd, no extra in 4th entering straight, kept on one pace","20","None","Right Handed",,"12","10","Yeats (IRE)","Undulating","0",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","9th","3","Lunar Display (IRE)","0","OBrien, Joseph Patrick","6","Slevin, J J","0","166","12",,"128","3 mins 56.90s","236.9","18.5","110","16.5","9","National Hunt","15","3.493367376439565","4","4","3630","0","Handicap Hurdle","tracked leaders early, mid-division halfway, ridden and no impression before 2 out","1","None","Right Handed",,"27","23","Getaway (GER)","Undulating",,
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","10th","2.25","Hidden Land (USA)","0","Kinirons, A","5","Barry, Mr J C","3","159","12",,"124","3 mins 56.90s","236.9","20.75","110","16.5","10","National Hunt","18.5","3.9139778837638737","4","4","3630","0","Handicap Hurdle","mid-division and hampered 1st, tracked leaders after 3rd, 5th halfway, ridden and slight mistake 2 out, soon no extra","3","None","Right Handed",,"11","27","Hard Spun (USA)","Undulating",,
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","11th","0.5","Romella (IRE)","0","Walsh, John J","8","OKeeffe, Darragh","0","142","50",,"104","3 mins 56.90s","236.9","21.25","110","16.5","11","National Hunt","85","13.5","4","4","3630","0","Handicap Hurdle","close up and disputed at times, ridden to lead briefly before 2 out, under pressure in 4th 2 out, no extra before last","14","None","Right Handed"," TT","19","17","Milan","Undulating",,
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","12th","1.25","Two Shoe Tom (IRE)","0","McLoughlin, D A","8","Maxwell, C D","0","156","40",,"118","3 mins 56.90s","236.9","22.5","110","16.5","12","National Hunt","55.399343157","8","4","4","3630","0","Handicap Hurdle","towards rear for most, never a factor","5","None","Right Handed"," TT","17","32","Westerner","Undulating",,
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","13th","0.5","Famous Escape (IRE)","0","Mullins, Ms Margaret","7","Mullins, D E","0","142","25",,"104","3 mins 56.90s","236.9","23","110","16.5","13","National Hunt","44.79255226854398","8","4","4","3630","0","Handicap Hurdle","prominent early, soon tracked leaders, 3rd halfway, ridden and no extra before 2 out","16","None","Right Handed",,"10","12","Fame And Glory","Undulating",,
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","14th","0.5","Shesadream (IRE)","0","Elliott, Gordon","5","Russell, D N","0","164","16",,"126","3 mins 56.90s","236.9","23.5","110","16.5","14","National Hunt","28","5.816352786530064","4","4","3630","0","Handicap Hurdle","mid-division best, ridden and no impression before 2 out, soon no extra","2","None","Right Handed",,"44","6","Flemensfirth (USA)","Undulating",,
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","15th","NK","Frazel Express (IRE)","0","Barcoe, James M","10","Ewing, Sam","0","140","28",,"102","3 mins 56.90s","236.9","23.65","110","16.5","15","National Hunt","43.904895046235474","6.698713767239825","4","4","3630","0","Handicap Hurdle","always rear, slight mistake 2nd, slight mistake 3 out and no extra","19","None","Right Handed",,"19","33","Yeats (IRE)","Undulating",,
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","16th","1.5","Diamondinthemud (IRE)","0","Slevin, Nigel","6","Callaghan, Mr K","7","135","28",,"104","3 mins 56.90s","236.9","25.15","110","16.5","16","National Hunt","38","6.162602632158086","4","4","3630","0","Handicap Hurdle","towards rear for most, never a factor","12","None","Right Handed",,"14","12","Getaway (GER)","Undulating",,
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","4yo+","Irish",,"2m.5f ","15929","Good","18","17th","1.25","Faith Du Val (FR)","0","Cromwell, Gavin Patrick","7","Flanagan, S W","0","150","22",,"112","3 mins 56.90s","236.9","26.4","110","16.5","17","National Hunt","40.96788937","6.8","4","4","3630","0","Handicap Hurdle","tracked leaders early, mid-division halfway, ridden and no extra after 3 out","6","None","Right Handed"," TT","12","11","No Risk At All (FR)","Undulating",,
