racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-13","12:43:00","Southwell","Spreadex Sports Get 40 In Bonuses Confined Handicap","3yo+","Class 6",,"1m ","4536","Standard To Slow","13","11th","NK","Endofastorm (IRE)","3","Griffiths, D C","3","Lee, G","0","132","66",,"58","1 mins 41.27s","101.27","13.55","58","8","11","All Weather","182.126645752","36","3","3","1773","0","Handicap","slowly into stride, soon recovered into mid-division, slightly hampered over 6f out, ridden over 2f out, weakened over 1f out","8","Inside","Left Handed","CkPc","29","4","Galileo Gold","Tapeta",,
"2022-12-13","12:43:00","Southwell","Spreadex Sports Get 40 In Bonuses Confined Handicap","3yo+","Class 6",,"1m ","4536","Standard To Slow","13","PU",,"Banbrook Boy","9","Boughey, George","3","Stott, Kevin","0","133","11",,"59","1 mins 41.27s","101.27",,"58","8","PU","All Weather","19.903368953673635","5.407707929140888","3","3","1773","0","Handicap","held up towards rear, went wrong and pulled up over 2f out","5","Inside","Left Handed","Blnk TT","24","5","Rock Of Gibraltar (IRE)","Tapeta",,
"2022-12-13","12:43:00","Southwell","Spreadex Sports Get 40 In Bonuses Confined Handicap","3yo+","Class 6",,"1m ","4536","Standard To Slow","13","UR",,"Island Of Skye","1","Margarson, G G","3","Egan, John","0","126","14",,"52","1 mins 41.27s","101.27",,"58","8","UR","All Weather","22","5.788555744216721","3","3","1773","0","Handicap","in touch in mid-division when appeared to stumble and unseated rider over 6f out","10","Inside","Left Handed","CkPc TT","13","7","Ribchester (IRE)","Tapeta",,
"2022-12-13","13:13:00","Southwell","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4644","Standard To Slow","7","1st",,"Queen Of Fairies","4","Appleby, Charlie","2","Doyle, James","0","128","2.13",,"0","1 mins 42.71s","102.71",,"0","8","1","All Weather","3.399059456","1.9903215397968483","2","2","1773","0","Novices","towards rear, pushed along and switched right over 2f out, good headway to lead over 1f out, clear inside final furlong, comfortably","5","Inside","Left Handed",,"None","0","Cracksman","Tapeta","4644",
"2022-12-13","13:13:00","Southwell","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4644","Standard To Slow","7","2nd","3.25","Brightly (FR)","6","Gosden, John and Thady","2","Havlin, Robert","0","128","1.5","(Fav)","0","1 mins 42.71s","102.71","3.25","0","8","2","All Weather","2.56","1.54","2","2","1773","0","Novices","with leader, led 2f out, ridden and headed over 1f out, no impression on winner inside final furlong, kept on","2","Inside","Left Handed",,"15","1","Sea The Stars (IRE)","Tapeta","2180",
"2022-12-13","13:13:00","Southwell","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4644","Standard To Slow","7","3rd","SH","The Ivy (IRE)","2","Crisford, Simon","2","Mitchell, Jack","0","128","6",,"0","1 mins 42.71s","102.71","3.3","0","8","3","All Weather","8.123790067129812","3.8","2","2","1773","0","Novices","towards rear, headway and switched left well over 1f out, pressing for 2nd inside final furlong, no impression on winner","7","Inside","Left Handed",,"None","0","Showcasing","Tapeta","1090",
"2022-12-13","13:13:00","Southwell","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4644","Standard To Slow","7","4th","NK","Reflective Star","1","Appleby, Charlie","2","Morris, Luke","0","128","66",,"0","1 mins 42.71s","102.71","3.45","0","8","4","All Weather","101.55943981427437","28","2","2","1773","0","Novices","led until 2f out, no extra well inside final furlong","6","Inside","Left Handed",,"13","1","Dubawi (IRE)","Tapeta","545",
"2022-12-13","13:13:00","Southwell","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4644","Standard To Slow","7","5th","2.25","Latest Edition (IRE)","7","Burke, K R","2","James, S H","0","128","28",,"0","1 mins 42.71s","102.71","5.7","0","8","5","All Weather","27.77565361043351","14.979877099548467","2","2","1773","0","Novices","held up in touch, pushed along over 2f out, soon outpaced and held, no impression after","3","Inside","Left Handed",,"None","0","Ribchester (IRE)","Tapeta","0",
"2022-12-13","13:13:00","Southwell","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4644","Standard To Slow","7","6th","HD","Princess Niyla","3","Palmer, Hugo","2","Jamin, Pierre-Louis","3","125","5",,"0","1 mins 42.71s","102.71","5.8","0","8","6","All Weather","7.531524540853061","2.9476680083753317","2","2","1773","0","Novices","slowly into stride, in rear, switched left and headway over 2f out, soon hung left, weakened inside final furlong","4","Inside","Left Handed",,"13","1","Night Of Thunder (IRE)","Tapeta","0",
"2022-12-13","13:13:00","Southwell","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4644","Standard To Slow","7","7th","4.25","Betterment","5","Chapple-Hyam, Jane","2","Keenan, Darragh","0","128","18",,"64","1 mins 42.71s","102.71","10.05","0","8","7","All Weather","25.688302193587006","7.146749178538811","2","2","1773","0","Novices","restless in stalls, tracked leaders, switched left 2f out, weakened over 1f out","1","Inside","Left Handed",,"13","5","Bobbys Kitten (USA)","Tapeta","0",
"2022-12-13","13:43:00","Southwell","Its Time To Turn To talkSPORT Nursery","2yo","Class 6",,"1m ","4536","Standard To Slow","10","1st",,"Attrazione (IRE)","2","Boughey, George","2","Stott, Kevin","0","135","1.88","(Fav)","55","1 mins 42.00s","102",,"52","8","1","All Weather","3.452046613","1.47","3","3","1773","0","Handicap Nursery","held up rear of mid-division, pushed along over 3f out, headway over 2f out, led over 1f out, edged right, clear inside final furlong, easily","4","Inside","Left Handed"," TT","5","7","Holy Roman Emperor (IRE)","Tapeta","4536",
"2022-12-13","13:43:00","Southwell","Its Time To Turn To talkSPORT Nursery","2yo","Class 6",,"1m ","4536","Standard To Slow","10","2nd","2.5","Foinix","4","Kelleway, Miss Gay","2","Morris, Luke","0","136","9",,"56","1 mins 42.00s","102","2.5","52","8","2","All Weather","12.871431236","3.3018663046793777","3","3","1773","0","Handicap Nursery","mid-division, pushed along over 3f out, effort and not much room 2f out, driven over 1f out, went 2nd inside final furlong, kept on, no impression on winner","3","Inside","Left Handed",,"5","4","Phoenix Reach (IRE)","Tapeta","2129",
"2022-12-13","13:43:00","Southwell","Its Time To Turn To talkSPORT Nursery","2yo","Class 6",,"1m ","4536","Standard To Slow","10","3rd","0.5","Downtown Dubai (IRE)","6","Johnston, M","2","Hart, Jason","0","137","2.75",,"57","1 mins 42.00s","102","3","52","8","3","All Weather","3.7958059718918347","1.569283573","3","3","1773","0","Handicap Nursery","broke well, in touch in mid-division, driven and effort over 2f out, no impression on winner inside final furlong, kept on","1","Inside","Left Handed","CkPc","13","6","Exceed And Excel (AUS)","Tapeta","1065",
"2022-12-13","13:43:00","Southwell","Its Time To Turn To talkSPORT Nursery","2yo","Class 6",,"1m ","4536","Standard To Slow","10","4th","HD","Little Red Dancer","3","Brown, A D","2","Hardie, Cameron","0","125","150",,"45","1 mins 42.00s","102","3.1","52","8","4","All Weather","556.4427988428857","55","3","3","1773","0","Handicap Nursery","held up in mid-division, driven 2f out, effort and not clear run 1f out, kept on inside final furlong","12","Inside","Left Handed","CkPc","13","7","Pastoral Pursuits","Tapeta","533",
"2022-12-13","13:43:00","Southwell","Its Time To Turn To talkSPORT Nursery","2yo","Class 6",,"1m ","4536","Standard To Slow","10","5th","NSE","Last Stand (IRE)","11","Burke, K R","2","Feilden, Sam","7","126","22",,"53","1 mins 42.00s","102","3.13","52","8","5","All Weather","28.671884411768048","6.4","3","3","1773","0","Handicap Nursery","a little slow into stride, towards rear, not much room and switched right after 1f, effort stands side over 2f out, kept on inside final furlong","6","Inside","Left Handed","Vsor","7","5","Gustav Klimt (IRE)","Tapeta","300",
"2022-12-13","13:43:00","Southwell","Its Time To Turn To talkSPORT Nursery","2yo","Class 6",,"1m ","4536","Standard To Slow","10","6th","1.25","Edwina Sheeran (IRE)","9","Fell, Roger","2","Peate, Jonny","5","125","18",,"50","1 mins 42.00s","102","4.38","52","8","6","All Weather","22.176964373220187","5.4","3","3","1773","0","Handicap Nursery","soon outpaced and behind, switched left inside final furlong, ran on, never on terms","9","Inside","Left Handed",,"42","5","Decorated Knight","Tapeta","300",
"2022-12-13","13:43:00","Southwell","Its Time To Turn To talkSPORT Nursery","2yo","Class 6",,"1m ","4536","Standard To Slow","10","7th","1","Skyblue Expert","10","Haynes, Alice","2","Hansen, Thore","0","131","3.5",,"51","1 mins 42.00s","102","5.38","52","8","7","All Weather","5.423666944834517","1.8215442101806913","3","3","1773","0","Handicap Nursery","pressed leader 1f, handy, led 2f out, headed over 1f out, weakened inside final furlong","7","Inside","Left Handed","Blnk Eye TT","5","7","Expert Eye","Tapeta","0",
"2022-12-13","13:43:00","Southwell","Its Time To Turn To talkSPORT Nursery","2yo","Class 6",,"1m ","4536","Standard To Slow","10","8th","1","Drum Brae Boy","7","Eddery, Robert","2","Keenan, Darragh","0","127","8",,"47","1 mins 42.00s","102","6.38","52","8","8","All Weather","10.348565873433467","2.6722747488730603","3","3","1773","0","Handicap Nursery","prominent, led 6f out, headed 2f out, weakened inside final furlong","10","Inside","Left Handed",,"38","7","Bobbys Kitten (USA)","Tapeta","0",
"2022-12-13","13:43:00","Southwell","Its Time To Turn To talkSPORT Nursery","2yo","Class 6",,"1m ","4536","Standard To Slow","10","9th","2.25","Minoli","12","Murphy, Mike / Keady, Michael","2","Lee, G","0","130","80",,"50","1 mins 42.00s","102","8.63","52","8","9","All Weather","104.03931254117713","20","3","3","1773","0","Handicap Nursery","held up rear of mid-division, well beaten over 1f out","8","Inside","Left Handed","CkPc","15","3","Night Of Thunder (IRE)","Tapeta",,
"2022-12-13","13:43:00","Southwell","Its Time To Turn To talkSPORT Nursery","2yo","Class 6",,"1m ","4536","Standard To Slow","10","10th","31","Cahore Retreat","8","Evans, P D","2","Dennis, Phil","0","136","50",,"56","1 mins 42.00s","102","39.63","52","8","10","All Weather","95.35252601335097","20.45303694513915","3","3","1773","0","Handicap Nursery","soon led, headed 6f out, driven 4f out, weakened over 2f out","2","Inside","Left Handed",,"5","4","Exceed And Excel (AUS)","Tapeta",,
"2022-12-13","14:13:00","Southwell","Top Odds Every Day With BetUK Handicap","3yo+","Class 5",,"5f ","6696","Standard To Slow","11","1st",,"Hiya Maite","2","Bowring, S R","4","Edmunds, Lewis","0","137","0.8","(Fav)","70","0 mins 57.35s","57.35",,"65","5","1","All Weather","1.965461364796174","1.23","3","3","1094","0","Handicap","soon tracking leaders going well, led 2f out, clear inside final furlong, readily","1","Centre","Straight",,"4","8","Heeraat (IRE)","Tapeta","6696",
"2022-12-13","14:13:00","Southwell","Top Odds Every Day With BetUK Handicap","3yo+","Class 5",,"5f ","6696","Standard To Slow","11","2nd","3.75","Man On A Mission","9","Charalambous, P / Clutterbuck, J","3","Morris, Luke","0","120","22",,"53","0 mins 57.35s","57.35","3.75","65","5","2","All Weather","42","6.4","3","3","1094","0","Handicap","slowly into stride, headway over 3f out, went 2nd entering final furlong, no impression on winner, kept on","10","Centre","Straight",,"12","16","Swiss Spirit","Tapeta","3143",
"2022-12-13","14:13:00","Southwell","Top Odds Every Day With BetUK Handicap","3yo+","Class 5",,"5f ","6696","Standard To Slow","11","3rd","2.5","Ooh Is It","3","Evans, P D","4","Stott, Kevin","0","135","3.5",,"68","0 mins 57.35s","57.35","6.25","65","5","3","All Weather","5.081817001","1.6176253984957023","3","3","1094","0","Handicap","prominent, led over 2f out, soon headed, stayed on same pace inside final furlong","3","Centre","Straight",,"15","24","Es Que Love (IRE)","Tapeta","1572",
"2022-12-13","14:13:00","Southwell","Top Odds Every Day With BetUK Handicap","3yo+","Class 5",,"5f ","6696","Standard To Slow","11","4th","2","Miss Belladonna","5","Shaw, D","3","Keenan, Darragh","0","124","18",,"57","0 mins 57.35s","57.35","8.25","65","5","4","All Weather","26.06222445912659","4.730926491734426","3","3","1094","0","Handicap","in rear, ridden over 1f out, kept on inside final furlong, went 4th close home","9","Centre","Straight",,"12","15","Brazen Beau (AUS)","Tapeta","786",
"2022-12-13","14:13:00","Southwell","Top Odds Every Day With BetUK Handicap","3yo+","Class 5",,"5f ","6696","Standard To Slow","11","5th","NK","Thegreatestshowman","7","Murphy, Amy","6","Cherchi, Stefano","0","132","10",,"65","0 mins 57.35s","57.35","8.4","65","5","5","All Weather","14.5","3.35","3","3","1094","0","Handicap","prominent, led 4f out, soon headed, no extra inside final furlong","6","Centre","Straight","Blnk","24","61","Equiano (FR)","Tapeta","300",
"2022-12-13","14:13:00","Southwell","Top Odds Every Day With BetUK Handicap","3yo+","Class 5",,"5f ","6696","Standard To Slow","11","6th","1.5","Ornate","11","Griffiths, D C","9","Dennis, Phil","0","131","14",,"64","0 mins 57.35s","57.35","9.9","65","5","6","All Weather","24.303952730325975","4.7","3","3","1094","0","Handicap","prominent, ridden over 2f out, soon beaten, weakened inside final furlong","7","Centre","Straight",,"40","97","Bahamian Bounty","Tapeta","300",
"2022-12-13","14:13:00","Southwell","Top Odds Every Day With BetUK Handicap","3yo+","Class 5",,"5f ","6696","Standard To Slow","11","7th","1.75","Red Walls","1","Williamson, Mrs L","4","Mitchell, Jack","0","128","14",,"61","0 mins 57.35s","57.35","11.65","65","5","7","All Weather","25","4.2","3","3","1094","0","Handicap","led 1f, soon outpaced, well beaten final 2f","8","Centre","Straight",,"8","51","Heeraat (IRE)","Tapeta","0",
"2022-12-13","14:13:00","Southwell","Top Odds Every Day With BetUK Handicap","3yo+","Class 5",,"5f ","6696","Standard To Slow","11","8th","0.75","Sir Rodneyredblood","8","Jenkins, J R","5","Feilden, Sam","7","127","22",,"67","0 mins 57.35s","57.35","12.4","65","5","8","All Weather","34","5.888006018","3","3","1094","0","Handicap","prominent, led over 3f out, headed over 2f out, weakened over 1f out","4","Centre","Straight","Vsor","7","63","Roderic OConnor (IRE)","Tapeta","0",
"2022-12-13","14:13:00","Southwell","Top Odds Every Day With BetUK Handicap","3yo+","Class 5",,"5f ","6696","Standard To Slow","11","9th","NK","Autumn Flight (IRE)","6","Cowell, R M H","6","Hart, Jason","0","135","22",,"68","0 mins 57.35s","57.35","12.55","65","5","9","All Weather","37.28862501732072","6.4","3","3","1094","0","Handicap","mid-division, ridden 2f out, well beaten over 1f out","2","Centre","Straight","Vsor","14","46","Dandy Man (IRE)","Tapeta",,
"2022-12-13","14:13:00","Southwell","Top Odds Every Day With BetUK Handicap","3yo+","Class 5",,"5f ","6696","Standard To Slow","11","10th","NK","Second Collection","10","Carroll, A W","6","Larson, Frederick","3","129","28",,"65","0 mins 57.35s","57.35","12.7","65","5","10","All Weather","63.20179389115423","7.918712210822852","3","3","1094","0","Handicap","slowly into stride and not much room, in rear, ridden over 2f out, some headway but no impression, well held from over 1f out","5","Centre","Straight",,"14","53","Delegator","Tapeta",,
"2022-12-13","14:13:00","Southwell","Top Odds Every Day With BetUK Handicap","3yo+","Class 5",,"5f ","6696","Standard To Slow","11","11th","4.5","Red Stripes (USA)","4","Williamson, Mrs L","10","Hardie, Cameron","0","116","150",,"49","0 mins 57.35s","57.35","17.2","65","5","11","All Weather","541.6302751766075","64.329285581","3","3","1094","0","Handicap","always in rear","11","Centre","Straight","Blnk","4","188","Leroidesanimaux (BRZ)","Tapeta",,
"2022-12-13","14:43:00","Southwell","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m3f ","4536","Standard To Slow","5","1st",,"Lednikov","4","Furtado, Ivan","4","Haynes, Joey","0","134","1.38","(Fav)","64","2 mins 24.98s","144.98",,"64","11","1","All Weather","2.38","1.3811541093755109","2","2","2443","0","Handicap","held up in touch, pushed along 3f out, switched right over 2f out, effort over 1f out, stayed on to challenge inside final furlong, led close home","3","Inside","Left Handed","Vsor","27","10","Footstepsinthesand","Tapeta","4536",
"2022-12-13","14:43:00","Southwell","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m3f ","4536","Standard To Slow","5","2nd","HD","Jacks Profit (IRE)","3","Evans, P D","3","Stott, Kevin","0","132","1.63",,"65","2 mins 24.98s","144.98","0.1","64","11","2","All Weather","2.74","1.5674731226419314","2","2","2443","0","Handicap","ridden leaving stalls, soon chasing leader, driven over 2f out, every chance inside final furlong, just held","5","Inside","Left Handed","Vsor","15","16","Profitable (IRE)","Tapeta","2129",
"2022-12-13","14:43:00","Southwell","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m3f ","4536","Standard To Slow","5","3rd","HD","Golden Dove","1","Earle, Simon","4","Keenan, Darragh","0","135","3.5",,"65","2 mins 24.98s","144.98","0.2","64","11","3","All Weather","5.8","2.1709320153857696","2","2","2443","0","Handicap","led, ridden over 1f out, hard pressed final furlong, headed close home","2","Inside","Left Handed",,"6","19","Golden Horn","Tapeta","1065",
"2022-12-13","14:43:00","Southwell","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m3f ","4536","Standard To Slow","5","4th","NK","Miss Harmony","2","Bell, M L W","3","Bradnam, Joe","7","123","14",,"63","2 mins 24.98s","144.98","0.35","64","11","4","All Weather","18.5","5.707939106808042","2","2","2443","0","Handicap","chased leaders, ridden over 2f out, edged right just over 1f out, kept on, just lacked pace to challenge","6","Inside","Left Handed",,"12","13","Tamayuz","Tapeta","533",
"2022-12-13","14:43:00","Southwell","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m3f ","4536","Standard To Slow","5","5th","19","Smart Connection (IRE)","5","Chapman, M C","5","Howarth, Christian","5","128","100",,"63","2 mins 24.98s","144.98","19.35","64","11","5","All Weather","260","90","2","2","2443","0","Handicap","in rear, outpaced 3f out, well beaten inside final 2f","4","Inside","Left Handed",,"146","20","Dutch Art","Tapeta","300",
"2022-12-13","15:13:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 6",,"1m6f ","4536","Standard To Slow","10","1st",,"Funky Town Pinkie","9","Furtado, Ivan","3","Haynes, Joey","0","126","2.75",,"56","3 mins 4.27s","184.27",,"54","14","1","All Weather","3.904476079670805","1.52","3","3","3101","0","Handicap","in touch, went 2nd 2f out, led over 1f out, stayed on well inside final furlong","6","Inside","Left Handed",,"42","7","Sun Central (IRE)","Tapeta","4536",
"2022-12-13","15:13:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 6",,"1m6f ","4536","Standard To Slow","10","2nd","1","Kittens Dream","7","Dixon, Scott","5","Swift, Mr Dale","0","136","4.5",,"61","3 mins 4.27s","184.27","1","54","14","2","All Weather","6.6","1.8415012023684176","3","3","3101","0","Handicap","very slowly away, behind, headway over 1f out, went 2nd inside final furlong, stayed on","2","Inside","Left Handed","Blnk","7","37","Kittens Joy (USA)","Tapeta","2129",
"2022-12-13","15:13:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 6",,"1m6f ","4536","Standard To Slow","10","3rd","2.75","Prince Abu (IRE)","4","Shaw, D","5","Hardie, Cameron","0","141","2","(Fav)","66","3 mins 4.27s","184.27","3.75","54","14","3","All Weather","3.196712465441169","1.45","3","3","3101","0","Handicap","held up towards rear, headway and edged left over 1f out, went 3rd inside final furlong, stayed on","1","Inside","Left Handed",,"7","24","Dark Angel (IRE)","Tapeta","1065",
"2022-12-13","15:13:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 6",,"1m6f ","4536","Standard To Slow","10","4th","2.5","Sociologist (FR)","10","Dixon, Scott","7","Dennis, Phil","0","131","16",,"56","3 mins 4.27s","184.27","6.25","54","14","4","All Weather","21.473159948365883","5.049680985","3","3","3101","0","Handicap","ridden away from stalls, led after 1f, clear with a circuit to go until over 2f out, headed over 1f out, fading inside final furlong","4","Inside","Left Handed","CkPc","7","59","Society Rock (IRE)","Tapeta","533",
"2022-12-13","15:13:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 6",,"1m6f ","4536","Standard To Slow","10","5th","2.75","Be Fair","2","Carroll, A W","6","Morris, Luke","0","132","10",,"57","3 mins 4.27s","184.27","9","54","14","5","All Weather","14.5","3.2961828755038","3","3","3101","0","Handicap","mid-division, effort over 3f out, no impression from over 1f out","3","Inside","Left Handed",,"20","33","Kyllachy","Tapeta","300",
"2022-12-13","15:13:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 6",,"1m6f ","4536","Standard To Slow","10","6th","NK","Misscarlett (IRE)","1","Kirby, P A","8","Patzelt, Madigan","7","114","80",,"46","3 mins 4.27s","184.27","9.15","54","14","6","All Weather","176.95981953573764","32","3","3","3101","0","Handicap","pushed along leaving stalls, towards rear, plugged on inside final furlong, no impression","9","Inside","Left Handed","CkPc","26","44","Red Rocks (IRE)","Tapeta","300",
"2022-12-13","15:13:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 6",,"1m6f ","4536","Standard To Slow","10","7th","3.25","Owens Lad","3","Loughnane, David","4","James, S H","0","124","6.5",,"49","3 mins 4.27s","184.27","12.4","54","14","7","All Weather","8.17847256413825","2.76","3","3","3101","0","Handicap","led 1f, chased leader, weakened inside final 2f","8","Inside","Left Handed",,"15","14","Harbour Watch (IRE)","Tapeta","0",
"2022-12-13","15:13:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 6",,"1m6f ","4536","Standard To Slow","10","8th","0.5","Easter Sundae","5","Allan, Miss Louise","3","Lee, G","0","120","80",,"50","3 mins 4.27s","184.27","12.9","54","14","8","All Weather","158.19958873972035","23","3","3","3101","0","Handicap","held up in mid-division, weakened over 1f out","10","Inside","Left Handed",,"42","5","Polish Power (GER)","Tapeta","0",
