racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-30","12:30:00","Haydock","Betfred Nifty Fifty Conditional Jockeys Handicap Hurdle","3yo+","Class 4",,"3m.5f ","5664","Soft","11","PU",,"Fleurman (IRE)","0","Murphy, Olly","4","Stones, Lewis","0","164","28",,"113","6 mins 11.00s","371",,"112","24.5","PU","National Hunt","32","9.699146610693644","3","3","5338","50","Handicap Hurdle","raced wide in mid-division, lost place and behind 4 out, tailed off and pulled up before next","5","None","Left Handed","CkPc","56","12","Mastercraftsman (IRE)","Flat",,
"2022-12-30","13:00:00","Haydock","Betfred Goals Galore Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m2f ","8169","Soft","2","1st",,"Iron Bridge (IRE)","0","ONeill, Jonjo","6","ONeill, Jonjo (Jr)","0","157","2.13",,"137","7 mins 4.20s","424.2",,"137.5","26","1","National Hunt","3.65","0","1","0","5625","50","Handicap Novices Chase","traced leader, not fluent 11th, led and left alone 14th, went left 2 out, allowed to run down at the last","2","None","Left Handed",,"27","5","Milan","Flat","8169",
"2022-12-30","13:00:00","Haydock","Betfred Goals Galore Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m2f ","8169","Soft","2","PU",,"Crystal Glory","0","Richards, N G","6","Quinlan, Sean","0","158","0.36","(Fav)","138","7 mins 4.20s","424.2",,"137.5","26","PU","National Hunt","1.378856070616035","0","1","0","5625","50","Handicap Novices Chase","tended to jump left, not fluent 12th, headed and pulled up quickly after 14th, dismounted","1","None","Left Handed",,"44","6","Fame And Glory","Flat",,
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m ","7080","Soft","11","1st",,"War Soldier (IRE)","0","Thomson, A M","5","Mania, Ryan","0","160","2",,"116","3 mins 51.40s","231.4",,"0","16","1","National Hunt","3.41304978571281","1.35","3","3","3444","25","Novices Hurdle","chased leader who went clear briefly after 3rd, awkward at 5th, lost 2nd after 4 out, handy 3rd, went 2nd again 3 out, hung left and challenged last, led narrowly soon after and hung left, stayed on","2","None","Left Handed",,"34","4","Soldier Of Fortune (IRE)","Flat","7080",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m ","7080","Soft","11","2nd","0.75","Matata (IRE)","0","Twiston-Davies, N A","4","Jacob, Daryl","0","160","1.1","(Fav)","126","3 mins 51.40s","231.4","0.75","0","16","2","National Hunt","2.151704769892903","1.163866957589871","3","3","3444","25","Novices Hurdle","pulled hard early, led and went clear briefly after 3rd, went left 4 out, hit 2 out, narrowly headed run-in, not much room on inside and switched right soon after, kept on, always held","1","None","Left Handed","Hood","48","2","Vadamos (FR)","Flat","3262",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m ","7080","Soft","11","3rd","3.5","Roccovango (IRE)","0","Williams, Ian","6","Dunne, R T","0","154","40",,"0","3 mins 51.40s","231.4","4.25","0","16","3","National Hunt","130","12.076477697138177","3","3","3444","25","Novices Hurdle","chased leaders on inside, plugged on in 3rd from 2 out, no chance with leading duo","7","None","Left Handed",,"228","3","Ocovango","Flat","1630",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m ","7080","Soft","11","4th","7.5","Playtogetaway (IRE)","0","ONeill, Jonjo","4","ONeill, Jonjo (Jr)","0","154","50",,"0","3 mins 51.40s","231.4","11.75","0","16","4","National Hunt","139.2028423157707","11","3","3","3444","25","Novices Hurdle","mid-division, headway into remote 4th run-in","6","None","Left Handed",,"45","2","Getaway (GER)","Flat","816",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m ","7080","Soft","11","5th","1.25","Cerendipity (IRE)","0","Smith, Mrs S J","5","Willmott, Thomas","3","151","20",,"0","3 mins 51.40s","231.4","13","0","16","5","National Hunt","34","5.3","3","3","3444","25","Novices Hurdle","mid-division, headway chasing leaders after 4 out, mistake 3 out, no chance after, weakened","3","None","Left Handed",,"386","2","Sageburg (IRE)","Flat","0",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m ","7080","Soft","11","6th","3","Sleeping Satellite (IRE)","0","McCain Jnr, D","4","Hughes, Brian","0","154","4",,"0","3 mins 51.40s","231.4","16","0","16","6","National Hunt","6.6","1.6781073094860943","3","3","3444","25","Novices Hurdle","raced keenly in 3rd, went 2nd after 4 out, pushed along when not fluent and lost 2nd next, chased leaders, held when lost 3rd 2 out, weakened before last, lost places run-in","8","None","Left Handed",,"32","1","Mahler","Flat","0",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m ","7080","Soft","11","7th","21","Claras Soldier (IRE)","0","OBrien, Fergal","4","Harrison, Liam","3","151","150",,"0","3 mins 51.40s","231.4","37","0","16","7","National Hunt","326.45673956","34","3","3","3444","25","Novices Hurdle","raced keenly in rear-division, reminders and struggling after 4 out, never a factor, tailed off","5","None","Left Handed",,"27","2","Soldier Of Fortune (IRE)","Flat","0",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m ","7080","Soft","11","8th","1.75","Sonnemoser (FR)","0","Williams, Evan","5","Wedge, Adam","0","154","12",,"0","3 mins 51.40s","231.4","38.75","0","16","8","National Hunt","20.004406615","3.05","3","3","3444","25","Novices Hurdle","mid-division out wide, headway chasing leaders before 5th, weakened before 3 out, tailed off","9","None","Left Handed",,"54","4","Great Pretender (IRE)","Flat","0",
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m ","7080","Soft","11","9th","4.75","Maid Of The Night (IRE)","0","Daly, H D","5","Patrick, Richard","0","147","50",,"0","3 mins 51.40s","231.4","43.5","0","16","9","National Hunt","90.18318027646282","13.5","3","3","3444","25","Novices Hurdle","soon towards rear, never on terms, tailed off","11","None","Left Handed",,"51","3","Shirocco (GER)","Flat",,
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m ","7080","Soft","11","10th","14","White Rhino (IRE)","0","Greenall, Oliver","6","Gregory, Fergus","0","154","250",,"0","3 mins 51.40s","231.4","57.5","0","16","10","National Hunt","1000","102.77308033","3","3","3444","25","Novices Hurdle","always rear-division, hit 4 out and reminder never a factor, tailed off","10","None","Left Handed",,"24","2","Doyen (IRE)","Flat",,
"2022-12-30","13:30:00","Haydock","Betfred TV EBF National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m ","7080","Soft","11","11th","2","Chairman Fitz (IRE)","0","Dickin, Harriet","4","Poste, Ben J","0","154","300",,"0","3 mins 51.40s","231.4","59.5","0","16","11","National Hunt","1000","250.591672059","3","3","3444","25","Novices Hurdle","raced keenly in rear, never on terms, tailed off","4","None","Left Handed",,"10","2","Califet (FR)","Flat",,
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","4yo+","Class 3",,"2m6f ","8169","Soft","11","1st",,"Easy As That (IRE)","0","Williams, Miss Venetia","7","Deutsch, Charlie","0","164","4.5",,"126","6 mins 0.00s","360",,"126","22","1","National Hunt","6.791857418437141","2.6546949912454867","3","3","4747","38","Handicap Chase","raced wide, closer out wide in mid-division at 5th, headway chasing leaders 8th, went 2nd before 4 out, led 4 out, clear before the last, stayed on strongly","6","None","Left Handed",,"54","6","Sans Frontieres (IRE)","Flat","8169",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","4yo+","Class 3",,"2m6f ","8169","Soft","11","2nd","7.5","Ubetya (IRE)","0","OKeeffe, Jedd","7","Hughes, Brian","0","168","10",,"130","6 mins 0.00s","360","7.5","126","22","2","National Hunt","13.44388783263916","3.725628116","3","3","4747","38","Handicap Chase","chased leader, led 2nd until after 4th, chased leader, not fluent and pushed along 8th, led again after 13th until 2 out, stayed on same pace, no chance with winner","1","None","Left Handed","CkPc","34","12","Le Fou (IRE)","Flat","3764",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","4yo+","Class 3",,"2m6f ","8169","Soft","11","3rd","8","Young Bull (IRE)","0","Whittington, H","8","Jacob, Daryl","0","163","3.5",,"125","6 mins 0.00s","360","15.5","126","22","3","National Hunt","4.833841396145063","2.14","3","3","4747","38","Handicap Chase","mid-division out wide, headway chasing leaders 8th, 3rd and one pace from after 4 out","7","None","Left Handed",,"286","12","Dubai Destination (USA)","Flat","1881",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","4yo+","Class 3",,"2m6f ","8169","Soft","11","4th","1","Thomas Macdonagh","0","Snowden, Jamie","9","Sheehan, Gavin","0","161","10",,"123","6 mins 0.00s","360","16.5","126","22","4","National Hunt","13.228492304588803","4.346405808","3","3","4747","38","Handicap Chase","chased leaders, led after 4th until after 13th, lost 2nd before 4 out, chased leaders, plugged on in 4th","8","None","Left Handed","Blnk TT","30","20","Black Sam Bellamy (IRE)","Flat","942",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","4yo+","Class 3",,"2m6f ","8169","Soft","11","5th","2.25","Mister Bells (IRE)","0","Hammond, Micky","8","Smith-Chaston, Emma","3","143","16",,"108","6 mins 0.00s","360","18.75","126","22","5","National Hunt","19.60040687244357","4.277790535720705","3","3","4747","38","Handicap Chase","well behind, plugged on from after 2 out, never a threat","11","None","Left Handed",,"28","22","Power","Flat","350",
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","4yo+","Class 3",,"2m6f ","8169","Soft","11","F",,"Peejaybee (FR)","0","Spencer, Richard","6","Bowen, James C","0","165","3","(Fav)","127","6 mins 0.00s","360",,"126","22","F","National Hunt","4.200212107170968","2.018827692342256","3","3","4747","38","Handicap Chase","mid-division, fell 7th","4","None","Left Handed",,"33","8","Ballingarry (IRE)","Flat",,
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","4yo+","Class 3",,"2m6f ","8169","Soft","11","PU",,"Sirwilliamwallace (IRE)","0","Thomson, A M","9","Mania, Ryan","0","160","10",,"122","6 mins 0.00s","360",,"126","22","PU","National Hunt","15.091372712697481","3.9104120492863874","3","3","4747","38","Handicap Chase","badly hampered 1st, behind and pulled up after 4th","9","None","Left Handed",,"55","15","Getaway (GER)","Flat",,
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","4yo+","Class 3",,"2m6f ","8169","Soft","11","PU",,"Clan Legend","0","Alexander, N W","12","McMenamin, Daniel","0","166","16",,"128","6 mins 0.00s","360",,"126","22","PU","National Hunt","19.39263541933935","4.752467515","3","3","4747","38","Handicap Chase","never closer than mid-division, behind and struggling 13th, tailed off and pulled up before 3 out","2","None","Left Handed"," TT","27","42","Midnight Legend","Flat",,
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","4yo+","Class 3",,"2m6f ","8169","Soft","11","PU",,"Maypole Class (IRE)","0","ONeill, Jonjo","8","ONeill, Jonjo (Jr)","0","165","33",,"127","6 mins 0.00s","360",,"126","22","PU","National Hunt","44.775322486","9","3","3","4747","38","Handicap Chase","off the pace towards rear, headway chasing leaders when hit 10th, 5th and struggling 13th, tailed off and pulled up before 3 out","5","None","Left Handed",,"28","16","Gold Well","Flat",,
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","4yo+","Class 3",,"2m6f ","8169","Soft","11","PU",,"Luckofthedraw (FR)","0","Bulgin, T S M","9","Nailor, Jordan","3","154","28",,"119","6 mins 0.00s","360",,"126","22","PU","National Hunt","46.04296182084363","9.973879750734195","3","3","4747","38","Handicap Chase","led until 2nd, lost place and towards rear 9th, tailed off 13th, pulled up before 2 out","10","None","Left Handed",,"29","37","Martaline","Flat",,
"2022-12-30","14:00:00","Haydock","Smalley Decorators Handicap Chase","4yo+","Class 3",,"2m6f ","8169","Soft","11","PU",,"Chinwag","0","Mulholland, N P","7","Twiston-Davies, Sam","0","166","11",,"128","6 mins 0.00s","360",,"126","22","PU","National Hunt","16.916267206","3.948368679","3","3","4747","38","Handicap Chase","off the pace towards rear, never on terms, tailed off and struggling in 5th when pulled up before 2 out","3","None","Left Handed","CkPc TT","45","19","Trans Island","Flat",,
"2022-12-30","14:30:00","Haydock","Betfred Supports Jack Berry House Handicap Hurdle","4yo+","Class 3",,"2m3f ","7570","Soft","9","1st",,"Fine Casting (IRE)","0","Pauling, Ben","6","Brogan, Kevin","0","157","3",,"123","4 mins 54.10s","294.1",,"129","19","1","National Hunt","4.530317561386364","1.545041809","3","3","4151","38","Handicap Hurdle","close 3rd, went 2nd 4 out, led before 3 out, clear before next, easily","7","None","Left Handed",,"21","11","Shantou (USA)","Flat","7570",
"2022-12-30","14:30:00","Haydock","Betfred Supports Jack Berry House Handicap Hurdle","4yo+","Class 3",,"2m3f ","7570","Soft","9","2nd","11","Jungle Jack","0","McCain Jnr, D","6","Hughes, Brian","0","168","1.88","(Fav)","134","4 mins 54.10s","294.1","11","129","19","2","National Hunt","3.1133166","1.42","3","3","4151","38","Handicap Hurdle","raced on inside, chased leader until 3rd, chased leaders, led narrowly after 4 out until before next, well held 2 out, no chance with easy winner","1","None","Left Handed",,"30","5","Doyen (IRE)","Flat","3488",
"2022-12-30","14:30:00","Haydock","Betfred Supports Jack Berry House Handicap Hurdle","4yo+","Class 3",,"2m3f ","7570","Soft","9","3rd","0.75","Doctor Dex (IRE)","0","Kent, Nick","9","Hammond, Charlie","0","154","50",,"120","4 mins 54.10s","294.1","11.75","129","19","3","National Hunt","95","13.735978737","3","3","4151","38","Handicap Hurdle","mid-division on inside, plugged on in modest 4th before 3 out, went 3rd next, closed on 2nd but no chance winner","8","None","Left Handed",,"749","14","Oscar (IRE)","Flat","1743",
"2022-12-30","14:30:00","Haydock","Betfred Supports Jack Berry House Handicap Hurdle","4yo+","Class 3",,"2m3f ","7570","Soft","9","4th","11","Romeo Brown","0","Smith, Mrs S J","8","Willmott, Thomas","3","159","8",,"128","4 mins 54.10s","294.1","22.75","129","19","4","National Hunt","11","2.34","3","3","4151","38","Handicap Hurdle","led, bad mistake and headed 5th, mistake and driven along next, lost 2nd 4 out, soon outpaced, went remote 4th final strides","6","None","Left Handed",,"27","37","Yeats (IRE)","Flat","873",
"2022-12-30","14:30:00","Haydock","Betfred Supports Jack Berry House Handicap Hurdle","4yo+","Class 3",,"2m3f ","7570","Soft","9","5th","HD","Stainsby Girl","0","Alexander, N W","8","Alexander, Mr Kit","5","158","2",,"129","4 mins 54.10s","294.1","22.85","129","19","5","National Hunt","3.5","1.45","3","3","4151","38","Handicap Hurdle","bit keen, raced wide, chasing leaders, went 2nd 3rd, led narrowly 5th, headed and dropped to 3rd after 4 out, pushed along and no impression before next, weakened into 4th 2 out, lost that placing final strides","5","None","Left Handed",,"41","17","Shirocco (GER)","Flat","350",
"2022-12-30","14:30:00","Haydock","Betfred Supports Jack Berry House Handicap Hurdle","4yo+","Class 3",,"2m3f ","7570","Soft","9","6th","23","Batman For Ever (GER)","0","Menzies, Rebecca","5","Moscrop, Nathan","0","151","33",,"117","4 mins 54.10s","294.1","45.85","129","19","6","National Hunt","68.35707585988564","9.32342441439745","3","3","4151","38","Handicap Hurdle","off the pace in last pair, closer 4 out, pushed along in mid-division after 4 out, weakened soon after, tailed off and pulled up before 3 out","10","None","Left Handed",,"33","2","Jukebox Jury (IRE)","Flat","350",
"2022-12-30","14:30:00","Haydock","Betfred Supports Jack Berry House Handicap Hurdle","4yo+","Class 3",,"2m3f ","7570","Soft","9","7th","14","Aramax (GER)","0","Haslam, B M R","6","ONeill, Jonjo (Jr)","0","165","40",,"131","4 mins 54.10s","294.1","59.85","129","19","7","National Hunt","78.415202314","10.185766513803971","3","3","4151","38","Handicap Hurdle","off the pace in last pair, tailed off 4 out, never a factor","3","None","Left Handed",,"27","21","Maxios","Flat","0",
"2022-12-30","14:30:00","Haydock","Betfred Supports Jack Berry House Handicap Hurdle","4yo+","Class 3",,"2m3f ","7570","Soft","9","PU",,"Esprit Du Large (FR)","0","Williams, Evan","8","Wedge, Adam","0","167","25",,"133","4 mins 54.10s","294.1",,"129","19","PU","National Hunt","30","5.7","3","3","4151","38","Handicap Hurdle","off the pace and always towards rear, tailed off and pulled up","2","None","Left Handed",,"342","16","No Risk At All (FR)","Flat",,
"2022-12-30","14:30:00","Haydock","Betfred Supports Jack Berry House Handicap Hurdle","4yo+","Class 3",,"2m3f ","7570","Soft","9","PU",,"Protek Des Flos (FR)","0","Haslam, B M R","10","McLernon, R P","0","163","40",,"129","4 mins 54.10s","294.1",,"129","19","PU","National Hunt","100","14","3","3","4151","38","Handicap Hurdle","never closer than mid-division, weakened rapidly after 4th and pulled up quickly soon after","4","None","Left Handed",,"706","17","Protektor (GER)","Flat",,
"2022-12-30","15:00:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","4yo+","Class 2",,"3m4.5f ","13008","Soft","12","1st",,"All About Joe (IRE)","0","Hamilton, A B","7","Doyle, Alan","5","144","16",,"125","7 mins 56.40s","476.4",,"126","28.5","1","National Hunt","21","6.0814551688962215","3","3","6257","50","Handicap Chase","waited with towards rear, steady headway on inside tracking leaders 15th, went 2nd 4 out, led next, ridden clear before the last, stayed on strongly","8","None","Left Handed",,"26","20","Oscar (IRE)","Flat","13008",
"2022-12-30","15:00:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","4yo+","Class 2",,"3m4.5f ","13008","Soft","12","2nd","5.5","Jimmy The Digger","0","Daly, H D","9","Stevens, Miss A","7","142","8",,"125","7 mins 56.40s","476.4","5.5","126","28.5","2","National Hunt","10.548755666420181","3.7","3","3","6257","50","Handicap Chase","tracked leaders, 2nd travelling well 5 out, led next until 3 out, chased winner and well held before the last, kept on for clear 2nd","9","None","Left Handed",,"48","15","Black Sam Bellamy (IRE)","Flat","5980",
"2022-12-30","15:00:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","4yo+","Class 2",,"3m4.5f ","13008","Soft","12","3rd","18","Conquredalofeurope (IRE)","0","McCain Jnr, D","7","Hughes, Brian","0","142","3.5","(Fav)","118","7 mins 56.40s","476.4","23.5","126","28.5","3","National Hunt","4.843104694","2.0446980488911146","3","3","6257","50","Handicap Chase","raced on inside, chased leader, led before 2nd until after 4th, chased leader until before next, handy 3rd went 2nd again 9th, led again 13th until approaching 4 out, lost 2nd 4 out, soon weakened, finished tired","13","None","Left Handed","CkPc","27","13","Presenting","Flat","2990",
"2022-12-30","15:00:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","4yo+","Class 2",,"3m4.5f ","13008","Soft","12","4th","2.25","Morning Spirit (IRE)","0","ONeill, Jonjo","7","ONeill, Jonjo (Jr)","0","156","8",,"132","7 mins 56.40s","476.4","25.75","126","28.5","4","National Hunt","11","3.6749966996522554","3","3","6257","50","Handicap Chase","close 3rd, went 2nd before 5th, led 9th until 13th, chased leader until 5 out, chased leaders, ridden and one pace in 4th from next","5","None","Left Handed","CkPc","33","18","Milan","Flat","1495",
"2022-12-30","15:00:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","4yo+","Class 2",,"3m4.5f ","13008","Soft","12","5th","0.75","Hold That Taught","0","Williams, Miss Venetia","7","Deutsch, Charlie","0","154","6.5",,"130","7 mins 56.40s","476.4","26.5","126","28.5","5","National Hunt","9","3.2","3","3","6257","50","Handicap Chase","towards rear of mid-division, plugged on in 5th from after 3 out, never a threat","6","None","Left Handed",,"33","12","Kayf Tara","Flat","748",
"2022-12-30","15:00:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","4yo+","Class 2",,"3m4.5f ","13008","Soft","12","6th","SH","Enqarde (FR)","0","Newland, Dr R D P","8","Hammond, Charlie","0","156","11",,"132","7 mins 56.40s","476.4","26.55","126","28.5","6","National Hunt","17.618817896879044","4.674859034872206","3","3","6257","50","Handicap Chase","mid-division on inside, headway chasing leaders 10th, pushed along after 5 out, soon ridden, outpaced before 5 out,","4","None","Left Handed"," TT","27","12","Kapgarde (FR)","Flat","372",
"2022-12-30","15:00:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","4yo+","Class 2",,"3m4.5f ","13008","Soft","12","PU",,"Deise Aba (IRE)","0","Hobbs, P J","9","Nolan, Michael G","0","164","22",,"140","7 mins 56.40s","476.4",,"126","28.5","PU","National Hunt","30.214072794315754","8.8","3","3","6257","50","Handicap Chase","raced wide in mid-division, hit 11th, weakened before 14th, tailed off 15th, pulled up before 17th","2","None","Left Handed","CkPc","27","19","Mahler","Flat",,
"2022-12-30","15:00:00","Haydock","Betfred Last Fling Handicap Chase (GBB Race)","4yo+","Class 2",,"3m4.5f ","13008","Soft","12","PU",,"Danilo DAiry (FR)","0","Bevis, R J","9","Sheehan, Gavin","0","142","10",,"118","7 mins 56.40s","476.4",,"126","28.5","PU","National Hunt","20","5.468601586195293","3","3","6257","50","Handicap Chase","raced wide towards rear, hit 5th, tailed off when went badly left 14th, pulled up before next","11","None","Left Handed",,"307","8","Anzillero (GER)","Flat",,
