racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-12","18:00:00","Cork","Platinum Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","7","4th","2","Beautiful Sunshine","8","Murray, Adrian","3","Heffernan, J A","0","122","40",,"86","1 mins 23.59s","83.59","5.5","100","7","4","Flat","85","7.495715824442744","2","3","1540","0","Non-Handicap","disputed, led after 2f, ridden 2 1/2f out, pressed 2f out, joined 1 1/2f out, headed over 1f out, no extra and kept on one pace final furlong","8","None","Straight",,"7","13","Ardad (IRE)","Flat","1770",
"2022-08-12","18:00:00","Cork","Platinum Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","7","5th","6","Cool Leader","6","McLoughlin, Hilary","4","Manning, K J","0","128","80",,"87","1 mins 23.59s","83.59","11.5","100","7","5","Flat","143.6150139032436","13","2","3","1540","0","Non-Handicap","held up in rear, ridden and no impression 2f out, kept on one pace","5","None","Straight",,"15","15","Nathaniel (IRE)","Flat","1062",
"2022-08-12","18:00:00","Cork","Platinum Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","7","6th","1.25","Diadora (IRE)","4","Twomey, P","4","Colgan, R C","0","128","22",,"94","1 mins 23.59s","83.59","12.75","100","7","6","Flat","37.82266639066396","4.2","2","3","1540","0","Non-Handicap","soon tracked leaders, close 4th halfway, ridden and no extra over 2f out","6","None","Straight","Vsor","33","3","Dansili","Flat","708",
"2022-08-12","18:00:00","Cork","Platinum Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","7","7th","13","Snapraeterea (IRE)","5","OBrien, Joseph Patrick","4","Crosse, S M","0","133","8",,"110","1 mins 23.59s","83.59","25.75","100","7","7","Flat","12.5","2.12","2","3","1540","0","Non-Handicap","tracked leaders, close 2nd halfway, ridden and no extra over 2f out, weakened","3","None","Straight",,"293","17","Buratino (IRE)","Flat","0",
"2022-08-12","18:30:00","Cork","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"7f ","10619","Good","7","1st",,"Might And Mercy","2","Meade, Noel","3","Keane, C T","0","124","3",,"73","1 mins 24.52s","84.52",,"77","7","1","Flat","4.503035230782551","2.400143538120592","2","2","1540","0","Handicap","held up early, closer in 4th halfway, ridden to challenge 1 1/2f out, disputed 1f out, led final 150 yards, kept on well","7","None","Straight",,"22","7","Pearl Secret","Flat","10619",
"2022-08-12","18:30:00","Cork","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"7f ","10619","Good","7","2nd","0.5","Sistine Madonna (IRE)","1","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","134","2","(Fav)","83","1 mins 24.52s","84.52","0.5","77","7","2","Flat","3.5910712265313123","2.050021219529735","2","2","1540","0","Handicap","led and disputed, led halfway, ridden and pressed 1 1/2f out, joined 1f out, headed final 150 yards, kept on same pace","4","None","Straight",,"20","4","Dark Angel (IRE)","Flat","3540",
"2022-08-12","18:30:00","Cork","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"7f ","10619","Good","7","3rd","1","Affable","5","Condon, K J","5","Sheridan, J M","3","131","8.5",,"77","1 mins 24.52s","84.52","1.5","77","7","3","Flat","11.087105130415292","5.323582513","2","2","1540","0","Handicap","held up in rear, ridden into 4th 1 1/2f out, kept on into 3rd inside final furlong, no impression on leaders","3","None","Straight","Vsor TT","11","29","New Approach (IRE)","Flat","1770",
"2022-08-12","18:30:00","Cork","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"7f ","10619","Good","7","4th","HD","Angel Girl (IRE)","6","Murtagh, J P","3","Coen, Ben M","0","125","20",,"74","1 mins 24.52s","84.52","1.6","77","7","4","Flat","31.216640870349956","10.38756871320831","2","2","1540","0","Handicap","prominent and disputed, 2nd halfway, ridden in 3rd 2f out, no impression 1f out, kept on same pace final furlong","6","None","Straight","CkPc","20","4","Dark Angel (IRE)","Flat","885",
"2022-08-12","18:30:00","Cork","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"7f ","10619","Good","7","5th","NK","Dedillon (IRE)","7","Slattery, Andrew","6","Slattery, A J","0","140","6.5",,"83","1 mins 24.52s","84.52","1.75","77","7","5","Flat","8.586345490389505","3.65","2","2","1540","0","Handicap","tracked leaders early, soon held up behind leaders, 5th halfway, ridden and no impression 2f out, kept on one pace final furlong","2","None","Straight",,"15","41","Dylan Thomas (IRE)","Flat","531",
"2022-08-12","18:30:00","Cork","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"7f ","10619","Good","7","6th","0.5","Camdeboo (IRE)","4","OBrien, Joseph Patrick","4","Coen, J","5","135","7.5",,"83","1 mins 24.52s","84.52","2.25","77","7","6","Flat","9.6","4.5","2","2","1540","0","Handicap","tracked leaders early, soon held up, towards rear halfway, ridden and no impression 2f out, kept on one pace from over 1f out","1","None","Straight",,"23","9","Muhaarar","Flat","354",
"2022-08-12","18:30:00","Cork","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"7f ","10619","Good","7","7th","8","Petticoat Rule (IRE)","3","Scott, Gillian","5","Lee, W J","0","126","4.5",,"69","1 mins 24.52s","84.52","10.25","77","7","7","Flat","6.974739725","3.124587460109239","2","2","1540","0","Handicap","prominent and disputed early, 3rd halfway, ridden and no extra 2f out, weakened","5","None","Straight","Blnk","31","24","Dragon Pulse (IRE)","Flat","0",
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","1st",,"Hastily","16","McGuinness, Tom","3","Doyle, Joe","0","122","12",,"47","1 mins 25.28s","85.28",,"50.5","7","1","Flat","19.699102325","4.4","4","4","1540","0","Handicap","mid-division on near side, ridden to close 1 1/2f out, 4th 1f out, stayed on to challenge inside final furlong, led final 100 yards, kept on well close home","16","None","Straight",,"21","4","Charm Spirit (IRE)","Flat","5575",
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","2nd","1.5","Chicago Lightening","8","Murtagh, J P","3","Coen, Ben M","0","139","3","(Fav)","64","1 mins 25.28s","85.28","1.5","50.5","7","2","Flat","4.856374979597531","1.77","4","4","1540","0","Handicap","led and disputed, ridden and joined 2f out, headed 1 1/2f out, kept on to challenge again inside final furlong, kept on same pace close home","2","None","Straight",,"20","8","Night Of Thunder (IRE)","Flat","1858",
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","3rd","NK","Amazing One","10","OMara, T J","8","Lordan, W M","0","128","50",,"47","1 mins 25.28s","85.28","1.65","50.5","7","3","Flat","85","12.676487609427731","4","4","1540","0","Handicap","held up, ridden 2f out, stayed on into 8th 1f out, kept on well inside final furlong","12","None","Straight","Vsor TT","21","52","Holy Roman Emperor (IRE)","Flat","929",
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","4th","1","Florence Thompson (IRE)","14","Hogan, Denis Gerard","5","Heffernan, J A","0","133","6.5",,"52","1 mins 25.28s","85.28","2.65","50.5","7","4","Flat","10.310659390159417","2.8","4","4","1540","0","Handicap","tracked leaders on near side, 3rd halfway, improved to challenge 2f out, soon ridden to dispute, led narrowly 1f out, headed final 100 yards and no extra","6","None","Straight","CkPc","11","22","Lawman (FR)","Flat","465",
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","5th","1.25","Cheeky Peek (IRE)","12","OCallaghan, John P","3","Maxwell, C D","0","132","14",,"57","1 mins 25.28s","85.28","3.9","50.5","7","5","Flat","21","4.309324376729782","4","4","1540","0","Handicap","prominent and disputed, 2nd halfway, ridden and disputed 2f out, headed 1f out, kept on same pace","7","None","Straight",,"65","4","Cappella Sansevero","Flat","279",
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","6th","0.75","Cherry Bloom (IRE)","13","Scott, Gillian","3","Lee, W J","0","132","14",,"57","1 mins 25.28s","85.28","4.65","50.5","7","6","Flat","26.85579647080216","4.95521763","4","4","1540","0","Handicap","settled behind leaders, ridden 2f out, under pressure in 5th 1f out, kept on same pace final furlong","8","None","Straight","Blnk","31","20","Holy Roman Emperor (IRE)","Flat","185",
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","7th","NK","Coffeemeanscoffee (IRE)","9","McGuinness, Tom","7","Leonard, Killian","0","129","6.5",,"48","1 mins 25.28s","85.28","4.8","50.5","7","7","Flat","8.611616675691039","2.3","4","4","1540","0","Handicap","held up in mid-division, ridden to close 2f out, under pressure in 6th 1f out, kept on same pace final furlong","10","None","Straight",,"21","28","Elzaam (AUS)","Flat","0",
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","8th","1.25","Invincible Ourse (IRE)","15","Budds, David Kenneth","3","Slattery, A J","0","124","50",,"49","1 mins 25.28s","85.28","6.05","50.5","7","8","Flat","95.18587336676195","13.5","4","4","1540","0","Handicap","held up towards rear, ridden 2f out, kept on one pace final furlong","15","None","Straight"," TT","113","8","Kodi Bear (IRE)","Flat","0",
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","9th","NK","Scream (IRE)","4","Nagle, D P","7","Colgan, R C","0","128","33",,"47","1 mins 25.28s","85.28","6.2","50.5","7","9","Flat","53.94132624","8.918945621232924","4","4","1540","0","Handicap","dwelt slightly and towards rear, ridden and no impression 2f out, kept on one pace final furlong","14","None","Straight","Blnk","20","40","Vocalised (USA)","Flat",,
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","10th","0.75","Tawaazon (IRE)","5","Hogan, Denis Gerard","4","Bowen, S D","7","132","8",,"58","1 mins 25.28s","85.28","6.95","50.5","7","10","Flat","11.012643159220458","2.78","4","4","1540","0","Handicap","mid-division, ridden and closer briefly 2f out, no extra 1 1/2f out","3","None","Straight","CkPc","11","14","Invincible Spirit (IRE)","Flat",,
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","11th","NK","Circles (IRE)","11","McCann, Anthony","3","Whelan, R P","0","133","10",,"58","1 mins 25.28s","85.28","7.1","50.5","7","11","Flat","15.362487685","3.624380916158552","4","4","1540","0","Handicap","tracked leaders, 4th halfway, ridden and close up 2f out, no extra over 1f out","5","None","Straight",,"31","5","Holy Roman Emperor (IRE)","Flat",,
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","12th","HD","Tanseeq","3","Gibney, Thomas","7","Ryan, Gavin","0","134","14",,"53","1 mins 25.28s","85.28","7.2","50.5","7","12","Flat","22","4.511790657384553","4","4","1540","0","Handicap","prominent in centre early, towards rear halfway, ridden to close 2f out, no extra 1 1/2f out","4","None","Straight",,"23","31","Havana Gold (IRE)","Flat",,
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","13th","1","Fit For Function","7","Murphy, Joseph G","9","Carroll, G F","0","128","25",,"47","1 mins 25.28s","85.28","8.2","50.5","7","13","Flat","46.908555701","7.14067077","4","4","1540","0","Handicap","settled behind leaders, 5th halfway, ridden and pressed leaders 2f out, no extra 1 1/2f out","13","None","Straight","Vsor","9","93","Captain Gerrard (IRE)","Flat",,
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","14th","0.5","Navorrosse (IRE)","6","Fahy, P A","5","Keane, C T","0","129","8",,"48","1 mins 25.28s","85.28","8.7","50.5","7","14","Flat","10.5","3.07250337620324","4","4","1540","0","Handicap","settled behind leaders, ridden and closer 2f out, no extra 1 1/2f out","11","None","Straight","Blnk","11","27","Worthadd (IRE)","Flat",,
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","15th","1.25","Tastyee (IRE)","2","Budds, David Kenneth","4","Sheridan, J M","3","127","10",,"49","1 mins 25.28s","85.28","9.95","50.5","7","15","Flat","17.238620621","3.95","4","4","1540","0","Handicap","held up on far rail, ridden to close 2f out, no extra over 1f out","9","None","Straight"," TT","65","6","Markaz (IRE)","Flat",,
"2022-08-12","19:05:00","Cork","Follow Us On Social Media Handicap (47-65)","3yo+","Irish",,"7f ","5575","Good","16","16th","4.5","Ten Coins (IRE)","1","Harty, Edward and Patrick","3","Hayes, C D","0","140","50",,"65","1 mins 25.28s","85.28","14.45","50.5","7","16","Flat","110","13.485180593422847","4","4","1540","0","Handicap","tracked leaders on far rail, ridden and no impression 2f out, weakened over 1f out, eased inside final furlong","1","None","Straight",,"14","7","Havana Gold (IRE)","Flat",,
"2022-08-12","19:40:00","Cork","Irish Stallion Farms EBF Give Thanks Stakes (Fillies & Mares Group 3)","3yo+","Irish","Group 3","1m4f ","34513","Good","5","1st",,"Rumbles Of Thunder (IRE)","7","Twomey, P","4","Lee, W J","0","135","4",,"102","2 mins 35.26s","155.26",,"102","12","1","Flat","5.8","1.5541527074728851","2","3","2640","0","Non-Handicap","held up, 4th halfway, travelled well into 2nd 2f out, pressed leader 1 1/2f out, ridden to lead narrowly under 1f out, kept on strongly to assert closing stages","2","None","Right Handed",,"26","4","Night Of Thunder (IRE)","Flat","34513",
"2022-08-12","19:40:00","Cork","Irish Stallion Farms EBF Give Thanks Stakes (Fillies & Mares Group 3)","3yo+","Irish","Group 3","1m4f ","34513","Good","5","2nd","2.25","Cairde Go Deo (FR)","6","Lyons, G M","3","Keane, C T","0","125","1.25","(Fav)","104","2 mins 35.26s","155.26","2.25","102","12","2","Flat","2.300171136716954","1.18","2","3","2640","0","Non-Handicap","led and pressed, joined halfway, led over 3f out, ridden 2f out, pressed 1 1/2f out, narrowly headed under 1f out, no extra closing stages, kept on same pace","4","None","Right Handed",,"27","7","Camelot","Flat","11504",
