racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-28","12:28:00","Catterick","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Soft","13","3rd","4","Chase A Fortune","0","Grant, C","4","McMenamin, Daniel","0","158","4.5",,"0","4 mins 53.68s","293.68","5.25","0","19.5","3","National Hunt","7.043524947777332","1.940527949717798","3","3","4246","18","Maiden Hurdle","close up, jumped well 7th and led, going okay shaken up 2 out, ridden along and headed next, kept on same pace","4","None","Left Handed",,"34","5","Cannock Chase (USA)","Undulating","1003",
"2022-12-28","12:28:00","Catterick","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Soft","13","4th","24","Present Fair (IRE)","0","McCain Jnr, D","5","Hughes, Brian","0","158","16",,"0","4 mins 53.68s","293.68","29.25","0","19.5","4","National Hunt","21.880340078413717","5.2","3","3","4246","18","Maiden Hurdle","in touch with leaders, went modest fourth approaching 2 out when shaken up, never a factor","7","None","Left Handed",,"38","2","Presenting","Undulating","502",
"2022-12-28","12:28:00","Catterick","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Soft","13","5th","0.5","Some Scope","0","Hobson, Richard","4","Obrien, P V","0","158","8.5",,"0","4 mins 53.68s","293.68","29.75","0","19.5","5","National Hunt","11.041917733414447","3.65","3","3","4246","18","Maiden Hurdle","mid-division, pushed along and outpaced 3 out, ridden and kept on from 2 out, never seriously involved","9","None","Left Handed",,"None","0","Telescope (IRE)","Undulating","0",
"2022-12-28","12:28:00","Catterick","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Soft","13","6th","2.25","Monaghan Boy (IRE)","0","Hammond, Micky","5","Smith, Becky","0","158","80",,"0","4 mins 53.68s","293.68","32","0","19.5","6","National Hunt","120","12.5","3","3","4246","18","Maiden Hurdle","towards rear, soon became detached, tailed off","6","None","Left Handed",,"42","6","Court Cave (IRE)","Undulating","0",
"2022-12-28","12:28:00","Catterick","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Soft","13","7th","3","Breakdance Kid","0","Neville, Patrick","4","Midgley, Tom","5","153","100",,"0","4 mins 53.68s","293.68","35","0","19.5","7","National Hunt","325.8170448588663","44","3","3","4246","18","Maiden Hurdle","held up in mid-division, briefly shaken up halfway, driven along before 4 out, made no telling impression","3","None","Left Handed",,"None","0","Norse Dancer (IRE)","Undulating","0",
"2022-12-28","12:28:00","Catterick","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Soft","13","8th","4","Not Staying Long (IRE)","0","Neville, Patrick","4","Brogan, Kevin","0","151","66",,"0","4 mins 53.68s","293.68","39","0","19.5","8","National Hunt","99.58240838075059","16.5","3","3","4246","18","Maiden Hurdle","never better than mid-division","12","None","Left Handed",,"48","1","Soldier Of Fortune (IRE)","Undulating","0",
"2022-12-28","12:28:00","Catterick","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Soft","13","9th","6","Boomslang","0","Menzies, Rebecca","5","Moscrop, Nathan","0","158","22",,"0","4 mins 53.68s","293.68","45","0","19.5","9","National Hunt","22.713954232417304","4.403202212868983","3","3","4246","18","Maiden Hurdle","took keen hold, in rear when not fluent 1st, went right 6th and lost ground, ridden along before 7th, soon detached, never on terms","2","None","Left Handed",,"26","2","Schiaparelli (GER)","Undulating",,
"2022-12-28","12:28:00","Catterick","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Soft","13","10th","1.75","Hashtag Boum (FR)","0","Jefferson, Ruth","5","Bewley, Callum","0","151","18",,"0","4 mins 53.68s","293.68","46.75","0","19.5","10","National Hunt","19.083382593","4.57781246079423","3","3","4246","18","Maiden Hurdle","jumped right 1st and led, not fluent 6th when pecked on landing, headed next, soon ridden along and weakened","11","None","Left Handed",,"None","0","Al Namix (FR)","Undulating",,
"2022-12-28","12:28:00","Catterick","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Soft","13","PU",,"San Roch (FR)","0","Easterby, T D","5","Hamilton, Jamie","0","158","125",,"0","4 mins 53.68s","293.68",,"0","19.5","PU","National Hunt","496.71659466","62.381844721813096","3","3","4246","18","Maiden Hurdle","held up in rear, pulled up before 6th","8","None","Left Handed","CkPc","20","4","Le Havre (IRE)","Undulating",,
"2022-12-28","12:28:00","Catterick","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Soft","13","PU",,"Buying Money (IRE)","0","Barclay, Stella","4","Nichol, Craig","0","151","200",,"0","4 mins 53.68s","293.68",,"0","19.5","PU","National Hunt","1000","180","3","3","4246","18","Maiden Hurdle","in rear and outpaced early, soon detached, pulled up before 4th","10","None","Left Handed","CkPc","38","3","Yeats (IRE)","Undulating",,
"2022-12-28","12:28:00","Catterick","Betting Better With Sky Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Soft","13","PU",,"Rhyme Scheme (IRE)","0","Winks, P","5","Johnson, Alison","7","144","150",,"0","4 mins 53.68s","293.68",,"0","19.5","PU","National Hunt","1000","249.28216575","3","3","4246","18","Maiden Hurdle","in rear, hit 1st, lost touch 3 out, soon pulled up","13","None","Left Handed",,"104","29","Poets Voice","Undulating",,
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","5065","Soft","11","1st",,"Happy And Fine (FR)","0","Hales, A M","5","Carver, Bryan","0","167","1.88",,"114","4 mins 52.81s","292.81",,"110","19.5","1","National Hunt","2.852289831","1.4838788946117711","3","3","4246","18","Handicap Hurdle","close up, led 3 out, going best shaken up before 2 out, ridden and went clear run in, kept on well","4","None","Left Handed","CkPc","48","5","Balko (FR)","Undulating","5065",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","5065","Soft","11","2nd","3.75","Hajey","0","Waggott, Miss Tracy","5","Midgley, Tom","5","155","8.5",,"107","4 mins 52.81s","292.81","3.75","110","19.5","2","National Hunt","13.7799393614156","3.1533136238655786","3","3","4246","18","Handicap Hurdle","led, headed 3 out, pushed along 2 out, soon ridden along, 4 lengths down when not fluent last, ran on but no match for winner","10","None","Left Handed",,"30","21","Ravens Pass (USA)","Undulating","2333",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","5065","Soft","11","3rd","35","Spantik","0","Fell, Roger","5","Brogan, Kevin","0","161","18",,"108","4 mins 52.81s","292.81","38.75","110","19.5","3","National Hunt","21.071176042","4.536950394542872","3","3","4246","18","Handicap Hurdle","in rear early, front rank when driven along before 2 out, went distant third run in, no match for first two","9","None","Left Handed","CkPc TT","30","40","Canford Cliffs (IRE)","Undulating","1166",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","5065","Soft","11","4th","6","Haas Boy (FR)","0","Longsdon, C E","5","Hughes, Brian","0","168","1.38","(Fav)","115","4 mins 52.81s","292.81","44.75","110","19.5","4","National Hunt","3.400221562318875","1.51","3","3","4246","18","Handicap Hurdle","towards rear early, headway and went third after 3 out, 4 lengths down and pushed along before 2 out, soon no chance with leading pair, weakened","3","None","Left Handed"," TT","8","6","Diamond Boy (FR)","Undulating","584",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","5065","Soft","11","5th","7.5","Da Vinci Hand (IRE)","0","Foster, Miss J E","7","Nichol, Craig","0","163","28",,"110","4 mins 52.81s","292.81","52.25","110","19.5","5","National Hunt","33.17157988","6.4","3","3","4246","18","Handicap Hurdle","in touch, ridden along before 2 out, never a factor","5","None","Left Handed"," TT","41","13","Champs Elysees","Undulating","350",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","5065","Soft","11","6th","3","Kavanaghs Cross (IRE)","0","Neville, Patrick","7","Bowen, James C","0","162","10",,"109","4 mins 52.81s","292.81","55.25","110","19.5","6","National Hunt","12.587912778464085","3.275250705","3","3","4246","18","Handicap Hurdle","held up towards rear, some headway before 2 out when ridden along, never on terms","8","None","Left Handed"," TT","137","15","Califet (FR)","Undulating","350",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","5065","Soft","11","7th","2.25","Desaray Girl (FR)","0","Hammond, Micky","7","Smith, Becky","0","156","25",,"103","4 mins 52.81s","292.81","57.5","110","19.5","7","National Hunt","63.603089248","7.426248594466598","3","3","4246","18","Handicap Hurdle","prominent, reminders 7th, lost position and struggling next, weakened","11","None","Left Handed",,"28","28","Montmartre (FR)","Undulating","0",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","5065","Soft","11","PU",,"Getaway Luv (IRE)","0","Quinlan, Elizabeth","7","Chapman, Ross","0","169","10",,"116","4 mins 52.81s","292.81",,"110","19.5","PU","National Hunt","13.186820025176278","2.98","3","3","4246","18","Handicap Hurdle","held up in rear of mid-division, well behind from 3 out, soon pulled up","1","None","Left Handed",,"40","17","Getaway (GER)","Undulating",,
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","5065","Soft","11","PU",,"Algesiras","0","Smith, Mrs S J","6","Willmott, Thomas","3","151","25",,"101","4 mins 52.81s","292.81",,"110","19.5","PU","National Hunt","25.348142173499948","5.6","3","3","4246","18","Handicap Hurdle","mid-division, well behind when pulled up before 2 out","12","None","Left Handed",,"61","4","Martaline","Undulating",,
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","5065","Soft","11","PU",,"Very Excellent (IRE)","0","Sowersby, M E","6","Anderson, Mr A","5","163","125",,"115","4 mins 52.81s","292.81",,"110","19.5","PU","National Hunt","300","38.83462767588034","3","3","4246","18","Handicap Hurdle","held up in behind leaders, struggling and dropped to rear after 4 out, soon beaten, pulled up","2","None","Left Handed",,"90","24","Casamento (IRE)","Undulating",,
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","5065","Soft","11","PU",,"Roxboro Road (IRE)","0","Haslam, B M R","9","McLernon, R P","0","163","80",,"110","4 mins 52.81s","292.81",,"110","19.5","PU","National Hunt","250.077393485","33.97573355687117","3","3","4246","18","Handicap Hurdle","soon prominent, not fluent 4th and ridden along, lost ground quickly and struggling, in rear and pulled up before 6th","6","None","Left Handed","CkPc","48","28","Oscar (IRE)","Undulating",,
"2022-12-28","13:38:00","Catterick","Sky Bet Handicap Chase","4yo+","Class 5",,"3m1.5f ","4423","Soft","12","1st",,"Pilot Show (IRE)","0","Greatrex, W J","5","Bowen, James C","0","164","5.5",,"101","6 mins 50.84s","410.84",,"99.5","25.5","1","National Hunt","6.0814114436477755","2.615904428763315","3","3","5554","24","Handicap Chase","tracked leaders, shaken up 3 out, ridden and few lengths down 2 out where not fluent, rallied flat, stayed on strongly to lead close home","5","None","Left Handed","CkPc","44","5","Yeats (IRE)","Undulating","4423",
"2022-12-28","13:38:00","Catterick","Sky Bet Handicap Chase","4yo+","Class 5",,"3m1.5f ","4423","Soft","12","2nd","1.25","Myburg (IRE)","0","Smith, Mrs S J","6","Chapman, Ross","0","149","3.5","(JFav)","86","6 mins 50.84s","410.84","1.25","99.5","25.5","2","National Hunt","5.1","2.28","3","3","5554","24","Handicap Chase","held up in mid-division, led after 5 out, jumped well 3 out and went few lengths clear, ridden along and four lengths clear run in, no extra final 110yds, headed close home","10","None","Left Handed",,"47","13","Sageburg (IRE)","Undulating","2033",
"2022-12-28","13:38:00","Catterick","Sky Bet Handicap Chase","4yo+","Class 5",,"3m1.5f ","4423","Soft","12","3rd","3","Westy Fox (IRE)","0","Hammond, Micky","8","OFarrell, C","0","166","12",,"103","6 mins 50.84s","410.84","4.25","99.5","25.5","3","National Hunt","15.66790187120554","5.2","3","3","5554","24","Handicap Chase","held up in mid-division, headway and prominent soon after 14th, went third before 3 out, kept on from 2 out, not pace to challenge","2","None","Left Handed",,"236","12","Westerner","Undulating","1017",
"2022-12-28","13:38:00","Catterick","Sky Bet Handicap Chase","4yo+","Class 5",,"3m1.5f ","4423","Soft","12","4th","11","Bretney (IRE)","0","Daly, H D","7","OBrien, T J","0","162","3.5","(JFav)","99","6 mins 50.84s","410.84","15.25","99.5","25.5","4","National Hunt","5.289647744","2.16","3","3","5554","24","Handicap Chase","led, headed 5 out, soon pushed along, ran on same pace from 3 out, made no impression on leading trio","8","None","Left Handed","CkPc","20","21","Milan","Undulating","508",
"2022-12-28","13:38:00","Catterick","Sky Bet Handicap Chase","4yo+","Class 5",,"3m1.5f ","4423","Soft","12","5th","1.5","Fiston Du Mou (FR)","0","Neville, Patrick","7","Hughes, Brian","0","162","16",,"99","6 mins 50.84s","410.84","16.75","99.5","25.5","5","National Hunt","20.270712872286506","5.4","3","3","5554","24","Handicap Chase","in rear, well behind when ridden along 4 out, kept on into distant 5th at 2 out, never on terms","7","None","Left Handed","CkPc TT","36","15","Cokoriko (FR)","Undulating","350",
"2022-12-28","13:38:00","Catterick","Sky Bet Handicap Chase","4yo+","Class 5",,"3m1.5f ","4423","Soft","12","6th","9","Henry Brown (IRE)","0","Burns, Hugh","7","Bewley, Callum","0","147","18",,"84","6 mins 50.84s","410.84","25.75","99.5","25.5","6","National Hunt","32.43681775361328","7","3","3","5554","24","Handicap Chase","in rear of mid-division, never a factor","11","None","Left Handed","CkPc","95","22","Mahler","Undulating","350",
"2022-12-28","13:38:00","Catterick","Sky Bet Handicap Chase","4yo+","Class 5",,"3m1.5f ","4423","Soft","12","7th","2","Event Of Sivola (FR)","0","Walford, Mark","8","Hamilton, Jamie","0","163","8.5",,"100","6 mins 50.84s","410.84","27.75","99.5","25.5","7","National Hunt","12.50161049","3.336960115346228","3","3","5554","24","Handicap Chase","close up, hit 15th, driven along and lost ground from 4 out, made no telling impression","6","None","Left Handed","Vsor","42","24","Noroit (GER)","Undulating","350",
"2022-12-28","13:38:00","Catterick","Sky Bet Handicap Chase","4yo+","Class 5",,"3m1.5f ","4423","Soft","12","8th","99","Croagh Patrick (IRE)","0","England, Sam","7","England, Jonathan","0","164","9",,"101","6 mins 50.84s","410.84","126.75","99.5","25.5","8","National Hunt","13.5","3.7728301671403455","3","3","5554","24","Handicap Chase","towards rear of mid-division, pushed along 4 out, ridden and weakened from 3 out, tailed off","4","None","Left Handed"," TT","38","16","Mountain High (IRE)","Undulating","350",
"2022-12-28","13:38:00","Catterick","Sky Bet Handicap Chase","4yo+","Class 5",,"3m1.5f ","4423","Soft","12","PU",,"Atomic Angel","0","Corbett, Mrs Susan","7","Nichol, Craig","0","145","6.5",,"82","6 mins 50.84s","410.84",,"99.5","25.5","PU","National Hunt","9.4","2.784878680743496","3","3","5554","24","Handicap Chase","prominent, dropped to rear halfway, no impression when pulled up before 3 out","12","None","Left Handed",,"42","19","Geordieland (FR)","Undulating",,
"2022-12-28","13:38:00","Catterick","Sky Bet Handicap Chase","4yo+","Class 5",,"3m1.5f ","4423","Soft","12","PU",,"Choungaya (FR)","0","Sowersby, M E","9","Anderson, Mr A","5","163","125",,"105","6 mins 50.84s","410.84",,"99.5","25.5","PU","National Hunt","341.36695226959887","62.27753164670689","3","3","5554","24","Handicap Chase","in rear, struggling and reminders before 11th, pulled up before 14th","1","None","Left Handed"," TT","60","32","Walk In The Park (IRE)","Undulating",,
"2022-12-28","13:38:00","Catterick","Sky Bet Handicap Chase","4yo+","Class 5",,"3m1.5f ","4423","Soft","12","PU",,"Ferocious (IRE)","0","Leckenby, Miss K","8","Mania, Ryan","0","165","50",,"102","6 mins 50.84s","410.84",,"99.5","25.5","PU","National Hunt","78.714727775","15.5","3","3","5554","24","Handicap Chase","in touch, dropped to rear after 14th, soon became detached, pulled up before 3 out","3","None","Left Handed","CkPc TT","37","16","Presenting","Undulating",,
"2022-12-28","13:38:00","Catterick","Sky Bet Handicap Chase","4yo+","Class 5",,"3m1.5f ","4423","Soft","12","PU",,"Moore On Tour (IRE)","0","Kent, Nick","6","Hammond, Charlie","0","152","12",,"89","6 mins 50.84s","410.84",,"99.5","25.5","PU","National Hunt","16.488585351596413","4.7","3","3","5554","24","Handicap Chase","in rear, tailed off when pulled up before 3 out","9","None","Left Handed",,"27","4","Cloudings (IRE)","Undulating",,
"2022-12-28","14:13:00","Catterick","Sky Bet UKs No.1 Betting App Novices Handicap Chase","4yo+","Class 5",,"1m7.5f ","3812","Soft","10","1st",,"Arthurs Quay (IRE)","0","Haslam, B M R","8","McLernon, R P","0","170","7.5",,"107","4 mins 3.04s","243.04",,"99.5","15.5","1","National Hunt","12.766625943","3.35","3","3","3445","12","Handicap Novices Chase","prominent, joined leader before 3 out, led going easily next, soon pushed along and went clear, kept on well, comfortably","1","None","Left Handed"," TT","48","19","Beat Hollow","Undulating","3812",
"2022-12-28","14:13:00","Catterick","Sky Bet UKs No.1 Betting App Novices Handicap Chase","4yo+","Class 5",,"1m7.5f ","3812","Soft","10","2nd","8","Line Of Descent (IRE)","0","Greatrex, W J","4","Bowen, James C","0","151","3","(Fav)","94","4 mins 3.04s","243.04","8","99.5","15.5","2","National Hunt","4.032943891713147","1.9499295654235174","3","3","3445","12","Handicap Novices Chase","led, ridden and headed 2 out, kept on flat but no match for winner","10","None","Left Handed"," TT","34","12","Nathaniel (IRE)","Undulating","1756",
"2022-12-28","14:13:00","Catterick","Sky Bet UKs No.1 Betting App Novices Handicap Chase","4yo+","Class 5",,"1m7.5f ","3812","Soft","10","3rd","1.75","Getaway Jewel (IRE)","0","Hammond, Micky","8","Hughes, Brian","0","158","9",,"95","4 mins 3.04s","243.04","9.75","99.5","15.5","3","National Hunt","12.5","3.001841766","3","3","3445","12","Handicap Novices Chase","in rear of mid-division out wide, pushed along approaching 2 out, went third at final fence where jumped left, ran on","9","None","Left Handed",,"30","26","Getaway (GER)","Undulating","878",
"2022-12-28","14:13:00","Catterick","Sky Bet UKs No.1 Betting App Novices Handicap Chase","4yo+","Class 5",,"1m7.5f ","3812","Soft","10","4th","3","Rathgearan (IRE)","0","Grant, C","6","Bewley, Callum","0","162","8",,"99","4 mins 3.04s","243.04","12.75","99.5","15.5","4","National Hunt","9.110206674680596","3.15","3","3","3445","12","Handicap Novices Chase","towards rear, plenty to do but going okay before 3 out, four lengths down when shaken up before 2 out, soon ridden, weakened gradually flat","7","None","Left Handed",,"42","8","Califet (FR)","Undulating","440",
"2022-12-28","14:13:00","Catterick","Sky Bet UKs No.1 Betting App Novices Handicap Chase","4yo+","Class 5",,"1m7.5f ","3812","Soft","10","5th","12","Onesoc (IRE)","0","Smith, Mrs S J","5","Chapman, Ross","0","163","4.5",,"100","4 mins 3.04s","243.04","24.75","99.5","15.5","5","National Hunt","5.98891374","2.514770335289486","3","3","3445","12","Handicap Novices Chase","held up in rear, ridden along and steady headway from 3 out, went right last when weakening, no extra run in","6","None","Left Handed",,"75","8","Valirann (FR)","Undulating","350",
"2022-12-28","14:13:00","Catterick","Sky Bet UKs No.1 Betting App Novices Handicap Chase","4yo+","Class 5",,"1m7.5f ","3812","Soft","10","6th","1.25","Dharan (FR)","0","Bethell, Harriet","9","Kington, John","0","168","25",,"105","4 mins 3.04s","243.04","26","99.5","15.5","6","National Hunt","36.673191536633524","8.110655454590159","3","3","3445","12","Handicap Novices Chase","chased leaders, lost ground and struggling before 3 out, soon beaten","4","None","Left Handed",,"675","4","Slickly Royal (FR)","Undulating","350",
"2022-12-28","14:13:00","Catterick","Sky Bet UKs No.1 Betting App Novices Handicap Chase","4yo+","Class 5",,"1m7.5f ","3812","Soft","10","7th","2.25","Mr Coldstone (IRE)","0","Pogson, Charles and Adam","6","Dobb, Lewis","7","162","33",,"106","4 mins 3.04s","243.04","28.25","99.5","15.5","7","National Hunt","53.51491967585918","9.4","3","3","3445","12","Handicap Novices Chase","front rank, ridden along after 4 out, faded from 2 out","3","None","Left Handed",,"17","20","Tamayuz","Undulating","350",
"2022-12-28","14:13:00","Catterick","Sky Bet UKs No.1 Betting App Novices Handicap Chase","4yo+","Class 5",,"1m7.5f ","3812","Soft","10","8th","0.5","Ring Pretender (FR)","0","Coltherd, W S","6","Coltherd, Sam W","0","161","12",,"98","4 mins 3.04s","243.04","28.75","99.5","15.5","8","National Hunt","16.5","4.882083714","3","3","3445","12","Handicap Novices Chase","never better than mid-division","8","None","Left Handed",,"42","3","Great Pretender (IRE)","Undulating","350",
"2022-12-28","14:13:00","Catterick","Sky Bet UKs No.1 Betting App Novices Handicap Chase","4yo+","Class 5",,"1m7.5f ","3812","Soft","10","9th","4.75","Blue Hawaii (IRE)","0","Collier, Tjade","7","Armson, Philip","3","167","5",,"107","4 mins 3.04s","243.04","33.5","99.5","15.5","9","National Hunt","7.94890167633217","2.3742526568105675","3","3","3445","12","Handicap Novices Chase","mid-division, in third when hit 4 out, driven along and made no impression from 3 out, held when not fluent last, weakened","2","None","Left Handed"," TT","30","17","Jeremy (USA)","Undulating",,
