racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-11","13:45:00","Cheltenham","Mucking Brilliant Paddy Power Handicap Chase (GBB Race)","4yo+","Class 2",,"2m ","26015","Good","8","6th","5","Hasankey (IRE)","0","Morgan, Miss Laura","6","Dobb, Lewis","7","154","9",,"138","3 mins 59.07s","239.07","19.25","139","16","6","National Hunt","10.252292946340882","2.973923097113765","3","3","3499","35","Handicap Chase","in touch, pushed along and struggling in 5th when not much room 3 out, ridden home turn, went left last, weakened run-in","5","None","Left Handed",,"13","28","Mastercraftsman (IRE)","Very Undulating","745",
"2022-11-11","13:45:00","Cheltenham","Mucking Brilliant Paddy Power Handicap Chase (GBB Race)","4yo+","Class 2",,"2m ","26015","Good","8","PU",,"Malystic","0","Niven, P D","8","Hughes, Brian","0","167","6.5",,"144","3 mins 59.07s","239.07",,"139","16","PU","National Hunt","7.569345257506802","2.424870460180924","3","3","3499","35","Handicap Chase","off the pace in last pair, outpaced and struggling 4 out, never a factor, tailed off when hit next, pulled up before 2 out","2","None","Left Handed",,"40","17","Malinas (GER)","Very Undulating",,
"2022-11-11","13:45:00","Cheltenham","Mucking Brilliant Paddy Power Handicap Chase (GBB Race)","4yo+","Class 2",,"2m ","26015","Good","8","PU",,"Captain Tom Cat (IRE)","0","Newland, Dr R D P","7","Hammond, Charlie","0","163","14",,"140","3 mins 59.07s","239.07",,"139","16","PU","National Hunt","19.104257920272637","4.8","3","3","3499","35","Handicap Chase","in rear, hit 7th (water), blundered badly and nearly unseated rider next, quickly pulled up","4","None","Left Handed","Blnk","19","16","Dylan Thomas (IRE)","Very Undulating",,
"2022-11-11","14:20:00","Cheltenham","SSS Super Alloys Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","15609","Good","8","1st",,"Unanswered Prayers (IRE)","0","Gordon, C","6","Cannon, Tom J","0","153","2.25","(Fav)","126","5 mins 7.23s","307.23",,"127.5","20.5","1","National Hunt","3.25","1.518207505568844","3","3","4444","44","Handicap Novices Chase","mostly jumped well, made all, clever at 3rd, stayed on strongly unchallenged","6","None","Left Handed",,"34","11","Ocovango","Very Undulating","15609",
"2022-11-11","14:20:00","Cheltenham","SSS Super Alloys Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","15609","Good","8","2nd","0.75","Railway Hurricane (IRE)","0","Cromwell, Gavin Patrick","7","Donoghue, K M","0","157","10",,"130","5 mins 7.23s","307.23","0.75","127.5","20.5","2","National Hunt","12.5","2.68","3","3","4444","44","Handicap Novices Chase","waited with in rear, smooth headway going well out wide approaching 3 out, went 2nd approaching the last, switched left to inside and effort run-in, not go through with effort","3","None","Left Handed","Blnk TT","19","24","Perugino (USA)","Very Undulating","7176",
"2022-11-11","14:20:00","Cheltenham","SSS Super Alloys Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","15609","Good","8","3rd","9.5","Hereditary Rule (IRE)","0","McConnell, John C","7","Jacob, Daryl","0","164","4",,"137","5 mins 7.23s","307.23","10.25","127.5","20.5","3","National Hunt","6.4","1.866501852","3","3","4444","44","Handicap Novices Chase","chasing leaders when hampered and lost place 1st, towards rear, headway chasing leaders before 3 out, went 2nd 2 out until approaching the last, no extra in 3rd run-in","2","None","Left Handed"," TT","56","19","Imperial Monarch (IRE)","Very Undulating","3588",
"2022-11-11","14:20:00","Cheltenham","SSS Super Alloys Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","15609","Good","8","4th","3.25","Pull Again Green (IRE)","0","OBrien, Fergal","6","Brennan, P J","0","164","2.75",,"137","5 mins 7.23s","307.23","13.5","127.5","20.5","4","National Hunt","3.9196614702577035","1.62640822","3","3","4444","44","Handicap Novices Chase","jumped stickily early stages, chased winner until 3rd, went 2nd again 8th, awkward 10th (water), every chance 3 out, soon pushed along, lost 2nd next, weakened before the last","1","None","Left Handed",,"21","8","Kalanisi (IRE)","Very Undulating","1794",
"2022-11-11","14:20:00","Cheltenham","SSS Super Alloys Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","15609","Good","8","5th","6.5","Super Six","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","153","6",,"126","5 mins 7.23s","307.23","20","127.5","20.5","5","National Hunt","8.2","2.52","3","3","4444","44","Handicap Novices Chase","chased leaders, went 2nd 3rd until 8th, chased leaders, mistake 12th, pushed along on inside home turn, weakened 2 out","7","None","Left Handed"," TT","33","10","Montmartre (FR)","Very Undulating","897",
"2022-11-11","14:20:00","Cheltenham","SSS Super Alloys Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","15609","Good","8","6th","0.75","Milanford (IRE)","0","Hosie, Syd","8","Harney, Gearoid","7","146","80",,"126","5 mins 7.23s","307.23","20.75","127.5","20.5","6","National Hunt","204.993538668","17.644502355537327","3","3","4444","44","Handicap Novices Chase","held up in 5th, headway chasing leaders before 4 out, weakened before 2 out","8","None","Left Handed","CkPc TT","363","6","Milan","Very Undulating","447",
"2022-11-11","14:20:00","Cheltenham","SSS Super Alloys Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","15609","Good","8","7th","1","Honneur Dajonc (FR)","0","Williams, Mrs Jane","5","Gethings, Ciaran","0","154","25",,"127","5 mins 7.23s","307.23","21.75","127.5","20.5","7","National Hunt","37.363090276112764","6.576314617700408","3","3","4444","44","Handicap Novices Chase","headway chasing leaders 3rd, bad mistake 4 out, weakened before 3 out","5","None","Left Handed",,"33","11","Diamond Boy (FR)","Very Undulating","350",
"2022-11-11","14:20:00","Cheltenham","SSS Super Alloys Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","15609","Good","8","PU",,"Stimulating Song","0","Harris, M F","7","Burke, Jonathan","0","155","14",,"128","5 mins 7.23s","307.23",,"127.5","20.5","PU","National Hunt","16.257513155774575","4.125076401523548","3","3","4444","44","Handicap Novices Chase","jumped very novicey, chased leaders until slowed into 1st and lost place, slowed in to next, behind when mistake 7th, quickly pulled up","4","None","Left Handed"," TT","14","13","Stimulation (IRE)","Very Undulating",,
"2022-11-11","14:55:00","Cheltenham","Glenfarclas Veterans Handicap Chase","10yo+","Class 2",,"2m4.5f ","18210","Good","9","1st",,"Magic Dancer","0","Lee, Miss Kerry","10","Patrick, Richard","0","150","3.5",,"125","5 mins 6.42s","306.42",,"131","20.5","1","National Hunt","5.1","1.9113268333412994","3","3","4444","44","Handicap Chase","held up in mid-division, headway chasing leaders 7th, outpaced 11th, rallied approaching 2 out, challenged last, led run-in, stayed on well","6","None","Left Handed","CkPc TT","205","48","Norse Dancer (IRE)","Very Undulating","18210",
"2022-11-11","14:55:00","Cheltenham","Glenfarclas Veterans Handicap Chase","10yo+","Class 2",,"2m4.5f ","18210","Good","9","2nd","1","Broken Quest (IRE)","0","Dennis, David","10","Sheppard, Stan","0","163","14",,"138","5 mins 6.42s","306.42","1","131","20.5","2","National Hunt","18.68398892531107","5","3","3","4444","44","Handicap Chase","chased leaders out wide, led 2 out, strongly pressed last, headed and unable to quicken run-in, kept on","3","None","Left Handed","CkPc TT","35","26","Ask","Very Undulating","8372",
"2022-11-11","14:55:00","Cheltenham","Glenfarclas Veterans Handicap Chase","10yo+","Class 2",,"2m4.5f ","18210","Good","9","3rd","4","Ballyandy","0","Twiston-Davies, N A","11","Twiston-Davies, Sam","0","167","2.5","(Fav)","142","5 mins 6.42s","306.42","5","131","20.5","3","National Hunt","3.7","1.7","3","3","4444","44","Handicap Chase","chased leaders on inside, pushed along and outpaced before 2 out, plugged on run-in, went modest 3rd final strides","2","None","Left Handed",,"51","40","Kayf Tara","Very Undulating","4186",
"2022-11-11","14:55:00","Cheltenham","Glenfarclas Veterans Handicap Chase","10yo+","Class 2",,"2m4.5f ","18210","Good","9","4th","HD","Saint Xavier (FR)","0","Hobson, Richard","10","Pinchin, Miss L M","3","145","6",,"123","5 mins 6.42s","306.42","5.1","131","20.5","4","National Hunt","7.522578222804803","2.721487295102097","3","3","4444","44","Handicap Chase","jumped slowly 1st, chased leaders, went 2nd 5th, hit 9th, every chance 3 out, lost 2nd next, plugged on in well held 3rd run-in, dropped to 4th final strides, kept on","7","None","Left Handed","Vsor TT","251","12","Saint Des Saints (FR)","Very Undulating","2093",
"2022-11-11","14:55:00","Cheltenham","Glenfarclas Veterans Handicap Chase","10yo+","Class 2",,"2m4.5f ","18210","Good","9","5th","14","Kauto Riko (FR)","0","Gretton, T R ","11","Hughes, Brian","0","162","6",,"137","5 mins 6.42s","306.42","19.1","131","20.5","5","National Hunt","9.2","2.82","3","3","4444","44","Handicap Chase","held up in last trio, some headway on inside 4 out, pushed along and outpaced before next, weakened soon after","4","None","Left Handed","CkPc TT","167","28","Ballingarry (IRE)","Very Undulating","1046",
"2022-11-11","14:55:00","Cheltenham","Glenfarclas Veterans Handicap Chase","10yo+","Class 2",,"2m4.5f ","18210","Good","9","6th","20","Elegant Escape (IRE)","0","Tizzard, Joe","10","Powell, Brendan","0","168","7",,"143","5 mins 6.42s","306.42","39.1","131","20.5","6","National Hunt","7.549214589176335","2.543820823382493","3","3","4444","44","Handicap Chase","mostly jumped right, slight lead until 3rd, chased leader until 5th, chased leaders but under pressure, outpaced 11th, struggling 4 out, soon weakened, tailed off","1","None","Left Handed","Blnk TT","229","30","Dubai Destination (USA)","Very Undulating","522",
"2022-11-11","14:55:00","Cheltenham","Glenfarclas Veterans Handicap Chase","10yo+","Class 2",,"2m4.5f ","18210","Good","9","7th","1","Native Robin (IRE)","0","Scott, J","12","Dingle, Rex","0","156","18",,"131","5 mins 6.42s","306.42","40.1","131","20.5","7","National Hunt","32.01991059751717","5.4","3","3","4444","44","Handicap Chase","chased leader, led 3rd, headed 2 out, lost 2nd soon after, weakened between last two","5","None","Left Handed","CkPc TT","237","39","Robin Des Pres (FR)","Very Undulating","0",
"2022-11-11","14:55:00","Cheltenham","Glenfarclas Veterans Handicap Chase","10yo+","Class 2",,"2m4.5f ","18210","Good","9","8th","6","My Manekineko","0","McCreery, Peter","13","Brouder, Gearoid","5","140","28",,"120","5 mins 6.42s","306.42","46.1","131","20.5","8","National Hunt","55","7.482751788208262","3","3","4444","44","Handicap Chase","behind, no chance when bad mistake 4 out, tailed off","8","None","Left Handed",,"53","121","Authorized (IRE)","Very Undulating","0",
"2022-11-11","14:55:00","Cheltenham","Glenfarclas Veterans Handicap Chase","10yo+","Class 2",,"2m4.5f ","18210","Good","9","9th","25","Another Emotion (FR)","0","Greatrex, W J","10","Quinn, Caoilin","7","135","11",,"117","5 mins 6.42s","306.42","71.1","131","20.5","9","National Hunt","14","3.75","3","3","4444","44","Handicap Chase","off the pace in last pair, jumped slowly 8th, never a factor, tailed off","9","None","Left Handed","Blnk","239","20","Turgeon (USA)","Very Undulating",,
"2022-11-11","15:30:00","Cheltenham","Ballymore Novices Hurdle (Grade 2) (Registered As The Hyde Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m5f ","28475","Good","7","1st",,"Hermes Allen (FR)","0","Nicholls, P F","5","Cobden, Harry","0","156","2.25",,"0","5 mins 6.27s","306.27",,"0","21","1","National Hunt","3.1127325562930164","1.8755815691950781","2","2","4620","44","Novices Hurdle","made all and dictated own pace, quickened before 3 out, hit next, came clear before the last, stayed on strongly, unchallenged","3","None","Left Handed"," TT","27","1","Poliglote","Very Undulating","28475",
"2022-11-11","15:30:00","Cheltenham","Ballymore Novices Hurdle (Grade 2) (Registered As The Hyde Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m5f ","28475","Good","7","2nd","9","Music Drive (FR)","0","Elliott, Gordon","5","Kennedy, J W","0","156","8.5",,"131","5 mins 6.27s","306.27","9","0","21","2","National Hunt","10.014403543634112","3.95","2","2","4620","44","Novices Hurdle","tracked winner throughout, pushed along after 3 out, no impression when hit next, kept on for clear 2nd","5","None","Left Handed","CkPc TT","21","6","Muhtathir","Very Undulating","10685",
"2022-11-11","15:30:00","Cheltenham","Ballymore Novices Hurdle (Grade 2) (Registered As The Hyde Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m5f ","28475","Good","7","3rd","1.5","Weveallbeencaught (IRE)","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","156","7",,"0","5 mins 6.27s","306.27","10.5","0","21","3","National Hunt","9","4.4","2","2","4620","44","Novices Hurdle","jumped very slowly and hampered rivals 1st, hung left most of way, chased leaders, pushed along and outpaced when went right 3 out, plugged on in remote 3rd run-in","7","None","Left Handed",,"251","1","Getaway (GER)","Very Undulating","5350",
"2022-11-11","15:30:00","Cheltenham","Ballymore Novices Hurdle (Grade 2) (Registered As The Hyde Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m5f ","28475","Good","7","4th","9.5","Hubrisko (FR)","0","Mullins, W P","5","Townend, P","0","156","1.5","(Fav)","0","5 mins 6.27s","306.27","20","0","21","4","National Hunt","3.0239137161597616","1.76","2","2","4620","44","Novices Hurdle","3rd on inside, pushed along home turn, soon no impression, weakened into 4th run-in","4","None","Left Handed"," TT","40","4","Doctor Dino (FR)","Very Undulating","2665",
"2022-11-11","15:30:00","Cheltenham","Ballymore Novices Hurdle (Grade 2) (Registered As The Hyde Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m5f ","28475","Good","7","5th","13","Collectors Item (IRE)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","156","9",,"0","5 mins 6.27s","306.27","33","0","21","5","National Hunt","13.155077130351021","5.0169381835640525","2","2","4620","44","Novices Hurdle","off the pace in last pair, mistake 5th and pushed along, hit next, never on terms","1","None","Left Handed",,"35","2","Flemensfirth (USA)","Very Undulating","1340",
"2022-11-11","15:30:00","Cheltenham","Ballymore Novices Hurdle (Grade 2) (Registered As The Hyde Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m5f ","28475","Good","7","6th","4","Getaway Drumlee (IRE)","0","Pauling, Ben","6","Woods, K K","0","156","33",,"0","5 mins 6.27s","306.27","37","0","21","6","National Hunt","40.941060468","12.5","2","2","4620","44","Novices Hurdle","hampered 1st, held up in 5th on inside, never on terms","2","None","Left Handed",,"31","1","Getaway (GER)","Very Undulating","670",
"2022-11-11","15:30:00","Cheltenham","Ballymore Novices Hurdle (Grade 2) (Registered As The Hyde Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m5f ","28475","Good","7","7th","3.75","Quid Pro Quo (IRE)","0","Skelton, Daniel","6","Skelton, Harry","0","156","11",,"128","5 mins 6.27s","306.27","40.75","0","21","7","National Hunt","17.82778449957143","6.2","2","2","4620","44","Novices Hurdle","hampered 1st, held up in rear, never involved","6","None","Left Handed"," TT","35","5","Beat Hollow","Very Undulating","0",
