horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Jumeira Vision (IRE)","14:53:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","2","0","James, S H","3.00","Scott, Miss Katie","133","63","2",,
"My Harrison George (IRE)","14:53:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","31","0","Orr, Oisin","6.00","Fahey, R A","134","64","8",,
"Young Fire (FR)","14:53:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","10","0","Winn, Mark","3.50","OMeara, D","130","63","5",,
"Aberama Gold","15:28:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","25","0","Nolan, D","8.50","OMeara, D","142","90","8",,
"Alfa Kellenic","15:28:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","31","0","Eaves, Tom","2.25","Lidster, Craig","131","85","7",,
"Batal Zabeel (IRE)","15:28:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","26","0","Gray, S A","6.50","Ryan, K A","128","82","5",,
"Call Me Ginger","15:28:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","12","0","Mulrennan, Paul","33.00","Goldie, J S","132","80","4",,
"Catherine Chroi (IRE)","15:28:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","13","0","Mullen, Andrew","33.00","Jardine, I","127","75","6",,
"Dare To Hope (IRE)","15:28:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","16","0","Orr, Oisin","7.50","Fahey, R A","142","90","10",,
"Jump The Gun (IRE)","15:28:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","33","0","Tabti, M","22.00","Jardine, I","125","78","9",,
"Mythical Phoenix (IRE)","15:28:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","16","0","Edmunds, Lewis","3.50","Camacho, Miss J A","137","85","3",,
"The Caltonian","15:28:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","7","0","Peate, Jonny","10.00","Perratt, Miss L A","126","77","1",,
"Tinto","15:28:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","12","0","Beasley, Connor","28.00","Dods, M","141","89","11",,
"Twilight Romance","15:28:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","30","0","Hart, Jason","9.00","Quinn, J J","132","86","2",,
"Amerigo Vespucci (IRE)","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","10","0","Hardie, Cameron","22.00","Wainwright, J S","119","46","5",,
"Atomise","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","7","0","Beasley, Connor","2.75","Dods, M","137","58","1",,
"Chookie Dunedin","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","18","0","Eaves, Tom","28.00","Smith, R Michael","127","48","10",,
"Earn Your Stripes","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","18","0","Breslin, Andrew","16.00","Smith, R Michael","121","45","7",,
"Flavius Titus","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","21","0","James, S H","22.00","Brooke, Daniel","128","49","9",,
"Giselles Izzy (IRE)","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","2","0",,"0.00","Jardine, I","145","66","3",,
"Groove Inn","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","57","0","Mason, Joanna","25.00","Walford, Mark","125","52","12",,
"Mighty Power (IRE)","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","46","0","Hart, Jason","7.50","Barclay, Stella","139","60","6",,
"Ramon Di Loria (IRE)","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","9","0","Scott, Rowan","5.00","Whillans, Ewan","138","59","4",,
"Sound Of Iona","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","13","0","Waugh, Amie","7.50","Goldie, J S","121","47","2",,
"Water Of Leith (IRE)","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","112","0","Mulrennan, Paul","3.33","Goldie, J S","141","62","11",,
"Wee Fat Mac","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","2","0",,"0.00","Jardine, I","142","63","13",,
"Zebra Star (IRE)","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","7","0","Mathers, Patrick","25.00","Smith, R Michael","136","57","8",,
"Code Purple","16:35:00","2024-07-15","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 6","12","0","Mason, Joanna","2.25","Haslam, B M R","140","60","3",,
"Concert Boy (IRE)","16:35:00","2024-07-15","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 6","35","0","James, S H","12.00","Scott, Miss Katie","135","55","9",,
"Global Humor (USA)","16:35:00","2024-07-15","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 6","17","0","Mulrennan, Paul","9.00","Goldie, J S","130","50","8",,
"Makalu (IRE)","16:35:00","2024-07-15","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 6","7","0","Sullivan, James P","1.50","Carr, Mrs R A","137","57","5",,
"Onthebunny","16:35:00","2024-07-15","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 6","7","0","Brookes, Aiden","14.00","Perratt, Miss L A","123","46","1",,
"Sassy Glory (IRE)","16:35:00","2024-07-15","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 6","293","0",,"0.00","Walford, Mark","129","57","2",,
"Tickets","16:35:00","2024-07-15","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 6","38","0","Breslin, Andrew","28.00","Haslam, B M R","132","55","4",,
"Triple Force","16:35:00","2024-07-15","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 6","51","0","Shaw, Harrison","28.00","Lidster, Craig","134","62","7",,
"Zachary","16:35:00","2024-07-15","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 6","13","0","Hart, Jason","11.00","Johnston, Charlie","124","52","6",,
"Aviemore","17:10:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","14","0","Norton, Francis","5.00","Johnston, Charlie","134","77","1",,
"Busby (IRE)","17:10:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","16","0","Brookes, Aiden","50.00","Kirby, P A","123","59","7",,
"Eeetee (IRE)","17:10:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","20","0","Winn, Mark","22.00","Wainwright, J S","141","77","4",,
"Empire Of Light (IRE)","17:10:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","23","0","Shaw, Harrison","4.00","Tuer, Grant","128","71","2",,
"Hortzadar","17:10:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","25","0","Nolan, D","6.50","OMeara, D","143","76","5",,
"Leap Year Lad (IRE)","17:10:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","40","0","Gray, S A","14.00","Ryan, K A","134","67","6",,
"Liberty Coach","17:10:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","48","0","Hart, Jason","3.00","Quinn, J J","131","74","9",,
"Lucykeys (IRE)","17:10:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","33","0","Mullen, Andrew","12.00","Jardine, I","131","74","8",,
"Manu Et Corde (IRE)","17:10:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","31","0","Scott, Rowan","66.00","Harrison, Gary","141","74","10",,
"Shine On Brendan (IRE)","17:10:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","12","0","Edmunds, Lewis","20.00","Goldie, J S","131","64","11",,
"Tilsitt (FR)","17:10:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","7","0","Elliott, Rhys","5.50","Smith, R Michael","123","63","3",,
"Bishbashbosh (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","30","0","Torrens, Simon","50.00","Smyth, H","161","0","0",,
"Coole Cherry (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","318","0","Townend, P","1.63","Mullins, W P","161","0","0",,
"Cornamona Park (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","30","0","Kearney, J","20.00","Cromwell, Gavin Patrick","152","0","0",,
"Equine Angel (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","11","0","Kennedy, B P","66.00","OConnor, Michael J","150","0","0",,
"Gina Moon (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","81","0","Gainford, Mr J C","18.00","Elliott, Gordon","161","0","0",,
"Give Her Hollie (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","No Prev","0","Gilligan, D J","11.00","Collins, C M","154","0","0",,
"Hanara Rovan (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","601","0","OSullivan, James","28.00","Rothwell, P J","161","0","0",,
"Hey Whatever (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","10","0","Ewing, Sam","1.50","Elliott, Gordon","157","102","0",,
"Kathleen Gold (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","519","0","OKeeffe, Darragh","22.00","Burns, R P","161","0","0",,
"Kilrush Lady (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","45","0","Dwan, Mr E","50.00","Doyle, P M J","154","0","0",,
"Legacy Juno (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","30","0","Slevin, J J","50.00","Crawford, S R B","161","0","0",,
"Mutha (FR)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","9","0","Meyler, D","50.00","Donoghue, Ian","157","0","0",,
"She Can Do It (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","29","0","Harvey, A","10.00","Lennon, Liam","150","0","0",,
"Spread The Faith (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","106","0","Enright, P T","16.00","McKiernan, Oliver","157","0","0",,
"Whitewinewednesday (IRE)","14:40:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","15","Ire","279","0","Sexton, K C","50.00","Daly, Matthew A","161","0","0",,
"Bodybuilder (GER)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","55","0","Ewing, Sam","3.33","Elliott, Gordon","158","0","0",,
"Caminito Del Rey (IRE)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","37","0",,"0.00","McBratney, C A","158","0","0",,
"Dakota Chief (IRE)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","11","0",,"40.00","Lyons, Louise","154","0","0",,
"Head For Home (IRE)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","11","0","Enright, P T","28.00","McKiernan, Oliver","154","0","0",,
"Hey Driver (IRE)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","10","0","Robinson, D","80.00","Mullins, Anthony","154","0","0",,
"Jersey Klass (FR)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","37","0","McDonagh, Mark M","80.00","Griffin, Patrick","158","0","0",,
"Jims Cracker","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","55","0","OHanlon, P J","66.00","McLoughlin, D A","154","0","0",,
"Marcher Lord (IRE)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","632","0","Gilligan, D J","12.00","OConnor, Michael J","163","0","0",,
"Medadthebookie","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","55","0","Buckley, Kieran","25.00","Buckley, Edward","154","0","0",,
"Mortimer Duke","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","55","0","Maguire, Mr F","8.00","Connell, B","154","0","0",,
"Navy Guitar (IRE)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","55","0","Flanagan, S W","50.00","Murray, Adrian","158","0","0",,
"Peddlers Lane (IRE)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","219","0","Meyler, D","66.00","Callaghan, Mrs G","158","0","0",,
"Shinnhill (IRE)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","52","0","Harvey, A","10.00","McKnight, Neil","151","0","0",,
"Sir Carnegie (IRE)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","No Prev","0",,"20.00","Hanlon, John Joseph","154","0","0",,
"Southey (IRE)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","11","0",,"9.00","Crawford, S R B","154","0","0",,
"Step Out (IRE)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","1","0","Slevin, J J","0.91","Crawford, S R B","158","0","0",,
"Strictly Tango (IRE)","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","No Prev","0","Torrens, Simon","25.00","Rothwell, P J","158","0","0",,
"Super Cub","15:15:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Good","17","Ire","28","0","Quinlan, Liam","66.00","Hackett, Ray","163","0","0",,
"Across The Ocean (IRE)","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","29","0","Stone-Walsh, C","12.00","Cromwell, Gavin Patrick","150","87","0",,
"Angelsworknovrtime (IRE)","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","34","0","Harvey, A","7.00","Fahey, James","151","90","0",,
"Billable Grant (IRE)","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","30","0","Gilligan, D J","33.00","McBratney, C A","145","80","0",,
"Lake Manzaleh","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","55","0","McDonagh, Mark M","33.00","Griffin, Patrick","152","84","0",,
"Lope De Light","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","29","0","Brown, O R","18.00","Durkan, William","157","98","0",,
"Mr Sundancer","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","43","0","Hanlon, Mr P","33.00","Hanlon, John Joseph","155","94","0",,
"Muhtaluza (FR)","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","36","0","Ewing, Sam","8.00","Elliott, Gordon","163","95","0",,
"My Policy (IRE)","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","9","0","OBrien, P M","20.00","Rooney, Patrick","158","97","0",,
"Poker Night (IRE)","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","10","0","Owens, C","33.00","Rothwell, P J","141","80","0",,
"Rightfolksplease (IRE)","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","29","0","Sexton, K C","4.00","Flynn, Paul W","166","98","0",,
"Steps In The Sand (IRE)","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","8","0","Walsh, E","3.33","Collins, C M","165","97","0",,
"The Vegas Raider (IRE)","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","8","0","Donovan, Philip","18.00","Heffernan, K A","155","92","0",,
"Tipp For Mac (IRE)","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","10","0","Kelly, T Joseph","4.00","Cooper, Thomas","157","96","0",,
"Wee Jerry (IRE)","15:50:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Good","14","Ire","30","0","Flanagan, S W","14.00","Donoghue, Ian","148","80","0",,
"Beaufort Scale (IRE)","16:25:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","10","0","Ewing, Sam","2.50","Elliott, Gordon","158","0","0",,
"Charlies Dilemma (IRE)","16:25:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","29","0","Harvey, Mr B W","7.50","McConnell, John C","158","0","0",,
"Dersalwayssometin (IRE)","16:25:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","No Prev","0","Buckley, Kieran","40.00","Donoghue, Ian","158","0","0",,
"Imperial Fashion (IRE)","16:25:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","No Prev","0","Sexton, K C","28.00","Sheehy, E","158","0","0",,
"Look Dont Touch (IRE)","16:25:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","34","0","Ryan, Mr I","16.00","Maxwell, Conor","151","103","0",,
"Midleton Rare (IRE)","16:25:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","37","0","OBrien, P M","16.00","McLoughlin, D A","159","0","0",,
"Nicolas Fortune (IRE)","16:25:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","7","0","Donovan, Philip","66.00","Heffernan, K A","146","0","0",,
"Ollie La Ba Ba (IRE)","16:25:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","29","0","Noonan, G B","5.50","McCarthy, Eoin Christopher","153","111","0",,
"River Tara (IRE)","16:25:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","297","0","Townend, P","1.75","Mullins, W P","159","0","0",,
"Vaureal (FR)","16:25:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","No Prev","0","Gainford, Mr J C","16.00","Bowe, Colin","158","0","0",,
"Western Ability (IRE)","16:25:00","2024-07-15","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","52","0","OKeeffe, Darragh","66.00","Christie, D M","158","0","0",,
"Charming Star (IRE)","17:00:00","2024-07-15","Downpatrick","National Hunt","Novices Hurdle","2m6f ","22","Good","7","Ire","79","0","Harvey, A","12.00","McCourt, T G","149","0","0",,
"Cocoplum (IRE)","17:00:00","2024-07-15","Downpatrick","National Hunt","Novices Hurdle","2m6f ","22","Good","7","Ire","30","0","Flanagan, S W","33.00","McBratney, C A","154","95","0",,
"Disco Dancer (IRE)","17:00:00","2024-07-15","Downpatrick","National Hunt","Novices Hurdle","2m6f ","22","Good","7","Ire","10","0","Ewing, Sam","3.50","Elliott, Gordon","161","0","0",,
"Koori Star (IRE)","17:00:00","2024-07-15","Downpatrick","National Hunt","Novices Hurdle","2m6f ","22","Good","7","Ire","34","0","Donoghue, K M","2.75","Fahey, Peter","168","0","0",,
"Littlebiggie (IRE)","17:00:00","2024-07-15","Downpatrick","National Hunt","Novices Hurdle","2m6f ","22","Good","7","Ire","43","0","Quinlan, Liam","3.50","Hackett, Ray","160","118","0",,
"Notkeepinyagoing (IRE)","17:00:00","2024-07-15","Downpatrick","National Hunt","Novices Hurdle","2m6f ","22","Good","7","Ire","35","0","Harvey, Mr B W","22.00","McConnell, John C","161","116","0",,
"Rauzan (IRE)","17:00:00","2024-07-15","Downpatrick","National Hunt","Novices Hurdle","2m6f ","22","Good","7","Ire","29","0","Enright, P T","2.50","Doyle, Eoin","149","109","0",,
"Appian Way (FR)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","11","0","OSullivan, Mr E M","33.00","Widger, Robert","152","86","0",,
"Cullenwaine (IRE)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","30","0","Owens, C","4.00","Rothwell, P J","158","92","0",,
"Due Course (IRE)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","10","0","Donoghue, K M","7.00","Cromwell, Gavin Patrick","164","91","0",,
"Falvio (POL)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","52","0",,"20.00","McBratney, C A","165","92","0",,
"Georgia Celena (IRE)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","30","0","Harvey, Mr B W","16.00","McConnell, John C","158","85","0",,
"Hardy Buck (IRE)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","52","0","Hanlon, Mr P","22.00","Hanlon, John Joseph","153","87","0",,
"Little Hero (IRE)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","43","0","OKeeffe, Sean F","20.00","Mulligan, Paul","158","85","0",,
"Mabel In May (IRE)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","37","0","Buckley, Kieran","28.00","Maxwell, Conor","154","81","0",,
"Meadow Soprano (DEN)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","9","0","Kidd, D A","50.00","McConnell, John C","153","87","0",,
"Mrs Biddle (IRE)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","44","0","Slevin, J J","12.00","Power, Gareth James","159","86","0",,
"Nomadic Star (IRE)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","28","0","Smith, Mr James","33.00","Young, L","146","80","0",,
"Oldtown To Emly (IRE)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","11","0","Gilligan, Jack G","28.00","Heffernan, K A","146","80","0",,
"Portnacoo (IRE)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","53","0",,"20.00","Smyth, H","157","84","0",,
"Raynbo (IRE)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","11","0",,"16.00","Crawford, S R B","153","80","0",,
"Scottish Dancer (IRE)","17:30:00","2024-07-15","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","30","0","Morgan, Hugh","11.00","Doyle, Eoin","159","86","0",,
