horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Nordy Lordy (GER)","12:30:00","2022-12-27","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","6","0","Price, Charlie","200.00","Vaughan, Tim","155","0","0",,
"Rare Bear","12:30:00","2022-12-27","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","No Prev","0","Martin, James","100.00","Martin, Andrew J","151","0","0",,
"Russian Ruler (IRE)","12:30:00","2022-12-27","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","32","0","Boinville, Nico","1.88","Henderson, N J","158","125","0",,
"Saint Davy (FR)","12:30:00","2022-12-27","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","75","0","ONeill, Jonjo (Jr)","2.50","ONeill, Jonjo","158","0","0",,
"Secret Plan (IRE)","12:30:00","2022-12-27","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","55","0","Wedge, Adam","14.00","Williams, Evan","158","0","0",,
"State Of Power (IRE)","12:30:00","2022-12-27","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","No Prev","0","Cobden, Harry","4.50","Nicholls, P F","158","0","0",,
"Tango Arumba (IRE)","12:30:00","2022-12-27","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","60","0","Noonan, David G","40.00","Pipe, D E","151","0","0",,
"Technology (IRE)","12:30:00","2022-12-27","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","292","0","Heskin, A P","16.00","King, A","158","0","0",,
"The Big Reveal (IRE)","12:30:00","2022-12-27","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","No Prev","0","Ring, C V","40.00","Harris, Miss G","155","0","0",,
"Whynotnowroy (IRE)","12:30:00","2022-12-27","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","52","0","Godfrey, Ben","66.00","Honeyball, A J","155","0","0",,
"Allmankind","13:05:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","12","Class 2","23","0","Andrews, Bridget","25.00","Skelton, Daniel","168","154","0",,
"Broken Halo","13:05:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","12","Class 2","52","0","Cobden, Harry","6.00","Nicholls, P F","149","135","0",,
"Enzo DAiry (FR)","13:05:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","12","Class 2","24","0","Deutsch, Charlie","3.33","Williams, Miss Venetia","142","128","0",,
"Francky Du Berlais (FR)","13:05:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","12","Class 2","24","0","Bowen, Sean P","66.00","Bowen, P","159","145","0",,
"Fugitif (FR)","13:05:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","12","Class 2","46","0","Sheehan, Gavin","6.50","Hobson, Richard","147","133","0",,
"Golden Whisky (IRE)","13:05:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","12","Class 2","34","0","Wedge, Adam","10.00","Williams, Evan","142","128","0",,
"Le Cameleon","13:05:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","12","Class 2","21","0","Noonan, David G","16.00","Williams, Mrs Jane","145","131","0",,
"Numitor","13:05:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","12","Class 2","32","0","Boinville, Nico","12.00","Main, Mrs H S","154","140","0",,
"Phoenix Way (IRE)","13:05:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","12","Class 2","241","0","Brogan, Kevin","16.00","Fry, Harry","158","144","0",,
"Red Rookie","13:05:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","12","Class 2","287","0","Bellamy, Tom","4.00","Lavelle, Miss E C","154","140","0",,
"Silver Hallmark","13:05:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","12","Class 2","58","0","ONeill, Jonjo (Jr)","11.00","OBrien, Fergal","155","141","0",,
"The Big Bite (IRE)","13:05:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","12","Class 2","31","0","Coleman, A","22.00","Oliver, Henry","153","139","0",,
"Comfort Zone (IRE)","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Good To Soft","9","Grade 2","23","0","ONeill, Jonjo (Jr)","0.91","OBrien, Joseph Patrick","154","0","0",,
"Dixon Cove (GER)","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Good To Soft","9","Grade 2","24","0","Cobden, Harry","8.00","Nicholls, P F","152","130","0",,
"Fils De Roi (FR)","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Good To Soft","9","Grade 2","58","0","Brennan, P J","11.00","OBrien, Fergal","154","125","0",,
"Havaila (IRE)","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Good To Soft","9","Grade 2","25","0","Twiston-Davies, Sam","80.00","Harris, M F","154","0","0",,
"Jupiter Allen (FR)","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Good To Soft","9","Grade 2","36","0","Noonan, David G","28.00","Williams, Mrs Jane","154","0","0",,
"Medyaf","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Good To Soft","9","Grade 2","45","0","Andrews, Bridget","66.00","Skelton, Daniel","159","123","0",,
"Perseus Way (IRE)","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Good To Soft","9","Grade 2","30","0","Moore, Jamie","4.00","Moore, G L","154","125","0",,
"Scriptwriter (IRE)","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Good To Soft","9","Grade 2","45","0",,"0.00","Harris, M F","159","130","0",,
"Spartan Army (IRE)","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Good To Soft","9","Grade 2","34","0","Heskin, A P","4.50","King, A","154","0","0",,
"The Churchill Lad (IRE)","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Good To Soft","9","Grade 2","39","0","Moscrop, Nathan","80.00","Menzies, Rebecca","154","118","0",,
"Bells Of Peterboro (IRE)","14:10:00","2022-12-27","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","10","Class 2","24","0","Johns, Alan","7.00","Vaughan, Tim","154","123","0",,
"Bobo Mac (IRE)","14:10:00","2022-12-27","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","10","Class 2","39","0","Noonan, David G","14.00","Symonds, Tom","146","115","0",,
"Flemenstide (IRE)","14:10:00","2022-12-27","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","10","Class 2","291","0","Cobden, Harry","5.50","Nicholls, P F","153","122","0",,
"Flight Deck (IRE)","14:10:00","2022-12-27","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","10","Class 2","30","0","ONeill, Jonjo (Jr)","9.00","ONeill, Jonjo","168","137","0",,
"Green Book (FR)","14:10:00","2022-12-27","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","10","Class 2","263","0","Deutsch, Charlie","3.33","Williams, Miss Venetia","166","135","0",,
"Just A Dime (IRE)","14:10:00","2022-12-27","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","10","Class 2","30","0","Jones, Ben R","3.50","Clarke, Ben","150","119","0",,
"Kateson","14:10:00","2022-12-27","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","10","Class 2","249","0","Sheehan, Gavin","14.00","Ralph, Alastair","149","118","0",,
"Lynwood Gold (IRE)","14:10:00","2022-12-27","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","10","Class 2","49","0",,"0.00","Barr, Brian","159","135","0",,
"Sabrina (IRE)","14:10:00","2022-12-27","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","10","Class 2","37","0","Gingell, Mr Frederick","7.00","Nicholls, P F","142","118","0",,
"Us And Them (IRE)","14:10:00","2022-12-27","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","10","Class 2","7","0","Best, J A","66.00","Jones, A E","165","134","0",,
"West To The Bridge (IRE)","14:10:00","2022-12-27","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","10","Class 2","49","0","Andrews, Bridget","12.00","Skelton, Daniel","164","133","0",,
"Ask Me Early (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","48","0","Bowen, Sean P","5.00","Fry, Harry","157","142","0",,
"Cyclop (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","23","0","Pinchin, Miss L M","28.00","Dennis, David","146","134","0",,
"Django (FR)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","24","0","Noonan, David G","125.00","Pipe, D E","142","127","0",,
"Fantastikas (FR)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","24","0","Twiston-Davies, Sam","28.00","Twiston-Davies, N A","160","145","0",,
"Fortescue","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","24","0","Nugent, Hugh F","16.00","Daly, H D","161","149","0",,
"Gats And Co","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","53","0",,"0.00","Brace, D","142","127","0",,
"Movethechains (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","315","0","Moore, Jamie","12.00","Moore, G L","147","132","0",,
"Musical Slave (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","38","0","Nolan, Michael G","16.00","Hobbs, P J","154","139","0",,
"Pats Fancy (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","24","0",,"12.00","Curtis, Miss Rebecca","161","146","0",,
"Quick Wave (FR)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","24","0","Deutsch, Charlie","3.50","Williams, Miss Venetia","163","148","0",,
"Regina Dracones (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","23","0","Cobden, Harry","14.00","Gibney, Thomas","147","132","0",,
"The Big Breakaway (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","38","0","Powell, Brendan","12.00","Tizzard, Joe","167","152","0",,
"The Big Dog (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","30","0","Coleman, A","5.00","Fahey, Peter","168","153","0",,
"The Galloping Bear","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","30","0","Jones, Ben R","6.50","Clarke, Ben","159","144","0",,
"The Two Amigos","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","27","0","Prichard, Mr D G","18.00","Martin, Miss Nicky","141","131","0",,
"Time To Get Up (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","24","0","ONeill, Jonjo (Jr)","33.00","ONeill, Jonjo","157","142","0",,
"Truckers Lodge (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","38","0","Gingell, Mr Frederick","14.00","Nicholls, P F","153","145","0",,
"Wayfinder (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","24","0","Wedge, Adam","22.00","Curtis, Miss Rebecca","149","134","0",,
"Wouldubewell (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","17","Class 1","38","0","Bellamy, Tom","25.00","Lavelle, Miss E C","151","136","0",,
"Dalamoi (IRE)","15:25:00","2022-12-27","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Good To Soft","7","Class 3","24","0","Johns, Alan","2.50","Vaughan, Tim","154","130","0",,
"Gustavian (IRE)","15:25:00","2022-12-27","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Good To Soft","7","Class 3","37","0","Twiston-Davies, Sam","12.00","Honeyball, A J","159","135","0",,
"Mister Coffey (FR)","15:25:00","2022-12-27","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Good To Soft","7","Class 3","263","0","Boinville, Nico","5.00","Henderson, N J","164","140","0",,
"Oscar Elite (IRE)","15:25:00","2022-12-27","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Good To Soft","7","Class 3","31","0","Powell, Brendan","7.50","Tizzard, Joe","161","137","0",,
"Ree Okka","15:25:00","2022-12-27","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Good To Soft","7","Class 3","25","0","Bowen, Sean P","2.50","Fry, Harry","153","129","0",,
"Super Survivor (IRE)","15:25:00","2022-12-27","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Good To Soft","7","Class 3","37","0","Sheehan, Gavin","4.00","Snowden, Jamie","149","125","0",,
"Young Buck (IRE)","15:25:00","2022-12-27","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Good To Soft","7","Class 3","24","0","Cobden, Harry","16.00","Nicholls, P F","151","127","0",,
"Cape Vidal","15:55:00","2022-12-27","Chepstow","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 3","44","0","Coleman, A","4.50","Honeyball, A J","160","0","0",,
"Fingle Bridge (IRE)","15:55:00","2022-12-27","Chepstow","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 3","60","0","Heskin, A P","3.33","Murphy, Olly","156","0","0",,
"Harthill (FR)","15:55:00","2022-12-27","Chepstow","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 3","41","0","Sheehan, Gavin","40.00","Dennis, David","149","0","0",,
"Hes My Shadow (IRE)","15:55:00","2022-12-27","Chepstow","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 3","25","0","Ring, C V","50.00","Llewellyn, Robert","153","0","0",,
"Idefix De Ciergues (FR)","15:55:00","2022-12-27","Chepstow","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 3","24","0","Bowen, Sean P","4.00","Curtis, Miss Rebecca","156","0","0",,
"Isaac Des Obeaux (FR)","15:55:00","2022-12-27","Chepstow","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 3","55","0","Cobden, Harry","1.38","Nicholls, P F","160","0","0",,
"Rivers Corner","15:55:00","2022-12-27","Chepstow","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 3","25","0","Powell, Brendan","50.00","Tizzard, Joe","156","0","0",,
"Rollos Kingdom","15:55:00","2022-12-27","Chepstow","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 3","39","0","Prichard, Mr D G","50.00","Scott, J","151","0","0",,
"Thank You Blue","15:55:00","2022-12-27","Chepstow","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 3","341","0","Twiston-Davies, Sam","18.00","Thomas, Sam","156","0","0",,
"Three Cliffs Bay (GER)","15:55:00","2022-12-27","Chepstow","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 3","No Prev","0","Gordon, Mr L","22.00","Williams, Evan","149","0","0",,
"Artistic Choice (IRE)","12:45:00","2022-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","9","Class 2","29","0","Skelton, Harry","5.50","Bell, M L W","159","0","0",,
"Chaos Control (IRE)","12:45:00","2022-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","9","Class 2","29","0","Gethings, Ciaran","12.00","Edmunds, Stuart","154","0","0",,
"Charles St","12:45:00","2022-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","9","Class 2","56","0","Harrison, Liam","4.00","OBrien, Fergal","154","0","0",,
"Dark Mystery (IRE)","12:45:00","2022-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","9","Class 2","103","0","Scudamore, Tom","10.00","Brookhouse, B","154","0","0",,
"Forward Flight (IRE)","12:45:00","2022-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","9","Class 2","56","0","Cannon, Tom J","28.00","King, A","154","0","0",,
"Highland Frolic (FR)","12:45:00","2022-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","9","Class 2","76","0","Burke, Jonathan","22.00","Harris, M F","154","0","0",,
"Him Malaya (FR)","12:45:00","2022-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","9","Class 2","73","0","Williams, Lorcan","4.00","Nicholls, P F","154","0","0",,
"Postmark","12:45:00","2022-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","9","Class 2","103","0","Bastyan, Mitchell S","2.50","Harris, M F","154","0","0",,
"Samuel Spade (GER)","12:45:00","2022-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","9","Class 2","67","0","Woods, K K","14.00","Pauling, Ben","154","0","0",,
"Aucunrisque (FR)","13:20:00","2022-12-27","Kempton","National Hunt","Novices Chase","2m ","16","Soft","4","Grade 2","32","0","Cannon, Tom J","5.50","Gordon, C","158","139","0",,
"Boothill (IRE)","13:20:00","2022-12-27","Kempton","National Hunt","Novices Chase","2m ","16","Soft","4","Grade 2","24","0","Burke, Jonathan","1.50","Fry, Harry","158","148","0",,
"Glory And Fortune (IRE)","13:20:00","2022-12-27","Kempton","National Hunt","Novices Chase","2m ","16","Soft","4","Grade 2","45","0","Sheppard, Stan","8.50","Lacey, T","158","143","0",,
"Lac De Constance (FR)","13:20:00","2022-12-27","Kempton","National Hunt","Novices Chase","2m ","16","Soft","4","Grade 2","36","0","Skelton, Harry","1.38","Skelton, Daniel","158","145","0",,
"Coquelicot (FR)","13:55:00","2022-12-27","Kempton","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","7","Class 2","24","0","Dingle, Rex","5.50","Honeyball, A J","157","126","0",,
"Get A Tonic (IRE)","13:55:00","2022-12-27","Kempton","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","7","Class 2","38","0","Skelton, Harry","1.38","Skelton, Daniel","168","137","0",,
"Glimpse Of Gala","13:55:00","2022-12-27","Kempton","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","7","Class 2","38","0","Roberts, Mr B","5.50","Longsdon, C E","151","127","0",,
"I Spy A Diva","13:55:00","2022-12-27","Kempton","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","7","Class 2","33","0","Bass, David","8.00","Bailey, K C","152","121","0",,
"Midnightreflection","13:55:00","2022-12-27","Kempton","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","7","Class 2","24","0","Carver, Bryan","33.00","Case, B I","153","122","0",,
"Terresita (IRE)","13:55:00","2022-12-27","Kempton","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","7","Class 2","24","0","Cannon, Tom J","9.00","Wadham, Mrs L","150","119","0",,
"Whitehotchillifili (IRE)","13:55:00","2022-12-27","Kempton","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","7","Class 2","24","0","Burke, Jonathan","7.00","Fry, Harry","158","127","0",,
"Dolos (FR)","14:30:00","2022-12-27","Kempton","National Hunt","Chase","2m ","16","Soft","7","Grade 2","53","0","Williams, Lorcan","40.00","Nicholls, P F","156","147","0",,
"Editeur Du Gite (FR)","14:30:00","2022-12-27","Kempton","National Hunt","Chase","2m ","16","Soft","7","Grade 2","66","0","Houlihan, Niall F","25.00","Moore, G L","156","153","0",,
"Edwardstone","14:30:00","2022-12-27","Kempton","National Hunt","Chase","2m ","16","Soft","7","Grade 2","24","0","Cannon, Tom J","0.50","King, A","162","170","0",,
"Funambule Sivola (FR)","14:30:00","2022-12-27","Kempton","National Hunt","Chase","2m ","16","Soft","7","Grade 2","24","0","Dunne, R T","7.50","Williams, Miss Venetia","162","161","0",,
"Mister Fisher (IRE)","14:30:00","2022-12-27","Kempton","National Hunt","Chase","2m ","16","Soft","7","Grade 2","23","0","Bowen, James C","40.00","Henderson, N J","162","149","0",,
"Nube Negra (SPA)","14:30:00","2022-12-27","Kempton","National Hunt","Chase","2m ","16","Soft","7","Grade 2","44","0","Skelton, Harry","3.50","Skelton, Daniel","162","165","0",,
"Sizing Pottsie (FR)","14:30:00","2022-12-27","Kempton","National Hunt","Chase","2m ","16","Soft","7","Grade 2","24","0","Scudamore, Tom","100.00","Pipe, D E","162","149","0",,
"Belargus (FR)","15:09:00","2022-12-27","Kempton","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 2","39","0",,"0.00","Gifford, N J","150","130","0",,
"Captain Tommy (IRE)","15:09:00","2022-12-27","Kempton","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 2","241","0","Dingle, Rex","66.00","Williams, Ian","142","119","0",,
"Fern Hill (IRE)","15:09:00","2022-12-27","Kempton","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 2","37","0","Quinlan, Jack","14.00","Case, B I","163","140","0",,
"Five Star Getaway (IRE)","15:09:00","2022-12-27","Kempton","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 2","24","0","Tudor, Jack","5.00","Williams, Christian","153","130","0",,
"Flegmatik (FR)","15:09:00","2022-12-27","Kempton","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 2","39","0","Skelton, Harry","10.00","Skelton, Daniel","162","139","0",,
"Fontaine Collonges (FR)","15:09:00","2022-12-27","Kempton","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 2","38","0","Quinlan, S M","4.50","Williams, Miss Venetia","157","137","0",,
"Janika (FR)","15:09:00","2022-12-27","Kempton","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 2","39","0","Bowen, James C","20.00","Henderson, N J","162","139","0",,
"Kittys Light","15:09:00","2022-12-27","Kempton","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 2","31","0","Dunne, R T","16.00","Williams, Christian","160","137","0",,
"Larry","15:09:00","2022-12-27","Kempton","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 2","39","0","Quinn, Caoilin","25.00","Moore, G L","155","137","0",,
"Quel Destin (FR)","15:09:00","2022-12-27","Kempton","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 2","27","0","Williams, Lorcan","33.00","Nicholls, P F","162","139","0",,
