horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Gunnerside (IRE)","15:10:00","2023-09-12","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","13","0","Stammers, Oliver","10.00","Tuer, Grant","131","58","5",,
"Havana Rum (IRE)","15:10:00","2023-09-12","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","11","0","Nolan, D","6.00","Fahey, R A","133","62","7",,
"Koropick (IRE)","15:10:00","2023-09-12","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","32","0",,"0.00","Teague, C J","116","46","4",,
"Langholm (IRE)","15:10:00","2023-09-12","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","13","0","Beasley, Connor","4.00","Dods, M","132","59","3",,
"One More Dream","15:10:00","2023-09-12","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","13","0","Sanna, G","4.50","Quinn, J J","133","65","1",,
"Redrosezorro","15:10:00","2023-09-12","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","22","0","Hart, Jason","3.33","Kellett, C N","136","63","8",,
"South Dakota Sioux (IRE)","15:10:00","2023-09-12","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","31","0","Winn, Mark","22.00","OMeara, D","130","62","9",,
"Wades Magic","15:10:00","2023-09-12","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","7","0","Allan, David","3.50","Easterby, T D","125","52","6",,
"Act Of Will","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","25","0","James, S H","11.00","Brooke, Daniel","130","58","7",,
"Capla Quest (IRE)","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","12","0","Mason, Joanna","22.00","Easterby, M W","118","46","4",,
"Defence Treaty (IRE)","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","12","0","Lee, G","14.00","Twiston-Davies, N A","138","58","1",,
"Haven Lady (IRE)","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","17","0","Hart, Jason","7.50","Quinn, J J","142","62","5",,
"J C International","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","15","0","Peate, Jonny","40.00","Fell, R / Murray, S","134","57","11",,
"Jamih","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","13","0","Sexton, Ryan","6.50","Jackson, Miss T","130","53","9",,
"Jamil (IRE)","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","22","0","Winn, Mark","4.50","Jackson, Miss T","136","59","2",,
"Kovu","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","14","0","Hardie, Cameron","40.00","Niven, P D","132","60","13",,
"Peripeteia","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","85","0","Beasley, Connor","10.00","Kirby, P A","139","59","6",,
"Prince Achille","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","4","0","Garritty, Jack","4.00","OKeeffe, Jedd","136","56","8",,
"Propagation (IRE)","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","13","0","Mulrennan, Paul","10.00","Sayer, Mrs Dianne","130","50","12",,
"The Dancing Poet","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","13","0","Robinson, Ben","6.00","Ellison, B","140","60","10",,
"This Ones For Fred (IRE)","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","12","0",,"0.00","Evans, P D","141","61","15",,
"Tiberio Force","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","25","0","Eaves, Tom","20.00","Whitaker, Simon","127","47","14",,
"Wheres The Crumpet","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","62","0","Allan, David","20.00","Thompson, D W","138","58","3",,
"Albegone","16:15:00","2023-09-12","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","13","0","Allan, David","9.00","Easterby, T D","127","63","4",,
"Birkenhead","16:15:00","2023-09-12","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","15","0","Nolan, D","10.00","Midgley, P T","131","67","8",,
"Castan","16:15:00","2023-09-12","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","13","0","Hart, Jason","10.00","Smart, B","135","72","2",,
"Havagomecca","16:15:00","2023-09-12","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","32","0","Beasley, Connor","10.00","Dods, M","137","73","3",,
"Jojo Rabbit","16:15:00","2023-09-12","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","10","0","Sullivan, James P","5.50","Carr, Mrs R A","132","68","5",,
"Murbih (IRE)","16:15:00","2023-09-12","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","3","0","Hardie, Cameron","7.50","Brittain, Antony","132","68","9",,
"Papa Dont Preach (IRE)","16:15:00","2023-09-12","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","11","0","Mulrennan, Paul","8.50","Frost, Kevin","136","72","7",,
"Texas Man (IRE)","16:15:00","2023-09-12","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","26","0","Pyle, William","8.00","Lidster, Craig","127","68","1",,
"Vadamiah (IRE)","16:15:00","2023-09-12","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","20","0","Lee, G","2.00","Midgley, P T","138","74","6",,
"Common Acclaim (IRE)","16:50:00","2023-09-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 6","31","0","Kirrane, Sean","8.50","Easterby, T D","133","63","2",,
"Cuban Rock","16:50:00","2023-09-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 6","14","0","Mulrennan, Paul","10.00","Goldie, J S","128","58","3",,
"Dance Angel (IRE)","16:50:00","2023-09-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 6","11","0","Winn, Mark","9.00","OMeara, D","128","61","1",,
"Eagle Day (IRE)","16:50:00","2023-09-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 6","23","0","Curtis, B A","10.00","Evans, P D","137","67","6",,
"Highfield Viking","16:50:00","2023-09-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 6","31","0","Hart, Jason","3.50","Quinn, J J","133","63","4",,
"Vince Le Prince","16:50:00","2023-09-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 6","31","0","Allan, David","4.50","Easterby, T D","135","65","8",,
"Vortigan","16:50:00","2023-09-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 6","26","0","Beasley, Connor","5.50","Dods, M","132","62","7",,
"Wreck It Ryley (IRE)","16:50:00","2023-09-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 6","14","0","James, S H","3.33","Tuer, Grant","137","67","5",,
"Brave And Bold (IRE)","15:50:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Yielding","6","Ire","No Prev","0","Cleary, Jack","5.50","OBrien, A P","126","0","1",,
"Gandolfo (IRE)","15:50:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Yielding","6","Ire","47","0","Keane, C T","1.88","Meade, Noel","133","0","4",,
"Grosvenor Square (IRE)","15:50:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Yielding","6","Ire","No Prev","0","Hennessy, Killian","1.38","OBrien, A P","128","0","5",,
"Naturally Nimble (GER)","15:50:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Yielding","6","Ire","No Prev","0","McMonagle, Dylan B","3.00","OBrien, Joseph Patrick","133","0","3",,
"Norwalk Havoc","15:50:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Yielding","6","Ire","108","0","Foley, Shane","22.00","Harrington, Mrs John","133","0","6",,
"Timeonourside (IRE)","15:50:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Yielding","6","Ire","No Prev","0","Cleary, R P","80.00","Flynn, Leonard","133","0","2",,
"Adelaise (IRE)","16:20:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Yielding","7","Ire","19","0","Hassett, M W","2.25","OBrien, Joseph Patrick","131","86","4",,
"Duke Of Leggagh (IRE)","16:20:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Yielding","7","Ire","30","0","Carroll, G F","6.00","Mulvany, Michael","127","78","1",,
"Laughifuwant (IRE)","16:20:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Yielding","7","Ire","17","0","Keane, C T","2.25","Keane, Gerard","138","86","7",,
"Lord Erskine (IRE)","16:20:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Yielding","7","Ire","56","0","Rutledge, Siobhan","14.00","Rogers, H","129","79","2",,
"Shigar (IRE)","16:20:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Yielding","7","Ire","28","0","Lee, W J","7.00","Durkan, William","135","83","3",,
"Timourid (IRE)","16:20:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Yielding","7","Ire","2","0","McAteer, L T","14.00","Flynn, Paul W","135","83","5",,
"Trachonitus (IRE)","16:20:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Yielding","7","Ire","141","0","Cleary, R P","5.00","Bolger, J S","127","78","6",,
"Broad Daylight (IRE)","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","143","0","McAteer, L T","20.00","Bolger, J S","127","65","1",,
"Chavajod","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","19","0","Roche, L F","8.50","Coakley, D P","140","73","5",,
"Facethepuckout (IRE)","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","17","0","Rutledge, Siobhan","5.00","OCallaghan, M D","139","75","11",,
"Fastman (IRE)","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","19","0","McDonogh, D P","18.00","McConnell, John C","133","66","8",,
"Granns Boy (IRE)","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","13","0","Hayes, C D","20.00","Rogers, H","122","60","7",,
"Imposing Supreme (IRE)","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","12","0","Ryan, Gavin","8.50","Gibney, Thomas","139","72","6",,
"Nibras Rainbow (IRE)","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","8","0","Whearty, R","33.00","Flynn, Paul W","118","61","13",,
"One Cool Poet (IRE)","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","39","0","Lee, W J","11.00","Smith, Matthew J","140","73","15",,
"Out On Friday (IRE)","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","16","0","Bowen, S D","7.00","Byrne, Philip Michael","131","71","9",,
"Pierre Lapin (IRE)","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","8","0","Whelan, R P","10.00","McGuinness, Adrian","140","73","4",,
"Rampage (IRE)","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","14","0","Ryan, J J G","5.00","McCourt, T G","126","66","3",,
"Rockbury Lad","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","19","0","Keane, C T","7.00","OCallaghan, M D","128","61","10",,
"San Aer (IRE)","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","17","0","Coen, Ben M","4.50","Mullins, Thomas","141","74","12",,
"Sea Spray","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","5","0","Foley, Shane","11.00","Harrington, Mrs John","133","71","2",,
"Teddy Oneill (IRE)","16:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","15","Ire","305","0","Cleary, R P","66.00","Kinsella, Donal","127","60","14",,
"Kilworth Kate (IRE)","17:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","6","Ire","16","0","Slattery, A J","28.00","Slattery, Andrew","121","0","4",,
"Mimi Fly (IRE)","17:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","6","Ire","16","0","Cleary, R P","50.00","Fitzgerald, B J","121","0","6",,
"Miss Tapley (IRE)","17:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","6","Ire","No Prev","0","McMonagle, Dylan B","5.50","OBrien, Joseph Patrick","125","0","2",,
"Tannola (IRE)","17:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","6","Ire","16","0","Hayes, C D","0.22","Weld, D K","125","0","5",,
"The Crafty Girl (IRE)","17:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","6","Ire","6","0","McAteer, L T","16.00","Fitzgerald, B J","123","0","1",,
"Vassula Ryden (IRE)","17:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","7f ","7","Yielding","6","Ire","No Prev","0","Lee, W J","8.00","McCreery, W","127","0","3",,
"Dance Emperor (IRE)","17:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","7f ","7","Yielding","11","Ire","14","0","Coen, Ben M","25.00","Fahey, Peter","132","60","5",,
"Giuseppe Cassioli","17:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","7f ","7","Yielding","11","Ire","56","0","Keane, C T","2.00","Bunyan, Darren","142","70","9",,
"Golden Freckle (IRE)","17:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","7f ","7","Yielding","11","Ire","55","0","Powell, J A","10.00","OMara, T J","114","47","10",,
"Inablink (IRE)","17:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","7f ","7","Yielding","11","Ire","21","0","McAteer, L T","12.00","Fitzgerald, B J","134","62","7",,
"Mercurial (IRE)","17:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","7f ","7","Yielding","11","Ire","31","0","Bowen, S D","2.75","Nallen, John J","133","68","8",,
"Phoenix Open (USA)","17:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","7f ","7","Yielding","11","Ire","80","0","Roche, L F","20.00","Duffy, S M","119","47","11",,
"Pimstrel (IRE)","17:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","7f ","7","Yielding","11","Ire","14","0","Cleary, R P","10.00","Hourigan, Laura","123","51","6",,
"Purring Along (IRE)","17:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","7f ","7","Yielding","11","Ire","55","0","Crosse, Nathan","6.00","Duffy, S M","119","47","3",,
"Storm Eric (IRE)","17:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","7f ","7","Yielding","11","Ire","16","0","Ryan, J J G","9.00","Flynn, Jamie","118","53","4",,
"Talking Tough (IRE)","17:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","7f ","7","Yielding","11","Ire","19","0","Hayes, C D","14.00","Duffy, S M","119","47","2",,
"Tijuana","17:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","7f ","7","Yielding","11","Ire","6","0","Leonard, Killian","20.00","Finn, David Edward","119","47","1",,
"Amusement (IRE)","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","12","Listed Race","38","0","Ryan, Gavin","9.00","Obrien, Donnacha","127","102","8",,
"Azazat (IRE)","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","12","Listed Race","30","0","Hayes, C D","4.00","Weld, D K","127","101","10",,
"Echoes In Rain (FR)","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","12","Listed Race","82","0","Keane, C T","1.10","Mullins, W P","135","103","6",,
"Enfranchise (IRE)","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","12","Listed Race","3","0","Roche, L F","40.00","Hanlon, John Joseph","135","93","1",,
"Final Gesture (IRE)","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","12","Listed Race","25","0","Lee, W J","6.00","Twomey, P","138","100","2",,
"High Chieftess (IRE)","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","12","Listed Race","61","0","Hennessy, Killian","33.00","OBrien, A P","127","90","3",,
"Irish Lullaby","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","12","Listed Race","61","0","Foley, Shane","28.00","Harrington, Mrs John","135","96","7",,
"Lot of Joy (IRE)","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","12","Listed Race","39","0","Coen, Ben M","9.00","Mullins, W P","135","93","9",,
"Perfect Portrait","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","12","Listed Race","34","0","Sheehy, M P","20.00","OBrien, Joseph Patrick","127","91","5",,
"Shamwari (USA)","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","12","Listed Race","62","0","McDonogh, D P","14.00","OBrien, Joseph Patrick","127","99","12",,
"Thanks Monica (IRE)","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","12","Listed Race","79","0","Carroll, G F","12.00","Beckett, R M","135","98","4",,
"Thunder Roll (IRE)","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","12","Listed Race","24","0","McMonagle, Dylan B","16.00","OBrien, Joseph Patrick","127","97","11",,
"Chatterbox (IRE)","18:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","12","Ire","19","0","McCullagh, Scott","6.00","Murphy, John Joseph","139","64","12",,
"Elsas Pride (IRE)","18:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","12","Ire","13","0","Bowen, S D","5.50","Stack, J A","121","58","1",,
"Evans Secret","18:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","12","Ire","40","0","Stone-Walsh, C","7.00","McNiff, Mark Michael","138","67","8",,
"Glyde Ranger (IRE)","18:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","12","Ire","12","0","Ryan, J J G","14.00","McCourt, T G","123","60","3",,
"Golden Sandbanks","18:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","12","Ire","15","0","Whearty, R","10.00","Flynn, Paul W","129","56","10",,
"Kermiya (IRE)","18:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","12","Ire","12","0","Powell, J A","1.88","Murtagh, J P","135","68","2",,
"Little Jo","18:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","12","Ire","10","0","Rutledge, Siobhan","16.00","McConnell, John C","135","60","4",,
"Oranmore (IRE)","18:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","12","Ire","12","0","Hassett, M W","7.00","Comer, Luke","131","63","7",,
"Pale Moonlight (IRE)","18:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","12","Ire","12","0","Coen, J","10.00","Weld, D K","132","59","11",,
"Rodney Bay (IRE)","18:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","12","Ire","6","0","Kearney, J","8.00","Murray, Joseph Anthony","130","59","5",,
"Stabila (IRE)","18:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","12","Ire","341","0","Persse, A C","50.00","Flannery, M","118","47","6",,
"War Thunder","18:55:00","2023-09-12","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","12","Ire","13","0","Joyce, Wesley","22.00","Ryan, D J","119","48","9",,
"Azmaniya (FR)","19:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","10","Ire","No Prev","0","Hayes, C D","2.25","Weld, D K","129","0","1",,
"Deadly Nightshade (USA)","19:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","10","Ire","14","0","McMonagle, Dylan B","2.00","OBrien, Joseph Patrick","129","0","3",,
"Diyaba (IRE)","19:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","10","Ire","14","0","Whelan, R P","33.00","Collins, Tracey / Halford, Mick","129","0","4",,
"Enas Choice (IRE)","19:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","10","Ire","74","0","Ryan, J J G","66.00","McCourt, T G","122","0","8",,
"Erato (IRE)","19:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","10","Ire","14","0","Hennessy, Killian","9.00","OBrien, A P","124","0","7",,
"Lakewood (IRE)","19:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","10","Ire","30","0","Keane, C T","5.50","OCallaghan, M D","137","73","2",,
"New Phenomenon (IRE)","19:25:00","2023-09-12","Galway","Flat (Turf)","Maiden","1m4f ","12","Yielding","10","Ire","30","0","Foley, Shane","3.50","Harrington, Mrs John","129","73","9",,
