horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Whispering Royal (IRE)","15:20:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Soft","12","Class 5","44","0","Ryan, Rossa","4.50","King, A","135","72","7",,
"Carp Kid (IRE)","15:55:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","236","0",,"0.00","Flint, J L","127","67","8",,
"Ciara Pearl","15:55:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","13","0","Probert, David","2.00","Kubler, Daniel","138","73","9",,
"Expert Witness","15:55:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","146","0","Rooke, George","11.00","Todd, Mark","131","66","4",,
"Hotaugustnight (IRE)","15:55:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","20","0","Marsh, Finley","6.00","Hosie, Syd","129","64","3",,
"Orange Martini","15:55:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","36","0","Lewis, Barry","22.00","Hodgson, Simon","123","65","5",,
"Precision Storm","15:55:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","29","0","Loughnane, Mr Billy","9.00","Loughnane, Daniel Mark","131","66","7",,
"Quietness","15:55:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","195","0","Whelan, Trevor","5.00","Tregoning, M P","133","68","6",,
"Tiger Beetle","15:55:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","18","0","Hornby, Rob","7.00","Rimell, M G","137","72","2",,
"Tortured Soul","15:55:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","18","0","Ryan, Rossa","7.00","Carroll, A W","135","70","1",,
"Arctic Mountain (IRE)","16:30:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 4","248","0","Ryan, Rossa","1.75","Suroor, Saeed Bin","130","80","7",,
"Lakota Brave","16:30:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 4","24","0","Doyle, Hollie","4.00","Watson, Archie","134","84","2",,
"Law Supreme (FR)","16:30:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 4","58","0","Gordon, Josephine","22.00","Williams, Ian","121","71","3",,
"Macs Dilemma (IRE)","16:30:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 4","192","0","Mangan, Gina","14.00","Oshea, J G M","121","74","6",,
"Moonspirit","16:30:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 4","169","0","Loughnane, Mr Billy","4.00","Boughey, George","136","86","1",,
"Spirit Of The Bay (IRE)","16:30:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 4","232","0","Cox, William","33.00","Flint, J L","132","82","8",,
"Trip To Rome (IRE)","16:30:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 4","30","0","Probert, David","4.50","Williams, Ian","130","80","5",,
"Youarenotforgiven","16:30:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 4","239","0","Bishop, Charles","12.00","Carroll, A W","129","79","4",,
"Beautiful Surprise","17:05:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 6","8","0","Carson, William","50.00","Ingram, R","127","52","10",,
"Breguet Boy (IRE)","17:05:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 6","10","0","Coughlan, Laura","11.00","Watson, Archie","129","57","2",,
"Danesfort","17:05:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 6","26","0","Probert, David","12.00","Wintle, A","121","46","1",,
"Dappled Light","17:05:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 6","24","0","Marsh, Finley","8.50","Wintle, A","126","51","8",,
"Eye Of The Water (IRE)","17:05:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 6","9","0","Keniry, L P","14.00","Harris, R A","132","57","5",,
"Four Feet (IRE)","17:05:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 6","372","0","Whelan, Trevor","40.00","Candy, H","121","46","6",,
"Racing Demon","17:05:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 6","9","0","Cox, William","5.00","De Giles, Ed","132","57","4",,
"Rival","17:05:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 6","13","0","Leavy, Mr Joe","7.50","Flint, J L","128","58","7",,
"Roundabout Silver","17:05:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 6","67","0","Bradley, Paddy","12.00","Dow, S","135","60","9",,
"Swatch (IRE)","17:05:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 6","19","0","Doyle, Hollie","10.00","Haynes, Alice","137","62","11",,
"Thoughtful Gift","17:05:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 6","8","0","Bishop, Charles","2.00","Jones, Jack","136","61","3",,
"Andromedas Kingdom (IRE)","17:35:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 6","188","0","Doyle, Hollie","7.00","Appleby, M","125","50","6",,
"Bhubezi","17:35:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 6","85","0","Probert, David","22.00","Chamings, P R","129","54","2",,
"Blue Hero (CAN)","17:35:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 6","120","0","Marsh, Finley","12.00","Wintle, A","132","57","8",,
"Conservative (IRE)","17:35:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 6","9","0","Hutchinson, Callum","9.00","Tizzard, Joe","129","57","5",,
"Havana Goldrush","17:35:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 6","9","0","Mohd, Shariq","4.50","Moore, J S","126","58","10",,
"King Of Speed (IRE)","17:35:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 6","9","0","Loughnane, Mr Billy","3.33","Loughnane, Daniel Mark","135","60","1",,
"Love Your Work (IRE)","17:35:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 6","19","0","Ryan, Rossa","5.50","Holland, Darryll","136","61","9",,
"Pontius (IRE)","17:35:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 6","83","0","Cox, William","16.00","Hills, Charles","121","46","4",,
"Ravenglass (IRE)","17:35:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 6","9","0","Mangan, Gina","5.50","Wintle, A","130","58","3",,
"Villalobos (IRE)","17:35:00","2024-04-28","Bath","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 6","145","0","Hornby, Rob","18.00","Hodgson, Simon","127","52","7",,
"Baileys Khelstar (FR)","14:10:00","2024-04-28","Southwell","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","264","0","Fanning, Joe","7.50","Johnston, Charlie","126","72","7",,
"Educator","14:10:00","2024-04-28","Southwell","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","9","0","Kirrane, Sean","11.00","Appleby, M","134","79","5",,
"Enthused (IRE)","14:10:00","2024-04-28","Southwell","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","12","0","Keeley, Aidan","6.00","Owen, J P","134","82","3",,
"Percy Willis","14:10:00","2024-04-28","Southwell","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","19","0","Garritty, Jack","11.00","OKeeffe, Jedd","127","72","6",,
"Robusto (IRE)","14:10:00","2024-04-28","Southwell","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","19","0","Crowley, Jim","0.80","Houghton, Eve Johnson","135","81","2",,
"Royal Deeside","14:10:00","2024-04-28","Southwell","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","26","0","Murphy, Oisin","6.00","King, A","128","74","4",,
"Sharp Distinction","14:10:00","2024-04-28","Southwell","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","135","0","Farragher, Adam J","12.00","Murphy, Amy","131","76","1",,
"Battle Queen (IRE)","14:40:00","2024-04-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","24","0","Murphy, Oisin","4.00","Balding, A M","128","80","9",,
"Circe (IRE)","14:40:00","2024-04-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","9","0","Levey, S M","3.33","Hannon (Jnr), Richard","132","84","6",,
"Completed","14:40:00","2024-04-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","16","0","Gray, S A","10.00","Burke, K R","135","87","1",,
"Eleftheria (IRE)","14:40:00","2024-04-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","19","0","Osborne, Saffie","18.00","Cole, P F I","128","80","7",,
"Francophone","14:40:00","2024-04-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","227","0","Fanning, Joe","14.00","Johnston, Charlie","134","86","4",,
"Giudecca","14:40:00","2024-04-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","215","0","Kingscote, Richard","5.50","Stoute, Sir Michael","133","85","2",,
"Raknah (IRE)","14:40:00","2024-04-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","30","0","Foley, Shane","6.00","Harrington, Mrs John","130","82","8",,
"Shakeela","14:40:00","2024-04-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","173","0","Doyle, James","10.00","Varian, Roger","127","79","3",,
"Zainabb (IRE)","14:40:00","2024-04-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","19","0","Shoemark, Kieran","6.00","Fellowes, Charlie","125","77","5",,
"Approved Star (IRE)","15:10:00","2024-04-28","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 3","18","0","Levey, S M","9.00","Hannon (Jnr), Richard","133","0","4",,
"Bothar (USA)","15:10:00","2024-04-28","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 3","163","0","Gray, S A","25.00","Burke, K R","133","0","6",,
"Devious Devan (IRE)","15:10:00","2024-04-28","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 3","227","0","Edmunds, Lewis","80.00","Muir, W R & Grassick, C","133","0","8",,
"Fight Back","15:10:00","2024-04-28","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 3","No Prev","0","Shepherd, Callum","40.00","Scott, George","133","0","3",,
"Modern Times","15:10:00","2024-04-28","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 3","174","0","Tudhope, Daniel","5.50","Eustace, Harry","133","0","5",,
"Rebaatt (IRE)","15:10:00","2024-04-28","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 3","165","0","Farragher, Adam J","12.00","Haggas, W J","133","0","9",,
"Sardinian Warrior (IRE)","15:10:00","2024-04-28","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 3","144","0","Shoemark, Kieran","1.75","Gosden, John and Thady","133","0","7",,
"Smart Hero (IRE)","15:10:00","2024-04-28","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 3","11","0","Davies, Harry","2.25","Tate, James","133","0","10",,
"Subsequent (IRE)","15:10:00","2024-04-28","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 3","No Prev","0","Bryan, Joshua","25.00","Balding, A M","133","0","2",,
"Tchalla","15:10:00","2024-04-28","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 3","No Prev","0","Murphy, Oisin","12.00","Balding, A M","133","0","1",,
"Diamond Bay","15:40:00","2024-04-28","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","9","Class 2","30","0","Levey, S M","11.00","Ward, Tom","123","90","7",,
"Duc De Kent (FR)","15:40:00","2024-04-28","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","9","Class 2","22","0",,"0.00","Williams, Ian","118","87","6",,
"Lunar Power (IRE)","15:40:00","2024-04-28","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","9","Class 2","57","0","Mullen, Andrew","40.00","McCain Jnr, D","121","88","3",,
"Onesmoothoperator (USA)","15:40:00","2024-04-28","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","9","Class 2","30","0","Robinson, Ben","6.50","Ellison, B","125","92","1",,
"Pledgeofallegiance (IRE)","15:40:00","2024-04-28","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","9","Class 2","211","0","Hardie, Cameron","6.00","Prescott, Sir Mark","116","85","2",,
"Prydwen (IRE)","15:40:00","2024-04-28","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","9","Class 2","30","0","Shepherd, Callum","3.33","Scott, George","138","105","5",,
"State Legend (IRE)","15:40:00","2024-04-28","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","9","Class 2","159","0","Fanning, Joe","25.00","Williams, Ian","114","81","10",,
"Tenerife Sunshine","15:40:00","2024-04-28","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","9","Class 2","30","0","Norton, Francis","4.00","Johnston, Charlie","114","83","9",,
"Tritonic","15:40:00","2024-04-28","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","9","Class 2","22","0","Murphy, Oisin","5.50","King, A","129","96","4",,
"Wonderful Eagle (GER)","15:40:00","2024-04-28","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","9","Class 2","31","0","Sousa, Silvestre De","4.50","Hobbs, P J / White, J","118","85","8",,
"Almarada Prince (IRE)","16:15:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 3","10","0","Pyle, William","11.00","Lidster, Craig","130","90","8",,
"Blue Day","16:15:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 3","207","0","Murphy, Oisin","2.25","Charlton, Roger/Harry","122","77","6",,
"Elmonjed (IRE)","16:15:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 3","234","0",,"0.00","Haggas, W J","135","90","9",,
"Ganesha","16:15:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 3","181","0","Scott, Rowan","16.00","Makin, Phillip","133","88","5",,
"Gday Mate","16:15:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 3","8","0","Davies, Harry","25.00","Appleby, M","132","87","4",,
"Media Shooter","16:15:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 3","30","0","Wilkie, Brandon","5.50","Burke, K R","123","83","3",,
"Piz Nair (IRE)","16:15:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 3","20","0","Shepherd, Callum","4.50","Scott, George","127","82","2",,
"Shes A Gambler (IRE)","16:15:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 3","298","0","Hardie, Cameron","5.50","Fahey, R A","119","74","1",,
"Twilight Romance","16:15:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 3","26","0","Hart, Jason","5.00","Quinn, J J","130","85","7",,
"Al Barez","16:50:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 3","27","0","Murphy, Oisin","3.33","Clover, Tom","128","88","7",,
"Billboa","16:50:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 3","44","0","Egan, John","4.00","Browne, W P","123","83","4",,
"Billyjoh","16:50:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 3","9","0","Larson, Frederick","6.00","Appleby, M","127","90","3",,
"Ingra Tor (IRE)","16:50:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 3","240","0","Shoemark, Kieran","5.00","Channon, Jack","128","88","9",,
"Intervention","16:50:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 3","22","0","Rawlinson, Ali","8.00","Appleby, M","132","92","6",,
"Paws For Thought (IRE)","16:50:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 3","205","0","Kingscote, Richard","28.00","McCain Jnr, D","129","89","11",,
"Rhythm N Hooves","16:50:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 3","21","0","Bryan, Joshua","14.00","Watson, Archie","130","90","1",,
"Rock Of England (IRE)","16:50:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 3","218","0","Hart, Jason","22.00","Midgley, P T","127","87","5",,
"Shalaa Asker","16:50:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 3","12","0","Sousa, Silvestre De","7.50","Keatley, Adrian Paul","118","78","2",,
"Strong Power (IRE)","16:50:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 3","22","0","Hardie, Cameron","50.00","Ellison, B","122","82","8",,
"Tiger Crusade (FR)","16:50:00","2024-04-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 3","130","0","Shepherd, Callum","14.00","Simcock, D M","135","95","10",,
"Acotango (IRE)","17:25:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","221","0","Shoemark, Kieran","6.00","Charlton, Roger/Harry","135","85","6",,
"Eldrickjones (IRE)","17:25:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","165","0","Murphy, Oisin","5.00","Fell, R / Murray, S","135","85","3",,
"Harry Magnus (IRE)","17:25:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","233","0","Hardie, Cameron","33.00","Brittain, Antony","130","80","2",,
"How Impressive (IRE)","17:25:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","17","0","Wilkie, Brandon","5.50","Palmer, Hugo","129","84","1",,
"King Of York (IRE)","17:25:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","20","0","Whittington, Elisha","16.00","Dixon, Scott","117","70","9",,
"Northern Spirit","17:25:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","47","0","Robinson, Ben","28.00","Ellison, B","126","76","8",,
"Pumalin Park (IRE)","17:25:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","218","0","Kingscote, Richard","4.50","Stoute, Sir Michael","131","81","4",,
"Serenity Rose (IRE)","17:25:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","290","0","Sanderson, Benjamin","66.00","Frost, Kevin","123","76","7",,
"Tropez Power (IRE)","17:25:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","15","0","Hart, Jason","6.00","Quinn, J J","135","85","10",,
"Woodstock","17:25:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","24","0","Mason, Joanna","6.00","Carr, Mrs R A","130","80","5",,
"Zozimus (IRE)","17:25:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","30","0","Tudhope, Daniel","10.00","OMeara, D","128","78","11",,
"Eligible (IRE)","17:55:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","30","0","Mason, Joanna","12.00","Easterby, M W","130","80","8",,
"New Image","17:55:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","20","0","Tudhope, Daniel","4.50","OMeara, D","130","80","5",,
"No Nay Nicki (IRE)","17:55:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","198","0","Hardie, Cameron","28.00","Fahey, R A","127","77","4",,
