horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Lust (IRE)","17:00:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m ","8","Good To Yielding","12","Ire","16","0","Keane, C T","5.00","Lyons, G M","138","96","6",,
"Saltonstall","17:00:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m ","8","Good To Yielding","12","Ire","9","0","Caffrey, Adam","14.00","McGuinness, Adrian","132","95","8",,
"Small Oasis","17:00:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m ","8","Good To Yielding","12","Ire","52","0","Murphy, Oisin","7.00","Harrington, Mrs John","132","94","2",,
"Snapraeterea (IRE)","17:00:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m ","8","Good To Yielding","12","Ire","44","0","McDonogh, D P","7.50","OBrien, Joseph Patrick","140","98","3",,
"Something Nice (IRE)","17:00:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m ","8","Good To Yielding","12","Ire","34","0","Joyce, Wesley","9.00","Mulvany, Michael","119","88","5",,
"Spanish Tenor (IRE)","17:00:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m ","8","Good To Yielding","12","Ire","34","0","MacRedmond, Cian","9.00","McGuinness, Adrian","122","85","11",,
"Ameerat Jumaira","17:35:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Yielding","9","Ire","20","0","Whelan, R P","10.00","Collins, Tracey / Halford, Mick","132","78","9",,
"Eastern Legend (IRE)","17:35:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Yielding","9","Ire","31","0","McAteer, L T","4.00","Bolger, J S","133","79","5",,
"Esquiline (FR)","17:35:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Yielding","9","Ire","31","0","Coen, Ben M","4.00","Murtagh, J P","140","86","7",,
"Ikigai Star (IRE)","17:35:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Yielding","9","Ire","50","0","McMonagle, Dylan B","18.00","OBrien, Joseph Patrick","136","82","8",,
"Master Dunraven (IRE)","17:35:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Yielding","9","Ire","53","0","Joyce, Wesley","12.00","Murtagh, J P","118","71","1",,
"Night Glow (USA)","17:35:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Yielding","9","Ire","21","0","Lee, W J","6.50","McCreery, W","132","78","3",,
"Pinot Gris (IRE)","17:35:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Yielding","9","Ire","61","0","Carroll, G F","2.50","Cromwell, Gavin Patrick","135","81","2",,
"Quiz Test (IRE)","17:35:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Yielding","9","Ire","20","0","Foley, Shane","9.00","Byrne, Sean","124","70","4",,
"Van Demon (IRE)","17:35:00","2023-09-19","Listowel","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Yielding","9","Ire","20","0","Keane, C T","6.50","Meade, Noel","135","81","6",,
"Cinco Saltos (IRE)","16:50:00","2023-09-19","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","19","0","Russell, Harry","12.00","Greenall, O / Guerriero, J","125","48","9",,
"Dame Sarra","16:50:00","2023-09-19","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","18","0","Doyle, Hollie","4.00","Dunlop, E A L","122","52","7",,
"Ebony Maw","16:50:00","2023-09-19","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","45","0","McDonald, P J","6.00","Whillans, Ewan","137","60","8",,
"Great Colaci","16:50:00","2023-09-19","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","35","0","Fanning, Joe","11.00","Boanas, Miss G","129","52","1",,
"Indication Rocket (IRE)","16:50:00","2023-09-19","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","35","0","Mulrennan, Paul","8.00","Menzies, Rebecca","129","59","3",,
"Ivy Avenue (IRE)","16:50:00","2023-09-19","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","10","0","Rawlinson, Ali","28.00","Appleby, M","135","58","10",,
"J C International","16:50:00","2023-09-19","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","7","0","Peate, Jonny","33.00","Fell, R / Murray, S","130","56","4",,
"Marcello Si","16:50:00","2023-09-19","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","39","0","Lee, Clifford","10.00","Dods, M","126","49","2",,
"Timewave (FR)","16:50:00","2023-09-19","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","24","0","Stammers, Oliver","7.50","Johnston, Charlie","129","59","5",,
"Toscan Genius (FR)","16:50:00","2023-09-19","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","11","0","Robinson, Ben","2.00","Ellison, B","128","51","6",,
"Curran (IRE)","17:25:00","2023-09-19","Newcastle","All Weather","Novices","1m2f ","10","Standard","6","Class 5","18","0","Fanning, Joe","4.50","Johnston, Charlie","130","0","1",,
"Lightning Leo","17:25:00","2023-09-19","Newcastle","All Weather","Novices","1m2f ","10","Standard","6","Class 5","34","0","Doyle, Hollie","2.50","Watson, Archie","137","88","5",,
"Sir Geoff Hurst (FR)","17:25:00","2023-09-19","Newcastle","All Weather","Novices","1m2f ","10","Standard","6","Class 5","No Prev","0","Stammers, Oliver","10.00","Johnston, Charlie","130","0","6",,
"The Hun (IRE)","17:25:00","2023-09-19","Newcastle","All Weather","Novices","1m2f ","10","Standard","6","Class 5","31","0","Lee, Clifford","1.38","Burke, K R","130","0","4",,
"Tryfan","17:25:00","2023-09-19","Newcastle","All Weather","Novices","1m2f ","10","Standard","6","Class 5","No Prev","0","Robinson, Ben","7.50","Ellison, B","130","0","2",,
"White Lines (IRE)","17:25:00","2023-09-19","Newcastle","All Weather","Novices","1m2f ","10","Standard","6","Class 5","18","0","Peate, Jonny","100.00","Fell, R / Murray, S","122","49","3",,
"Ana Emaraaty (IRE)","18:00:00","2023-09-19","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","8","0","Mulrennan, Paul","4.50","Goldie, J S","126","46","7",,
"Balqaa","18:00:00","2023-09-19","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","8","0","Howarth, Christian","5.00","Barclay, Stella","135","55","2",,
"Bawaader (IRE)","18:00:00","2023-09-19","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","95","0","Doyle, Hollie","12.00","Thompson, D W","133","48","8",,
"Child Of Lir (IRE)","18:00:00","2023-09-19","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","8","0","Rawlinson, Ali","5.00","Menzies, Rebecca","138","58","3",,
"Coconut Bay","18:00:00","2023-09-19","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","8","0","Nolan, D","28.00","Davidson, Tristan","134","49","10",,
"Metric","18:00:00","2023-09-19","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","21","0","Winn, Mark","12.00","OMeara, D","134","57","4",,
"Oscar Doodle","18:00:00","2023-09-19","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","19","0","Robinson, Ben","3.50","Ellison, B","140","55","5",,
"Prince Achille","18:00:00","2023-09-19","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","11","0","Garritty, Jack","10.00","OKeeffe, Jedd","141","56","9",,
"Stand Free","18:00:00","2023-09-19","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","258","0","Carver, William","28.00","Furtado, Ivan","128","46","6",,
"We Still Believe (IRE)","18:00:00","2023-09-19","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","14","0","McDonald, P J","7.00","Bourke, D F","139","54","1",,
"Amayretto","18:30:00","2023-09-19","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","39","0","Kirrane, Sean","16.00","Easterby, T D","131","56","10",,
"Arizona Desert (IRE)","18:30:00","2023-09-19","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","56","0","Lewis, Owen","10.00","Davis, D J S Ffrench","130","62","3",,
"Balmanzor (FR)","18:30:00","2023-09-19","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","8","0","Russell, Harry","6.00","Greenall, O / Guerriero, J","126","51","6",,
"Havana Prince","18:30:00","2023-09-19","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","8","0","Nolan, D","3.50","Coyle, Tony","140","65","2",,
"Hooray For Hazel","18:30:00","2023-09-19","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","8","0","Orr, Oisin","7.50","Fahey, R A","132","57","7",,
"Korroor (IRE)","18:30:00","2023-09-19","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","18","0","Doyle, Hollie","3.50","Watson, Archie","135","60","8",,
"Likeashadow (IRE)","18:30:00","2023-09-19","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","10","0","Lee, Clifford","12.00","Brown, A D","132","57","1",,
"Likleman","18:30:00","2023-09-19","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","21","0","Fanning, Joe","12.00","Johnston, Charlie","134","59","9",,
"Socialise (IRE)","18:30:00","2023-09-19","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","18","0","Scott, Rowan","12.00","Tinkler, N","135","60","11",,
"The Man From Loule","18:30:00","2023-09-19","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","22","0","Eaves, Tom","28.00","Carroll, D","124","49","5",,
"Whatwouldiknow (IRE)","18:30:00","2023-09-19","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","27","0","Jary, Alex","9.00","Tinkler, N","128","60","4",,
"Alibi Warning (IRE)","19:00:00","2023-09-19","Newcastle","All Weather","Novices","6f ","6","Standard","11","Class 5","No Prev","0","Orr, Oisin","9.00","Fahey, R A","128","0","10",,
"Dianara (FR)","19:00:00","2023-09-19","Newcastle","All Weather","Novices","6f ","6","Standard","11","Class 5","No Prev","0","McDonald, P J","2.50","Foy, Kevin","128","0","8",,
"Jungle Jean (IRE)","19:00:00","2023-09-19","Newcastle","All Weather","Novices","6f ","6","Standard","11","Class 5","18","0","Fanning, Joe","22.00","Scott, Miss Katie","128","0","2",,
"Last Applause (IRE)","19:00:00","2023-09-19","Newcastle","All Weather","Novices","6f ","6","Standard","11","Class 5","No Prev","0","Robinson, Ben","33.00","Ellison, B","128","0","1",,
"Leveret (IRE)","19:00:00","2023-09-19","Newcastle","All Weather","Novices","6f ","6","Standard","11","Class 5","No Prev","0","Garritty, Jack","16.00","Fahey, R A","128","0","9",,
"Lincolns Inn (IRE)","19:00:00","2023-09-19","Newcastle","All Weather","Novices","6f ","6","Standard","11","Class 5","18","0","Eaves, Tom","66.00","Herrington,M ","128","0","6",,
"Nasneen","19:00:00","2023-09-19","Newcastle","All Weather","Novices","6f ","6","Standard","11","Class 5","20","0","Lee, Clifford","5.00","Cole, P F I","128","0","11",,
"Our Melody (IRE)","19:00:00","2023-09-19","Newcastle","All Weather","Novices","6f ","6","Standard","11","Class 5","No Prev","0","Doyle, Hollie","2.00","Watson, Archie","128","0","5",,
"Please Please Me","19:00:00","2023-09-19","Newcastle","All Weather","Novices","6f ","6","Standard","11","Class 5","11","0","Garritty, Billy","100.00","Kirby, P A","128","0","7",,
"Royal City (FR)","19:00:00","2023-09-19","Newcastle","All Weather","Novices","6f ","6","Standard","11","Class 5","No Prev","0","Winn, Mark","66.00","Davidson, Tristan","125","0","3",,
"Royal Elysian","19:00:00","2023-09-19","Newcastle","All Weather","Novices","6f ","6","Standard","11","Class 5","54","0","Osborne, Saffie","6.00","Ferguson, James","128","80","4",,
"Candy Warhol (USA)","19:30:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","166","0","Doyle, Hollie","14.00","Dixon, Scott","135","69","4",,
"Cephalus","19:30:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","17","0","Queally, T P","9.00","Moore, G L","130","64","11",,
"Harbour Vision","19:30:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","10","0","Whittington, Elisha","18.00","Dixon, Scott","126","65","9",,
"Lily In The Jungle (IRE)","19:30:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","14","0","Garritty, Billy","22.00","Kirby, P A","126","63","5",,
"Love Your Work (IRE)","19:30:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","81","0","Bennett, Charlie","7.50","Menzies, Rebecca","138","72","2",,
"Min Till","19:30:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","13","0",,"0.00","Easterby, M W","127","61","8",,
"Naaser (IRE)","19:30:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","11","0","Peate, Jonny","20.00","Fell, R / Murray, S","133","73","1",,
"Ravens Applause (IRE)","19:30:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","54","0","Mulrennan, Paul","7.50","Dunlop, E A L","137","74","3",,
"Saisons Dor (IRE)","19:30:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","21","0","Garritty, Jack","7.50","OKeeffe, Jedd","128","62","7",,
"Sun Power (FR)","19:30:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","11","0","Scott, Rowan","3.50","Brown, A D","137","71","10",,
"Vindobala (IRE)","19:30:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","19","0","Orr, Oisin","4.50","England, Sam","135","69","12",,
"Yoshimi (IRE)","19:30:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","27","0","Eaves, Tom","5.00","Herrington,M ","139","73","6",,
"Bobby Joe Leg","20:00:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","127","0","Mason, Joanna","10.00","Carr, Mrs R A","128","62","3",,
"Eldrickjones (IRE)","20:00:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","68","0","Peate, Jonny","5.00","Fell, R / Murray, S","136","73","10",,
"Invested (IRE)","20:00:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","103","0","Swift, Mr Dale","20.00","Spencer, Seb","134","71","11",,
"Just Janet","20:00:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","14","0","Nolan, D","12.00","OMeara, D","136","73","4",,
