horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Powdering (IRE)","14:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","11","Class 5","12","0","Mason, Joanna","2.25","Herrington,M ","131","71","2",,
"Temper Trap","14:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","11","Class 5","16","0","McManoman, Faye","20.00","Easterby, T D","121","61","6",,
"Touchwood (IRE)","14:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","11","Class 5","21","0","Sullivan, James P","40.00","Carr, Mrs R A","132","72","9",,
"Visibility (IRE)","14:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","11","Class 5","1","0","Swift, Mr Dale","33.00","Dixon, Scott","133","73","5",,
"Celestial Wave (IRE)","14:40:00","2024-05-29","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Soft","10","Class 5","No Prev","0","Norton, Francis","6.50","Johnston, Charlie","126","0","3",,
"Cherry Tree Dawn","14:40:00","2024-05-29","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Soft","10","Class 5","No Prev","0","Jary, Alex","33.00","Rothwell, B S","130","0","5",,
"Get Jiggy With It (IRE)","14:40:00","2024-05-29","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Soft","10","Class 5","21","0","Doyle, Hollie","2.25","Hills, Charles","126","77","4",,
"Highland Olly","14:40:00","2024-05-29","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Soft","10","Class 5","9","0","Shaw, Harrison","66.00","Tuer, Grant","129","0","6",,
"Max Stripes","14:40:00","2024-05-29","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Soft","10","Class 5","32","0","Hardie, Cameron","80.00","Williamson, Mrs L","138","0","10",,
"Naepoint (IRE)","14:40:00","2024-05-29","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Soft","10","Class 5","17","0","Beasley, Connor","8.00","Bethell, Ed","131","0","1",,
"Novation","14:40:00","2024-05-29","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Soft","10","Class 5","17","0","Allan, David","28.00","Kelleway, Miss Gay","131","70","8",,
"Puella Law (IRE)","14:40:00","2024-05-29","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Soft","10","Class 5","23","0","Hart, Jason","1.75","Quinn, J J","124","74","7",,
"Star Delta","14:40:00","2024-05-29","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Soft","10","Class 5","16","0","Tudhope, Daniel","16.00","OMeara, D","131","0","2",,
"Thanks Dad","14:40:00","2024-05-29","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Soft","10","Class 5","8","0","ONeill, K T","8.00","Dixon, Scott","138","0","9",,
"Barley (IRE)","15:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 4","12","0","Allan, David","11.00","Easterby, T D","134","77","9",,
"Beltane (IRE)","15:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 4","15","0","Rawlinson, Ali","6.00","Appleby, M","130","73","1",,
"Hartswood","15:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 4","82","0","Garritty, Jack","5.50","Fahey, R A","135","78","3",,
"Makeen","15:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 4","50","0","Sexton, Ryan","25.00","Camacho, Miss J A","131","74","6",,
"Overnight Oats","15:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 4","34","0","Loughnane, Mr Billy","16.00","Newland, Dr R D P","129","72","8",,
"Poets Dawn","15:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 4","15","0","Fielding, Alexander","9.00","Easterby, T D","120","70","2",,
"Shes Got Bottle","15:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 4","23","0","Hart, Jason","3.33","Fell, R / Murray, S","127","70","4",,
"Wath Court","15:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 4","10","0","Sullivan, James P","40.00","Rothwell, B S","116","59","5",,
"Zozimus (IRE)","15:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 4","11","0","Tudhope, Daniel","2.00","OMeara, D","135","78","7",,
"Barleybrown","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","19","0","Sullivan, James P","8.00","Carr, Mrs R A","133","53","11",,
"Blackintime","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","104","0","Rawlinson, Ali","22.00","Appleby, M","126","46","6",,
"Distinction (IRE)","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","5","0","Beasley, Connor","4.50","Mackie, J","135","55","9",,
"Jackie Diamond","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","28","0","Mangan, Gina","33.00","Davis, D J S Ffrench","123","46","12",,
"Josiebond","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","6","0","Garritty, Jack","6.50","Walford, Mark","128","48","7",,
"Knight Of Magic (IRE)","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","28","0","Costello, Dougie","18.00","Grant, C","126","46","2",,
"Mr Heinz","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","28","0","Hardie, Cameron","11.00","Whitaker, Simon","129","49","3",,
"Perovskia","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","266","0","Cole, Morgan","12.00","Dunlop, E A L","127","52","10",,
"Premiership","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","28","0","Hart, Jason","16.00","Wigham, M","127","47","8",,
"Rayena (FR)","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","254","0","Murtagh, Connor","14.00","Fahey, R A","128","48","5",,
"Ribkana (IRE)","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","10","0","Allan, David","5.00","Easterby, T D","126","46","4",,
"Scarriff (IRE)","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","12","0","Doyle, Hollie","6.50","Menzies, Rebecca","126","46","1",,
"Star Of St James (GER)","15:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","13","Class 6","15","0","Croot, Elle-May","11.00","Furtado, Ivan","119","46","13",,
"Cloudy Rose","16:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","29","0","Mangan, Gina","1.50","Berry, John","129","52","5",,
"Colonial Love","16:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","18","0",,"0.00","Frost, Kevin","126","46","2",,
"Heatherdown Hero","16:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","43","0","Doyle, Hollie","8.00","Menzies, Rebecca","134","54","9",,
"Night Life","16:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","46","0","Loughnane, Mr Billy","10.00","Walford, Mark","133","53","8",,
"Peripeteia","16:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","32","0","Beasley, Connor","6.50","Kirby, P A","136","56","7",,
"Schumann (IRE)","16:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","19","0","Mason, Joanna","33.00","Coward, Miss J M","128","48","6",,
"Ski Jump (IRE)","16:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","246","0","Allan, David","12.00","Jackson, Miss T","132","52","1",,
"Spring Chorus","16:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","30","0","Gray, S A","18.00","Macey, Jessica","135","55","10",,
"Tiberio Force","16:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","51","0","Winn, Mark","9.00","Whitaker, Simon","123","46","4",,
"Twoforthegutter (IRE)","16:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","16","0","Hart, Jason","6.00","Kellett, C N","133","53","3",,
"Can Can Girl (IRE)","16:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","18","0","Robinson, Ben","12.00","Lidster, Craig","130","50","6",,
"Defence Treaty (IRE)","16:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","59","0","Allan, David","8.00","Dixon, Scott","132","52","8",,
"Golden Echo (IRE)","16:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","18","0","Sexton, Ryan","2.50","Camacho, Miss J A","134","54","5",,
"Jamih","16:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","16","0","Mason, Joanna","4.50","Jackson, Miss T","127","47","10",,
"Laudable","16:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","15","0","Hart, Jason","4.50","Davidson, Tristan","133","53","7",,
"Lincoln Rockstar (IRE)","16:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","226","0","Ghiani, Marco","8.00","Furtado, Ivan","132","52","3",,
"Lord Warburton (IRE)","16:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","19","0","Hardie, Cameron","50.00","Sowersby, M E","126","46","4",,
"Sam Sarphati","16:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","16","0","Shaw, Harrison","5.00","Ender, Miss S J","133","53","9",,
"Starshot (IRE)","16:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","12","0","Breslin, Andrew","22.00","Bedi, Miss J","132","55","2",,
"Strong Team (IRE)","16:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","19","0","Beasley, Connor","50.00","Grant, C","126","46","1",,
"Chattel Village (IRE)","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","11","0","Breslin, Andrew","66.00","Wainwright, J S","121","46","5",,
"Exceed (IRE)","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","27","0","Jary, Alex","14.00","Tinkler, N","130","58","10",,
"Frank The Spark","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","33","0","Sexton, Ryan","8.00","Midgley, P T","125","50","2",,
"Glorious Rio (IRE)","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","12","0","Mangan, Gina","25.00","Barclay, Stella","122","47","13",,
"Golden Gal (IRE)","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","16","0",,"0.00","Pears, Ollie","123","48","12",,
"King Of The Jungle (IRE)","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","27","0","Chalkley, Lewis","6.00","Easterby, M W","125","57","14",,
"Kyber Crystal (IRE)","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","12","0","Cole, Morgan","22.00","Menzies, Rebecca","118","46","8",,
"Murbih (IRE)","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","16","0","Pyle, William","14.00","Brittain, Antony","126","54","11",,
"Ohnojoe (IRE)","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","19","0","Bowen, S D","14.00","Macey, Jessica","121","49","1",,
"Opal Storm","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","15","0","Brookes, Aiden","8.50","Rothwell, B S","126","54","3",,
"Rogue De Vega","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","70","0","Fielding, Alexander","11.00","Brittain, Antony","128","60","7",,
"Sir Benedict (IRE)","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","27","0","Wheatley, Zak","14.00","Barclay, Stella","128","56","9",,
"Stallone (IRE)","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","19","0",,"0.00","Dods, M","123","55","15",,
"The Grey Lass","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","16","0","Planas, Connor","8.00","Easterby, M W","121","46","4",,
"Yazaman (IRE)","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","19","0","Winn, Mark","3.00","Midgley, P T","132","57","6",,
"Bunker Bay (IRE)","17:50:00","2024-05-29","Cartmel","National Hunt","Novices Hurdle","2m1.5f ","17.5","Soft","8","Class 4","25","0","Smith-Chaston, Emma","33.00","Hammond, Micky","153","0","0",,
"Eaton Anne (IRE)","17:50:00","2024-05-29","Cartmel","National Hunt","Novices Hurdle","2m1.5f ","17.5","Soft","8","Class 4","22","0","Bowen, Sean P","1.50","Murphy, Olly","156","0","0",,
"Haarar","17:50:00","2024-05-29","Cartmel","National Hunt","Novices Hurdle","2m1.5f ","17.5","Soft","8","Class 4","15","0","England, Jonathan","1.75","England, Sam","163","106","0",,
"Kingston Narcissus (FR)","17:50:00","2024-05-29","Cartmel","National Hunt","Novices Hurdle","2m1.5f ","17.5","Soft","8","Class 4","19","0","Hughes, Brian","6.50","Menzies, Rebecca","156","0","0",,
"Mandega (FR)","17:50:00","2024-05-29","Cartmel","National Hunt","Novices Hurdle","2m1.5f ","17.5","Soft","8","Class 4","11","0","Stevens, Miss A","7.50","Hammond, Micky","145","101","0",,
"Racquet Club (IRE)","17:50:00","2024-05-29","Cartmel","National Hunt","Novices Hurdle","2m1.5f ","17.5","Soft","8","Class 4","19","0","Brooke, Henry","150.00","Sayer, Mrs Dianne","156","0","0",,
"Robiola (IRE)","17:50:00","2024-05-29","Cartmel","National Hunt","Novices Hurdle","2m1.5f ","17.5","Soft","8","Class 4","25","0","Murtagh, Lorcan","80.00","Murtagh, Barry","156","0","0",,
"Standoutandbeseen (IRE)","17:50:00","2024-05-29","Cartmel","National Hunt","Novices Hurdle","2m1.5f ","17.5","Soft","8","Class 4","2","0","Bewley, Callum","28.00","Todhunter, M","149","0","0",,
"Broadford Publican (IRE)","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","8","0","Chapman, Ross","16.00","Coltherd, W S","148","80","0",,
"Bushmill Boy","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","76","0","Austin, Edward","10.00","Thompson, D W","142","79","0",,
"Calevade (IRE)","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","78","0","McLernon, R P","5.00","Haslam, B M R","168","100","0",,
"Callin Baton Rouge (IRE)","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","72","0","Bowen, James C","5.00","Greatrex, W J","151","83","0",,
"Clean Getaway (IRE)","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","19","0","Williamson, Joseph","8.00","Kirby, P A","139","74","0",,
"Coeur Aimant (FR)","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","34","0","Kavanagh, Peter J","33.00","Quinlan, Elizabeth","139","74","0",,
"George Mallory","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","306","0","Poste, Ben J","9.00","Pogson, Charles and Adam","149","81","0",,
"Iolani (GER)","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","19","0","Maggs, Mr William","14.00","Slack, Miss Miss A M","137","74","0",,
"My Brother Jack (IRE)","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","19","0","Hughes, Brian","14.00","Pears, Ollie","163","95","0",,
"Razzo Italiano (IRE)","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","483","0","Dunne, R T","16.00","Hanmer, G D","152","84","0",,
"Ruler Of The River (IRE)","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","19","0","England, David","8.50","England, Sam","153","91","0",,
"Supposedtobe (IRE)","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","14","0","Bowen, Sean P","25.00","Bowen, Peter / Michael","163","95","0",,
"Toscan Genius (FR)","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","19","0","Moscrop, Nathan","9.00","Ellison, B","160","92","0",,
"Victory March (IRE)","18:20:00","2024-05-29","Cartmel","National Hunt","Handicap Seller Hurdle","2m1.5f ","17.5","Soft","14","Class 5","14","0","Anderson, Mr A","10.00","Menzies, Rebecca","158","95","0",,
"Be The Difference (IRE)","18:50:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","14","0","Williamson, Joseph","25.00","Kirby, P A","142","97","0",,
"Gastibelza (FR)","18:50:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","57","0","Stevens, Miss A","8.50","Hammond, Micky","149","106","0",,
"Hurricane Ali (IRE)","18:50:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","179","0","Jones, Charlotte","4.50","Moffatt, James","165","120","0",,
"Imperial Data (IRE)","18:50:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","18","0","Chapman, Ross","3.33","Menzies, Rebecca","160","112","0",,
"Kidman (IRE)","18:50:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","80","0",,"0.00","Waugh, S G","152","104","0",,
"Our Laura B (IRE)","18:50:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","4","0","McLernon, R P","4.50","Haslam, B M R","153","105","0",,
"Tactical Affair (FR)","18:50:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","59","0","Bowen, James C","4.00","Greatrex, W J","165","117","0",,
"Vocal Duke (IRE)","18:50:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","149","0","McMenamin, Daniel","8.50","Moffatt, James","151","103","0",,
"Western Run (IRE)","18:50:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","34","0","Smith, Ben","12.00","Smith, R Michael","151","110","0",,
"Accidental Rebel","19:20:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","13","0","Fox, Derek R","20.00","Kerr, L","168","117","0",,
"Alqamar","19:20:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","2","0","Noreci, Miss Leah","7.00","Moffatt, James","148","107","0",,
"Boomslang","19:20:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","18","0","Chapman, Ross","3.50","Menzies, Rebecca","155","104","0",,
"City Derby (IRE)","19:20:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","2","0","Quinlan, Sean","1.50","Quinlan, Elizabeth","146","95","0",,
"Court Dreaming (IRE)","19:20:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","18","0","McMenamin, Daniel","10.00","Richards, N G","156","105","0",,
"Finisk River","19:20:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","36","0","Hughes, Brian","12.00","McCain Jnr, D","167","116","0",,
"Ilikedwayurthinkin (IRE)","19:20:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","21","0","McLernon, R P","6.50","Haslam, B M R","162","111","0",,
"Sean Og (IRE)","19:20:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","2","0",,"0.00","Sayer, Mrs Dianne","149","98","0",,
"Yukon (IRE)","19:20:00","2024-05-29","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 4","153","0","Jones, Charlotte","10.00","Moffatt, James","157","109","0",,
"Augharue (IRE)","19:50:00","2024-05-29","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","11","Class 5","19","0",,"0.00","Coltherd, W S","153","88","0",,
"Barley Breeze","19:50:00","2024-05-29","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","11","Class 5","10","0","Chapman, Ross","20.00","Coltherd, W S","142","77","0",,
"Contre Ordre (FR)","19:50:00","2024-05-29","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","11","Class 5","13","0","Hughes, Brian","8.00","Hammond, Micky","150","85","0",,
"Fathers Advice (IRE)","19:50:00","2024-05-29","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","11","Class 5","104","0","Lynn, Bruce","8.00","Smith, R Michael","139","77","0",,
"Gouet Des Bruyeres (FR)","19:50:00","2024-05-29","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","11","Class 5","162","0","Nichol, Craig","20.00","Foster, Miss J E","150","85","0",,
"Grand Soufle (FR)","19:50:00","2024-05-29","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","11","Class 5","114","0","Jones, Charlotte","6.00","Moffatt, James","165","103","0",,
"Guillaume (IRE)","19:50:00","2024-05-29","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","11","Class 5","38","0","Gillard, Mr T","8.50","McCain Jnr, D","157","92","0",,
"Libby (IRE)","19:50:00","2024-05-29","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","11","Class 5","14","0","Hamilton, Jamie","5.50","Menzies, Rebecca","158","93","0",,
"Melvich Bay","19:50:00","2024-05-29","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","11","Class 5","76","0","Williamson, Joseph","12.00","Brooke, Daniel","139","77","0",,
"Methusalar (IRE)","19:50:00","2024-05-29","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","11","Class 5","17","0","Bowen, Sean P","7.50","Bowen, Peter / Michael","142","77","0",,
"Robins Field (IRE)","19:50:00","2024-05-29","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","11","Class 5","22","0","Poste, Ben J","16.00","Dickin, Harriet","142","77","0",,
"Sword Of Fate (IRE)","19:50:00","2024-05-29","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","11","Class 5","13","0","Fox, Derek R","4.50","Kerr, L","163","98","0",,
