horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Mrs Trump (IRE)","17:40:00","2022-08-09","Carlisle","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Class 5","16","0","Orr, Oisin","6.50","Fahey, R A","128","0","13",,
"Navy Wren (IRE)","17:40:00","2022-08-09","Carlisle","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Class 5","27","0","Beasley, Connor","16.00","Dods, M","128","0","5",,
"One Of Our Own","17:40:00","2022-08-09","Carlisle","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Class 5","13","0","Dennis, Phil","3.50","Menzies, Rebecca","128","73","6",,
"Purple Martini","17:40:00","2022-08-09","Carlisle","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Class 5","39","0","Mullen, Andrew","40.00","Haslam, B M R","128","0","1",,
"Secret Angel (IRE)","17:40:00","2022-08-09","Carlisle","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Class 5","43","0","James, S H","3.33","Burke, K R","128","0","9",,
"Emeralds Pride","18:15:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","18","0","Beasley, Connor","5.00","Dods, M","126","66","3",,
"Golden Duke (IRE)","18:15:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","11","0","Edmunds, Lewis","3.33","Tinkler, N","133","73","4",,
"Golden Rainbow","18:15:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","71","0","James, S H","6.50","Harker, G A","126","66","8",,
"Makalu (IRE)","18:15:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","34","0","Sullivan, James P","33.00","Carr, Mrs R A","120","60","5",,
"May Blossom","18:15:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","10","0","Nolan, D","7.00","OMeara, D","137","77","2",,
"Monsieur Kodi (IRE)","18:15:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","22","0","Orr, Oisin","2.00","Fahey, R A","134","74","1",,
"Ribtide","18:15:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","70","0","Murtagh, Connor","18.00","Nicholls, Adrian","122","62","6",,
"Ruggles","18:15:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","56","0","Lee, G","12.00","Camacho, Miss J A","125","65","7",,
"Ginger Jam","18:50:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 4","17","0","Clements, Sophie","20.00","Tinkler, N","127","76","2",,
"Indian Sounds (IRE)","18:50:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 4","17","0","Lee, G","3.50","Midgley, P T","136","78","4",,
"Internationaldream (IRE)","18:50:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 4","17","0","Orr, Oisin","14.00","Fahey, R A","132","74","1",,
"John Kirkup","18:50:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 4","15","0","Beasley, Connor","11.00","Thompson, D W","130","72","6",,
"Never Dark","18:50:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 4","22","0","Mullen, Andrew","20.00","Jardine, I","131","73","9",,
"Sacred Jewel","18:50:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 4","65","0","Hanagan, Paul","12.00","Camacho, Miss J A","130","75","3",,
"Secretinthepark","18:50:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 4","17","0","Muir, Paula","14.00","Menzies, Rebecca","131","76","8",,
"Ventura Flame (IRE)","18:50:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 4","25","0","Rodriguez, Callum","6.00","Dalgleish, Keith","139","81","7",,
"Water Of Leith (IRE)","18:50:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 4","3","0","Mulrennan, Paul","1.00","Goldie, J S","131","73","5",,
"Carnival Zain","19:25:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 4","18","0","Garritty, Billy","2.50","Hammond, Micky","135","85","2",,
"Detective","19:25:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 4","8","0","Mulrennan, Paul","2.75","Sayer, Mrs Dianne","129","79","4",,
"End Zone","19:25:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 4","35","0","Curtis, B A","9.00","Fell, Roger","123","73","5",,
"Trumble (IRE)","19:25:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 4","226","0","McDonald, P J","2.25","Loughnane, David","130","80","3",,
"Under Fox (IRE)","19:25:00","2022-08-09","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 4","10","0","Allan, David","6.50","Easterby, T D","122","72","1",,
"Albeseeingyer","20:00:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","9","Class 6","26","0","McDonald, P J","5.50","Hollinshead, Steph","124","49","3",,
"Bastille","20:00:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","9","Class 6","6","0","Allan, David","2.25","Easterby, T D","135","60","1",,
"Bearcardi (IRE)","20:00:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","9","Class 6","23","0","Edmunds, Lewis","6.00","Eyre, J L","132","57","4",,
"Broadhaven","20:00:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","9","Class 6","8","0","Mathers, Patrick","22.00","Smith, R Michael","126","45","7",,
"Hardy","20:00:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","9","Class 6","46","0","Stammers, Oliver","8.00","Macey, Jessica","129","51","8",,
"Hollis Brown","20:00:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","9","Class 6","5","0","Rodriguez, Callum","4.00","Perratt, Miss L A","129","54","9",,
"Jungley (IRE)","20:00:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","9","Class 6","4","0","Fentiman, Duran","25.00","Easterby, T D","122","47","5",,
"Mister Charlie","20:00:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","9","Class 6","10","0","Hardie, Cameron","11.00","England, Sam","127","52","2",,
"Western Melody (IRE)","20:00:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","9","Class 6","122","0","Garritty, Billy","14.00","Hammond, Micky","136","55","6",,
"Gurkhali Girl (IRE)","20:35:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","8","Class 6","5","0","Mullen, Andrew","7.50","Jardine, I","131","57","3",,
"Helm Princess (IRE)","20:35:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","8","Class 6","16","0","McDonald, P J","2.75","Kubler, Daniel","129","55","9",,
"Hulton Ranger (IRE)","20:35:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","8","Class 6","43","0",,"0.00","Walford, Mark","126","52","1",,
"Martins Brig (IRE)","20:35:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","8","Class 6","46","0","Swift, Mr Dale","7.50","Thompson, D W","131","51","8",,
"Milliemix","20:35:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","8","Class 6","8","0","Waugh, Amie","22.00","Goldie, J S","121","46","4",,
"Poetikel Piece","20:35:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","8","Class 6","58","0","Murtagh, Connor","16.00","Nicholls, Adrian","124","50","5",,
"Regal World","20:35:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","8","Class 6","11","0","Fentiman, Duran","4.50","Easterby, T D","120","46","6",,
"Thakuri (IRE)","20:35:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","8","Class 6","18","0","Allan, David","22.00","Easterby, T D","121","47","2",,
"Yeeeaah (IRE)","20:35:00","2022-08-09","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Firm","8","Class 6","5","0","Beasley, Connor","2.25","Dods, M","135","61","7",,
"Comedian Leader","16:45:00","2022-08-09","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","4","Class 6","10","0","Osborne, Saffie","1.50","Kelleway, Miss Gay","133","61","1",,
"Menalippe (IRE)","16:45:00","2022-08-09","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","4","Class 6","10","0","Muscutt, D","2.75","Ferguson, James","133","58","4",,
"Miss Marianne","16:45:00","2022-08-09","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","4","Class 6","16","0","Doyle, Hollie","3.50","Cowell, R M H","123","48","2",,
"Senor Pockets","16:45:00","2022-08-09","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","4","Class 6","17","0","Dawson, R","3.50","Spiller, Henry","134","59","3",,
"Ballistic Berry","17:20:00","2022-08-09","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","8","0","Doyle, Hollie","5.00","Macey, Jessica","131","60","7",,
"Glasstrees","17:20:00","2022-08-09","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","43","0","Ladd, Theodore","5.00","Appleby, M","124","53","6",,
"Imperial Khan (IRE)","17:20:00","2022-08-09","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","8","0","Watson, Jason","6.00","OMeara, D","132","61","4",,
"Madame Fenella","17:20:00","2022-08-09","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","20","0","Muscutt, D","6.00","Shaw, D","130","59","3",,
"Mary Of Modena","17:20:00","2022-08-09","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","64","0","ONeill, K T","5.00","Attwater, M J","135","64","1",,
"Shamilla","17:20:00","2022-08-09","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","16","0","Ghiani, Marco","10.00","Cowell, R M H","123","52","8",,
"Thakrah","17:20:00","2022-08-09","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","14","0","Dawson, R","33.00","Cowell, R M H","126","55","2",,
"Wrought Iron","17:20:00","2022-08-09","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","11","0","Osborne, Saffie","2.50","Osborne, J A","132","64","5",,
"Curley Rose","17:55:00","2022-08-09","Chelmsford City","All Weather","Novices","1m ","8","Standard","7","Class 5","No Prev","0","Muscutt, D","7.00","Ferguson, James","128","0","6",,
"Dubai Immo (IRE)","17:55:00","2022-08-09","Chelmsford City","All Weather","Novices","1m ","8","Standard","7","Class 5","27","0","Ghiani, Marco","2.00","Botti, M","133","77","1",,
"Good Measure","17:55:00","2022-08-09","Chelmsford City","All Weather","Novices","1m ","8","Standard","7","Class 5","12","0","Fallon, Cieren","3.00","Haggas, W J","133","71","5",,
"Quantico (IRE)","17:55:00","2022-08-09","Chelmsford City","All Weather","Novices","1m ","8","Standard","7","Class 5","No Prev","0","Doyle, Hollie","4.00","Watson, Archie","133","0","7",,
"Ramdon Rocks","17:55:00","2022-08-09","Chelmsford City","All Weather","Novices","1m ","8","Standard","7","Class 5","16","0","Noble, Cameron","6.50","Mohammed, Ismail","133","0","3",,
"Velvet Vulcan","17:55:00","2022-08-09","Chelmsford City","All Weather","Novices","1m ","8","Standard","7","Class 5","28","0","Ladd, Theodore","10.00","Murphy, Mike / Keady, Michael","133","0","2",,
"Winning Empress","17:55:00","2022-08-09","Chelmsford City","All Weather","Novices","1m ","8","Standard","7","Class 5","244","0","Keenan, Darragh","40.00","Mohammed, Ismail","128","0","4",,
"Arthurs Victory (IRE)","18:30:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","17","0","Burns, Harry","28.00","Parr, Joseph","132","72","6",,
"Bristol Hill (IRE)","18:30:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","17","0","Dawson, R","9.00","Furtado, Ivan","135","70","7",,
"Diffident Spirit","18:30:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","6","0","Spencer, Jamie","4.50","Kent, T J","130","65","2",,
"Eloso (IRE)","18:30:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","12","0","Osborne, Saffie","6.50","Kelleway, Miss Gay","129","67","10",,
"Global Art","18:30:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","12","0","Turner, Hayley","16.00","Dunlop, E A L","133","68","8",,
"Last Mission (FR)","18:30:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","82","0","Costello, Dougie","16.00","Evans, H J","126","61","5",,
"Mighty Mind","18:30:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","40","0","Watson, Jason","16.00","Cunha, Dylan","123","58","3",,
"Must Be Royale","18:30:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","16","0","Doyle, Hollie","1.25","Appleby, M","127","62","9",,
"Sienna Breeze (IRE)","18:30:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","18","0","Muscutt, D","12.00","Wadham, Mrs L","129","64","4",,
"State Secretary (IRE)","18:30:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","19","0","Ghiani, Marco","9.00","Williams, S C","135","70","1",,
"Bayston Hill","19:05:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","7","0","Muscutt, D","4.50","Usher, M D I","142","57","6",,
"Brute Force","19:05:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","55","0","Mitchell, Jack","2.00","Teal, R A","137","52","2",,
"Go On Gal (IRE)","19:05:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","104","0","McEntee, Grace","22.00","McEntee, P S","128","46","4",,
"Meisterzinger (IRE)","19:05:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","20","0","Bennett, Charlie","7.00","Usher, M D I","137","52","5",,
"Owen Little","19:05:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","7","0","Dawson, R","5.00","Crawley, Matt","136","51","1",,
"Timestamp (IRE)","19:05:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","37","0","Keenan, Darragh","7.00","Scott, George","129","55","7",,
"Wendells Lass","19:05:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","36","0","Doyle, Hollie","4.50","Dunlop, E A L","129","55","3",,
"Admirable Lad","19:40:00","2022-08-09","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","6","0","Haynes, Joey","4.50","Banham, Chelsea","137","46","4",,
"Cazeva Princess","19:40:00","2022-08-09","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","14","0","Jamin, Pierre-Louis","9.00","Appleby, M","129","45","1",,
"Company Minx (IRE)","19:40:00","2022-08-09","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","7","0","Fisher, Taylor","2.00","Jenkins, J R","130","50","7",,
"Glen Etive","19:40:00","2022-08-09","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","7","0","Doyle, Hollie","7.50","Jarvis, W","128","44","6",,
"Griggy (IRE)","19:40:00","2022-08-09","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","35","0","Wood, George","9.00","Butler, John","132","48","8",,
"Ivan Drago","19:40:00","2022-08-09","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","63","0","Muscutt, D","18.00","Wallis, Charlie","132","47","9",,
"Louis Treize (IRE)","19:40:00","2022-08-09","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","11","0","Costello, Dougie","6.50","Evans, H J","132","50","10",,
"Mercers","19:40:00","2022-08-09","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","103","0","Watson, Jason","16.00","Butler, P","132","38","3",,
"Moveonup (IRE)","19:40:00","2022-08-09","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","35","0","Osborne, Saffie","10.00","Kelleway, Miss Gay","129","48","5",,
"Robert Frost (USA)","19:40:00","2022-08-09","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","7","0","Dawson, R","33.00","Kent, T J","132","42","2",,
"Alice Kitty (IRE)","20:15:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","11","0","Noble, Cameron","40.00","Crawley, Matt","137","65","9",,
"Asraabb (IRE)","20:15:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","47","0","Mitchell, Jack","7.00","Varian, Roger","130","66","6",,
"Capla Blue","20:15:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","40","0","Dawson, R","12.00","Kelleway, Miss Gay","122","58","8",,
"Deep Sigh (FR)","20:15:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","82","0","Spencer, Jamie","8.00","Simcock, D M","139","67","4",,
"Engrave","20:15:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","40","0","Feilden, Sam","12.00","Feilden, Miss J","125","60","5",,
"Flower Of Thunder (IRE)","20:15:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","14","0","ONeill, K T","12.00","Dunnett, Mrs C A","135","63","7",,
"Hashtagmetoo (USA)","20:15:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","20","0","Osborne, Saffie","6.50","Osborne, J A","139","70","2",,
"Minnie T","20:15:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","206","0","Turner, Hayley","20.00","Simcock, D M","126","62","3",,
"Miss Harmony","20:15:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","11","0","Hogan, D E","5.50","Bell, M L W","135","71","1",,
"Snap Ambush (FR)","20:15:00","2022-08-09","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","20","0","Keenan, Darragh","1.75","Prescott, Sir Mark","136","72","10",,
"Aljasra United (FR)","13:30:00","2022-08-09","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","11","Class 6","28","0","Howarth, Christian","50.00","Kobeissi, Hilal","132","43","11",,
"Couldnt Could He","13:30:00","2022-08-09","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","11","Class 6","27","0","Kirrane, Sean","22.00","West, Adam","125","46","4",,
"Double Legend (IRE)","13:30:00","2022-08-09","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","11","Class 6","217","0","Ingram, Rhiain B","6.00","Ingram, R","135","46","3",,
"Got Carter (IRE)","13:30:00","2022-08-09","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","11","Class 6","11","0","Clutterbuck, Rhys","4.00","Dunlop, E A L","125","46","9",,
"Hermonie","13:30:00","2022-08-09","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","11","Class 6","29","0","Phillips, Mollie","22.00","Main, Mrs H S","122","48","2",,
"Just An Inkling","13:30:00","2022-08-09","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","11","Class 6","33","0","Bradley, Paddy","7.50","Boyle, J R","125","47","10",,
"Longville Lilly","13:30:00","2022-08-09","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","11","Class 6","42","0","Carver, William","20.00","Wall, T","135","41","5",,
"Neminos (FR)","13:30:00","2022-08-09","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","11","Class 6","67","0","Keeley, Aidan","18.00","Moore, G L","130","42","8",,
"Party Planner","13:30:00","2022-08-09","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","11","Class 6","61","0","Bradnam, Joe","25.00","Jenkins, J R","128","50","1",,
"Pump It Up","13:30:00","2022-08-09","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","11","Class 6","117","0","Hutchinson, Callum","4.00","Roberts, M J","132","49","6",,
"Tulane (IRE)","13:30:00","2022-08-09","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","11","Class 6","7","0","Dobie, Georgia","2.75","Phillips, R T","135","50","7",,
"Aira Force","14:00:00","2022-08-09","Lingfield","All Weather","Novices","5f ","5","Standard","8","Class 4","57","0","Currie, Nicola","80.00","Kubler, Daniel","128","0","7",,
"Apache Spark (IRE)","14:00:00","2022-08-09","Lingfield","All Weather","Novices","5f ","5","Standard","8","Class 4","34","0","Hornby, Rob","0.91","Beckett, R M","128","0","1",,
"Hoof It Hoof It (IRE)","14:00:00","2022-08-09","Lingfield","All Weather","Novices","5f ","5","Standard","8","Class 4","25","0","Sousa, Silvestre De","10.00","Hannon (Jnr), Richard","128","0","8",,
"Lady Jane Grey","14:00:00","2022-08-09","Lingfield","All Weather","Novices","5f ","5","Standard","8","Class 4","80","0","Rooke, George","4.50","Guest, Rae","131","0","5",,
"Refine (IRE)","14:00:00","2022-08-09","Lingfield","All Weather","Novices","5f ","5","Standard","8","Class 4","127","0","Marquand, Tom","20.00","Hannon (Jnr), Richard","128","0","3",,
"Shawasha (IRE)","14:00:00","2022-08-09","Lingfield","All Weather","Novices","5f ","5","Standard","8","Class 4","20","0","Hutchinson, Callum","50.00","Foy, Kevin","123","0","4",,
"So Sleepy","14:00:00","2022-08-09","Lingfield","All Weather","Novices","5f ","5","Standard","8","Class 4","No Prev","0","Shepherd, Callum","14.00","Muir, W R & Grassick, C","128","0","6",,
"Tephi (IRE)","14:00:00","2022-08-09","Lingfield","All Weather","Novices","5f ","5","Standard","8","Class 4","10","0","Buick, William","3.50","Boughey, George","128","0","2",,
"Al Agaila (IRE)","14:30:00","2022-08-09","Lingfield","All Weather","Novices","1m ","8","Standard","5","Class 5","35","0","Doyle, James","1.38","Crisford, Simon","128","0","4",,
"Khamsin Lady","14:30:00","2022-08-09","Lingfield","All Weather","Novices","1m ","8","Standard","5","Class 5","34","0","Buick, William","5.00","Wadham, Mrs L","128","0","2",,
"Lady Shotgun","14:30:00","2022-08-09","Lingfield","All Weather","Novices","1m ","8","Standard","5","Class 5","363","0","Hornby, Rob","16.00","Beckett, R M","128","0","6",,
"Minwah (USA)","14:30:00","2022-08-09","Lingfield","All Weather","Novices","1m ","8","Standard","5","Class 5","13","0","Cherchi, Stefano","8.50","Botti, M","125","80","1",,
"Pink Haze (IRE)","14:30:00","2022-08-09","Lingfield","All Weather","Novices","1m ","8","Standard","5","Class 5","No Prev","0",,"0.00","Simcock, D M","128","0","5",,
"Sea Tsarina (IRE)","14:30:00","2022-08-09","Lingfield","All Weather","Novices","1m ","8","Standard","5","Class 5","47","0","Marquand, Tom","1.75","Haggas, W J","135","84","3",,
"Afta Party (IRE)","15:00:00","2022-08-09","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","35","0","Marquand, Tom","16.00","Ward, Tom","137","67","9",,
