horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Jeu De Pic (FR)","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","38","0","OSullivan, Mr M J M","66.00","Cooper, Thomas","158","0","0",,
"Khadaash","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","28","0","Torrens, Simon","80.00","McConnell, John C","166","0","0",,
"Monty Cross (IRE)","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","55","0",,"80.00","OGrady, E J","158","0","0",,
"Ol Man Dingle (IRE)","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","28","0","Doyle, R A","80.00","Griffin, Eoin","158","0","0",,
"Our Tilly (IRE)","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","No Prev","0","Kelly, T Joseph","66.00","Cooper, Thomas","144","0","0",,
"Podcast","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","25","0","OKeeffe, Darragh","100.00","Gibney, Thomas","158","0","0",,
"Point Gellibrand (IRE)","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","43","0","Cullinan, Mr C","7.50","Bunyan, Darren / OLeary, G","159","0","0",,
"Royal Hollow (IRE)","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","54","0","Donovan, Philip","6.50","Slattery, Andrew","146","0","0",,
"The Greek Mason (IRE)","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","46","0","Shinnick, J P","100.00","Burke, W J","151","0","0",,
"Toms My Star (IRE)","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","28","0","Morgan, Hugh","100.00","Griffin, Eoin","158","0","0",,
"Whats Lariat Now (IRE)","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","278","0",,"80.00","Casey, Francis","158","0","0",,
"Wheres My Jet (IRE)","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","221","0","Townend, P","1.50","Mullins, W P","166","0","0",,
"Aeros Luck (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","38","0","Kearney, J","10.00","Cromwell, Gavin Patrick","151","123","0",,
"Alvaniy (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","77","0","Townend, P","16.00","Mullins, W P","152","119","0",,
"Comfort Zone (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","33","0","Torrens, Simon","11.00","OBrien, Joseph Patrick","163","130","0",,
"Cougar (JPN)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","41","0","Kelly, Aidan","18.00","Roche, Padraig","148","120","0",,
"Dads Lad (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","34","0","Hayes, Brian","22.00","Mullins, W P","150","117","0",,
"Global Export (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","22","0","OBrien, P M","11.00","Cromwell, Gavin Patrick","144","118","0",,
"Grey Diamond (FR)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","28","0","Ewing, Sam","50.00","Elliott, Gordon","157","124","0",,
"Hidden Land (USA)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","12","0","Sexton, K C","12.00","Kinirons, A","151","118","0",,
"Man O Work (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","38","0","Cullinan, Mr C","6.50","Fahey, P G","159","133","0",,
"Master Otis (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","56","0",,"10.00","Mullins, Thomas","147","114","0",,
"Me Wee Bonnie Lass (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","65","0","Donoghue, K M","8.50","Cromwell, Gavin Patrick","158","125","0",,
"My Gaffer (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","66","0",,"28.00","Ryan, John Patrick","147","114","0",,
"Napper Tandy","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","28","0","OKeeffe, Darragh","10.00","Smith, Matthew J","152","119","0",,
"Palace Rock (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","106","0","Harvey, Mr B W","40.00","Casey, Francis","165","132","0",,
"Petrol Head (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","21","0","Gilligan, D J","8.00","Brown, Miss Katy","147","117","0",,
"Redwood Queen (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","33","0","Byrnes, Mr P","7.00","Byrnes, C","157","127","0",,
"So Scottish (FR)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","33","0","Walsh, M P","10.00","Mullins, Emmet","163","130","0",,
"Watch The Weather","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","19","0","Blackmore, Rachael","28.00","Cody, Patrick","159","126","0",,
"Wouldnt You Agree (IRE)","17:58:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","33","0",,"33.00","Griffin, Eoin","147","114","0",,
"Ashlia Dancer (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","20","0","Cullinan, Mr C","10.00","Fahey, P G","146","102","0",,
"Aultown Keppols (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","506","0",,"50.00","Fahey, Peter","153","0","0",,
"Ballinearla Girl (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","49","0","Moore, Niall","25.00","Doyle, Eoin","146","0","0",,
"Birmingham Alabama (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","27","0","Walsh, E","12.00","Delany, E D","153","0","0",,
"Confidential Gosip (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","66","0","Smithers, C D","33.00","Harrington, Mrs John","146","0","0",,
"Cottesloe Sunshine (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","27","0","Slevin, J J","3.50","OBrien, Joseph Patrick","153","0","0",,
"Deise Bella (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","19","0","Donovan, Philip","33.00","Phelan, David J","148","88","0",,
"Fair Damsel (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","49","0",,"0.00","Brabazon, Richard","153","0","0",,
"Godblessyourosie (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","37","0","Blackmore, Rachael","5.00","Bromhead, Henry De","153","0","0",,
"Little Green Lady (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","27","0",,"80.00","Fahy, P A","153","0","0",,
"Love Like This (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","20","0",,"50.00","Ryan, John Patrick","153","0","0",,
"Menhir (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","19","0","OHanlon, P J","50.00","Rice, M M","153","0","0",,
"Mill House Creek","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","37","0","Kelly, Aidan","5.50","Carey, Gerard","156","104","0",,
"Nells Choice (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","37","0","Gilligan, D J","16.00","Collins, C M","150","0","0",,
"Slim Marvel (FR)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","38","0","Ryan, Trevor","4.50","Slattery, Andrew","148","0","0",,
"Stumblin In (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","35","0",,"0.00","Doyle, P M J","153","0","0",,
"Ta Na La (USA)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","28","0","OCallaghan, Shane","12.00","Walsh, T M","148","100","0",,
"Wudya (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","36","0","Ewing, Sam","8.00","Elliott, Gordon","153","0","0",,
"Zela Bella (IRE)","18:30:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","763","0",,"0.00","Ott, Alexander","146","0","0",,
"Benz (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","57","0","McConville, Mr D J","11.00","Watson, R K","162","100","0",,
"Boskill Borden (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","21","0","Cullinan, Mr C","16.00","Fahey, P G","160","98","0",,
"Cape Bridgewater (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","34","0","Kelly, Aidan","18.00","Bunyan, Darren / OLeary, G","161","102","0",,
"Duncarrig (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","36","0","Greene, Mr S D","50.00","Barrett, James M","162","100","0",,
"Granco Rof (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","39","0","Kearney, J","40.00","Collins, C M","156","92","0",,
"Hardy Buck (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","43","0",,"28.00","Hanlon, John Joseph","153","87","0",,
"Harveyshonor (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","28","0",,"33.00","Donohoe, R","154","88","0",,
"Kalaroun (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","28","0","ODwyer, Charlie","8.00","ODwyer, Conor","154","90","0",,
"Klassman (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","34","0",,"33.00","Nolan, Shane","153","87","0",,
"Lucky Storm (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","25","0","Gilligan, D J","14.00","Elliott, Gordon","163","97","0",,
"Mayos Vendangeur (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","57","0",,"0.00","Rothwell, P J","155","89","0",,
"Meadow Soprano (DEN)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","8","0","OCallaghan, Shane","28.00","McConnell, John C","152","88","0",,
"Moneynabane (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","21","0","Stone-Walsh, C","9.00","Donoghue, Ian","153","89","0",,
"On My Bike (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","21","0","OBrien, P M","6.50","Cromwell, Gavin Patrick","160","98","0",,
"Schiehallion (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","57","0","Molloy, Michael Jack","16.00","McLoughlin, D A","159","97","0",,
"Spanish John (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","41","0","Gilligan, Jack G","18.00","Fahy, P A","151","89","0",,
"The Mass Path (IRE)","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","29","0","Byrnes, Mr P","1.75","Byrnes, C","164","98","0",,
"Thebeautifulgame","19:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","14","Ire","39","0","McKenna, Liam","22.00","Collins, C M","156","92","0",,
"Ballydangan (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","34","0",,"25.00","Harvey, William","153","87","0",,
"Burru (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","144","0","Byrnes, Mr P","20.00","Crowley, Bernard Martin","166","100","0",,
"Desperado Genie (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","38","0","McKenna, Liam","33.00","Collins, C M","152","88","0",,
"Duty Bound","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","37","0","OCallaghan, Shane","14.00","Flavin, J P","166","102","0",,
"Evies Court (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","28","0","Moore, Niall","50.00","Kelly, Noel C","147","90","0",,
"Glenriver (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","28","0","Molloy, Michael Jack","16.00","McLoughlin, D A","150","88","0",,
"Hill Rocket (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","35","0","Gilligan, D J","16.00","Collins, C M","161","95","0",,
"Hypersonic Missile (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","25","0","Stone-Walsh, C","4.00","Cromwell, Gavin Patrick","166","102","0",,
"Inforapenny (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","29","0","Kelly, Aidan","4.00","Fahey, Mark","161","97","0",,
"Kalsman (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","21","0",,"0.00","Lennon, Liam","162","96","0",,
"Kincade (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","8","0","Kidd, D A","33.00","McConnell, John C","154","92","0",,
"My Policy (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","28","0","OBrien, P M","20.00","Rooney, Patrick","161","99","0",,
"Mywayorthehighway (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","26","0",,"16.00","Rothwell, P J","154","88","0",,
"Riyami (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","34","0","Donovan, Philip","2.25","Hogan, Denis Gerard","166","102","0",,
"Scottish Dancer (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","21","0",,"25.00","Doyle, Eoin","152","86","0",,
"Sharetheknowledge (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","55","0","Shinnick, J P","20.00","Tobin, Paul","161","99","0",,
"Sovereign Duke (GER)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","35","0","Sexton, Mr H E","33.00","Hanlon, John Joseph","153","91","0",,
"Television (IRE)","19:30:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","17","Ire","21","0","Kearney, J","25.00","Finegan, Hugh Paul","152","88","0",,
"Andys Flame","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","283","0","Harvey, Mr B W","14.00","McConnell, John C","155","111","0",,
"Big Debates (FR)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","27","0","Enright, P T","40.00","Tyner, Robert","156","112","0",,
"Ceroc (IRE)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","35","0","Mullins, D E","16.00","OGrady, E J","159","115","0",,
"Club Manager","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","26","0","Flanagan, S W","6.00","Cromwell, Gavin Patrick","149","112","0",,
"Como Park (IRE)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","66","0","Blackmore, Rachael","6.00","Bromhead, Henry De","160","116","0",,
"Cozone","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","29","0","Gilligan, D J","40.00","Smith, Matthew J","157","116","0",,
"Dollar Value (USA)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","20","0","McKenna, Liam","11.00","McCourt, T G","161","122","0",,
"Donacheady Gale (IRE)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","19","0","Slevin, J J","6.50","Ryan, John Patrick","156","112","0",,
"Donkey Years (IRE)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","27","0","McNamara, Conor","7.50","McNamara, E","163","119","0",,
"Everglow","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","27","0","Donoghue, K M","14.00","Donoghue, Ian","163","119","0",,
"Futurum Regem (IRE)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","2","0","Kearney, J","10.00","Finegan, Hugh Paul","150","111","0",,
"Getaway Charlie (IRE)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","50","0","Doyle, Mr D","10.00","Doyle, Timothy","158","121","0",,
"Ginnets Girl (IRE)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","19","0",,"20.00","Elliott, Gordon","154","110","0",,
"Hascoeur Clermont (FR)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","26","0",,"10.00","Cromwell, Gavin Patrick","154","110","0",,
"Meyo","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","27","0",,"33.00","Gibney, Thomas","154","110","0",,
"Mister Beeton (IRE)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","27","0","Fitzgerald, S","20.00","Nolan, Shane","158","114","0",,
"Riggs (IRE)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","323","0","OKeeffe, Sean F","50.00","Cluskey, P","155","111","0",,
"Story Rory (IRE)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","399","0","OKeeffe, Darragh","16.00","Gibney, Thomas","158","114","0",,
"Un Des Flos (FR)","20:00:00","2024-07-06","Bellewstown","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","16","0","Buckley, Kieran","50.00","Rogers, H","160","116","0",,
"Absolute Bliss","20:30:00","2024-07-06","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","8","Ire","40","0","OSullivan, Alan","50.00","Tobin, Paul","143","0","0",,
"Gers Gigi (IRE)","20:30:00","2024-07-06","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","8","Ire","20","0","Swan, H C","3.00","Elliott, Gordon","158","0","0",,
"Getaway Blondie (IRE)","20:30:00","2024-07-06","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","8","Ire","No Prev","0","Lamon, Mr C","33.00","Sexton, Adrian","150","0","0",,
"Jackson Lamb (IRE)","20:30:00","2024-07-06","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","8","Ire","21","0","Mullins, Mr P W","2.25","McConnell, John C","168","0","0",,
"Peg Of The Hills (IRE)","20:30:00","2024-07-06","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","8","Ire","383","0","Maguire, Mr F","50.00","ODwyer, Conor","154","0","0",,
"Pepperpots (IRE)","20:30:00","2024-07-06","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","8","Ire","27","0","Walsh, Mr B J","28.00","Walsh, Barry","154","0","0",,
"The Passing Wife","20:30:00","2024-07-06","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","8","Ire","65","0","Lavery, Mr D G","0.83","Cromwell, Gavin Patrick","168","0","0",,
"Turn Of Abbey (IRE)","20:30:00","2024-07-06","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","8","Ire","27","0","Gleeson, Mr J L","50.00","McCann, Anthony","149","0","0",,
"Divine Legacy","13:40:00","2024-07-06","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","No Prev","0","Scott, Rowan","16.00","Bethell, Ed","130","0","1",,
"Dr T H G","13:40:00","2024-07-06","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","23","0","Orr, Oisin","50.00","Dunlop, E A L","130","0","10",,
"El Burhan (IRE)","13:40:00","2024-07-06","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","40","0","Crowley, Jim","0.83","Boughey, George","137","0","9",,
"Footwork","13:40:00","2024-07-06","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","18","0","Sousa, Silvestre De","3.50","Johnston, Charlie","130","0","4",,
"Fuel The Fire (IRE)","13:40:00","2024-07-06","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","20","0","Hardie, Cameron","125.00","Pears, Ollie","130","0","2",,
"Knights Gold (IRE)","13:40:00","2024-07-06","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","No Prev","0","Mason, Joanna","20.00","Newland, Dr R D P","130","0","3",,
"New Bombay","13:40:00","2024-07-06","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","23","0","Bryan, Joshua","20.00","Balding, A M","130","0","5",,
"Paps Turf (IRE)","13:40:00","2024-07-06","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","18","0","Winn, Mark","3.50","Keatley, Adrian Paul","131","0","8",,
