horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Suntory Star (IRE)","15:25:00","2023-08-08","Catterick","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","14","Class 6","49","0","McManoman, Faye","66.00","Ender, Miss S J","128","38","5",,
"Tea Garden","15:25:00","2023-08-08","Catterick","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","14","Class 6","28","0","Howarth, Christian","4.50","French, Alex","123","49","6",,
"Easter Icon","16:00:00","2023-08-08","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","8","Class 6","64","0","Beasley, Connor","4.50","Channon, Jack","128","53","2",,
"Hellenista","16:00:00","2023-08-08","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","8","Class 6","24","0","Allan, David","3.50","Easterby, T D","135","60","5",,
"Lord Torranaga (FR)","16:00:00","2023-08-08","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","8","Class 6","10","0","Mullen, Andrew","5.50","Kirby, P A","130","55","6",,
"Mancini","16:00:00","2023-08-08","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","8","Class 6","24","0",,"0.00","Morris, Patrick","136","61","7",,
"Oh So Chic","16:00:00","2023-08-08","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","8","Class 6","45","0","Mason, Joanna","8.00","Ender, Miss S J","124","49","1",,
"Spantik","16:00:00","2023-08-08","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","8","Class 6","27","0","Peate, Jonny","3.50","Fell, R / Murray, S","133","61","8",,
"Third Avenue (IRE)","16:00:00","2023-08-08","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","8","Class 6","60","0","Hardie, Cameron","20.00","Crook, A","121","46","3",,
"Tiberio Force","16:00:00","2023-08-08","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","8","Class 6","42","0","Eaves, Tom","14.00","Whitaker, Simon","123","48","9",,
"Winklevi (FR)","16:00:00","2023-08-08","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","8","Class 6","20","0","Curtis, B A","5.50","Evans, P D","133","58","4",,
"Doctor Mozart (IRE)","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","4","0","Curtis, B A","3.50","Evans, P D","135","60","7",,
"Fighting Chance","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","10","0","Elliott, Andrew","50.00","West, S G","124","45","12",,
"Jackmeister Rudi","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","13","0","James, S H","8.50","Scott, Miss Katie","125","46","1",,
"Jumira Bridge","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","14","0","Eaves, Tom","22.00","Shaw, D","126","47","10",,
"Langholm (IRE)","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","13","0","Beasley, Connor","6.50","Dods, M","138","59","11",,
"Mumcat","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","15","0","Mason, Joanna","12.00","Coward, Miss J M","135","56","9",,
"One Of Our Own","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","36","0","Mathers, Patrick","14.00","Menzies, Rebecca","133","58","2",,
"Round The Island","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","18","0",,"0.00","Whitaker, Simon","134","55","5",,
"Shark Two One","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","13","0","Pearson, Laura","4.00","Macey, Jessica","136","57","4",,
"Show Compassion","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","14","0","McManoman, Faye","12.00","Dods, M","135","56","8",,
"Wades Magic","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","13","0","Allan, David","5.50","Easterby, T D","130","51","6",,
"Yazaman (IRE)","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","9","0","Hardie, Cameron","6.50","Midgley, P T","134","55","3",,
"Imenso (IRE)","17:10:00","2023-08-08","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 6","29","0","Murtagh, Connor","125.00","Murtagh, Barry","125","55","6",,
"Jamil (IRE)","17:10:00","2023-08-08","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 6","13","0","Sexton, Ryan","3.00","Jackson, Miss T","136","59","8",,
"King Harry (IRE)","17:10:00","2023-08-08","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 6","45","0","Beasley, Connor","4.00","Tutty, Gemma","124","54","5",,
"Miss Raindrop","17:10:00","2023-08-08","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 6","5","0","Mullen, Andrew","18.00","Waggott, Miss Tracy","116","46","1",,
"Odd Venture (IRE)","17:10:00","2023-08-08","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 6","14","0","Brookes, Aiden","7.50","Hammond, Micky","127","52","2",,
"This Ones For Fred (IRE)","17:10:00","2023-08-08","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 6","27","0","Curtis, B A","3.50","Evans, P D","140","60","7",,
"Trusty Scout (IRE)","17:10:00","2023-08-08","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 6","24","0","Hardie, Cameron","8.50","Shaw, D","132","52","3",,
"Valley Of Flowers (IRE)","17:10:00","2023-08-08","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 6","13","0","Mason, Joanna","4.00","Coward, Miss J M","135","55","4",,
"Captain Corcoran (IRE)","17:45:00","2023-08-08","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","24","0","Hogan, D E","16.00","Barclay, Stella","126","46","5",,
"Golden Gal (IRE)","17:45:00","2023-08-08","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","21","0","Russell, Harry","3.33","Pears, Ollie","134","57","6",,
"Insolente","17:45:00","2023-08-08","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","11","0","Mulrennan, Paul","10.00","Menzies, Rebecca","132","55","8",,
"Lady Pascha","17:45:00","2023-08-08","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","21","0","Wheatley, Zak","12.00","Carroll, D","128","53","4",,
"Lolas Moment","17:45:00","2023-08-08","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","17","0","Allan, David","8.50","Easterby, T D","128","51","1",,
"Mrs Bagerran (IRE)","17:45:00","2023-08-08","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","20","0","Howarth, Christian","5.00","Waggott, Miss Tracy","124","49","2",,
"Shesadabber","17:45:00","2023-08-08","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","4","0","Dennis, Phil","3.33","Evans, P D","139","59","3",,
"Zoom Star","17:45:00","2023-08-08","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","31","0","Shaw, Harrison","4.00","Smart, B","135","55","7",,
"Arcadian Friend","18:20:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","4","Class 5","21","0","Keighley, Miss A M","0.40","Prescott, Sir Mark","149","70","1",,
"Capricorn Prince","18:20:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","4","Class 5","20","0","Collomb, Miss Margaux","4.50","Moore, G L","140","61","3",,
"Caraghann (FR)","18:20:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","4","Class 5","18","0","Grbavcicova, Miss Tereza","20.00","Williams, Ian","143","64","5",,
"Longuerue (FR)","18:20:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","4","Class 5","40","0","Boucher, Miss Mell","7.00","Eddery, Robert","143","64","4",,
"Sea Appeal (IRE)","18:20:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","4","Class 5","22","0",,"0.00","Hughes, Richard","149","70","2",,
"Desert Master","18:50:00","2023-08-08","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","5","Class 5","12","0","Callan, N","5.00","Tate, James","135","70","2",,
"Grey Gray","18:50:00","2023-08-08","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","5","Class 5","4","0","Cole, Morgan","1.63","Dunlop, E A L","133","73","3",,
"Happy Tears (IRE)","18:50:00","2023-08-08","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","5","Class 5","76","0","Buick, William","3.00","Boughey, George","137","72","5",,
"Kandy House (IRE)","18:50:00","2023-08-08","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","5","Class 5","28","0","Norton, Francis","12.00","Johnston, Charlie","129","64","1",,
"Lightning Point","18:50:00","2023-08-08","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","5","Class 5","11","0","Doyle, Hollie","3.50","Tate, James","132","67","4",,
"Beauty Generation (IRE)","19:20:00","2023-08-08","Chelmsford City","All Weather","Maiden","1m ","8","Standard","7","Class 5","7","0","Callan, N","7.50","Botti, M","133","0","2",,
"Havana Touch","19:20:00","2023-08-08","Chelmsford City","All Weather","Maiden","1m ","8","Standard","7","Class 5","47","0","Wood, George","28.00","Butler, John","133","0","5",,
"Haya Taal (IRE)","19:20:00","2023-08-08","Chelmsford City","All Weather","Maiden","1m ","8","Standard","7","Class 5","11","0","Morris, Luke","3.50","Kelleway, Miss Gay","133","69","7",,
"Midnight Margarita","19:20:00","2023-08-08","Chelmsford City","All Weather","Maiden","1m ","8","Standard","7","Class 5","40","0","Cherchi, Stefano","33.00","Brookhouse, B","128","0","6",,
"Mysterious Soul (IRE)","19:20:00","2023-08-08","Chelmsford City","All Weather","Maiden","1m ","8","Standard","7","Class 5","27","0","Buick, William","5.00","Davis, D J S Ffrench","133","0","3",,
"Royal Hussar (IRE)","19:20:00","2023-08-08","Chelmsford City","All Weather","Maiden","1m ","8","Standard","7","Class 5","40","0","Doyle, Hollie","3.33","Watson, Archie","133","0","1",,
"Vice Captain","19:20:00","2023-08-08","Chelmsford City","All Weather","Maiden","1m ","8","Standard","7","Class 5","28","0","Shepherd, Callum","2.00","Scott, George","133","70","4",,
"Apfelstrudel","19:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","131","0","Smith, Jefferson","22.00","Spiller, Henry","129","46","5",,
"Artemisia Gentile (IRE)","19:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","27","0","Ghiani, Marco","18.00","Jenkins, J R","129","46","4",,
"Cloud Queen","19:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","66","0","Cole, Morgan","7.00","Dunlop, E A L","127","55","6",,
"Flying Barty (IRE)","19:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","20","0","Dawson, R","11.00","Williams, S C","131","54","7",,
"Irish Dessert (IRE)","19:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","19","0","Shoemark, Kieran","2.75","Spiller, Henry","132","55","3",,
"Lashes (IRE)","19:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","51","0","Gordon, Josephine","33.00","McEntee, P S","123","46","9",,
"Monaadhil (IRE)","19:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","30","0","Sullivan, James P","3.00","Carr, Mrs R A","139","56","8",,
"My Sand Boy","19:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","29","0","Callan, N","22.00","Carroll, A W","129","46","1",,
"Roaring River","19:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","45","0","Morris, Luke","16.00","Charalambous, P / Clutterbuck, J","129","46","2",,
"Thomas Equinas","19:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","27","0","Havlin, Robert","3.00","Ivory, D K","131","48","10",,
"Cappananty Con","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","20","0",,"0.00","Attwater, M J","132","47","10",,
"Ellie Piper","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","7","0","Gordon, Josephine","28.00","McEntee, P S","135","42","11",,
"Gypsy Nation (IRE)","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","20","0","Rawlinson, Ali","20.00","Appleby, M","131","43","3",,
"Milvus (IRE)","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","19","0","Dawson, R","3.00","Coakley, D J","131","50","1",,
"My Kind Of Girl (FR)","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","14","0","Watson, Jason","16.00","Carroll, A W","131","48","8",,
"Nazca","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","15","0","Shepherd, Callum","16.00","Perratt, Miss L A","135","39","7",,
"Next Second","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","14","0","Sullivan, James P","6.00","Carr, Mrs R A","135","47","2",,
"Our Man In Havana","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","34","0","Phillips, Mollie","28.00","Carroll, A W","132","44","4",,
"Privilege (FR)","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","7","0","Cherchi, Stefano","16.00","Cowell, R M H","135","47","13",,
"Q Twenty Boy (IRE)","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","24","0","Havlin, Robert","6.00","Usher, M D I","135","50","6",,
"Struck Gold (IRE)","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","5","0","Morris, Luke","3.50","Butler, John","131","50","9",,
"Suanni","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","27","0",,"0.00","Holland, Darryll","135","50","14",,
"Thegreatestshowman","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","43","0","Doyle, Hollie","7.00","Murphy, Amy","135","49","5",,
"Universal Grace","20:20:00","2023-08-08","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Class 6","20","0","Callan, N","18.00","Williams, S C","131","49","12",,
"Beautifulasalways","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","27","0",,"0.00","Boughey, George","136","76","12",,
"Blueflagflyinghigh (IRE)","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","17","0","Shepherd, Callum","12.00","Bell, M L W","137","77","1",,
"Born Ruler","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","77","0","Morris, Luke","8.00","Prescott, Sir Mark","132","72","10",,
"Edge Of Ember","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","46","0","Buick, William","9.00","Hughes, Richard","135","75","2",,
"Fleur De Mer (IRE)","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","14","0","Davies, Harry","6.50","Palmer, Hugo","126","69","6",,
"Forest Demon (IRE)","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","22","0","Mitchell, Jack","8.00","Kubler, Daniel","135","75","8",,
"Inanna (IRE)","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","24","0","Havlin, Robert","40.00","Woods, S P C","136","76","4",,
"Mudskipper","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","13","0","Shoemark, Kieran","9.00","Menuisier, David","135","75","7",,
"Natzor (FR)","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","22","0","Doyle, Hollie","22.00","Watson, Archie","135","75","11",,
"Run Simba","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","31","0","Callan, N","4.00","Burke, K R","132","72","9",,
"Speriamo","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","20","0","Sullivan, James P","40.00","McBride, P J","136","76","13",,
"Wadacre Gomez","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","14","0","Norton, Francis","7.00","Johnston, Charlie","130","70","5",,
"Yeoman","20:50:00","2023-08-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","50","0","Scott, Rowan","4.00","Fanshawe, J R","134","74","3",,
"Black Kalanisi (IRE)","14:35:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 4","395","0","Agar, Mr Josh","11.00","Williams, Ian","147","76","5",,
"Captain Kane","14:35:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 4","21","0","Smith, Becky","4.50","Scott, George","158","82","8",,
"Golden Shot","14:35:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 4","10","0","Daly, Mr Frederick","0.91","Prescott, Sir Mark","146","77","6",,
"Grandmaster Flash (IRE)","14:35:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 4","52","0","Millman, Mr P","25.00","Llewellyn, B J","146","70","2",,
"Lexington Knight (IRE)","14:35:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 4","24","0","Walker, Mr S","5.50","Hannon (Jnr), Richard","156","80","3",,
"Monsieur Lambrays","14:35:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 4","58","0","Williams, Eleanor","18.00","Llewellyn, B J","149","78","7",,
"Russian Rumour (IRE)","14:35:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 4","12","0","Harding, James","11.00","Portman, J G","147","71","1",,
"Thefastnthecurious","14:35:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 4","47","0","Tucker, Miss Amy","18.00","Flint, J L","136","67","4",,
"Bajan New Moon","15:05:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","11","Class 4","22","0","Marsh, Finley","80.00","Evans, P D","133","0","9",,
"Castle In The Sand (IRE)","15:05:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","11","Class 4","No Prev","0","Probert, David","8.50","Balding, A M","133","0","11",,
"Daring Legend","15:05:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","11","Class 4","41","0","Osborne, Saffie","5.00","Ferguson, James","133","0","5",,
"Devils Point (IRE)","15:05:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","11","Class 4","32","0","Murphy, Oisin","1.50","Menuisier, David","133","0","1",,
"Going The Distance (IRE)","15:05:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","11","Class 4","No Prev","0","Ryan, Rossa","3.50","Beckett, R M","133","0","4",,
"Miami Heat","15:05:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","11","Class 4","10","0","Stott, Kevin","7.50","Davis, D J S Ffrench","133","0","8",,
"Spaceport (IRE)","15:05:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","11","Class 4","No Prev","0","Edmunds, Lewis","22.00","Muir, W R & Grassick, C","133","0","6",,
"Sub Thirteen","15:05:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","11","Class 4","No Prev","0","Keniry, L P","66.00","Harris, R A","133","0","2",,
"Veer","15:05:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","11","Class 4","17","0","Hornby, Rob","16.00","Hills, Charles","133","0","7",,
"Weston Court (IRE)","15:05:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","11","Class 4","52","0","Cox, William","100.00","Harris, R A","133","0","10",,
"Woof (IRE)","15:05:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","11","Class 4","No Prev","0","Planas, Connor","18.00","Brisland, Robyn","128","0","3",,
"Amemri","15:40:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 6","21","0","McAteer, L T","5.50","Marnane, David","126","55","6",,
"Covert Mission (FR)","15:40:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 6","8","0","Sayette, B D L","3.50","Foy, Kevin","147","70","1",,
"Heerathetrack","15:40:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 6","8","0","Cox, William","28.00","Usher, M D I","123","46","2",,
"Island Native (IRE)","15:40:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 6","77","0","Murphy, Oisin","4.00","Main, Mrs H S","129","58","5",,
"Kynsa (IRE)","15:40:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 6","26","0","Osborne, Saffie","2.00","Osborne, J A","135","64","7",,
"My Mate Ted (IRE)","15:40:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 6","18","0","Probert, David","9.00","Teal, R A","141","64","4",,
"Thewaytothestars","15:40:00","2023-08-08","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 6","11","0","Ryan, Rossa","9.00","Harris, Miss G","129","52","3",,
"Done Decision","16:15:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","4","Class 5","No Prev","0","Crouch, Hector","5.50","Ward, Tom","133","0","2",,
"Margarets Fuchsia","16:15:00","2023-08-08","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Soft","4","Class 5","13","0","Planas, Connor","5.00","Kelleway, Miss Gay","121","64","3",,
