horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Fox Journey","14:10:00","2024-08-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good","10","Class 2","21","0","Venniker, Rachel","6.50","Stoute, Sir Michael","137","95","10",,
"Ranch Hand","14:10:00","2024-08-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good","10","Class 2","21","0","Turner, Hayley","6.50","Balding, A M","137","95","1",,
"Samui","14:10:00","2024-08-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good","10","Class 2","25","0",,"2.25","Elliott, Gordon","144","102","9",,
"Sheradann (FR)","14:10:00","2024-08-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good","10","Class 2","7","0","Murzabayev, Bauyrzhan","6.00","Williams, Ian","133","91","3",,
"Spirit Mixer","14:10:00","2024-08-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good","10","Class 2","8","0","Velon, Marie","5.00","Balding, A M","127","85","8",,
"Struth (IRE)","14:10:00","2024-08-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good","10","Class 2","33","0","OShea, T P","8.00","Johnston, Charlie","133","91","7",,
"The Grand Visir","14:10:00","2024-08-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good","10","Class 2","8","0","Sanna, A","11.00","Williams, Ian","123","81","4",,
"Tides Of War (IRE)","14:10:00","2024-08-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good","10","Class 2","7","0","Mason, Joanna","7.00","Simcock, D M","130","88","6",,
"Wickywickywheels (IRE)","14:10:00","2024-08-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good","10","Class 2","15","0","King, Miss Rachel","14.00","Russell, Miss Lucinda V","124","82","11",,
"Zealandia (FR)","14:10:00","2024-08-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good","10","Class 2","42","0","Borrego, Jose-luis","28.00","Williams, Ian","131","89","5",,
"Alfred Boucher","14:45:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 2","686","0","Fujita, Nanako","28.00","Williams, Ian","142","99","8",,
"Cracksking","14:45:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 2","37","0","OShea, T P","6.00","Fanshawe, J R","134","91","3",,
"Dancing In Paris (FR)","14:45:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 2","7","0","Sanna, A","6.00","Williams, Ian","128","85","6",,
"Dream Harder (IRE)","14:45:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 2","2","0","Borrego, Jose-luis","12.00","Williams, Ian","130","87","10",,
"Good Too (FR)","14:45:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 2","29","0","Velon, Marie","10.00","West, Adam","125","82","9",,
"Insanity","14:45:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 2","15","0","King, Miss Rachel","5.00","King, A","134","91","1",,
"Loyal Touch (IRE)","14:45:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 2","11","0","Murzabayev, Bauyrzhan","22.00","Johnston, Charlie","131","88","2",,
"Set Point (IRE)","14:45:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 2","42","0","Heffernan, J A","8.00","Elliott, Gordon","125","82","4",,
"The Goat","14:45:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 2","37","0","Loughnane, Mr Billy","6.50","Balding, A M","136","93","7",,
"Truthful (IRE)","14:45:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 2","21","0","Turner, Hayley","4.00","Haggas, W J","137","94","5",,
"Action Point (IRE)","15:20:00","2024-08-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good","10","Class 2","14","0","Sanna, A","16.00","Watson, Archie","142","96","1",,
"Aramram (IRE)","15:20:00","2024-08-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good","10","Class 2","54","0","Heffernan, J A","14.00","Hannon (Jnr), Richard","134","88","8",,
"Beyond Borders (IRE)","15:20:00","2024-08-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good","10","Class 2","14","0",,"9.00","Burke, K R","127","81","11",,
"Bulldog Drummond","15:20:00","2024-08-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good","10","Class 2","26","0","Venniker, Rachel","28.00","Owens, Patrick","129","83","4",,
"Dapper Valley (IRE)","15:20:00","2024-08-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good","10","Class 2","14","0","King, Miss Rachel","18.00","Hannon (Jnr), Richard","134","88","2",,
"Daring Legend","15:20:00","2024-08-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good","10","Class 2","16","0","OShea, T P","11.00","Appleby, M","130","84","7",,
"General Assembly (IRE)","15:20:00","2024-08-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good","10","Class 2","28","0",,"12.00","Eustace, Harry","125","79","10",,
"Grand City Hall (IRE)","15:20:00","2024-08-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good","10","Class 2","15","0","Mason, Joanna","11.00","Fahey, Jarlath P","135","89","3",,
"Imperial Guard (IRE)","15:20:00","2024-08-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good","10","Class 2","30","0","Fujita, Nanako","5.50","Balding, A M","129","83","12",,
"Jarraaf","15:20:00","2024-08-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good","10","Class 2","29","0","Loughnane, Mr Billy","1.25","Burrows, Owen","141","95","6",,
"Thunder Blue","15:20:00","2024-08-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good","10","Class 2","9","0","Velon, Marie","11.00","Osborne, J A","134","88","5",,
"Venture Capital","15:20:00","2024-08-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good","10","Class 2","33","0","Borrego, Jose-luis","16.00","Ryan, K A","131","85","9",,
"Champagne Prince","15:55:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 3","28","0","Venniker, Rachel","9.00","Chapple-Hyam, Jane","133","83","3",,
"Dambuster","15:55:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 3","35","0","Borrego, Jose-luis","10.00","Balding, A M","140","90","4",,
"Going Remote (IRE)","15:55:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 3","8","0","Murzabayev, Bauyrzhan","11.00","Harrington, Mrs John","142","92","7",,
"Houstonn","15:55:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 3","19","0","Velon, Marie","8.00","Hannon (Jnr), Richard","138","88","1",,
"Mina Rashid","15:55:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 3","52","0","Heffernan, J A","10.00","Balding, A M","138","88","8",,
"Old Saxony (IRE)","15:55:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 3","71","0","Fujita, Nanako","25.00","Simcock, D M","128","78","6",,
"Sam Hawkens (IRE)","15:55:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 3","45","0","Turner, Hayley","7.00","Haggas, W J","136","86","5",,
"Solomon","15:55:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 3","6","0","Sanna, A","1.50","Haggas, W J","135","85","9",,
"Whathappensinvegas (IRE)","15:55:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 3","15","0","Loughnane, Mr Billy","9.00","Williams, Ian","130","80","2",,
"Bless Him (IRE)","16:30:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","14","0","Loughnane, Mr Billy","12.00","Simcock, D M","136","95","7",,
"Bopedro (FR)","16:30:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","8","0","Murzabayev, Bauyrzhan","6.00","OMeara, D","136","95","3",,
"Carrytheone","16:30:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","2","0","Venniker, Rachel","4.00","Bell, M L W","145","104","5",,
"New Image","16:30:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","14","0","Turner, Hayley","2.75","OMeara, D","133","92","2",,
"Orbaan","16:30:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","8","0",,"12.00","OMeara, D","128","87","10",,
"Silent Film","16:30:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","8","0","Heffernan, J A","6.00","Williams, Ian","138","97","9",,
"Spirit Catcher (IRE)","16:30:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","329","0","King, Miss Rachel","33.00","Kirby, P A","133","92","6",,
"Tacarib Bay","16:30:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","51","0","OShea, T P","16.00","Hannon (Jnr), Richard","138","97","1",,
"Talis Evolvere (IRE)","16:30:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","8","0","Fujita, Nanako","9.00","Hannon (Jnr), Richard","139","98","8",,
"Tempus","16:30:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","14","0","Borrego, Jose-luis","14.00","Watson, Archie","137","96","11",,
"Urban Sprawl","16:30:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","8","0",,"25.00","Johnston, Charlie","126","85","12",,
"Yantarni","16:30:00","2024-08-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","16","0","Mason, Joanna","10.00","Williams, Ian","129","88","4",,
"Black Tide (IRE)","18:12:00","2024-08-10","Ayr","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","20","0","Eaves, Tom","40.00","Ryan, K A","133","46","6",,
"Bob Mali (IRE)","18:12:00","2024-08-10","Ayr","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","No Prev","0","Hart, Jason","1.20","Sangster, Ollie","133","0","7",,
"Farandaway (IRE)","18:12:00","2024-08-10","Ayr","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","8","0","Stammers, Oliver","3.00","Tuer, Grant","133","0","8",,
"Goal Line (IRE)","18:12:00","2024-08-10","Ayr","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","No Prev","0","McSweeney, O","11.00","Keatley, Adrian Paul","130","0","2",,
"Harbour Snug","18:12:00","2024-08-10","Ayr","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","No Prev","0","Mulrennan, Paul","12.00","Dods, M","133","0","4",,
"Lima Sierra","18:12:00","2024-08-10","Ayr","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","No Prev","0",,"0.00","Tinkler, N","128","0","3",,
"Lunar Force","18:12:00","2024-08-10","Ayr","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","11","0","Sullivan, James P","4.00","Easterby, T D","128","68","5",,
"Mystified (IRE)","18:12:00","2024-08-10","Ayr","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","No Prev","0","Mullen, Andrew","33.00","Butler, John","128","0","1",,
"Cuban Rock","18:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","8","0","Waugh, Amie","3.50","Goldie, J S","121","51","5",,
"Dc Flyer","18:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","8","0","Eaves, Tom","5.50","Ryan, K A","132","60","6",,
"Iva Batt (IRE)","18:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","35","0","Mulrennan, Paul","7.50","Watson, R K","130","55","7",,
"Parisiac (IRE)","18:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","22","0","Mullen, Andrew","3.50","Jardine, I","141","66","3",,
"Royal Duke","18:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","12","0","Muir, Paula","80.00","Smith, R Michael","115","46","1",,
"Shatin Venture (IRE)","18:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","19","0","Sullivan, James P","12.00","Perratt, Miss L A","118","46","8",,
"Warrendale Wagyu","18:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","21","0","Hart, Jason","5.50","Quinn, J J","136","64","4",,
"Zuffolo (IRE)","18:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","12","0","Elliott, Rhys","3.33","Dods, M","134","66","2",,
"Cant Stop Now (IRE)","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","23","0","Tabti, M","12.00","Jardine, I","125","63","6",,
"Cisco Disco (IRE)","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","19","0","Murtagh, Connor","14.00","Fahey, R A","131","64","10",,
"Eeetee (IRE)","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","10","0","Winn, Mark","7.00","Wainwright, J S","140","76","11",,
"Elemental Eye","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","10","0","Mulrennan, Paul","7.50","Jardine, I","131","72","3",,
"Galahad Threepwood","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","14","0","Hart, Jason","80.00","Whillans, Ewan","142","75","5",,
"Helter Skelter (IRE)","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","19","0","Robinson, Ben","5.50","Menzies, Rebecca","137","70","7",,
"Naturalia","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","14","0",,"0.00","Whillans, D W","120","68","9",,
"Ravenscraig Castle","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","19","0","Mullen, Andrew","12.00","Jardine, I","139","72","1",,
"Shes Got Bottle","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","73","0","Eaves, Tom","14.00","Quinlan, Elizabeth","137","70","4",,
"Shifter","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","29","0","Muir, Paula","3.33","Storey, W","134","70","8",,
"Tilsitt (FR)","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","19","0","Elliott, Rhys","6.50","Smith, R Michael","121","61","12",,
"Titainium","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","29","0","Stammers, Oliver","7.00","Tuer, Grant","127","68","2",,
"Belsito (GER)","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","22","0","Eaves, Tom","18.00","Ryan, K A","141","66","7",,
"Chookie Dunedin","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","26","0","Kavanagh, Ryan","66.00","Smith, R Michael","114","46","10",,
"Distillate","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","28","0","Caffrey, Adam","12.00","McGuinness, Adrian","139","67","14",,
"Enderman","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","35","0","Winn, Mark","8.50","Midgley, P T","131","59","6",,
"Eternal Sunshine","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","19","0","Mulrennan, Paul","3.33","Goldie, J S","139","64","8",,
"Giselles Izzy (IRE)","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","5","0","Farmer, Shay","7.50","Jardine, I","132","64","4",,
"Hour By Hour","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","22","0","Tabti, M","11.00","Jardine, I","132","62","12",,
"John Kirkup","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","4","0","Robinson, Ben","12.00","Thompson, D W","125","50","1",,
"Lord Abama (IRE)","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","16","0","Elliott, Rhys","9.00","Dods, M","135","67","13",,
"Onthebunny","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","8","0","Sullivan, James P","66.00","Perratt, Miss L A","121","46","9",,
"Pipers Fort (IRE)","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","19","0","Hart, Jason","40.00","Scott, Miss Katie","128","57","5",,
"Pockley","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","18","0","Jakes, Tommie","33.00","Perratt, Miss L A","134","64","11",,
"See My Baby Jive","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","14","0","Mullen, Andrew","16.00","Whillans, D W","123","48","3",,
"Sound Of Iona","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","12","0","Waugh, Amie","9.00","Goldie, J S","122","52","2",,
"Stormy Pearl","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","10","0","Keeley, Aidan","6.00","Thompson, D W","137","65","15",,
"Apocalyx","20:15:00","2024-08-10","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","29","0","Murtagh, Connor","22.00","Fahey, R A","136","70","9",,
"Braes Of Doune","20:15:00","2024-08-10","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","19","0","Waugh, Amie","6.50","Goldie, J S","119","52","8",,
"Colour Code (IRE)","20:15:00","2024-08-10","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","77","0","Jakes, Tommie","33.00","Perratt, Miss L A","126","65","4",,
"John L Sullivan (IRE)","20:15:00","2024-08-10","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","52","0","Eaves, Tom","8.00","Russell, Miss Lucinda V","132","66","6",,
"Jonny Concrete (IRE)","20:15:00","2024-08-10","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","21","0","Mullen, Andrew","3.50","Jardine, I","138","72","7",,
"Kings Crown (IRE)","20:15:00","2024-08-10","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","21","0","Mulrennan, Paul","8.00","Dods, M","136","64","3",,
"Little Muddy","20:15:00","2024-08-10","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","52","0","Swift, Mr Dale","11.00","Spencer, Seb","140","68","2",,
"Sir Garfield (IRE)","20:15:00","2024-08-10","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","20","0","Hart, Jason","3.33","Quinn, J J","130","64","5",,
"Vince Le Prince","20:15:00","2024-08-10","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","14","0","Sullivan, James P","4.00","Easterby, T D","139","67","10",,
"Zebra Star (IRE)","20:15:00","2024-08-10","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","10","Class 5","19","0","Kavanagh, Ryan","22.00","Smith, R Michael","118","53","1",,
"Anjician (IRE)","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","52","0","McSweeney, O","7.50","Traynor, Paul","132","47","3",,
"Going To The Moon (IRE)","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","50","0","Sullivan, James P","28.00","Thompson, D W","135","50","4",,
"Lang Toon Lad (IRE)","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","8","0","Waugh, Amie","28.00","Goldie, J S","122","42","12",,
"Laudable","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","18","0","Hart, Jason","3.00","Davidson, Tristan","135","47","11",,
"Leveche (IRE)","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","23","0","Tabti, M","25.00","Jardine, I","122","43","2",,
"Lincoln Royal (IRE)","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","19","0","Eaves, Tom","14.00","Furtado, Ivan","127","50","1",,
"Lunacy","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","14","0","Mullen, Andrew","7.00","Jardine, I","135","49","5",,
"Millbuie","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","28","0","Murtagh, Connor","7.50","Whillans, Ewan","127","46","6",,
"Our Noble Lord","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","38","0","Stammers, Oliver","28.00","Russell, Miss Lucinda V","135","42","9",,
"Pacos Pride","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","28","0","Winn, Mark","8.00","Bourke, D F","132","49","13",,
"Royal Countess","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","34","0","Elliott, Rhys","22.00","Smith, R Michael","128","41","7",,
"Strike Rate (IRE)","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","8","0","Mulrennan, Paul","10.00","Bourke, D F","127","49","8",,
"Visitant","20:45:00","2024-08-10","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","13","Class 6","8","0","Robinson, Ben","8.00","Thompson, D W","135","47","10",,
"Acapulco Bay (IRE)","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Lordan, W M","8.50","OBrien, A P","133","0","13",,
"Corazon Blanco (IRE)","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Kelly, S B","100.00","Murtagh, J P","128","0","10",,
"Dantes Lad (IRE)","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","McDonogh, D P","18.00","OBrien, Joseph Patrick","133","0","3",,
"Delacroix (IRE)","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","16","0","Moore, Ryan","0.73","OBrien, A P","133","0","4",,
"Greatest Drama (IRE)","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Coen, Ben M","33.00","Murtagh, J P","128","0","14",,
"Hostility (IRE)","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","McMonagle, Dylan B","5.50","OBrien, Joseph Patrick","133","0","11",,
"Justified Risk (IRE)","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","26","0","Davis, Sean","100.00","Davis, Sean","133","0","5",,
"Majestic Wave","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","17","0","Whelan, R P","9.00","ODonoghue, John","133","0","7",,
"Ottoman (IRE)","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","6","0","Crosse, Nathan","66.00","Harty, Edward and Patrick","133","0","6",,
"Pickersgill (IRE)","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Colgan, R C","50.00","Lavery, Ms Sheila","128","0","8",,
"Rajstar (IRE)","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Hayes, C D","28.00","Weld, D K","133","0","1",,
"Red Charlie (USA)","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","31","0","Ryan, Gavin","80.00","Mullins, Emmet","133","0","15",,
"Storm Piece","13:45:00","2024-08-10","Curragh","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Keane, C T","5.00","Lyons, G M","133","0","9",,
