horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Francky Du Berlais (FR)","12:40:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","3m6f ","30","Soft","15","Class 2","32","0","Bowen, James C","40.00","Bowen, P","150","142","0",,
"Legends Ryde","12:40:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","3m6f ","30","Soft","15","Class 2","50","0","Sheehan, Gavin","50.00","Snowden, Jamie","142","134","0",,
"Minella Times (IRE)","12:40:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","3m6f ","30","Soft","15","Class 2","31","0","ONeill, Jonjo (Jr)","20.00","Bromhead, Henry De","168","160","0",,
"Mortal (IRE)","12:40:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","3m6f ","30","Soft","15","Class 2","356","0","Ewing, Sam","33.00","Elliott, Gordon","144","136","0",,
"Plan Of Attack (IRE)","12:40:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","3m6f ","30","Soft","15","Class 2","31","0","OKeeffe, Darragh","10.00","Bromhead, Henry De","146","138","0",,
"Roi Mage (FR)","12:40:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","3m6f ","30","Soft","15","Class 2","27","0","Mullins, Mr P W","18.00","Griffin, Patrick","157","149","0",,
"Singing Banjo (IRE)","12:40:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","3m6f ","30","Soft","15","Class 2","69","0","Walsh, Mr B J","9.00","Walsh, Barry","136","135","0",,
"Snow Leopardess","12:40:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","3m6f ","30","Soft","15","Class 2","21","0","Coleman, A","12.00","Longsdon, C E","148","140","0",,
"Amarillo Sky (IRE)","13:20:00","2023-01-28","Cheltenham","National Hunt","Chase","2m.5f ","16.5","Soft","6","Grade 1","63","0","Powell, Brendan","50.00","Tizzard, Joe","164","151","0",,
"Editeur Du Gite (FR)","13:20:00","2023-01-28","Cheltenham","National Hunt","Chase","2m.5f ","16.5","Soft","6","Grade 1","32","0","Houlihan, Niall F","12.00","Moore, G L","164","160","0",,
"Edwardstone","13:20:00","2023-01-28","Cheltenham","National Hunt","Chase","2m.5f ","16.5","Soft","6","Grade 1","32","0","Cannon, Tom J","2.00","King, A","164","170","0",,
"Energumene (FR)","13:20:00","2023-01-28","Cheltenham","National Hunt","Chase","2m.5f ","16.5","Soft","6","Grade 1","48","0","Townend, P","0.62","Mullins, W P","164","176","0",,
"Funambule Sivola (FR)","13:20:00","2023-01-28","Cheltenham","National Hunt","Chase","2m.5f ","16.5","Soft","6","Grade 1","32","0","Deutsch, Charlie","50.00","Williams, Miss Venetia","164","159","0",,
"Sizing Pottsie (FR)","13:20:00","2023-01-28","Cheltenham","National Hunt","Chase","2m.5f ","16.5","Soft","6","Grade 1","32","0","Scudamore, Tom","150.00","Pipe, D E","164","145","0",,
"Allmankind","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","32","0","Quinlan, Sean","40.00","Skelton, Daniel","163","149","0",,
"Brave Seasca (FR)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","27","0","Deutsch, Charlie","14.00","Williams, Miss Venetia","168","154","0",,
"Caribean Boy (FR)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","56","0","Bowen, James C","22.00","Henderson, N J","161","147","0",,
"Coole Cody (IRE)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","14","0","Wedge, Adam","12.00","Williams, Evan","161","147","0",,
"Fugitif (FR)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","32","0","Sheehan, Gavin","4.00","Hobson, Richard","157","143","0",,
"Guy (IRE)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","39","0","Nailor, Jordan","14.00","Twiston-Davies, N A","139","128","0",,
"Il Ridoto (FR)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","27","0","Cobden, Harry","5.00","Nicholls, P F","152","138","0",,
"Karl Philippe (FR)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","33","0","Hogan, Mr J","10.00","OBrien, Fergal","152","143","0",,
"Nocte Volatus","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","38","0","Sheppard, Stan","11.00","Lacey, T","148","134","0",,
"Now Where Or When (IRE)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","85","0",,"0.00","Crawford, S R B","144","130","0",,
"One True King (IRE)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","59","0","Turner, James","40.00","Twiston-Davies, N A","137","130","0",,
"Phoenix Way (IRE)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","32","0","Brogan, Kevin","11.00","Fry, Harry","156","142","0",,
"Precious Eleanor (FR)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","21","0","OBrien, T J","18.00","Daly, H D","142","128","0",,
"Silver Hallmark","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","32","0","ONeill, Jonjo (Jr)","14.00","OBrien, Fergal","154","140","0",,
"Simply The Betts (IRE)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","27","0","Maxwell, David","16.00","Nicholls, P F","156","145","0",,
"Spiritofthegames (IRE)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","27","0","Skelton, Harry","18.00","Skelton, Daniel","150","136","0",,
"Your Darling (IRE)","13:50:00","2023-01-28","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","16","Class 1","32","0","Cannon, Tom J","6.50","Pauling, Ben","146","132","0",,
"Ahoy Senor (IRE)","14:25:00","2023-01-28","Cheltenham","National Hunt","Chase","3m1.5f ","25.5","Soft","6","Grade 2","33","0","Fox, Derek R","8.00","Russell, Miss Lucinda V","161","161","0",,
"Dusart (IRE)","14:25:00","2023-01-28","Cheltenham","National Hunt","Chase","3m1.5f ","25.5","Soft","6","Grade 2","50","0","Bowen, James C","20.00","Henderson, N J","158","155","0",,
"Frodon (FR)","14:25:00","2023-01-28","Cheltenham","National Hunt","Chase","3m1.5f ","25.5","Soft","6","Grade 2","33","0","Frost, Bryony","14.00","Nicholls, P F","164","162","0",,
"Noble Yeats (IRE)","14:25:00","2023-01-28","Cheltenham","National Hunt","Chase","3m1.5f ","25.5","Soft","6","Grade 2","56","0","Bowen, Sean P","2.50","Mullins, Emmet","164","167","0",,
"Protektorat (FR)","14:25:00","2023-01-28","Cheltenham","National Hunt","Chase","3m1.5f ","25.5","Soft","6","Grade 2","70","0","Skelton, Harry","1.50","Skelton, Daniel","164","170","0",,
"Sounds Russian (IRE)","14:25:00","2023-01-28","Cheltenham","National Hunt","Chase","3m1.5f ","25.5","Soft","6","Grade 2","33","0","Quinlan, Sean","7.00","Jefferson, Ruth","158","161","0",,
"Botox Has (FR)","15:00:00","2023-01-28","Cheltenham","National Hunt","Hurdle","3m.5f ","24.5","Soft","7","Grade 2","27","0","Moore, Jamie","8.50","Moore, G L","162","150","0",,
"Dashel Drasher","15:00:00","2023-01-28","Cheltenham","National Hunt","Hurdle","3m.5f ","24.5","Soft","7","Grade 2","27","0","Dingle, Rex","3.00","Scott, J","156","151","0",,
"Gelino Bello (FR)","15:00:00","2023-01-28","Cheltenham","National Hunt","Hurdle","3m.5f ","24.5","Soft","7","Grade 2","33","0","Cobden, Harry","4.50","Nicholls, P F","159","148","0",,
"Gold Tweet (FR)","15:00:00","2023-01-28","Cheltenham","National Hunt","Hurdle","3m.5f ","24.5","Soft","7","Grade 2","No Prev","0","Charron, J","28.00","Leenders, G","156","0","0",,
"Lord Accord (IRE)","15:00:00","2023-01-28","Cheltenham","National Hunt","Hurdle","3m.5f ","24.5","Soft","7","Grade 2","63","0","McLernon, R P","50.00","Mulholland, N P","156","133","0",,
"Molly Ollys Wishes","15:00:00","2023-01-28","Cheltenham","National Hunt","Hurdle","3m.5f ","24.5","Soft","7","Grade 2","68","0","Skelton, Harry","12.00","Skelton, Daniel","155","144","0",,
"Paisley Park (IRE)","15:00:00","2023-01-28","Cheltenham","National Hunt","Hurdle","3m.5f ","24.5","Soft","7","Grade 2","33","0","Coleman, A","1.38","Lavelle, Miss E C","162","161","0",,
"Blenkinsop","15:35:00","2023-01-28","Cheltenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","10","Grade 2","28","0",,"0.00","Daly, H D","159","131","0",,
"Bonttay (IRE)","15:35:00","2023-01-28","Cheltenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","10","Grade 2","54","0",,"0.00","OBrien, Fergal","152","0","0",,
"Can You Call","15:35:00","2023-01-28","Cheltenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","10","Grade 2","28","0","Wedge, Adam","8.00","Williams, Evan","159","131","0",,
"Cruz Control (FR)","15:35:00","2023-01-28","Cheltenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","10","Grade 2","33","0","Sheppard, Stan","8.00","Lacey, T","159","0","0",,
"Doctor Brown Bear (IRE)","15:35:00","2023-01-28","Cheltenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","10","Grade 2","33","0","Slevin, J J","33.00","Brassil, Martin","159","119","0",,
"Henri The Second (FR)","15:35:00","2023-01-28","Cheltenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","10","Grade 2","57","0","Cobden, Harry","3.33","Nicholls, P F","164","133","0",,
"Mofasa","15:35:00","2023-01-28","Cheltenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","10","Grade 2","63","0","Morgan, Luca","14.00","Scudamore, M J","162","133","0",,
"Moka De Vassy (FR)","15:35:00","2023-01-28","Cheltenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","10","Grade 2","28","0","Noonan, David G","33.00","Williams, Mrs Jane","159","122","0",,
"Pembroke","15:35:00","2023-01-28","Cheltenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","10","Grade 2","39","0","Skelton, Harry","1.63","Skelton, Daniel","159","136","0",,
"Rock My Way (IRE)","15:35:00","2023-01-28","Cheltenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","10","Grade 2","27","0","Scudamore, Tom","4.00","Hosie, Syd","159","0","0",,
"War Soldier (IRE)","15:35:00","2023-01-28","Cheltenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","10","Grade 2","29","0","Mania, Ryan","16.00","Thomson, A M","159","124","0",,
"Way Out (IRE)","15:35:00","2023-01-28","Cheltenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","10","Grade 2","19","0","Cannon, Tom J","80.00","Hosie, Syd","159","0","0",,
"Barrichello","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","25","0","Kavanagh, Peter J","20.00","McCain Jnr, D","141","132","0",,
"Camprond (FR)","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","14","0","Coleman, A","16.00","Hobbs, P J","161","147","0",,
"Castel Gandolfo (IRE)","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","86","0",,"0.00","OBrien, Fergal","135","128","0",,
"Fautinette (FR)","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","21","0","Turner, Miss L M","40.00","Williams, Miss Venetia","137","128","0",,
"Front View (FR)","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","721","0","McLernon, R P","50.00","ONeill, Jonjo","146","132","0",,
"Hacker Des Places (FR)","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","91","0","Cheleda, Angus","4.50","Nicholls, P F","146","137","0",,
"Hystery Bere (FR)","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","63","0","Nailor, Jordan","18.00","Symonds, Tom","139","128","0",,
"Jason The Militant (IRE)","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","118","0","Williamson, Joseph","28.00","Kirby, P A","163","154","0",,
"Long Stay","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","86","0","Hogan, Mr J","25.00","OBrien, Fergal","137","128","0",,
"Malakahna (FR)","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","63","0","Todd, C J","28.00","Williams, Ian","142","128","0",,
"Martator (FR)","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","56","0","Deutsch, Charlie","33.00","Williams, Miss Venetia","152","138","0",,
"Might I (IRE)","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","70","0","Murtagh, Lorcan","5.00","Fry, Harry","153","142","0",,
"Nells Son","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","62","0","Quinlan, Sean","12.00","Richards, N G","151","137","0",,
"Pikar (FR)","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","28","0","Skelton, Harry","4.50","Skelton, Daniel","143","129","0",,
"Punctuation","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","50","0","Brennan, P J","3.50","OBrien, Fergal","143","129","0",,
"Takeit Easy","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","413","0","Johns, Alan","22.00","Sly, Mrs P","144","130","0",,
"Could Be Trouble (IRE)","12:20:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","9","Class 4","33","0","Maggs, Mr William","12.00","McCain Jnr, D","159","121","0",,
"Ernesto (GER)","12:20:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","9","Class 4","28","0","McConville, Mr D J","28.00","Williams, Ian","154","113","0",,
"Fringill Dike (IRE)","12:20:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","9","Class 4","63","0","Smith-Chaston, Emma","4.50","OKeeffe, Jedd","160","115","0",,
"Galahad Threepwood","12:20:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","9","Class 4","33","0","Woods, K K","2.00","Pauling, Ben","159","111","0",,
"Glentruan (IRE)","12:20:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","9","Class 4","99","0","Midgley, Tom","28.00","Neville, Patrick","165","122","0",,
"Good Bye (GER)","12:20:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","9","Class 4","33","0","Armson, Philip","7.50","Ender, Miss S J","153","108","0",,
"Headscarf Lil (IRE)","12:20:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","9","Class 4","79","0","Hughes, Brian","4.00","Richards, N G","151","103","0",,
"Kajaki (IRE)","12:20:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","9","Class 4","104","0","McMenamin, Daniel","8.00","Richards, N G","157","109","0",,
"The Navigator","12:20:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","9","Class 4","16","0","OFarrell, C","11.00","Sayer, Mrs Dianne","166","118","0",,
"Big Bad Bear (IRE)","12:55:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","30","0","Rabbitt, Mr C","6.50","Richards, N G","159","118","0",,
"Gilbertina","12:55:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","33","0","Hughes, Brian","3.50","Kent, Nick","156","108","0",,
"Give Me A Cuddle (IRE)","12:55:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","54","0","Boinville, Nico","7.00","King, N B","160","112","0",,
"Keepyourdreamsbig (FR)","12:55:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","31","0","Twiston-Davies, Sam","5.00","Twiston-Davies, N A","157","109","0",,
"Norley (IRE)","12:55:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","38","0","Morgan, Mr Beau","4.50","Pauling, Ben","154","113","0",,
"Trevada","12:55:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","57","0","Burke, Jonathan","3.00","Sherwood, O","158","110","0",,
"Vintage Fizz","12:55:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","63","0","Hammond, Charlie","12.00","OKeeffe, Jedd","169","121","0",,
"Watergrange Jack (IRE)","12:55:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","33","0",,"0.00","Mulholland, N P","161","113","0",,
"Zafar (GER)","12:55:00","2023-01-28","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","54","0",,"0.00","McCain Jnr, D","153","105","0",,
"Boothill (IRE)","13:35:00","2023-01-28","Doncaster","National Hunt","Novices Chase","2m.5f ","16.5","Good","6","Grade 2","32","0","Burke, Jonathan","1.10","Fry, Harry","161","148","0",,
"Cormier (IRE)","13:35:00","2023-01-28","Doncaster","National Hunt","Novices Chase","2m.5f ","16.5","Good","6","Grade 2","21","0","Chapman, Ross","22.00","Ellison, B","156","134","0",,
"Ganapathi (FR)","13:35:00","2023-01-28","Doncaster","National Hunt","Novices Chase","2m.5f ","16.5","Good","6","Grade 2","32","0","Twiston-Davies, Sam","22.00","Neville, Patrick","156","139","0",,
"Saint Segal (FR)","13:35:00","2023-01-28","Doncaster","National Hunt","Novices Chase","2m.5f ","16.5","Good","6","Grade 2","1","0","Gethings, Ciaran","9.00","Williams, Mrs Jane","152","135","0",,
"Since Day One (IRE)","13:35:00","2023-01-28","Doncaster","National Hunt","Novices Chase","2m.5f ","16.5","Good","6","Grade 2","21","0","Hughes, Brian","8.50","McCain Jnr, D","156","139","0",,
"Tommys Oscar (IRE)","13:35:00","2023-01-28","Doncaster","National Hunt","Novices Chase","2m.5f ","16.5","Good","6","Grade 2","21","0","McMenamin, Daniel","2.00","Hamilton, Mrs A","156","153","0",,
"Epatante (FR)","14:05:00","2023-01-28","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","6","Grade 2","33","0","Boinville, Nico","0.33","Henderson, N J","162","153","0",,
"Finest View","14:05:00","2023-01-28","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","6","Grade 2","216","0","Martin, James","25.00","Martin, Andrew J","156","131","0",,
"Galice Macalo (FR)","14:05:00","2023-01-28","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","6","Grade 2","20","0","Gethings, Ciaran","10.00","Williams, Mrs Jane","156","131","0",,
"Martello Sky","14:05:00","2023-01-28","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","6","Grade 2","21","0","Hughes, Brian","5.00","Wadham, Mrs L","160","139","0",,
"Peltwell (IRE)","14:05:00","2023-01-28","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","6","Grade 2","33","0","Twiston-Davies, Sam","100.00","Mulholland, N P","156","121","0",,
"Salsada (IRE)","14:05:00","2023-01-28","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","6","Grade 2","220","0","Burke, Jonathan","50.00","Ellison, B","156","118","0",,
"Grand Soir (FR)","14:40:00","2023-01-28","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","10","Grade 2","41","0","Harvey, Mr B W","3.00","McConnell, John C","154","131","0",,
"Hurricane Bay","14:40:00","2023-01-28","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","10","Grade 2","33","0","Boinville, Nico","16.00","Wadham, Mrs L","154","121","0",,
"Idalko Bihoue (FR)","14:40:00","2023-01-28","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","10","Grade 2","28","0","Twiston-Davies, Sam","4.50","Twiston-Davies, N A","154","132","0",,
"Mahons Glory (IRE)","14:40:00","2023-01-28","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","10","Grade 2","97","0","Hammond, Charlie","28.00","Newland, Dr R D P","154","126","0",,
"Maximilian (GER)","14:40:00","2023-01-28","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","10","Grade 2","57","0","Hughes, Brian","5.50","McCain Jnr, D","154","128","0",,
"Park This One (IRE)","14:40:00","2023-01-28","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","10","Grade 2","27","0","Burke, Jonathan","22.00","Snowden, Jamie","154","124","0",,
"Rock On Cowboy (IRE)","14:40:00","2023-01-28","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","10","Grade 2","27","0","Woods, K K","66.00","Pauling, Ben","154","111","0",,
"Stay Away Fay (IRE)","14:40:00","2023-01-28","Doncaster","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","10","Grade 2","64","0","Williams, Lorcan","2.50","Nicholls, P F","154","0","0",,
