horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Love Billy Boy (IRE)","13:45:00","2023-09-22","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 2","16","0","Crouch, Hector","3.33","Hannon (Jnr), Richard","134","88","8",,
"Master Of My Fate (IRE)","13:45:00","2023-09-22","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 2","16","0",,"0.00","Quinn, J J","130","84","1",,
"Media Shooter","13:45:00","2023-09-22","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 2","29","0","Tudhope, Daniel","2.50","Burke, K R","125","79","10",,
"Sayidh Kingman (FR)","13:45:00","2023-09-22","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 2","44","0","Fanning, Joe","16.00","Johnston, Charlie","125","79","7",,
"Sergeant Wilko (IRE)","13:45:00","2023-09-22","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 2","77","0","Eaves, Tom","14.00","Ryan, K A","130","84","5",,
"Two Tribes","13:45:00","2023-09-22","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 2","20","0","Mulrennan, Paul","5.50","Spencer, Richard","134","88","3",,
"Alfa Moonstone","14:15:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","6","Listed Race","26","0","James, S H","80.00","Lidster, Craig","126","72","5",,
"Beautiful Diamond","14:15:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","6","Listed Race","29","0","Lee, Clifford","0.80","Burke, K R","126","100","4",,
"Bombay Bazaar","14:15:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","6","Listed Race","25","0","Orr, Oisin","16.00","Fahey, R A","131","90","6",,
"Mon Na Slieve (IRE)","14:15:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","6","Listed Race","27","0","Eaves, Tom","10.00","Ryan, K A","131","92","7",,
"Purosangue","14:15:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","6","Listed Race","27","0","McDonald, P J","1.88","Balding, A M","131","106","2",,
"Queens Guard","14:15:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","6","Listed Race","44","0","Tudhope, Daniel","11.00","Bell, M L W","126","0","3",,
"Toca Madera (IRE)","14:15:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","6","Listed Race","50","0",,"0.00","Meehan, B J","131","102","1",,
"Aussie Girl (IRE)","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","26","0","Sheridan, J M","4.50","Stack, J A","126","98","2",,
"Funny Story","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","33","0","Crouch, Hector","5.00","Beckett, R M","126","102","3",,
"Gale Force Maya","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","27","0",,"0.00","Dods, M","128","100","9",,
"Marine Wave (IRE)","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","30","0","Orr, Oisin","4.00","Fahey, R A","126","96","1",,
"Perdika","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","12","0","McDonald, P J","22.00","Boughey, George","129","106","7",,
"Pink Crystal (IRE)","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","70","0","Hart, Jason","6.00","Haggas, W J","128","99","10",,
"Queen Me (IRE)","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","28","0","Eaves, Tom","5.00","Ryan, K A","126","105","4",,
"Radio Goo Goo","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","30","0","Curtis, B A","25.00","Evans, P D","126","87","11",,
"Rum Cocktail","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","69","0","Osborne, Saffie","50.00","Walker, Ed","128","88","13",,
"Secret Angel (IRE)","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","26","0","Lee, Clifford","10.00","Burke, K R","126","97","8",,
"Silent Words","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","13","0","Tudhope, Daniel","33.00","Ryan, K A","126","85","5",,
"Sophias Starlight (FR)","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","29","0","James, S H","7.00","Tuer, Grant","126","95","6",,
"Sweet Harmony (IRE)","14:50:00","2023-09-22","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good To Soft","12","Listed Race","15","0","Mulrennan, Paul","40.00","Spencer, Richard","126","82","12",,
"After John","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","27","0","James, S H","20.00","Jardine, I","127","68","5",,
"American Affair","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","1","0","Waugh, Amie","8.00","Goldie, J S","124","72","25",,
"Asadjumeirah","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","17","0","Hardie, Cameron","16.00","Brittain, Antony","129","70","13",,
"Ascot Adventure","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","6","0","Curtis, B A","11.00","OMeara, D","137","78","6",,
"B Associates (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","9","0","Crouch, Hector","20.00","Goldie, J S","130","73","17",,
"Bellagio Man (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","48","0","Russell, Harry","28.00","Brittain, Antony","128","69","14",,
"Borough","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","1","0","Wheatley, Zak","50.00","Jardine, I","125","73","10",,
"Catch Cunningham (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","5","0","Eaves, Tom","25.00","Ryan, K A","131","72","8",,
"Claim The Stars (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","3","0","Hart, Jason","50.00","Easterby, T D","123","64","3",,
"Cold Stare (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","48","0","Tudhope, Daniel","7.50","OMeara, D","132","73","7",,
"Ghathanfar (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","13","0","Beasley, Connor","18.00","Waggott, Miss Tracy","134","75","4",,
"Harrys Halo (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","44","0","Sanderson, Benjamin","16.00","Frost, Kevin","132","78","21",,
"Jordan Electrics","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","9","0","Fanning, Joe","18.00","Goldie, J S","135","76","16",,
"Kats Bob","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","4","0","Mullen, Andrew","16.00","Jardine, I","128","69","18",,
"Little Muddy","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","43","0","Swift, Mr Dale","9.00","Spencer, Seb","134","75","24",,
"Music Society (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","34","0","Allan, David","8.50","Easterby, T D","138","79","11",,
"Novak","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","6","0","Pyle, William","22.00","Jardine, I","131","77","20",,
"Phoenix Beach (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","20","0",,"0.00","Fahey, R A","129","70","22",,
"Rock Melody (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","5","0","Mulrennan, Paul","6.00","Goldie, J S","138","79","23",,
"Shallow Hal","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","1","0","Lee, Clifford","33.00","Burke, K R","127","68","12",,
"Show Me Show Me","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","9","0","Sexton, Ryan","40.00","Fahey, R A","130","74","2",,
"Sir Maxi","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","1","0","Orr, Oisin","18.00","Fahey, R A","126","67","19",,
"Trabajo Detecho","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","9","0","Peate, Jonny","22.00","Fell, R / Murray, S","126","72","1",,
"Water Of Leith (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","5","0",,"0.00","Goldie, J S","129","70","15",,
"Yaaser (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","23","Class 2","9","0","Osborne, Saffie","12.00","Goldie, J S","137","78","9",,
"Arkenstaar","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","22","0","Beasley, Connor","12.00","Dods, M","132","66","12",,
"Bicep (IRE)","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","9","0","James, S H","9.00","Tuer, Grant","140","70","10",,
"Big Bad Wolf (IRE)","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","20","0","McManoman, Faye","20.00","Tinkler, N","135","69","7",,
"Cassy O (IRE)","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","1","0",,"0.00","Easterby, T D","134","64","5",,
"Cosmos Raj","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","24","0","Tudhope, Daniel","3.33","OMeara, D","141","71","2",,
"Gracelands Girl","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","4","0","Allan, David","8.50","Easterby, T D","129","59","6",,
"Kelpie Grey","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","111","0","Mulrennan, Paul","20.00","Goldie, J S","134","68","8",,
"Pembrokeshire","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","14","0","Mullen, Andrew","10.00","Jardine, I","134","68","11",,
"Pol Roger (IRE)","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","24","0","Lee, Clifford","9.00","Dods, M","136","70","14",,
"Retirement Beckons","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","17","0","Peate, Jonny","14.00","Perratt, Miss L A","121","54","3",,
"Soames Forsyte","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","5","0","Eaves, Tom","12.00","Herrington,M ","139","69","13",,
"Time To Rumble","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","1","0","Orr, Oisin","8.00","Fahey, R A","125","55","9",,
"Yorkstone","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","48","0","Mason, Joanna","6.50","Easterby, M W","128","62","1",,
"Zebra Star (IRE)","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","41","0","Hart, Jason","20.00","Smith, R Michael","123","57","4",,
"Alpine Sierra (IRE)","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","21","0","Fanning, Joe","5.50","Goldie, J S","137","67","13",,
"Ayr Poet","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","22","0","Mulrennan, Paul","5.00","Goldie, J S","136","66","9",,
"Carlton","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","9","0","Pyle, William","14.00","Waggott, Miss Tracy","123","62","14",,
"Chinese Spirit (IRE)","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","6","0","Sexton, Ryan","12.00","Perratt, Miss L A","121","54","6",,
"Dandy Maestro","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","43","0","Hart, Jason","10.00","Spencer, Richard","140","70","12",,
"Destined","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","21","0","Beasley, Connor","10.00","Dods, M","135","69","10",,
"End Zone","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","1","0","Peate, Jonny","6.00","Fell, R / Murray, S","134","62","2",,
"Little Ted","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","1","0","Allan, David","20.00","Easterby, T D","134","64","5",,
"No Barrier","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","41","0","Eaves, Tom","18.00","Ryan, K A","134","68","4",,
"Rogue Force (IRE)","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","5","0","Mathers, Patrick","28.00","Smith, R Michael","123","53","7",,
"Tremendous Times","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","21","0","Lee, Clifford","18.00","Dods, M","133","67","3",,
"Tuscan (IRE)","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","20","0","Tudhope, Daniel","12.00","OMeara, D","139","69","8",,
"Two Rivers (IRE)","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","11","0","Mullen, Andrew","16.00","Jardine, I","117","51","1",,
"Zumaaty (IRE)","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","17","0","Curtis, B A","6.00","Jardine, I","126","56","11",,
"Annandale (IRE)","17:10:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 5","27","0","Mullen, Andrew","9.00","Jardine, I","138","66","2",,
"Belle Of Annandale (IRE)","17:10:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 5","16","0","Pyle, William","7.50","Keatley, Adrian Paul","133","66","11",,
"Bobby Shaftoe","17:10:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 5","6","0","Mulrennan, Paul","10.00","Goldie, J S","133","61","5",,
"Clansman","17:10:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 5","25","0","Tudhope, Daniel","8.50","Bailey, Liam","136","64","10",,
"Crystal Guard (IRE)","17:10:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 5","14","0","Lee, Clifford","18.00","Jardine, I","125","53","6",,
"Fairmac","17:10:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 5","27","0","Fanning, Joe","4.00","Johnston, Charlie","144","72","1",,
"Glasses Up (USA)","17:10:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 5","23","0","Curtis, B A","7.00","Smith, R Michael","142","70","4",,
"Golden Valour","17:10:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 5","5","0","Mathers, Patrick","14.00","Smith, R Michael","130","58","8",,
"Lochnaver","17:10:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 5","10","0","Waugh, Amie","25.00","Goldie, J S","122","55","9",,
"Optician","17:10:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 5","17","0","Allan, David","9.00","Easterby, T D","123","58","12",,
"Valley Of Flowers (IRE)","17:10:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 5","35","0","Mason, Joanna","5.00","Coward, Miss J M","127","55","7",,
"Well Planted (FR)","17:10:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 5","11","0",,"0.00","Smith, R Michael","129","57","3",,
"Alabama (IRE)","16:50:00","2023-09-22","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","9","Ire","27","0","Keane, C T","0.50","OBrien, A P","131","99","9",,
"Bobbys Glory (IRE)","16:50:00","2023-09-22","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","9","Ire","14","0","Whelan, R P","80.00","Cotter, Kieran P","131","0","2",,
"Clonmacash","16:50:00","2023-09-22","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","9","Ire","14","0","Coen, Ben M","33.00","Lupini, Miss Natalia","131","77","3",,
"Comein Comein (IRE)","16:50:00","2023-09-22","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","9","Ire","14","0","Santos, M","16.00","Browne, W P","131","0","8",,
"Emerald Banner (IRE)","16:50:00","2023-09-22","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","9","Ire","8","0","Foley, Shane","6.00","Harrington, Mrs John","126","0","1",,
"Jakku (IRE)","16:50:00","2023-09-22","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","9","Ire","124","0","Kearney, J","6.50","Lyons, G M","119","0","7",,
"Janzoor (IRE)","16:50:00","2023-09-22","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","9","Ire","14","0","McDonogh, D P","25.00","Bunyan, Darren","131","72","6",,
"Tarsus (IRE)","16:50:00","2023-09-22","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","9","Ire","91","0","Slattery, A J","100.00","Slattery, Andrew","131","0","5",,
"Vanity Pays","16:50:00","2023-09-22","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","9","Ire","22","0","Lee, W J","5.00","Twomey, P","126","83","4",,
"Academy Winner (USA)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Ryan, Gavin","12.00","Mullins, Anthony","134","0","1",,
"Byzantine Empress","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","26","0","Hayes, C D","14.00","Coleman, Kevin","121","68","2",,
"Darazeni (IRE)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Whelan, R P","16.00","Collins, Tracey / Halford, Mick","134","0","4",,
"Dark Enigma","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0",,"0.00","ONeill, E J","123","0","15",,
"Dreamondo","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Carroll, G F","14.00","Browne, W P","132","0","7",,
"Gangster Granny (IRE)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Foley, Shane","3.00","Harrington, Mrs John","127","0","5",,
"Jacks Inn (IRE)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Slattery, A J","6.00","Slattery, Andrew","132","0","17",,
"King Of The Bronx (IRE)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","24","0",,"0.00","Slevin, Nigel","126","0","13",,
"Love Ya (IRE)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","115","0","Crosse, Nathan","25.00","McCreery, W","123","75","3",,
"Moltophino (IRE)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","26","0","Whearty, R","50.00","Kinsella, J A","129","0","10",,
"Nikki Swango (IRE)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","12","0","Lee, W J","2.50","Lupini, Miss Natalia","125","79","6",,
"Perfect Judgement (IRE)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","16","0","Coen, Ben M","6.00","McGuinness, Adrian","132","78","12",,
"Queen Of Cong (IRE)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Sheehy, M P","66.00","Halley, Josh","127","0","14",,
"Relentless Flyer (IRE)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","100","0","McDonogh, D P","33.00","OBrien, Joseph Patrick","127","0","9",,
"Sportingsilvermine (IRE)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","1","0",,"0.00","Joyce, Adrian Brendan","132","0","11",,
"Sumptuary Law (IRE)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Keane, C T","11.00","Lyons, G M","127","0","8",,
"Zippy Rocket (GER)","17:25:00","2023-09-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Maxwell, C D","40.00","Cromwell, Gavin Patrick","125","0","16",,
"Adams Barbour (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","103","0","Rutledge, Siobhan","33.00","Smyth, Lee","134","65","7",,
"Baalbec Beauty (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","10","0",,"0.00","McLoughlin, Hilary","135","63","16",,
"Bellick","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","18","0",,"0.00","McConnell, John C","130","58","12",,
"Charlisse (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","36","0","Roche, L F","9.00","Cullen, D W","142","70","6",,
"Dromantine (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","9","0","Whelan, R P","4.00","Collins, Tracey / Halford, Mick","137","68","4",,
"Emorcee (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","31","0","McAteer, L T","20.00","Marnane, David","135","66","14",,
"Exquisite Acclaim (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","9","0","Caffrey, Adam","6.50","McGuinness, Adrian","134","67","3",,
"Ghumama (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","0","Foley, Shane","18.00","McAuley, James","141","69","8",,
"Giuseppe Cassioli","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","66","0","Keane, C T","2.50","Bunyan, Darren","142","70","10",,
"Hero Of The Hour","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","144","0",,"0.00","Kingston, G A","130","58","15",,
"Inishmot Prince (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","26","0","Ryan, J J G","20.00","McCourt, T G","135","68","13",,
"Jaafel (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","10","0","Carroll, G F","16.00","McAuley, James","142","70","5",,
"Lockdown","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","10","0","Markey, S R","18.00","McCann, Anthony","126","64","9",,
"Play It Again Zaam (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","39","0","Whearty, R","40.00","Kinsella, J A","129","65","11",,
"Plezantlysurprised","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","310","0","Maxwell, C D","16.00","Magnier, Jessica","137","65","1",,
"Talia (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","76","0","Lee, W J","3.33","Lupini, Miss Natalia","137","68","17",,
