horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"School Days Over (IRE)","15:20:00","2023-11-06","Hereford","National Hunt","Handicap Novices Chase","2m5f ","21","Good","10","Class 4","27","0","Brennan, P J","6.00","OBrien, Fergal","160","112","0",,
"Sporting Mike (IRE)","15:20:00","2023-11-06","Hereford","National Hunt","Handicap Novices Chase","2m5f ","21","Good","10","Class 4","198","0","Woods, K K","4.50","Pauling, Ben","166","118","0",,
"Up For Appeal (IRE)","15:20:00","2023-11-06","Hereford","National Hunt","Handicap Novices Chase","2m5f ","21","Good","10","Class 4","38","0","Tudor, Jack","12.00","Williams, Christian","150","102","0",,
"Beau Nash (IRE)","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","41","0","Houlihan, Sean M","100.00","Hunt, Mitchell","154","0","0",,
"Deadlock (IRE)","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","11","0","Gethings, Ciaran","80.00","Ralph, Alastair","154","0","0",,
"Fiveonefive (IRE)","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","22","0","ORegan, Denis","0.80","Collins, C M","166","129","0",,
"Fresh Speculation","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","182","0","Patrick, Richard","40.00","Daly, H D","154","0","0",,
"Gaius","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","38","0","Johnston, Dylan","12.00","Murphy, Olly","154","107","0",,
"Grandmaster Flash (IRE)","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","73","0","Ring, C V","40.00","Llewellyn, B J","151","0","0",,
"Johnny Blue (IRE)","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","156","0","Bowen, James C","2.50","Henderson, N J","154","0","0",,
"Mollys Third Man","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","177","0","Twiston-Davies, Sam","28.00","Daly, H D","154","0","0",,
"Muskoka (IRE)","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","179","0","Bellamy, Tom","18.00","Lavelle, Miss E C","154","0","0",,
"My Friend Sean (IRE)","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","13","0","Sheppard, Stan","22.00","Lacey, T","154","0","0",,
"Omaha Wish (FR)","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","33","0","Skelton, Harry","8.00","Skelton, Daniel","147","0","0",,
"Party Vibes (IRE)","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","No Prev","0","Stevens, Miss A","22.00","Daly, H D","140","0","0",,
"Tara Vango (IRE)","15:50:00","2023-11-06","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","13","Class 4","101","0","Kendrick, Max J P","150.00","Coulson, Jake Thomas","147","0","0",,
"Abaya Du Mathan (FR)","16:20:00","2023-11-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good","12","Class 5","22","0","Poste, Ben J","14.00","Hanmer, G D","159","91","0",,
"Berties Bandana (IRE)","16:20:00","2023-11-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good","12","Class 5","256","0","ONeill, Jonjo (Jr)","16.00","ONeill, Jonjo","154","86","0",,
"Cobbs Corner (IRE)","16:20:00","2023-11-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good","12","Class 5","252","0","Davies, James","10.00","Gifford, N J","143","75","0",,
"Extraordinary Man (FR)","16:20:00","2023-11-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good","12","Class 5","156","0","Twiston-Davies, Sam","9.00","Bridgwater, D G","160","92","0",,
"Fanfan Du Seuil (FR)","16:20:00","2023-11-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good","12","Class 5","354","0","Hammond, Charlie","7.00","Kent, Nick","163","95","0",,
"Gone In Sixty","16:20:00","2023-11-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good","12","Class 5","31","0","Woods, K K","3.00","Hales, A M","152","84","0",,
"Great Threat (FR)","16:20:00","2023-11-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good","12","Class 5","16","0","Wedge, Adam","25.00","Williams, Evan","155","95","0",,
"Herecomeshogan (IRE)","16:20:00","2023-11-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good","12","Class 5","20","0","Gillard, Fergus","7.50","Keighley, M","160","95","0",,
"Jukebox Deddy (FR)","16:20:00","2023-11-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good","12","Class 5","181","0","Noonan, David G","12.00","Gretton, T R ","150","90","0",,
"Moytier (FR)","16:20:00","2023-11-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good","12","Class 5","18","0","Harney, Gearoid","18.00","Hosie, Syd","161","100","0",,
"My Little Toni","16:20:00","2023-11-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good","12","Class 5","26","0","Gillard, Mr T","10.00","McCain Jnr, D","157","89","0",,
"Pencil (IRE)","16:20:00","2023-11-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good","12","Class 5","33","0","Jones, Ben R","5.00","Martin, Miss Nicky","142","74","0",,
"Adaayinourlife","13:30:00","2023-11-06","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","110","0","Fanning, Joe","50.00","Usher, M D I","122","46","2",,
"Curtiz","13:30:00","2023-11-06","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","19","0","Ryan, Rossa","3.00","Morrison, H","134","58","6",,
"Dourado (IRE)","13:30:00","2023-11-06","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","19","0","Probert, David","18.00","Chamings, P R","135","59","10",,
"Dynakite","13:30:00","2023-11-06","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","105","0","Bradley, Paddy","11.00","Carter, Lee","134","61","3",,
"Evasive Power (USA)","13:30:00","2023-11-06","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","19","0","Shoemark, Kieran","28.00","Brisland, Robyn","136","60","9",,
"Glory Sky (IRE)","13:30:00","2023-11-06","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","16","0","Leavy, Mr Joe","5.50","Hannon (Jnr), Richard","130","63","7",,
"Island Of Skye","13:30:00","2023-11-06","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","12","0","Bishop, Charles","2.50","Houghton, Eve Johnson","133","57","4",,
"Jumeira Vision (IRE)","13:30:00","2023-11-06","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","27","0","Morris, Luke","11.00","Watson, Archie","136","62","5",,
"Red Dwarf (IRE)","13:30:00","2023-11-06","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","14","0","Egan, David","16.00","Butler, John","132","56","8",,
"Roar Emotion (IRE)","13:30:00","2023-11-06","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","19","0","Hornby, Rob","28.00","Portman, J G","134","60","11",,
"Wake Up Harry","13:30:00","2023-11-06","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","19","0","Egan, John","5.00","Dow, S","135","59","1",,
"Abbey Gardens (IRE)","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","No Prev","0","Davies, Harry","25.00","Crisford, Simon","128","0","1",,
"Daring Greatly","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","21","0","Hornby, Rob","100.00","Gansera-Leveque, Mrs Ilka","128","0","9",,
"Dotties Moon","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","21","0","Bradley, Paddy","100.00","Phelan, P M","125","0","11",,
"English Rose (IRE)","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","172","0","Buick, William","1.10","Appleby, Charlie","135","0","5",,
"Flindrikin (IRE)","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","No Prev","0","Fallon, Cieren","11.00","Haggas, W J","128","0","2",,
"Glimmer Of Light","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","21","0","Crouch, Hector","50.00","Walker, Ed","128","0","13",,
"Moda Minx (IRE)","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","No Prev","0","Rooke, George","66.00","Hughes, Richard","128","0","3",,
"Realised","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","21","0","Turner, Hayley","40.00","Eustace, Harry","128","0","12",,
"Shiva Shakti (IRE)","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","199","0","Egan, David","50.00","Walker, Ed","128","0","10",,
"Silver Leaf","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","53","0","Morris, Luke","20.00","Kubler, Daniel","135","0","7",,
"Tayanna","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","No Prev","0","Edmunds, Lewis","66.00","Butler, John","130","0","6",,
"Throubi (IRE)","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","381","0","Muscutt, D","12.00","Fanshawe, J R","128","0","14",,
"Torchlight","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","88","0","Shoemark, Kieran","8.00","Gosden, John and Thady","128","0","4",,
"Twirling (IRE)","14:00:00","2023-11-06","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 4","306","0","Mitchell, Jack","1.88","Crisford, Simon","135","0","8",,
"Blue Akoya","14:30:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","10","Class 4","27","0","Crouch, Hector","18.00","Beckett, R M","128","0","1",,
"Cool Legend","14:30:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","10","Class 4","No Prev","0","Fallon, Cieren","5.50","Haggas, W J","133","0","6",,
"East India Dock","14:30:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","10","Class 4","12","0","Muscutt, D","16.00","Fanshawe, J R","133","0","9",,
"Incensed","14:30:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","10","Class 4","No Prev","0","Probert, David","18.00","Balding, A M","128","0","3",,
"Lucentio (IRE)","14:30:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","10","Class 4","21","0","Havlin, Robert","3.00","Gosden, John and Thady","133","0","8",,
"Modern Times","14:30:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","10","Class 4","40","0","Tudhope, Daniel","11.00","Eustace, Harry","133","0","7",,
"Morawig (IRE)","14:30:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","10","Class 4","32","0","Davies, Harry","12.00","Fellowes, Charlie","133","0","2",,
"Royal Power (FR)","14:30:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","10","Class 4","21","0","Buick, William","1.50","Appleby, Charlie","133","0","4",,
"Spartan Warrior (IRE)","14:30:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","10","Class 4","No Prev","0","Hornby, Rob","33.00","Sangster, Ollie","133","0","5",,
"Yeomanry (IRE)","14:30:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","10","Class 4","13","0","Mitchell, Jack","18.00","Crisford, Simon","133","0","10",,
"Caprelo","15:00:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 4","22","0","Lee, Clifford","18.00","Morrison, H","133","0","7",,
"Easy Dancer","15:00:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 4","No Prev","0","Levey, S M","20.00","Hannon (Jnr), Richard","133","0","6",,
"Kate The Cook","15:00:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 4","No Prev","0","Ryan, Rossa","11.00","Beckett, R M","128","0","8",,
"Lennox (IRE)","15:00:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 4","No Prev","0","Turner, Hayley","28.00","Eustace, Harry","133","0","9",,
"Lord Of Love","15:00:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 4","No Prev","0","Shoemark, Kieran","5.00","Gosden, John and Thady","133","0","2",,
"Markoon (IRE)","15:00:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 4","38","0","Fallon, Cieren","9.00","Haggas, W J","133","0","1",,
"Midair","15:00:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 4","62","0","Doyle, James","0.83","Charlton, Roger/Harry","133","0","5",,
"Rakki","15:00:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 4","21","0","Probert, David","25.00","King, A","133","0","3",,
"Regimental Code (USA)","15:00:00","2023-11-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 4","No Prev","0","Egan, David","6.50","Varian, Roger","133","0","4",,
"Belloccio (FR)","15:30:00","2023-11-06","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","4","Listed Race","58","0","Strydom, Kyle","8.00","Menuisier, David","133","107","1",,
