horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Centurion Dream (IRE)","14:15:00","2023-09-16","Bath","Flat (Turf)","Handicap Nursery","1m ","8","Good To Firm","6","Class 5","20","0","Marsh, Finley","2.50","Hughes, Richard","137","77","2",,
"Mister Daydream (IRE)","14:15:00","2023-09-16","Bath","Flat (Turf)","Handicap Nursery","1m ","8","Good To Firm","6","Class 5","28","0","Coakley, Ross","10.00","Johnston, Charlie","132","72","6",,
"Quickfire","14:15:00","2023-09-16","Bath","Flat (Turf)","Handicap Nursery","1m ","8","Good To Firm","6","Class 5","15","0","Loughnane, Mr Billy","4.00","Walker, Ed","130","70","3",,
"Tactical Control","14:15:00","2023-09-16","Bath","Flat (Turf)","Handicap Nursery","1m ","8","Good To Firm","6","Class 5","16","0","Bishop, Charles","10.00","Hills, Charles","131","71","1",,
"Unreal Connection","14:15:00","2023-09-16","Bath","Flat (Turf)","Handicap Nursery","1m ","8","Good To Firm","6","Class 5","29","0","Clutterbuck, Rhys","5.00","Perrett, Mrs A J","133","73","5",,
"Continuance","14:50:00","2023-09-16","Bath","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 4","20","0","Bishop, Charles","1.88","Channon, Jack","131","72","2",,
"Hieloray (IRE)","14:50:00","2023-09-16","Bath","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 4","19","0","Fisher, Taylor","14.00","Moore, J S","128","0","8",,
"Leguizamo (IRE)","14:50:00","2023-09-16","Bath","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 4","19","0","Whelan, Trevor","6.00","Sangster, Ollie","131","0","5",,
"Miss Dubai","14:50:00","2023-09-16","Bath","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 4","17","0","Bass, George","40.00","Coakley, D J","123","0","9",,
"Rocket Warrior (IRE)","14:50:00","2023-09-16","Bath","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 4","20","0","Davies, Harry","3.00","Botti, M","131","0","1",,
"Sneaky Blinder (FR)","14:50:00","2023-09-16","Bath","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 4","No Prev","0","Loughnane, Mr Billy","11.00","Ward, Tom","133","0","10",,
"Surfer Dude (IRE)","14:50:00","2023-09-16","Bath","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 4","31","0","Edmunds, Lewis","33.00","Muir, W R & Grassick, C","133","0","4",,
"Surging Tide (IRE)","14:50:00","2023-09-16","Bath","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 4","20","0","Coakley, Ross","5.00","Johnston, Charlie","128","0","3",,
"Willy Campbell (IRE)","14:50:00","2023-09-16","Bath","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 4","101","0","Keniry, L P","28.00","Kirk, S","133","0","7",,
"You And Whose Army (IRE)","14:50:00","2023-09-16","Bath","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 4","No Prev","0","Hutchinson, Callum","22.00","Moore, J S","128","0","6",,
"Beggarman","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","28","0","Loughnane, Mr Billy","4.50","Morrison, H","126","60","13",,
"Book Of Tales","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","23","0","Bishop, Charles","8.50","Longsdon, C E","127","69","12",,
"Cherry Cola","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","3","0","Dawes, Rose","3.33","West, Miss Sheena","130","69","5",,
"Dirham Emirati (IRE)","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","28","0","Planas, Connor","7.00","Moore, G L","125","62","14",,
"Endofastorm (IRE)","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","28","0","Cox, William","33.00","Ponting, J","118","52","8",,
"Greased Lightning","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","24","0","Dobie, Georgia","8.50","Houghton, Eve Johnson","123","68","4",,
"Hidden Depths (IRE)","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","44","0","Keniry, L P","20.00","Mulholland, N P","132","66","2",,
"Ladypacksapunch","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","16","0","Sullivan, James P","28.00","Harris, Miss G","114","48","9",,
"Lusaka (IRE)","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","24","0","Fisher, Taylor","4.50","Flint, J L","135","72","6",,
"Masterdream (FR)","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","33","0","Wonnacott, Millie","20.00","Mulholland, N P","129","68","7",,
"Molliana","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","28","0","Phillips, Mollie","50.00","Mulholland, N P","111","48","3",,
"Princess T","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","10","0","Whittington, Elisha","20.00","Mulholland, N P","109","48","10",,
"Russian Rumour (IRE)","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","24","0","Whelan, Trevor","14.00","Portman, J G","135","69","11",,
"Zillion (IRE)","15:25:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","14","Class 2","28","0","Hutchinson, Callum","14.00","Gardner, Mrs S","122","59","1",,
"Airshow","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","12","0","Searle, Oliver","9.00","Millman, B R","127","75","15",,
"Apache Star (IRE)","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","28","0","Loughnane, Mr Billy","12.00","Loughnane, Daniel Mark","124","65","17",,
"Beyond Equal","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","14","0","Keniry, L P","3.00","Kittow, W S","134","75","8",,
"Cabeza De Llave","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","10","0","Carson, William","25.00","Attwater, M J","123","64","9",,
"Cluedo (IRE)","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","24","0","Whelan, Trevor","3.50","Candy, H","126","69","2",,
"Connies Rose","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","10","0","Hutchinson, Callum","20.00","Harris, Miss G","122","66","14",,
"Delagate This Lord","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","38","0","Marsh, Finley","12.00","Brisland, Robyn","126","67","5",,
"Diamond Cottage","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","23","0","Bennett, Charlie","50.00","Saunders, M S","118","59","4",,
"Fair And Square","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","10","0",,"0.00","Harris, R A","119","60","7",,
"Foreseeable Future (FR)","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","10","0","Sullivan, James P","28.00","Carr, Mrs R A","127","68","6",,
"Fossos (IRE)","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","12","0","Phillips, Mollie","28.00","Faulkner, Ms D C","111","55","16",,
"Magnificence (FR)","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","28","0","Wright, Liam","10.00","Orourke, Brian","131","79","12",,
"Regal Envoy (IRE)","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","10","0","Wilkie, Brandon","16.00","Knight, W J","123","71","10",,
"Sarahs Verse","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","28","0","Edmunds, Lewis","16.00","Harris, R A","131","72","13",,
"Secret Handsheikh","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","5","0","Keenan, Darragh","7.00","Gallagher, J","130","71","11",,
"Symbol of Hope","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","10","0","Mangan, Gina","22.00","Harris, Miss G","121","65","3",,
"The Cola Kid","16:00:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","16","Class 2","12","0","Dobie, Georgia","16.00","Harris, Miss G","111","55","1",,
"Alyas Gold Award (IRE)","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","13","0","Carson, William","11.00","Carroll, A W","129","45","6",,
"Apache Portia","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","50","0","Keenan, Darragh","40.00","Brisland, Robyn","129","45","11",,
"Epeius (IRE)","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","16","0","Fisher, Taylor","20.00","Tickle, J","126","45","5",,
"Fishermans Cottage","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","10","0","Bennett, Charlie","10.00","Saunders, M S","129","45","1",,
"Kyber Crystal (IRE)","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","13","0","Planas, Connor","10.00","Dunn, Mrs Alex","130","49","12",,
"Malham Tarn Cove","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","39","0","Whelan, Trevor","6.50","Hollinshead, Steph","132","48","8",,
"Reckon Im Hot","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","37","0","Loughnane, Mr Billy","6.50","Moore, G L","131","47","3",,
"Reversion (IRE)","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","10","0","Keniry, L P","22.00","Wallis, Charlie","129","45","13",,
"Suanni","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","7","0","Wright, Liam","4.00","Holland, Darryll","126","49","10",,
"Tilsworth Ony Ta","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","12","0","Edmunds, Lewis","6.50","Jenkins, J R","131","47","4",,
"Were Reunited (IRE)","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","16","0","Davies, Harry","6.00","Blake, Michael","133","49","9",,
"Wiff Waff","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","23","0","Mangan, Gina","10.00","Wintle, A","126","45","7",,
"You Are Everything (FR)","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","13","Class 6","37","0","Phillips, Mollie","22.00","Carroll, A W","132","51","2",,
"Apache Jewel (IRE)","17:10:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","74","0","Keenan, Darragh","33.00","Brisland, Robyn","126","46","5",,
"Autumn Lights","17:10:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","16","0","Hitchcott, Sam","50.00","Murphy, P G","124","48","9",,
"Bantry","17:10:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","23","0","Bishop, Charles","3.33","Oshea, J G M","136","56","10",,
"Galactic Glow (IRE)","17:10:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","3","0","Fisher, Taylor","3.50","Tickle, J","134","57","2",,
"Gilt Edge","17:10:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","19","0","Mangan, Gina","10.00","Mason, Christopher","132","55","7",,
"Gypsy Whisper","17:10:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","10","0","Sullivan, James P","7.00","Dixon, Scott","133","53","4",,
"Lady Bianca","17:10:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","33","0","Planas, Connor","25.00","Dunn, Mrs Alex","121","48","6",,
"Lilandra (FR)","17:10:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","16","0","Leavy, Mr Joe","5.00","Flint, J L","125","52","3",,
"Lord Clenaghcastle (IRE)","17:10:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","12","0","Whelan, Trevor","5.50","West, Adam","128","48","1",,
"Luxy Lou (IRE)","17:10:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","23","0","Loughnane, Mr Billy","7.00","Wintle, A","135","55","8",,
"Agapanther","17:45:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","30","0","Hutchinson, Callum","10.00","Main, Mrs H S","132","55","9",,
"Alyara","17:45:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","10","0","Leavy, Mr Joe","5.50","Flint, J L","129","56","7",,
"Barleybrown","17:45:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","23","0","Bishop, Charles","10.00","Houghton, Eve Johnson","124","48","1",,
"Hawk Jet","17:45:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","19","0","Loughnane, Mr Billy","6.00","Lavelle, Miss E C","131","55","5",,
"Headshot","17:45:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","12","0","Carson, William","12.00","Carroll, A W","126","46","8",,
"Kenstone (FR)","17:45:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","23","0","Marsh, Finley","3.50","Wintle, A","134","54","2",,
"Lion Ring (IRE)","17:45:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","12","0",,"0.00","Martin, Andrew J","130","50","3",,
"Macon Belle","17:45:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","14","0","Davies, Harry","10.00","De Giles, Ed","126","46","6",,
"Ourdefence (IRE)","17:45:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","26","0","Mangan, Gina","25.00","Evans, Mrs N S","119","46","10",,
"Villalobos (IRE)","17:45:00","2023-09-16","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","10","0","Cox, William","2.75","Hodgson, Simon","136","56","4",,
"Al Qareem (IRE)","14:05:00","2023-09-16","Chester","Flat (Turf)","Non-Handicap","1m4.5f ","12.5","Good To Soft","7","Listed Race","415","0","James, S H","8.50","Burke, K R","131","112","4",,
"Alba Longa","14:05:00","2023-09-16","Chester","Flat (Turf)","Non-Handicap","1m4.5f ","12.5","Good To Soft","7","Listed Race","41","0","Curtis, B A","14.00","Beckett, R M","119","86","3",,
"Bluestocking","14:05:00","2023-09-16","Chester","Flat (Turf)","Non-Handicap","1m4.5f ","12.5","Good To Soft","7","Listed Race","23","0","Hornby, Rob","0.73","Beckett, R M","119","111","6",,
"Empress Wu","14:05:00","2023-09-16","Chester","Flat (Turf)","Non-Handicap","1m4.5f ","12.5","Good To Soft","7","Listed Race","97","0","Turner, Hayley","25.00","Simcock, D M","119","97","7",,
"Lastronome","14:05:00","2023-09-16","Chester","Flat (Turf)","Non-Handicap","1m4.5f ","12.5","Good To Soft","7","Listed Race","No Prev","0","Hart, Jason","22.00","Palmer, Hugo","131","105","1",,
"Modaara","14:05:00","2023-09-16","Chester","Flat (Turf)","Non-Handicap","1m4.5f ","12.5","Good To Soft","7","Listed Race","98","0","Egan, David","4.50","Varian, Roger","126","101","2",,
"Sea Of Roses","14:05:00","2023-09-16","Chester","Flat (Turf)","Non-Handicap","1m4.5f ","12.5","Good To Soft","7","Listed Race","57","0","Probert, David","7.50","Balding, A M","119","101","5",,
"Arthurs Realm (IRE)","14:40:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","10","Class 3","16","0","Muscutt, D","11.00","Dunlop, E A L","130","85","1",,
"Baryshnikov","14:40:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","10","Class 3","51","0","Curtis, B A","3.33","Barron, T D","132","87","2",,
"Belhaven (IRE)","14:40:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","10","Class 3","46","0","Turner, Hayley","11.00","Eustace, Harry","132","87","8",,
"Box To Box (IRE)","14:40:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","10","Class 3","21","0","Probert, David","7.50","Palmer, Hugo","133","88","10",,
"Dark Pine (IRE)","14:40:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","10","Class 3","30","0","Pearson, Laura","7.50","Loughnane, David","131","86","4",,
"First Impression (IRE)","14:40:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","10","Class 3","41","0","Hart, Jason","4.00","Quinn, J J","132","87","6",,
"Innse Gall","14:40:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","10","Class 3","21","0","James, S H","7.50","Jardine, I","125","80","5",,
"Southern Voyage (FR)","14:40:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","10","Class 3","351","0","Nolan, D","11.00","Fahey, R A","135","90","3",,
"Sweet Reward (IRE)","14:40:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","10","Class 3","21","0","Hornby, Rob","7.50","Portman, J G","135","90","7",,
"Wisper (IRE)","14:40:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","10","Class 3","27","0","Keeley, Aidan","10.00","Tregoning, M P","129","87","9",,
"Monkey Miss","15:15:00","2023-09-16","Chester","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","12","0","Egan, David","28.00","Kubler, Daniel","126","0","7",,
"Nominal Event","15:15:00","2023-09-16","Chester","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","No Prev","0","Eaves, Tom","40.00","Lidster, Craig","124","0","3",,
"Ottoman Force","15:15:00","2023-09-16","Chester","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","21","0","Watson, Jason","6.00","Holland, Darryll","131","0","5",,
"Standring (IRE)","15:15:00","2023-09-16","Chester","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","No Prev","0","James, S H","40.00","Lidster, Craig","129","0","1",,
"Takeover Target (IRE)","15:15:00","2023-09-16","Chester","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","14","0","Turner, Hayley","16.00","Dascombe, Tom","131","67","4",,
"Thanks Forever (IRE)","15:15:00","2023-09-16","Chester","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","22","0","Hart, Jason","0.73","Keatley, Adrian Paul","131","0","6",,
"Winged Messenger","15:15:00","2023-09-16","Chester","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","31","0","Curtis, B A","6.50","Camacho, Miss J A","129","0","8",,
"Ziggys Dream (IRE)","15:15:00","2023-09-16","Chester","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","14","0","Howarth, Christian","4.50","Haynes, Alice","128","81","2",,
"Band Of Joy","15:52:00","2023-09-16","Chester","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","7","Class 3","37","0",,"0.00","Boughey, George","130","82","7",,
"Barnwell Boy","15:52:00","2023-09-16","Chester","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","7","Class 3","24","0","Norton, Francis","11.00","Johnston, Charlie","135","87","3",,
"Bazball (IRE)","15:52:00","2023-09-16","Chester","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","7","Class 3","30","0","Egan, David","9.00","Burke, K R","121","73","4",,
"Due For Luck (IRE)","15:52:00","2023-09-16","Chester","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","7","Class 3","18","0","Hart, Jason","1.38","Quinn, J J","131","83","1",,
"Ganesha","15:52:00","2023-09-16","Chester","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","7","Class 3","24","0","James, S H","6.00","Makin, Phillip","133","85","5",,
"Hackman (IRE)","15:52:00","2023-09-16","Chester","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","7","Class 3","23","0","Turner, Hayley","8.50","Palmer, Hugo","133","85","8",,
"Leaves Of Grass","15:52:00","2023-09-16","Chester","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","7","Class 3","10","0","Probert, David","6.50","Balding, A M","125","77","2",,
"Midnight Lir (IRE)","15:52:00","2023-09-16","Chester","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","7","Class 3","20","0","Curtis, B A","5.50","Dods, M","132","84","6",,
"Dreams Adozen (FR)","16:25:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 4","10","0","Norton, Francis","3.50","Johnston, Charlie","126","71","5",,
"Edwina Sheeran (IRE)","16:25:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 4","11","0","Curtis, B A","10.00","Fell, R / Murray, S","122","67","2",,
"Gifted Angel (IRE)","16:25:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 4","19","0","Turner, Hayley","9.00","Dascombe, Tom","127","72","1",,
"Golden Maverick (FR)","16:25:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 4","8","0","Nolan, D","10.00","Williams, Ian","136","81","6",,
"Lionella","16:25:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 4","35","0","Egan, David","16.00","King, A","127","72","7",,
"Lunacy","16:25:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 4","16","0","Fentiman, Duran","50.00","Jardine, I","117","62","9",,
"Nobody Told Me","16:25:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 4","22","0","Stott, Kevin","25.00","OKeeffe, Jedd","128","73","8",,
"Order Of Malta","16:25:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 4","28","0","Hart, Jason","4.00","Palmer, Hugo","131","76","4",,
"Selenachorus","16:25:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 4","24","0","Muscutt, D","4.00","Bell, M L W","123","68","3",,
"Urban Outlook","16:25:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","10","Class 4","17","0","Probert, David","4.00","Balding, A M","132","77","10",,
"Divine Libra (IRE)","17:00:00","2023-09-16","Chester","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 3","28","0","Probert, David","2.50","Hills, Charles","137","89","4",,
"Dora Penny","17:00:00","2023-09-16","Chester","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 3","37","0","Curtis, B A","14.00","Evans, P D","134","84","3",,
