horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Pigeon House (IRE)","17:30:00","2024-05-28","Ballinrobe","National Hunt","Hurdle","2m.5f ","16.5","Good To Yielding","10","Ire","19","0","Walsh, M P","2.00","Harrington, Mrs John","161","126","0",,
"Pinot Gris (IRE)","17:30:00","2024-05-28","Ballinrobe","National Hunt","Hurdle","2m.5f ","16.5","Good To Yielding","10","Ire","34","0","Donoghue, K M","3.00","Cromwell, Gavin Patrick","161","117","0",,
"Voice Of Reason (IRE)","17:30:00","2024-05-28","Ballinrobe","National Hunt","Hurdle","2m.5f ","16.5","Good To Yielding","10","Ire","17","0","Gainford, Mr J C","10.00","Elliott, Gordon","154","0","0",,
"Ad Caelum (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","12","0",,"50.00","Ryan, John Patrick","151","0","0",,
"Bridgehead (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","404","0","Meyler, D","11.00","Meade, Noel","158","0","0",,
"Ciao Adios (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","12","0","Kelly, Eoin G","100.00","Murray, Adrian","152","0","0",,
"Eoins Charm (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","39","0","Ryan, Trevor","2.50","Slattery, Andrew","153","0","0",,
"Gatito Rapido (USA)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","610","0","McGarvey, J S","16.00","Kelly, Noel C","158","0","0",,
"Getawiggleon (FR)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","17","0","OKeeffe, Darragh","40.00","Hourigan, Michael","159","0","0",,
"Jungle Cove (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","32","0","Smithers, C D","16.00","Harrington, Mrs John","159","0","0",,
"Kilkee Bay (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","21","0","Ewing, Sam","3.33","Elliott, Gordon","158","0","0",,
"Lucy Rocco (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","13","0",,"100.00","OConnor, Turlough","151","0","0",,
"Me And Mrs Lee (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","21","0","Geoghegan, Mr R P","50.00","Lee, Norman","144","0","0",,
"Miss Dishy (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","13","0",,"66.00","Fowler, Mrs Lorna","151","0","0",,
"Opposite Ends (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","39","0","Byrnes, Mr P","12.00","Byrnes, C","155","0","0",,
"Relevant Range (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","16","0","Enright, P T","66.00","Scott, Gillian","166","0","0",,
"Thebeautifulgame","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","44","0","Walsh, E","40.00","Collins, C M","159","0","0",,
"Trini (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","12","0","OKeeffe, Sean F","100.00","Maher, Peter","151","0","0",,
"Wepushourlucksofar (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","7","0","McDonagh, Mark M","20.00","Glynn, N F","158","0","0",,
"Whale Harbour (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","79","0","Donoghue, K M","1.50","Cromwell, Gavin Patrick","158","111","0",,
"Zulu Mike (IRE)","18:00:00","2024-05-28","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Yielding","15","Ire","27","0","Slevin, J J","18.00","Rothwell, P J","158","0","0",,
"Brilliant Question (IRE)","18:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","12","Ire","12","0","Shinnick, J P","50.00","Heffernan, K A","133","96","0",,
"Doctor Nightingale (IRE)","18:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","12","Ire","18","0","Gilligan, D J","12.00","Elliott, Gordon","147","112","0",,
"First Dare (IRE)","18:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","12","Ire","34","0","Harney, T P","6.00","Doyle, Miss Elizabeth","148","111","0",,
"Flidais (IRE)","18:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","12","Ire","11","0","Mullins, D E","9.00","Ryan, John Patrick","148","104","0",,
"Gone For Tea (IRE)","18:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","12","Ire","18","0","Ewing, Sam","16.00","Fahey, Peter","152","108","0",,
"Idol (FR)","18:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","12","Ire","15","0","Enright, P T","12.00","Curling, S","151","107","0",,
"Je Tai Porte (IRE)","18:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","12","Ire","21","0","Fitzgerald, S","3.33","Cromwell, Gavin Patrick","155","111","0",,
"Jolie Coeur Allen (FR)","18:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","12","Ire","34","0","Walsh, M P","5.50","Mullins, W P","154","110","0",,
"Media Naranja (IRE)","18:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","12","Ire","26","0","Millar, Mr C P","4.50","Elliott, Gordon","159","122","0",,
"Miss Fourie (IRE)","18:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","12","Ire","16","0","OKeeffe, Darragh","20.00","Fahey, Peter","155","111","0",,
"Redwood Queen (IRE)","18:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","12","Ire","18","0","Byrnes, Mr P","5.50","Byrnes, C","145","104","0",,
"Shes A Fine Wine (IRE)","18:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","12","Ire","151","0","Blackmore, Rachael","8.00","Bromhead, Henry De","158","114","0",,
"Agent Tequila (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","39","0","Harvey, Mr B W","16.00","McConnell, John C","154","95","0",,
"Barryroe Madam (FR)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","44","0","Deegan, R","20.00","McMahon, Brian M","150","91","0",,
"Britzka (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","12","0",,"0.00","Nolan, Shane","158","106","0",,
"Dreamz (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","21","0","Shinnick, J P","5.50","OBrien, Terence","148","96","0",,
"Fascinating Shadow (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","53","0","Hanlon, Mr P","12.00","Hanlon, John Joseph","157","105","0",,
"For Everyone (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","23","0","Enright, P T","20.00","McNiff, Mark Michael","168","109","0",,
"Herculaneum (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","34","0","Brouder, Gavin","5.50","Kelly, Noel C","156","102","0",,
"Luimneach (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","414","0","Walsh, M P","5.50","McDonogh, Desmond","165","106","0",,
"Must Go Now (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","72","0","Buckley, Kieran","8.00","Cawley, Edward","159","100","0",,
"Mywayorthehighway (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","47","0",,"25.00","Rothwell, P J","149","90","0",,
"Nurse Garvey (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","235","0",,"33.00","Christie, D M","148","89","0",,
"Ricky Bobby (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","19","0","Doyle, Mr D","16.00","Doyle, Timothy","155","103","0",,
"San Aer (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","11","0","Flanagan, S W","12.00","Mullins, Thomas","162","103","0",,
"Shuil Na Tra (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","105","0","Geoghegan, Mr R P","28.00","Lee, Norman","142","90","0",,
"Spyfall (FR)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","22","0",,"28.00","Rothwell, P J","144","85","0",,
"Sydney Cruiser (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","21","0","Gilligan, D J","18.00","Murphy, Ciaran","147","91","0",,
"Tell Us This (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","22","0","Donoghue, K M","2.75","Cromwell, Gavin Patrick","159","100","0",,
"Willyouwalkwithme (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","4","0","Fitzgerald, S","28.00","Smyth, H","165","106","0",,
"Young Fitzy (IRE)","19:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Yielding","18","Ire","21","0","OKeeffe, Darragh","8.00","Lee, Norman","149","90","0",,
"Ask Cillian (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","21","0","Noonan, G B","5.00","Collins, Darren","157","89","0",,
"But What About Me (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","21","0",,"20.00","Lee, Norman","158","85","0",,
"Cramers Valley (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","35","0","Torrens, Simon","10.00","Rothwell, P J","161","88","0",,
"Dear Ryta (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","17","0",,"25.00","Ott, Alexander","163","90","0",,
"Father Jed (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","5","0","Slevin, J J","16.00","Ryan, John Patrick","153","80","0",,
"Get It Right (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","34","0","OKeeffe, Sean F","2.50","Aherne, Sean","168","95","0",,
"Glenabbey (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","21","0",,"16.00","Neilan, John","157","84","0",,
"Granco Rof (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","40","0","McKenna, Liam","16.00","Collins, C M","161","93","0",,
"I Am Spider Man (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","18","0","Byrnes, Mr P","4.00","Byrnes, C","164","94","0",,
"Mini Getaway (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","39","0","ODwyer, Charlie","33.00","Lynch, M M","153","85","0",,
"Miss Laura (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","249","0","OKeeffe, Darragh","8.00","Walsh, Brendan M","153","80","0",,
"Mystic Sage (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","34","0","Blackmore, Rachael","9.00","Bromhead, Henry De","161","88","0",,
"Oldtown To Emly (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","39","0","Geoghegan, Mr R P","14.00","Heffernan, K A","146","80","0",,
"Rideau Canal (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","42","0","Gilligan, D J","9.00","Foster, Mrs Denise","161","91","0",,
"Sineads Fancy (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","21","0","Ryan, Trevor","11.00","Ryan, Stephen","155","87","0",,
"Temptation Time (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","12","0","Enright, P T","18.00","McNiff, Mark Michael","159","86","0",,
"Weliketoparty (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","36","0","Shinnick, J P","18.00","McCarthy, Eoin Christopher","152","86","0",,
"White Quarry Rose (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","211","0","Smith, Mr James","33.00","Smith, Kevin","146","80","0",,
"Will It Be You (IRE)","19:30:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","151","0","Deegan, R","20.00","Cusack, Liam P","155","82","0",,
"Castlehill Boy (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","12","0",,"12.00","Walsh, Brendan M","161","88","0",,
"Evans Secret","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","13","0","Enright, P T","6.00","McNiff, Mark Michael","161","88","0",,
"Its Time Again (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","21","0","Shinnick, J P","3.00","Barry, David Richard","158","92","0",,
"Jacks Fancy (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","36","0","Blackmore, Rachael","10.00","Bromhead, Henry De","157","84","0",,
"Johnny Cakes (FR)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","32","0","Torrens, Simon","10.00","Rothwell, P J","153","80","0",,
"Justakeg (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","68","0","Noonan, G B","33.00","OBrien, V T","148","80","0",,
"Kilashee (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","5","0",,"14.00","Ryan, John Patrick","155","82","0",,
"Land Jet (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","15","0","OKeeffe, Sean F","14.00","Maher, Peter","154","81","0",,
"Military Hill (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","200","0","Meyler, D","33.00","Watson, R K","153","80","0",,
"Mont Beuvray (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","27","0","Sexton, Mr H E","40.00","Ryan, John Patrick","156","90","0",,
"Oskar High (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","239","0","Geoghegan, Mr R P","20.00","Lee, Norman","146","80","0",,
"Pettigo (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","21","0",,"14.00","McNiff, Mark Michael","157","84","0",,
"Roscomroe (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","21","0","Maxwell, Dillon","7.00","Broderick, J P","147","81","0",,
"Stellar Stow (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","7","0","Doyle, Mr D","20.00","Doyle, Timothy","146","80","0",,
"The Vegas Raider (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","164","0","Cawley, Paul J","20.00","Heffernan, K A","158","92","0",,
"Townhill Penny (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","18","0","Gilligan, D J","9.00","Elliott, Gordon","165","95","0",,
"True Or False (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","168","0","Harvey, A","20.00","McNamara, D","153","87","0",,
"Whatyouwant (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","12","0","Callaghan, Mr K","4.50","Griffin, Michael C","163","95","0",,
"Winter Carnival (IRE)","20:00:00","2024-05-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Yielding","16","Ire","79","0","King, Alan","10.00","Neilan, John","153","87","0",,
"Arctic Piper (IRE)","20:30:00","2024-05-28","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Good To Yielding","10","Ire","33","0","Turner, Mr L T","6.50","Fitzgerald, B J","154","0","0",,
"Garnacho (IRE)","20:30:00","2024-05-28","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Good To Yielding","10","Ire","365","0","ODwyer, Mr H D","16.00","McLoughlin, D A","161","0","0",,
"Gers Gigi (IRE)","20:30:00","2024-05-28","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Good To Yielding","10","Ire","21","0","Swan, H C","6.50","Elliott, Gordon","158","0","0",,
"Heure Exacte (FR)","20:30:00","2024-05-28","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Good To Yielding","10","Ire","149","0","Sampson, Mr J P","100.00","Madden, I","154","0","0",,
"I Am Mimi (FR)","20:30:00","2024-05-28","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Good To Yielding","10","Ire","25","0","Lavery, Mr D G","9.00","Cromwell, Gavin Patrick","168","0","0",,
"Kilroe Champ (IRE)","20:30:00","2024-05-28","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Good To Yielding","10","Ire","No Prev","0","Maguire, Mr F","50.00","Neilan, John","168","0","0",,
"Minella Hollow (IRE)","20:30:00","2024-05-28","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Good To Yielding","10","Ire","No Prev","0","Barry, Mr J C","20.00","Nallen, John J","159","0","0",,
"Nicolas Fortune (IRE)","20:30:00","2024-05-28","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Good To Yielding","10","Ire","No Prev","0","Cawley, Paul J","80.00","Heffernan, K A","154","0","0",,
"Soir De Garde (FR)","20:30:00","2024-05-28","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Good To Yielding","10","Ire","No Prev","0","Mullins, Mr P W","0.44","Mullins, W P","168","0","0",,
"The Correction (IRE)","20:30:00","2024-05-28","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Good To Yielding","10","Ire","461","0","Martin, Mr J R","10.00","Martin, Patrick","161","0","0",,
"After Midnight","17:50:00","2024-05-28","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","7","Class 4","44","0","Bannister, Harry A A","100.00","Smith, J S","150","0","0",,
"Brockarno","17:50:00","2024-05-28","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","7","Class 4","10","0","Edwards, Lee","80.00","Clarke, Mrs Belinda","157","0","0",,
