horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Gambie Tiep (FR)","15:01:00","2022-09-28","Bangor","National Hunt","Handicap Novices Chase","2m1.5f ","17.5","Good","10","Class 5","37","0","Ring, C V","12.00","Davies, Miss Sarah-Jayne","145","85","0",,
"Getaman (IRE)","15:01:00","2022-09-28","Bangor","National Hunt","Handicap Novices Chase","2m1.5f ","17.5","Good","10","Class 5","14","0","Bellamy, Tom","3.00","Jeffreys, D J","155","92","0",,
"Heritier (FR)","15:01:00","2022-09-28","Bangor","National Hunt","Handicap Novices Chase","2m1.5f ","17.5","Good","10","Class 5","149","0","Nichol, Craig","3.50","Greenall, Oliver","167","104","0",,
"Kepy Blanc (FR)","15:01:00","2022-09-28","Bangor","National Hunt","Handicap Novices Chase","2m1.5f ","17.5","Good","10","Class 5","64","0","OBrien, T J","3.50","Hobbs, P J","147","84","0",,
"Le Mur (FR)","15:01:00","2022-09-28","Bangor","National Hunt","Handicap Novices Chase","2m1.5f ","17.5","Good","10","Class 5","24","0","Bannister, Harry A A","50.00","Greatrex, W J","142","79","0",,
"Razzo Italiano (IRE)","15:01:00","2022-09-28","Bangor","National Hunt","Handicap Novices Chase","2m1.5f ","17.5","Good","10","Class 5","25","0","Brogan, Kevin","7.50","Hanmer, G D","154","91","0",,
"Blakeney Point","15:36:00","2022-09-28","Bangor","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","8","Class 4","36","0","McCain, Abbie","2.25","McCain Jnr, D","163","119","0",,
"Chanceanotherfive (IRE)","15:36:00","2022-09-28","Bangor","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","8","Class 4","690","0","Coltherd, Sam W","25.00","Coltherd, W S","156","107","0",,
"Go Chique (FR)","15:36:00","2022-09-28","Bangor","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","8","Class 4","165","0","Boinville, Nico","4.50","Henderson, N J","165","116","0",,
"Iron Heart","15:36:00","2022-09-28","Bangor","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","8","Class 4","64","0","Gillard, Fergus","12.00","Pipe, D E","156","110","0",,
"Madera Mist (IRE)","15:36:00","2022-09-28","Bangor","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","8","Class 4","167","0","Johns, Alan","6.00","Vaughan, Tim","154","105","0",,
"Oxwich Bay (IRE)","15:36:00","2022-09-28","Bangor","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","8","Class 4","73","0","Carberry, L J","11.00","Williams, Evan","145","103","0",,
"Starsky (IRE)","15:36:00","2022-09-28","Bangor","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","8","Class 4","36","0","Brennan, Nathan","22.00","Brennan, F J","158","116","0",,
"Teds Friend (IRE)","15:36:00","2022-09-28","Bangor","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","8","Class 4","16","0","Kendrick, Max J P","2.25","OBrien, Fergal","165","116","0",,
"Berties Bandana (IRE)","16:11:00","2022-09-28","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","189","0","ONeill, Jonjo (Jr)","40.00","ONeill, Jonjo","158","0","0",,
"Iberia (IRE)","16:11:00","2022-09-28","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","25","0","Bowen, Sean P","6.00","Hanmer, G D","158","97","0",,
"Iron Dex (FR)","16:11:00","2022-09-28","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","No Prev","0","Houlihan, Sean M","9.00","Lewis, Mrs S W","156","0","0",,
"Keep Running (FR)","16:11:00","2022-09-28","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","No Prev","0","Jacob, Daryl","2.00","Whittington, H","156","126","0",,
"Rocktreerunner","16:11:00","2022-09-28","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","No Prev","0","Brooke, Henry","10.00","Greenall, Oliver","151","0","0",,
"Separate Ways (IRE)","16:11:00","2022-09-28","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","86","0","Brace, Connor","50.00","Brace, D","158","0","0",,
"Stroll On By (IRE)","16:11:00","2022-09-28","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","186","0","Hughes, Brian","2.25","Longsdon, C E","158","0","0",,
"The Geordie Ginge (IRE)","16:11:00","2022-09-28","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","145","0","Twiston-Davies, Sam","11.00","Twiston-Davies, N A","156","0","0",,
"This Ones For Fred (IRE)","16:11:00","2022-09-28","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","159","0","Cannon, Tom J","22.00","King, A","156","0","0",,
"Thunder Flash","16:11:00","2022-09-28","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","42","0","Todd, C J","14.00","Williams, Ian","158","0","0",,
"Tio Mio (IRE)","16:11:00","2022-09-28","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","76","0","Brogan, Kevin","25.00","Hanmer, G D","156","0","0",,
"Glendruid (IRE)","16:46:00","2022-09-28","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","119","0","Twiston-Davies, Sam","1.88","Mulholland, N P","166","103","0",,
"Kauto Damour (FR)","16:46:00","2022-09-28","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","22","0","Willmott, Thomas","7.50","Smith, Mrs S J","159","99","0",,
"Methodtothemadness (IRE)","16:46:00","2022-09-28","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","172","0","Fox, Derek R","7.50","Russell, Miss Lucinda V","168","105","0",,
"Peters Portrait (IRE)","16:46:00","2022-09-28","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","159","0","Pinchin, Miss L M","4.50","Longsdon, C E","152","92","0",,
"Seemingly So (IRE)","16:46:00","2022-09-28","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","32","0","Hughes, Brian","7.00","Morgan, Miss Laura","168","105","0",,
"Steel Wave (IRE)","16:46:00","2022-09-28","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","25","0","Worsley, Tabitha","6.00","Hanmer, G D","165","105","0",,
"Young Wolf (IRE)","16:46:00","2022-09-28","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","182","0","ONeill, Jonjo (Jr)","7.50","ONeill, Jonjo","168","105","0",,
"Ajp Kingdom (IRE)","17:16:00","2022-09-28","Bangor","National Hunt","Maiden NH Flat","2m1f ","17","Good","8","Class 4","No Prev","0","Brace, Connor","9.00","OBrien, Fergal","158","0","0",,
"Buying Money (IRE)","17:16:00","2022-09-28","Bangor","National Hunt","Maiden NH Flat","2m1f ","17","Good","8","Class 4","No Prev","0","Brooke, Henry","33.00","Barclay, Stella","149","0","0",,
"Catuaba (IRE)","17:16:00","2022-09-28","Bangor","National Hunt","Maiden NH Flat","2m1f ","17","Good","8","Class 4","No Prev","0","Best, J A","1.88","Longsdon, C E","156","0","0",,
"Mark The Man (IRE)","17:16:00","2022-09-28","Bangor","National Hunt","Maiden NH Flat","2m1f ","17","Good","8","Class 4","110","0","ONeill, Jonjo (Jr)","2.50","ONeill, Jonjo","156","0","0",,
"Rhodia (IRE)","17:16:00","2022-09-28","Bangor","National Hunt","Maiden NH Flat","2m1f ","17","Good","8","Class 4","37","0","Bowen, Sean P","11.00","Hollinshead, Sarah","158","0","0",,
"Sailed Away (GER)","17:16:00","2022-09-28","Bangor","National Hunt","Maiden NH Flat","2m1f ","17","Good","8","Class 4","No Prev","0","Gethings, Ciaran","20.00","Edmunds, Stuart","156","0","0",,
"The Spin King (IRE)","17:16:00","2022-09-28","Bangor","National Hunt","Maiden NH Flat","2m1f ","17","Good","8","Class 4","196","0","Scott, Luke","50.00","Weston, T H","149","0","0",,
"Trick Of The Tail (IRE)","17:16:00","2022-09-28","Bangor","National Hunt","Maiden NH Flat","2m1f ","17","Good","8","Class 4","172","0","Hughes, Brian","2.75","McCain Jnr, D","156","0","0",,
"Approach The Land","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","233","0","Carroll, G F","33.00","McAuley, James","133","0","14",,
"Atbay (IRE)","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","21","0","Enright, M A","20.00","Keane, Gerard","128","0","4",,
"Battle Manoueuvre (IRE)","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","5","0","Ryan, J J G","50.00","McAuley, James","123","0","7",,
"Cometh The Man (IRE)","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","5","0","Caffrey, Adam","10.00","McGuinness, Adrian","122","57","5",,
"Irish Act (IRE)","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","5","0","Lee, W J","12.00","McAuley, James","130","0","13",,
"James Henry (IRE)","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","12","0","Keane, C T","2.75","Meade, Noel","130","58","6",,
"Palais Delysee","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","67","0","Coen, Ben M","5.00","Murtagh, J P","128","57","12",,
"Papa Carlo (IRE)","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","10","0","Whelan, R P","50.00","Fahey, Mark","128","0","3",,
"Poetic Girl (IRE)","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","No Prev","0","Cleary, R P","66.00","Comer, Luke W","137","0","8",,
"Ruby Jules","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","25","0","Gilligan, D J","20.00","Gilligan, Paul John","125","60","10",,
"Santa Catarina","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","27","0","Heffernan, J A","6.50","Browne, W P","128","66","11",,
"Strip Light (IRE)","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","44","0","Doyle, Joe","50.00","Watson, R K","129","51","1",,
"Sweeping Statement (IRE)","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","5","0","Foley, Shane","3.00","McAuley, James","131","72","2",,
"The Rebel Breen","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","5","0","Hayes, C D","5.50","Meade, Noel","128","57","9",,
"Almost An Angel","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","21","0","Faulkner, Kyle","50.00","Larkin, J","125","57","18",,
"Bellick","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","58","0","Rutledge, Siobhan","18.00","McConnell, John C","120","47","4",,
"Caesars Comet (IRE)","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","20","0",,"14.00","McAuley, James","129","51","12",,
"Capla Knight (IRE)","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","9","0","McAteer, L T","22.00","McKenna, P J","124","49","7",,
"Colonel Slade (IRE)","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","8","0","Lee, W J","40.00","Scott, Gillian","125","47","8",,
"Ellabella (IRE)","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","12","0","Kearney, J","12.00","McNamara, Andrew","126","55","17",,
"Facethepuckout (IRE)","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","1","0",,"9.00","OCallaghan, M D","131","53","6",,
"Fit For Function","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","8","0",,"18.00","Murphy, Joseph G","125","47","9",,
"Heer At Dawn","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","35","0","Whearty, R","3.33","Cromwell, Gavin Patrick","118","47","2",,
"Laurens Company (IRE)","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","96","0","Heffernan, J A","50.00","Kelly, Muredach","130","52","1",,
"Leclerc","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","9","0","MacRedmond, Cian","11.00","McGuinness, Adrian","125","52","5",,
"Navorrosse (IRE)","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","8","0","Cleary, R P","8.50","Fahy, P A","133","55","16",,
"Plugged In (IRE)","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","111","0","Crosse, Nathan","10.00","Gorman, J T","122","47","3",,
"Shawaf","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","28","0","McMonagle, Dylan B","12.00","McConnell, John C","125","47","11",,
"Sods Law","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","27","0","Hayes, C D","8.50","Comer, Luke","126","48","10",,
"Stormy Jenn (IRE)","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","35","0","McConnell, Cillian","12.00","Cluskey, P","133","62","13",,
"The Bog Bank (IRE)","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","12","0","Ryan, J J G","6.00","McCourt, T G","131","60","15",,
"What Adaay","14:35:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","8","0","Keane, C T","5.00","Martin, Patrick","125","47","14",,
"Dark Note","15:10:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","22","0","Lee, W J","6.00","Slattery, Andrew","136","72","2",,
"Fastman (IRE)","15:10:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","2","0","McDonogh, D P","4.50","McConnell, John C","129","62","5",,
"Geological (IRE)","15:10:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","8","0","Blackmore, Rachael","11.00","English, Damian Joseph","136","69","9",,
"Higher Kingdom","15:10:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","2","0","Kelly, Shane","33.00","McConnell, John C","135","68","12",,
"Mornington Bay (IRE)","15:10:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","348","0","Lordan, W M","80.00","Dawson, Mrs Sarah","119","55","3",,
"No Patience (IRE)","15:10:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","4","0","McMonagle, Dylan B","5.00","McConnell, John C","135","68","7",,
"Ransom","15:10:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","8","0","Queally, T P","2.25","Hogan, Denis Gerard","145","78","6",,
"Rhydwyn (IRE)","15:10:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","698","0","Keane, C T","28.00","Monaghan, Jennifer","141","74","10",,
"Sandyman","15:10:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","44","0","Heffernan, J A","20.00","McAuley, James","141","74","11",,
"Seeingisbelieving (IRE)","15:10:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","65","0","Spencer, Jamie","11.00","Mulvany, Michael","131","67","1",,
"Swing Point (CAN)","15:10:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","27","0","Foley, Shane","18.00","Slattery, Andrew","137","73","4",,
"Tara Power (IRE)","15:10:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","15","0","Hayes, C D","5.00","Clarke, Keith Henry","123","56","8",,
"Calgary Mounty (IRE)","15:45:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","13","0","Hayes, C D","80.00","English, Damian Joseph","125","49","5",,
"Carlotta (IRE)","15:45:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","34","0","Crosse, Nathan","7.00","Cotter, Kieran P","117","0","3",,
"Coolcalmncollected","15:45:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","No Prev","0","Rutledge, Siobhan","40.00","Murphy, Ciaran","122","0","1",,
"Escaping Thejungle (IRE)","15:45:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","25","0","Lordan, W M","2.75","Delany, E D","120","0","2",,
"Holy Sunshine (IRE)","15:45:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","38","0","Cleary, R P","18.00","Coogan, J G","120","0","7",,
"Polar Bear (IRE)","15:45:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","13","0","Foley, Shane","1.10","Harrington, Mrs John","129","82","6",,
"Reinforce (IRE)","15:45:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","9","0","Halpin, G P","5.00","ODonoghue, John","131","78","8",,
"Sioux Sweet (IRE)","15:45:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","13","0","Sheridan, J M","6.00","Hogan, Denis Gerard","119","72","4",,
"Blind Beggar (IRE)","16:20:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","8","Ire","25","0","Keane, C T","2.50","Lyons, G M","139","79","6",,
"Harrys Hill","16:20:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","8","Ire","39","0","McCullagh, Scott","1.75","Hassett, Martin","127","70","2",,
"Inflection Point (IRE)","16:20:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","8","Ire","103","0","Caffrey, Adam","16.00","McGuinness, Adrian","123","70","5",,
"Inventor","16:20:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","8","Ire","91","0","Lee, W J","4.00","Scott, Gillian","126","66","3",,
"Iva Batt (IRE)","16:20:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","8","Ire","4","0","Carroll, G F","8.50","Murphy, Joseph G","135","75","7",,
"No Speed Limit (FR)","16:20:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","8","Ire","5","0","Lordan, W M","11.00","McKenna, P J","119","59","1",,
"Pretty Boy Floyd (IRE)","16:20:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","8","Ire","4","0","Rutledge, Siobhan","16.00","Dawson, Mrs Sarah","135","80","4",,
"Tai Sing Yeh (IRE)","16:20:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","8","Ire","5","0","Foley, Shane","8.50","McAuley, James","125","65","8",,
"Actually (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","11","0","Carroll, G F","9.00","Mulvany, Michael","129","70","10",,
"Ballycastle Girl (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","88","0",,"50.00","Monaghan, Jennifer","136","0","7",,
"Beautiful Chaos (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","22","0","Coen, J","20.00","OSullivan, Ross","131","73","14",,
"Bridgehead (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","19","0","Keane, C T","6.00","Meade, Noel","134","71","17",,
"Cara Susanna (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","48","0","Hayes, C D","5.00","Weld, D K","129","0","4",,
"Champagne (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","22","0","Heffernan, J A","4.50","OBrien, A P","129","77","8",,
"Chemdawg (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","22","0","Lee, W J","16.00","McCreery, W","129","0","11",,
"Dubai Clover (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","No Prev","0","McMonagle, Dylan B","33.00","McConnell, John C","129","0","3",,
"Heracleides (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","55","0",,"16.00","OBrien, Joseph Patrick","134","0","9",,
"Honeycomb (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","35","0","Lordan, W M","7.00","OBrien, A P","129","83","6",,
"River Rain (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","22","0","Sheehy, M P","2.50","OBrien, Joseph Patrick","129","78","12",,
"Rockview Consort","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","78","0","OConnor, Donagh","10.00","McConnell, John C","129","0","5",,
"Roman Song (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","6","0",,"50.00","Meade, Noel","134","0","16",,
"Sir Lovealot (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","6","0","MacRedmond, Cian","150.00","McGuinness, Adrian","129","0","1",,
"Ted Hastings (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","64","0","Ewing, Sam","9.00","Elliott, Gordon","138","0","2",,
"Teddy Oneill (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","313","0","Cleary, R P","150.00","Kinsella, Donal","134","0","13",,
"White Quarry Rose (IRE)","16:55:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","23","0",,"0.00","Smith, Kevin","136","0","15",,
"Arctic Blaze (IRE)","17:25:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","12","0","Blackmore, Rachael","3.00","McConnell, John C","139","67","10",,
"Bring Us Paradise","17:25:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","22","0","McMonagle, Dylan B","20.00","Comer, Luke","140","68","16",,
"Final Endeavour (IRE)","17:25:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","44","0","Keane, C T","18.00","Rogers, H","136","64","8",,
"Franno (IRE)","17:25:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","34","0","Lordan, W M","12.00","Keane, Gerard","128","56","6",,
"French Company (IRE)","17:25:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","33","0","Lee, W J","12.00","Coogan, J G","133","61","7",,
