racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-04-15","15:00:00","Aintree","Turners Mersey Novices Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4f ","56270","Good To Soft","14","3rd","2.75","Hermes Allen (FR)","0","Nicholls, P F","6","Cobden, Harry","0","161","3","(Fav)","150","4 mins 50.05s","290.05","6.25","136.5","20","3","National Hunt","5.23936698","2.40018315","3","3","4400","0","Novices Hurdle","led early, tracked leaders, went 2nd 4th, every chance 2 out, lost 2nd soon after last, kept on same pace","7","None","Left Handed"," TT","31","4","Poliglote","Flat","10610",
"2023-04-15","15:00:00","Aintree","Turners Mersey Novices Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4f ","56270","Good To Soft","14","4th","7","Letsbeclearaboutit (IRE)","0","Cromwell, Gavin Patrick","8","Donoghue, K M","0","161","14",,"144","4 mins 50.05s","290.05","13.25","136.5","20","4","National Hunt","15.86719878","4.3496794","3","3","4400","0","Novices Hurdle","chased leaders, disputing lead 3 out until not fluent 2 out, one pace last","9","None","Left Handed",,"29","10","Flemensfirth (USA)","Flat","5300",
"2023-04-15","15:00:00","Aintree","Turners Mersey Novices Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4f ","56270","Good To Soft","14","5th","2.5","You Wear It Well","0","Snowden, Jamie","6","Sheehan, Gavin","0","154","6.5",,"142","4 mins 50.05s","290.05","15.75","136.5","20","5","National Hunt","8.1121052","2.7","3","3","4400","0","Novices Hurdle","soon led, headed before 3 out, weakened before last","15","None","Left Handed",,"30","7","Midnight Legend","Flat","2660",
"2023-04-15","15:00:00","Aintree","Turners Mersey Novices Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4f ","56270","Good To Soft","14","6th","1.25","Springwell Bay","0","ONeill, Jonjo","6","ONeill, Jonjo (Jr)","0","161","11",,"140","4 mins 50.05s","290.05","17","136.5","20","6","National Hunt","22.76074346","4.6906657","3","3","4400","0","Novices Hurdle","held up rear of mid-division, hampered 7th, effort when not fluent 3 out, no impression after","11","None","Left Handed",,"25","6","Kayf Tara","Flat","1330",
"2023-04-15","15:00:00","Aintree","Turners Mersey Novices Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4f ","56270","Good To Soft","14","7th","0.5","Crambo","0","OBrien, Fergal","6","Brace, Connor","0","161","20",,"131","4 mins 50.05s","290.05","17.5","136.5","20","7","National Hunt","23.62049897","5.7","3","3","4400","0","Novices Hurdle","soon towards rear on outside, closed 7th, not much room after 4 out, mistake and hampered 3 out, well held after, kept on flat","4","None","Left Handed"," TT","35","6","Saddler Maker (IRE)","Flat","660",
"2023-04-15","15:00:00","Aintree","Turners Mersey Novices Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4f ","56270","Good To Soft","14","8th","3.5","Authorised Speed (FR)","0","Moore, G L","6","Moore, Jamie","0","161","12",,"133","4 mins 50.05s","290.05","21","136.5","20","8","National Hunt","14.26785011","4.72896317","3","3","4400","0","Novices Hurdle","held up in touch, mistake 5th, challenged 4 out, disputing lead 3 out until 2 out, no extra when awkward last","1","None","Left Handed",,"39","9","Authorized (IRE)","Flat","340",
"2023-04-15","15:00:00","Aintree","Turners Mersey Novices Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4f ","56270","Good To Soft","14","9th","3.5","Blow Your Wad (IRE)","0","Lacey, T","5","Sheppard, Stan","0","161","22",,"132","4 mins 50.05s","290.05","24.5","136.5","20","9","National Hunt","29.7294068","7.6586935","3","3","4400","0","Novices Hurdle","held up rear of mid-division, effort before 3 out, ridden and no impression when mistake 2 out","2","None","Left Handed"," TT","21","7","Walk In The Park (IRE)","Flat",,
"2023-04-15","15:00:00","Aintree","Turners Mersey Novices Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4f ","56270","Good To Soft","14","F",,"Cool Survivor (IRE)","0","Elliott, Gordon","6","Blackmore, Rachael","0","161","50",,"140","4 mins 50.05s","290.05",,"136.5","20","F","National Hunt","151.00101437","12.62168179","3","3","4400","0","Novices Hurdle","held up in touch, tracking leaders when fell 3 out","3","None","Left Handed",,"29","8","Westerner","Flat",,
"2023-04-15","15:00:00","Aintree","Turners Mersey Novices Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4f ","56270","Good To Soft","14","F",,"Dark Raven (IRE)","0","Mullins, W P","6","Townend, P","0","161","3.33",,"145","4 mins 50.05s","290.05",,"136.5","20","F","National Hunt","4.75324774","1.92314906","3","3","4400","0","Novices Hurdle","mid-division, fell 7th","5","None","Left Handed",,"32","5","Malinas (GER)","Flat",,
"2023-04-15","15:00:00","Aintree","Turners Mersey Novices Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4f ","56270","Good To Soft","14","PU",,"Hallwood (FR)","0","Rimell, M G","6","Wedge, Adam","0","161","200",,"0","4 mins 50.05s","290.05",,"136.5","20","PU","National Hunt","740.26127762","79.6643149","3","3","4400","0","Novices Hurdle","prominent, mistake 4th, lost place after next, pulled up before 7th","6","None","Left Handed"," TT","54","3","Martaline","Flat",,
"2023-04-15","15:00:00","Aintree","Turners Mersey Novices Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4f ","56270","Good To Soft","14","PU",,"Uncle Bert","0","Twiston-Davies, N A","6","Twiston-Davies, Sam","0","161","80",,"118","4 mins 50.05s","290.05",,"136.5","20","PU","National Hunt","205.90018404","36.9383637","3","3","4400","0","Novices Hurdle","held up towards rear, ridden and struggling after 4 out, well behind 3 out, pulled up before 2 out","13","None","Left Handed",,"24","5","Pethers Moon (IRE)","Flat",,
"2023-04-15","15:00:00","Aintree","Turners Mersey Novices Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4f ","56270","Good To Soft","14","PU",,"Stony Man (IRE)","0","Hanmer, G D","7","Bowen, Sean P","0","161","250",,"114","4 mins 50.05s","290.05",,"136.5","20","PU","National Hunt","1000","169.27128235","3","3","4400","0","Novices Hurdle","ridden away from start, always behind, pulled up before 3 out","12","None","Left Handed",,"21","9","Getaway (GER)","Flat",,
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m.5f ","140325","Good To Soft","10","1st",,"Sire Du Berlais (FR)","0","Elliott, Gordon","11","Walsh, M P","0","164","8",,"160","5 mins 59.82s","359.82",,"155","24.5","1","National Hunt","9.8","2.86200704","3","3","5429","0","Hurdle","in rear, niggled along 6th, mistake 4 out, headway approaching 2 out, led and not fluent last, stayed on well, ridden out","9","None","Left Handed","Blnk TT","30","27","Poliglote","Flat","140325",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m.5f ","140325","Good To Soft","10","2nd","3.25","Maries Rock (IRE)","0","Henderson, N J","8","Boinville, Nico","0","157","5",,"153","5 mins 59.82s","359.82","3.25","155","24.5","2","National Hunt","6.34849587","2.58812892","3","3","5429","0","Hurdle","not fluent 1st, held up in mid-division on inside, headway after 4 out, switched right before challenged going well 2 out, soon led, headed last, no impression on winner final 100 yards, kept on","10","None","Left Handed"," TT","32","14","Milan","Flat","52775",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m.5f ","140325","Good To Soft","10","3rd","6.5","Flooring Porter (IRE)","0","Cromwell, Gavin Patrick","8","Mullins, D E","0","164","3","(Fav)","161","5 mins 59.82s","359.82","9.75","155","24.5","3","National Hunt","4.55658602","1.87499178","3","3","5429","0","Hurdle","led, not fluent 9th or 3 out, headed after 2 out, 3rd and no impression flat, one pace","4","None","Left Handed"," TT","30","23","Yeats (IRE)","Flat","26375",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m.5f ","140325","Good To Soft","10","4th","7.5","Meet And Greet (IRE)","0","McKiernan, Oliver","7","Enright, P T","0","164","16",,"151","5 mins 59.82s","359.82","17.25","155","24.5","4","National Hunt","18.96501653","4.99989771","3","3","5429","0","Hurdle","held up in touch, headway on inside 4 out, outpaced 3 out, rallied into 4th last, no impression flat","6","None","Left Handed",,"62","15","Mustameet (USA)","Flat","13175",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m.5f ","140325","Good To Soft","10","5th","3","Champ (IRE)","0","Henderson, N J","11","ONeill, Jonjo (Jr)","0","164","6",,"158","5 mins 59.82s","359.82","20.25","155","24.5","5","National Hunt","8.34432107","3.01704276","3","3","5429","0","Hurdle","mid-division, lost place before 2nd, outpaced 3 out, plugged on before last, went 5th flat, never dangerous","2","None","Left Handed",,"110","21","Kings Theatre (IRE)","Flat","6625",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m.5f ","140325","Good To Soft","10","6th","8.5","Dashel Drasher","0","Scott, J","10","Dingle, Rex","0","164","6.5",,"159","5 mins 59.82s","359.82","28.75","155","24.5","6","National Hunt","6.44643051","2.55692784","3","3","5429","0","Hurdle","tracked leaders on inside, went 2nd 7th, close up 3 out, bumped before 2 out, weakened before last","3","None","Left Handed","CkPc","30","26","Passing Glance","Flat","3300",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m.5f ","140325","Good To Soft","10","7th","12","Monmiral (FR)","0","Nicholls, P F","6","Cobden, Harry","0","164","25",,"145","5 mins 59.82s","359.82","40.75","155","24.5","7","National Hunt","34.4054975","7.4","3","3","5429","0","Hurdle","in touch in mid-division, not fluent 5th, closed after 7th, pushed along and every chance 3 out, not much room before 2 out, weakened before last","7","None","Left Handed","CkPc TT","70","10","Saint Des Saints (FR)","Flat","1700",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m.5f ","140325","Good To Soft","10","8th","8","Brewinupastorm (IRE)","0","Murphy, Olly","10","Coleman, A","0","164","28",,"150","5 mins 59.82s","359.82","48.75","155","24.5","8","National Hunt","41.97009397","9.07234862","3","3","5429","0","Hurdle","held up in mid-division on outside, headway 9th, every chance 3 out, not fluent 2 out, weakened before last","1","None","Left Handed"," TT","48","24","Milan","Flat","900",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m.5f ","140325","Good To Soft","10","PU",,"Home By The Lee (IRE)","0","OBrien, Joseph Patrick","8","Slevin, J J","0","164","4.5",,"157","5 mins 59.82s","359.82",,"155","24.5","PU","National Hunt","6.06078804","2.04618278","3","3","5429","0","Hurdle","chased leader until awkward 7th, soon ridden and starting to lose place, weakened 9th, pulled up before 2 out","5","None","Left Handed",,"30","21","Fame And Glory","Flat",,
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m.5f ","140325","Good To Soft","10","PU",,"Proschema (IRE)","0","Skelton, Daniel","8","Skelton, Harry","0","164","40",,"150","5 mins 59.82s","359.82",,"155","24.5","PU","National Hunt","70","14.24590594","3","3","5429","0","Hurdle","held up in rear, shaken up after 4 out, no impression, pulled up before 3 out","8","None","Left Handed",,"48","35","Declaration Of War (USA)","Flat",,
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m1f ","56270","Good To Soft","15","1st",,"Midnight River","0","Skelton, Daniel","8","Skelton, Harry","0","161","7.5",,"151","6 mins 20.08s","380.08",,"137","25","1","National Hunt","9.2","3.37983583","3","3","5490","0","Handicap Chase","tracked leaders, closed 11th, switched right and led last, stayed on well, ridden out","2","None","Left Handed"," TT","30","17","Midnight Legend","Flat","56270",
