racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-15","13:00:00","Kelso","visitkelso.com Handicap Hurdle","4yo+","Class 5",,"2m.5f ","3697","Heavy","14","6th","4.5","Goodoldbill","0","Walton, Mrs J M","7","Chapman, Ross","0","161","80",,"91","4 mins 16.09s","256.09","27","91.5","16.5","6","National Hunt","320.67381813879183","80","3","3","3571","27","Handicap Hurdle","chased leaders, pushed along before 2 out, gradually faded","8","None","Left Handed",,"17","3","Leading Light (IRE)","Slight Undulations","0",
"2023-01-15","13:00:00","Kelso","visitkelso.com Handicap Hurdle","4yo+","Class 5",,"2m.5f ","3697","Heavy","14","7th","10","Atlantic Dancer (IRE)","0","Alexander, N W","10","Lynn, Bruce","3","162","7",,"95","4 mins 16.09s","256.09","37","91.5","16.5","7","National Hunt","11","2.7392610237190453","3","3","3571","27","Handicap Hurdle","handy, ridden and weakened after 3 out","3","None","Left Handed",,"24","10","Waky Nao","Slight Undulations","0",
"2023-01-15","13:00:00","Kelso","visitkelso.com Handicap Hurdle","4yo+","Class 5",,"2m.5f ","3697","Heavy","14","8th","2","Its A Midnight","0","Russell, Miss Lucinda V","6","Mulqueen, S","0","162","16",,"92","4 mins 16.09s","256.09","39","91.5","16.5","8","National Hunt","29.496507309577417","6.455637731773313","3","3","3571","27","Handicap Hurdle","mid-division, ridden and dropped away after 3 out","7","None","Left Handed"," TT","59","5","Midnight Legend","Slight Undulations","0",
"2023-01-15","13:00:00","Kelso","visitkelso.com Handicap Hurdle","4yo+","Class 5",,"2m.5f ","3697","Heavy","14","9th","1.5","Jamil (IRE)","0","Jackson, Miss T","8","McMenamin, Daniel","0","150","25",,"80","4 mins 16.09s","256.09","40.5","91.5","16.5","9","National Hunt","43.31317731454776","8.8","3","3","3571","27","Handicap Hurdle","front mid-division, pushed along and outpaced before 2 out, soon beaten","12","None","Left Handed"," TT","72","34","Dansili","Slight Undulations",,
"2023-01-15","13:00:00","Kelso","visitkelso.com Handicap Hurdle","4yo+","Class 5",,"2m.5f ","3697","Heavy","14","10th","NK","Reve De Niamh","0","Jardine, I","6","OFarrell, C","0","164","50",,"94","4 mins 16.09s","256.09","40.65","91.5","16.5","10","National Hunt","275.78996167258947","48","3","3","3571","27","Handicap Hurdle","towards rear, mistake 2nd and pushed along, lost touch 4 out","4","None","Left Handed"," TT","17","5","Telescope (IRE)","Slight Undulations",,
"2023-01-15","13:00:00","Kelso","visitkelso.com Handicap Hurdle","4yo+","Class 5",,"2m.5f ","3697","Heavy","14","11th","0.5","Getaway Gerry","0","Scott, Miss Katie","9","Quinlan, Sean","0","152","14",,"82","4 mins 16.09s","256.09","41.15","91.5","16.5","11","National Hunt","23.35986705353483","5.9305997334490534","3","3","3571","27","Handicap Hurdle","towards rear, pushed along home turn and no response","10","None","Left Handed",,"42","13","Getaway (GER)","Slight Undulations",,
"2023-01-15","13:00:00","Kelso","visitkelso.com Handicap Hurdle","4yo+","Class 5",,"2m.5f ","3697","Heavy","14","12th","8.5","Dunnottar Castle","0","Stephen, Mrs Jackie","7","Willmott, Thomas","3","139","28",,"72","4 mins 16.09s","256.09","49.65","91.5","16.5","12","National Hunt","38","8.8","3","3","3571","27","Handicap Hurdle","rear mid-division, slow jump 1st, pushed along after 3rd, always behind","16","None","Left Handed","CkPc","83","10","Kalanisi (IRE)","Slight Undulations",,
"2023-01-15","13:00:00","Kelso","visitkelso.com Handicap Hurdle","4yo+","Class 5",,"2m.5f ","3697","Heavy","14","PU",,"Halcyon Dreams (IRE)","0","Scott, Miss Katie","8","Smith-Chaston, Emma","3","139","18",,"72","4 mins 16.09s","256.09",,"91.5","16.5","PU","National Hunt","38","7","3","3","3571","27","Handicap Hurdle","prominent, pushed along and weakened tamely after 3 out, pulled up before next","14","None","Left Handed"," TT","13","19","Shantaram","Slight Undulations",,
"2023-01-15","13:00:00","Kelso","visitkelso.com Handicap Hurdle","4yo+","Class 5",,"2m.5f ","3697","Heavy","14","PU",,"Darkest Day (IRE)","0","Young Jnr, William","8","Coltherd, Sam W","0","158","66",,"88","4 mins 16.09s","256.09",,"91.5","16.5","PU","National Hunt","204.0260132436623","38","3","3","3571","27","Handicap Hurdle","mid-division, dropped to rear 4 out, pulled up before 2 out","9","None","Left Handed",,"13","20","Aizavoski (IRE)","Slight Undulations",,
"2023-01-15","13:30:00","Kelso","racingtv.com/freetrial Handicap Chase","5yo+","Class 4",,"2m6f ","5281","Heavy","10","1st",,"Fortified Bay (IRE)","0","Candlish, Jennie","11","Quinlan, Sean","0","170","20",,"117","6 mins 6.13s","366.13",,"111","22","1","National Hunt","25","5.956101424142251","3","3","4753","36","Handicap Chase","made all, mistake 3rd, pushed along before 2 out, ridden last and stayed on strongly","1","None","Left Handed","Vsor","20","22","Makfi","Slight Undulations","5281",
"2023-01-15","13:30:00","Kelso","racingtv.com/freetrial Handicap Chase","5yo+","Class 4",,"2m6f ","5281","Heavy","10","2nd","10","Caboy (FR)","0","Russell, Miss Lucinda V","11","Mulqueen, S","0","147","6",,"94","6 mins 6.13s","366.13","10","111","22","2","National Hunt","7.4","2.46","3","3","4753","36","Handicap Chase","mid-division, headway to chase leader 4 out, shaken up after 2 out, ridden and one pace run-in, always held by winner","10","None","Left Handed","Vsor TT","24","15","Nidor (FR)","Slight Undulations","2430",
"2023-01-15","13:30:00","Kelso","racingtv.com/freetrial Handicap Chase","5yo+","Class 4",,"2m6f ","5281","Heavy","10","3rd","6","Deep Charm","0","Coltherd, W S","9","Coltherd, Sam W","0","156","5",,"103","6 mins 6.13s","366.13","16","111","22","3","National Hunt","7.629905428","2.3290720206224624","3","3","4753","36","Handicap Chase","towards rear, mistake 12th, headway into 4th before 4 out, chased front pair 2 out, soon ridden and no extra before last","7","None","Left Handed"," TT","42","11","Kayf Tara","Slight Undulations","1215",
"2023-01-15","13:30:00","Kelso","racingtv.com/freetrial Handicap Chase","5yo+","Class 4",,"2m6f ","5281","Heavy","10","4th","19","Well Above Par (IRE)","0","Russell, Miss Lucinda V","11","Fox, Derek R","0","155","16",,"102","6 mins 6.13s","366.13","35","111","22","4","National Hunt","18.454923666567552","5","3","3","4753","36","Handicap Chase","prominent, pushed along and weakened 4 out","9","None","Left Handed","CkPc TT","17","28","Gold Well","Slight Undulations","608",
"2023-01-15","13:30:00","Kelso","racingtv.com/freetrial Handicap Chase","5yo+","Class 4",,"2m6f ","5281","Heavy","10","5th","29","Touch Kick (IRE)","0","West, S G","12","Lynn, Bruce","3","162","12",,"112","6 mins 6.13s","366.13","64","111","22","5","National Hunt","14.953388345299755","3.65","3","3","4753","36","Handicap Chase","tracked leaders, pushed along and outpaced after 3 out, tailed off","5","None","Left Handed",,"41","29","Presenting","Slight Undulations","303",
"2023-01-15","13:30:00","Kelso","racingtv.com/freetrial Handicap Chase","5yo+","Class 4",,"2m6f ","5281","Heavy","10","PU",,"Straight Swap (IRE)","0","Hamilton, A B","8","Dowson, Thomas","0","155","11",,"102","6 mins 6.13s","366.13",,"111","22","PU","National Hunt","11.92254152954642","3.9332670603285083","3","3","4753","36","Handicap Chase","mid-division, not fluent 10th and soon beaten, pulled up","8","None","Left Handed",,"13","16","Yeats (IRE)","Slight Undulations",,
"2023-01-15","13:30:00","Kelso","racingtv.com/freetrial Handicap Chase","5yo+","Class 4",,"2m6f ","5281","Heavy","10","PU",,"Velasco (IRE)","0","Corbett, Mrs Susan","7","Hurst, Dillan B","7","158","9",,"112","6 mins 6.13s","366.13",,"111","22","PU","National Hunt","17.522087475700538","4.93976585476339","3","3","4753","36","Handicap Chase","keen going to start, in rear, not fluent at times, well behind and pulled up before 10th","3","None","Left Handed","Hood","87","12","Sholokhov (IRE)","Slight Undulations",,
"2023-01-15","13:30:00","Kelso","racingtv.com/freetrial Handicap Chase","5yo+","Class 4",,"2m6f ","5281","Heavy","10","PU",,"Thatsy (FR)","0","Quinlan, Elizabeth","9","Hughes, Brian","0","168","10",,"115","6 mins 6.13s","366.13",,"111","22","PU","National Hunt","13","3.8","3","3","4753","36","Handicap Chase","towards rear, pushed along and well behind 4 out, pulled up","2","None","Left Handed"," TT","354","20","Martaline","Slight Undulations",,
"2023-01-15","13:30:00","Kelso","racingtv.com/freetrial Handicap Chase","5yo+","Class 4",,"2m6f ","5281","Heavy","10","PU",,"Crixuss Escape (IRE)","0","Boanas, Miss G","10","Gillard, Mr T","3","162","16",,"112","6 mins 6.13s","366.13",,"111","22","PU","National Hunt","18.697739702365354","4.4","3","3","4753","36","Handicap Chase","mid-division, dropped to rear 10th and struggling, pulled up","4","None","Left Handed","CkPc TT","20","24","Beneficial","Slight Undulations",,
"2023-01-15","13:30:00","Kelso","racingtv.com/freetrial Handicap Chase","5yo+","Class 4",,"2m6f ","5281","Heavy","10","PU",,"Dragonfruit","0","Greenall, Oliver","8","Wynne, Toby","5","158","2","(Fav)","110","6 mins 6.13s","366.13",,"111","22","PU","National Hunt","3.42537791844075","1.7","3","3","4753","36","Handicap Chase","chased leaders, mistake 4th and reminders, pushed along after 9th and lost touch, struggling 5 out, pulled up","6","None","Left Handed","Vsor","73","15","Black Sam Bellamy (IRE)","Slight Undulations",,
"2023-01-15","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","5yo+","Class 4",,"2m.5f ","4357","Heavy","12","1st",,"Traprain Law (FR)","0","Russell, Miss Lucinda V","5","Wadge, P","7","147","0.91","(Fav)","114","4 mins 15.06s","255.06",,"0","16.5","1","National Hunt","2","1.18","3","3","3571","27","Novices Hurdle","made all, shaken up approaching last, stayed on strongly, unchallenged","13","None","Left Handed"," TT","17","4","Martaline","Slight Undulations","4357",
"2023-01-15","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","5yo+","Class 4",,"2m.5f ","4357","Heavy","12","2nd","4.5","Galunggung (FR)","0","McCain Jnr, D","7","Hughes, Brian","0","154","2.75",,"0","4 mins 15.06s","255.06","4.5","0","16.5","2","National Hunt","4.747499297261383","1.57","3","3","3571","27","Novices Hurdle","prominent, pushed along after 2 out, kept on, no chance with winner before last","8","None","Left Handed",,"None","0","Khalkevi (IRE)","Slight Undulations","2007",
"2023-01-15","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","5yo+","Class 4",,"2m.5f ","4357","Heavy","12","3rd","14","Fabuleux Du Clos (FR)","0","West, S G","8","Smith-Chaston, Emma","3","151","5",,"108","4 mins 15.06s","255.06","18.5","0","16.5","3","National Hunt","8.89305720251985","1.8517955138935944","3","3","3571","27","Novices Hurdle","in rear, headway before 3 out, chased leaders 2 out, soon ridden, kept on one pace","6","None","Left Handed",,"378","6","Blue Bresil (FR)","Slight Undulations","1003",
"2023-01-15","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","5yo+","Class 4",,"2m.5f ","4357","Heavy","12","4th","1.75","Thistlebuffs (IRE)","0","Russell, Miss Lucinda V","6","Fox, Derek R","0","154","9",,"0","4 mins 15.06s","255.06","20.25","0","16.5","4","National Hunt","11","2.54","3","3","3571","27","Novices Hurdle","towards rear, pushed along and headway before 3 out, went 3rd home turn, stayed on, not pace to challenge","12","None","Left Handed",,"None","0","Fame And Glory","Slight Undulations","502",
"2023-01-15","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","5yo+","Class 4",,"2m.5f ","4357","Heavy","12","5th","2.5","Artic Row","0","Alexander, N W","6","Quinlan, Sean","0","154","50",,"0","4 mins 15.06s","255.06","22.75","0","16.5","5","National Hunt","149.33248825810503","14","3","3","3571","27","Novices Hurdle","mid-division, ridden 2 out, stayed on same pace","1","None","Left Handed",,"20","3","Yeats (IRE)","Slight Undulations","0",
"2023-01-15","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","5yo+","Class 4",,"2m.5f ","4357","Heavy","12","6th","13","Pipers Cross (IRE)","0","Forster, Miss S E","6","Willmott, Thomas","3","144","50",,"0","4 mins 15.06s","255.06","35.75","0","16.5","6","National Hunt","91.103328288","9.443135061855426","3","3","3571","27","Novices Hurdle","front mid-division, pushed along and lost position after 3rd, ridden and beaten after 3 out","14","None","Left Handed",,"17","5","Soldier Of Fortune (IRE)","Slight Undulations","0",
"2023-01-15","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","5yo+","Class 4",,"2m.5f ","4357","Heavy","12","7th","NK","Breeze Of Wind (IRE)","0","Murtagh, Barry","6","Chapman, Ross","0","154","28",,"0","4 mins 15.06s","255.06","35.9","0","16.5","7","National Hunt","37.041913861","7.4","3","3","3571","27","Novices Hurdle","mid-division, pushed along and weakened 2 out","3","None","Left Handed",,"None","0","Arctic Cosmos (USA)","Slight Undulations","0",
"2023-01-15","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","5yo+","Class 4",,"2m.5f ","4357","Heavy","12","8th","2.5","Highlander Hill (IRE)","0","Robson, Paul","6","Scudamore, Tom","0","154","66",,"0","4 mins 15.06s","255.06","38.4","0","16.5","8","National Hunt","106.58493200914295","12.313141212867338","3","3","3571","27","Novices Hurdle","chased leaders, pushed along and weakened before 2 out","9","None","Left Handed",,"24","2","Mahler","Slight Undulations","0",
"2023-01-15","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","5yo+","Class 4",,"2m.5f ","4357","Heavy","12","9th","30","Serious Mickey (IRE)","0","Richards, N G","7","McMenamin, Daniel","0","154","125",,"0","4 mins 15.06s","255.06","68.4","0","16.5","9","National Hunt","327.5170763354829","31.785386426139652","3","3","3571","27","Novices Hurdle","mid-division, weakened quickly and well detached 4 out, tailed off","11","None","Left Handed",,"13","2","Mustameet (USA)","Slight Undulations",,
"2023-01-15","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","5yo+","Class 4",,"2m.5f ","4357","Heavy","12","PU",,"Puddledub I Froget","0","Graham, Harriet/Rutherford, Gary","7","Austin, Edward","5","149","250",,"0","4 mins 15.06s","255.06",,"0","16.5","PU","National Hunt","614.2705787846951","70","3","3","3571","27","Novices Hurdle","tracked leaders, pushed along 4 out, soon lost touch, pulled up","10","None","Left Handed"," TT","20","1","Bollin Eric","Slight Undulations",,
"2023-01-15","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","5yo+","Class 4",,"2m.5f ","4357","Heavy","12","PU",,"Ebendi (IRE)","0","Wilson, A","6","OFarrell, C","0","154","22",,"0","4 mins 15.06s","255.06",,"0","16.5","PU","National Hunt","41.11356120921291","6.462853307222568","3","3","3571","27","Novices Hurdle","mid-division, dropped to rear 4 out, pulled up before 2 out","5","None","Left Handed",,"193","7","Le Havre (IRE)","Slight Undulations",,
"2023-01-15","14:00:00","Kelso","William Hill Bookmakers Novices Hurdle (GBB Race)","5yo+","Class 4",,"2m.5f ","4357","Heavy","12","PU",,"Gallant Flame (IRE)","0","Hamilton, A B","7","Shanahan, William T","7","147","250",,"0","4 mins 15.06s","255.06",,"0","16.5","PU","National Hunt","1000","130","3","3","3571","27","Novices Hurdle","towards rear, pushed along after 3rd and struggling, pulled up after 4 out","7","None","Left Handed",,"13","4","Doyen (IRE)","Slight Undulations",,
"2023-01-15","14:30:00","Kelso","Kelso Betting Ring Bookmakers Handicap Hurdle","4yo+","Class 3",,"2m.5f ","7922","Heavy","7","1st",,"Thereisnodoubt (IRE)","0","Russell, Miss Lucinda V","10","Fox, Derek R","0","155","2.25","(Fav)","116","4 mins 13.29s","253.29",,"116","16.5","1","National Hunt","3.4","1.8","2","2","3571","27","Handicap Hurdle","handy, led 1st, hit 3 out, pushed along approaching last, stayed on well, comfortably","4","None","Left Handed","Hood TT","14","30","Primary (USA)","Slight Undulations","7922",
"2023-01-15","14:30:00","Kelso","Kelso Betting Ring Bookmakers Handicap Hurdle","4yo+","Class 3",,"2m.5f ","7922","Heavy","7","2nd","11","Beat Box (FR)","0","Ewart, J P L","7","Hughes, Brian","0","145","2.5",,"106","4 mins 13.29s","253.29","11","116","16.5","2","National Hunt","4.3","2.198368458602782","2","2","3571","27","Handicap Hurdle","mid-division, headway to chase leaders after 3 out, ridden after 2 out, kept on but always held by winner","7","None","Left Handed","CkPc","24","16","Cokoriko (FR)","Slight Undulations","3645",
"2023-01-15","14:30:00","Kelso","Kelso Betting Ring Bookmakers Handicap Hurdle","4yo+","Class 3",,"2m.5f ","7922","Heavy","7","3rd","7","Wor Verge","0","Corbett, Mrs Susan","10","Moscrop, Nathan","0","154","12",,"115","4 mins 13.29s","253.29","18","116","16.5","3","National Hunt","19.745282841674054","6.740611058249193","2","2","3571","27","Handicap Hurdle","in rear, steady headway after 3 out, went 4th 2 out, soon ridden and no impression","5","None","Left Handed","CkPc TT","49","40","Virtual","Slight Undulations","1822",
"2023-01-15","14:30:00","Kelso","Kelso Betting Ring Bookmakers Handicap Hurdle","4yo+","Class 3",,"2m.5f ","7922","Heavy","7","4th","2.75","Mcgowans Pass","0","Candlish, Jennie","12","Quinlan, Sean","0","148","6",,"109","4 mins 13.29s","253.29","20.75","116","16.5","4","National Hunt","7.970851704","3.65","2","2","3571","27","Handicap Hurdle","led early, raced wide, headed and chased front pair 1st, ridden before 2 out, gradually faded","6","None","Left Handed","CkPc","18","22","Central Park (IRE)","Slight Undulations","912",
"2023-01-15","14:30:00","Kelso","Kelso Betting Ring Bookmakers Handicap Hurdle","4yo+","Class 3",,"2m.5f ","7922","Heavy","7","5th","22","Stainsby Girl","0","Alexander, N W","9","Alexander, Mr Kit","5","163","2.5",,"129","4 mins 13.29s","253.29","42.75","116","16.5","5","National Hunt","3.9151315916534033","2.1988810808643766","2","2","3571","27","Handicap Hurdle","close up, pressed leader from 1st, pushed along before 2 out, soon weakened tamely","1","None","Left Handed",,"16","18","Shirocco (GER)","Slight Undulations","454",
"2023-01-15","14:30:00","Kelso","Kelso Betting Ring Bookmakers Handicap Hurdle","4yo+","Class 3",,"2m.5f ","7922","Heavy","7","6th","15","Enemy Coast Ahead","0","Scott, Miss Katie","9","Reilly, Thomas","7","153","28",,"121","4 mins 13.29s","253.29","57.75","116","16.5","6","National Hunt","36","13.5","2","2","3571","27","Handicap Hurdle","chased leaders, pushed along and dropped away 3 out","2","None","Left Handed"," TT","17","10","Malinas (GER)","Slight Undulations","0",
"2023-01-15","14:30:00","Kelso","Kelso Betting Ring Bookmakers Handicap Hurdle","4yo+","Class 3",,"2m.5f ","7922","Heavy","7","PU",,"Excelcius (USA)","0","Jardine, I","7","OFarrell, C","0","157","40",,"118","4 mins 13.29s","253.29",,"116","16.5","PU","National Hunt","103.37694329582153","28.498866759284905","2","2","3571","27","Handicap Hurdle","towards rear, lost touch 4 out, pulled up","3","None","Left Handed","CkPc","14","34","Exceed And Excel (AUS)","Slight Undulations",,
"2023-01-15","15:00:00","Kelso","Chairmans Cup Handicap Chase","5yo+","Class 3",,"2m7.5f ","7922","Heavy","4","1st",,"Just Dont Know (IRE)","0","Robson, Paul","10","Scudamore, Tom","0","142","0.8","(Fav)","114","6 mins 50.98s","410.98",,"127","23.5","1","National Hunt","1.767415750473588","1.32","1","2","5156","42","Handicap Chase","led, headed and tracked leader 6th, led again 3 out, ridden after 2 out, kept on well, always doing enough","5","None","Left Handed",,"20","13","Kalanisi (IRE)","Slight Undulations","7922",
"2023-01-15","15:00:00","Kelso","Chairmans Cup Handicap Chase","5yo+","Class 3",,"2m7.5f ","7922","Heavy","4","2nd","1.5","Bavington Bob (IRE)","0","Hamilton, Mrs A","8","Hughes, Brian","0","163","6",,"135","6 mins 50.98s","410.98","1.5","127","23.5","2","National Hunt","8.2","2.5054636605452094","1","2","5156","42","Handicap Chase","chased leaders, went 2nd 3 out, shaken up after 2 out, ridden run-in and no impression","3","None","Left Handed",,"85","18","Court Cave (IRE)","Slight Undulations","3645",
"2023-01-15","15:00:00","Kelso","Chairmans Cup Handicap Chase","5yo+","Class 3",,"2m7.5f ","7922","Heavy","4","3rd","10","Big River (IRE)","0","Russell, Miss Lucinda V","13","Fox, Derek R","0","165","6",,"137","6 mins 50.98s","410.98","11.5","127","23.5","3","National Hunt","8.039207114393939","2.5468787861060127","1","2","5156","42","Handicap Chase","tracked leaders, bad mistake 12th and pushed along in rear, went into close 3rd 3 out, ridden 2 out, not pace to challenge and faded run-in","2","None","Left Handed","CkPc TT","42","32","Milan","Slight Undulations","1822",
"2023-01-15","15:00:00","Kelso","Chairmans Cup Handicap Chase","5yo+","Class 3",,"2m7.5f ","7922","Heavy","4","PU",,"First Account","0","Dalgleish, Keith","9","Quinlan, Sean","0","147","3.5",,"119","6 mins 50.98s","410.98",,"127","23.5","PU","National Hunt","6.451676322323038","2.1695927107215534","1","2","5156","42","Handicap Chase","handy, bad mistake and blundered 4th, remained close up and led 6th, headed 3 out and weakened tamely, pulled up before next","4","None","Left Handed","Vsor","377","17","Malinas (GER)","Slight Undulations",,
"2023-01-15","15:30:00","Kelso","Kelso Annual Members Conditional Jockeys Handicap Chase","5yo+","Class 5",,"2m7.5f ","3697","Heavy","4","1st",,"To The Limit (IRE)","0","Coltherd, W S","8","Willmott, Thomas","0","144","3",,"74","6 mins 54.71s","414.71",,"87","23.5","1","National Hunt","4.2","2.04","1","2","5156","42","Handicap Chase","led, headed narrowly and pushed along 4 out, ridden and slightly outpaced home turn, stayed on to chase leader before last, switched right and rallied run-in, led again closing stages, gamely","4","None","Left Handed","Blnk","44","21","Carlotamix (FR)","Slight Undulations","3697",
