racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-21","13:55:00","Clonmel","Nire Valley Claiming Hurdle","4yo+","Irish",,"2m2.5f ","5310","Heavy","14","PU",,"Nevendon","0","McConnell, John C","6","Hayes, Brian","0","148","14",,"0","5 mins 23.10s","323.1",,"98.5","18.5","PU","National Hunt","0","0","3","0","4072","0","Claimer Hurdle","in touch, 6th after 6th, under pressure and weakened after 3 out, pulled up before 2 out","14","None","Right Handed",,"49","17","Nathaniel (IRE)","Undulating",,
"2023-03-21","13:55:00","Clonmel","Nire Valley Claiming Hurdle","4yo+","Irish",,"2m2.5f ","5310","Heavy","14","PU",,"Ivoir Borget (FR)","0","Doyle, Miss Elizabeth","5","Kavanagh, Sarah","7","141","150",,"0","5 mins 23.10s","323.1",,"98.5","18.5","PU","National Hunt","0","0","3","0","4072","0","Claimer Hurdle","in rear, slightly detached before 2nd, detached at 4th, tailed off after 6th, never a factor, pulled up before 7th","12","None","Right Handed",,"10","3","Saddex","Undulating",,
"2023-03-21","13:55:00","Clonmel","Nire Valley Claiming Hurdle","4yo+","Irish",,"2m2.5f ","5310","Heavy","14","PU",,"Freddies Frontier (IRE)","0","OConnor, Turlough","7","OConnor, Mr T","7","151","33",,"0","5 mins 23.10s","323.1",,"98.5","18.5","PU","National Hunt","0","0","3","0","4072","0","Claimer Hurdle","towards rear, 12th after 6th, not fluent at 7th, soon weakened and detached, never a factor, pulled up before 8th","6","None","Right Handed",,"83","5","Sans Frontieres (IRE)","Undulating",,
"2023-03-21","13:55:00","Clonmel","Nire Valley Claiming Hurdle","4yo+","Irish",,"2m2.5f ","5310","Heavy","14","PU",,"Youralwaysdreamin (IRE)","0","Foley, Patrick T","7","Doyle, R A","0","168","2.25","(Fav)","113","5 mins 23.10s","323.1",,"98.5","18.5","PU","National Hunt","0","0","3","0","4072","0","Claimer Hurdle","led, pressed approaching straight, headed entering straight, soon under pressure, dropped to 6th and weakened before 2 out, pulled up before last","4","None","Right Handed"," TT","49","8","Shirocco (GER)","Undulating",,
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","1st",,"Bocellis Voice (IRE)","0","McLoughlin, D A","7","Molloy, Michael Jack","7","159","2.5",,"0","5 mins 32.50s","332.5",,"0","18.5","1","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","tracked leader, in touch before 2nd, moderate 5th after 6th, progress after 3 out, stayed on in 3rd approaching straight, closed in 2nd 2 out, ridden to lead before last, driven out run-in","1","None","Right Handed",,"24","3","Mahler","Undulating","5310",
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","2nd","2.25","Mister Twist (IRE)","0","Fenton, Philip","5","Moore, Niall","7","159","8",,"100","5 mins 32.50s","332.5","2.25","0","18.5","2","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","prominent, moderate 3rd at 4th, moderate 2nd after 6th, took closer order approaching straight, led before 2 out, headed before last where mistake, no impression on winner run-in","7","None","Right Handed","Blnk","19","5","Yeats (IRE)","Undulating","1770",
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","3rd","42","Unheralded (IRE)","0","Jr, T J Nagle","7","Slevin, J J","0","166","14",,"0","5 mins 32.50s","332.5","44.25","0","18.5","3","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","mid-division, slight mistake in moderate 6th at 6th, effort in moderate 5th before 2 out, kept on one pace to moderate 3rd, tailed off","10","None","Right Handed",,"19","4","Fame And Glory","Undulating","885",
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","4th","0.5","Costaweefortune (IRE)","0","Coakley, Charles","7","Noonan, G B","5","154","33",,"84","5 mins 32.50s","332.5","44.75","0","18.5","4","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","towards rear, moderate 9th after 6th, progress in moderate 6th before 2 out, kept on one pace to moderate 4th, tailed off","13","None","Right Handed",,"79","6","Soldier Of Fortune (IRE)","Undulating","442",
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","5th","22","Starman (FR)","0","Queally, Declan","7","Sexton, K C","0","166","1.38","(Fav)","0","5 mins 32.50s","332.5","66.75","0","18.5","5","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","led, asserted and clear before 2nd, ran freely, mistake at 6th, increased lead at 8th where not fluent, not fluent 3 out, reduced lead approaching straight, headed and weakened before 2 out, tailed off","9","None","Right Handed","Hood","9","3","Sri Putra","Undulating","265",
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","6th","0.5","Farceur De Sivola (FR)","0","Ryan, John Patrick","8","Quinlan, Liam","5","161","14",,"0","5 mins 32.50s","332.5","67.25","0","18.5","6","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","rear, moderate 14th after 6th, good headway 3 out, under pressure in moderate 4th before 2 out, no extra after 2 out","4","None","Right Handed",,"17","3","Noroit (GER)","Undulating","177",
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","PU",,"Duncarrig (IRE)","0","Rothwell, P J","6","OHanlon, P J","5","161","14",,"98","5 mins 32.50s","332.5",,"0","18.5","PU","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","in touch, moderate 8th after 6th, no impression and pulled up before 3 out","2","None","Right Handed",,"19","5","Shirocco (GER)","Undulating",,
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","PU",,"O Faolains Lass (IRE)","0","Dooly, N","7","Condon, R J","5","154","11",,"86","5 mins 32.50s","332.5",,"0","18.5","PU","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","mid-division, slight mistake at 2nd, moderate 7th after 6th, progress 3 out, weakened after 3 out, pulled up before 2 out","15","None","Right Handed",,"19","6","Leading Light (IRE)","Undulating",,
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","PU",,"Windgap Warrior (IRE)","0","Collins, C M","5","Harvey, Mr B W","5","161","66",,"0","5 mins 32.50s","332.5",,"0","18.5","PU","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","tracked leader, moderate 2nd at 4th, moderate 3rd after 6th, moderate 4th after 8th, reminders after 4 out, weakened after 3 out, pulled up before 2 out","11","None","Right Handed","Blnk","30","3","Ask","Undulating",,
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","PU",,"Kaytana (IRE)","0","McDonagh, Michael J","6","OKeeffe, Sean F","0","166","80",,"80","5 mins 32.50s","332.5",,"0","18.5","PU","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","rear of mid-division, dropped to moderate 10th after 6th, weakened and pulled up before 3 out","6","None","Right Handed",,"63","10","Robin Des Champs (FR)","Undulating",,
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","PU",,"Dylan Og (IRE)","0","Hartnett, Debbie","5","Enright, P T","0","166","125",,"0","5 mins 32.50s","332.5",,"0","18.5","PU","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","towards rear, moderate 12th after 6th, dropped to last and under pressure after 7th, never a factor, soon detached and pulled up","3","None","Right Handed","CkPc","8","3","Dylan Thomas (IRE)","Undulating",,
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","PU",,"Share The Joy (IRE)","0","Lanigan, W J","7","Mullins, D E","0","159","100",,"0","5 mins 32.50s","332.5",,"0","18.5","PU","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","rear of mid-division, dropped to moderate 11th after 6th, weakened and pulled up after 3 out","16","None","Right Handed",,"19","4","Kalanisi (IRE)","Undulating",,
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","PU",,"Nurse Garvey (IRE)","0","Kelly, Muredach","5","Doyle, R A","0","159","150",,"0","5 mins 32.50s","332.5",,"0","18.5","PU","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","towards rear, not fluent at 1st, moderate 13th after 6th, under pressure after 7th, weakened, never a factor, pulled up before 4 out","14","None","Right Handed","Vsor","239","3","Golden Lariat (USA)","Undulating",,
"2023-03-21","14:30:00","Clonmel","Knocklofty Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5310","Heavy","14","PU",,"Autumn In The Park (IRE)","0","Oflynn, Niall","6","OSullivan, Mr M J M","5","154","18",,"0","5 mins 32.50s","332.5",,"0","18.5","PU","National Hunt","0","0","3","0","4072","0","Maiden Hurdle","in touch, moderate 4th after 6th, progress to moderate 3rd after 8th, not fluent 3 out, soon weakened quickly, pulled up before 2 out","12","None","Right Handed"," TT","65","5","Walk In The Park (IRE)","Undulating",,
"2023-03-21","15:05:00","Clonmel","Fourmilewater Maiden Hurdle","5yo+","Irish",,"2m ","5310","Heavy","10","1st",,"Criminal Mischief (IRE)","0","Jones, Steve","6","Farrell, Sean C","7","151","18",,"0","4 mins 41.70s","281.7",,"0","16","1","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","tracked clear leader, moderate 2nd after 3rd, took closer order before 4th, not fluent at 5th, 3rd approaching straight, 2nd before 2 out where slight mistake, ridden and kept on well run-in to lead close home","3","None","Right Handed",,"9","4","Shantou (USA)","Undulating","5310",
"2023-03-21","15:05:00","Clonmel","Fourmilewater Maiden Hurdle","5yo+","Irish",,"2m ","5310","Heavy","10","2nd","0.75","Skradin (IRE)","0","ODwyer, Conor","6","ODwyer, Charlie","7","151","0.83","(Fav)","0","4 mins 41.70s","281.7","0.75","0","16","2","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","led and clear, ran off bend before 4th and reduced lead, slight mistake last, ridden and kept on run-in, headed close home","9","None","Right Handed",,"33","2","Let The Lion Roar","Undulating","1770",
"2023-03-21","15:05:00","Clonmel","Fourmilewater Maiden Hurdle","5yo+","Irish",,"2m ","5310","Heavy","10","3rd","0.75","Conyers Hill (IRE)","0","Nolan, Paul","5","OKeeffe, Sean F","0","158","5.5",,"0","4 mins 41.70s","281.7","1.5","0","16","3","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","rear, moderate 9th after 3rd, headway after 3 out, 5th 2 out, progress in 3rd last, kept on run-in, not quite reach leaders","2","None","Right Handed",,"33","2","Walk In The Park (IRE)","Undulating","885",
"2023-03-21","15:05:00","Clonmel","Fourmilewater Maiden Hurdle","5yo+","Irish",,"2m ","5310","Heavy","10","4th","16","Kilmacurkin (IRE)","0","OConnor, Ian","7","Noonan, G B","5","153","22",,"0","4 mins 41.70s","281.7","17.5","0","16","4","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","in touch, moderate 4th after 3rd, took closer order after 4th, progress to 3rd before 4 out, closed in 2nd approaching straight, dropped to 4th before 2 out, weakened before last","4","None","Right Handed",,"423","2","Flemensfirth (USA)","Undulating","442",
"2023-03-21","15:05:00","Clonmel","Fourmilewater Maiden Hurdle","5yo+","Irish",,"2m ","5310","Heavy","10","5th","4","Macanogue (IRE)","0","Comer, Luke","6","McGarvey, J S","0","158","16",,"0","4 mins 41.70s","281.7","21.5","0","16","5","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","rear of mid-division, ran freely, moderate 5th after 3rd, 6th before 5th, not fluent in 5th 3 out, headway in 4th entering straight, 3rd 2 out, under pressure and dropped to 5th before last, weakened","6","None","Right Handed",,"312","2","Walk In The Park (IRE)","Undulating","265",
"2023-03-21","15:05:00","Clonmel","Fourmilewater Maiden Hurdle","5yo+","Irish",,"2m ","5310","Heavy","10","6th","5.5","Kingsofthemidlands (FR)","0","Fahy, P A","5","Enright, P T","0","158","125",,"0","4 mins 41.70s","281.7","27","0","16","6","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","mid-division, moderate 6th after 3rd, 5th before 5th, 6th 3 out, not fluent 2 out, weakened","5","None","Right Handed",,"10","11","Kingman","Undulating","177",
"2023-03-21","15:05:00","Clonmel","Fourmilewater Maiden Hurdle","5yo+","Irish",,"2m ","5310","Heavy","10","7th","15","Manwal (IRE)","0","Ward, V C","5","Slevin, J J","0","158","28",,"0","4 mins 41.70s","281.7","42","0","16","7","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","towards rear, not fluent at 1st, moderate 7th after 3rd, 8th after 3 out, weakened in 7th before 2 out","7","None","Right Handed","Hood","15","12","Lawman (FR)","Undulating","0",
"2023-03-21","15:05:00","Clonmel","Fourmilewater Maiden Hurdle","5yo+","Irish",,"2m ","5310","Heavy","10","8th","21","Robin Flower (IRE)","0","Queally, Declan","5","Fitzgerald, S","3","155","6",,"0","4 mins 41.70s","281.7","63","0","16","8","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","tracked clear leader, moderate 3rd after 3rd, took closer order before 4th, dropped to 4th 4 out where not fluent, lost place and weakened after 3 out","8","None","Right Handed",,"None","0","Dylan Thomas (IRE)","Undulating","0",
"2023-03-21","15:05:00","Clonmel","Fourmilewater Maiden Hurdle","5yo+","Irish",,"2m ","5310","Heavy","10","9th","9.5","Molly Honey (IRE)","0","Queally, Declan","6","Sexton, K C","0","151","9",,"0","4 mins 41.70s","281.7","72.5","0","16","9","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","in rear, moderate 10th after 3rd, effort after 3 out, weakened before 2 out, never a factor","12","None","Right Handed","Hood","None","0","Soldier Of Fortune (IRE)","Undulating",,
"2023-03-21","15:05:00","Clonmel","Fourmilewater Maiden Hurdle","5yo+","Irish",,"2m ","5310","Heavy","10","PU",,"Coco Kolada (IRE)","0","Thornton, Karl","5","Meyler, D","0","158","11",,"0","4 mins 41.70s","281.7",,"0","16","PU","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","towards rear, moderate 8th after 3rd, lost place and weakened before 3 out, pulled up before 2 out","1","None","Right Handed",,"38","2","Affinisea (IRE)","Undulating",,
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","1st",,"Royal Rhythm (IRE)","0","Rothwell, P J","7","OHanlon, P J","5","157","4.5",,"89","4 mins 48.90s","288.9",,"88","16","1","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","soon led, not fluent at 1st and 2nd, increased advantage at 5th, slight mistake 3 out, strongly pressed and joined 2 out, ridden to lead narrowly last, kept on run-in","8","None","Right Handed","Blnk","19","20","Jet Away","Undulating","5310",
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","2nd","0.75","Tingarran Express (IRE)","0","Fenton, Philip","6","Moore, Niall","7","151","7",,"85","4 mins 48.90s","288.9","0.75","88","16","2","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","rear, headway to 6th after 5th, 4th approaching straight, ridden and stayed on well run-in to 2nd closing stages, held","14","None","Right Handed",,"49","11","Westerner","Undulating","1770",
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","3rd","0.5","Kate Ill Know (IRE)","0","OShea, Miss Denise Marie","10","Hayes, Brian","0","158","8.5",,"85","4 mins 48.90s","288.9","1.25","88","16","3","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","mid-division, progress to 5th at 4th, 4th after 5th, headway in 3rd approaching straight, dropped to 4th run-in, kept on to 3rd close home","13","None","Right Handed",,"33","8","Golan (IRE)","Undulating","885",
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","4th","HD","Pana To Milan (IRE)","0","Winters, Michael","5","McKenna, Liam","5","157","12",,"89","4 mins 48.90s","288.9","1.35","88","16","4","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","in touch, 3rd before 4th, improved to 2nd approaching straight, strongly challenged leader and on terms 2 out, headed last, no extra in 3rd closing stages and dropped to 4th close home","7","None","Right Handed"," TT","33","8","Sageburg (IRE)","Undulating","442",
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","5th","1.75","Duke Otto (IRE)","0","Flynn, Patrick J","5","Noonan, G B","5","158","40",,"90","4 mins 48.90s","288.9","3.1","88","16","5","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","rear of mid-division, headway to 5th before 2 out, no impression before last, ridden and kept on run-in, never nearer","5","None","Right Handed",,"166","12","Sir Prancealot (IRE)","Undulating","265",
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","6th","6","Thirsty Thursday (IRE)","0","Motherway, C","6","Kelly, Aidan","7","153","11",,"87","4 mins 48.90s","288.9","9.1","88","16","6","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","prominent, slight mistake in 4th at 4th, 5th after 5th, dropped to 6th and pushed along after 3 out, not fluent 2 out, no extra before last","10","None","Right Handed",,"55","4","Westerner","Undulating","177",
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","7th","2.75","Pearlofflorida (IRE)","0","Cusack, Liam P","6","Ellis, Adam","7","157","33",,"91","4 mins 48.90s","288.9","11.85","88","16","7","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","towards rear, 9th 4 out, effort 2 out, no impression last where slight mistake","4","None","Right Handed",,"49","4","Altruistic (IRE)","Undulating","0",
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","8th","2.5","Do Whatever (IRE)","0","Dreaper, J T R","6","Dempsey, Luke","0","165","12",,"92","4 mins 48.90s","288.9","14.35","88","16","8","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","rear of mid-division, 7th 4 out, effort before 2 out, weakened before last","3","None","Right Handed",,"19","3","Walk In The Park (IRE)","Undulating","0",
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","9th","12","Stellify (IRE)","0","McGuinness, Adrian","6","McNamara, Conor","0","156","14",,"83","4 mins 48.90s","288.9","26.35","88","16","9","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","rear, no impression before 2 out, modest late headway, never a factor","15","None","Right Handed",,"37","47","Canford Cliffs (IRE)","Undulating",,
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","10th","3","Getabelle (IRE)","0","Cusack, Liam P","6","ODwyer, Charlie","7","152","12",,"86","4 mins 48.90s","288.9","29.35","88","16","10","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","in touch, badly hampered after 3rd and lost place, 8th 4 out, lost place and weakened before 2 out","11","None","Right Handed",,"49","5","Getaway (GER)","Undulating",,
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","11th","11","Shean Glory (IRE)","0","Aherne, Sean","7","Enright, P T","0","161","3","(Fav)","88","4 mins 48.90s","288.9","40.35","88","16","11","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","soon tracked leader, 2nd before 4th, dropped to 5th and under pressure approaching straight, weakened quickly before 2 out","9","None","Right Handed",,"19","29","Fame And Glory","Undulating",,
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","12th","4","The Big Cloud (IRE)","0","Crawley, Shane","5","OKeeffe, Sean F","0","159","33",,"86","4 mins 48.90s","288.9","44.35","88","16","12","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","in touch, dropped towards rear before 2nd, badly hampered after 3rd, no impression, weakened before 2 out","12","None","Right Handed",,"24","3","Cloudings (IRE)","Undulating",,
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","13th","6.5","Female Approach (IRE)","0","Hogan, Denis Gerard","5","King, D","5","163","25",,"95","4 mins 48.90s","288.9","50.85","88","16","13","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","rear, slightly hampered after 3rd, mistake 4 out, under pressure and weakened after 3 out, never a factor","1","None","Right Handed",,"49","26","Camelot","Undulating",,
"2023-03-21","15:40:00","Clonmel","Cannonwood Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5310","Heavy","15","F",,"Cahirmee (IRE)","0","OKeeffe, Brian","9","McCurtin, Ambrose","0","153","9",,"80","4 mins 48.90s","288.9",,"88","16","F","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","soon tracked leader, 2nd at 3rd where mistake and fell","16","None","Right Handed",,"33","11","Milan","Undulating",,
